Students	735
115	8 48 6 14 20
116	22 44 40 20 43
117	1 38 6 34 46
118	45 6 44 8 22
119	40 25 14 44 7
120	19 49 26 48 45
121	29 25 50 17 42
122	2 32 13 30 40
123	50 6 43 7 2
124	7 43 35 44 40
125	18 11 17 15 47
126	34 29 9 45 50
127	20 34 18 12 11
128	8 33 43 35 14
129	8 17 43 19 33
130	28 24 40 46 14
131	10 48 42 26 33
132	49 13 44 43 12
133	33 1 12 26 36
134	6 25 28 8 23
135	49 12 11 47 15
136	9 30 25 39 2
137	4 37 2 23 12
138	32 31 10 17 45
139	26 7 24 13 30
140	45 5 21 23 28
141	19 6 8 10 28
142	1 39 29 25 40
143	10 50 42 27 19
144	2 47 18 44 26
145	39 24 35 22 45
146	30 32 31 13 7
147	1 37 34 8 21
148	49 12 29 42 8
149	49 15 37 23 8
150	17 11 26 34 39
151	36 24 20 17 10
152	31 34 18 19 41
153	25 4 31 42 20
154	16 15 31 12 11
155	1 48 11 27 31
156	30 18 10 12 28
157	29 22 50 3 46
158	19 41 50 6 9
159	12 8 33 10 48
160	20 25 43 22 49
161	44 35 19 48 12
162	42 13 29 18 47
163	39 36 32 48 33
164	14 31 19 6 3
165	14 31 48 29 49
166	12 38 33 39 30
167	27 19 20 31 28
168	41 38 43 1 9
169	23 34 22 44 41
170	29 35 37 38 42
171	28 40 50 6 9
172	19 27 4 6 11
173	9 27 42 18 39
174	3 30 12 21 33
175	16 40 36 32 23
176	25 7 14 13 19
177	10 29 43 21 47
178	8 23 13 5 7
179	2 7 44 29 26
180	50 40 38 24 11
181	46 22 42 25 43
182	49 44 23 5 31
183	24 4 18 30 11
184	19 35 20 16 34
185	40 35 28 39 34
186	5 14 3 35 39
187	23 11 42 28 8
188	15 7 26 23 12
189	29 27 31 30 35
190	38 12 33 29 26
191	40 17 21 25 32
192	40 2 44 37 45
193	33 32 30 29 21
194	29 12 28 22 34
195	5 24 9 41 35
196	25 16 4 29 1
197	2 28 42 25 14
198	13 41 33 18 29
199	36 24 46 45 28
200	38 12 34 28 21
201	11 44 32 40 24
202	8 37 34 3 7
203	27 20 2 47 13
204	3 34 18 6 14
205	33 25 39 28 48
206	28 22 10 25 33
207	19 7 38 17 18
208	24 42 41 28 50
209	1 38 22 20 34
210	31 45 26 20 11
211	13 16 21 2 3
212	45 14 1 24 47
213	25 43 36 49 6
214	2 9 38 33 20
215	5 38 40 27 49
216	17 2 12 31 36
217	19 45 31 35 36
218	45 34 28 13 37
219	9 3 17 39 37
220	25 31 24 12 39
221	17 11 24 47 40
222	50 47 19 28 8
223	50 7 44 24 9
224	10 2 27 9 26
225	16 37 7 15 28
226	33 37 42 4 39
227	19 49 4 33 25
228	45 48 39 49 34
229	3 35 13 12 17
230	29 37 48 23 44
231	5 21 12 24 3
232	14 36 37 35 1
233	46 16 43 18 8
234	44 27 40 48 45
235	33 20 22 29 31
236	12 26 29 45 17
237	43 15 19 40 49
238	35 42 43 29 8
239	10 22 49 34 50
240	20 18 41 39 50
241	47 1 34 15 40
242	9 26 19 15 7
243	33 35 24 1 18
244	29 11 18 24 23
245	2 6 28 19 45
246	43 45 12 35 2
247	3 35 46 7 28
248	3 41 10 49 48
249	48 42 37 35 23
250	47 9 16 35 19
251	50 16 39 2 20
252	30 32 49 37 19
253	27 8 14 39 13
254	39 50 12 4 18
255	46 31 9 36 45
256	12 44 9 10 16
257	17 23 12 47 44
258	39 3 44 49 1
259	24 2 21 9 1
260	13 26 22 39 23
261	44 23 26 25 37
262	40 3 21 36 44
263	4 2 30 22 8
264	19 31 37 29 22
265	5 36 47 41 27
266	15 36 13 10 44
267	6 47 39 30 19
268	17 4 32 1 48
269	39 1 15 32 24
270	47 37 2 49 34
271	21 16 50 6 32
272	41 12 47 6 2
273	44 18 21 3 27
274	1 21 35 25 4
275	47 9 12 42 3
276	49 16 17 43 15
277	2 7 10 49 29
278	4 7 18 41 31
279	40 20 28 14 39
280	18 25 44 7 24
281	16 25 28 15 49
282	49 21 48 18 4
283	1 43 9 47 34
284	2 6 12 20 16
285	14 33 17 15 18
286	34 2 15 44 43
287	45 19 1 41 39
288	22 38 32 49 50
289	8 31 5 42 48
290	49 34 19 6 4
291	50 24 45 7 32
292	8 41 27 25 33
293	7 28 26 23 25
294	41 32 27 42 20
295	40 49 26 47 3
296	36 39 25 29 20
297	29 6 44 45 17
298	49 34 8 13 26
299	9 29 10 16 46
300	50 27 14 16 17
301	5 41 21 4 29
302	35 22 42 45 40
303	20 11 43 8 25
304	8 29 38 32 17
305	49 10 39 1 11
306	20 17 24 14 9
307	6 2 45 30 34
308	12 6 18 50 8
309	42 3 5 16 20
310	33 12 37 42 26
311	43 6 7 20 29
312	2 44 31 48 45
313	18 43 34 30 2
314	41 33 35 4 43
315	37 36 49 16 41
316	14 17 37 33 22
317	13 42 17 33 23
318	5 24 2 32 12
319	11 27 22 16 41
320	30 41 9 40 48
321	50 40 41 22 12
322	5 20 17 38 7
323	29 45 26 22 1
324	16 47 38 7 26
325	13 21 47 27 3
326	50 21 9 34 35
327	26 37 38 29 28
328	7 48 9 25 30
329	43 49 31 25 16
330	5 46 16 29 40
331	34 33 19 45 17
332	32 29 49 39 24
333	10 47 33 31 6
334	25 42 43 41 14
335	29 1 4 5 36
336	25 17 47 35 41
337	6 47 7 12 25
338	24 11 33 49 23
339	31 6 22 9 18
340	2 30 46 31 17
341	50 1 22 40 38
342	10 47 38 7 39
343	42 36 39 2 49
344	46 37 12 48 22
345	50 40 38 3 43
346	48 28 40 41 29
347	6 46 37 19 8
348	30 15 31 3 7
349	20 10 24 9 23
350	28 29 13 42 35
351	38 21 32 3 24
352	37 1 25 28 6
353	38 35 9 4 6
354	13 30 35 24 50
355	48 5 13 21 44
356	45 36 50 22 1
357	30 19 39 22 44
358	38 27 28 25 19
359	15 23 2 47 43
360	9 48 39 40 17
361	34 28 9 35 33
362	16 29 47 38 9
363	35 11 19 40 10
364	30 21 38 16 43
365	11 15 8 23 22
366	7 27 5 14 24
367	43 12 29 30 50
368	40 29 8 47 33
369	39 38 29 22 35
370	44 17 30 7 25
371	23 31 8 27 6
372	10 4 30 46 34
373	2 4 15 36 24
374	38 37 45 32 2
375	48 37 28 4 29
376	2 45 50 29 38
377	24 3 7 10 45
378	25 7 27 14 26
379	38 50 45 2 10
380	8 41 27 6 31
381	45 39 19 22 17
382	42 29 37 16 20
383	19 39 10 11 14
384	4 5 47 2 6
385	39 24 16 40 45
386	19 25 21 20 15
387	36 48 45 44 24
388	9 15 50 38 4
389	32 19 31 1 10
390	28 33 40 26 38
391	42 45 28 35 44
392	34 20 39 19 31
393	43 29 44 24 9
394	31 48 39 42 46
395	13 48 18 41 19
396	30 26 39 25 50
397	22 33 23 48 3
398	7 25 10 38 9
399	27 8 37 20 42
400	15 30 44 3 45
401	10 13 36 32 23
402	16 18 11 7 31
403	10 11 39 16 20
404	45 37 15 28 39
405	19 50 35 43 31
406	36 44 18 4 31
407	7 11 20 36 35
408	7 8 6 29 48
409	21 49 37 12 24
410	6 20 7 32 33
411	5 31 7 8 21
412	33 21 50 24 39
413	13 48 37 10 41
414	41 48 24 15 23
415	30 17 5 32 23
416	31 7 18 1 32
417	10 44 50 43 46
418	42 7 2 17 12
419	12 29 36 44 48
420	4 36 43 21 24
421	24 26 38 41 5
422	19 37 49 45 25
423	7 44 46 25 40
424	30 6 3 10 11
425	49 39 35 2 27
426	1 32 13 35 23
427	6 22 24 41 8
428	49 5 41 36 18
429	36 28 44 1 13
430	8 13 37 20 48
431	15 34 8 19 42
432	30 26 50 5 12
433	38 3 47 32 27
434	5 49 17 28 22
435	23 48 49 7 4
436	13 24 29 10 3
437	23 31 47 1 36
438	35 20 17 37 41
439	46 44 13 25 37
440	34 22 13 33 14
441	21 18 32 33 1
442	48 16 26 47 31
443	18 34 39 6 42
444	41 23 9 8 18
445	19 20 9 44 37
446	24 27 9 44 13
447	12 36 46 40 21
448	17 4 21 5 13
449	47 14 43 50 8
450	48 27 1 4 9
451	49 3 38 26 24
452	16 35 8 36 40
453	42 15 2 23 9
454	10 38 17 6 19
455	29 5 48 28 8
456	23 5 27 1 22
457	40 37 21 41 32
458	37 45 21 30 7
459	23 19 48 4 35
460	32 11 44 22 2
461	49 5 38 1 29
462	26 29 17 41 31
463	34 15 47 6 16
464	48 43 14 45 11
465	39 2 11 21 38
466	24 34 36 14 40
467	44 6 46 22 29
468	37 49 8 32 1
469	31 7 44 17 18
470	41 35 7 29 18
471	47 30 42 25 50
472	4 2 14 22 40
473	42 41 38 44 33
474	34 44 29 19 6
475	27 24 15 40 22
476	23 39 22 26 30
477	44 50 19 10 32
478	40 19 34 31 47
479	40 43 36 27 6
480	1 9 40 45 7
481	36 30 6 23 7
482	10 30 37 1 43
483	37 1 39 4 38
484	27 39 50 6 28
485	7 19 30 33 48
486	8 49 10 30 6
487	10 39 44 14 49
488	11 31 47 8 44
489	29 47 43 12 14
490	49 10 31 40 14
491	36 21 19 41 50
492	10 49 25 1 44
493	28 43 14 30 41
494	44 10 27 24 13
495	28 5 27 29 8
496	5 42 28 50 35
497	23 6 28 12 5
498	4 17 39 33 22
499	20 38 29 40 22
500	31 8 15 49 37
501	38 7 2 42 19
502	47 24 38 43 4
503	18 39 25 10 36
504	4 31 38 18 19
505	6 39 8 4 44
506	40 49 18 41 17
507	31 11 50 1 29
508	28 37 13 29 22
509	46 14 37 6 20
510	11 15 27 26 33
511	46 10 14 16 22
512	22 50 28 18 42
513	14 22 18 39 50
514	19 17 32 35 45
515	24 5 30 18 42
516	25 43 45 6 41
517	23 11 14 8 27
518	21 48 9 12 10
519	5 26 46 13 1
520	12 39 42 48 16
521	9 35 41 46 50
522	50 26 8 2 27
523	15 35 9 18 23
524	24 17 19 11 44
525	17 15 49 21 14
526	18 30 31 29 20
527	9 2 18 12 34
528	40 8 17 13 37
529	24 22 10 6 33
530	20 14 13 24 10
531	32 38 45 6 21
532	20 45 10 48 8
533	24 3 33 45 8
534	46 5 43 48 39
535	22 1 32 37 6
536	21 29 19 45 33
537	3 21 15 5 19
538	39 41 32 36 33
539	1 31 37 42 22
540	48 18 31 28 36
541	22 35 18 45 23
542	12 18 11 49 37
543	21 3 22 5 13
544	46 24 47 39 27
545	15 13 42 36 33
546	32 28 13 36 22
547	26 38 49 31 32
548	7 28 14 33 50
549	48 45 37 13 26
550	25 16 39 12 15
551	46 38 32 37 9
552	22 40 37 43 2
553	44 8 15 23 27
554	34 28 5 23 20
555	19 25 18 2 33
556	49 24 4 43 48
557	33 10 24 28 30
558	12 45 10 50 44
559	23 46 17 42 49
560	2 5 27 12 23
561	1 12 41 31 37
562	47 33 2 25 29
563	17 40 27 38 36
564	30 26 40 48 7
565	10 24 9 49 3
566	6 17 18 28 15
567	8 23 25 47 34
568	33 24 21 27 15
569	25 21 6 17 39
570	2 31 38 8 41
571	23 47 50 35 32
572	42 48 25 34 12
573	15 19 24 36 43
574	42 20 8 34 48
575	29 31 40 11 9
576	46 34 12 39 21
577	41 24 10 37 30
578	33 29 6 4 47
579	18 8 9 38 4
580	18 6 49 2 48
581	16 8 35 46 21
582	13 14 27 3 38
583	49 36 28 30 14
584	10 32 50 4 18
585	46 43 22 38 44
586	14 43 39 13 49
587	32 50 17 40 44
588	31 5 48 22 25
589	31 21 42 39 33
590	17 29 36 5 37
591	27 36 44 37 46
592	11 17 40 16 42
593	18 32 44 36 41
594	46 40 27 34 2
595	4 12 38 11 18
596	14 44 22 16 33
597	26 30 14 44 31
598	28 43 44 38 3
599	9 2 18 8 3
600	41 29 40 21 49
601	20 30 26 6 50
602	21 12 22 40 1
603	48 19 47 32 18
604	27 39 40 33 19
605	24 5 35 48 42
606	44 13 1 22 19
607	33 34 5 22 49
608	28 48 23 2 29
609	20 3 15 33 14
610	1 46 48 20 35
611	10 7 45 18 19
612	7 14 46 41 19
613	20 44 50 39 1
614	34 9 18 44 37
615	2 6 23 20 4
616	22 23 18 10 36
617	18 31 48 8 12
618	45 9 8 16 40
619	46 26 11 48 27
620	43 14 10 33 50
621	34 36 11 27 50
622	6 15 2 32 4
623	22 20 43 46 36
624	44 20 11 6 26
625	30 25 4 28 16
626	3 14 7 32 18
627	29 25 47 17 9
628	21 41 37 16 17
629	22 29 18 34 33
630	20 2 40 37 13
631	19 8 4 34 38
632	10 30 26 12 14
633	39 47 9 24 40
634	22 38 24 34 16
635	40 22 24 32 8
636	37 9 18 47 33
637	49 17 33 48 31
638	4 30 13 36 5
639	29 31 30 39 13
640	36 44 43 14 9
641	36 15 32 26 45
642	13 49 3 27 5
643	9 46 50 40 32
644	20 28 16 11 46
645	4 8 11 50 25
646	14 36 38 50 21
647	34 14 30 5 31
648	13 39 2 23 40
649	32 1 18 40 22
650	35 24 39 18 36
651	47 7 32 24 3
652	47 30 22 40 38
653	30 22 12 8 32
654	3 24 41 39 9
655	34 4 12 7 49
656	48 19 18 33 30
657	3 1 25 12 49
658	28 10 29 13 5
659	8 28 43 21 10
660	9 20 50 36 23
661	28 50 29 34 1
662	14 22 50 33 29
663	2 6 4 16 50
664	41 37 24 31 23
665	44 48 9 2 50
666	32 20 38 6 14
667	23 24 46 18 28
668	31 13 22 42 11
669	4 18 46 38 30
670	27 46 18 21 40
671	33 27 38 5 42
672	34 40 50 38 49
673	5 47 22 33 11
674	26 13 19 31 17
675	14 21 45 48 7
676	36 13 9 42 19
677	39 31 13 28 1
678	15 42 40 6 29
679	50 22 31 33 25
680	30 34 33 46 6
681	13 30 34 3 17
682	46 11 12 6 40
683	48 31 6 17 30
684	15 16 37 5 6
685	20 13 33 21 9
686	44 46 42 3 34
687	43 46 12 30 35
688	48 43 47 22 16
689	44 13 22 43 27
690	28 50 8 35 30
691	14 21 47 5 23
692	16 18 17 29 24
693	13 14 16 10 22
694	29 45 13 19 40
695	1 3 10 45 43
696	22 30 43 16 9
697	37 5 48 50 27
698	28 17 30 16 37
699	50 8 2 17 34
700	13 35 36 19 42
701	32 12 9 10 30
702	39 43 6 4 28
703	5 7 33 32 50
704	33 8 16 46 20
705	41 45 15 39 19
706	5 48 30 47 42
707	22 23 43 34 50
708	17 9 26 46 11
709	36 34 42 7 1
710	28 43 42 10 31
711	30 37 36 9 33
712	23 30 28 27 50
713	42 38 47 28 4
714	38 45 1 4 24
715	43 20 11 37 9
716	34 38 35 41 15
717	26 29 4 39 10
718	15 32 6 30 38
719	22 34 24 11 31
720	5 6 32 38 20
721	48 1 11 32 18
722	10 38 12 25 1
723	6 11 5 43 10
724	3 47 48 7 24
725	40 11 47 39 45
726	45 48 2 29 26
727	11 9 24 16 20
728	30 20 28 48 14
729	2 45 26 16 31
730	19 28 17 1 45
731	35 10 9 28 26
732	30 15 21 4 16
733	28 41 13 40 15
734	40 30 32 3 19
735	8 49 22 25 40
