Students	523
388	1 26 34
389	19 28 34
390	31 29 25
391	16 22 27
392	16 17 20
393	2 19 5
394	18 21 9
395	24 20 3
396	32 35 23
397	25 4 38
398	9 35 19
399	15 11 33
400	32 37 12
401	35 6 34
402	30 18 3
403	10 33 25
404	37 10 8
405	4 13 18
406	11 1 2
407	11 27 28
408	24 7 31
409	14 12 3
410	36 27 11
411	22 7 12
412	33 12 14
413	27 13 9
414	20 14 27
415	18 22 7
416	18 37 11
417	15 38 37
418	20 21 15
419	15 4 19
420	13 30 32
421	23 34 2
422	14 10 1
423	33 1 9
424	23 16 37
425	19 10 4
426	12 22 20
427	26 1 32
428	30 32 12
429	37 25 1
430	24 18 27
431	37 27 13
432	28 32 16
433	17 10 31
434	19 4 5
435	31 5 24
436	20 36 28
437	7 36 12
438	11 1 18
439	21 13 23
440	27 35 11
441	5 23 14
442	26 18 32
443	8 6 38
444	7 13 25
445	19 36 8
446	7 29 14
447	26 32 8
448	32 5 6
449	30 14 36
450	36 22 19
451	38 18 17
452	1 6 32
453	10 27 7
454	13 24 34
455	5 20 28
456	24 14 25
457	14 35 26
458	20 36 4
459	12 14 30
460	21 36 28
461	33 37 2
462	38 1 21
463	29 2 13
464	28 30 5
465	30 22 18
466	15 5 37
467	27 2 11
468	38 19 22
469	28 23 1
470	17 2 15
471	29 36 21
472	11 22 3
473	28 19 34
474	3 26 29
475	6 2 19
476	34 26 23
477	10 34 24
478	3 22 23
479	26 27 13
480	14 20 28
481	11 30 16
482	21 27 17
483	21 19 36
484	27 3 13
485	24 22 36
486	22 13 28
487	12 29 25
488	14 15 33
489	27 10 9
490	23 37 38
491	27 9 18
492	18 24 34
493	28 31 8
494	16 27 19
495	34 35 17
496	7 9 25
497	35 38 27
498	38 24 26
499	4 35 19
500	14 4 26
501	31 29 30
502	12 25 31
503	23 24 10
504	31 23 26
505	32 10 4
506	38 4 16
507	20 34 7
508	7 30 18
509	11 33 14
510	6 19 12
511	23 5 18
512	10 7 34
513	32 24 8
514	21 1 7
515	11 21 32
516	19 36 32
517	14 27 22
518	21 19 34
519	34 31 9
520	29 32 14
521	18 7 29
522	10 14 19
523	22 19 7
