Students	1308
189	11 40 29 38
190	15 37 22 12
191	58 55 33 21
192	5 52 42 27
193	11 17 29 52
194	24 58 46 59
195	55 31 11 54
196	35 18 52 10
197	34 22 1 7
198	35 54 57 53
199	19 27 32 57
200	57 14 50 62
201	43 16 53 58
202	26 40 53 60
203	26 36 10 35
204	40 23 57 20
205	51 27 30 31
206	17 1 19 13
207	35 24 45 25
208	6 62 15 18
209	34 44 45 56
210	35 48 53 14
211	28 23 36 7
212	15 27 59 8
213	44 58 33 1
214	57 14 41 42
215	6 4 37 9
216	24 49 9 19
217	52 3 24 17
218	13 56 32 22
219	52 48 54 3
220	31 34 56 5
221	21 60 11 56
222	12 5 46 26
223	36 35 58 53
224	10 34 22 36
225	17 30 11 43
226	21 16 59 7
227	38 17 12 52
228	4 19 26 12
229	7 13 29 22
230	15 28 31 39
231	26 44 61 47
232	31 7 47 50
233	34 19 51 35
234	32 46 4 10
235	53 5 49 58
236	45 27 54 12
237	14 44 38 48
238	1 47 10 59
239	28 37 14 17
240	46 51 2 56
241	1 34 42 12
242	9 42 31 25
243	57 11 22 34
244	13 28 10 32
245	11 16 55 29
246	15 23 45 46
247	4 36 28 25
248	58 23 32 61
249	15 48 28 12
250	12 52 31 5
251	30 29 46 32
252	24 60 26 55
253	44 47 33 34
254	20 31 51 45
255	24 57 51 11
256	59 35 51 43
257	3 32 47 35
258	50 2 39 31
259	24 43 41 10
260	1 46 61 18
261	39 42 36 27
262	40 34 61 24
263	10 40 28 1
264	39 14 18 27
265	38 27 23 42
266	48 36 52 49
267	4 51 61 57
268	56 20 29 28
269	42 11 39 46
270	55 2 3 32
271	39 23 42 12
272	61 23 55 22
273	14 52 62 8
274	31 55 48 20
275	54 29 45 55
276	43 25 34 3
277	25 13 5 27
278	48 38 61 16
279	31 2 48 9
280	40 24 3 13
281	19 62 13 50
282	46 31 9 38
283	62 39 5 14
284	50 48 6 30
285	8 17 56 60
286	54 32 40 41
287	59 53 43 7
288	62 14 57 36
289	43 16 30 19
290	39 47 30 28
291	30 14 41 6
292	51 47 38 46
293	33 13 50 5
294	20 3 58 28
295	62 51 53 48
296	43 39 56 11
297	20 5 35 37
298	43 58 1 53
299	60 42 16 51
300	54 5 14 50
301	29 7 43 4
302	27 34 4 21
303	25 55 41 28
304	19 17 27 13
305	9 23 57 22
306	44 58 9 12
307	38 49 28 2
308	12 42 43 5
309	1 14 2 44
310	50 2 32 39
311	54 51 9 44
312	16 42 2 53
313	2 55 18 12
314	6 26 60 23
315	40 35 16 53
316	26 25 39 49
317	46 24 37 49
318	9 10 3 6
319	15 2 23 14
320	42 33 11 24
321	34 26 55 42
322	36 54 31 61
323	35 51 39 17
324	9 52 29 37
325	36 46 43 12
326	3 9 12 60
327	35 45 59 16
328	22 51 27 43
329	19 55 23 44
330	48 18 61 14
331	25 8 55 22
332	14 38 41 31
333	59 22 53 4
334	40 18 19 7
335	19 32 56 40
336	29 1 60 6
337	22 55 20 24
338	59 21 28 10
339	14 7 40 46
340	36 12 24 41
341	47 33 59 53
342	42 47 10 44
343	35 26 44 41
344	33 29 34 17
345	47 31 36 50
346	24 13 53 49
347	61 7 39 15
348	2 51 50 46
349	22 47 5 45
350	7 46 14 8
351	43 42 52 25
352	9 59 30 43
353	11 9 32 58
354	49 29 58 24
355	23 44 6 34
356	43 8 29 28
357	53 23 46 34
358	45 3 25 28
359	18 8 24 4
360	1 6 20 9
361	28 39 25 56
362	60 15 4 12
363	44 19 26 42
364	12 25 49 48
365	53 14 4 15
366	34 40 41 2
367	16 23 2 60
368	31 12 22 54
369	43 7 36 34
370	7 19 55 49
371	62 2 61 43
372	8 54 53 9
373	21 31 57 47
374	9 46 1 16
375	51 55 16 9
376	57 62 45 59
377	19 27 15 58
378	6 11 46 52
379	6 38 2 40
380	40 48 10 24
381	32 6 57 47
382	4 18 5 42
383	11 24 1 47
384	55 42 62 30
385	35 3 43 40
386	53 23 43 13
387	41 39 38 20
388	50 32 25 29
389	59 18 29 44
390	29 54 58 17
391	55 49 41 8
392	2 56 10 41
393	50 44 62 52
394	41 58 16 49
395	49 15 11 27
396	9 61 22 57
397	59 5 45 28
398	54 60 13 16
399	21 41 59 47
400	11 50 20 5
401	22 59 58 45
402	25 32 48 36
403	23 22 3 7
404	33 27 49 61
405	56 17 54 20
406	59 44 11 23
407	4 37 33 32
408	56 32 6 18
409	32 36 59 18
410	60 54 49 57
411	15 50 20 52
412	25 3 15 7
413	62 22 15 59
414	17 41 42 51
415	15 25 52 27
416	45 10 59 15
417	22 24 18 7
418	53 6 55 51
419	9 42 19 51
420	61 18 8 12
421	39 1 25 6
422	39 41 24 17
423	57 47 19 29
424	37 21 54 11
425	39 16 29 22
426	20 60 9 55
427	51 7 42 3
428	47 50 56 6
429	47 32 30 42
430	39 23 37 7
431	24 12 20 52
432	7 21 46 43
433	38 15 27 46
434	32 20 44 55
435	1 57 30 3
436	41 12 1 59
437	45 25 53 52
438	62 17 7 39
439	62 49 26 1
440	23 33 18 19
441	51 27 58 12
442	34 31 27 49
443	21 61 40 31
444	46 56 59 49
445	1 11 26 62
446	44 59 6 29
447	32 33 1 35
448	45 17 6 12
449	22 7 60 44
450	57 26 38 61
451	50 30 3 32
452	58 16 36 22
453	14 24 48 20
454	15 37 54 47
455	17 19 52 38
456	1 15 12 55
457	56 37 24 10
458	36 41 5 30
459	22 60 2 18
460	47 46 32 22
461	3 12 60 27
462	32 61 47 30
463	26 22 2 7
464	27 52 9 58
465	60 62 28 19
466	61 51 38 34
467	55 1 9 38
468	26 28 8 21
469	62 25 30 28
470	19 4 17 59
471	48 25 23 51
472	10 7 49 5
473	31 52 59 32
474	24 34 28 4
475	37 62 22 15
476	53 19 32 34
477	50 57 24 36
478	7 26 40 12
479	11 12 16 30
480	30 57 44 46
481	18 54 44 3
482	36 39 9 49
483	33 22 36 18
484	31 38 60 8
485	56 61 21 18
486	9 25 57 33
487	62 21 6 28
488	60 29 52 30
489	32 52 54 49
490	31 15 1 9
491	3 6 48 44
492	5 23 4 21
493	39 46 42 29
494	7 29 36 31
495	17 54 51 28
496	49 18 30 28
497	51 61 25 30
498	29 8 54 28
499	18 10 15 25
500	32 44 4 12
501	5 53 28 16
502	15 21 33 49
503	61 54 20 21
504	28 20 39 45
505	21 27 43 46
506	39 56 45 55
507	40 29 5 24
508	29 26 2 58
509	15 27 49 20
510	10 6 22 59
511	3 16 11 34
512	10 24 38 22
513	22 55 47 33
514	56 13 51 37
515	51 40 28 16
516	12 23 20 40
517	1 45 5 54
518	37 20 44 56
519	32 47 57 3
520	16 27 20 7
521	54 11 55 17
522	31 18 36 42
523	8 50 40 49
524	6 40 8 39
525	44 45 51 2
526	23 62 21 37
527	40 10 57 60
528	18 7 6 10
529	44 1 62 60
530	16 31 42 17
531	55 23 61 62
532	41 25 61 35
533	31 59 48 11
534	52 29 36 49
535	59 33 51 42
536	6 37 15 60
537	40 32 56 50
538	42 43 13 61
539	37 2 14 4
540	14 47 55 31
541	25 41 4 60
542	36 60 12 43
543	21 19 15 25
544	60 23 62 17
545	1 3 29 53
546	4 19 60 53
547	35 62 49 59
548	39 45 40 44
549	34 27 33 16
550	17 52 12 57
551	51 25 20 29
552	59 31 5 27
553	47 52 59 19
554	38 48 55 49
555	6 15 37 45
556	34 52 36 31
557	59 45 15 46
558	49 23 20 34
559	53 51 20 8
560	3 22 41 37
561	5 17 52 34
562	52 26 10 49
563	42 17 47 14
564	21 46 37 51
565	4 43 35 10
566	42 52 7 41
567	58 13 8 4
568	54 25 5 36
569	3 5 13 23
570	43 59 39 22
571	21 45 13 42
572	62 53 18 30
573	62 2 9 32
574	21 58 8 14
575	21 23 33 11
576	32 49 6 14
577	27 59 56 8
578	24 12 57 50
579	1 45 46 10
580	43 5 24 10
581	53 37 25 48
582	47 59 12 17
583	24 34 54 25
584	36 5 31 8
585	38 41 1 34
586	10 39 3 17
587	9 45 42 58
588	25 23 60 17
589	53 11 62 46
590	62 34 51 11
591	48 27 22 54
592	57 35 56 49
593	53 21 26 61
594	38 27 31 14
595	11 59 27 23
596	27 39 44 41
597	21 53 32 33
598	52 42 61 48
599	17 52 58 11
600	31 25 47 11
601	20 57 45 46
602	29 57 37 46
603	61 4 21 12
604	40 45 38 3
605	30 60 57 14
606	58 10 6 1
607	41 30 9 54
608	58 59 41 46
609	9 37 39 55
610	17 62 13 38
611	17 4 44 46
612	24 6 20 59
613	50 52 9 54
614	47 58 24 40
615	23 42 46 13
616	29 40 47 3
617	56 5 3 45
618	33 17 42 35
619	24 40 15 44
620	24 17 51 48
621	37 21 59 51
622	29 23 30 42
623	1 6 37 56
624	47 6 57 26
625	48 29 18 4
626	45 21 51 48
627	49 56 6 10
628	33 8 5 31
629	19 52 16 33
630	4 5 50 51
631	37 43 12 25
632	52 3 6 53
633	12 43 13 51
634	11 4 28 35
635	30 33 37 24
636	6 51 28 4
637	26 32 18 62
638	61 2 56 18
639	58 24 43 53
640	1 51 20 44
641	57 43 41 49
642	11 60 26 40
643	34 41 57 5
644	36 11 5 60
645	20 7 40 9
646	58 49 34 39
647	24 56 17 42
648	21 39 8 53
649	17 55 31 40
650	53 33 61 38
651	13 25 24 11
652	5 7 19 25
653	24 1 18 62
654	11 51 57 35
655	50 60 5 26
656	42 28 62 34
657	60 33 56 20
658	51 52 60 58
659	22 59 56 57
660	14 10 30 15
661	43 22 16 15
662	43 6 33 9
663	31 12 55 17
664	18 13 4 55
665	43 57 31 50
666	21 30 26 47
667	62 6 34 35
668	44 48 27 39
669	45 11 55 46
670	59 6 4 7
671	7 10 26 8
672	6 24 51 56
673	36 54 44 27
674	22 8 36 3
675	50 13 28 23
676	19 27 61 2
677	1 32 43 58
678	59 55 26 41
679	8 54 40 26
680	35 30 45 49
681	46 56 53 24
682	57 12 21 13
683	59 4 8 24
684	62 34 48 44
685	2 31 32 9
686	46 3 54 52
687	13 44 11 30
688	30 52 46 9
689	9 28 39 23
690	5 9 12 10
691	42 11 30 56
692	4 50 16 44
693	55 58 43 36
694	17 13 59 10
695	50 20 27 23
696	52 48 3 7
697	6 27 30 29
698	40 28 25 23
699	59 32 48 54
700	23 12 13 8
701	3 36 45 39
702	47 16 15 45
703	45 49 10 25
704	26 3 55 25
705	3 38 57 15
706	60 6 40 29
707	43 26 11 57
708	26 43 39 18
709	25 8 62 38
710	53 31 11 10
711	35 29 41 19
712	23 9 33 8
713	3 42 15 60
714	17 35 37 4
715	58 26 2 47
716	8 6 36 27
717	34 4 37 53
718	60 9 5 17
719	55 4 44 30
720	32 57 25 48
721	24 62 21 20
722	5 35 13 9
723	59 26 15 23
724	3 31 47 28
725	2 3 6 36
726	21 15 11 57
727	44 53 15 56
728	51 36 43 26
729	13 59 44 28
730	49 10 59 48
731	17 48 15 5
732	29 56 50 34
733	43 51 57 31
734	10 2 3 50
735	54 17 15 34
736	25 41 56 13
737	40 28 18 36
738	33 31 23 55
739	61 30 20 23
740	3 8 25 9
741	54 38 42 17
742	15 58 21 7
743	17 22 29 48
744	22 21 53 12
745	5 62 27 12
746	38 9 55 48
747	33 37 43 53
748	4 9 47 43
749	62 44 26 54
750	26 47 9 36
751	14 20 43 56
752	5 4 11 42
753	24 47 15 10
754	48 52 27 5
755	35 53 47 43
756	52 19 12 15
757	25 24 62 39
758	34 51 46 25
759	16 3 18 47
760	57 39 51 46
761	57 54 23 46
762	1 37 21 33
763	45 35 18 52
764	10 26 48 15
765	24 15 59 33
766	20 55 59 39
767	8 45 57 44
768	14 3 24 23
769	57 6 52 19
770	17 44 28 55
771	35 15 3 18
772	39 52 61 37
773	44 41 8 37
774	20 61 60 37
775	62 28 50 58
776	61 57 55 42
777	53 31 35 15
778	34 48 11 59
779	30 49 36 15
780	40 48 60 5
781	15 44 31 3
782	40 11 35 12
783	10 14 40 50
784	12 42 58 8
785	34 33 27 28
786	17 18 53 51
787	39 40 62 20
788	11 60 36 29
789	22 34 15 30
790	45 62 27 19
791	1 12 3 38
792	53 32 45 22
793	44 58 20 18
794	33 53 24 18
795	48 40 59 37
796	39 42 3 50
797	34 21 3 10
798	53 39 54 36
799	30 58 39 18
800	28 16 23 61
801	9 44 1 61
802	4 29 12 28
803	31 60 15 16
804	46 41 3 25
805	59 35 58 7
806	4 23 7 1
807	43 52 23 48
808	57 44 43 34
809	55 61 17 35
810	35 43 24 59
811	28 59 4 11
812	29 56 25 44
813	17 41 2 20
814	39 61 56 19
815	46 14 50 5
816	5 2 20 42
817	13 28 23 47
818	29 15 30 4
819	34 5 11 18
820	18 57 9 31
821	3 34 19 54
822	62 19 18 55
823	6 62 61 43
824	40 53 5 27
825	60 20 50 37
826	45 1 22 58
827	59 21 12 13
828	55 35 42 33
829	41 10 60 8
830	8 12 37 42
831	37 20 42 55
832	30 41 13 10
833	48 14 13 36
834	52 56 60 54
835	38 56 21 17
836	34 43 2 20
837	59 57 53 27
838	27 49 10 61
839	9 47 16 54
840	34 33 54 49
841	18 51 50 4
842	50 29 33 36
843	14 30 2 61
844	27 22 3 8
845	11 2 38 34
846	61 43 57 24
847	27 61 4 22
848	22 13 2 7
849	22 17 2 37
850	53 24 10 23
851	17 49 1 5
852	29 19 56 23
853	23 44 12 57
854	8 41 37 16
855	28 34 15 6
856	44 4 37 60
857	45 37 7 12
858	34 30 46 59
859	59 2 1 5
860	59 41 44 46
861	19 7 5 28
862	23 50 21 22
863	26 6 28 8
864	61 55 9 4
865	59 52 19 55
866	12 60 6 4
867	6 28 48 57
868	16 44 58 18
869	33 16 5 58
870	18 44 13 19
871	35 7 55 31
872	41 33 34 44
873	5 53 20 26
874	38 49 23 51
875	42 56 4 23
876	29 25 5 13
877	47 44 38 14
878	18 61 62 2
879	45 42 3 4
880	10 2 51 6
881	45 7 26 60
882	39 34 52 45
883	56 34 46 10
884	57 33 4 9
885	17 54 18 16
886	23 52 24 6
887	22 44 21 26
888	35 61 15 20
889	55 18 31 33
890	60 1 53 8
891	41 21 45 23
892	62 17 25 33
893	44 58 3 45
894	4 7 22 52
895	61 17 11 21
896	19 11 14 13
897	4 55 7 38
898	36 55 54 53
899	16 26 40 43
900	55 18 16 49
901	44 31 35 24
902	58 19 37 53
903	62 31 36 1
904	7 55 10 20
905	48 34 22 37
906	12 8 3 16
907	12 35 55 60
908	3 16 30 42
909	55 16 62 22
910	27 25 62 32
911	24 34 31 13
912	48 61 35 39
913	9 56 10 4
914	8 32 41 13
915	62 27 9 6
916	32 13 57 62
917	53 4 12 29
918	23 26 13 33
919	26 58 50 32
920	21 52 33 48
921	6 37 5 51
922	30 26 36 56
923	21 7 5 18
924	35 17 31 42
925	27 46 6 60
926	28 48 25 36
927	18 19 16 22
928	25 7 33 39
929	1 6 46 44
930	32 37 7 45
931	15 8 12 28
932	12 3 58 2
933	22 5 62 59
934	1 61 9 36
935	54 36 60 43
936	51 58 59 54
937	43 23 8 25
938	13 52 60 33
939	30 27 3 53
940	26 11 9 4
941	59 22 38 29
942	31 41 46 11
943	13 2 36 54
944	1 57 31 36
945	5 36 12 1
946	12 48 46 27
947	59 45 2 9
948	6 4 60 49
949	31 17 5 11
950	43 9 39 14
951	15 12 37 36
952	23 47 53 34
953	22 61 27 34
954	31 44 15 54
955	26 11 61 56
956	17 18 24 40
957	22 28 62 14
958	20 62 16 3
959	44 11 49 20
960	13 4 36 30
961	52 48 50 44
962	43 4 16 22
963	15 19 11 48
964	41 55 3 11
965	48 6 37 20
966	27 15 55 35
967	35 45 26 18
968	11 26 45 49
969	57 61 14 56
970	9 1 51 18
971	57 50 38 18
972	2 21 22 10
973	10 35 9 22
974	21 50 54 57
975	44 60 9 62
976	52 32 6 51
977	9 55 15 35
978	21 1 60 41
979	25 36 11 34
980	45 29 53 9
981	41 22 62 38
982	41 50 45 23
983	52 17 6 28
984	20 52 10 51
985	19 25 33 16
986	42 52 4 36
987	20 32 29 6
988	57 7 10 3
989	14 45 48 18
990	51 62 33 26
991	50 23 52 45
992	54 32 23 13
993	22 48 11 17
994	27 59 39 4
995	21 25 34 13
996	32 12 36 18
997	45 50 32 51
998	6 7 21 20
999	21 15 35 5
1000	18 1 8 25
1001	32 12 53 29
1002	19 53 24 33
1003	22 59 2 50
1004	33 3 50 5
1005	33 30 35 25
1006	19 6 56 59
1007	39 37 28 46
1008	19 62 2 21
1009	2 5 6 22
1010	35 19 57 60
1011	11 14 49 38
1012	49 59 1 56
1013	25 16 19 42
1014	14 31 23 4
1015	25 39 38 45
1016	29 41 48 32
1017	45 6 31 37
1018	33 41 47 38
1019	4 36 44 34
1020	19 14 41 59
1021	19 31 53 33
1022	27 49 42 23
1023	1 11 8 40
1024	31 8 55 52
1025	6 12 26 19
1026	5 20 28 46
1027	60 58 12 59
1028	45 16 43 42
1029	30 20 32 53
1030	42 4 48 35
1031	12 2 54 60
1032	5 60 33 30
1033	12 48 43 49
1034	28 7 2 45
1035	38 53 60 5
1036	31 17 29 56
1037	14 35 26 8
1038	58 28 37 12
1039	25 56 30 6
1040	2 55 10 48
1041	19 30 29 13
1042	11 24 50 44
1043	33 42 18 4
1044	42 50 40 8
1045	45 23 43 8
1046	44 40 32 37
1047	40 5 51 11
1048	50 19 58 35
1049	55 16 39 26
1050	59 15 11 62
1051	16 27 56 59
1052	23 7 1 25
1053	7 34 26 30
1054	53 43 47 62
1055	34 54 56 13
1056	42 26 46 37
1057	21 39 36 50
1058	4 43 24 57
1059	5 47 18 26
1060	28 21 51 43
1061	40 2 12 5
1062	6 44 38 48
1063	62 20 57 35
1064	33 28 3 19
1065	53 2 46 39
1066	25 44 55 22
1067	57 12 14 58
1068	27 6 5 26
1069	33 41 4 9
1070	13 9 15 36
1071	47 4 57 52
1072	18 44 56 25
1073	57 35 29 21
1074	39 2 33 25
1075	34 7 5 19
1076	1 30 13 5
1077	4 14 60 29
1078	15 26 13 35
1079	33 30 34 23
1080	3 22 7 26
1081	39 61 25 11
1082	56 3 19 8
1083	4 5 14 59
1084	60 28 45 31
1085	45 51 32 42
1086	32 36 31 53
1087	15 48 61 56
1088	18 3 23 28
1089	44 5 6 7
1090	10 45 49 53
1091	33 8 7 36
1092	57 40 2 25
1093	17 6 2 59
1094	36 59 54 20
1095	38 47 27 26
1096	21 61 48 51
1097	38 29 4 52
1098	6 19 60 47
1099	29 58 25 1
1100	30 50 60 33
1101	28 42 53 61
1102	59 48 55 31
1103	38 18 22 15
1104	22 59 51 26
1105	49 35 21 7
1106	28 47 11 22
1107	55 20 57 38
1108	38 18 2 24
1109	58 20 41 25
1110	32 41 47 46
1111	32 12 9 22
1112	57 26 3 46
1113	8 6 2 50
1114	12 24 30 58
1115	43 34 60 59
1116	43 20 29 37
1117	15 5 21 25
1118	37 62 54 38
1119	2 5 33 52
1120	37 40 41 53
1121	1 37 19 52
1122	1 50 38 60
1123	37 24 26 32
1124	31 25 9 35
1125	6 25 21 54
1126	46 13 36 34
1127	30 62 3 46
1128	27 37 19 6
1129	40 49 23 26
1130	38 25 47 46
1131	33 55 21 20
1132	28 10 48 30
1133	4 30 53 17
1134	52 23 40 12
1135	11 24 31 51
1136	48 11 25 32
1137	7 32 39 57
1138	57 62 35 12
1139	50 59 42 10
1140	21 48 1 52
1141	7 2 21 49
1142	30 34 38 45
1143	62 45 25 4
1144	8 59 10 44
1145	28 61 11 24
1146	25 4 23 5
1147	55 25 44 46
1148	57 12 55 46
1149	18 46 37 14
1150	34 47 21 20
1151	14 36 62 58
1152	33 22 52 21
1153	19 27 58 36
1154	38 62 18 40
1155	13 61 48 31
1156	55 15 11 44
1157	56 14 49 54
1158	61 25 30 14
1159	19 38 29 61
1160	18 30 5 44
1161	32 26 55 34
1162	33 48 61 57
1163	4 46 27 17
1164	23 33 58 7
1165	36 54 32 48
1166	14 9 26 55
1167	43 39 31 44
1168	49 41 22 9
1169	54 14 37 43
1170	44 4 18 19
1171	46 19 20 33
1172	62 22 39 14
1173	56 21 35 20
1174	53 41 17 14
1175	17 1 4 53
1176	6 18 51 28
1177	2 43 17 13
1178	23 49 3 4
1179	48 13 30 6
1180	17 36 56 50
1181	39 33 44 13
1182	49 26 5 53
1183	41 52 32 14
1184	45 4 36 58
1185	15 59 45 46
1186	50 56 39 17
1187	58 41 45 46
1188	11 32 46 39
1189	19 2 31 55
1190	8 32 27 25
1191	26 2 55 10
1192	45 19 22 10
1193	59 44 21 16
1194	35 10 39 2
1195	47 27 50 17
1196	47 43 42 26
1197	22 43 13 32
1198	6 17 14 38
1199	19 1 35 31
1200	7 29 23 1
1201	13 36 24 7
1202	30 10 57 53
1203	58 45 14 2
1204	10 15 32 55
1205	51 10 59 34
1206	13 27 18 31
1207	18 31 12 6
1208	61 15 60 42
1209	55 22 6 21
1210	59 42 25 56
1211	7 47 27 11
1212	10 42 62 54
1213	30 48 29 14
1214	55 18 30 13
1215	51 12 46 52
1216	10 45 18 13
1217	45 53 6 39
1218	31 28 22 23
1219	57 8 46 15
1220	61 43 31 13
1221	53 38 36 58
1222	3 29 6 41
1223	11 34 47 35
1224	36 18 52 25
1225	51 14 26 29
1226	46 2 34 38
1227	58 32 24 34
1228	49 37 16 44
1229	20 5 28 19
1230	15 52 24 46
1231	14 12 18 15
1232	57 36 4 35
1233	39 51 57 10
1234	41 54 8 26
1235	34 10 16 53
1236	51 15 11 10
1237	49 11 7 51
1238	44 13 17 49
1239	46 21 4 18
1240	22 25 33 61
1241	54 41 58 5
1242	37 12 62 41
1243	60 23 53 37
1244	38 39 37 40
1245	18 43 39 15
1246	33 7 22 56
1247	50 6 22 30
1248	16 15 49 28
1249	26 34 60 18
1250	16 14 60 20
1251	24 13 42 28
1252	11 25 48 42
1253	59 35 58 32
1254	46 40 49 1
1255	26 20 59 56
1256	12 20 46 9
1257	50 52 13 54
1258	57 59 45 43
1259	13 22 56 42
1260	45 59 37 51
1261	32 57 59 35
1262	26 14 16 59
1263	17 41 36 55
1264	15 31 8 44
1265	15 12 5 61
1266	12 26 30 51
1267	3 15 4 18
1268	44 3 41 23
1269	17 49 55 47
1270	11 14 60 13
1271	5 21 46 31
1272	3 37 21 59
1273	51 14 50 25
1274	41 33 29 28
1275	20 62 57 22
1276	30 57 2 41
1277	4 44 50 57
1278	20 39 49 59
1279	30 32 56 13
1280	21 4 15 11
1281	58 14 52 50
1282	20 38 57 52
1283	57 36 60 19
1284	10 1 32 31
1285	61 31 42 1
1286	21 50 3 6
1287	37 15 21 56
1288	58 21 37 20
1289	43 49 29 10
1290	24 25 44 21
1291	59 21 14 29
1292	7 56 21 4
1293	6 22 28 40
1294	18 24 13 40
1295	41 61 5 57
1296	23 29 18 13
1297	16 3 18 26
1298	11 34 24 7
1299	61 6 52 22
1300	50 32 47 13
1301	2 13 56 48
1302	26 17 22 53
1303	24 4 25 61
1304	26 39 24 41
1305	54 18 59 50
1306	41 46 13 60
1307	60 11 50 62
1308	49 58 47 10
