Students	477
212	37 29 72
213	59 56 72
214	47 10 55
215	52 66 16
216	23 22 58
217	32 17 64
218	10 47 61
219	75 73 41
220	24 70 53
221	35 49 45
222	76 8 64
223	19 24 25
224	60 36 2
225	30 21 53
226	36 71 20
227	60 18 61
228	20 22 60
229	57 66 5
230	5 34 47
231	73 69 38
232	66 74 50
233	64 19 1
234	17 50 84
235	22 73 40
236	84 22 52
237	19 71 67
238	48 7 4
239	32 82 21
240	19 5 75
241	18 52 27
242	12 83 30
243	74 77 1
244	36 72 64
245	48 5 25
246	50 41 11
247	80 64 15
248	55 45 49
249	5 23 40
250	6 45 20
251	29 69 22
252	58 5 49
253	54 58 41
254	11 40 78
255	77 30 9
256	77 83 4
257	57 16 59
258	42 71 40
259	52 33 14
260	80 23 34
261	48 80 76
262	38 61 84
263	12 55 1
264	60 16 35
265	11 49 55
266	31 7 8
267	43 27 71
268	26 78 63
269	7 5 83
270	20 12 58
271	37 25 12
272	28 19 83
273	77 55 12
274	51 30 2
275	52 36 64
276	43 4 48
277	78 47 73
278	51 14 35
279	32 4 52
280	82 74 12
281	26 32 39
282	22 1 3
283	42 33 25
284	62 70 38
285	48 47 63
286	35 31 50
287	56 62 4
288	53 78 27
289	68 19 47
290	58 59 27
291	58 32 60
292	13 35 20
293	39 81 66
294	25 52 32
295	10 79 50
296	20 42 78
297	60 7 58
298	74 7 13
299	18 44 53
300	43 25 63
301	71 55 84
302	38 39 79
303	36 4 49
304	45 36 32
305	39 28 12
306	84 39 16
307	75 13 34
308	82 5 14
309	55 45 4
310	64 15 80
311	34 23 20
312	65 45 70
313	67 35 34
314	28 81 7
315	64 31 79
316	58 42 80
317	81 3 22
318	68 71 74
319	83 77 60
320	50 28 36
321	28 40 22
322	25 13 11
323	45 83 55
324	35 27 60
325	36 2 83
326	12 11 70
327	74 11 32
328	67 81 8
329	30 47 44
330	41 35 46
331	59 6 16
332	47 1 10
333	37 8 11
334	63 3 37
335	49 60 28
336	82 21 9
337	1 66 71
338	53 6 22
339	60 67 24
340	81 74 76
341	17 63 62
342	54 33 68
343	47 55 62
344	41 26 19
345	41 33 80
346	3 21 28
347	78 36 62
348	8 58 34
349	75 64 23
350	25 79 44
351	65 38 13
352	77 67 22
353	18 83 32
354	59 69 5
355	79 71 22
356	31 39 21
357	54 58 46
358	15 51 3
359	17 84 4
360	15 66 38
361	76 38 26
362	19 68 49
363	57 24 45
364	64 33 5
365	70 22 55
366	14 3 30
367	1 47 36
368	82 38 50
369	30 75 49
370	51 19 77
371	29 11 18
372	67 39 2
373	34 72 27
374	40 33 7
375	56 65 58
376	24 74 35
377	26 69 1
378	69 12 19
379	59 4 20
380	46 82 1
381	58 17 7
382	10 20 2
383	13 58 75
384	54 28 81
385	74 70 20
386	77 61 43
387	7 81 31
388	21 53 1
389	35 47 13
390	65 81 57
391	63 18 67
392	37 39 68
393	11 12 17
394	48 52 63
395	13 47 37
396	23 73 16
397	49 17 73
398	21 62 12
399	21 13 58
400	16 76 38
401	84 60 8
402	68 40 55
403	71 28 45
404	74 41 6
405	40 26 55
406	69 40 48
407	6 81 58
408	49 21 42
409	65 58 83
410	44 17 8
411	4 24 21
412	83 35 16
413	53 45 51
414	27 25 59
415	56 71 13
416	54 35 15
417	34 79 11
418	53 50 57
419	10 73 63
420	23 18 69
421	31 7 3
422	38 46 76
423	51 46 50
424	14 27 54
425	30 9 81
426	74 24 25
427	64 14 57
428	38 27 80
429	75 1 61
430	3 74 45
431	81 24 26
432	28 13 74
433	2 73 14
434	77 78 84
435	38 34 53
436	2 5 67
437	33 18 55
438	41 2 80
439	33 32 60
440	58 35 84
441	20 31 8
442	57 46 69
443	79 7 83
444	53 51 2
445	8 27 37
446	50 57 46
447	40 4 73
448	38 3 49
449	34 69 35
450	13 1 42
451	35 12 37
452	25 14 52
453	35 29 80
454	36 73 56
455	72 69 36
456	64 69 72
457	42 28 76
458	31 78 57
459	62 46 53
460	74 69 8
461	63 57 52
462	40 68 28
463	32 42 74
464	77 10 16
465	45 73 69
466	53 70 17
467	76 31 32
468	75 41 62
469	31 21 37
470	39 12 37
471	5 65 72
472	14 66 67
473	84 42 46
474	72 47 26
475	49 33 70
476	59 21 70
477	12 21 80
