Students	780
293	9 55 2 29 45
294	49 61 39 10 16
295	65 72 33 14 63
296	67 21 45 30 61
297	32 70 36 60 4
298	47 70 66 68 27
299	41 25 34 56 19
300	58 14 44 13 62
301	72 25 12 66 10
302	44 8 10 56 51
303	19 73 72 25 39
304	42 24 10 3 5
305	60 4 40 41 62
306	60 43 70 31 39
307	24 31 46 6 51
308	32 45 52 69 37
309	11 21 42 1 26
310	60 9 76 19 20
311	15 41 61 13 66
312	55 80 47 69 30
313	17 36 71 24 69
314	49 32 56 79 63
315	64 13 35 42 65
316	41 70 33 12 1
317	65 44 67 77 35
318	24 68 38 43 66
319	53 1 25 27 50
320	22 63 30 8 38
321	48 13 33 61 37
322	66 59 44 58 43
323	47 31 67 57 76
324	14 28 37 42 36
325	71 6 51 4 11
326	57 60 67 4 10
327	56 76 74 63 41
328	4 75 63 5 70
329	28 54 17 33 6
330	68 66 25 64 26
331	15 73 21 58 7
332	77 49 3 11 62
333	62 58 23 65 56
334	73 6 65 46 16
335	56 72 48 31 52
336	44 52 61 8 32
337	14 8 50 6 40
338	19 67 55 70 37
339	23 62 61 3 5
340	42 19 28 47 57
341	42 25 48 51 5
342	34 7 19 32 71
343	55 45 10 9 5
344	38 37 11 80 50
345	12 1 77 66 49
346	39 63 75 19 23
347	50 10 60 30 57
348	55 72 30 18 21
349	35 36 19 6 52
350	15 78 14 20 25
351	54 15 60 11 48
352	27 72 68 75 69
353	22 41 73 55 62
354	18 32 49 29 76
355	30 28 20 35 64
356	55 12 14 35 60
357	2 34 50 77 13
358	74 35 63 38 56
359	36 41 30 2 28
360	11 53 12 25 8
361	52 47 54 70 31
362	58 11 49 14 74
363	23 52 42 68 37
364	71 17 49 59 64
365	80 45 13 32 2
366	34 79 27 75 70
367	30 69 6 42 25
368	61 60 66 6 39
369	71 38 78 49 41
370	79 20 14 64 6
371	10 80 8 64 19
372	36 34 4 42 44
373	80 69 75 34 59
374	58 19 40 60 75
375	12 30 21 20 50
376	42 14 75 12 27
377	12 18 50 56 21
378	61 3 44 22 69
379	11 54 7 39 69
380	74 41 12 15 73
381	80 56 53 44 1
382	51 68 3 52 6
383	53 12 42 47 14
384	3 61 73 40 23
385	21 22 58 18 59
386	1 42 37 67 62
387	32 20 65 74 16
388	57 43 64 67 25
389	77 58 35 57 19
390	48 29 3 32 7
391	80 56 52 18 51
392	12 31 44 50 24
393	73 1 5 56 42
394	68 2 22 80 7
395	37 26 42 79 16
396	30 47 74 76 21
397	79 46 39 13 8
398	39 62 18 21 33
399	21 65 17 79 76
400	48 18 5 30 11
401	54 24 45 52 36
402	11 32 37 59 54
403	43 76 11 21 33
404	35 44 66 45 60
405	30 33 15 23 62
406	40 23 13 50 54
407	76 58 2 64 15
408	59 17 62 52 22
409	16 8 54 36 61
410	68 3 54 72 64
411	44 1 73 19 26
412	52 27 18 13 51
413	74 21 64 79 38
414	10 48 38 62 67
415	59 19 31 48 76
416	15 40 30 80 59
417	53 1 31 27 26
418	3 22 49 69 17
419	61 2 63 5 59
420	48 34 14 16 18
421	39 52 37 32 1
422	39 14 75 25 36
423	79 26 15 27 22
424	55 71 78 25 50
425	73 36 46 60 27
426	2 59 57 75 65
427	4 7 31 36 69
428	19 22 63 44 14
429	37 65 42 31 6
430	6 30 76 8 25
431	73 61 63 60 62
432	22 12 29 36 34
433	35 14 69 5 66
434	13 59 17 3 78
435	5 53 7 51 65
436	52 41 43 35 78
437	6 68 71 54 80
438	74 27 62 46 30
439	43 50 9 80 29
440	7 16 64 39 36
441	23 29 75 30 66
442	25 51 29 68 23
443	1 50 59 10 54
444	7 16 35 20 66
445	79 40 52 23 15
446	62 72 20 42 76
447	23 67 66 18 1
448	28 16 23 31 9
449	17 37 31 38 22
450	51 29 36 47 32
451	33 69 50 60 38
452	25 38 80 47 39
453	41 45 7 76 15
454	61 75 76 77 43
455	22 28 42 6 31
456	23 31 17 50 37
457	76 18 19 51 50
458	13 35 45 31 2
459	31 42 25 26 37
460	8 76 56 34 2
461	41 72 77 55 64
462	38 13 73 5 16
463	49 30 10 59 5
464	30 12 63 80 49
465	39 32 49 63 77
466	41 44 8 79 15
467	34 75 44 70 43
468	17 75 26 65 31
469	73 29 80 56 18
470	35 33 1 51 74
471	65 55 2 40 45
472	18 50 77 69 9
473	70 3 44 55 63
474	79 65 39 42 50
475	66 77 42 19 57
476	50 55 57 33 58
477	77 46 2 80 67
478	14 79 21 55 60
479	42 14 70 26 6
480	60 52 73 76 63
481	61 26 15 13 47
482	28 70 47 72 24
483	56 70 62 55 66
484	39 34 4 56 40
485	33 42 54 13 79
486	68 20 67 61 79
487	2 27 55 51 79
488	73 40 27 37 29
489	10 64 46 19 17
490	36 13 62 45 1
491	37 61 73 53 17
492	45 71 64 16 74
493	48 53 65 61 26
494	54 2 38 20 19
495	61 7 37 66 22
496	36 14 8 63 11
497	54 70 78 38 36
498	68 18 48 10 41
499	10 59 76 32 79
500	58 17 69 79 43
501	23 27 37 42 36
502	53 14 52 75 80
503	64 56 78 48 61
504	2 48 17 29 66
505	50 72 39 3 8
506	28 46 67 36 53
507	44 78 39 68 31
508	44 60 1 9 79
509	73 79 29 7 13
510	71 40 51 23 17
511	27 36 16 79 31
512	33 62 68 66 16
513	68 51 25 10 58
514	47 27 41 38 77
515	11 49 48 24 44
516	11 55 32 59 41
517	59 61 23 11 62
518	64 39 23 14 69
519	62 79 56 39 28
520	73 27 19 11 60
521	31 20 7 77 28
522	69 66 70 77 78
523	9 80 30 52 15
524	75 73 18 65 2
525	72 8 66 63 47
526	18 64 28 17 8
527	67 73 35 32 33
528	60 22 15 47 16
529	75 5 62 44 78
530	70 9 44 28 75
531	59 19 48 26 14
532	26 6 71 62 1
533	35 21 11 16 52
534	13 31 66 58 64
535	60 37 35 54 40
536	67 49 77 11 78
537	70 11 35 42 50
538	11 7 39 17 23
539	21 11 3 43 26
540	50 61 34 47 7
541	60 37 58 34 72
542	57 15 41 11 48
543	61 14 74 6 60
544	2 32 11 54 5
545	14 50 37 8 65
546	75 43 11 34 29
547	48 58 16 35 63
548	66 48 45 26 4
549	7 41 5 56 23
550	22 76 20 16 10
551	8 6 44 51 23
552	15 52 21 8 74
553	17 38 70 63 45
554	19 68 38 46 40
555	5 6 50 36 76
556	61 71 65 30 10
557	6 80 39 64 72
558	77 70 9 36 6
559	61 48 63 70 60
560	19 13 21 62 70
561	10 39 8 58 5
562	61 63 57 25 17
563	20 56 32 16 52
564	76 57 25 33 68
565	20 71 31 70 30
566	75 54 70 5 10
567	70 21 74 5 69
568	70 53 50 28 80
569	46 21 33 41 53
570	19 29 18 3 71
571	22 33 51 53 26
572	17 66 46 61 73
573	35 69 13 14 74
574	35 63 39 21 26
575	41 57 66 5 77
576	73 2 39 48 6
577	15 20 9 35 10
578	60 5 31 46 8
579	57 75 55 18 1
580	68 42 21 45 40
581	28 13 7 8 30
582	16 18 51 5 7
583	57 50 44 32 33
584	80 24 12 69 65
585	45 6 11 4 80
586	18 42 46 69 8
587	17 39 61 3 21
588	30 47 26 79 2
589	48 40 32 74 56
590	35 5 27 66 48
591	14 62 77 34 11
592	80 68 54 55 10
593	10 52 60 38 77
594	80 76 54 61 16
595	36 3 43 73 9
596	2 58 34 5 54
597	64 56 55 57 73
598	39 28 42 45 1
599	47 6 58 37 5
600	47 18 36 60 13
601	29 30 28 56 44
602	18 12 30 56 33
603	37 17 24 20 12
604	74 4 64 58 78
605	77 29 43 48 73
606	1 39 29 20 16
607	20 12 51 7 2
608	14 49 74 70 63
609	74 39 57 67 29
610	57 45 26 16 80
611	51 23 41 60 46
612	24 12 66 48 19
613	75 9 32 44 63
614	41 37 61 29 2
615	56 54 50 66 58
616	75 2 78 29 63
617	22 44 47 33 26
618	36 12 60 75 70
619	31 3 69 80 56
620	16 40 6 25 68
621	79 18 60 77 9
622	52 38 11 46 60
623	27 70 19 10 58
624	44 60 32 58 28
625	51 64 73 17 59
626	34 35 67 18 28
627	12 1 39 71 16
628	17 19 65 71 51
629	32 55 56 8 73
630	44 19 29 46 61
631	23 43 44 8 10
632	69 53 62 79 45
633	33 27 13 30 7
634	36 56 16 74 1
635	41 46 61 23 15
636	55 17 20 27 34
637	17 12 52 57 27
638	56 47 74 61 25
639	71 42 25 27 74
640	45 33 63 12 32
641	16 24 37 10 39
642	25 14 60 56 2
643	34 33 47 44 46
644	74 27 28 6 69
645	26 29 48 2 31
646	41 69 48 36 37
647	13 68 40 76 59
648	15 46 77 18 17
649	78 72 40 30 74
650	39 36 25 57 5
651	30 34 79 68 54
652	43 19 24 79 52
653	56 60 73 25 27
654	45 6 54 50 77
655	61 33 27 40 28
656	3 36 19 29 28
657	3 34 52 51 56
658	22 11 72 6 77
659	27 55 38 63 36
660	27 40 13 38 10
661	41 51 12 78 4
662	55 69 26 61 48
663	43 38 64 39 44
664	3 20 31 35 15
665	76 32 29 54 38
666	70 79 26 66 49
667	35 33 73 31 49
668	26 49 64 65 63
669	66 42 62 37 56
670	9 20 56 7 28
671	47 22 50 1 71
672	3 19 73 13 67
673	10 54 48 61 47
674	26 74 68 5 25
675	51 18 6 23 5
676	72 37 75 17 42
677	55 46 11 71 17
678	71 52 73 45 12
679	41 50 27 80 73
680	17 50 21 36 25
681	74 15 57 28 72
682	22 30 58 5 53
683	64 51 44 22 68
684	38 45 7 59 3
685	10 79 2 64 13
686	69 64 48 38 46
687	61 68 40 80 64
688	27 57 15 70 14
689	53 17 51 80 75
690	30 37 54 2 60
691	80 31 43 54 77
692	17 78 71 26 69
693	60 13 49 55 19
694	80 31 65 78 28
695	79 32 19 68 50
696	36 32 79 52 78
697	20 43 63 48 42
698	3 68 54 17 12
699	19 1 66 63 24
700	18 11 2 26 47
701	18 74 53 21 9
702	59 7 28 38 8
703	61 44 39 22 37
704	52 50 2 16 78
705	77 12 8 68 37
706	15 14 32 69 44
707	31 52 17 48 33
708	49 20 55 79 41
709	35 60 64 25 28
710	76 25 38 56 18
711	16 4 34 55 59
712	64 3 26 36 12
713	55 68 47 46 8
714	24 3 38 51 72
715	69 74 8 28 47
716	31 25 26 59 78
717	5 21 49 26 18
718	62 23 74 48 2
719	4 39 47 38 14
720	33 65 5 19 55
721	56 2 15 27 8
722	38 65 30 79 74
723	28 10 8 58 40
724	49 72 6 28 30
725	72 73 62 40 30
726	74 7 50 47 24
727	59 32 75 5 19
728	39 67 17 44 76
729	79 44 74 32 15
730	49 41 15 29 32
731	21 44 72 31 38
732	35 52 77 18 20
733	59 50 80 37 43
734	61 66 3 4 6
735	59 10 35 54 32
736	79 55 4 6 24
737	54 72 58 8 78
738	74 66 56 28 76
739	27 69 4 32 59
740	11 75 67 49 7
741	10 45 73 59 52
742	69 41 13 51 50
743	10 1 78 12 80
744	39 59 49 36 71
745	29 54 78 53 72
746	46 5 34 31 26
747	24 46 43 26 37
748	41 56 19 71 65
749	18 31 23 60 71
750	56 54 35 26 68
751	53 18 30 20 9
752	3 24 79 10 50
753	69 3 80 7 2
754	76 37 29 68 16
755	78 58 53 19 41
756	45 63 53 7 11
757	19 38 42 47 8
758	2 54 14 47 64
759	19 34 61 56 22
760	12 43 24 44 45
761	28 45 29 41 23
762	49 12 27 76 35
763	49 9 54 62 46
764	13 49 47 45 43
765	25 50 72 68 24
766	14 15 43 78 51
767	60 7 13 37 25
768	34 47 77 32 42
769	46 40 14 15 10
770	49 67 27 51 53
771	7 41 16 55 73
772	50 29 42 11 38
773	20 21 65 71 72
774	77 71 40 52 31
775	32 17 75 71 45
776	31 3 12 76 20
777	25 22 41 31 45
778	70 75 9 80 76
779	29 59 46 41 68
780	38 19 2 78 7
