Students	822
189	15 2 5 34 16
190	25 40 45 5 8
191	46 33 7 41 23
192	23 19 37 46 1
193	4 30 24 32 42
194	17 24 3 42 19
195	31 18 11 50 7
196	28 39 13 40 18
197	21 38 46 5 3
198	45 11 28 6 1
199	28 43 16 9 24
200	34 27 5 40 14
201	15 30 13 6 20
202	19 2 22 32 27
203	17 43 35 30 14
204	46 5 31 50 21
205	33 4 18 3 12
206	48 4 10 29 28
207	19 47 22 46 30
208	6 13 19 40 42
209	6 45 14 24 7
210	10 33 44 29 17
211	42 25 31 30 50
212	18 12 23 41 31
213	46 40 29 34 31
214	50 21 39 26 3
215	2 4 21 34 41
216	23 12 32 8 29
217	21 48 12 6 38
218	44 26 40 49 3
219	1 4 34 15 19
220	17 21 48 16 8
221	38 25 3 20 11
222	25 20 19 7 5
223	36 23 15 12 25
224	42 11 28 34 41
225	15 19 46 13 40
226	18 47 44 19 38
227	25 24 30 48 43
228	14 33 47 11 32
229	15 22 27 39 44
230	34 26 2 5 42
231	22 14 21 40 43
232	8 43 33 46 42
233	3 29 33 7 5
234	27 17 26 23 15
235	42 48 43 47 34
236	31 32 8 19 50
237	26 11 49 41 20
238	10 21 43 13 14
239	9 4 22 20 33
240	36 48 22 20 35
241	17 28 22 3 46
242	26 17 44 33 13
243	22 39 10 26 12
244	20 46 15 14 29
245	11 26 47 29 37
246	8 48 45 27 23
247	23 47 39 28 9
248	47 22 43 36 19
249	45 21 24 48 20
250	15 28 47 48 27
251	19 14 3 20 6
252	15 12 44 24 14
253	24 46 31 7 19
254	15 47 42 38 31
255	4 25 41 40 36
256	23 45 7 12 5
257	44 18 3 1 14
258	39 42 44 9 35
259	14 50 42 49 34
260	15 34 22 41 27
261	33 16 38 2 27
262	41 6 28 19 40
263	13 37 19 29 24
264	27 38 28 20 24
265	46 13 27 23 2
266	25 30 27 37 39
267	19 23 30 45 38
268	2 50 15 24 36
269	39 43 28 32 45
270	4 11 24 7 8
271	28 8 1 16 4
272	28 30 17 36 9
273	23 50 27 48 17
274	32 25 49 10 20
275	6 29 38 22 33
276	19 6 16 33 3
277	9 10 47 5 14
278	2 6 18 15 49
279	43 49 11 19 25
280	43 27 8 25 23
281	41 8 7 31 47
282	42 14 30 19 43
283	38 32 10 3 22
284	49 24 50 33 34
285	33 9 15 13 7
286	31 34 45 28 8
287	49 19 47 50 29
288	43 8 49 9 24
289	8 34 19 7 4
290	29 26 33 27 38
291	23 30 6 46 40
292	36 13 34 18 45
293	35 27 11 43 44
294	36 6 25 37 4
295	39 25 10 42 14
296	2 49 45 37 1
297	18 37 12 45 1
298	15 14 40 23 10
299	14 21 15 3 46
300	24 5 1 29 15
301	28 44 5 45 22
302	34 18 16 31 11
303	38 42 25 49 36
304	43 17 4 8 19
305	15 29 43 13 21
306	4 10 8 35 28
307	22 41 16 4 11
308	11 4 21 49 24
309	14 16 39 19 35
310	19 11 7 39 44
311	25 24 21 30 8
312	4 7 46 15 12
313	17 41 23 14 35
314	3 48 9 49 4
315	11 32 1 4 38
316	19 22 42 13 9
317	45 30 18 46 42
318	9 22 2 34 46
319	34 39 12 50 42
320	27 21 34 44 3
321	9 12 34 7 1
322	5 12 38 39 27
323	17 21 11 38 18
324	7 6 3 14 41
325	3 40 45 12 21
326	34 27 2 1 20
327	45 36 11 27 1
328	31 18 4 24 11
329	31 19 17 32 28
330	25 12 47 46 48
331	28 50 31 41 43
332	1 7 11 29 19
333	1 13 10 17 6
334	45 25 48 13 10
335	50 4 39 1 34
336	3 16 38 42 2
337	22 7 1 36 13
338	10 31 42 9 36
339	22 30 5 50 13
340	42 22 43 12 16
341	19 37 32 29 41
342	4 38 48 24 25
343	28 27 18 24 45
344	23 31 27 44 7
345	37 21 7 23 26
346	43 3 37 38 31
347	1 36 9 15 7
348	3 31 20 39 29
349	49 37 2 11 24
350	43 42 2 45 44
351	31 35 9 1 4
352	41 25 9 12 39
353	31 49 39 45 32
354	45 22 38 4 34
355	50 28 16 8 39
356	16 25 20 18 37
357	19 27 32 35 23
358	39 6 46 8 1
359	7 17 42 30 46
360	38 42 50 43 34
361	27 32 9 39 37
362	16 40 31 11 13
363	34 18 7 43 1
364	5 37 50 30 27
365	12 6 39 36 35
366	48 8 46 47 4
367	35 3 45 37 33
368	27 13 46 4 23
369	37 35 9 43 44
370	46 37 10 1 48
371	41 18 8 21 9
372	6 14 31 29 5
373	36 39 19 47 20
374	47 6 11 13 2
375	42 5 11 16 49
376	39 5 23 34 24
377	23 2 37 15 11
378	50 10 43 48 18
379	49 27 13 32 4
380	14 3 45 30 6
381	49 40 1 26 34
382	10 2 28 32 35
383	31 40 13 39 48
384	24 23 14 28 12
385	13 26 28 17 42
386	16 11 28 6 50
387	27 12 20 45 46
388	6 38 35 42 47
389	11 30 26 42 21
390	11 3 2 29 41
391	12 39 28 15 17
392	30 19 18 45 49
393	36 9 15 17 35
394	11 45 46 1 40
395	49 48 45 34 30
396	11 37 15 31 7
397	18 44 37 39 23
398	31 5 20 1 25
399	36 3 40 14 24
400	6 29 25 5 47
401	22 32 11 50 20
402	23 7 22 42 29
403	3 44 26 20 14
404	48 37 29 36 41
405	16 35 31 40 25
406	40 33 6 25 35
407	15 17 46 43 11
408	18 47 8 49 29
409	31 21 33 26 4
410	38 32 13 42 5
411	4 28 14 34 2
412	41 42 20 49 15
413	11 21 35 15 19
414	31 2 23 38 25
415	50 37 18 3 24
416	2 11 32 39 20
417	50 24 47 41 38
418	48 36 28 29 24
419	3 38 47 34 49
420	11 30 16 38 40
421	34 13 40 25 21
422	6 34 43 30 4
423	39 36 27 38 5
424	6 7 44 17 46
425	28 9 34 33 21
426	28 24 13 40 27
427	40 4 11 36 45
428	12 31 13 15 43
429	48 17 8 35 30
430	17 8 42 40 20
431	37 46 43 21 42
432	12 7 23 43 29
433	8 22 31 5 11
434	13 29 2 11 31
435	40 7 6 25 4
436	11 5 30 48 29
437	7 20 38 28 3
438	39 28 30 14 46
439	35 48 19 23 44
440	32 20 5 13 35
441	49 14 6 30 17
442	27 2 20 15 25
443	49 14 32 30 50
444	8 35 41 46 32
445	8 35 40 19 47
446	21 16 34 23 42
447	38 16 20 28 2
448	8 3 31 38 49
449	7 2 22 14 40
450	38 15 30 40 21
451	27 42 50 43 6
452	21 30 27 40 7
453	32 5 13 4 3
454	7 14 40 50 44
455	22 50 15 19 13
456	36 48 5 43 9
457	1 27 44 43 20
458	41 48 27 40 32
459	21 26 33 28 5
460	13 38 46 27 19
461	3 20 5 25 37
462	33 32 27 2 40
463	12 42 43 47 9
464	13 38 31 49 36
465	41 3 5 38 8
466	18 26 5 4 16
467	24 16 15 1 48
468	8 45 33 28 44
469	11 41 34 20 36
470	2 40 20 23 15
471	50 17 26 47 48
472	42 7 45 12 41
473	36 20 27 19 44
474	35 8 30 4 5
475	10 49 16 38 5
476	25 43 32 18 37
477	2 28 8 11 38
478	40 44 33 24 32
479	1 2 48 15 39
480	3 42 38 10 20
481	30 16 50 37 40
482	27 5 40 9 6
483	41 18 47 19 20
484	32 4 40 17 50
485	17 13 11 30 34
486	19 48 16 20 30
487	13 36 7 19 25
488	8 20 34 15 44
489	49 9 46 26 25
490	17 42 32 12 25
491	39 29 7 36 20
492	50 31 17 20 22
493	48 2 9 19 37
494	19 6 45 37 36
495	37 21 5 32 28
496	7 44 5 28 22
497	12 49 30 45 47
498	1 30 41 2 27
499	8 38 4 21 15
500	30 27 11 41 14
501	39 41 20 19 5
502	33 38 35 40 25
503	41 16 20 9 23
504	43 14 15 25 38
505	43 31 17 44 48
506	8 13 4 5 43
507	42 17 37 47 1
508	25 18 44 20 32
509	15 43 1 21 18
510	3 30 5 9 22
511	50 17 45 7 16
512	12 49 36 31 1
513	41 16 13 1 48
514	19 6 36 31 32
515	1 22 40 42 2
516	39 20 28 48 49
517	5 23 9 41 6
518	42 38 48 43 20
519	41 35 46 49 31
520	33 50 3 44 11
521	42 34 35 45 50
522	44 22 39 36 21
523	1 23 29 20 30
524	4 15 1 34 12
525	20 27 22 18 24
526	24 1 35 36 22
527	6 10 47 25 17
528	4 27 48 8 35
529	32 6 28 9 45
530	43 34 29 31 36
531	39 42 33 26 46
532	12 35 38 24 42
533	45 18 2 19 32
534	7 33 14 50 22
535	11 23 3 20 42
536	44 38 48 46 3
537	33 29 47 25 41
538	19 47 10 42 17
539	18 1 7 31 36
540	26 28 34 6 25
541	7 34 42 41 13
542	3 44 26 15 38
543	42 47 41 7 24
544	21 44 48 11 31
545	42 20 31 44 30
546	9 29 32 44 30
547	29 1 25 15 31
548	11 16 13 35 38
549	14 2 26 45 42
550	30 29 21 5 37
551	4 16 45 13 33
552	12 10 34 30 3
553	14 2 9 46 4
554	21 18 27 30 49
555	33 48 49 14 7
556	37 25 2 10 27
557	34 1 35 50 9
558	36 22 44 42 2
559	12 20 17 49 7
560	27 37 21 49 35
561	30 16 1 38 48
562	3 37 42 49 15
563	28 46 16 21 13
564	30 21 25 49 47
565	23 41 2 14 24
566	41 26 49 17 34
567	35 16 29 14 12
568	11 40 37 26 38
569	39 44 22 40 18
570	39 46 15 9 38
571	29 31 19 39 25
572	29 36 4 37 1
573	8 13 45 12 9
574	37 16 19 27 10
575	47 15 26 22 33
576	40 17 35 22 19
577	23 48 29 7 44
578	40 8 36 50 10
579	23 3 40 33 13
580	1 35 32 44 16
581	15 16 5 43 3
582	36 5 2 6 4
583	33 41 11 44 23
584	29 23 30 21 44
585	9 33 44 26 7
586	10 33 5 26 14
587	50 9 7 20 43
588	29 38 8 40 25
589	40 12 26 27 48
590	41 20 3 44 32
591	2 18 35 21 11
592	1 42 13 48 20
593	10 6 15 26 46
594	16 39 49 48 25
595	21 42 4 44 11
596	50 24 48 16 29
597	4 19 11 20 1
598	36 6 3 16 29
599	20 13 41 4 1
600	4 1 23 12 24
601	43 37 15 13 24
602	4 44 27 15 34
603	9 43 37 3 20
604	22 2 36 31 38
605	30 37 46 36 27
606	22 31 16 26 43
607	20 36 33 3 13
608	19 10 45 14 20
609	7 38 46 30 17
610	31 37 49 32 17
611	44 12 29 47 5
612	6 8 10 24 26
613	48 9 33 35 25
614	10 33 43 7 47
615	6 2 19 24 37
616	29 30 38 8 45
617	33 45 40 2 44
618	9 30 14 33 18
619	13 1 9 19 14
620	21 18 31 13 15
621	35 39 24 42 46
622	18 48 43 6 13
623	9 6 16 3 29
624	38 10 14 13 6
625	49 4 14 30 1
626	38 30 40 1 13
627	27 16 30 20 12
628	33 22 14 36 28
629	27 11 23 7 4
630	25 3 38 31 33
631	1 5 30 23 37
632	25 14 40 27 37
633	27 43 31 29 17
634	29 23 47 27 48
635	31 28 35 30 21
636	31 15 43 32 25
637	22 7 34 49 44
638	4 48 24 6 19
639	38 36 9 31 25
640	35 45 8 24 43
641	2 3 30 8 4
642	36 20 47 2 45
643	44 35 25 10 27
644	6 38 25 5 28
645	48 25 36 7 35
646	34 31 25 6 12
647	33 25 17 45 42
648	41 17 22 34 12
649	47 23 22 45 40
650	34 30 33 44 42
651	46 22 38 48 16
652	28 48 46 39 14
653	42 12 2 31 39
654	1 41 21 19 47
655	30 41 38 2 18
656	45 8 39 25 16
657	36 41 15 34 30
658	34 47 6 9 15
659	20 13 17 9 14
660	40 15 47 28 34
661	9 32 21 27 29
662	50 6 44 15 28
663	5 12 29 7 23
664	23 24 43 15 2
665	15 12 30 48 4
666	17 43 44 39 41
667	37 40 11 8 43
668	21 3 26 40 41
669	21 50 43 32 14
670	49 10 22 19 24
671	25 30 49 46 47
672	24 2 38 25 33
673	21 49 20 36 23
674	30 4 7 32 14
675	46 48 12 8 19
676	21 31 9 3 42
677	4 22 29 27 34
678	44 14 22 16 23
679	11 16 25 40 15
680	9 17 40 3 1
681	24 27 21 43 3
682	48 21 4 12 38
683	41 7 28 27 32
684	30 31 23 35 33
685	9 28 45 35 5
686	30 28 13 37 1
687	26 11 49 19 18
688	29 9 49 27 15
689	45 17 6 9 10
690	50 33 40 22 12
691	6 46 24 3 40
692	37 9 36 30 28
693	6 47 38 32 46
694	33 25 5 23 12
695	10 38 9 35 39
696	7 17 25 28 1
697	46 38 32 44 33
698	46 32 25 40 20
699	32 41 1 14 43
700	30 29 42 27 2
701	3 33 8 19 40
702	31 7 32 49 48
703	22 1 8 44 12
704	23 12 48 11 19
705	18 28 14 30 22
706	50 7 15 45 12
707	48 36 27 30 24
708	45 8 36 16 1
709	9 1 49 48 47
710	25 8 26 18 47
711	9 20 29 35 26
712	17 30 37 39 43
713	3 30 4 46 10
714	36 22 49 48 50
715	31 2 8 3 27
716	26 19 49 1 13
717	31 11 35 32 4
718	7 6 19 20 48
719	29 46 22 34 14
720	28 43 19 39 38
721	33 10 46 38 25
722	32 13 40 33 44
723	34 42 33 20 47
724	45 29 26 1 35
725	32 40 19 35 11
726	30 23 43 28 8
727	21 26 2 44 13
728	44 6 12 31 29
729	42 46 12 48 1
730	20 37 9 45 22
731	48 21 45 19 25
732	3 23 34 5 27
733	1 45 41 19 3
734	3 28 6 16 45
735	26 1 32 18 29
736	31 34 13 36 43
737	21 26 6 5 28
738	11 36 48 7 15
739	15 14 32 48 23
740	6 22 16 20 2
741	37 12 50 39 17
742	1 34 9 5 27
743	12 14 27 24 15
744	5 30 42 22 17
745	34 42 28 36 12
746	33 7 38 31 48
747	48 45 46 11 50
748	28 7 13 20 43
749	33 50 46 35 11
750	13 43 23 32 26
751	15 37 36 24 46
752	44 31 5 27 28
753	21 15 35 40 24
754	18 48 5 31 49
755	25 22 19 6 28
756	32 34 9 26 12
757	21 38 36 16 20
758	44 49 6 15 40
759	19 26 45 37 25
760	9 38 6 19 17
761	30 31 13 36 48
762	2 9 26 37 13
763	3 11 2 26 42
764	15 42 33 36 1
765	38 21 17 49 28
766	47 21 24 2 16
767	37 27 36 4 12
768	31 16 18 14 17
769	40 2 5 43 3
770	4 5 49 25 39
771	23 34 50 39 1
772	5 20 41 46 13
773	30 8 1 7 21
774	31 48 49 18 5
775	49 1 16 24 25
776	48 38 1 13 16
777	8 23 3 33 27
778	3 21 28 34 36
779	33 18 49 3 35
780	19 49 50 47 39
781	7 31 2 28 46
782	50 4 38 48 2
783	19 4 38 26 28
784	8 27 6 9 22
785	26 23 19 20 9
786	43 12 31 8 6
787	43 37 20 50 44
788	1 10 44 37 29
789	48 6 12 40 32
790	39 19 50 46 34
791	24 15 50 2 26
792	28 11 2 26 32
793	40 39 47 21 34
794	48 30 32 49 45
795	49 20 22 25 39
796	14 27 16 42 7
797	19 25 46 13 32
798	2 10 20 3 8
799	20 29 45 23 35
800	5 15 18 28 31
801	22 17 27 35 45
802	5 28 1 4 9
803	7 33 36 37 42
804	34 12 4 2 24
805	2 40 17 27 13
806	26 7 15 41 19
807	22 39 19 25 31
808	44 3 17 33 19
809	31 11 1 47 21
810	19 47 40 22 33
811	32 5 35 16 10
812	31 9 8 49 36
813	16 12 46 13 2
814	30 20 33 24 28
815	46 33 41 9 1
816	7 11 25 37 32
817	25 20 45 33 50
818	37 25 13 28 12
819	31 30 14 11 47
820	32 36 41 18 22
821	42 29 34 33 17
822	3 6 22 4 31
