Students	602
360	13 24 20
361	45 30 8
362	54 16 6
363	24 58 25
364	37 57 58
365	56 15 26
366	24 50 22
367	11 36 56
368	53 41 19
369	11 9 43
370	1 36 21
371	40 20 45
372	46 4 23
373	4 13 34
374	42 13 53
375	18 6 8
376	22 9 44
377	37 38 39
378	53 20 25
379	26 7 54
380	43 10 19
381	3 57 11
382	5 27 16
383	60 38 48
384	58 28 30
385	30 51 29
386	38 39 41
387	4 10 33
388	22 3 24
389	41 54 45
390	20 19 25
391	11 12 27
392	34 55 1
393	39 26 22
394	25 57 31
395	43 48 6
396	53 23 28
397	17 4 9
398	35 48 16
399	14 38 57
400	12 56 2
401	40 57 39
402	47 13 49
403	32 13 47
404	14 47 52
405	29 8 60
406	2 58 39
407	49 17 56
408	28 60 30
409	49 33 20
410	33 10 57
411	59 22 14
412	3 41 54
413	20 18 21
414	40 45 22
415	43 25 53
416	37 38 44
417	55 32 27
418	59 33 43
419	40 56 11
420	49 17 29
421	40 13 27
422	4 18 50
423	1 60 42
424	32 15 17
425	5 19 52
426	19 15 14
427	39 23 3
428	19 4 42
429	52 10 36
430	53 5 27
431	33 42 53
432	44 28 11
433	28 18 26
434	30 56 44
435	23 3 34
436	41 3 20
437	50 25 43
438	29 53 2
439	13 55 41
440	57 41 31
441	7 41 53
442	23 40 22
443	57 40 47
444	52 57 11
445	40 24 46
446	13 10 39
447	37 12 44
448	1 55 59
449	23 51 39
450	58 31 28
451	49 28 18
452	20 52 12
453	28 27 16
454	37 51 8
455	55 31 13
456	59 15 31
457	13 38 15
458	45 25 43
459	20 26 21
460	20 51 37
461	40 49 10
462	13 51 53
463	37 57 35
464	43 39 8
465	3 7 22
466	36 16 42
467	9 50 7
468	40 32 51
469	22 7 36
470	36 11 8
471	16 21 47
472	41 4 15
473	30 18 13
474	31 22 23
475	14 51 3
476	56 53 39
477	57 3 37
478	7 46 57
479	58 6 16
480	19 37 30
481	1 33 31
482	20 37 34
483	40 1 20
484	8 28 37
485	57 34 6
486	30 31 14
487	36 44 35
488	5 54 45
489	24 9 34
490	38 16 6
491	59 4 46
492	42 32 35
493	46 44 11
494	7 51 54
495	20 58 3
496	24 9 38
497	58 60 34
498	43 60 16
499	53 19 18
500	4 26 33
501	14 32 28
502	53 12 9
503	43 52 57
504	5 47 59
505	9 7 27
506	30 60 39
507	47 22 20
508	56 22 55
509	55 37 50
510	29 1 14
511	43 25 54
512	41 38 26
513	58 2 38
514	21 17 32
515	47 1 49
516	23 24 53
517	2 56 43
518	43 2 4
519	51 16 52
520	16 27 43
521	6 31 8
522	20 31 58
523	27 57 33
524	44 34 54
525	23 57 46
526	37 28 50
527	40 4 38
528	50 60 37
529	10 35 22
530	19 34 38
531	16 45 1
532	19 32 36
533	37 46 30
534	33 15 8
535	24 52 35
536	1 44 42
537	50 20 57
538	58 31 48
539	43 55 38
540	24 22 32
541	39 5 50
542	55 56 38
543	45 13 55
544	25 14 15
545	56 43 40
546	38 40 46
547	34 33 58
548	2 22 19
549	13 19 24
550	29 8 49
551	33 39 58
552	60 45 51
553	9 6 30
554	14 17 4
555	57 27 15
556	41 46 48
557	16 3 5
558	3 4 52
559	40 35 9
560	5 34 38
561	30 49 37
562	18 44 53
563	29 4 50
564	42 39 40
565	14 42 15
566	4 24 17
567	17 53 23
568	39 1 35
569	2 21 32
570	41 40 39
571	37 45 35
572	36 22 1
573	44 55 7
574	57 45 55
575	55 40 38
576	3 42 14
577	4 12 18
578	41 34 4
579	15 2 23
580	41 4 17
581	50 13 21
582	58 51 52
583	18 5 25
584	49 45 43
585	38 21 15
586	45 37 8
587	10 16 14
588	15 18 13
589	46 6 7
590	45 48 9
591	2 58 3
592	22 44 11
593	50 5 46
594	44 38 28
595	31 12 14
596	24 16 11
597	34 17 19
598	54 56 32
599	34 20 38
600	39 12 44
601	17 59 18
602	31 16 7
