Students	894
174	7 48 73 6
175	32 53 60 21
176	50 30 65 20
177	73 17 65 71
178	71 19 28 66
179	64 6 45 65
180	87 24 88 11
181	64 30 2 34
182	56 3 34 71
183	69 30 74 65
184	34 51 40 21
185	82 87 68 40
186	81 67 5 29
187	19 30 33 73
188	66 23 75 41
189	78 34 5 55
190	8 4 79 13
191	83 22 64 76
192	78 16 35 22
193	69 27 18 58
194	89 21 33 59
195	3 5 24 30
196	1 60 59 61
197	11 25 73 41
198	27 8 11 72
199	36 81 58 9
200	63 88 75 37
201	43 70 18 55
202	61 9 29 12
203	23 88 84 74
204	86 79 2 16
205	4 58 22 60
206	63 46 24 51
207	67 60 59 69
208	73 82 47 58
209	46 8 85 66
210	72 68 70 45
211	49 8 38 20
212	73 33 19 59
213	75 4 26 20
214	10 89 30 13
215	77 15 41 78
216	32 45 42 4
217	59 55 45 52
218	18 85 11 41
219	53 36 32 3
220	23 7 84 21
221	43 25 39 31
222	2 33 11 56
223	84 86 34 89
224	8 45 82 9
225	43 52 67 82
226	43 70 49 12
227	4 83 5 24
228	89 84 18 65
229	44 14 36 67
230	49 14 42 51
231	38 49 34 26
232	5 38 89 32
233	86 54 9 56
234	50 8 37 19
235	82 79 6 73
236	82 45 87 70
237	45 76 68 88
238	83 6 80 81
239	13 81 61 74
240	61 79 46 54
241	31 61 17 54
242	38 75 51 18
243	61 64 47 88
244	56 40 69 89
245	3 30 58 16
246	79 6 88 73
247	65 15 76 20
248	26 21 83 35
249	29 44 33 14
250	44 40 51 30
251	65 3 55 43
252	82 74 16 71
253	58 16 19 55
254	20 73 44 54
255	80 19 74 31
256	81 38 73 20
257	62 45 39 18
258	33 64 3 51
259	76 3 1 31
260	19 27 42 67
261	86 73 8 17
262	82 44 31 8
263	19 70 56 45
264	58 69 84 4
265	90 18 66 43
266	37 82 69 19
267	23 75 69 66
268	90 36 85 52
269	82 84 59 74
270	53 82 24 16
271	3 42 58 26
272	81 77 5 62
273	47 74 73 4
274	50 60 62 19
275	77 73 21 31
276	11 85 7 1
277	9 22 16 82
278	71 63 67 45
279	39 48 78 56
280	25 6 66 52
281	85 74 4 14
282	42 12 32 10
283	67 22 18 76
284	27 12 6 23
285	9 85 58 15
286	73 42 69 5
287	55 16 90 18
288	68 54 75 9
289	23 57 90 22
290	82 71 77 69
291	89 49 8 56
292	9 46 16 65
293	68 15 19 52
294	51 84 80 34
295	28 34 69 87
296	57 42 45 88
297	82 59 2 3
298	3 90 17 76
299	16 6 14 35
300	50 52 88 18
301	49 20 33 7
302	51 74 81 33
303	63 72 55 35
304	77 54 1 27
305	48 4 59 35
306	40 14 35 8
307	62 71 53 57
308	1 67 78 43
309	32 10 57 28
310	60 63 58 51
311	73 78 30 29
312	81 67 36 48
313	16 48 17 38
314	77 18 54 45
315	10 78 64 90
316	14 9 36 86
317	71 84 49 57
318	62 19 28 44
319	52 71 55 85
320	8 73 18 20
321	31 89 41 58
322	7 27 32 8
323	77 69 1 46
324	71 76 41 7
325	87 31 51 77
326	86 70 77 29
327	7 29 54 5
328	86 13 20 63
329	45 36 86 75
330	17 12 24 36
331	28 40 37 73
332	6 74 90 89
333	58 44 3 18
334	19 71 58 79
335	67 15 90 86
336	31 2 39 60
337	59 56 33 19
338	58 59 35 61
339	16 56 84 87
340	21 56 14 60
341	78 61 77 21
342	60 9 47 63
343	48 7 81 28
344	12 37 31 46
345	59 69 32 4
346	51 40 5 18
347	35 22 48 67
348	3 11 2 16
349	47 78 18 8
350	48 54 49 88
351	20 75 53 19
352	61 66 44 23
353	69 17 73 26
354	11 49 18 15
355	35 15 5 82
356	42 71 75 38
357	75 23 79 62
358	26 23 80 2
359	48 70 1 2
360	11 17 51 79
361	79 37 39 87
362	77 57 81 8
363	2 13 78 64
364	17 68 90 46
365	71 7 60 22
366	48 21 52 31
367	3 84 87 43
368	13 78 2 72
369	76 63 89 21
370	6 11 37 70
371	22 11 9 73
372	27 69 78 9
373	88 62 19 43
374	41 71 45 86
375	77 67 87 53
376	36 88 80 34
377	47 57 87 68
378	19 66 27 3
379	15 79 78 87
380	44 13 68 46
381	40 55 67 33
382	84 45 5 64
383	59 73 56 69
384	18 43 5 27
385	14 27 18 43
386	76 57 6 43
387	52 10 71 27
388	49 65 80 71
389	2 19 89 85
390	14 54 66 74
391	24 9 70 41
392	34 70 40 8
393	23 64 1 57
394	64 55 89 41
395	33 85 45 75
396	77 43 30 2
397	70 4 54 80
398	16 56 58 52
399	12 20 36 67
400	83 60 1 10
401	18 74 75 56
402	20 28 41 54
403	4 8 2 40
404	40 12 2 65
405	55 18 78 20
406	39 4 1 20
407	31 32 81 74
408	42 13 37 84
409	50 1 23 22
410	58 19 37 25
411	26 48 27 16
412	82 11 86 13
413	73 68 29 90
414	29 79 8 53
415	1 40 22 18
416	52 90 32 80
417	21 14 8 58
418	73 87 20 54
419	88 49 33 45
420	8 70 36 66
421	82 66 90 36
422	34 11 17 78
423	39 77 56 82
424	26 81 32 75
425	69 49 12 90
426	70 71 34 56
427	62 57 29 85
428	77 33 11 34
429	87 55 79 41
430	18 46 86 3
431	81 49 48 45
432	84 21 82 24
433	2 9 76 53
434	64 54 50 75
435	23 24 83 8
436	68 9 52 49
437	26 79 22 25
438	84 88 26 13
439	70 27 38 54
440	12 62 3 85
441	45 24 44 69
442	25 75 37 17
443	84 60 69 29
444	82 86 85 33
445	86 44 5 18
446	37 23 45 64
447	16 5 39 56
448	86 43 23 11
449	81 71 59 33
450	25 37 28 49
451	58 53 5 61
452	65 89 51 90
453	36 8 81 62
454	51 22 47 84
455	89 33 26 50
456	33 88 39 60
457	24 67 9 12
458	36 30 2 24
459	73 89 37 32
460	57 51 46 56
461	20 17 54 90
462	83 87 66 81
463	19 65 20 41
464	25 43 42 80
465	3 71 45 61
466	16 88 73 39
467	62 2 82 33
468	84 29 76 87
469	14 24 48 77
470	60 36 65 79
471	4 41 78 6
472	5 24 90 49
473	40 67 51 9
474	2 81 12 35
475	17 2 19 78
476	83 16 22 29
477	81 66 29 9
478	5 28 67 14
479	81 7 24 36
480	22 44 25 83
481	44 79 3 49
482	37 48 46 1
483	87 73 33 72
484	55 87 62 78
485	62 8 10 65
486	33 68 70 39
487	81 45 65 79
488	12 31 19 15
489	81 37 88 27
490	39 1 64 80
491	82 29 41 73
492	47 29 42 59
493	13 10 59 72
494	55 61 46 49
495	13 64 16 60
496	55 31 2 51
497	63 52 28 70
498	34 27 79 72
499	75 59 2 80
500	30 86 58 22
501	45 41 2 77
502	1 29 6 65
503	16 67 50 14
504	16 65 52 35
505	84 1 30 38
506	11 56 12 34
507	90 10 78 84
508	13 86 82 63
509	49 7 42 90
510	48 18 22 32
511	40 26 50 29
512	38 30 12 49
513	27 79 47 37
514	79 25 13 45
515	87 53 46 8
516	54 73 64 62
517	68 43 7 55
518	66 83 59 57
519	20 71 44 66
520	13 49 32 26
521	86 69 30 6
522	61 65 74 11
523	38 83 60 57
524	16 30 54 2
525	67 44 25 89
526	22 14 52 4
527	71 65 15 55
528	20 65 32 83
529	43 35 39 18
530	56 33 48 80
531	1 58 9 86
532	45 68 9 31
533	20 78 31 76
534	30 17 90 83
535	30 54 49 55
536	41 56 87 5
537	20 59 26 79
538	77 49 58 5
539	6 78 69 37
540	34 86 1 63
541	31 50 27 15
542	33 49 73 83
543	73 84 38 43
544	59 75 24 22
545	31 72 69 38
546	44 35 33 36
547	63 59 51 61
548	75 42 50 5
549	38 22 11 78
550	42 53 62 75
551	14 77 53 7
552	41 46 43 63
553	90 60 67 89
554	10 68 16 71
555	69 40 35 85
556	47 51 14 56
557	43 29 1 82
558	70 24 39 5
559	88 52 62 61
560	81 2 90 44
561	4 36 69 17
562	57 42 65 37
563	62 66 24 90
564	76 8 14 44
565	72 9 85 15
566	41 2 19 22
567	13 77 22 43
568	24 78 90 63
569	70 10 77 61
570	17 36 23 27
571	67 56 23 18
572	7 65 63 44
573	6 45 84 28
574	5 64 45 54
575	35 52 61 86
576	7 72 54 62
577	73 7 89 3
578	15 68 42 46
579	65 89 3 30
580	56 14 17 75
581	29 60 13 31
582	5 32 39 79
583	31 69 7 3
584	56 77 37 70
585	15 86 90 65
586	45 88 83 58
587	10 60 61 38
588	28 87 76 6
589	54 18 17 26
590	60 89 79 24
591	54 53 89 87
592	46 28 86 9
593	11 79 29 80
594	76 55 50 70
595	53 19 59 6
596	41 38 80 90
597	46 72 73 66
598	24 1 20 4
599	25 52 67 38
600	20 30 52 11
601	76 2 78 31
602	10 30 79 65
603	54 27 78 63
604	32 67 15 44
605	33 78 67 26
606	37 45 80 76
607	74 36 62 35
608	32 90 79 39
609	3 60 87 7
610	48 3 11 87
611	15 5 56 7
612	81 80 2 40
613	19 12 21 52
614	27 76 42 36
615	74 55 31 16
616	1 58 85 79
617	50 11 20 59
618	80 65 28 37
619	78 14 29 58
620	39 2 40 19
621	84 67 88 6
622	11 49 36 25
623	47 89 29 86
624	70 3 17 46
625	14 19 7 69
626	69 40 38 35
627	13 17 5 84
628	6 54 75 46
629	21 69 55 41
630	80 57 54 86
631	43 35 53 18
632	15 74 58 22
633	49 55 26 54
634	61 10 48 51
635	3 75 14 29
636	23 14 47 1
637	59 11 6 45
638	50 35 27 10
639	15 90 4 75
640	84 32 67 31
641	33 87 46 13
642	44 49 47 33
643	53 77 37 75
644	10 11 8 47
645	2 45 84 77
646	32 6 30 10
647	61 14 68 29
648	3 35 45 18
649	47 30 60 80
650	10 62 86 3
651	72 85 3 62
652	73 52 63 61
653	74 80 29 1
654	6 8 2 58
655	60 6 67 73
656	80 19 82 54
657	74 34 90 70
658	29 72 56 37
659	89 1 29 85
660	35 83 47 21
661	13 10 35 81
662	80 4 38 85
663	75 16 25 35
664	11 86 82 76
665	19 8 51 10
666	20 47 64 69
667	70 80 38 85
668	18 3 58 47
669	10 64 78 24
670	11 59 17 34
671	54 64 70 59
672	36 12 73 84
673	24 12 68 66
674	1 12 59 30
675	10 75 50 43
676	25 64 71 32
677	63 83 18 35
678	56 19 10 66
679	58 40 65 74
680	2 51 81 84
681	25 46 5 89
682	59 17 51 62
683	45 37 48 79
684	74 28 60 32
685	80 16 58 9
686	11 44 37 72
687	50 53 7 6
688	12 43 30 35
689	75 6 12 18
690	17 2 61 35
691	24 36 14 70
692	79 22 26 90
693	57 67 18 43
694	90 61 79 10
695	58 24 59 35
696	23 62 63 64
697	73 71 9 7
698	5 22 64 13
699	72 45 58 38
700	8 77 37 54
701	40 22 8 75
702	9 56 25 74
703	34 83 79 20
704	6 48 53 23
705	49 65 70 32
706	31 67 56 14
707	90 13 3 36
708	90 31 46 34
709	81 22 43 12
710	22 46 2 52
711	18 42 85 77
712	25 83 49 2
713	66 5 53 20
714	59 75 18 30
715	62 90 7 59
716	3 32 42 52
717	76 47 41 51
718	54 28 14 70
719	2 84 19 20
720	49 88 68 22
721	28 72 71 4
722	48 35 57 89
723	77 7 90 24
724	84 15 60 37
725	78 14 5 88
726	59 44 64 7
727	5 75 18 36
728	16 77 29 87
729	47 63 54 83
730	87 72 2 74
731	68 86 67 54
732	56 46 74 49
733	49 79 13 45
734	22 86 76 64
735	70 8 29 74
736	41 82 37 12
737	16 78 10 24
738	72 5 83 78
739	50 63 87 28
740	68 36 53 57
741	53 1 56 3
742	18 37 41 38
743	32 76 71 10
744	14 10 34 4
745	16 3 5 33
746	84 56 57 78
747	43 71 7 78
748	57 6 58 69
749	11 86 31 29
750	84 32 49 46
751	6 17 15 19
752	72 51 49 86
753	48 88 75 83
754	28 75 32 50
755	72 17 70 85
756	51 43 60 80
757	63 13 1 90
758	83 43 30 21
759	72 17 48 73
760	33 26 70 15
761	29 86 64 28
762	73 60 26 90
763	74 79 89 61
764	73 50 74 54
765	19 31 37 83
766	57 46 65 78
767	47 74 24 38
768	30 87 65 33
769	29 57 63 12
770	60 65 70 22
771	25 50 4 80
772	19 25 72 47
773	62 41 83 60
774	12 31 39 90
775	2 7 55 56
776	18 77 10 84
777	79 65 63 67
778	69 67 2 43
779	82 16 14 38
780	28 44 87 47
781	84 12 78 24
782	79 5 65 68
783	84 90 52 63
784	73 68 29 7
785	79 71 67 30
786	40 24 49 34
787	59 64 39 23
788	33 11 88 37
789	80 19 65 87
790	28 25 29 67
791	27 74 16 70
792	47 59 58 16
793	59 61 4 88
794	3 5 88 63
795	23 56 83 14
796	34 58 81 83
797	90 74 53 78
798	65 30 14 86
799	87 78 64 61
800	77 68 9 85
801	90 54 41 49
802	15 62 10 90
803	11 84 22 1
804	60 46 35 44
805	8 71 86 29
806	16 55 26 25
807	73 56 48 51
808	38 82 36 23
809	16 2 46 27
810	48 81 60 31
811	78 66 24 50
812	35 33 74 5
813	68 10 35 89
814	43 68 37 4
815	87 67 61 51
816	4 18 29 43
817	6 75 31 22
818	65 56 87 9
819	35 41 63 60
820	32 4 75 46
821	22 87 6 47
822	6 37 5 42
823	11 24 83 80
824	76 11 63 75
825	25 53 84 57
826	79 61 60 18
827	17 47 71 15
828	43 23 69 52
829	18 75 14 29
830	72 65 73 23
831	51 6 69 53
832	27 1 14 47
833	77 51 90 44
834	19 34 24 1
835	88 19 65 77
836	13 35 24 26
837	82 46 45 55
838	47 51 76 58
839	15 54 85 58
840	7 37 78 59
841	70 21 69 72
842	38 16 54 61
843	64 33 63 61
844	90 54 44 73
845	10 24 19 88
846	80 56 12 84
847	3 65 46 54
848	22 18 25 86
849	2 35 12 11
850	54 18 30 59
851	81 8 84 39
852	55 27 73 81
853	89 65 26 75
854	17 8 57 30
855	60 89 15 4
856	22 77 64 6
857	23 4 43 17
858	49 50 3 6
859	82 43 68 21
860	89 3 15 10
861	73 54 68 74
862	12 14 28 23
863	50 49 20 89
864	6 18 81 9
865	26 23 81 68
866	18 8 45 71
867	21 18 9 39
868	64 89 74 1
869	86 79 89 47
870	32 47 50 68
871	26 49 50 43
872	74 89 35 33
873	84 34 11 62
874	9 52 69 47
875	49 13 52 1
876	78 26 47 7
877	30 80 62 82
878	14 12 50 42
879	71 42 38 6
880	40 81 35 86
881	90 77 61 79
882	73 70 42 80
883	70 7 69 51
884	35 59 63 43
885	7 2 81 86
886	40 48 47 82
887	83 10 73 30
888	20 19 90 67
889	34 72 25 36
890	4 15 36 16
891	9 3 23 50
892	35 17 32 56
893	56 24 34 37
894	40 20 1 82
