Students	399
142	65 31 69 59 50
143	15 33 24 35 47
144	8 24 54 22 75
145	39 17 25 71 86
146	16 44 49 63 2
147	16 27 43 38 68
148	74 48 26 15 22
149	41 62 52 83 18
150	72 73 47 28 1
151	35 42 2 51 39
152	34 17 41 26 76
153	11 81 62 75 80
154	81 20 34 55 62
155	86 32 23 35 70
156	75 37 88 40 68
157	8 81 29 82 32
158	25 56 80 19 83
159	65 67 15 13 44
160	52 11 15 27 36
161	7 85 23 80 48
162	88 38 12 63 42
163	12 13 21 31 51
164	72 66 63 22 83
165	73 42 13 62 67
166	6 41 63 46 53
167	83 31 3 79 19
168	59 58 27 81 77
169	5 46 14 56 21
170	64 4 19 20 17
171	80 49 13 4 55
172	53 47 88 70 17
173	73 61 56 72 25
174	45 26 69 4 19
175	64 66 88 35 8
176	41 20 85 65 73
177	32 48 13 68 1
178	38 52 78 80 53
179	24 29 7 2 18
180	53 28 5 49 21
181	28 75 1 27 46
182	35 55 14 34 63
183	6 29 47 15 60
184	38 45 61 19 62
185	84 69 41 23 40
186	55 8 35 48 21
187	54 52 12 39 5
188	30 52 21 34 80
189	1 68 84 29 8
190	23 7 48 77 39
191	3 58 86 37 39
192	79 7 25 59 26
193	81 78 31 39 45
194	43 5 66 42 72
195	84 11 7 81 58
196	26 22 76 12 7
197	4 66 51 28 7
198	69 63 8 46 71
199	45 48 5 14 33
200	29 78 9 13 62
201	5 55 74 24 70
202	85 11 35 79 83
203	44 53 19 78 59
204	71 2 70 66 57
205	87 36 83 8 6
206	78 85 81 17 45
207	13 9 67 48 2
208	45 72 81 47 29
209	2 12 29 53 54
210	29 56 27 69 63
211	43 8 61 71 22
212	68 43 87 37 48
213	67 7 44 62 61
214	15 87 60 85 76
215	41 81 25 15 14
216	70 27 85 22 35
217	14 40 33 64 44
218	7 58 49 39 61
219	22 81 62 23 56
220	73 55 62 15 72
221	82 10 57 25 12
222	74 30 24 53 22
223	13 83 1 74 53
224	37 2 64 53 41
225	79 62 64 18 26
226	58 9 72 56 71
227	7 48 30 55 56
228	88 71 57 1 87
229	25 1 47 43 66
230	46 64 60 58 40
231	44 7 1 10 60
232	5 69 37 72 6
233	67 17 41 16 40
234	8 80 85 17 32
235	30 58 36 61 63
236	66 16 15 38 86
237	50 51 43 27 30
238	40 73 18 45 24
239	37 34 69 77 83
240	51 63 57 75 69
241	76 5 21 55 16
242	21 79 31 44 73
243	27 44 78 26 42
244	67 48 75 55 49
245	65 85 67 75 7
246	30 24 57 51 15
247	82 41 59 78 45
248	23 2 64 17 75
249	63 56 15 11 2
250	87 71 49 30 6
251	60 17 63 21 9
252	60 21 71 61 51
253	55 86 4 39 76
254	4 18 67 84 17
255	45 80 51 60 46
256	60 84 21 59 44
257	52 77 47 21 37
258	57 87 21 62 27
259	57 62 73 26 28
260	33 6 14 32 60
261	78 41 57 34 2
262	37 4 87 34 16
263	13 54 29 71 86
264	75 65 60 23 87
265	41 16 60 85 8
266	87 39 12 21 10
267	29 62 57 75 37
268	5 63 4 29 13
269	36 9 10 84 39
270	11 58 88 38 61
271	10 66 45 80 13
272	74 1 27 17 84
273	7 54 6 40 35
274	59 65 61 49 80
275	6 2 64 77 67
276	52 80 57 75 23
277	5 85 59 19 24
278	88 32 40 78 83
279	3 67 66 23 10
280	65 62 38 60 47
281	57 30 56 25 70
282	83 16 38 21 82
283	30 32 20 31 72
284	27 7 43 70 24
285	72 24 32 18 86
286	55 2 46 56 71
287	18 41 63 36 65
288	17 28 88 2 63
289	37 2 59 5 16
290	26 58 25 47 50
291	58 57 81 42 79
292	67 29 52 71 11
293	40 15 31 1 63
294	24 66 25 71 42
295	55 50 79 48 20
296	32 41 3 75 14
297	78 3 59 6 15
298	10 83 64 80 73
299	70 23 68 27 24
300	40 28 38 22 14
301	9 77 68 45 40
302	39 44 25 17 38
303	43 6 11 87 9
304	55 24 47 74 56
305	6 9 33 14 41
306	46 50 44 7 83
307	22 74 37 45 43
308	72 33 76 32 20
309	43 65 37 62 72
310	78 44 32 21 74
311	51 77 32 62 69
312	65 71 12 46 27
313	73 39 14 41 49
314	9 26 42 24 48
315	78 16 62 51 66
316	82 33 76 55 46
317	71 15 63 74 60
318	11 21 6 44 10
319	79 25 49 40 11
320	9 10 53 8 55
321	40 76 54 78 16
322	25 81 6 59 84
323	32 35 68 81 54
324	71 64 32 7 46
325	82 27 22 17 48
326	59 84 72 57 20
327	85 37 15 16 49
328	41 57 26 3 88
329	83 25 84 2 42
330	9 38 50 30 20
331	40 7 8 80 55
332	4 47 49 78 72
333	52 42 72 18 67
334	18 45 8 13 59
335	33 18 68 8 19
336	87 76 63 50 13
337	46 1 44 33 88
338	56 16 75 35 49
339	77 76 78 1 88
340	18 61 32 4 11
341	64 61 20 55 47
342	74 31 3 58 8
343	11 73 26 15 86
344	27 9 1 79 19
345	69 15 60 41 22
346	44 36 2 65 19
347	57 85 16 80 14
348	34 72 69 15 39
349	84 75 86 5 25
350	47 42 59 44 75
351	23 40 64 17 15
352	54 29 15 88 59
353	58 13 12 5 17
354	55 29 21 73 80
355	83 26 80 59 86
356	66 33 22 19 14
357	7 63 67 69 48
358	59 45 29 21 41
359	45 3 77 67 6
360	19 20 22 13 71
361	58 76 37 83 43
362	31 40 78 75 29
363	17 54 80 76 66
364	3 50 54 38 2
365	53 85 2 83 29
366	86 44 24 55 6
367	2 24 17 10 19
368	50 31 52 13 60
369	51 80 88 72 49
370	3 9 43 22 76
371	13 78 56 53 71
372	76 22 5 47 23
373	16 27 69 52 37
374	36 12 41 68 59
375	55 23 72 85 32
376	67 54 21 47 44
377	47 30 87 64 4
378	77 65 20 23 83
379	64 3 70 62 65
380	8 48 54 16 66
381	61 42 1 58 14
382	48 7 15 27 79
383	12 69 83 36 6
384	40 3 7 85 53
385	62 2 36 78 88
386	83 43 10 57 15
387	79 77 55 35 7
388	50 15 10 69 67
389	12 72 49 41 42
390	21 50 43 80 13
391	74 26 33 60 55
392	75 7 67 3 85
393	48 12 71 80 82
394	57 58 52 18 50
395	25 61 49 72 54
396	32 12 64 62 88
397	63 70 66 29 44
398	32 54 46 52 58
399	20 32 61 47 86
