Students	749
341	11 3 20 34 18
342	58 22 59 4 50
343	53 46 5 31 65
344	38 33 44 31 37
345	26 30 15 48 39
346	48 42 21 43 12
347	72 8 51 12 18
348	44 55 42 27 53
349	10 33 4 19 3
350	20 22 67 4 55
351	10 12 44 35 25
352	15 47 7 55 68
353	63 51 62 30 71
354	58 11 29 16 7
355	57 67 64 60 62
356	66 16 53 69 26
357	70 9 61 23 67
358	63 46 51 12 35
359	44 1 34 26 11
360	49 34 9 28 24
361	54 50 37 32 70
362	29 14 46 21 55
363	51 14 16 50 40
364	31 6 20 23 3
365	30 18 6 50 3
366	71 32 72 45 61
367	37 47 9 65 58
368	31 2 28 71 55
369	55 61 56 60 16
370	53 38 44 65 7
371	22 9 45 48 30
372	8 21 15 43 14
373	67 39 66 4 45
374	23 4 24 64 51
375	59 68 64 4 49
376	22 26 17 46 57
377	26 60 71 41 63
378	43 66 49 61 64
379	68 14 29 51 8
380	71 41 68 57 10
381	57 40 8 31 65
382	25 27 9 40 35
383	35 37 4 39 56
384	47 63 51 69 48
385	42 24 31 61 39
386	64 23 6 12 62
387	26 27 62 42 52
388	16 32 26 41 18
389	60 32 14 18 59
390	18 37 57 20 48
391	57 27 41 33 17
392	23 31 34 42 55
393	60 52 26 62 25
394	52 58 62 63 35
395	30 65 54 22 18
396	29 46 64 16 58
397	28 32 59 16 40
398	66 41 35 43 6
399	53 36 40 30 69
400	62 55 23 50 20
401	59 26 16 8 68
402	69 50 51 8 52
403	56 42 69 1 11
404	15 55 53 19 35
405	39 49 56 31 3
406	12 60 32 7 17
407	18 59 6 61 47
408	13 17 30 29 37
409	36 59 24 16 33
410	13 55 38 3 50
411	26 51 18 66 41
412	12 46 32 20 53
413	71 47 38 9 59
414	72 39 29 14 28
415	40 70 53 18 39
416	66 52 31 39 19
417	41 33 28 27 36
418	72 42 45 58 16
419	49 45 34 67 61
420	53 54 21 32 60
421	35 2 19 25 24
422	25 45 3 23 46
423	14 35 66 18 5
424	60 27 53 70 31
425	71 11 42 34 57
426	50 49 34 25 61
427	62 33 15 70 42
428	42 9 64 71 25
429	28 2 27 64 51
430	17 19 7 21 71
431	3 35 46 51 57
432	53 58 36 1 42
433	29 66 31 70 65
434	57 49 71 32 16
435	12 29 20 56 35
436	53 40 15 30 3
437	5 39 28 42 48
438	67 8 66 57 34
439	42 2 4 25 11
440	2 5 50 51 7
441	65 3 56 48 18
442	60 43 69 19 3
443	50 65 32 1 38
444	5 4 46 48 13
445	46 43 23 28 35
446	5 4 68 40 47
447	12 63 39 7 31
448	59 61 10 43 71
449	7 51 18 40 17
450	35 72 27 16 17
451	1 11 3 63 15
452	15 44 56 38 28
453	49 19 29 32 24
454	13 69 37 25 8
455	26 71 18 42 38
456	47 30 19 23 50
457	4 2 17 48 27
458	35 21 42 23 61
459	29 40 72 19 39
460	69 31 5 70 48
461	1 39 69 30 64
462	33 50 10 60 11
463	68 23 32 72 7
464	31 28 25 54 37
465	67 54 59 69 36
466	26 58 51 24 44
467	31 67 4 50 13
468	29 36 28 41 11
469	71 57 38 14 67
470	2 48 62 53 45
471	66 55 60 40 31
472	5 30 72 55 48
473	43 28 47 58 9
474	12 45 58 62 25
475	71 31 47 33 26
476	60 66 36 27 9
477	54 51 56 5 53
478	31 62 53 44 7
479	43 54 53 7 11
480	4 44 70 62 19
481	7 43 47 24 25
482	2 45 23 19 50
483	39 72 12 3 69
484	29 6 11 7 56
485	51 26 16 39 41
486	71 27 40 26 51
487	28 19 42 10 56
488	26 28 22 32 17
489	65 60 59 4 17
490	39 57 42 61 62
491	47 61 65 6 34
492	14 39 36 17 12
493	38 25 26 32 61
494	2 63 7 60 35
495	7 24 28 9 17
496	9 51 52 33 70
497	5 11 22 39 36
498	31 55 22 38 13
499	24 58 5 8 22
500	40 3 47 44 25
501	21 12 59 47 58
502	40 38 29 17 65
503	29 48 65 67 38
504	34 28 39 21 13
505	28 38 59 20 10
506	53 5 12 37 47
507	50 7 63 11 2
508	16 38 1 20 34
509	40 43 2 47 27
510	54 26 69 6 68
511	26 23 10 55 1
512	36 20 15 64 67
513	62 11 34 17 50
514	64 35 33 41 60
515	58 20 2 54 43
516	20 2 40 49 70
517	30 64 23 60 33
518	58 53 43 61 68
519	30 6 61 16 24
520	52 28 43 65 8
521	21 32 39 18 63
522	54 47 44 58 23
523	27 37 35 20 48
524	44 45 41 8 10
525	24 53 58 48 30
526	44 29 27 12 25
527	52 41 35 53 63
528	72 11 22 33 54
529	3 31 68 26 67
530	37 28 33 67 2
531	32 46 42 72 53
532	61 42 12 38 6
533	57 37 59 55 4
534	5 12 56 34 26
535	6 30 67 61 52
536	33 9 12 58 20
537	38 36 23 47 49
538	6 20 58 60 11
539	7 60 13 71 70
540	50 38 39 40 45
541	42 63 55 16 57
542	14 20 49 35 19
543	61 49 24 62 29
544	50 5 68 19 15
545	54 49 14 34 3
546	9 54 40 15 64
547	70 45 40 28 52
548	39 34 56 15 11
549	62 44 21 54 43
550	21 9 66 22 34
551	67 32 13 25 56
552	22 44 46 61 11
553	51 61 8 42 58
554	15 24 6 54 62
555	52 22 41 45 61
556	2 61 48 72 16
557	21 20 7 23 13
558	4 13 58 16 19
559	13 21 7 8 16
560	5 56 67 64 23
561	15 28 31 20 57
562	19 5 40 59 13
563	61 14 39 36 21
564	51 72 14 10 5
565	51 17 24 68 36
566	49 68 8 55 27
567	12 51 20 38 6
568	17 69 9 56 51
569	9 60 40 66 41
570	3 61 59 17 63
571	11 65 15 9 1
572	30 13 64 36 53
573	51 50 1 39 44
574	64 72 6 4 13
575	71 65 37 51 61
576	24 71 54 69 9
577	42 11 19 46 8
578	53 2 52 7 17
579	48 34 32 38 13
580	70 25 52 2 45
581	37 2 14 24 22
582	4 69 26 18 70
583	55 13 39 23 1
584	29 53 54 65 37
585	27 64 25 58 42
586	34 46 45 22 71
587	27 69 64 22 50
588	59 21 3 12 62
589	47 66 3 57 70
590	60 4 48 20 21
591	13 27 15 70 61
592	44 42 17 9 58
593	11 66 13 70 14
594	20 19 42 10 1
595	34 54 66 17 44
596	7 29 3 24 62
597	45 30 38 72 9
598	57 69 25 14 63
599	47 72 49 64 37
600	29 27 14 40 15
601	32 72 8 49 23
602	64 69 53 37 60
603	61 47 37 53 35
604	41 72 11 32 17
605	68 46 37 34 72
606	4 20 58 22 45
607	36 45 66 21 18
608	14 39 48 36 21
609	10 2 19 6 53
610	56 45 31 46 34
611	23 39 33 3 12
612	39 15 58 71 44
613	38 67 47 23 27
614	1 35 52 48 72
615	64 30 72 66 40
616	58 47 27 15 54
617	52 71 53 19 65
618	65 27 30 49 46
619	16 9 49 21 14
620	4 67 57 11 45
621	46 44 22 51 28
622	16 11 2 15 67
623	43 9 20 39 26
624	25 55 59 60 34
625	26 28 57 44 14
626	30 36 14 54 56
627	12 71 59 53 17
628	66 47 52 3 53
629	68 43 71 18 26
630	18 35 49 42 59
631	24 38 20 4 36
632	6 41 3 23 60
633	70 2 13 44 7
634	68 41 48 36 42
635	37 15 24 25 26
636	36 30 12 16 5
637	14 12 49 46 32
638	14 62 26 53 33
639	14 8 67 31 52
640	38 49 54 56 4
641	65 20 44 69 38
642	24 62 30 52 60
643	6 50 20 49 11
644	63 23 16 59 22
645	6 50 36 52 28
646	3 66 48 5 31
647	69 10 14 21 66
648	17 29 16 6 53
649	59 42 58 71 29
650	37 61 8 64 33
651	43 68 10 72 30
652	26 72 35 61 49
653	54 46 48 55 15
654	54 70 36 24 50
655	7 36 53 6 68
656	42 28 52 40 69
657	16 13 28 25 69
658	24 70 48 69 64
659	18 50 46 51 10
660	26 54 12 33 66
661	19 45 18 58 54
662	32 67 68 66 27
663	50 9 53 51 46
664	15 26 2 40 45
665	39 66 38 6 30
666	31 69 32 64 66
667	39 36 7 23 61
668	64 13 21 34 45
669	56 17 9 5 69
670	51 30 24 25 61
671	57 55 10 18 17
672	61 16 36 21 24
673	31 41 64 34 3
674	26 61 63 24 20
675	58 20 61 38 48
676	29 18 43 19 21
677	8 29 56 41 60
678	21 9 19 39 2
679	19 28 6 25 53
680	31 19 72 63 1
681	1 38 10 33 63
682	6 20 58 62 72
683	67 18 40 23 65
684	49 39 32 53 16
685	11 33 66 37 28
686	24 7 59 54 61
687	65 17 8 4 32
688	36 14 65 67 72
689	72 11 42 54 60
690	11 20 16 68 43
691	28 7 2 66 63
692	10 21 14 41 47
693	41 54 17 3 71
694	20 67 4 5 48
695	51 72 66 56 7
696	21 8 18 3 58
697	56 4 72 13 16
698	1 71 60 50 48
699	38 24 59 64 7
700	16 9 69 72 41
701	21 44 9 71 33
702	56 38 20 53 17
703	24 60 44 68 55
704	26 15 6 8 71
705	5 62 49 13 19
706	41 17 4 39 8
707	44 62 50 52 55
708	63 37 56 50 57
709	28 61 43 64 68
710	53 8 32 2 64
711	29 23 14 61 40
712	54 65 1 52 22
713	11 58 60 1 12
714	61 17 40 59 37
715	14 57 11 36 3
716	44 36 29 28 15
717	22 34 32 47 53
718	34 1 70 8 72
719	52 65 10 45 66
720	36 69 40 11 18
721	71 24 66 33 29
722	48 43 41 71 62
723	41 40 38 66 48
724	70 50 28 68 35
725	24 36 49 41 58
726	68 36 37 29 33
727	37 21 3 57 72
728	69 9 72 6 60
729	12 64 43 44 31
730	15 54 37 41 6
731	66 48 25 22 13
732	12 53 44 57 19
733	53 30 57 59 44
734	17 37 65 2 14
735	39 16 65 51 62
736	15 62 26 65 43
737	62 55 35 47 64
738	52 17 32 36 62
739	44 19 52 66 3
740	48 7 12 25 19
741	32 34 35 30 13
742	38 60 4 54 29
743	13 61 55 20 24
744	71 30 47 4 27
745	2 14 55 54 48
746	14 23 53 31 38
747	58 16 57 18 12
748	10 15 49 5 19
749	9 2 53 15 19
