Students	1442
316	19 53 12
317	53 15 70
318	66 54 52
319	28 74 61
320	6 61 23
321	75 64 14
322	9 59 14
323	63 81 54
324	31 54 46
325	41 71 50
326	70 44 30
327	61 46 3
328	17 65 23
329	30 14 40
330	57 14 18
331	13 64 23
332	82 43 13
333	3 25 30
334	67 25 11
335	49 37 26
336	64 18 42
337	9 42 67
338	60 10 23
339	58 38 64
340	14 38 49
341	50 63 42
342	75 4 1
343	17 10 29
344	47 61 58
345	15 36 74
346	79 76 33
347	46 75 72
348	39 55 10
349	18 60 40
350	82 51 1
351	26 20 34
352	18 48 15
353	34 3 64
354	77 68 49
355	11 10 45
356	57 59 48
357	51 45 24
358	17 38 44
359	43 3 25
360	80 54 27
361	70 42 1
362	39 66 32
363	71 24 67
364	66 12 53
365	57 34 12
366	9 26 75
367	13 7 8
368	5 28 2
369	27 68 69
370	35 25 81
371	20 39 23
372	55 76 4
373	22 65 19
374	73 1 27
375	49 74 35
376	5 54 40
377	26 30 34
378	19 11 59
379	2 10 53
380	5 25 75
381	16 18 58
382	43 20 77
383	75 80 24
384	48 55 42
385	54 74 68
386	56 77 60
387	60 46 1
388	69 31 46
389	44 57 74
390	65 70 4
391	33 79 38
392	43 27 64
393	52 57 22
394	65 28 3
395	25 12 24
396	33 11 74
397	11 76 23
398	33 73 44
399	60 30 7
400	23 51 46
401	17 43 4
402	32 13 55
403	12 42 54
404	81 6 75
405	31 56 10
406	82 72 19
407	27 12 36
408	58 19 24
409	54 1 3
410	1 79 31
411	69 47 29
412	49 48 82
413	49 42 35
414	60 21 76
415	40 74 24
416	77 21 69
417	65 13 62
418	64 23 40
419	2 80 42
420	19 43 6
421	72 76 13
422	65 81 13
423	15 73 50
424	12 60 50
425	2 23 46
426	13 3 16
427	11 71 80
428	51 39 30
429	56 12 68
430	81 66 52
431	79 20 61
432	49 80 25
433	37 71 20
434	5 73 78
435	9 19 20
436	7 39 54
437	24 14 36
438	27 48 70
439	68 54 63
440	58 78 10
441	20 5 19
442	37 74 81
443	20 47 61
444	21 14 60
445	10 1 44
446	50 75 55
447	31 14 33
448	26 79 40
449	26 10 44
450	31 15 22
451	50 65 46
452	52 21 14
453	28 34 61
454	56 81 70
455	4 81 39
456	76 68 8
457	72 34 74
458	60 8 59
459	68 46 37
460	56 16 81
461	58 67 82
462	28 29 23
463	41 67 1
464	41 55 35
465	19 82 31
466	24 20 79
467	23 68 76
468	80 4 53
469	35 21 82
470	33 11 41
471	16 42 39
472	65 75 30
473	1 38 19
474	79 9 44
475	69 46 11
476	22 21 15
477	48 63 22
478	41 71 66
479	40 74 62
480	28 47 24
481	20 2 75
482	21 63 19
483	3 20 41
484	38 20 52
485	76 82 31
486	72 17 14
487	25 75 10
488	26 25 9
489	44 52 80
490	81 74 19
491	31 60 57
492	70 3 36
493	8 72 48
494	11 53 77
495	28 1 2
496	34 13 62
497	79 16 60
498	38 18 81
499	40 52 9
500	8 17 41
501	65 71 2
502	28 49 41
503	77 35 11
504	30 66 11
505	78 4 8
506	26 42 71
507	54 61 27
508	41 3 17
509	70 57 21
510	73 15 23
511	2 71 73
512	64 29 46
513	73 47 39
514	50 48 79
515	50 1 69
516	64 17 48
517	63 78 50
518	66 64 22
519	63 17 56
520	67 31 6
521	34 29 17
522	80 36 23
523	42 44 23
524	76 24 33
525	61 67 76
526	31 36 8
527	77 34 54
528	81 69 70
529	48 6 30
530	66 32 27
531	77 4 7
532	61 63 72
533	5 50 62
534	63 6 79
535	75 12 49
536	2 70 11
537	79 14 8
538	38 70 23
539	27 68 20
540	81 62 42
541	39 18 15
542	41 40 23
543	74 30 62
544	1 74 24
545	61 30 50
546	32 68 56
547	2 33 57
548	23 29 80
549	20 66 12
550	23 14 61
551	78 7 47
552	58 33 68
553	74 17 65
554	6 50 38
555	6 73 41
556	7 64 51
557	70 58 49
558	58 60 23
559	23 21 2
560	74 70 66
561	59 57 49
562	6 50 10
563	6 37 44
564	73 4 10
565	74 63 8
566	73 64 6
567	19 8 1
568	11 80 15
569	51 34 18
570	49 1 40
571	47 57 17
572	65 82 72
573	9 69 55
574	73 57 67
575	39 38 70
576	33 20 56
577	80 32 5
578	34 58 81
579	77 32 28
580	11 35 38
581	72 43 27
582	5 27 22
583	4 45 72
584	7 43 59
585	1 9 79
586	53 28 61
587	15 40 4
588	6 16 28
589	70 19 77
590	54 23 72
591	73 79 75
592	6 4 55
593	1 65 18
594	57 40 55
595	32 19 49
596	9 3 34
597	60 77 25
598	4 32 67
599	18 22 5
600	56 55 12
601	23 56 51
602	31 65 13
603	15 54 30
604	42 80 74
605	59 3 67
606	73 13 24
607	20 11 75
608	27 50 3
609	81 68 67
610	45 42 29
611	15 46 36
612	82 42 48
613	17 49 11
614	64 22 13
615	64 14 54
616	75 70 82
617	34 77 4
618	60 73 68
619	41 43 32
620	82 45 71
621	80 48 6
622	34 41 73
623	79 2 53
624	33 82 54
625	77 41 9
626	65 25 55
627	58 46 49
628	50 33 24
629	46 80 68
630	48 57 66
631	27 35 30
632	26 50 41
633	5 46 48
634	28 9 79
635	11 57 36
636	65 73 35
637	16 66 29
638	79 53 20
639	28 62 35
640	63 23 56
641	14 49 32
642	23 68 4
643	65 14 21
644	9 11 38
645	81 28 57
646	39 76 34
647	38 49 50
648	6 36 74
649	37 10 60
650	73 32 49
651	23 32 9
652	39 72 20
653	67 56 75
654	26 29 55
655	34 35 48
656	10 69 74
657	59 82 73
658	37 48 19
659	78 27 80
660	34 67 39
661	70 16 57
662	65 23 62
663	73 13 79
664	29 32 26
665	25 20 66
666	38 42 80
667	52 58 45
668	58 18 9
669	66 64 16
670	25 72 41
671	8 38 80
672	32 55 20
673	21 58 43
674	39 60 62
675	36 67 65
676	2 43 29
677	48 2 35
678	5 25 23
679	21 9 13
680	64 68 19
681	9 55 10
682	59 54 5
683	11 71 24
684	81 80 52
685	39 42 10
686	25 22 43
687	42 60 32
688	25 24 3
689	36 71 56
690	76 54 6
691	48 1 77
692	63 17 80
693	43 34 66
694	20 77 5
695	27 63 78
696	24 28 8
697	34 79 58
698	61 20 15
699	1 49 45
700	26 12 68
701	31 30 14
702	69 47 29
703	63 28 30
704	38 71 64
705	2 31 46
706	1 17 7
707	25 2 57
708	21 82 44
709	76 20 41
710	33 15 59
711	77 63 61
712	80 2 12
713	63 53 77
714	64 79 10
715	17 46 37
716	4 17 82
717	6 4 44
718	24 27 40
719	19 58 12
720	14 51 23
721	11 16 49
722	73 11 71
723	34 28 64
724	72 22 32
725	70 74 81
726	58 28 23
727	37 62 15
728	44 7 12
729	44 57 16
730	37 21 20
731	64 24 70
732	73 7 11
733	62 67 28
734	7 50 43
735	30 39 7
736	25 24 44
737	74 32 52
738	73 48 9
739	72 6 57
740	33 77 52
741	64 65 63
742	10 51 62
743	30 9 31
744	27 37 60
745	36 64 56
746	2 32 55
747	61 75 66
748	10 9 76
749	4 75 50
750	79 65 81
751	45 36 10
752	12 42 21
753	54 49 60
754	23 59 13
755	69 72 33
756	61 64 15
757	46 1 26
758	77 9 11
759	71 65 7
760	81 52 32
761	63 26 10
762	24 54 31
763	17 75 67
764	11 16 51
765	80 61 3
766	68 78 36
767	6 42 9
768	71 31 63
769	80 42 73
770	8 58 43
771	77 8 38
772	39 6 1
773	44 21 7
774	79 82 10
775	55 61 66
776	34 17 70
777	13 62 47
778	35 39 38
779	54 55 5
780	1 50 67
781	72 11 3
782	34 31 46
783	3 60 37
784	3 34 5
785	69 5 15
786	70 61 37
787	52 29 76
788	60 14 72
789	13 46 69
790	20 23 10
791	44 70 67
792	66 18 33
793	44 74 82
794	23 5 2
795	55 57 50
796	19 75 50
797	35 60 52
798	60 13 44
799	41 15 7
800	44 1 24
801	57 41 37
802	43 32 41
803	77 49 36
804	8 66 37
805	27 79 36
806	7 54 14
807	11 45 80
808	43 36 15
809	66 80 60
810	22 76 28
811	24 55 26
812	56 6 82
813	2 52 1
814	13 17 33
815	24 36 40
816	79 20 18
817	64 16 34
818	35 41 31
819	15 12 10
820	74 18 10
821	8 5 43
822	52 46 6
823	34 65 31
824	76 12 4
825	49 74 79
826	82 66 55
827	66 79 55
828	35 62 76
829	36 10 47
830	33 77 20
831	13 24 58
832	21 49 17
833	38 35 56
834	80 32 76
835	28 80 23
836	65 27 80
837	23 12 77
838	41 39 69
839	71 44 68
840	67 33 41
841	21 55 45
842	58 28 77
843	53 78 36
844	10 52 57
845	32 76 82
846	2 62 72
847	7 58 32
848	50 70 19
849	63 77 74
850	64 7 69
851	73 8 66
852	31 68 81
853	69 31 53
854	2 28 55
855	42 41 24
856	15 14 42
857	28 24 14
858	67 3 17
859	77 48 36
860	35 68 29
861	62 68 3
862	44 47 25
863	54 45 19
864	8 6 25
865	20 23 74
866	59 39 75
867	39 29 49
868	7 23 16
869	58 76 44
870	76 77 37
871	45 31 74
872	41 37 26
873	1 41 55
874	7 34 56
875	72 15 5
876	79 48 66
877	44 27 8
878	45 18 59
879	54 8 36
880	48 8 5
881	47 53 24
882	72 30 16
883	30 63 82
884	74 41 36
885	4 70 37
886	55 75 71
887	27 52 28
888	22 62 73
889	65 51 67
890	53 47 50
891	76 55 25
892	12 50 33
893	32 20 61
894	75 70 30
895	65 40 58
896	39 67 10
897	82 24 69
898	47 25 56
899	31 28 65
900	48 64 79
901	58 3 41
902	70 49 5
903	62 74 25
904	34 43 66
905	9 4 24
906	31 8 14
907	80 79 82
908	23 29 20
909	10 1 15
910	70 52 62
911	12 27 70
912	33 8 75
913	9 22 41
914	67 79 21
915	79 68 31
916	39 7 6
917	30 51 8
918	16 30 13
919	82 9 63
920	34 60 54
921	8 78 66
922	49 27 19
923	40 67 13
924	38 14 16
925	60 72 61
926	15 56 63
927	45 66 54
928	36 49 61
929	39 14 25
930	20 66 12
931	35 47 78
932	81 65 75
933	30 46 21
934	56 68 30
935	43 27 25
936	67 46 19
937	36 63 64
938	36 51 44
939	34 56 55
940	11 52 78
941	6 23 66
942	44 2 27
943	50 25 42
944	36 55 39
945	22 82 38
946	48 73 45
947	5 46 81
948	7 39 10
949	71 21 72
950	20 80 14
951	15 57 75
952	20 14 74
953	53 73 33
954	47 19 76
955	77 75 60
956	25 32 36
957	21 82 28
958	13 1 30
959	61 21 47
960	11 25 12
961	65 56 28
962	35 5 75
963	58 56 60
964	44 28 4
965	65 51 48
966	81 61 35
967	79 28 55
968	81 66 79
969	68 60 82
970	21 48 45
971	3 75 44
972	42 80 39
973	80 3 45
974	51 26 48
975	35 45 19
976	75 13 32
977	3 49 38
978	57 34 82
979	64 10 34
980	43 75 63
981	9 50 17
982	13 81 74
983	31 64 50
984	59 61 41
985	68 61 16
986	48 37 49
987	41 38 60
988	13 16 30
989	57 59 80
990	48 54 39
991	24 58 6
992	40 12 4
993	27 23 42
994	69 61 79
995	72 79 47
996	80 5 16
997	2 27 78
998	73 25 59
999	58 61 15
1000	33 32 52
1001	16 51 34
1002	11 31 22
1003	16 72 25
1004	73 58 80
1005	27 43 51
1006	34 44 41
1007	5 3 18
1008	20 33 74
1009	2 41 66
1010	11 79 13
1011	81 23 46
1012	45 39 71
1013	3 7 30
1014	51 78 31
1015	6 21 57
1016	64 70 9
1017	82 18 4
1018	61 60 74
1019	59 56 57
1020	70 38 39
1021	30 15 48
1022	70 41 4
1023	73 81 48
1024	42 38 30
1025	31 49 23
1026	64 71 17
1027	63 15 35
1028	23 41 67
1029	72 12 49
1030	25 36 30
1031	34 31 65
1032	32 50 36
1033	74 23 67
1034	3 37 72
1035	79 15 33
1036	27 54 59
1037	15 38 11
1038	30 32 73
1039	13 42 24
1040	72 21 80
1041	59 49 72
1042	10 44 18
1043	79 54 1
1044	12 4 63
1045	71 49 57
1046	74 43 50
1047	46 57 49
1048	4 37 59
1049	80 37 1
1050	57 41 6
1051	11 38 43
1052	81 1 44
1053	43 65 77
1054	77 76 15
1055	81 12 62
1056	12 21 66
1057	42 32 53
1058	35 4 21
1059	8 30 33
1060	33 50 49
1061	44 23 64
1062	21 18 54
1063	29 79 45
1064	12 41 64
1065	15 39 28
1066	82 40 54
1067	3 24 51
1068	29 11 67
1069	73 67 9
1070	66 67 33
1071	8 54 33
1072	12 56 31
1073	69 60 73
1074	8 7 9
1075	20 40 24
1076	46 45 6
1077	77 56 42
1078	80 47 39
1079	50 81 29
1080	45 55 17
1081	62 60 43
1082	40 52 69
1083	48 69 57
1084	37 24 55
1085	68 62 75
1086	66 40 26
1087	75 56 28
1088	36 48 30
1089	47 32 31
1090	10 81 75
1091	32 31 28
1092	3 42 46
1093	19 52 74
1094	40 11 34
1095	31 9 49
1096	14 54 34
1097	22 13 36
1098	7 40 8
1099	72 75 30
1100	34 48 27
1101	81 13 59
1102	65 37 73
1103	12 23 52
1104	58 37 73
1105	59 43 17
1106	66 72 59
1107	7 28 40
1108	80 12 60
1109	48 40 36
1110	53 20 6
1111	48 46 31
1112	34 7 69
1113	78 14 39
1114	26 54 17
1115	39 56 14
1116	77 31 42
1117	41 24 50
1118	15 56 50
1119	82 53 66
1120	55 69 79
1121	6 71 22
1122	47 81 66
1123	7 10 62
1124	15 32 67
1125	34 26 10
1126	1 66 65
1127	47 13 70
1128	8 49 71
1129	23 73 11
1130	16 9 8
1131	34 15 9
1132	60 36 35
1133	24 3 54
1134	44 68 37
1135	73 8 80
1136	25 68 4
1137	75 55 76
1138	5 42 19
1139	25 51 26
1140	8 79 52
1141	59 56 11
1142	26 74 78
1143	54 25 57
1144	65 63 41
1145	76 43 40
1146	26 29 65
1147	29 75 30
1148	9 70 66
1149	37 60 73
1150	51 60 11
1151	50 59 36
1152	64 68 70
1153	11 54 60
1154	50 72 24
1155	36 19 29
1156	49 41 14
1157	48 9 4
1158	59 9 20
1159	16 68 71
1160	69 75 73
1161	79 23 73
1162	55 21 39
1163	46 28 37
1164	26 35 14
1165	12 14 30
1166	17 60 35
1167	28 53 77
1168	54 47 76
1169	41 1 36
1170	13 74 15
1171	32 66 71
1172	81 32 40
1173	55 81 11
1174	16 77 13
1175	43 27 37
1176	9 46 11
1177	50 26 42
1178	21 61 8
1179	73 35 63
1180	54 80 74
1181	6 1 61
1182	20 27 48
1183	44 15 73
1184	35 42 46
1185	9 30 39
1186	25 43 22
1187	70 34 58
1188	66 57 10
1189	65 25 67
1190	74 19 45
1191	80 10 60
1192	72 11 54
1193	13 19 16
1194	11 7 45
1195	33 24 17
1196	55 70 73
1197	64 61 10
1198	40 74 18
1199	75 74 58
1200	55 24 76
1201	46 23 16
1202	82 66 19
1203	53 76 29
1204	60 28 67
1205	28 19 21
1206	50 5 18
1207	17 42 75
1208	6 17 34
1209	5 33 13
1210	51 22 25
1211	31 9 50
1212	57 34 33
1213	45 8 23
1214	60 49 17
1215	68 74 29
1216	72 4 78
1217	10 77 35
1218	75 41 61
1219	61 65 63
1220	3 6 74
1221	19 13 80
1222	38 48 25
1223	2 38 16
1224	78 51 70
1225	16 45 72
1226	80 35 81
1227	51 47 2
1228	55 6 74
1229	14 23 25
1230	38 67 53
1231	72 70 38
1232	68 32 80
1233	22 32 36
1234	6 72 10
1235	71 33 73
1236	71 26 50
1237	15 78 21
1238	56 8 35
1239	77 81 10
1240	47 18 13
1241	50 30 55
1242	81 64 61
1243	54 14 15
1244	18 80 20
1245	72 25 7
1246	69 21 15
1247	72 36 25
1248	32 80 46
1249	49 31 33
1250	16 23 25
1251	19 42 61
1252	18 56 8
1253	53 18 67
1254	43 8 38
1255	61 15 70
1256	49 25 35
1257	51 69 38
1258	39 19 42
1259	76 71 37
1260	17 75 71
1261	48 8 23
1262	50 22 23
1263	59 53 81
1264	57 42 8
1265	18 10 75
1266	30 19 27
1267	19 53 59
1268	9 78 13
1269	23 76 10
1270	23 19 65
1271	68 56 13
1272	69 8 31
1273	47 5 67
1274	66 37 2
1275	58 49 79
1276	29 51 25
1277	73 81 41
1278	18 52 67
1279	42 39 34
1280	77 14 64
1281	16 50 72
1282	28 27 3
1283	53 48 57
1284	80 55 30
1285	23 2 21
1286	27 49 42
1287	79 65 55
1288	45 28 44
1289	67 69 66
1290	70 8 40
1291	2 60 9
1292	73 44 51
1293	45 1 53
1294	13 47 62
1295	1 54 23
1296	38 16 7
1297	77 60 74
1298	10 71 59
1299	78 13 53
1300	46 35 52
1301	71 42 16
1302	28 46 51
1303	21 77 56
1304	80 29 43
1305	59 45 39
1306	52 59 48
1307	37 76 19
1308	33 29 36
1309	61 38 10
1310	39 6 36
1311	81 30 68
1312	74 66 68
1313	15 1 20
1314	3 9 77
1315	57 25 45
1316	32 62 37
1317	20 69 35
1318	17 37 55
1319	80 25 81
1320	12 22 14
1321	28 20 3
1322	49 64 13
1323	44 50 53
1324	72 57 26
1325	44 55 76
1326	38 49 51
1327	2 43 41
1328	3 67 33
1329	10 60 48
1330	45 22 62
1331	80 78 41
1332	42 9 56
1333	75 29 7
1334	38 44 40
1335	39 31 47
1336	46 2 27
1337	28 3 67
1338	65 3 49
1339	36 12 66
1340	25 32 7
1341	50 82 40
1342	70 82 23
1343	30 4 38
1344	61 57 76
1345	31 30 62
1346	15 20 6
1347	35 81 51
1348	36 23 27
1349	57 47 76
1350	33 43 13
1351	46 21 57
1352	47 40 58
1353	4 40 48
1354	58 16 68
1355	77 13 34
1356	54 58 72
1357	3 56 5
1358	64 67 19
1359	64 54 8
1360	79 36 31
1361	2 57 7
1362	70 69 75
1363	56 41 34
1364	29 82 10
1365	28 22 25
1366	1 60 3
1367	15 55 3
1368	51 18 35
1369	53 81 21
1370	74 52 54
1371	58 1 13
1372	37 4 75
1373	49 62 39
1374	59 51 52
1375	11 46 36
1376	57 9 24
1377	31 29 27
1378	35 40 39
1379	14 43 34
1380	39 8 15
1381	55 16 20
1382	78 32 4
1383	59 1 33
1384	41 69 40
1385	13 9 58
1386	77 9 33
1387	82 24 74
1388	36 21 47
1389	21 72 20
1390	21 60 54
1391	8 65 34
1392	62 19 61
1393	10 43 59
1394	75 65 10
1395	72 70 80
1396	7 44 18
1397	14 27 46
1398	19 55 81
1399	63 77 13
1400	48 70 65
1401	41 78 3
1402	17 52 34
1403	44 20 51
1404	72 45 15
1405	74 80 63
1406	16 50 67
1407	63 36 54
1408	57 60 82
1409	37 30 21
1410	58 80 38
1411	28 3 71
1412	44 4 36
1413	22 34 15
1414	17 10 49
1415	66 63 10
1416	56 8 20
1417	1 2 60
1418	67 6 36
1419	73 49 37
1420	10 47 45
1421	7 57 68
1422	16 28 35
1423	6 23 53
1424	45 75 41
1425	55 9 62
1426	80 21 48
1427	11 10 65
1428	31 2 39
1429	52 38 33
1430	4 42 59
1431	30 36 20
1432	37 3 21
1433	30 39 56
1434	57 12 24
1435	26 4 66
1436	17 10 82
1437	23 22 72
1438	8 77 53
1439	79 39 27
1440	59 19 65
1441	69 4 26
1442	58 71 22
