Students	780
97	54 41 32 34 45
98	54 12 55 45 77
99	44 13 21 22 66
100	13 17 50 27 40
101	62 37 51 72 64
102	28 35 59 5 15
103	64 38 76 61 78
104	74 6 11 71 58
105	36 56 46 76 73
106	58 10 36 19 14
107	6 43 7 22 5
108	32 10 16 18 1
109	8 67 57 66 35
110	68 35 71 78 6
111	57 44 37 39 33
112	13 39 56 26 59
113	22 39 73 37 8
114	45 61 16 73 40
115	30 39 48 7 25
116	2 20 48 55 41
117	67 55 38 79 32
118	40 20 34 21 58
119	17 50 76 8 18
120	63 57 14 67 22
121	48 41 53 32 58
122	64 9 10 22 43
123	80 46 38 51 18
124	11 27 14 9 2
125	37 60 78 70 12
126	54 62 24 11 10
127	13 5 19 26 16
128	39 72 44 58 16
129	64 14 1 58 76
130	29 37 33 27 6
131	80 30 56 1 34
132	11 39 78 15 54
133	14 59 21 17 18
134	53 9 4 47 36
135	47 26 60 37 10
136	16 30 1 26 49
137	77 69 52 25 50
138	3 78 50 21 38
139	46 31 70 52 47
140	9 58 47 44 43
141	73 41 52 40 60
142	14 39 36 30 53
143	11 60 67 1 72
144	64 33 34 23 77
145	14 34 15 44 66
146	25 13 39 62 44
147	40 50 7 15 3
148	7 61 76 31 77
149	53 60 10 4 2
150	65 37 70 35 5
151	75 31 18 45 71
152	53 20 37 25 40
153	26 61 8 11 27
154	45 39 30 40 15
155	76 46 80 67 31
156	9 14 72 20 66
157	22 50 60 3 2
158	7 41 53 10 64
159	56 39 40 7 73
160	53 61 67 39 77
161	60 75 53 80 31
162	9 68 32 8 73
163	39 18 13 9 61
164	55 36 68 54 32
165	60 8 42 20 80
166	72 1 39 64 44
167	23 47 76 39 52
168	75 27 18 57 53
169	4 26 76 37 55
170	59 74 6 33 65
171	2 49 27 23 42
172	80 11 65 61 13
173	18 23 44 61 33
174	35 69 60 19 44
175	4 21 25 65 36
176	65 29 18 52 30
177	5 51 67 68 72
178	6 5 1 67 45
179	41 52 31 70 34
180	49 40 35 74 44
181	18 5 77 20 57
182	29 32 65 42 34
183	37 77 5 62 14
184	46 19 51 45 50
185	55 18 25 45 36
186	67 41 26 1 45
187	39 26 50 32 36
188	78 45 6 2 50
189	72 6 54 77 67
190	61 2 50 65 66
191	9 66 75 14 44
192	58 19 25 15 78
193	57 58 46 28 9
194	5 20 79 24 11
195	41 42 75 69 74
196	23 6 78 22 40
197	57 62 11 14 18
198	20 30 29 74 24
199	38 40 15 7 18
200	36 49 44 30 60
201	29 13 36 40 17
202	35 51 77 68 49
203	54 28 49 48 68
204	36 77 9 10 31
205	25 5 62 55 47
206	80 2 77 6 59
207	2 4 20 35 59
208	3 40 78 38 60
209	26 27 76 22 61
210	59 52 48 3 31
211	10 53 12 46 40
212	67 60 70 19 1
213	72 76 21 51 48
214	78 3 12 2 21
215	18 72 44 45 19
216	67 52 60 36 53
217	76 31 25 72 50
218	32 19 34 8 25
219	47 9 16 45 14
220	47 29 64 8 45
221	9 30 25 78 26
222	68 80 43 26 28
223	63 70 67 35 34
224	66 48 10 54 2
225	68 7 9 24 62
226	68 45 47 78 26
227	75 80 48 10 31
228	20 48 61 28 13
229	73 80 54 15 3
230	48 25 1 59 70
231	31 48 15 80 8
232	51 2 73 36 28
233	47 9 79 36 64
234	51 29 13 1 54
235	25 76 54 65 56
236	68 21 26 22 25
237	36 16 22 77 65
238	55 26 69 27 49
239	65 70 43 48 36
240	31 77 29 54 59
241	42 6 28 53 63
242	80 73 62 71 78
243	17 67 35 78 16
244	45 74 39 67 9
245	57 6 19 56 47
246	21 24 4 63 8
247	57 7 42 2 25
248	31 23 77 2 5
249	75 74 19 47 49
250	22 51 71 35 44
251	1 22 49 41 26
252	1 3 70 63 43
253	67 50 57 80 17
254	54 7 40 12 13
255	22 23 51 64 27
256	76 10 17 60 65
257	26 34 43 12 19
258	41 46 22 32 20
259	69 36 19 22 72
260	22 68 77 69 74
261	75 18 70 17 33
262	41 38 23 60 62
263	74 4 28 54 2
264	10 75 20 30 74
265	52 43 51 58 30
266	28 23 73 41 75
267	77 34 25 41 78
268	56 61 75 50 54
269	34 54 65 75 39
270	64 77 4 31 6
271	62 60 16 20 24
272	74 14 30 66 1
273	37 50 51 68 76
274	70 3 58 33 32
275	39 75 16 64 46
276	10 33 3 56 72
277	22 67 68 71 26
278	10 80 73 52 29
279	65 42 62 33 30
280	1 15 39 31 44
281	8 60 75 62 28
282	15 46 19 66 65
283	17 3 26 76 14
284	67 24 12 42 16
285	50 17 78 77 59
286	15 64 63 32 43
287	17 30 53 79 57
288	77 49 12 72 75
289	30 25 58 55 34
290	17 66 73 7 74
291	71 48 39 14 19
292	55 13 41 26 45
293	69 11 64 19 54
294	49 77 15 35 29
295	48 9 58 41 25
296	57 56 25 79 28
297	28 9 40 45 27
298	7 44 57 13 18
299	46 65 70 57 8
300	38 23 27 45 11
301	53 28 69 14 6
302	42 32 41 31 43
303	9 50 67 49 43
304	6 45 53 8 19
305	19 59 64 3 26
306	14 48 75 38 43
307	31 11 71 35 32
308	73 33 60 45 68
309	9 30 60 44 37
310	64 27 20 33 32
311	60 19 22 74 64
312	28 23 37 19 1
313	47 8 10 76 44
314	55 7 47 57 21
315	1 7 20 59 23
316	12 55 64 58 7
317	39 30 71 5 50
318	69 37 14 16 34
319	40 55 6 60 45
320	19 8 70 18 52
321	9 70 6 20 63
322	65 62 67 40 2
323	63 34 42 40 16
324	31 42 10 19 63
325	26 67 52 4 65
326	15 48 17 13 10
327	41 62 4 67 8
328	63 57 71 65 61
329	55 61 71 7 2
330	71 28 62 8 32
331	13 61 27 8 32
332	60 3 34 59 43
333	78 69 12 59 65
334	56 1 68 14 8
335	71 68 28 73 31
336	63 36 34 65 54
337	22 35 62 43 79
338	19 27 65 32 18
339	1 59 66 3 9
340	6 7 36 5 22
341	43 76 3 46 30
342	12 1 55 10 74
343	50 52 46 12 17
344	45 32 77 18 42
345	1 43 38 44 34
346	56 9 49 67 21
347	4 61 32 11 35
348	4 3 37 54 14
349	49 73 13 68 35
350	14 43 31 50 34
351	25 77 50 46 26
352	12 70 24 39 31
353	69 1 10 72 68
354	5 31 23 75 25
355	59 48 68 65 34
356	24 23 7 39 43
357	5 65 75 74 18
358	16 57 30 41 65
359	27 55 59 18 24
360	68 16 30 17 24
361	54 18 46 56 12
362	68 38 1 72 48
363	62 75 46 44 7
364	21 22 53 60 37
365	10 24 80 23 6
366	55 32 65 26 71
367	22 21 63 2 10
368	26 71 43 61 34
369	68 63 14 70 78
370	60 16 41 29 27
371	5 77 61 73 65
372	54 47 8 2 30
373	73 68 27 41 66
374	30 7 74 71 58
375	24 52 29 80 1
376	26 76 63 60 33
377	71 56 54 22 43
378	29 7 14 45 15
379	20 34 15 18 80
380	60 5 44 27 58
381	66 49 11 64 24
382	18 10 63 68 2
383	9 60 18 59 35
384	24 29 18 74 77
385	3 52 18 80 38
386	59 62 78 60 63
387	63 69 80 5 11
388	39 9 18 6 79
389	20 23 12 28 32
390	56 28 46 65 26
391	36 21 2 41 51
392	16 33 47 37 2
393	6 44 29 45 25
394	23 75 72 56 62
395	39 28 57 10 56
396	67 31 10 38 43
397	75 2 49 31 39
398	33 3 10 8 11
399	29 12 32 6 24
400	42 75 4 9 73
401	70 4 49 32 52
402	6 49 76 28 1
403	16 8 19 51 67
404	4 70 20 75 53
405	8 17 41 65 34
406	2 35 63 40 61
407	31 38 21 47 64
408	1 59 5 40 70
409	60 36 39 16 27
410	23 8 27 28 74
411	66 57 60 70 7
412	18 7 65 28 59
413	48 34 24 47 2
414	65 18 25 32 4
415	34 65 12 74 71
416	66 27 35 6 47
417	76 18 25 65 17
418	66 65 56 35 54
419	50 18 44 80 68
420	11 26 71 18 66
421	54 5 56 24 27
422	37 68 42 69 30
423	37 22 18 19 7
424	59 5 49 26 7
425	61 68 65 33 58
426	68 3 26 8 64
427	56 36 39 11 12
428	69 38 37 49 70
429	75 20 62 37 74
430	63 20 36 5 72
431	59 34 61 28 55
432	15 11 14 9 16
433	54 11 38 22 36
434	34 28 57 9 38
435	57 55 23 70 9
436	3 58 64 68 41
437	52 35 38 8 65
438	68 39 44 12 66
439	43 58 39 14 34
440	15 59 26 23 46
441	7 70 23 34 51
442	56 76 14 24 23
443	2 38 26 8 65
444	61 38 34 41 77
445	3 57 34 50 44
446	21 74 43 76 54
447	79 65 36 57 29
448	2 27 49 56 71
449	79 16 46 51 70
450	39 65 47 5 44
451	18 51 28 44 48
452	62 78 14 73 60
453	56 19 33 60 54
454	17 22 73 45 57
455	63 33 38 43 51
456	20 1 6 79 65
457	71 14 32 15 69
458	70 3 49 48 79
459	73 68 2 72 69
460	57 76 51 2 31
461	44 12 52 36 48
462	23 73 19 51 5
463	40 32 41 18 58
464	28 70 10 18 78
465	80 25 35 16 13
466	52 46 45 17 12
467	41 51 22 9 2
468	71 21 45 17 72
469	70 20 59 77 38
470	65 31 69 77 13
471	15 75 40 67 12
472	21 35 53 68 71
473	30 49 48 13 10
474	25 7 22 76 75
475	46 38 15 4 29
476	71 23 41 44 9
477	28 53 63 66 52
478	74 43 58 37 70
479	67 72 64 76 68
480	21 67 71 26 52
481	73 32 43 54 60
482	23 62 5 6 35
483	25 53 51 18 13
484	37 76 48 44 67
485	43 79 47 74 17
486	35 75 64 80 69
487	8 51 72 49 60
488	52 28 34 67 1
489	60 32 44 55 28
490	44 17 54 40 20
491	40 17 18 50 79
492	21 2 18 78 30
493	70 17 60 64 42
494	8 63 43 80 54
495	63 78 32 79 23
496	12 80 67 30 43
497	53 20 26 7 56
498	63 49 30 45 25
499	74 63 26 2 48
500	59 28 80 30 61
501	20 15 2 79 55
502	76 32 40 67 12
503	24 6 27 51 7
504	31 3 60 21 56
505	11 80 76 37 43
506	2 63 52 64 35
507	78 69 28 61 56
508	41 42 60 3 35
509	55 15 44 13 22
510	46 25 18 44 12
511	9 77 1 6 62
512	12 5 62 45 50
513	34 50 15 32 61
514	37 69 15 27 68
515	61 47 6 24 52
516	50 10 65 5 71
517	70 74 50 54 12
518	60 56 20 19 39
519	28 25 8 2 64
520	79 2 35 3 64
521	64 2 31 63 60
522	21 45 13 76 5
523	61 51 1 30 40
524	54 8 14 32 45
525	24 60 37 77 64
526	56 55 17 18 20
527	80 56 22 74 11
528	75 61 36 46 5
529	45 57 34 25 33
530	77 80 76 13 6
531	38 8 62 2 64
532	16 58 8 13 22
533	62 79 10 77 76
534	16 44 12 70 7
535	47 45 40 5 63
536	9 27 7 11 20
537	36 29 73 34 76
538	33 64 41 5 2
539	71 31 26 16 10
540	61 20 64 41 71
541	10 15 51 54 42
542	76 2 28 66 48
543	48 70 29 56 32
544	37 44 2 58 48
545	54 78 2 50 13
546	58 35 27 13 10
547	68 9 77 29 62
548	61 58 16 41 5
549	17 29 10 30 43
550	4 28 40 79 52
551	78 31 76 24 4
552	25 26 17 24 38
553	76 17 58 12 65
554	59 63 48 79 31
555	69 28 42 41 35
556	27 78 73 35 67
557	1 2 39 43 50
558	49 53 70 34 22
559	73 37 75 7 21
560	16 24 50 34 76
561	6 47 26 73 4
562	66 52 73 9 46
563	15 26 12 20 45
564	74 59 1 64 76
565	75 49 29 32 70
566	32 67 80 40 70
567	72 37 60 6 57
568	18 28 20 15 5
569	46 76 15 17 74
570	6 34 55 11 7
571	22 46 32 9 45
572	30 32 71 17 35
573	68 80 69 72 78
574	60 80 26 8 71
575	18 9 11 36 52
576	64 36 67 22 47
577	6 32 24 31 39
578	11 54 29 60 66
579	3 54 44 57 59
580	7 56 49 3 8
581	34 63 5 11 42
582	77 37 10 19 50
583	22 30 41 79 74
584	6 39 67 46 72
585	47 49 8 5 16
586	16 64 71 75 79
587	31 57 73 10 60
588	27 62 48 76 56
589	41 44 73 31 2
590	18 8 29 30 37
591	74 4 14 68 9
592	28 23 26 33 31
593	79 3 39 61 65
594	48 53 54 8 62
595	34 21 54 64 13
596	10 3 68 42 6
597	67 62 2 1 30
598	19 58 55 74 9
599	42 26 39 10 5
600	26 18 17 33 43
601	80 18 55 13 16
602	5 6 75 29 1
603	54 9 61 68 23
604	47 45 56 31 72
605	32 7 2 9 13
606	72 74 35 51 54
607	28 37 70 51 8
608	80 3 54 78 33
609	54 66 35 57 61
610	30 18 52 79 70
611	39 15 13 8 10
612	77 68 14 28 72
613	76 40 4 57 18
614	4 70 51 26 18
615	74 66 42 73 36
616	18 57 49 66 22
617	2 37 68 26 46
618	4 50 46 16 59
619	33 70 57 13 23
620	62 7 30 14 48
621	42 37 55 67 77
622	48 43 36 37 2
623	40 50 51 54 78
624	77 19 66 29 1
625	29 23 45 38 2
626	23 57 74 30 62
627	65 44 30 18 1
628	76 80 72 65 32
629	47 44 26 45 58
630	30 57 24 41 35
631	7 72 43 55 32
632	48 24 47 80 55
633	29 4 63 12 34
634	3 74 24 20 31
635	51 57 25 19 53
636	15 72 49 21 24
637	13 46 17 77 44
638	57 39 73 62 19
639	20 10 67 34 66
640	67 65 6 71 22
641	38 48 21 70 4
642	43 79 34 62 61
643	25 31 63 13 79
644	69 21 65 67 5
645	51 55 10 22 71
646	49 70 36 75 44
647	41 22 43 66 62
648	16 52 18 43 24
649	5 62 76 64 65
650	70 48 61 11 4
651	54 10 47 6 80
652	73 48 33 54 10
653	22 42 68 35 2
654	49 25 64 18 66
655	1 57 39 43 55
656	38 54 53 32 25
657	44 63 6 42 26
658	56 18 21 66 7
659	61 6 57 2 67
660	58 39 62 61 44
661	26 50 17 27 38
662	33 38 50 53 35
663	2 53 3 37 35
664	72 44 43 19 64
665	16 40 1 30 3
666	27 44 31 15 7
667	44 21 51 63 36
668	50 68 65 52 29
669	53 67 66 33 24
670	38 9 10 70 67
671	73 3 14 53 44
672	59 61 18 13 67
673	55 7 57 37 28
674	56 75 3 61 22
675	76 8 26 58 34
676	19 37 4 30 62
677	28 61 8 60 75
678	23 69 9 3 12
679	61 80 6 15 63
680	22 25 79 12 16
681	44 6 68 2 46
682	50 73 44 20 21
683	20 23 26 43 66
684	58 27 14 45 55
685	73 44 71 70 17
686	26 39 71 33 77
687	68 69 76 73 22
688	78 41 75 42 40
689	62 13 28 35 49
690	53 46 36 70 30
691	62 71 28 55 54
692	34 51 76 1 75
693	25 12 53 33 40
694	7 37 43 25 12
695	56 66 29 5 70
696	29 55 5 18 64
697	1 75 13 68 26
698	74 38 80 7 1
699	55 47 54 36 9
700	43 57 70 7 58
701	45 67 71 16 29
702	68 66 43 46 61
703	14 2 34 59 66
704	60 29 5 34 31
705	65 51 3 45 71
706	23 63 50 26 69
707	65 64 33 18 42
708	18 5 25 69 14
709	78 2 44 31 77
710	31 37 54 26 60
711	50 47 35 62 46
712	1 16 10 27 9
713	50 54 79 25 51
714	54 79 7 26 67
715	40 56 71 80 15
716	55 22 71 29 42
717	70 15 47 10 36
718	26 73 40 67 33
719	52 40 19 66 64
720	7 52 79 15 51
721	66 48 67 21 47
722	71 10 47 59 20
723	21 20 66 53 26
724	42 51 28 35 56
725	14 54 24 9 8
726	17 59 65 15 27
727	22 64 59 46 70
728	63 40 69 78 66
729	60 22 38 4 50
730	61 47 46 40 73
731	74 37 41 22 24
732	62 61 6 48 31
733	76 24 3 38 29
734	50 67 78 35 42
735	79 17 42 60 34
736	24 55 39 43 41
737	74 48 68 39 4
738	54 64 70 53 24
739	6 54 30 71 29
740	51 38 54 40 62
741	54 74 66 7 5
742	73 55 30 45 5
743	49 12 6 32 62
744	19 36 54 26 38
745	54 31 66 35 58
746	32 17 22 3 78
747	68 61 39 8 55
748	17 43 62 68 21
749	4 63 66 71 10
750	71 2 77 25 31
751	69 67 14 73 27
752	63 54 67 32 11
753	13 43 62 11 39
754	20 3 54 22 66
755	76 67 54 16 49
756	11 67 69 64 25
757	51 55 14 39 12
758	1 43 5 67 40
759	44 67 19 77 54
760	18 52 55 5 44
761	49 19 3 23 77
762	80 73 18 43 39
763	69 44 8 65 22
764	68 58 53 65 66
765	54 4 44 35 20
766	8 55 30 44 66
767	10 36 63 70 43
768	62 23 30 11 35
769	71 29 11 33 37
770	72 29 28 33 77
771	16 76 66 53 14
772	50 57 19 63 61
773	50 15 34 16 11
774	42 27 12 26 77
775	50 20 23 48 65
776	57 67 56 6 77
777	50 6 23 5 4
778	35 15 58 59 70
779	6 23 49 40 9
780	6 53 10 20 52
