Students	579
435	29 41 71 34
436	24 32 57 19
437	34 75 19 14
438	41 24 81 80
439	8 82 88 43
440	56 41 66 73
441	33 9 49 66
442	18 54 1 48
443	23 78 17 56
444	38 30 15 77
445	88 67 47 49
446	90 83 27 42
447	10 22 72 42
448	73 67 21 34
449	76 74 86 32
450	9 90 39 11
451	65 33 27 56
452	93 15 56 54
453	55 80 81 36
454	88 44 17 6
455	18 17 32 21
456	14 55 40 72
457	81 4 10 12
458	33 83 69 41
459	49 60 1 21
460	6 94 29 60
461	53 8 81 26
462	32 31 64 90
463	49 19 59 91
464	38 94 43 82
465	15 8 94 88
466	64 36 38 62
467	37 67 65 60
468	76 46 45 59
469	53 28 50 76
470	55 8 29 36
471	21 94 72 20
472	6 50 75 34
473	9 84 65 26
474	55 92 28 32
475	64 41 82 60
476	82 88 33 51
477	86 88 87 56
478	5 32 25 43
479	3 76 20 77
480	86 25 65 58
481	14 60 82 49
482	60 93 86 87
483	90 50 64 35
484	58 14 22 88
485	2 56 35 90
486	1 5 54 59
487	34 9 46 62
488	16 46 67 82
489	3 30 16 56
490	87 42 71 25
491	16 36 32 20
492	75 90 50 65
493	6 56 92 93
494	13 93 60 22
495	15 50 74 1
496	81 54 3 9
497	90 18 51 32
498	42 17 81 84
499	30 56 44 87
500	75 14 92 42
501	51 67 63 26
502	69 60 19 46
503	5 80 34 8
504	83 22 38 36
505	38 59 77 25
506	48 58 2 16
507	28 52 94 26
508	8 87 92 49
509	31 90 22 66
510	6 93 5 37
511	30 19 62 84
512	76 7 67 64
513	76 19 38 90
514	36 87 3 78
515	15 52 84 49
516	68 11 15 3
517	25 79 23 40
518	40 11 9 51
519	86 83 66 30
520	22 58 42 48
521	94 44 16 42
522	48 88 64 90
523	92 71 65 50
524	70 29 27 34
525	57 82 30 60
526	6 16 23 15
527	39 9 54 43
528	62 55 5 38
529	81 73 54 8
530	31 58 3 84
531	74 56 10 6
532	20 9 3 77
533	69 89 57 1
534	33 55 56 2
535	87 76 40 6
536	6 83 78 53
537	84 71 29 3
538	15 43 56 83
539	34 49 42 82
540	47 40 11 35
541	3 78 7 22
542	24 89 94 61
543	94 73 49 26
544	57 64 39 27
545	34 14 18 79
546	43 10 93 6
547	70 49 55 76
548	32 37 12 40
549	93 20 91 64
550	65 48 7 70
551	17 56 88 73
552	61 48 81 63
553	85 77 82 35
554	4 49 41 12
555	18 38 63 35
556	1 45 2 47
557	72 66 7 52
558	61 37 56 49
559	33 21 51 83
560	17 76 22 16
561	22 87 7 73
562	59 41 39 10
563	50 75 71 17
564	83 6 55 68
565	20 48 7 12
566	23 60 66 11
567	83 26 3 23
568	16 57 67 68
569	39 40 45 81
570	17 13 69 35
571	77 3 40 59
572	23 94 28 69
573	65 80 83 60
574	87 40 75 86
575	4 21 45 28
576	45 3 20 37
577	30 72 8 66
578	80 40 78 13
579	39 33 69 11
