Students	1117
235	57 79 56 28 11
236	25 8 91 67 49
237	64 38 8 50 23
238	32 36 9 39 68
239	8 59 35 73 83
240	75 53 27 47 14
241	66 31 52 44 28
242	86 41 57 46 10
243	47 74 12 13 72
244	13 94 66 52 18
245	90 91 5 93 39
246	29 28 14 22 23
247	80 41 51 75 2
248	11 5 56 48 60
249	12 25 29 34 55
250	7 10 4 47 17
251	70 83 5 12 13
252	30 1 88 57 82
253	58 54 86 3 13
254	26 69 53 90 87
255	88 42 47 68 70
256	10 80 43 44 33
257	86 51 84 78 74
258	83 9 93 3 82
259	74 37 35 42 78
260	40 36 70 68 49
261	38 51 80 66 83
262	88 77 59 64 86
263	37 61 43 76 17
264	37 79 22 11 10
265	91 76 61 87 36
266	83 12 90 18 73
267	21 27 35 81 90
268	73 46 19 79 34
269	33 35 53 78 46
270	16 84 78 50 69
271	68 15 66 83 12
272	51 6 13 47 52
273	90 23 70 59 69
274	91 87 84 22 68
275	57 44 85 70 10
276	71 46 69 83 81
277	83 54 81 10 7
278	23 47 90 71 68
279	63 27 25 79 43
280	14 39 23 64 51
281	76 22 33 92 6
282	94 33 25 14 47
283	69 24 38 64 15
284	39 45 32 27 16
285	32 9 78 26 94
286	93 11 61 23 45
287	28 55 83 60 89
288	3 39 21 79 27
289	70 94 36 35 73
290	10 7 82 60 85
291	42 87 76 6 72
292	70 13 89 93 60
293	40 45 22 26 92
294	49 91 68 39 10
295	40 86 42 91 58
296	71 1 16 72 28
297	57 93 11 85 40
298	27 14 54 77 17
299	70 48 41 64 88
300	80 31 28 38 41
301	59 63 79 3 67
302	20 52 56 29 19
303	88 92 82 16 51
304	16 82 80 84 59
305	28 82 1 55 15
306	84 75 39 72 33
307	84 31 50 9 25
308	26 88 5 42 69
309	32 93 43 15 49
310	57 7 51 39 90
311	28 26 66 87 62
312	36 35 29 9 28
313	47 24 74 13 86
314	73 48 3 69 50
315	7 4 5 37 54
316	17 12 67 16 10
317	18 29 81 23 75
318	44 4 63 3 40
319	36 53 8 9 63
320	8 58 80 41 18
321	17 87 88 61 81
322	68 33 32 49 64
323	88 23 19 22 8
324	58 32 86 29 24
325	58 19 53 61 94
326	72 56 77 52 23
327	23 78 20 51 53
328	55 5 19 34 56
329	77 83 44 67 2
330	30 15 34 38 44
331	2 62 29 22 36
332	55 41 32 71 79
333	18 1 37 25 19
334	8 35 36 31 20
335	25 35 20 15 50
336	58 84 46 51 66
337	25 35 76 16 55
338	88 78 55 4 87
339	90 76 32 88 14
340	43 6 60 53 39
341	24 58 9 32 26
342	24 11 82 80 64
343	44 29 17 61 85
344	5 34 33 42 22
345	71 3 57 39 72
346	21 6 56 37 46
347	52 34 40 46 90
348	7 94 80 29 22
349	85 75 87 3 27
350	9 54 78 36 14
351	79 90 30 2 67
352	7 26 79 3 32
353	49 91 68 70 22
354	66 83 70 82 89
355	24 82 70 92 61
356	27 64 81 80 10
357	37 30 90 8 76
358	8 66 47 37 74
359	87 3 53 44 22
360	16 90 85 45 74
361	4 78 27 38 18
362	27 19 25 45 33
363	39 67 77 23 89
364	2 53 13 48 14
365	47 62 27 22 48
366	94 12 2 8 53
367	60 25 79 2 42
368	79 69 5 21 68
369	94 30 42 28 51
370	38 17 67 14 34
371	52 4 39 30 58
372	22 27 46 19 43
373	25 1 53 70 75
374	10 25 81 8 23
375	64 33 93 39 69
376	54 69 33 10 62
377	2 84 12 34 76
378	93 63 94 77 84
379	48 46 33 7 37
380	51 66 25 3 81
381	58 42 82 94 16
382	36 26 59 81 83
383	35 47 42 66 38
384	53 24 66 45 86
385	90 16 47 19 11
386	91 19 90 40 3
387	29 44 82 3 90
388	40 50 21 38 23
389	94 56 32 52 8
390	1 74 45 76 84
391	72 31 59 9 2
392	25 68 7 14 84
393	59 16 88 21 35
394	88 46 25 50 75
395	27 56 50 86 21
396	80 20 53 7 29
397	2 73 53 19 51
398	72 1 27 6 65
399	76 40 39 11 45
400	63 58 71 91 36
401	52 33 77 3 80
402	25 9 38 75 58
403	84 87 62 34 48
404	78 93 46 90 50
405	11 67 38 49 51
406	9 21 61 59 49
407	13 78 53 56 29
408	26 89 57 31 23
409	56 31 49 25 84
410	58 72 56 23 49
411	91 85 61 14 10
412	6 27 70 88 48
413	32 64 31 58 71
414	42 86 66 74 46
415	79 56 37 81 40
416	71 57 34 81 49
417	32 26 77 42 47
418	90 16 22 70 78
419	27 87 30 79 93
420	69 58 63 35 40
421	41 14 5 90 18
422	35 9 28 18 12
423	64 40 93 92 50
424	61 84 6 66 43
425	4 60 63 35 19
426	54 74 34 84 14
427	46 11 82 15 42
428	56 34 13 32 54
429	67 62 79 59 66
430	30 69 94 92 83
431	65 5 46 20 16
432	45 66 60 57 74
433	2 42 6 56 91
434	73 45 41 10 87
435	38 33 26 42 94
436	44 76 79 93 25
437	25 39 32 78 9
438	2 16 76 55 87
439	93 88 49 33 29
440	23 89 32 7 9
441	44 4 21 1 33
442	31 64 54 27 60
443	51 58 73 27 24
444	27 13 71 11 9
445	40 45 94 66 85
446	52 64 86 50 36
447	27 41 87 54 25
448	18 74 67 92 32
449	92 57 61 4 28
450	89 66 75 48 14
451	89 58 36 81 22
452	51 27 45 94 11
453	51 11 49 91 2
454	28 77 62 83 70
455	45 65 46 56 85
456	13 58 61 71 67
457	33 57 25 49 89
458	41 59 12 67 84
459	81 59 60 35 46
460	90 88 47 70 68
461	34 78 10 18 67
462	61 66 26 92 84
463	61 8 28 33 41
464	71 47 24 84 18
465	79 25 57 75 5
466	48 44 18 6 87
467	40 1 71 59 30
468	24 47 77 21 5
469	2 81 72 79 59
470	17 77 28 20 55
471	58 47 31 12 86
472	1 94 13 66 36
473	86 29 48 84 38
474	52 38 21 67 33
475	25 73 77 83 78
476	91 34 76 69 38
477	35 63 4 84 16
478	65 91 40 19 16
479	40 60 29 62 73
480	19 64 6 1 92
481	28 57 4 70 6
482	30 16 40 54 21
483	50 29 6 46 11
484	77 49 70 83 10
485	46 17 78 40 39
486	49 62 69 25 14
487	66 49 18 5 62
488	12 35 55 45 39
489	36 43 38 27 74
490	3 36 76 38 93
491	56 61 24 30 4
492	29 28 52 42 23
493	23 4 25 72 87
494	45 63 69 38 14
495	32 94 52 20 13
496	81 25 76 85 55
497	32 17 26 7 79
498	84 21 42 14 50
499	60 17 33 94 56
500	9 26 55 32 50
501	91 33 37 62 79
502	66 8 64 23 71
503	32 11 77 56 28
504	52 37 76 44 18
505	19 35 74 42 83
506	21 28 38 30 88
507	21 64 93 50 55
508	80 17 87 62 67
509	22 21 94 35 65
510	63 79 65 57 37
511	13 6 12 65 94
512	40 61 87 3 81
513	13 22 81 50 14
514	88 15 4 10 53
515	56 62 48 10 68
516	91 63 65 48 32
517	81 8 52 23 5
518	76 94 69 24 18
519	31 62 24 43 18
520	83 51 57 64 91
521	93 4 58 86 48
522	19 5 33 26 81
523	6 74 75 36 42
524	80 29 44 42 31
525	20 2 38 1 77
526	22 11 90 94 57
527	7 62 10 36 32
528	9 10 59 18 67
529	59 32 44 91 54
530	86 78 94 77 57
531	79 20 77 74 85
532	79 7 78 72 1
533	60 79 44 73 69
534	63 65 37 69 15
535	63 31 27 61 76
536	48 82 62 84 74
537	81 31 41 2 48
538	62 51 93 6 64
539	30 82 21 26 58
540	10 90 32 50 83
541	33 78 82 64 69
542	53 73 26 19 34
543	8 9 48 60 64
544	51 47 45 70 93
545	74 44 22 32 57
546	1 5 55 45 42
547	89 70 67 25 84
548	33 93 46 10 65
549	36 74 65 84 31
550	72 33 49 94 44
551	35 36 46 7 3
552	3 63 35 29 14
553	52 69 17 13 18
554	12 88 8 84 28
555	4 92 62 63 26
556	94 69 47 68 67
557	8 68 87 64 40
558	75 30 50 55 20
559	55 85 70 29 79
560	15 19 18 35 69
561	63 68 10 79 69
562	52 46 63 16 23
563	8 24 93 27 94
564	31 84 30 37 27
565	80 7 87 32 71
566	54 27 35 17 21
567	82 93 92 61 8
568	92 7 86 33 13
569	75 1 89 93 46
570	34 8 36 17 53
571	90 91 86 52 89
572	21 49 22 33 32
573	75 59 77 68 67
574	81 69 58 7 19
575	9 46 26 65 76
576	66 22 5 47 50
577	17 32 68 64 9
578	64 12 30 69 41
579	73 18 74 70 54
580	26 27 90 88 68
581	39 25 31 67 82
582	28 41 92 68 83
583	43 13 55 27 77
584	90 12 56 7 89
585	83 40 74 67 24
586	7 70 83 94 75
587	89 50 68 83 15
588	67 1 74 57 2
589	67 60 64 11 27
590	59 91 51 87 10
591	33 46 59 89 77
592	9 29 44 59 65
593	39 23 89 18 29
594	91 83 32 19 9
595	68 70 33 43 8
596	31 15 26 49 68
597	36 47 22 49 72
598	94 19 17 73 42
599	20 93 33 78 81
600	90 28 65 93 50
601	82 36 29 25 21
602	85 3 70 90 65
603	66 38 77 67 44
604	4 94 81 89 80
605	84 54 93 50 67
606	87 58 19 31 56
607	21 47 18 90 77
608	52 51 55 14 45
609	6 47 58 15 80
610	52 50 94 55 34
611	70 44 87 21 3
612	28 82 40 77 42
613	32 73 9 30 1
614	56 3 41 86 4
615	26 37 57 25 5
616	22 80 44 35 2
617	12 78 80 28 17
618	66 94 79 26 53
619	62 79 41 75 32
620	68 12 8 19 93
621	37 73 90 19 65
622	51 83 72 89 21
623	85 13 43 62 93
624	89 48 32 82 94
625	40 4 7 86 10
626	4 9 22 75 77
627	62 82 68 42 85
628	66 53 78 71 28
629	9 18 70 11 6
630	16 67 29 76 8
631	42 17 64 4 86
632	61 39 58 68 42
633	61 64 46 35 70
634	91 64 48 86 67
635	68 63 3 77 61
636	27 82 76 45 57
637	51 17 84 73 45
638	51 65 19 88 39
639	27 42 75 84 13
640	10 80 49 27 40
641	49 28 7 76 2
642	91 13 61 2 86
643	49 71 92 54 74
644	34 11 25 3 35
645	48 23 65 69 18
646	26 54 86 8 15
647	28 23 27 16 9
648	92 17 20 52 7
649	21 13 38 35 58
650	94 78 27 82 20
651	49 76 66 32 56
652	29 44 81 39 60
653	83 32 20 72 47
654	2 85 92 88 74
655	22 33 89 56 5
656	77 39 81 52 76
657	19 92 68 5 22
658	74 18 25 21 68
659	93 86 48 70 88
660	74 24 38 4 85
661	60 31 33 37 41
662	3 28 80 69 15
663	12 7 28 39 14
664	84 4 51 85 90
665	74 94 89 14 62
666	30 67 38 90 62
667	41 78 34 62 94
668	37 32 60 64 74
669	5 38 36 10 76
670	63 32 10 29 81
671	59 57 61 87 11
672	34 85 52 4 16
673	16 70 11 35 81
674	39 8 26 54 24
675	86 41 2 54 5
676	57 89 49 39 92
677	85 39 21 61 93
678	91 34 92 76 31
679	29 58 78 90 87
680	90 17 53 80 45
681	46 45 83 24 19
682	33 26 76 58 70
683	50 67 65 78 45
684	53 72 57 56 44
685	51 26 55 21 40
686	7 47 38 90 53
687	18 77 64 8 5
688	35 56 57 1 71
689	38 71 92 57 64
690	5 28 30 91 41
691	86 25 77 75 54
692	13 94 34 75 83
693	42 15 49 89 36
694	93 77 24 74 35
695	59 11 85 89 14
696	66 15 42 9 18
697	34 75 86 54 89
698	80 18 81 42 20
699	24 83 17 7 49
700	37 72 76 47 70
701	64 75 91 15 63
702	32 76 20 83 47
703	80 69 73 15 94
704	49 8 10 5 40
705	16 36 70 73 39
706	76 49 29 13 3
707	53 87 34 22 93
708	59 75 85 12 42
709	4 60 13 20 37
710	85 94 78 21 56
711	40 22 5 42 29
712	19 83 24 15 51
713	51 39 93 66 43
714	72 17 80 52 90
715	16 94 37 84 21
716	90 38 41 3 40
717	62 25 64 31 16
718	57 79 21 81 48
719	75 39 83 28 70
720	14 55 4 70 10
721	51 71 90 32 80
722	51 6 5 73 56
723	5 36 29 63 89
724	38 56 77 13 32
725	88 74 24 11 91
726	65 29 32 14 94
727	29 60 82 30 90
728	86 88 30 69 79
729	8 46 55 12 59
730	6 43 27 40 26
731	11 9 41 47 92
732	45 58 86 39 91
733	84 68 73 62 18
734	16 72 15 91 93
735	53 78 29 64 75
736	15 64 78 55 90
737	2 46 17 6 11
738	22 76 18 38 26
739	79 31 61 67 15
740	71 63 65 10 44
741	74 50 78 28 49
742	22 55 27 29 72
743	41 88 53 10 23
744	50 34 23 49 19
745	94 16 73 34 37
746	2 5 21 74 59
747	20 75 55 51 2
748	94 87 47 70 35
749	32 26 14 44 43
750	66 17 19 78 77
751	76 45 5 40 89
752	10 67 54 14 42
753	56 62 74 4 78
754	3 30 63 50 39
755	52 56 38 40 31
756	75 48 16 27 49
757	81 36 31 88 86
758	87 53 43 8 88
759	63 47 64 52 65
760	81 91 45 30 23
761	24 88 38 91 30
762	19 40 94 63 80
763	47 67 22 36 3
764	90 27 49 15 17
765	85 27 69 45 43
766	8 31 71 4 22
767	33 56 9 40 25
768	22 94 82 9 4
769	10 9 51 74 38
770	81 30 79 92 10
771	83 22 59 53 89
772	49 28 9 31 16
773	55 22 32 12 73
774	48 64 21 19 47
775	82 60 38 4 21
776	50 57 78 63 69
777	39 69 26 23 90
778	3 31 28 76 15
779	50 40 84 89 2
780	87 44 11 54 78
781	16 86 7 49 63
782	52 66 29 21 44
783	19 45 12 73 34
784	3 68 1 39 55
785	56 8 43 53 93
786	39 11 8 6 51
787	26 66 36 59 37
788	8 12 80 60 86
789	74 83 3 66 64
790	20 57 3 21 36
791	23 89 71 12 93
792	41 28 82 49 62
793	38 89 17 65 32
794	45 5 22 43 94
795	81 49 19 47 85
796	88 8 87 58 38
797	51 83 92 34 53
798	46 26 81 16 59
799	47 72 8 2 53
800	76 18 17 5 46
801	67 62 36 74 21
802	9 57 71 26 89
803	3 12 63 80 42
804	17 23 35 91 1
805	42 48 65 31 5
806	21 14 82 56 86
807	22 38 90 51 42
808	34 60 50 77 7
809	10 41 74 70 83
810	55 11 87 93 29
811	58 12 68 74 24
812	2 78 27 88 69
813	87 62 6 60 4
814	44 40 26 71 50
815	28 79 46 31 24
816	6 41 3 55 78
817	80 29 79 43 94
818	19 87 74 45 75
819	54 6 89 57 71
820	65 72 63 55 57
821	57 58 79 12 61
822	18 32 24 26 61
823	51 82 25 38 16
824	3 67 47 13 55
825	84 27 47 68 61
826	85 38 11 32 50
827	88 19 83 64 24
828	81 49 94 22 19
829	79 29 66 33 25
830	87 88 69 49 72
831	20 64 4 94 82
832	19 86 35 73 16
833	59 36 12 71 73
834	40 8 37 86 79
835	19 94 85 78 39
836	86 43 29 68 59
837	58 86 67 26 50
838	37 30 1 26 21
839	8 86 55 46 12
840	8 29 4 5 23
841	20 66 86 68 90
842	3 74 56 37 22
843	81 4 20 89 77
844	80 2 23 39 1
845	79 19 82 80 45
846	21 55 77 87 52
847	43 32 61 56 93
848	2 10 6 43 13
849	4 27 87 59 66
850	19 18 30 65 47
851	85 61 58 83 50
852	38 78 48 36 68
853	31 76 69 74 60
854	43 23 64 24 47
855	9 53 39 33 2
856	50 61 48 52 69
857	39 71 63 66 33
858	3 68 75 48 43
859	32 86 2 5 23
860	55 13 57 77 36
861	30 85 4 80 58
862	19 39 4 12 20
863	17 48 83 62 15
864	92 67 7 81 18
865	86 91 45 62 92
866	25 68 70 3 86
867	50 45 37 80 48
868	92 69 17 55 42
869	22 54 78 4 5
870	91 33 92 77 3
871	65 90 60 5 27
872	90 79 87 36 38
873	22 57 52 86 16
874	37 74 59 16 1
875	28 91 19 34 15
876	47 70 41 19 52
877	79 50 53 65 41
878	54 20 32 80 19
879	62 55 22 83 82
880	7 10 30 82 11
881	14 19 16 23 67
882	14 2 88 86 43
883	48 62 87 92 27
884	90 63 75 23 80
885	36 24 87 18 15
886	23 70 30 15 64
887	35 47 82 6 11
888	83 28 89 91 11
889	28 74 46 66 70
890	14 80 41 75 3
891	75 31 68 20 33
892	83 92 13 69 31
893	86 93 2 72 41
894	29 24 68 37 7
895	73 83 3 39 38
896	79 19 94 31 24
897	46 27 2 12 58
898	7 68 62 18 30
899	87 63 32 22 14
900	3 78 76 1 32
901	38 12 77 10 29
902	39 17 7 43 84
903	52 11 35 53 90
904	89 44 93 57 32
905	8 46 39 81 85
906	22 24 23 85 55
907	25 29 43 90 20
908	40 48 49 15 13
909	93 74 1 59 48
910	5 22 65 24 70
911	23 42 35 76 93
912	9 93 81 90 7
913	73 25 6 23 83
914	32 76 16 78 43
915	72 57 60 91 18
916	77 68 56 39 94
917	59 66 55 24 68
918	13 89 63 33 7
919	71 23 20 32 28
920	86 93 55 32 36
921	65 82 8 44 26
922	22 64 79 21 6
923	4 79 22 72 88
924	53 19 15 61 45
925	81 24 30 48 41
926	82 56 9 76 8
927	30 29 56 66 87
928	78 93 15 58 49
929	38 46 12 33 14
930	16 84 58 82 50
931	85 27 72 46 39
932	63 25 6 24 69
933	49 23 37 22 46
934	65 20 59 11 83
935	56 20 53 65 68
936	69 7 26 94 68
937	50 48 91 1 7
938	45 73 21 48 30
939	66 75 18 5 53
940	89 72 42 22 85
941	29 6 84 70 3
942	91 68 81 28 21
943	85 72 37 35 50
944	27 2 9 86 76
945	53 31 69 19 27
946	81 50 70 67 59
947	86 42 48 37 90
948	3 31 58 43 80
949	62 19 18 40 8
950	22 47 66 55 56
951	19 84 43 18 33
952	71 53 47 19 30
953	46 64 21 85 89
954	42 77 89 80 76
955	37 74 33 36 50
956	39 75 74 56 57
957	10 43 33 49 91
958	62 1 67 39 37
959	9 40 29 93 27
960	25 54 6 18 39
961	40 47 51 5 55
962	52 43 61 11 56
963	65 54 39 24 84
964	75 19 64 72 26
965	54 60 35 12 90
966	59 12 32 86 40
967	94 70 46 27 10
968	67 73 23 78 27
969	42 5 6 87 1
970	53 5 18 83 50
971	76 71 87 13 31
972	40 89 56 34 17
973	34 73 41 22 72
974	66 50 74 31 43
975	34 13 52 18 51
976	51 39 81 44 5
977	59 77 42 81 37
978	1 57 23 30 78
979	49 23 93 9 55
980	8 46 34 48 79
981	26 38 73 20 70
982	87 22 49 26 60
983	26 6 21 56 68
984	43 66 75 83 32
985	48 92 46 32 55
986	35 47 62 48 63
987	54 2 3 44 92
988	28 43 89 78 12
989	64 88 93 92 33
990	71 86 13 27 69
991	86 11 87 12 67
992	16 90 2 82 69
993	53 33 31 54 6
994	72 46 48 10 14
995	53 64 72 78 49
996	79 57 25 37 88
997	68 58 33 65 56
998	27 10 76 92 88
999	11 18 88 41 31
1000	23 5 1 74 29
1001	36 19 40 55 57
1002	66 60 47 23 31
1003	43 4 29 14 28
1004	93 88 2 11 57
1005	45 5 26 68 14
1006	94 70 56 13 80
1007	14 90 28 12 9
1008	35 33 39 3 17
1009	39 81 93 80 50
1010	55 54 17 15 56
1011	64 82 2 92 40
1012	63 71 49 13 76
1013	8 51 77 9 30
1014	83 73 31 66 28
1015	12 1 41 91 38
1016	64 17 9 67 18
1017	15 35 9 67 90
1018	1 38 65 23 76
1019	43 20 80 26 82
1020	94 6 40 89 61
1021	57 46 16 58 71
1022	11 84 10 34 3
1023	4 10 6 82 23
1024	34 28 69 87 75
1025	70 73 17 35 12
1026	1 71 37 13 26
1027	10 83 57 73 91
1028	73 6 88 8 42
1029	91 46 51 11 28
1030	58 38 35 57 45
1031	2 10 72 50 36
1032	1 78 89 40 35
1033	9 88 18 51 46
1034	40 93 41 22 81
1035	26 46 78 59 49
1036	81 10 49 59 50
1037	4 7 30 62 25
1038	79 61 51 54 75
1039	30 82 26 61 88
1040	66 48 16 12 18
1041	47 80 22 44 69
1042	72 22 90 76 38
1043	14 37 26 66 84
1044	17 20 74 59 63
1045	30 87 61 49 79
1046	77 57 91 29 61
1047	40 92 8 32 18
1048	49 33 53 84 8
1049	29 12 54 53 28
1050	60 58 16 56 48
1051	93 65 34 75 73
1052	84 23 57 80 70
1053	59 38 72 9 44
1054	11 10 59 19 2
1055	68 93 62 83 50
1056	18 47 21 14 6
1057	24 14 47 8 38
1058	79 91 90 68 67
1059	69 39 79 72 37
1060	73 52 45 36 63
1061	93 3 23 13 58
1062	27 46 2 62 65
1063	27 59 87 65 42
1064	33 50 91 4 35
1065	62 10 32 13 3
1066	9 91 44 13 38
1067	31 68 51 89 36
1068	85 72 84 18 48
1069	74 44 62 49 51
1070	66 78 79 51 89
1071	59 49 12 82 14
1072	54 70 50 27 12
1073	53 38 62 81 89
1074	66 41 94 34 80
1075	63 37 17 82 92
1076	8 32 48 56 12
1077	71 31 6 88 86
1078	19 79 43 89 31
1079	64 68 74 32 92
1080	73 13 5 55 77
1081	63 87 66 43 27
1082	77 30 81 29 56
1083	4 29 7 78 19
1084	37 9 23 41 10
1085	73 18 40 4 30
1086	76 14 79 18 4
1087	81 20 58 74 80
1088	73 55 79 81 87
1089	66 88 94 39 73
1090	74 46 83 15 92
1091	1 36 31 78 83
1092	13 80 56 90 61
1093	39 80 89 75 48
1094	86 54 89 68 75
1095	66 42 87 50 75
1096	43 14 2 90 47
1097	38 82 49 79 81
1098	91 66 55 42 25
1099	18 71 61 45 80
1100	53 34 31 41 30
1101	64 32 47 9 56
1102	21 38 74 76 86
1103	50 13 19 62 39
1104	72 54 10 42 56
1105	39 80 33 51 20
1106	18 6 66 70 71
1107	25 45 5 6 89
1108	77 65 78 43 38
1109	85 40 62 8 72
1110	54 12 76 21 59
1111	42 62 16 75 46
1112	13 7 74 36 90
1113	38 86 30 89 47
1114	85 89 26 3 64
1115	17 25 40 14 77
1116	84 92 83 86 40
1117	23 89 35 16 2
