Students	1177
580	38 39 11
581	63 88 72
582	15 25 28
583	18 87 6
584	5 27 71
585	53 80 33
586	14 59 47
587	58 48 72
588	54 33 6
589	10 12 65
590	72 27 70
591	36 79 4
592	87 5 94
593	19 52 61
594	84 14 78
595	27 16 31
596	52 83 81
597	54 25 68
598	67 61 83
599	25 94 73
600	71 12 11
601	87 79 53
602	15 26 75
603	9 81 15
604	37 20 64
605	74 62 7
606	20 4 44
607	31 41 20
608	15 5 19
609	85 77 54
610	87 15 71
611	54 16 37
612	33 43 21
613	62 83 11
614	77 88 49
615	94 3 39
616	57 83 5
617	58 55 53
618	38 93 70
619	69 42 90
620	17 28 9
621	55 13 8
622	48 31 25
623	87 56 22
624	62 87 61
625	31 66 43
626	82 94 51
627	43 18 5
628	7 64 93
629	84 15 26
630	32 64 59
631	28 39 15
632	15 30 79
633	32 86 51
634	1 80 20
635	19 51 38
636	82 2 38
637	49 6 7
638	7 63 47
639	63 80 47
640	31 40 3
641	52 87 23
642	36 22 24
643	63 42 20
644	21 48 87
645	12 91 52
646	80 89 40
647	37 31 65
648	66 58 65
649	92 59 49
650	33 74 53
651	65 12 7
652	44 91 12
653	19 84 29
654	33 4 77
655	15 71 73
656	5 8 18
657	82 22 11
658	24 27 43
659	39 7 42
660	22 70 63
661	67 63 40
662	62 92 66
663	32 30 28
664	3 92 38
665	93 13 45
666	76 40 91
667	75 40 88
668	19 82 62
669	24 56 48
670	21 36 77
671	81 93 60
672	18 35 88
673	83 71 17
674	64 51 43
675	22 76 71
676	17 32 18
677	62 44 54
678	57 6 19
679	78 9 1
680	11 19 3
681	31 65 41
682	83 40 53
683	25 48 56
684	34 88 11
685	9 65 78
686	27 10 15
687	17 42 88
688	63 13 24
689	29 13 54
690	76 66 64
691	40 23 72
692	21 17 72
693	51 4 30
694	94 60 18
695	39 91 60
696	61 88 59
697	12 54 7
698	39 43 5
699	15 35 54
700	21 81 67
701	12 3 83
702	14 59 26
703	16 19 80
704	84 90 41
705	47 53 32
706	84 17 20
707	24 71 42
708	19 65 30
709	69 50 76
710	12 52 25
711	61 2 46
712	32 72 83
713	82 30 83
714	61 64 65
715	20 71 86
716	66 26 53
717	15 16 47
718	31 71 64
719	53 86 77
720	94 9 6
721	69 75 37
722	82 55 59
723	59 64 42
724	78 39 82
725	69 61 82
726	49 78 90
727	58 57 48
728	14 57 62
729	37 42 8
730	82 38 53
731	35 70 9
732	47 39 2
733	15 31 26
734	42 46 62
735	69 16 91
736	81 87 36
737	24 66 52
738	85 75 12
739	7 9 75
740	17 27 36
741	67 6 58
742	25 5 7
743	23 63 66
744	7 87 8
745	86 31 39
746	92 87 68
747	11 53 26
748	50 6 88
749	20 90 19
750	46 17 36
751	53 47 7
752	1 45 6
753	60 84 42
754	11 24 42
755	56 12 38
756	93 55 51
757	13 80 4
758	32 41 50
759	18 61 52
760	52 67 43
761	63 30 76
762	78 21 63
763	13 59 56
764	19 8 76
765	43 84 14
766	41 25 46
767	83 77 80
768	46 36 57
769	16 51 15
770	20 15 44
771	52 8 94
772	13 12 30
773	35 9 28
774	24 16 26
775	88 34 62
776	42 43 2
777	31 53 9
778	85 65 53
779	59 23 5
780	67 55 4
781	1 10 71
782	78 77 11
783	53 13 59
784	53 4 79
785	90 53 33
786	84 52 53
787	52 91 38
788	76 62 54
789	72 17 90
790	81 24 2
791	63 65 25
792	82 70 59
793	48 34 5
794	15 8 27
795	77 40 2
796	56 69 9
797	46 67 77
798	65 76 8
799	36 26 86
800	93 38 13
801	83 85 87
802	75 29 79
803	13 1 58
804	17 35 87
805	70 24 59
806	41 8 14
807	54 63 6
808	33 1 15
809	14 35 18
810	53 70 79
811	88 59 60
812	22 77 63
813	43 68 78
814	85 26 84
815	84 32 44
816	57 9 37
817	28 22 24
818	82 71 85
819	33 94 75
820	88 87 51
821	45 53 15
822	25 5 66
823	38 92 9
824	76 11 58
825	66 30 57
826	4 15 57
827	67 40 26
828	44 31 90
829	4 31 3
830	92 88 28
831	82 85 69
832	7 57 4
833	32 46 47
834	64 9 21
835	7 44 77
836	59 73 45
837	68 60 49
838	16 86 13
839	10 27 72
840	46 76 37
841	45 93 69
842	23 30 59
843	40 8 94
844	68 36 65
845	4 66 23
846	1 31 77
847	47 22 74
848	7 24 68
849	7 76 62
850	52 69 74
851	11 42 33
852	72 54 50
853	38 35 43
854	68 36 92
855	87 18 22
856	21 82 5
857	56 64 18
858	8 26 72
859	61 59 4
860	62 20 72
861	37 42 74
862	21 60 51
863	64 69 80
864	56 20 41
865	79 9 43
866	22 13 37
867	43 87 94
868	86 83 20
869	83 53 37
870	59 56 12
871	81 74 51
872	50 24 8
873	25 4 56
874	24 82 39
875	79 75 68
876	13 68 31
877	86 22 28
878	83 65 66
879	77 41 47
880	25 42 84
881	64 45 66
882	93 94 79
883	29 2 47
884	4 55 76
885	5 20 84
886	68 34 52
887	53 84 19
888	18 70 42
889	50 64 13
890	1 46 86
891	30 90 73
892	28 66 81
893	74 90 56
894	73 84 82
895	65 60 63
896	9 57 84
897	84 81 77
898	26 24 54
899	28 78 57
900	59 73 90
901	58 18 61
902	15 60 50
903	56 2 94
904	49 37 74
905	21 39 54
906	19 38 92
907	50 11 59
908	75 38 3
909	25 53 61
910	52 79 68
911	47 72 89
912	66 63 43
913	49 24 64
914	81 90 30
915	25 18 47
916	87 94 60
917	75 29 61
918	88 33 61
919	38 50 85
920	22 77 86
921	47 92 9
922	2 31 59
923	75 85 83
924	11 54 50
925	8 46 29
926	26 16 89
927	39 56 85
928	1 26 2
929	38 21 17
930	85 88 58
931	14 85 62
932	48 80 58
933	55 3 24
934	54 74 35
935	54 65 67
936	90 21 1
937	46 55 58
938	16 92 54
939	15 65 21
940	46 68 38
941	85 52 17
942	10 13 62
943	66 40 33
944	92 75 9
945	37 18 91
946	11 55 64
947	61 30 35
948	74 85 66
949	30 92 57
950	31 54 71
951	44 18 77
952	81 10 67
953	46 69 89
954	8 33 85
955	16 33 82
956	74 13 12
957	4 5 54
958	18 39 77
959	28 33 42
960	17 70 93
961	6 64 1
962	11 21 42
963	3 43 52
964	70 56 50
965	83 21 26
966	5 88 75
967	42 59 61
968	3 94 27
969	9 57 1
970	63 51 34
971	27 49 20
972	89 92 31
973	46 67 58
974	21 94 30
975	36 58 5
976	12 13 18
977	47 4 46
978	8 62 72
979	10 7 4
980	71 35 56
981	47 48 89
982	66 35 90
983	89 49 84
984	23 88 92
985	77 42 48
986	54 11 92
987	19 76 87
988	49 29 52
989	44 18 10
990	48 62 37
991	51 42 72
992	3 79 92
993	6 79 67
994	94 1 11
995	16 82 43
996	1 69 9
997	58 54 37
998	7 23 59
999	35 16 81
1000	68 11 24
1001	87 78 93
1002	24 9 57
1003	48 61 4
1004	68 90 54
1005	51 70 49
1006	6 53 19
1007	50 72 73
1008	74 71 65
1009	28 4 35
1010	5 87 51
1011	19 15 80
1012	15 49 72
1013	20 27 35
1014	45 52 27
1015	40 7 3
1016	75 20 86
1017	47 27 46
1018	55 86 41
1019	34 66 26
1020	85 20 48
1021	88 68 71
1022	43 24 66
1023	94 27 83
1024	4 72 59
1025	34 77 31
1026	39 49 37
1027	72 36 4
1028	85 29 94
1029	77 62 32
1030	47 44 56
1031	50 55 81
1032	13 20 17
1033	42 84 15
1034	80 68 42
1035	53 67 18
1036	79 56 52
1037	59 26 49
1038	66 24 30
1039	7 29 39
1040	64 39 76
1041	86 62 38
1042	20 56 53
1043	54 79 7
1044	13 63 91
1045	21 53 81
1046	45 12 55
1047	26 80 76
1048	17 46 21
1049	51 73 10
1050	90 74 68
1051	73 58 45
1052	12 45 5
1053	78 21 69
1054	76 86 6
1055	5 2 70
1056	13 11 35
1057	82 53 88
1058	4 49 14
1059	54 63 18
1060	60 75 84
1061	76 11 20
1062	34 49 53
1063	25 22 73
1064	61 60 64
1065	59 23 79
1066	5 9 32
1067	28 26 31
1068	40 82 20
1069	94 56 65
1070	34 1 30
1071	27 53 52
1072	75 18 73
1073	69 20 94
1074	70 15 68
1075	62 32 56
1076	40 42 71
1077	13 36 47
1078	54 59 31
1079	56 8 57
1080	68 12 60
1081	43 57 56
1082	4 10 46
1083	56 36 35
1084	13 26 22
1085	59 74 31
1086	40 74 84
1087	27 88 37
1088	29 62 93
1089	31 69 94
1090	17 34 69
1091	45 69 29
1092	40 92 91
1093	36 64 74
1094	42 65 3
1095	14 41 18
1096	12 37 69
1097	8 65 25
1098	50 81 16
1099	29 77 43
1100	32 47 57
1101	55 58 16
1102	18 49 84
1103	73 9 44
1104	89 62 21
1105	89 57 69
1106	19 80 88
1107	80 70 91
1108	6 56 17
1109	89 22 8
1110	6 12 38
1111	60 7 6
1112	56 68 60
1113	24 33 72
1114	59 76 1
1115	75 27 89
1116	22 70 40
1117	45 31 72
1118	78 49 45
1119	48 30 82
1120	9 70 44
1121	51 77 62
1122	61 44 90
1123	86 2 65
1124	39 27 80
1125	1 60 9
1126	44 2 65
1127	54 1 73
1128	81 65 35
1129	3 90 29
1130	26 83 60
1131	34 58 57
1132	63 15 39
1133	63 32 76
1134	13 15 16
1135	91 15 40
1136	33 14 59
1137	51 79 53
1138	65 89 20
1139	10 80 14
1140	52 76 56
1141	92 42 34
1142	54 5 24
1143	73 22 74
1144	87 20 33
1145	57 23 87
1146	82 62 58
1147	26 10 48
1148	72 29 82
1149	23 77 59
1150	59 93 71
1151	10 31 47
1152	55 29 51
1153	22 60 36
1154	49 56 84
1155	94 86 11
1156	66 82 50
1157	56 86 38
1158	4 33 16
1159	46 8 78
1160	60 53 55
1161	92 51 27
1162	19 90 67
1163	30 90 15
1164	17 32 21
1165	33 16 76
1166	80 28 61
1167	37 91 5
1168	68 1 86
1169	53 3 50
1170	18 86 69
1171	80 51 62
1172	26 94 8
1173	32 64 83
1174	69 59 72
1175	48 55 41
1176	26 3 58
1177	20 33 30
