Students	1188
340	33 9 62 39
341	7 18 22 68
342	5 74 93 7
343	6 35 5 86
344	77 58 51 82
345	83 45 2 20
346	41 4 17 2
347	10 80 96 63
348	4 69 19 23
349	10 71 8 45
350	65 94 83 22
351	59 89 7 72
352	63 51 37 4
353	1 62 90 31
354	84 18 75 74
355	23 62 37 24
356	39 49 5 6
357	48 30 33 23
358	8 5 61 9
359	28 36 19 89
360	35 5 22 68
361	1 4 82 25
362	61 94 85 56
363	7 83 56 74
364	2 29 31 48
365	85 72 50 36
366	36 23 11 35
367	20 24 50 15
368	86 85 76 60
369	59 46 27 89
370	25 59 37 18
371	91 22 77 32
372	12 77 18 80
373	36 59 2 20
374	68 48 44 7
375	22 91 16 26
376	36 83 63 67
377	52 95 1 4
378	58 93 16 35
379	45 74 26 16
380	18 74 54 12
381	96 9 26 54
382	9 74 37 79
383	78 95 1 22
384	32 76 68 61
385	91 61 57 25
386	44 25 95 78
387	92 5 6 34
388	96 74 86 67
389	42 28 21 10
390	8 43 86 29
391	95 32 78 46
392	20 52 7 2
393	30 46 64 33
394	60 82 96 7
395	42 77 27 81
396	87 92 58 96
397	22 43 5 15
398	66 46 17 16
399	86 82 32 92
400	36 79 90 51
401	51 93 82 92
402	30 25 14 3
403	71 85 80 31
404	62 56 2 90
405	14 54 35 56
406	63 85 26 11
407	56 55 36 16
408	5 57 88 69
409	94 13 6 68
410	51 11 34 83
411	61 1 80 69
412	30 23 67 29
413	29 35 76 19
414	87 72 6 29
415	22 88 82 78
416	67 25 58 15
417	15 27 51 29
418	39 5 61 71
419	85 76 92 96
420	5 7 77 72
421	87 77 96 74
422	37 17 92 33
423	83 62 2 9
424	78 94 53 38
425	24 33 50 46
426	25 88 13 36
427	10 61 12 16
428	33 37 30 80
429	39 46 74 6
430	1 84 8 60
431	82 25 32 20
432	64 25 17 35
433	51 38 43 10
434	73 88 11 55
435	94 11 62 9
436	11 33 55 26
437	51 62 63 23
438	63 13 23 73
439	58 13 30 59
440	14 51 54 64
441	40 5 76 9
442	67 86 77 39
443	54 66 20 74
444	24 20 96 53
445	46 76 56 57
446	68 13 11 56
447	1 88 80 91
448	83 30 37 66
449	71 42 58 90
450	21 64 7 5
451	85 28 9 86
452	35 90 89 61
453	80 70 13 33
454	90 49 43 76
455	43 16 30 25
456	6 69 93 32
457	56 50 18 69
458	77 72 88 52
459	16 54 22 62
460	39 27 12 10
461	95 68 75 94
462	56 17 42 28
463	48 77 96 86
464	51 78 4 12
465	84 70 90 79
466	52 45 22 12
467	65 92 51 26
468	83 56 17 44
469	57 73 24 2
470	32 12 43 23
471	47 8 85 65
472	15 65 42 76
473	81 23 25 46
474	17 44 51 3
475	18 20 42 9
476	37 16 90 30
477	31 91 15 30
478	5 12 13 49
479	39 42 65 74
480	59 2 33 84
481	40 32 72 96
482	27 5 25 86
483	46 94 41 72
484	54 58 50 84
485	93 59 41 20
486	83 88 26 73
487	20 49 9 90
488	40 6 94 73
489	38 96 20 58
490	51 96 56 86
491	6 66 35 87
492	30 46 91 80
493	27 19 56 24
494	35 40 95 1
495	35 91 80 60
496	7 83 33 90
497	7 50 40 62
498	15 21 65 51
499	68 67 10 64
500	61 1 31 12
501	75 61 57 95
502	65 54 6 51
503	64 57 7 28
504	78 60 1 37
505	63 3 48 74
506	73 68 3 11
507	82 61 47 12
508	7 34 1 8
509	29 80 30 93
510	67 33 36 74
511	84 33 26 27
512	46 69 48 49
513	55 60 88 36
514	53 59 41 69
515	74 27 5 2
516	76 96 22 89
517	37 35 80 69
518	19 78 26 10
519	96 57 80 40
520	55 66 74 80
521	11 41 35 76
522	38 65 85 47
523	4 30 85 66
524	66 95 60 34
525	26 56 6 61
526	96 61 23 28
527	18 70 90 53
528	44 18 8 78
529	27 7 48 24
530	55 12 80 4
531	3 5 67 1
532	77 63 83 52
533	92 20 70 80
534	26 18 81 90
535	68 43 78 40
536	30 94 16 48
537	13 1 37 63
538	2 17 69 5
539	77 84 18 90
540	82 24 20 94
541	17 70 14 54
542	1 28 11 80
543	40 91 63 4
544	37 12 26 20
545	80 6 54 59
546	48 38 80 82
547	50 30 51 32
548	46 24 55 18
549	86 49 51 82
550	73 13 11 60
551	63 11 24 77
552	3 15 1 90
553	28 2 39 89
554	49 93 5 23
555	25 11 27 54
556	8 58 75 29
557	35 29 84 81
558	14 53 7 91
559	81 28 79 8
560	51 22 87 83
561	6 92 2 71
562	23 19 86 92
563	73 74 57 79
564	79 22 87 26
565	69 47 62 29
566	23 65 87 3
567	15 21 67 39
568	86 1 43 58
569	65 22 42 33
570	71 26 65 59
571	26 91 69 28
572	15 20 58 72
573	31 48 14 34
574	18 8 81 40
575	96 51 16 39
576	32 94 53 73
577	68 64 91 82
578	21 74 4 34
579	96 75 56 9
580	72 36 7 61
581	14 2 29 49
582	61 57 75 9
583	68 30 81 83
584	88 20 65 10
585	15 78 9 81
586	70 11 72 37
587	70 76 83 4
588	22 66 60 59
589	67 39 63 59
590	10 65 96 31
591	56 48 21 67
592	74 57 59 68
593	11 88 69 5
594	76 19 48 59
595	10 11 38 90
596	8 29 58 26
597	96 47 29 53
598	36 93 96 14
599	55 80 64 48
600	81 75 10 96
601	77 90 38 2
602	79 17 61 35
603	2 95 40 6
604	20 23 79 56
605	80 51 31 2
606	7 56 20 70
607	40 46 17 24
608	89 74 47 29
609	72 19 18 60
610	70 60 3 90
611	89 55 94 37
612	20 96 7 31
613	9 23 27 16
614	56 46 12 14
615	28 50 34 64
616	16 71 72 51
617	14 56 82 62
618	29 36 77 74
619	44 79 63 7
620	88 96 3 87
621	75 70 55 95
622	2 95 45 9
623	44 70 68 40
624	76 5 59 74
625	82 8 1 80
626	14 39 94 57
627	20 91 56 27
628	48 37 72 84
629	40 65 76 60
630	61 78 74 51
631	63 34 82 81
632	19 65 12 13
633	1 37 29 20
634	42 11 60 41
635	53 34 71 81
636	82 14 68 59
637	50 8 96 22
638	8 90 86 35
639	77 7 86 93
640	24 95 90 81
641	69 54 68 83
642	37 91 39 17
643	92 61 91 71
644	50 66 12 80
645	17 94 55 82
646	76 21 37 8
647	55 13 76 41
648	24 37 16 19
649	21 14 43 83
650	1 14 23 31
651	32 7 34 65
652	28 61 76 24
653	32 96 87 51
654	70 26 92 68
655	20 36 39 86
656	94 27 93 10
657	85 10 16 73
658	61 78 40 30
659	1 19 55 43
660	30 15 17 4
661	26 90 61 22
662	17 94 90 62
663	19 38 54 42
664	35 90 63 62
665	73 27 79 6
666	52 9 79 2
667	68 85 30 37
668	93 35 3 57
669	69 11 78 9
670	1 33 77 91
671	20 68 26 29
672	57 56 5 90
673	66 68 34 46
674	67 51 82 5
675	41 71 56 17
676	38 29 92 20
677	75 46 49 92
678	94 55 37 77
679	93 64 48 52
680	50 77 42 22
681	29 47 30 52
682	56 3 16 24
683	20 26 50 53
684	56 96 25 27
685	50 35 79 49
686	95 53 14 93
687	30 43 44 83
688	11 89 30 17
689	28 45 68 17
690	38 79 55 76
691	85 73 56 75
692	28 21 45 95
693	86 57 44 36
694	77 83 27 5
695	70 62 31 48
696	88 94 77 35
697	62 47 87 45
698	58 59 21 36
699	20 30 70 44
700	6 59 87 14
701	75 51 58 50
702	86 63 32 73
703	7 56 32 80
704	88 71 31 42
705	13 83 53 1
706	64 88 56 9
707	41 75 22 61
708	3 75 49 86
709	3 69 86 36
710	8 33 71 70
711	32 7 36 87
712	5 27 80 51
713	92 78 83 48
714	4 34 3 84
715	84 28 15 41
716	18 62 51 12
717	72 76 88 74
718	34 29 37 2
719	29 25 34 84
720	48 36 43 8
721	89 64 24 28
722	51 30 54 76
723	93 27 16 74
724	34 95 10 69
725	9 70 91 56
726	23 33 15 81
727	84 27 47 62
728	54 94 75 33
729	86 60 32 26
730	13 73 55 12
731	41 56 89 49
732	44 34 29 76
733	60 89 43 69
734	95 45 81 36
735	30 37 9 72
736	14 88 61 48
737	30 61 34 69
738	32 50 12 57
739	37 56 24 61
740	2 90 96 80
741	90 88 64 8
742	60 21 77 39
743	61 14 11 60
744	60 84 71 93
745	29 86 87 19
746	38 37 79 69
747	26 30 16 35
748	55 16 49 83
749	31 66 75 60
750	43 70 67 64
751	80 71 78 72
752	1 6 74 44
753	26 78 58 36
754	30 25 70 50
755	3 8 64 10
756	40 63 27 68
757	44 74 30 56
758	33 21 8 15
759	18 87 53 92
760	39 13 5 62
761	61 17 77 59
762	87 13 76 67
763	7 20 48 43
764	55 18 51 68
765	17 20 62 10
766	89 53 1 17
767	44 27 62 50
768	89 41 25 82
769	4 67 30 86
770	44 64 22 94
771	39 24 47 22
772	27 69 22 45
773	87 21 31 64
774	48 4 53 92
775	16 58 74 49
776	78 53 46 66
777	15 96 53 75
778	29 70 40 88
779	32 81 31 65
780	35 90 14 36
781	48 25 91 95
782	14 28 4 91
783	32 14 43 69
784	10 33 88 23
785	40 60 25 37
786	82 89 79 1
787	5 75 18 80
788	81 54 96 57
789	20 56 52 47
790	91 32 7 9
791	41 83 86 78
792	65 56 34 45
793	36 47 79 69
794	86 47 22 27
795	80 10 34 72
796	36 27 32 44
797	16 65 40 1
798	74 6 28 20
799	11 26 29 18
800	6 11 83 12
801	46 83 77 70
802	12 2 28 83
803	68 52 14 46
804	2 20 75 56
805	57 76 3 83
806	3 49 96 56
807	36 7 15 8
808	72 41 90 81
809	28 78 9 26
810	51 45 18 71
811	20 26 57 3
812	64 42 32 85
813	32 80 65 44
814	88 10 8 50
815	12 72 36 83
816	88 77 10 60
817	46 4 23 3
818	58 42 89 66
819	92 87 29 64
820	31 53 39 22
821	31 93 43 6
822	56 58 73 30
823	79 55 95 4
824	33 83 43 37
825	82 1 20 69
826	60 34 71 82
827	42 18 91 19
828	66 69 5 49
829	34 58 96 10
830	72 20 4 52
831	48 57 44 78
832	74 67 7 37
833	18 8 66 4
834	6 45 52 71
835	89 75 52 66
836	87 38 79 18
837	50 49 24 15
838	23 80 12 55
839	31 25 57 67
840	22 70 41 69
841	92 25 89 8
842	61 21 38 60
843	65 57 46 26
844	41 35 70 22
845	57 71 6 53
846	16 92 76 13
847	65 96 49 93
848	51 11 33 28
849	4 42 60 15
850	73 85 1 16
851	4 41 88 74
852	48 67 16 27
853	76 19 69 43
854	36 71 56 70
855	44 10 55 67
856	31 85 54 30
857	2 10 82 48
858	51 2 80 44
859	61 89 58 26
860	52 2 81 10
861	68 42 13 30
862	96 35 70 24
863	26 32 93 3
864	48 29 51 47
865	75 7 64 84
866	77 80 61 52
867	1 57 2 9
868	94 73 96 42
869	33 16 7 17
870	72 89 1 3
871	45 30 92 74
872	48 25 69 44
873	27 70 58 59
874	15 54 41 62
875	22 76 53 40
876	90 48 60 85
877	87 1 47 58
878	88 20 82 17
879	91 2 4 89
880	32 83 19 87
881	61 2 83 34
882	52 19 47 62
883	83 47 19 18
884	71 25 90 93
885	94 87 52 55
886	32 15 76 72
887	75 86 4 64
888	22 45 29 85
889	66 16 5 39
890	50 83 51 13
891	39 58 7 64
892	24 45 39 74
893	85 14 87 63
894	6 75 81 59
895	15 61 41 52
896	93 60 41 86
897	95 56 88 37
898	30 18 4 48
899	9 11 89 67
900	33 59 78 57
901	91 57 81 59
902	57 31 92 10
903	28 70 26 27
904	72 96 12 42
905	58 59 62 79
906	50 28 83 52
907	78 72 41 53
908	94 74 66 70
909	64 39 13 55
910	15 86 84 13
911	7 33 27 5
912	92 30 79 28
913	63 64 26 87
914	13 66 87 14
915	73 43 24 33
916	35 70 34 52
917	3 73 84 27
918	28 62 63 69
919	21 15 12 78
920	38 78 84 96
921	1 86 4 49
922	14 29 39 91
923	10 53 72 36
924	7 10 23 95
925	34 81 94 57
926	77 47 32 27
927	57 63 33 83
928	87 92 31 9
929	32 96 31 56
930	9 6 14 62
931	42 5 44 53
932	84 36 4 59
933	32 34 93 83
934	12 36 61 1
935	59 29 10 18
936	82 21 12 20
937	94 82 87 32
938	53 18 31 25
939	39 18 27 7
940	96 19 34 75
941	87 79 55 14
942	37 14 64 18
943	34 4 65 29
944	20 5 30 54
945	29 31 83 48
946	62 14 18 15
947	96 1 54 66
948	18 26 79 25
949	73 4 62 11
950	1 37 48 84
951	61 57 45 63
952	58 79 60 94
953	78 89 60 48
954	27 3 65 54
955	16 70 59 44
956	27 65 81 94
957	16 45 57 62
958	87 36 92 72
959	74 57 52 23
960	12 32 41 27
961	87 9 5 50
962	91 9 32 95
963	50 84 6 42
964	94 51 63 84
965	49 63 28 70
966	26 10 19 2
967	45 73 50 88
968	50 77 52 30
969	19 96 77 88
970	37 25 8 70
971	11 90 20 15
972	67 95 43 31
973	37 39 11 15
974	16 58 66 57
975	89 4 65 15
976	39 76 12 56
977	40 31 95 78
978	61 3 54 5
979	87 60 13 28
980	10 45 86 34
981	9 39 71 36
982	33 21 54 40
983	8 86 37 36
984	41 65 44 3
985	30 44 23 63
986	49 96 14 74
987	39 8 26 69
988	30 88 4 38
989	49 43 38 81
990	38 25 81 72
991	42 35 14 73
992	12 83 84 22
993	75 81 10 15
994	59 15 6 85
995	8 89 79 81
996	27 87 41 77
997	61 68 22 73
998	51 56 34 95
999	95 35 76 82
1000	65 20 11 39
1001	82 69 68 89
1002	8 77 62 66
1003	80 21 62 28
1004	71 67 20 57
1005	71 1 37 25
1006	40 44 66 12
1007	2 91 44 47
1008	80 25 50 51
1009	7 13 43 79
1010	56 6 96 62
1011	58 6 14 17
1012	15 26 46 45
1013	94 62 57 11
1014	35 14 26 96
1015	73 85 93 64
1016	18 29 41 20
1017	3 90 34 10
1018	48 46 60 10
1019	73 44 12 19
1020	85 25 74 8
1021	96 73 33 86
1022	4 42 18 88
1023	69 81 73 52
1024	12 59 22 57
1025	22 89 48 55
1026	65 41 10 7
1027	51 5 14 77
1028	67 28 36 33
1029	65 11 91 86
1030	80 69 82 21
1031	68 15 16 57
1032	68 8 90 54
1033	86 66 87 60
1034	19 96 7 89
1035	75 65 92 39
1036	71 7 88 40
1037	30 94 32 26
1038	77 67 33 34
1039	20 33 9 3
1040	20 86 59 48
1041	85 82 13 94
1042	11 28 20 60
1043	1 96 62 69
1044	7 27 21 96
1045	59 56 24 55
1046	27 84 82 68
1047	43 55 10 3
1048	3 57 63 74
1049	10 43 80 81
1050	39 31 27 77
1051	85 6 90 55
1052	53 69 71 18
1053	77 13 20 79
1054	20 85 79 9
1055	37 33 64 70
1056	66 47 4 6
1057	79 33 20 2
1058	78 45 82 96
1059	66 23 91 18
1060	57 28 52 45
1061	34 65 77 24
1062	24 76 51 8
1063	45 81 32 40
1064	96 60 23 92
1065	15 5 41 44
1066	68 94 76 9
1067	85 40 59 3
1068	8 86 71 45
1069	64 38 61 12
1070	87 22 66 28
1071	16 91 79 66
1072	32 64 31 23
1073	37 54 44 82
1074	85 53 14 18
1075	79 91 93 62
1076	25 75 87 69
1077	8 31 53 18
1078	76 86 71 73
1079	60 64 51 30
1080	81 44 17 34
1081	47 74 57 45
1082	11 29 62 3
1083	41 17 96 86
1084	62 93 11 80
1085	71 67 13 25
1086	59 64 78 92
1087	7 85 76 13
1088	72 63 91 56
1089	54 96 45 31
1090	89 86 65 84
1091	37 25 58 94
1092	10 59 12 34
1093	64 11 69 61
1094	64 57 46 78
1095	79 50 73 89
1096	5 58 95 92
1097	91 58 75 20
1098	44 53 45 59
1099	25 90 92 47
1100	6 50 46 67
1101	34 71 70 90
1102	25 43 32 66
1103	5 67 61 41
1104	13 19 94 92
1105	22 45 69 37
1106	1 4 94 53
1107	67 54 25 44
1108	88 28 32 27
1109	10 21 56 65
1110	72 29 70 59
1111	52 10 23 56
1112	2 68 56 64
1113	5 42 14 57
1114	70 41 55 7
1115	27 26 94 22
1116	81 65 74 62
1117	89 76 68 15
1118	24 71 11 64
1119	44 47 45 78
1120	8 48 86 63
1121	24 25 39 54
1122	3 69 29 72
1123	92 61 37 40
1124	60 63 3 55
1125	55 59 33 20
1126	52 89 94 20
1127	51 53 72 58
1128	60 93 43 49
1129	14 63 5 53
1130	42 9 15 84
1131	80 28 53 63
1132	69 9 95 64
1133	54 2 72 71
1134	92 79 22 84
1135	45 83 1 80
1136	79 14 2 44
1137	22 16 9 21
1138	88 19 77 16
1139	90 37 7 59
1140	70 28 23 46
1141	37 77 27 6
1142	75 48 77 17
1143	45 91 47 51
1144	85 37 49 21
1145	78 75 46 53
1146	82 89 79 73
1147	2 33 3 32
1148	11 29 96 68
1149	30 72 92 23
1150	89 79 2 14
1151	47 40 91 19
1152	24 72 89 42
1153	46 17 36 96
1154	22 15 4 95
1155	36 13 28 20
1156	83 62 69 33
1157	90 12 14 62
1158	51 11 32 74
1159	33 72 59 69
1160	35 89 67 84
1161	22 63 65 1
1162	39 95 65 84
1163	60 62 8 14
1164	2 62 21 25
1165	71 29 26 21
1166	34 36 6 16
1167	29 72 9 39
1168	53 57 44 79
1169	43 5 17 42
1170	84 76 79 75
1171	81 4 39 96
1172	88 12 37 74
1173	28 3 88 85
1174	72 43 33 39
1175	39 68 8 50
1176	27 71 33 34
1177	19 22 93 64
1178	80 1 6 78
1179	83 74 18 8
1180	13 39 88 47
1181	61 1 33 62
1182	67 40 29 24
1183	82 11 88 95
1184	70 91 29 59
1185	1 56 75 65
1186	1 80 72 15
1187	2 87 22 41
1188	30 88 62 56
