Students	477
176	2 66 46
177	2 18 49
178	48 67 21
179	56 75 32
180	41 70 61
181	21 2 48
182	79 25 40
183	25 83 41
184	47 76 62
185	66 67 42
186	35 13 71
187	1 55 20
188	58 69 67
189	57 24 12
190	55 30 35
191	70 58 64
192	40 48 32
193	11 36 50
194	69 36 33
195	24 67 40
196	6 20 69
197	30 27 84
198	21 45 69
199	31 33 78
200	67 55 22
201	28 64 29
202	53 75 42
203	64 75 84
204	81 48 29
205	48 51 26
206	54 32 44
207	81 1 56
208	56 30 39
209	28 36 80
210	29 11 21
211	11 52 62
212	53 59 57
213	12 81 65
214	45 7 59
215	69 57 60
216	53 7 40
217	80 35 37
218	52 51 44
219	82 2 71
220	69 12 2
221	7 43 3
222	3 19 33
223	42 30 60
224	30 56 74
225	69 49 16
226	16 4 18
227	33 45 19
228	66 62 38
229	46 53 38
230	58 63 20
231	32 18 6
232	63 45 50
233	78 54 43
234	4 61 64
235	40 27 65
236	76 74 35
237	3 56 10
238	52 37 36
239	84 48 46
240	14 22 75
241	44 81 62
242	73 47 49
243	14 39 59
244	72 50 31
245	56 40 79
246	51 46 21
247	42 74 81
248	50 5 9
249	41 36 67
250	40 10 45
251	35 63 79
252	15 54 63
253	3 38 22
254	31 55 23
255	24 50 40
256	68 82 79
257	76 45 12
258	45 40 53
259	66 48 35
260	37 11 40
261	15 18 57
262	73 46 65
263	1 33 37
264	81 7 31
265	45 76 54
266	79 6 45
267	76 45 35
268	28 9 51
269	32 16 72
270	19 12 16
271	58 2 69
272	23 28 2
273	39 36 62
274	13 9 65
275	7 47 2
276	14 62 46
277	21 70 78
278	42 9 81
279	62 2 42
280	28 64 63
281	76 82 9
282	30 39 42
283	80 49 24
284	33 40 1
285	64 3 57
286	76 4 79
287	39 21 23
288	61 2 83
289	53 62 4
290	45 77 64
291	13 83 14
292	71 42 11
293	44 57 64
294	50 31 19
295	40 73 8
296	1 53 54
297	55 1 9
298	81 10 80
299	33 67 29
300	11 72 69
301	79 56 37
302	80 19 12
303	66 62 79
304	10 51 12
305	30 63 55
306	54 67 18
307	34 76 79
308	65 78 8
309	81 25 40
310	45 73 60
311	44 62 78
312	11 56 26
313	78 61 16
314	71 19 84
315	75 32 37
316	80 45 51
317	57 25 24
318	29 23 9
319	16 18 35
320	3 33 57
321	63 12 51
322	75 33 70
323	29 12 5
324	43 25 35
325	2 77 63
326	78 25 35
327	44 40 52
328	45 84 33
329	57 3 66
330	72 82 81
331	14 46 74
332	19 36 81
333	37 52 10
334	74 56 41
335	40 47 77
336	26 4 48
337	69 32 9
338	48 46 11
339	3 84 23
340	72 17 49
341	43 6 77
342	1 75 30
343	23 62 5
344	22 79 23
345	20 70 15
346	5 18 78
347	48 14 59
348	52 15 44
349	30 60 73
350	12 52 47
351	70 8 26
352	59 71 9
353	64 35 25
354	49 9 19
355	6 24 27
356	70 44 77
357	57 8 75
358	57 45 18
359	33 78 6
360	8 7 20
361	22 29 9
362	80 22 71
363	63 76 62
364	24 5 20
365	49 1 43
366	59 23 52
367	31 77 83
368	83 66 11
369	51 81 6
370	60 65 81
371	62 77 3
372	69 25 49
373	22 83 29
374	40 74 52
375	70 56 24
376	71 42 40
377	70 25 2
378	65 12 11
379	8 18 62
380	46 18 81
381	17 29 49
382	65 62 20
383	24 20 36
384	73 56 13
385	71 65 2
386	5 17 51
387	3 45 81
388	3 8 57
389	78 64 67
390	67 37 17
391	22 1 20
392	55 4 16
393	47 73 2
394	1 33 41
395	10 58 12
396	16 68 25
397	37 25 43
398	52 57 48
399	20 53 5
400	36 42 33
401	49 76 43
402	58 44 75
403	9 3 71
404	52 29 74
405	25 24 77
406	61 24 34
407	35 58 15
408	32 19 21
409	69 9 14
410	23 52 25
411	80 4 17
412	80 3 22
413	61 79 67
414	55 33 9
415	79 34 45
416	48 61 4
417	60 44 5
418	66 56 1
419	51 59 28
420	24 22 35
421	24 6 36
422	45 79 22
423	50 51 57
424	64 14 6
425	61 20 54
426	33 44 80
427	40 44 70
428	64 11 8
429	63 5 6
430	69 84 78
431	34 74 8
432	44 40 6
433	23 24 80
434	28 20 76
435	33 7 44
436	81 15 39
437	33 61 51
438	49 23 37
439	55 39 76
440	4 43 20
441	18 70 41
442	80 81 28
443	83 49 82
444	58 71 51
445	31 16 40
446	47 75 13
447	81 59 31
448	79 18 13
449	3 71 36
450	56 37 9
451	65 67 18
452	59 20 17
453	41 50 84
454	41 51 39
455	71 47 15
456	25 9 17
457	22 62 47
458	65 56 49
459	79 29 83
460	54 23 60
461	78 27 48
462	72 31 63
463	63 14 48
464	61 35 30
465	57 69 56
466	55 29 64
467	23 39 49
468	78 82 25
469	38 21 30
470	26 34 82
471	33 30 44
472	32 72 75
473	55 29 38
474	28 3 38
475	6 75 39
476	24 44 46
477	73 3 80
