Students	515
176	14 2 32 31
177	8 3 28 60
178	53 17 13 28
179	60 56 22 57
180	44 23 47 24
181	56 7 47 39
182	36 18 25 27
183	19 36 34 58
184	46 11 44 42
185	64 18 57 37
186	62 39 49 7
187	14 26 38 20
188	5 39 33 64
189	9 48 46 35
190	21 53 4 58
191	7 16 1 21
192	27 45 32 47
193	56 26 21 41
194	39 12 60 61
195	12 23 58 9
196	46 41 6 45
197	62 26 8 6
198	34 23 8 41
199	4 25 43 34
200	45 60 47 18
201	59 58 35 61
202	42 34 62 16
203	29 7 34 61
204	9 43 51 6
205	63 52 37 5
206	35 57 24 14
207	27 4 48 14
208	25 35 27 7
209	37 45 41 28
210	47 57 4 38
211	49 45 63 41
212	57 53 41 19
213	25 44 12 53
214	35 48 38 54
215	25 55 18 21
216	19 64 40 11
217	56 16 34 24
218	3 34 57 20
219	40 60 1 20
220	56 1 8 57
221	2 59 46 51
222	27 36 4 3
223	57 29 63 10
224	58 18 10 16
225	51 27 26 37
226	19 8 4 13
227	40 9 15 8
228	41 59 36 29
229	14 16 45 33
230	47 8 9 27
231	41 13 48 2
232	31 6 42 57
233	64 25 7 21
234	30 11 18 17
235	61 32 42 24
236	10 23 25 58
237	51 33 50 35
238	40 52 45 16
239	22 50 2 27
240	46 25 53 64
241	62 5 2 60
242	31 29 61 9
243	17 27 49 34
244	64 46 12 8
245	58 57 49 18
246	23 57 60 35
247	1 5 24 11
248	35 6 37 10
249	32 55 9 60
250	25 38 16 19
251	44 30 38 62
252	21 13 45 1
253	34 51 62 12
254	48 51 15 47
255	45 10 53 26
256	19 7 9 33
257	63 15 44 61
258	51 33 64 63
259	9 64 57 2
260	9 58 62 12
261	4 46 21 57
262	3 34 49 21
263	33 22 5 12
264	55 45 7 19
265	61 37 53 47
266	56 61 45 9
267	57 15 53 55
268	58 12 52 29
269	48 60 8 29
270	63 36 60 32
271	31 49 48 54
272	64 52 60 43
273	28 53 56 41
274	54 32 5 10
275	53 55 41 38
276	16 8 18 17
277	21 57 5 37
278	3 39 62 38
279	6 42 47 39
280	39 22 34 9
281	44 32 4 20
282	49 59 2 6
283	30 5 9 46
284	34 31 36 12
285	24 32 8 13
286	16 26 56 57
287	42 26 11 43
288	56 5 61 44
289	23 41 18 55
290	21 2 53 23
291	8 37 13 10
292	22 33 57 5
293	36 7 11 9
294	18 47 3 32
295	38 34 20 14
296	49 24 64 50
297	6 31 10 7
298	63 55 40 11
299	17 14 58 50
300	27 41 9 58
301	41 22 30 24
302	63 46 40 17
303	47 35 14 63
304	59 18 30 24
305	45 60 46 20
306	53 63 8 40
307	31 11 14 46
308	13 30 15 51
309	28 31 37 19
310	63 61 15 22
311	43 2 18 22
312	30 53 21 27
313	44 26 39 47
314	37 26 59 32
315	10 6 51 63
316	30 63 51 16
317	45 13 20 61
318	1 41 17 46
319	46 33 20 6
320	13 23 36 55
321	52 25 11 37
322	8 37 46 18
323	40 23 62 50
324	35 32 36 27
325	26 59 3 31
326	5 40 4 15
327	36 39 62 48
328	34 49 7 19
329	14 50 52 13
330	39 25 58 23
331	26 21 39 64
332	38 4 30 52
333	15 2 41 11
334	58 15 16 61
335	51 30 45 56
336	35 11 54 60
337	48 43 31 2
338	22 63 10 6
339	12 10 58 33
340	31 47 25 11
341	14 7 39 26
342	51 3 6 10
343	52 21 13 62
344	2 63 14 55
345	63 15 36 3
346	11 61 41 6
347	11 46 39 18
348	15 11 3 32
349	7 4 30 16
350	46 27 64 11
351	32 43 33 15
352	1 23 57 4
353	57 17 59 49
354	27 64 61 17
355	29 31 14 2
356	5 61 55 62
357	31 55 19 6
358	32 1 2 64
359	32 38 30 1
360	57 64 21 4
361	12 17 25 5
362	23 15 39 38
363	5 62 45 44
364	22 27 10 64
365	62 58 5 34
366	46 63 13 5
367	25 22 21 39
368	17 47 29 52
369	5 34 4 56
370	31 48 61 43
371	13 5 16 50
372	64 11 53 59
373	42 43 58 45
374	41 8 44 40
375	42 13 25 30
376	24 59 46 28
377	43 9 10 7
378	43 45 13 61
379	55 50 59 44
380	50 30 3 59
381	42 39 44 45
382	10 46 60 44
383	41 8 64 13
384	44 42 30 62
385	31 37 26 51
386	17 63 42 54
387	45 6 52 26
388	30 51 61 15
389	13 10 29 19
390	2 34 17 52
391	64 16 57 63
392	9 15 44 12
393	53 15 49 33
394	31 45 32 38
395	19 60 33 36
396	59 6 42 4
397	4 6 34 37
398	20 37 50 21
399	41 3 20 6
400	62 2 53 38
401	55 64 47 35
402	22 30 16 46
403	27 53 26 55
404	58 51 23 12
405	35 41 10 27
406	30 1 16 37
407	31 58 40 44
408	22 29 2 36
409	62 47 42 7
410	47 32 18 39
411	15 51 47 14
412	58 8 22 44
413	38 62 32 22
414	62 10 18 14
415	18 32 20 39
416	18 11 31 6
417	14 33 20 12
418	61 2 52 22
419	7 30 26 39
420	7 58 48 31
421	56 62 28 35
422	49 48 6 56
423	47 13 14 5
424	30 18 53 47
425	11 33 52 13
426	52 34 29 43
427	16 54 35 21
428	49 16 58 21
429	59 25 43 54
430	19 22 63 31
431	5 32 4 45
432	55 58 15 62
433	30 24 10 49
434	5 44 60 10
435	44 36 56 10
436	61 23 57 13
437	53 40 13 25
438	35 46 53 24
439	53 42 29 23
440	36 45 47 61
441	36 32 25 60
442	53 20 22 49
443	34 32 60 22
444	45 18 51 32
445	64 50 18 54
446	59 22 19 20
447	56 28 51 59
448	23 34 4 11
449	2 31 44 11
450	42 22 53 27
451	60 41 48 5
452	59 39 8 33
453	31 48 52 14
454	3 13 2 1
455	1 7 59 50
456	61 27 11 33
457	5 20 55 37
458	27 36 59 48
459	51 56 4 58
460	37 13 29 28
461	19 48 57 15
462	61 62 23 51
463	24 46 1 38
464	61 1 64 60
465	23 43 35 12
466	47 26 28 6
467	4 42 57 18
468	64 60 38 39
469	61 16 7 37
470	54 6 22 43
471	24 54 50 44
472	29 3 52 48
473	13 63 11 38
474	33 13 58 8
475	16 31 59 8
476	12 10 23 39
477	39 53 56 37
478	16 26 7 23
479	39 17 62 27
480	15 17 41 48
481	4 64 24 18
482	31 47 62 12
483	6 51 5 38
484	13 43 10 8
485	54 32 1 8
486	12 51 34 31
487	5 39 56 51
488	27 52 35 3
489	27 60 56 10
490	2 45 34 47
491	51 49 42 57
492	2 30 64 9
493	11 10 7 43
494	17 45 10 6
495	23 48 57 45
496	63 33 10 29
497	3 37 30 32
498	7 37 5 28
499	37 56 57 29
500	1 2 5 23
501	41 43 34 7
502	53 51 10 48
503	29 61 37 33
504	36 35 42 6
505	45 36 37 54
506	35 25 45 55
507	35 27 30 15
508	64 44 18 54
509	3 60 16 26
510	27 61 40 63
511	15 27 46 1
512	58 18 10 45
513	33 3 57 30
514	15 18 28 9
515	51 55 13 9
