Students	408
293	40 21 25 58 9
294	53 12 18 45 15
295	25 40 48 14 22
296	44 26 3 13 35
297	45 20 57 30 9
298	20 38 39 45 23
299	55 20 28 42 35
300	55 18 29 8 4
301	28 49 21 13 41
302	36 26 37 15 46
303	13 15 28 58 53
304	47 20 40 5 3
305	50 21 51 25 14
306	11 46 45 53 21
307	10 39 13 17 16
308	52 42 39 40 51
309	47 27 32 41 53
310	13 23 58 51 5
311	32 10 9 48 50
312	30 29 48 7 38
313	18 11 2 9 26
314	8 13 37 3 16
315	17 5 20 49 42
316	32 18 7 5 27
317	30 20 15 44 2
318	42 41 9 14 50
319	32 34 28 5 12
320	56 10 15 35 30
321	40 32 20 3 48
322	29 7 33 3 51
323	42 40 26 43 23
324	26 22 1 18 52
325	19 45 56 3 44
326	50 54 2 9 57
327	36 58 24 50 22
328	3 33 4 57 39
329	16 43 46 24 40
330	12 38 15 22 20
331	24 10 52 42 21
332	56 51 47 43 55
333	58 4 40 20 29
334	27 51 1 13 55
335	31 16 21 17 5
336	55 13 18 14 56
337	36 23 47 56 38
338	36 32 39 19 45
339	58 41 32 12 52
340	12 14 19 35 1
341	55 43 57 54 53
342	45 30 16 34 54
343	12 34 10 13 42
344	9 18 45 57 37
345	10 18 13 8 11
346	21 16 29 4 26
347	44 57 8 1 18
348	32 5 54 34 7
349	28 29 14 50 3
350	57 39 37 4 52
351	36 35 48 17 58
352	49 20 43 36 6
353	11 21 4 24 44
354	30 17 46 7 2
355	18 19 38 26 22
356	36 52 12 32 27
357	26 28 18 58 15
358	45 43 18 23 36
359	10 49 32 20 47
360	16 2 27 8 9
361	34 21 2 28 6
362	33 35 27 52 55
363	46 52 32 5 26
364	26 23 52 18 32
365	33 27 22 5 10
366	19 22 30 26 2
367	7 52 44 32 3
368	39 46 37 24 48
369	12 23 56 17 42
370	39 26 41 15 48
371	26 50 19 53 11
372	7 50 30 45 23
373	20 36 53 27 49
374	11 1 40 12 34
375	36 41 34 45 54
376	34 15 54 20 28
377	28 18 33 25 56
378	8 53 26 42 30
379	7 15 33 38 3
380	32 6 5 28 49
381	42 57 46 9 11
382	10 9 1 54 46
383	33 9 55 34 44
384	3 11 30 34 17
385	57 27 16 7 4
386	23 5 2 58 46
387	31 14 42 49 46
388	34 28 47 54 39
389	42 24 33 43 1
390	33 15 57 7 32
391	44 30 19 20 14
392	51 43 40 27 30
393	21 23 25 2 9
394	34 17 1 20 7
395	37 26 17 10 38
396	34 38 6 23 42
397	54 4 55 15 27
398	37 44 33 6 32
399	42 11 33 30 48
400	48 38 10 55 56
401	10 14 18 33 38
402	16 32 2 14 50
403	49 57 12 26 22
404	24 16 53 56 42
405	34 47 27 15 6
406	21 24 20 18 42
407	57 39 3 30 16
408	46 50 57 42 49
