Students	823
248	27 22 32
249	44 17 43
250	7 26 29
251	32 16 24
252	38 13 14
253	31 23 15
254	23 4 3
255	9 20 26
256	26 28 38
257	44 5 42
258	43 39 16
259	10 19 33
260	29 37 28
261	13 26 1
262	12 34 42
263	5 27 20
264	39 13 23
265	24 33 20
266	40 32 35
267	42 29 27
268	29 24 21
269	37 42 4
270	11 26 30
271	27 5 16
272	26 4 5
273	23 34 33
274	12 38 39
275	12 10 6
276	36 30 31
277	42 38 35
278	25 5 15
279	42 34 4
280	10 27 32
281	5 13 6
282	23 6 21
283	12 9 7
284	18 20 30
285	32 38 9
286	6 36 9
287	43 8 39
288	19 20 38
289	19 39 3
290	36 24 40
291	37 9 34
292	3 20 8
293	34 33 38
294	39 38 6
295	19 17 6
296	36 41 31
297	34 23 12
298	37 26 32
299	25 3 33
300	26 21 16
301	25 40 16
302	33 13 38
303	28 37 30
304	32 41 7
305	27 32 3
306	43 11 13
307	20 1 40
308	20 25 23
309	3 23 10
310	17 4 33
311	17 9 26
312	39 5 11
313	29 13 16
314	41 32 29
315	17 1 3
316	15 30 24
317	28 32 41
318	7 22 32
319	24 35 43
320	20 43 2
321	31 7 15
322	1 11 30
323	1 2 34
324	6 30 24
325	17 10 30
326	12 31 40
327	7 26 14
328	21 22 9
329	16 39 10
330	24 10 26
331	17 5 28
332	5 24 29
333	29 3 42
334	13 14 6
335	8 21 39
336	44 29 13
337	3 10 28
338	25 11 29
339	1 3 41
340	19 1 12
341	37 39 16
342	9 21 1
343	10 18 19
344	22 40 6
345	7 13 15
346	16 39 31
347	42 26 18
348	8 28 35
349	27 23 18
350	42 6 4
351	44 5 17
352	30 13 2
353	34 6 26
354	38 10 8
355	16 7 15
356	10 32 12
357	20 1 28
358	18 32 6
359	9 19 27
360	38 3 43
361	15 7 41
362	40 25 22
363	33 19 26
364	20 10 1
365	42 2 1
366	41 3 29
367	1 25 5
368	39 23 11
369	39 7 6
370	16 33 37
371	24 32 20
372	40 23 35
373	40 17 16
374	7 25 19
375	34 20 24
376	31 1 20
377	40 6 37
378	5 43 9
379	39 26 29
380	20 37 23
381	14 27 33
382	35 15 13
383	1 15 28
384	37 22 25
385	44 36 1
386	10 9 30
387	23 32 3
388	31 32 3
389	7 32 14
390	14 2 16
391	7 37 2
392	41 16 20
393	3 39 5
394	5 10 6
395	19 22 2
396	33 26 20
397	23 16 3
398	41 10 29
399	1 42 8
400	32 12 18
401	26 21 9
402	41 10 36
403	17 34 15
404	5 32 39
405	43 33 32
406	29 14 19
407	40 32 16
408	11 5 34
409	24 6 8
410	12 27 36
411	35 39 16
412	42 19 14
413	15 4 7
414	37 40 1
415	30 24 40
416	28 30 24
417	34 19 33
418	19 2 17
419	44 4 33
420	4 41 34
421	15 2 31
422	5 17 43
423	3 11 15
424	27 21 38
425	4 2 7
426	18 2 28
427	8 34 16
428	17 41 7
429	30 16 5
430	11 18 37
431	16 2 6
432	2 13 32
433	5 14 12
434	11 44 15
435	8 32 14
436	33 37 31
437	32 12 15
438	34 5 24
439	2 21 28
440	24 7 28
441	19 25 20
442	22 26 43
443	44 19 35
444	39 34 40
445	9 7 23
446	9 14 19
447	1 36 34
448	8 39 9
449	32 44 43
450	11 40 9
451	35 33 24
452	27 28 11
453	19 32 5
454	6 8 15
455	40 29 31
456	15 17 31
457	24 11 21
458	29 9 14
459	41 33 4
460	7 29 13
461	4 24 28
462	21 34 12
463	35 36 18
464	40 38 6
465	27 19 18
466	27 28 5
467	35 37 8
468	2 24 40
469	26 19 40
470	32 10 1
471	4 10 39
472	2 39 27
473	21 35 7
474	38 40 7
475	30 11 16
476	39 16 37
477	44 4 20
478	31 23 38
479	27 44 34
480	37 1 25
481	43 24 32
482	16 42 41
483	40 29 18
484	29 19 36
485	25 36 27
486	39 31 27
487	17 13 31
488	22 13 40
489	27 39 29
490	22 32 40
491	30 7 2
492	29 5 11
493	7 15 1
494	20 16 26
495	2 39 29
496	33 41 15
497	7 11 18
498	26 12 31
499	20 36 4
500	28 23 5
501	21 12 24
502	13 42 9
503	24 36 15
504	32 22 16
505	18 35 12
506	27 37 20
507	38 12 7
508	3 30 5
509	9 8 14
510	26 36 7
511	35 28 12
512	13 9 30
513	21 20 10
514	37 41 28
515	3 11 27
516	24 32 7
517	24 22 26
518	32 42 44
519	40 12 5
520	13 18 2
521	18 41 31
522	16 36 38
523	4 18 2
524	34 33 19
525	31 2 21
526	5 24 20
527	3 14 16
528	37 4 17
529	31 26 43
530	14 13 12
531	17 3 13
532	19 20 26
533	39 3 37
534	17 14 28
535	22 42 19
536	27 25 18
537	4 13 28
538	13 29 30
539	14 32 39
540	41 17 30
541	25 15 21
542	27 33 20
543	14 23 2
544	39 14 18
545	6 27 20
546	40 15 4
547	44 15 22
548	25 23 17
549	32 42 35
550	32 34 12
551	12 21 24
552	23 30 11
553	34 4 7
554	2 17 23
555	44 13 6
556	40 25 6
557	13 24 29
558	35 15 37
559	25 13 6
560	32 30 14
561	36 16 35
562	42 12 27
563	24 22 27
564	32 3 2
565	17 9 25
566	32 17 4
567	33 3 1
568	28 37 15
569	33 13 25
570	36 38 40
571	44 43 38
572	30 36 9
573	38 36 27
574	15 7 19
575	29 14 28
576	38 39 15
577	26 4 16
578	33 29 17
579	12 17 14
580	6 37 22
581	38 39 23
582	26 12 29
583	25 31 6
584	34 44 21
585	26 1 29
586	32 19 3
587	42 28 34
588	5 37 43
589	39 44 8
590	4 42 39
591	15 30 29
592	5 18 36
593	31 38 18
594	25 12 44
595	13 29 26
596	32 30 40
597	15 25 33
598	1 6 17
599	1 17 22
600	43 40 22
601	2 39 41
602	33 40 31
603	33 15 4
604	14 31 37
605	38 40 8
606	7 44 24
607	42 1 41
608	39 33 19
609	11 22 21
610	2 31 25
611	4 31 1
612	36 9 17
613	6 44 23
614	38 44 22
615	8 36 22
616	9 1 41
617	28 37 26
618	43 24 30
619	4 36 2
620	34 16 30
621	23 37 34
622	18 6 35
623	12 28 13
624	43 41 21
625	22 26 4
626	34 41 12
627	37 28 44
628	36 35 15
629	6 20 17
630	26 36 24
631	23 44 22
632	43 10 1
633	35 5 8
634	30 16 12
635	34 44 25
636	1 40 36
637	3 30 18
638	40 15 10
639	14 9 31
640	23 22 6
641	41 25 29
642	2 23 22
643	43 30 3
644	11 13 42
645	43 15 31
646	34 39 31
647	11 28 3
648	21 8 7
649	32 26 11
650	39 7 42
651	5 38 12
652	21 23 26
653	21 22 37
654	6 9 28
655	1 26 28
656	15 5 17
657	15 35 6
658	37 41 11
659	28 13 42
660	8 31 37
661	9 43 19
662	13 2 32
663	38 11 41
664	32 38 29
665	36 2 30
666	34 43 33
667	4 16 33
668	16 7 25
669	13 6 40
670	7 44 33
671	39 19 17
672	18 3 39
673	29 32 7
674	15 31 27
675	39 10 29
676	3 32 5
677	9 14 19
678	32 3 30
679	2 23 17
680	31 44 14
681	22 25 20
682	24 42 25
683	13 18 6
684	34 3 20
685	8 41 13
686	20 24 42
687	8 6 1
688	43 25 23
689	28 34 1
690	32 8 23
691	36 30 23
692	42 35 26
693	2 31 38
694	35 3 36
695	2 32 33
696	26 35 28
697	30 16 11
698	14 7 27
699	33 40 30
700	33 24 43
701	27 42 14
702	20 34 42
703	34 3 32
704	28 14 29
705	15 33 18
706	27 23 39
707	6 13 35
708	8 14 41
709	2 32 5
710	17 20 38
711	24 26 42
712	32 20 41
713	40 17 21
714	11 35 14
715	38 7 26
716	38 35 42
717	21 16 22
718	9 37 6
719	31 30 5
720	42 3 19
721	12 20 29
722	29 27 18
723	24 31 10
724	6 17 3
725	27 6 42
726	2 5 19
727	17 37 2
728	3 36 23
729	9 35 11
730	41 39 1
731	25 2 36
732	27 43 17
733	35 25 3
734	13 14 28
735	20 15 33
736	35 20 38
737	36 31 10
738	20 1 43
739	19 44 24
740	7 23 37
741	17 19 42
742	36 7 41
743	33 44 27
744	11 19 6
745	19 12 31
746	24 21 14
747	24 7 8
748	38 29 17
749	11 22 21
750	27 30 5
751	14 39 27
752	21 9 23
753	17 21 1
754	22 39 28
755	31 6 3
756	6 3 25
757	44 13 30
758	22 30 3
759	41 4 3
760	7 17 18
761	30 26 10
762	17 42 2
763	42 24 19
764	35 22 10
765	34 25 14
766	38 22 44
767	40 7 10
768	13 35 30
769	39 25 34
770	42 40 26
771	27 39 4
772	8 25 19
773	22 34 3
774	2 35 14
775	16 26 39
776	28 13 12
777	43 22 19
778	20 12 2
779	44 4 10
780	6 12 2
781	40 6 31
782	17 2 21
783	21 13 2
784	39 38 1
785	25 28 29
786	27 25 11
787	41 13 23
788	14 35 40
789	39 26 43
790	44 15 13
791	24 18 19
792	13 30 28
793	30 36 11
794	3 5 32
795	14 7 27
796	17 24 12
797	14 25 16
798	32 16 44
799	32 39 1
800	17 11 14
801	8 5 10
802	42 17 3
803	3 14 27
804	11 22 32
805	36 7 39
806	10 28 39
807	13 41 4
808	43 6 39
809	26 20 10
810	21 40 39
811	6 5 29
812	7 2 22
813	43 21 5
814	35 43 40
815	29 28 37
816	27 26 10
817	32 42 31
818	9 17 31
819	42 4 27
820	41 27 6
821	2 37 23
822	37 36 3
823	35 19 33
