Students	421
330	18 59 27
331	21 56 44
332	51 35 55
333	41 33 18
334	73 1 9
335	52 40 12
336	7 24 48
337	38 20 29
338	5 63 64
339	21 44 51
340	25 55 7
341	54 69 6
342	27 51 33
343	43 29 58
344	22 6 70
345	56 52 51
346	50 37 7
347	50 32 37
348	53 69 50
349	62 25 23
350	48 29 68
351	15 7 26
352	65 54 14
353	51 37 52
354	54 17 70
355	62 30 70
356	65 58 59
357	52 59 30
358	44 71 64
359	51 46 8
360	67 16 40
361	4 62 7
362	15 20 14
363	54 12 13
364	21 56 72
365	51 73 9
366	69 71 73
367	43 6 63
368	20 59 63
369	47 42 69
370	36 26 54
371	23 24 42
372	61 46 50
373	72 40 14
374	1 62 41
375	28 60 55
376	17 56 15
377	7 20 32
378	24 68 36
379	67 9 5
380	72 57 52
381	42 26 25
382	12 29 11
383	44 30 46
384	53 45 30
385	31 71 69
386	32 47 5
387	12 4 74
388	26 8 57
389	29 64 18
390	73 16 54
391	57 48 15
392	6 41 32
393	65 48 5
394	64 30 71
395	19 8 2
396	46 64 11
397	54 70 5
398	19 9 7
399	38 30 32
400	11 62 24
401	39 37 18
402	31 56 14
403	19 51 9
404	50 4 16
405	31 68 9
406	64 8 11
407	12 60 28
408	15 67 33
409	5 24 27
410	43 48 13
411	7 54 64
412	19 70 47
413	27 72 8
414	10 58 42
415	37 15 51
416	68 57 74
417	33 66 20
418	49 18 61
419	18 44 8
420	37 52 50
421	29 17 61
