Students	736
227	15 29 18 6 37
228	7 19 37 29 11
229	22 8 27 31 10
230	25 21 11 28 10
231	16 25 4 7 20
232	22 32 28 20 26
233	31 36 5 11 19
234	10 18 25 36 23
235	19 4 36 38 20
236	5 30 4 33 12
237	40 33 34 5 21
238	34 38 29 12 26
239	37 9 3 21 5
240	9 4 33 19 17
241	25 13 22 36 29
242	38 36 17 10 1
243	20 13 23 4 31
244	31 9 3 38 8
245	8 13 10 24 33
246	17 27 38 30 19
247	36 19 7 28 29
248	36 8 2 17 40
249	13 10 30 28 17
250	34 16 13 32 19
251	39 9 18 11 36
252	22 8 18 30 12
253	6 28 19 2 25
254	20 28 14 9 22
255	35 17 20 12 13
256	3 14 6 17 39
257	23 9 30 19 27
258	24 14 7 18 3
259	34 28 31 7 39
260	15 2 27 21 19
261	27 40 1 20 28
262	19 7 27 36 29
263	16 27 15 39 5
264	15 31 29 35 24
265	12 32 31 40 1
266	7 32 34 20 1
267	12 37 3 34 9
268	39 37 5 40 31
269	17 2 33 23 39
270	30 22 10 4 1
271	29 3 32 25 36
272	6 39 38 7 21
273	17 35 8 4 7
274	24 20 28 1 38
275	40 29 13 24 35
276	33 32 21 34 13
277	22 24 39 33 26
278	22 7 34 36 1
279	26 5 29 14 7
280	17 33 36 18 10
281	15 30 16 21 6
282	18 38 10 6 21
283	34 14 9 16 28
284	3 16 25 17 9
285	35 37 16 14 24
286	11 8 19 1 37
287	1 31 23 24 37
288	14 28 13 18 23
289	18 34 37 40 36
290	24 5 33 1 23
291	20 2 32 31 21
292	32 17 11 9 35
293	21 20 16 34 5
294	9 7 23 21 38
295	20 38 9 40 37
296	14 3 18 31 29
297	38 23 28 17 33
298	17 6 27 23 11
299	16 28 29 15 25
300	11 1 23 18 17
301	37 22 11 13 25
302	24 23 26 13 29
303	9 27 23 16 40
304	27 7 3 9 24
305	3 12 34 32 39
306	28 16 29 23 8
307	6 25 1 26 2
308	7 14 27 4 13
309	22 4 33 35 7
310	35 37 36 28 30
311	9 8 3 4 6
312	39 18 7 9 29
313	32 36 13 39 7
314	2 39 26 5 1
315	8 34 19 29 35
316	32 40 20 6 26
317	15 28 30 6 17
318	7 38 17 30 29
319	23 28 6 11 14
320	27 5 11 31 1
321	5 7 17 36 30
322	36 33 23 40 17
323	12 7 16 9 23
324	39 9 20 10 19
325	7 17 4 18 10
326	33 15 37 13 4
327	2 9 21 4 7
328	11 5 32 28 38
329	16 40 27 8 11
330	21 31 17 2 33
331	4 30 24 34 29
332	29 16 5 24 33
333	6 18 23 34 1
334	10 14 27 25 5
335	7 12 16 35 36
336	8 19 30 17 4
337	40 21 35 23 14
338	39 23 27 5 16
339	25 15 10 27 19
340	27 12 26 7 10
341	36 22 14 20 33
342	28 23 36 1 24
343	24 40 23 25 5
344	8 29 2 18 1
345	22 34 1 23 10
346	13 35 24 32 1
347	4 39 12 38 30
348	9 8 21 37 32
349	39 18 8 12 17
350	10 23 34 5 2
351	2 5 15 11 35
352	15 35 7 34 29
353	28 32 12 4 18
354	27 13 35 37 15
355	22 15 34 13 21
356	11 10 8 21 19
357	17 30 33 2 32
358	1 20 21 24 39
359	11 20 23 8 29
360	10 31 28 8 15
361	38 3 39 32 27
362	10 8 16 13 31
363	16 24 38 28 1
364	14 28 23 26 27
365	17 33 26 21 32
366	12 39 36 34 6
367	12 4 5 37 25
368	32 35 5 6 29
369	2 33 6 16 9
370	27 28 34 29 10
371	29 20 1 18 25
372	7 18 6 27 38
373	39 4 13 18 10
374	34 20 36 19 14
375	6 11 36 33 5
376	16 37 31 15 12
377	5 24 36 29 35
378	9 19 33 16 15
379	40 30 9 7 5
380	11 19 12 29 35
381	36 8 13 32 34
382	15 34 1 5 37
383	7 26 25 27 29
384	24 38 9 11 39
385	9 1 5 8 35
386	7 20 40 34 5
387	3 31 18 5 11
388	34 28 38 12 10
389	31 23 15 30 21
390	37 28 29 31 8
391	11 9 21 18 17
392	30 1 3 37 6
393	11 5 32 16 33
394	9 6 32 39 31
395	6 4 27 8 5
396	19 7 37 40 16
397	39 1 28 21 34
398	12 35 7 31 6
399	28 17 4 29 33
400	37 8 9 4 16
401	37 21 17 40 32
402	9 12 37 28 33
403	29 16 12 9 30
404	9 15 22 8 20
405	11 3 31 35 16
406	5 27 37 36 15
407	8 22 19 37 24
408	5 16 2 9 20
409	29 20 8 34 18
410	22 18 4 23 20
411	23 22 36 28 27
412	16 19 6 34 14
413	40 14 16 21 39
414	13 26 17 36 4
415	18 40 17 30 35
416	22 38 3 20 4
417	35 10 1 36 14
418	35 11 8 25 9
419	36 32 24 34 19
420	11 1 26 19 18
421	12 4 34 10 17
422	17 36 25 13 39
423	2 31 40 18 22
424	14 24 30 38 4
425	12 17 2 32 37
426	40 32 12 25 30
427	38 11 40 4 28
428	3 10 37 7 20
429	12 28 17 6 9
430	35 8 29 13 14
431	4 7 34 24 28
432	22 40 11 25 21
433	16 29 14 8 25
434	12 7 29 3 6
435	23 18 14 11 34
436	32 30 31 33 20
437	13 33 7 3 18
438	6 35 33 24 3
439	21 38 20 26 34
440	6 4 13 11 17
441	20 30 18 10 38
442	38 33 32 4 22
443	21 19 24 17 20
444	29 20 13 24 7
445	26 4 29 16 40
446	7 31 5 25 11
447	36 14 21 37 20
448	25 15 20 24 35
449	10 18 38 40 12
450	37 11 13 18 12
451	17 8 23 7 20
452	26 3 19 34 24
453	12 16 18 36 3
454	37 5 1 2 40
455	18 25 24 2 14
456	24 30 22 10 4
457	18 5 2 6 3
458	28 12 22 7 30
459	18 16 14 2 31
460	18 35 30 14 5
461	1 40 9 26 33
462	1 10 17 21 8
463	27 40 32 38 30
464	34 5 8 20 2
465	6 33 19 21 4
466	40 28 32 4 5
467	31 21 16 5 36
468	32 29 17 23 8
469	19 25 34 35 20
470	2 20 3 17 27
471	35 1 24 8 15
472	40 22 30 32 12
473	26 24 25 31 23
474	11 14 28 18 21
475	40 13 16 39 12
476	36 1 30 31 8
477	18 14 23 9 12
478	10 39 1 38 3
479	24 3 18 19 23
480	40 10 18 2 5
481	34 36 23 5 14
482	22 23 20 40 30
483	20 3 14 23 38
484	34 17 4 1 7
485	30 2 13 40 3
486	8 28 33 22 9
487	27 6 25 22 28
488	40 21 11 18 35
489	3 15 8 38 21
490	18 3 5 20 19
491	12 31 15 6 26
492	15 23 19 5 16
493	35 28 1 12 18
494	32 12 11 37 23
495	39 40 31 38 11
496	4 15 3 23 24
497	32 3 20 10 36
498	35 39 18 22 24
499	36 23 15 1 30
500	25 18 10 24 1
501	39 25 33 36 38
502	19 36 11 8 18
503	8 28 26 4 16
504	23 25 11 35 26
505	13 7 9 18 4
506	23 33 17 11 27
507	31 1 11 5 32
508	5 25 32 26 35
509	29 26 15 31 7
510	20 30 19 18 32
511	13 7 39 35 16
512	24 4 1 39 18
513	24 7 33 9 10
514	4 28 27 14 38
515	23 7 25 32 36
516	22 7 40 8 37
517	17 40 3 27 18
518	5 15 10 18 35
519	37 19 3 40 23
520	39 32 15 20 19
521	19 24 5 12 28
522	2 22 5 36 25
523	2 34 36 28 5
524	11 12 18 6 21
525	4 26 25 33 31
526	18 35 39 36 21
527	28 39 20 15 36
528	34 2 5 10 30
529	31 26 17 12 34
530	40 3 28 11 30
531	27 10 40 11 18
532	37 5 33 16 30
533	3 33 27 39 32
534	11 31 5 32 13
535	16 35 27 6 19
536	3 7 9 8 27
537	18 5 20 38 22
538	11 30 1 38 27
539	36 15 35 18 7
540	13 5 8 15 18
541	17 3 24 10 30
542	14 31 10 17 6
543	18 39 37 32 21
544	31 35 22 10 23
545	37 12 34 33 16
546	33 20 30 11 8
547	15 30 18 36 37
548	30 9 28 25 1
549	17 22 15 12 20
550	1 11 33 15 31
551	4 18 6 31 11
552	17 16 33 32 29
553	7 28 11 9 20
554	2 27 13 3 14
555	38 25 3 20 31
556	38 30 32 22 37
557	15 40 11 3 31
558	20 33 13 4 37
559	38 23 13 5 29
560	19 14 3 33 18
561	13 21 1 15 30
562	38 11 5 36 20
563	19 3 34 10 36
564	24 35 31 5 23
565	18 37 8 31 16
566	19 24 7 1 20
567	3 9 13 39 33
568	40 33 31 3 22
569	20 22 12 26 21
570	11 20 37 21 5
571	16 20 2 19 31
572	27 18 17 39 29
573	26 18 3 32 10
574	25 8 13 9 1
575	18 25 20 34 15
576	34 25 17 2 1
577	28 19 27 38 24
578	15 11 24 38 14
579	17 25 23 31 32
580	18 21 36 20 40
581	18 36 5 20 31
582	22 28 19 1 30
583	32 20 40 10 12
584	10 31 15 14 36
585	29 35 5 32 25
586	28 9 14 5 36
587	38 39 1 20 23
588	29 32 8 37 15
589	13 8 38 36 31
590	5 3 39 20 24
591	26 28 33 6 13
592	32 34 39 1 26
593	15 23 6 17 8
594	25 11 35 10 23
595	24 1 17 34 20
596	38 35 6 28 22
597	14 8 36 32 12
598	16 22 20 8 32
599	6 33 10 32 34
600	10 12 31 23 28
601	30 22 12 5 26
602	35 23 14 18 4
603	29 9 28 13 31
604	8 30 23 22 20
605	6 31 24 25 17
606	1 11 34 39 23
607	39 19 31 24 23
608	6 26 25 36 7
609	1 11 26 13 12
610	25 37 5 26 39
611	9 5 7 10 28
612	19 26 17 13 8
613	13 14 7 30 25
614	16 13 19 32 15
615	34 15 24 27 32
616	28 14 2 4 21
617	38 8 32 9 31
618	1 40 26 29 10
619	36 1 35 17 30
620	13 27 20 26 1
621	6 33 26 18 31
622	16 6 36 25 31
623	26 12 21 28 15
624	16 1 36 32 26
625	4 26 27 18 11
626	25 11 32 18 1
627	15 10 16 20 30
628	37 35 14 13 38
629	4 13 27 35 17
630	11 19 16 4 10
631	16 23 39 18 9
632	19 8 1 30 24
633	26 29 37 5 12
634	2 31 39 21 40
635	30 34 23 13 5
636	24 15 18 38 34
637	26 21 11 6 17
638	38 31 19 10 15
639	24 15 5 21 2
640	40 4 1 25 8
641	40 10 36 26 39
642	6 11 18 25 9
643	24 11 4 21 15
644	14 3 32 24 9
645	18 40 23 28 20
646	39 28 3 38 26
647	16 26 32 17 10
648	24 21 34 5 26
649	23 5 13 20 37
650	29 39 15 20 4
651	18 34 30 31 24
652	2 26 24 38 5
653	16 28 11 13 40
654	29 13 32 37 3
655	38 5 40 1 21
656	20 30 13 10 21
657	13 15 31 2 20
658	10 37 25 1 27
659	1 9 7 12 40
660	18 37 32 15 20
661	1 21 24 12 35
662	34 23 7 3 4
663	24 26 4 33 21
664	8 28 13 20 30
665	12 24 11 33 3
666	13 34 4 40 5
667	27 9 28 40 16
668	9 23 24 10 38
669	14 12 40 27 17
670	19 6 37 38 14
671	19 2 16 21 18
672	23 38 20 3 14
673	9 19 5 2 26
674	7 23 26 25 5
675	15 36 7 2 3
676	25 2 12 34 31
677	16 28 3 31 22
678	3 32 40 30 2
679	34 23 16 4 10
680	37 36 4 17 7
681	5 16 11 28 18
682	28 38 11 6 17
683	27 11 9 32 40
684	16 7 39 1 8
685	20 33 18 25 34
686	28 35 2 18 7
687	28 16 8 26 20
688	22 3 9 14 24
689	10 14 18 34 9
690	27 25 18 12 13
691	8 23 39 2 38
692	25 12 16 28 39
693	19 36 8 20 25
694	34 27 40 11 1
695	32 4 27 2 22
696	35 21 1 8 4
697	5 34 4 30 36
698	5 31 2 9 35
699	37 12 39 24 28
700	17 8 12 2 38
701	16 21 35 27 37
702	10 25 27 5 35
703	28 27 37 11 25
704	40 12 8 28 32
705	19 4 10 14 33
706	14 31 37 29 40
707	21 10 39 33 7
708	25 33 5 30 6
709	14 20 8 10 28
710	35 19 4 33 25
711	36 37 3 21 7
712	32 7 36 11 12
713	14 5 11 29 3
714	13 7 33 10 4
715	8 21 27 28 34
716	30 35 10 25 39
717	30 38 40 27 39
718	33 9 12 16 29
719	26 31 40 27 2
720	32 10 21 26 8
721	3 16 20 29 35
722	37 12 2 8 32
723	30 27 6 13 40
724	36 30 10 17 28
725	39 38 22 2 6
726	31 4 25 8 11
727	36 11 21 20 16
728	15 22 2 12 38
729	3 10 22 27 5
730	11 34 12 30 2
731	30 6 17 36 1
732	38 3 22 14 10
733	40 25 23 30 17
734	7 27 18 16 1
735	32 4 35 11 17
736	38 22 18 23 40
