Students	894
611	64 55 47 21
612	89 14 80 24
613	6 29 81 76
614	80 12 4 16
615	40 53 81 46
616	89 73 69 81
617	73 31 66 63
618	3 22 75 23
619	89 39 30 53
620	13 60 34 37
621	17 38 10 39
622	63 78 74 30
623	13 61 36 46
624	35 38 84 15
625	85 37 19 51
626	15 81 14 85
627	27 33 1 84
628	59 39 78 75
629	74 71 32 18
630	19 67 39 25
631	6 40 43 52
632	1 88 51 27
633	50 43 69 41
634	51 53 17 24
635	61 22 71 39
636	46 43 30 8
637	84 30 76 66
638	7 33 54 72
639	32 12 59 86
640	43 2 82 42
641	90 21 75 61
642	50 55 63 13
643	56 34 35 14
644	26 23 17 41
645	88 25 58 39
646	16 73 2 9
647	54 2 7 64
648	36 56 6 32
649	22 30 28 72
650	36 39 64 37
651	76 6 22 58
652	2 87 60 85
653	57 27 24 11
654	6 36 87 64
655	71 85 1 49
656	87 5 81 77
657	30 42 37 26
658	10 80 1 30
659	71 79 27 63
660	23 34 65 54
661	26 72 81 28
662	42 32 47 79
663	38 21 70 14
664	68 66 46 49
665	81 23 89 86
666	24 43 11 5
667	89 52 58 81
668	29 50 40 49
669	60 5 77 48
670	47 88 33 57
671	63 36 60 48
672	87 68 32 25
673	12 89 34 58
674	41 44 18 56
675	28 76 25 11
676	29 67 30 33
677	6 17 14 36
678	20 86 85 6
679	70 81 44 12
680	29 83 81 86
681	49 81 35 26
682	64 20 15 1
683	43 74 76 58
684	60 50 69 23
685	67 21 33 3
686	61 70 9 38
687	4 63 89 7
688	78 12 33 21
689	31 6 55 76
690	30 69 41 31
691	64 61 23 38
692	57 48 60 39
693	87 20 3 78
694	14 79 59 38
695	79 87 44 50
696	89 38 4 63
697	86 79 55 87
698	59 54 2 51
699	16 63 90 85
700	44 82 7 18
701	50 81 30 4
702	19 83 36 46
703	31 47 30 22
704	23 35 63 90
705	14 18 57 40
706	24 59 4 28
707	57 17 29 19
708	66 75 3 20
709	23 57 32 19
710	50 66 9 32
711	43 52 47 7
712	51 34 56 33
713	27 86 7 26
714	70 18 77 5
715	2 35 70 53
716	28 43 42 68
717	39 86 3 35
718	89 21 39 6
719	20 73 13 85
720	57 11 16 47
721	39 74 80 55
722	23 28 27 18
723	18 47 68 37
724	44 38 73 11
725	26 53 31 87
726	7 53 20 28
727	44 7 65 8
728	68 55 87 45
729	6 13 76 69
730	90 16 39 55
731	89 77 31 69
732	73 12 22 15
733	56 80 43 9
734	52 37 34 65
735	26 57 75 89
736	5 73 32 41
737	69 30 59 58
738	74 35 40 84
739	85 67 49 25
740	67 25 43 61
741	46 30 43 24
742	75 24 56 43
743	75 14 43 54
744	84 48 26 25
745	61 71 45 55
746	39 30 7 56
747	46 39 69 4
748	36 27 77 75
749	17 27 64 52
750	4 85 88 89
751	25 60 26 47
752	14 82 11 81
753	30 88 76 49
754	1 3 68 71
755	1 30 19 40
756	83 47 89 56
757	68 71 57 4
758	83 13 46 88
759	80 6 72 33
760	74 9 37 69
761	29 9 45 90
762	59 21 20 50
763	83 71 51 32
764	8 83 56 71
765	7 64 76 32
766	77 64 57 21
767	89 8 52 42
768	75 60 39 18
769	80 40 75 67
770	82 15 34 42
771	73 55 43 66
772	1 36 15 28
773	43 16 37 48
774	3 76 49 39
775	73 72 55 46
776	1 68 51 8
777	89 79 3 33
778	58 84 50 37
779	11 29 10 90
780	66 40 87 78
781	25 81 16 5
782	27 12 42 72
783	7 1 9 30
784	5 70 40 81
785	42 72 67 45
786	89 2 63 49
787	76 22 18 64
788	76 56 54 12
789	55 25 77 78
790	26 21 90 84
791	9 79 89 15
792	8 33 47 65
793	46 2 58 30
794	81 52 8 68
795	89 29 17 13
796	77 40 68 8
797	78 60 15 87
798	43 37 25 47
799	59 34 66 4
800	89 71 42 52
801	34 3 32 68
802	68 88 5 12
803	11 77 78 14
804	72 7 20 2
805	50 32 68 70
806	43 58 30 20
807	29 7 90 75
808	26 55 78 64
809	33 25 36 72
810	45 5 6 89
811	50 81 5 77
812	43 40 48 61
813	70 61 15 16
814	16 64 13 34
815	57 64 39 19
816	86 74 75 19
817	1 69 37 59
818	78 55 83 75
819	54 58 73 63
820	78 16 56 2
821	5 73 52 29
822	15 65 84 87
823	57 88 39 33
824	55 21 85 51
825	57 59 36 5
826	17 60 27 85
827	50 30 63 29
828	27 86 12 20
829	75 66 52 2
830	3 63 18 31
831	26 24 5 63
832	62 35 1 56
833	86 23 26 20
834	23 85 29 81
835	66 28 52 67
836	73 58 13 29
837	81 63 1 83
838	51 89 21 31
839	52 69 13 7
840	53 17 35 19
841	87 45 11 65
842	7 58 60 14
843	46 36 9 79
844	41 15 1 6
845	8 66 86 22
846	70 47 90 27
847	44 47 60 52
848	87 29 26 54
849	76 34 58 7
850	37 63 34 12
851	55 47 70 39
852	7 42 44 70
853	70 3 83 7
854	68 24 86 25
855	34 48 32 31
856	44 32 26 64
857	31 35 44 45
858	71 46 83 64
859	45 31 27 2
860	47 50 88 6
861	23 31 72 38
862	61 48 36 59
863	86 75 84 42
864	67 46 20 50
865	16 25 83 36
866	34 79 14 53
867	89 84 21 39
868	18 72 44 74
869	60 51 1 40
870	26 6 90 54
871	50 55 3 25
872	4 14 56 39
873	29 7 25 37
874	7 52 38 79
875	81 89 66 82
876	78 17 31 82
877	24 69 71 6
878	54 51 59 29
879	86 64 34 80
880	52 83 23 82
881	26 65 72 42
882	82 35 33 68
883	40 87 46 51
884	4 40 79 7
885	59 64 48 81
886	84 43 3 27
887	10 19 50 55
888	61 46 13 62
889	54 67 41 3
890	40 86 33 56
891	19 42 51 25
892	10 34 78 6
893	67 82 77 72
894	65 52 66 76
