Students	736
114	14 36 9 2 24
115	34 40 29 25 17
116	33 23 22 38 36
117	13 32 3 28 17
118	11 5 20 24 21
119	27 32 28 9 21
120	29 19 32 14 40
121	37 28 34 4 6
122	38 17 18 34 12
123	8 13 35 40 18
124	1 28 23 22 3
125	9 8 14 2 36
126	30 11 36 27 24
127	30 6 14 28 36
128	5 38 17 40 34
129	19 12 8 3 5
130	25 9 23 6 4
131	8 7 5 36 33
132	32 2 34 25 36
133	7 13 28 32 8
134	25 28 17 6 14
135	22 36 31 13 21
136	15 24 23 7 19
137	33 40 25 1 12
138	30 14 20 26 2
139	23 29 27 38 37
140	36 38 39 29 5
141	16 23 2 17 15
142	25 20 22 30 37
143	39 26 11 6 18
144	35 22 21 36 40
145	21 38 36 5 33
146	21 1 17 23 27
147	14 37 19 23 29
148	26 2 27 3 31
149	32 10 2 14 34
150	1 19 26 13 12
151	33 37 24 6 22
152	16 36 24 11 9
153	35 20 40 23 9
154	28 12 31 18 9
155	4 9 40 27 10
156	23 4 24 18 29
157	17 37 12 21 19
158	8 17 37 21 38
159	26 6 39 36 5
160	38 1 14 19 26
161	32 25 1 17 18
162	22 37 17 6 13
163	23 22 24 38 13
164	27 13 19 3 33
165	9 2 14 20 22
166	6 27 22 25 31
167	7 24 10 13 23
168	14 16 23 27 39
169	40 19 35 1 39
170	26 17 39 14 31
171	13 8 4 10 14
172	10 38 8 33 5
173	18 35 20 9 22
174	31 16 21 22 13
175	36 34 27 8 14
176	34 9 27 22 3
177	25 36 12 33 4
178	24 1 37 34 8
179	33 11 37 25 19
180	27 9 33 13 3
181	32 29 18 24 35
182	19 20 36 3 18
183	4 40 29 38 15
184	14 23 11 12 9
185	5 27 14 36 18
186	5 18 19 20 7
187	33 5 4 14 28
188	21 34 19 23 36
189	14 20 12 32 29
190	13 31 35 17 14
191	36 30 34 17 22
192	19 20 38 27 17
193	34 16 30 7 36
194	11 23 27 33 28
195	4 30 37 39 9
196	33 25 7 3 32
197	25 15 40 32 12
198	8 4 3 23 22
199	19 12 35 28 20
200	20 25 35 21 10
201	11 29 30 12 14
202	2 15 10 14 27
203	15 4 10 36 21
204	24 36 28 11 1
205	30 29 37 40 17
206	7 9 35 32 14
207	29 23 6 9 22
208	39 17 13 20 18
209	4 35 12 33 39
210	4 25 17 38 36
211	24 32 37 28 15
212	10 11 39 24 27
213	21 34 31 25 28
214	36 9 15 17 13
215	19 31 7 18 11
216	6 33 24 14 37
217	2 25 6 14 11
218	38 2 25 22 3
219	12 16 1 31 36
220	28 32 33 15 18
221	4 20 5 8 34
222	37 21 5 35 18
223	37 32 13 3 20
224	25 2 26 7 17
225	13 7 3 9 38
226	28 26 15 31 24
227	30 18 12 6 28
228	37 9 6 21 10
229	39 32 3 37 1
230	1 17 16 10 18
231	25 14 6 32 37
232	6 18 31 29 30
233	37 9 5 22 15
234	29 19 22 40 25
235	29 19 10 17 7
236	25 36 3 18 35
237	18 40 29 38 24
238	26 32 27 17 3
239	37 14 29 34 36
240	25 4 7 18 14
241	5 13 6 37 25
242	39 12 19 37 27
243	31 36 27 13 12
244	7 22 20 39 12
245	36 27 6 3 32
246	20 2 23 24 27
247	37 23 40 36 21
248	26 33 9 23 30
249	24 36 5 7 35
250	20 14 39 32 19
251	31 19 1 12 39
252	32 22 25 8 2
253	30 28 29 10 19
254	2 30 31 7 25
255	28 9 11 39 15
256	19 1 36 25 10
257	26 15 29 38 1
258	2 17 38 33 27
259	30 24 16 38 12
260	3 1 33 26 7
261	10 5 13 31 18
262	12 1 30 37 18
263	29 26 27 1 15
264	40 25 34 24 1
265	12 8 21 31 6
266	26 6 31 39 2
267	17 6 39 36 24
268	2 36 18 24 14
269	22 8 23 20 13
270	33 38 25 2 9
271	7 35 29 37 21
272	34 6 8 19 29
273	15 26 20 17 36
274	30 34 37 32 14
275	9 29 14 34 6
276	22 7 5 20 40
277	35 21 8 2 3
278	28 25 10 7 29
279	34 17 12 37 23
280	32 26 14 15 17
281	21 11 33 37 16
282	40 22 29 9 2
283	3 4 19 21 6
284	28 34 16 40 21
285	11 8 28 27 9
286	29 23 18 14 30
287	34 24 32 29 3
288	16 15 39 17 23
289	10 27 32 26 20
290	29 34 40 30 7
291	19 32 26 29 25
292	37 3 30 16 6
293	18 31 27 33 2
294	27 12 34 39 35
295	9 29 23 21 35
296	15 16 17 26 7
297	10 32 37 25 16
298	29 37 38 11 10
299	28 34 16 38 36
300	38 36 5 24 12
301	35 26 33 9 23
302	31 25 15 1 34
303	15 28 31 5 12
304	28 10 27 30 17
305	24 4 25 19 32
306	26 22 3 5 6
307	14 40 6 37 5
308	8 4 7 6 2
309	12 8 11 22 6
310	26 13 25 11 16
311	40 32 19 38 34
312	14 19 8 21 33
313	40 38 1 26 9
314	32 31 16 7 13
315	13 19 35 24 4
316	21 33 22 38 31
317	8 6 23 4 20
318	2 30 12 18 5
319	12 19 33 16 25
320	38 39 37 7 27
321	8 25 2 16 40
322	9 26 37 18 11
323	14 11 33 27 40
324	37 36 11 8 16
325	40 39 6 15 23
326	33 32 16 31 36
327	2 3 31 40 1
328	16 39 36 37 38
329	38 14 20 33 19
330	8 12 15 20 2
331	14 39 31 18 30
332	8 29 24 1 2
333	36 3 28 26 24
334	38 34 22 25 35
335	25 6 32 14 40
336	20 2 25 33 39
337	1 20 27 34 5
338	13 4 30 19 5
339	6 39 28 37 25
340	4 7 32 16 30
341	34 19 2 15 37
342	15 21 11 8 25
343	18 39 16 32 25
344	17 12 7 1 30
345	1 16 21 23 22
346	9 5 27 14 35
347	16 37 10 11 2
348	13 18 20 15 36
349	4 14 36 6 7
350	15 12 1 33 16
351	35 28 18 29 38
352	31 11 38 3 30
353	19 32 2 39 30
354	4 36 13 6 9
355	4 32 3 10 9
356	35 39 9 30 16
357	32 27 3 10 22
358	15 37 33 25 31
359	10 7 30 8 40
360	10 34 31 25 8
361	25 4 22 18 11
362	23 29 9 36 27
363	1 23 21 19 12
364	12 4 39 22 3
365	30 5 13 31 28
366	27 24 18 6 29
367	25 33 14 28 24
368	5 26 34 2 21
369	16 33 6 39 23
370	19 1 14 12 17
371	39 32 1 33 28
372	12 19 14 29 32
373	12 29 11 8 33
374	32 13 27 25 29
375	1 15 18 23 9
376	7 13 10 35 19
377	37 38 30 18 39
378	38 24 28 12 5
379	32 19 12 14 33
380	7 34 35 28 39
381	33 30 17 6 1
382	22 36 35 16 17
383	4 28 16 21 5
384	10 20 36 40 21
385	38 40 9 17 31
386	21 3 33 12 8
387	30 11 32 33 36
388	7 17 36 16 8
389	31 39 1 29 21
390	31 23 10 4 35
391	12 32 33 35 39
392	6 8 24 21 12
393	27 10 26 29 13
394	1 27 4 20 19
395	27 14 37 34 31
396	29 13 31 40 36
397	34 21 1 40 24
398	24 14 29 3 10
399	17 7 29 27 22
400	5 35 17 11 15
401	23 35 28 38 31
402	35 10 33 21 2
403	30 8 33 36 24
404	24 16 5 31 21
405	32 12 39 22 35
406	40 2 4 35 26
407	15 39 9 25 20
408	26 6 10 32 15
409	13 4 29 5 32
410	24 12 38 8 16
411	36 10 3 23 29
412	1 33 10 21 32
413	39 12 31 21 19
414	4 9 3 28 15
415	35 40 22 14 21
416	15 20 10 3 34
417	1 6 23 28 15
418	16 14 29 37 8
419	30 7 22 29 23
420	8 32 3 2 7
421	19 13 20 3 23
422	3 4 5 20 27
423	4 7 30 35 39
424	22 8 30 19 9
425	33 40 39 21 13
426	9 31 26 27 22
427	25 35 17 9 14
428	14 32 23 19 20
429	27 22 16 38 37
430	9 37 32 34 30
431	37 15 14 22 2
432	40 38 26 23 27
433	12 6 27 31 2
434	40 19 10 12 21
435	4 31 3 34 6
436	26 40 14 23 12
437	11 9 25 21 14
438	13 18 16 24 5
439	10 34 21 16 36
440	38 8 36 11 28
441	15 12 8 32 30
442	37 32 13 21 40
443	17 14 27 26 25
444	39 2 4 27 36
445	29 9 3 17 22
446	9 13 15 20 23
447	10 2 14 26 35
448	28 33 37 39 40
449	20 4 27 32 37
450	11 27 21 18 40
451	6 19 11 39 10
452	32 6 14 7 29
453	40 15 36 32 26
454	20 13 23 31 10
455	6 32 14 39 11
456	33 20 19 5 21
457	38 36 20 29 16
458	20 23 35 40 15
459	21 37 9 18 27
460	24 29 1 15 36
461	14 32 2 37 9
462	27 38 8 19 7
463	10 34 11 37 35
464	21 34 31 5 11
465	36 15 9 23 39
466	40 26 5 11 13
467	16 37 23 5 22
468	39 22 27 13 30
469	5 35 28 9 14
470	37 33 13 35 20
471	36 15 27 8 17
472	10 21 20 40 19
473	17 4 13 26 1
474	14 15 33 17 6
475	25 24 22 21 38
476	14 16 17 24 39
477	14 2 27 6 16
478	18 22 21 4 31
479	8 40 33 14 6
480	3 13 4 1 25
481	34 15 19 40 22
482	20 40 21 29 36
483	22 34 3 36 37
484	8 39 25 1 4
485	20 6 1 29 15
486	3 40 4 19 18
487	15 29 30 3 2
488	36 26 14 17 2
489	27 12 17 23 30
490	28 31 9 17 33
491	3 2 20 7 6
492	7 17 21 36 22
493	34 1 7 22 20
494	31 21 23 36 32
495	34 2 16 21 14
496	21 7 3 32 22
497	33 9 1 16 15
498	40 7 19 24 33
499	36 7 21 31 11
500	20 8 11 30 26
501	39 21 13 7 36
502	10 6 5 1 16
503	23 32 39 15 16
504	29 25 20 32 33
505	16 19 1 2 10
506	26 9 35 20 34
507	29 10 19 39 27
508	20 13 33 39 4
509	32 27 31 10 13
510	31 36 22 15 10
511	8 34 24 37 28
512	4 8 21 20 34
513	13 40 30 14 8
514	21 24 13 12 23
515	33 16 37 14 38
516	28 25 15 38 13
517	14 29 25 5 35
518	21 31 8 10 33
519	34 32 35 4 37
520	17 9 13 32 10
521	1 22 37 27 28
522	17 2 28 6 37
523	11 34 33 7 29
524	31 40 23 21 10
525	34 11 28 36 3
526	4 14 29 3 39
527	19 36 9 28 16
528	28 26 24 17 12
529	40 30 13 14 27
530	3 23 11 18 34
531	8 39 38 27 9
532	7 3 40 35 21
533	4 11 13 34 17
534	16 1 13 30 6
535	1 7 6 35 26
536	29 5 9 3 35
537	7 1 18 29 20
538	38 19 32 39 29
539	5 19 11 3 9
540	22 29 34 12 13
541	9 6 34 23 17
542	7 21 6 1 25
543	39 22 31 1 27
544	18 34 33 37 25
545	31 32 15 29 3
546	30 16 37 38 11
547	1 3 39 14 26
548	29 25 1 6 5
549	16 19 36 27 4
550	2 14 35 17 1
551	3 34 25 35 11
552	3 37 5 13 22
553	40 15 18 11 24
554	26 6 19 40 1
555	22 32 31 26 34
556	28 32 14 12 40
557	18 25 22 17 33
558	35 38 10 26 17
559	25 36 7 30 9
560	14 15 28 36 2
561	2 34 1 30 20
562	24 37 34 38 4
563	35 40 18 30 19
564	2 19 1 9 30
565	17 4 18 16 30
566	23 36 37 8 24
567	11 30 28 16 5
568	25 30 14 17 16
569	14 29 25 18 39
570	29 39 38 22 28
571	38 31 35 40 21
572	12 10 27 9 17
573	5 6 35 15 10
574	32 16 24 38 33
575	5 19 22 26 37
576	3 19 30 28 17
577	23 11 1 35 24
578	16 4 2 28 35
579	15 29 35 2 25
580	18 38 21 20 35
581	14 25 35 29 39
582	24 12 14 13 21
583	4 23 10 21 22
584	22 30 4 40 17
585	22 35 29 36 25
586	26 2 8 16 17
587	35 33 5 2 26
588	28 19 34 10 26
589	4 35 2 5 17
590	34 5 17 4 23
591	28 37 16 21 24
592	19 8 2 10 39
593	29 36 34 37 25
594	2 28 29 1 26
595	31 24 32 15 19
596	8 39 36 7 6
597	19 14 4 17 29
598	9 20 30 5 37
599	39 21 22 3 6
600	36 26 13 9 27
601	38 4 33 9 34
602	7 35 31 15 40
603	26 35 32 34 12
604	24 40 27 18 6
605	35 30 18 21 40
606	8 6 13 12 30
607	38 1 22 19 10
608	30 8 25 6 13
609	20 22 36 34 2
610	20 23 7 17 8
611	21 39 29 40 19
612	9 22 20 39 33
613	3 31 15 38 18
614	16 24 37 36 34
615	18 26 9 12 27
616	13 5 8 18 33
617	3 4 8 33 10
618	17 6 5 11 14
619	13 8 14 1 38
620	23 19 39 3 4
621	21 37 25 13 10
622	12 20 5 4 35
623	33 22 29 17 16
624	31 33 20 23 6
625	21 22 33 13 32
626	1 35 15 14 2
627	12 8 2 35 31
628	10 38 30 1 15
629	18 14 7 22 13
630	13 12 6 39 26
631	9 14 6 35 10
632	33 40 27 38 21
633	23 39 25 13 14
634	21 32 12 7 30
635	25 7 40 23 4
636	15 5 37 22 4
637	15 30 28 29 14
638	27 3 18 24 16
639	20 26 27 6 11
640	17 12 24 34 21
641	18 32 20 15 40
642	3 4 9 27 20
643	5 25 13 24 22
644	3 23 21 34 8
645	34 8 37 21 40
646	28 35 12 11 9
647	20 19 4 2 7
648	6 5 25 24 13
649	24 30 35 1 14
650	14 19 5 20 24
651	13 15 34 33 6
652	13 24 4 7 30
653	18 30 24 10 35
654	36 6 10 13 19
655	28 36 24 37 23
656	40 12 15 7 28
657	40 14 18 17 21
658	39 37 14 3 40
659	4 7 10 1 26
660	22 36 28 1 29
661	18 31 36 25 7
662	15 37 33 32 40
663	17 8 27 37 18
664	2 22 23 13 34
665	13 1 15 7 29
666	29 7 14 26 12
667	15 29 28 9 10
668	5 27 36 22 33
669	23 20 10 38 28
670	34 10 2 9 37
671	29 40 9 35 32
672	21 8 15 22 30
673	38 15 25 36 21
674	8 9 22 24 16
675	3 13 7 19 40
676	20 39 16 37 31
677	26 32 17 16 5
678	18 39 32 21 17
679	25 38 31 12 26
680	12 20 27 19 15
681	16 8 24 15 6
682	23 38 8 22 9
683	10 2 3 14 38
684	18 2 12 5 21
685	16 30 14 2 4
686	20 4 17 18 21
687	15 13 7 6 5
688	25 38 26 36 24
689	1 29 3 28 37
690	23 17 7 28 37
691	36 17 25 1 5
692	34 33 27 38 9
693	9 31 6 3 29
694	32 6 3 23 22
695	24 35 12 23 10
696	11 13 16 29 8
697	38 12 36 28 4
698	12 5 30 4 38
699	31 4 8 25 26
700	17 12 33 39 13
701	13 1 12 28 35
702	12 2 37 13 28
703	26 38 5 31 1
704	2 24 16 8 33
705	30 14 40 7 37
706	24 8 27 12 39
707	18 2 22 12 26
708	37 10 15 29 24
709	28 25 14 13 10
710	9 4 36 38 31
711	24 14 32 17 10
712	34 5 8 40 11
713	11 23 3 33 20
714	30 13 34 8 3
715	40 29 31 9 34
716	14 25 24 15 2
717	16 15 37 25 20
718	25 27 30 1 2
719	36 12 24 17 8
720	11 22 19 25 30
721	40 3 29 37 34
722	27 2 16 31 37
723	10 31 14 27 40
724	28 32 4 33 24
725	24 26 39 15 21
726	9 12 17 34 1
727	24 7 3 2 36
728	9 21 20 12 24
729	26 20 15 4 18
730	39 32 24 8 17
731	29 39 27 11 8
732	29 5 7 16 26
733	12 29 5 24 1
734	3 31 11 16 26
735	33 11 22 5 23
736	22 14 38 39 6
