Students	1225
508	23 8 17 16
509	14 11 7 32
510	21 29 26 18
511	20 1 10 8
512	26 22 23 25
513	7 27 28 19
514	1 6 24 19
515	28 9 16 10
516	4 25 3 30
517	13 6 29 9
518	21 22 11 16
519	21 2 31 29
520	7 24 16 11
521	7 22 10 28
522	27 5 9 21
523	23 14 4 22
524	13 1 25 7
525	4 5 16 23
526	12 20 11 19
527	10 6 20 15
528	2 18 24 32
529	30 31 25 28
530	3 29 25 23
531	31 27 22 24
532	24 18 27 31
533	14 32 23 11
534	1 22 11 30
535	14 27 20 31
536	8 32 9 5
537	8 4 31 24
538	31 22 3 7
539	23 2 24 6
540	1 27 26 23
541	26 19 4 31
542	21 31 18 6
543	11 6 26 19
544	1 4 25 10
545	32 9 22 1
546	18 21 8 16
547	27 3 14 20
548	8 20 22 32
549	12 9 30 20
550	3 12 18 15
551	17 14 8 7
552	16 14 15 29
553	8 2 3 9
554	17 13 23 9
555	11 4 5 14
556	10 13 27 26
557	12 22 11 10
558	32 31 5 24
559	21 1 16 22
560	7 32 11 10
561	5 17 20 3
562	5 14 15 8
563	12 8 19 2
564	28 6 15 29
565	31 22 26 12
566	3 19 29 16
567	17 2 22 8
568	7 19 25 31
569	21 8 12 9
570	5 20 8 9
571	24 11 10 5
572	11 6 19 17
573	21 31 16 8
574	23 9 21 11
575	3 25 23 11
576	10 1 15 31
577	14 15 26 11
578	23 1 30 3
579	6 16 4 3
580	20 23 28 26
581	22 31 11 15
582	6 17 28 25
583	31 14 7 16
584	2 25 18 23
585	5 31 27 11
586	22 23 11 5
587	3 7 2 17
588	25 2 30 18
589	19 28 21 2
590	7 30 15 19
591	23 29 8 26
592	11 6 2 10
593	25 31 4 28
594	32 2 8 10
595	13 2 12 20
596	5 8 25 32
597	28 4 29 18
598	9 8 1 3
599	11 19 1 22
600	22 17 1 26
601	30 25 4 17
602	2 8 32 5
603	27 32 2 21
604	31 19 7 32
605	11 8 20 1
606	31 5 11 1
607	32 4 6 15
608	8 18 26 24
609	14 22 7 9
610	26 16 5 21
611	24 25 3 22
612	5 14 9 1
613	28 9 27 5
614	3 1 15 27
615	16 32 29 31
616	19 9 4 12
617	27 25 2 11
618	10 13 3 4
619	32 7 28 16
620	12 20 26 23
621	5 11 3 10
622	3 18 30 27
623	18 3 8 24
624	9 6 15 7
625	26 23 14 28
626	30 2 5 12
627	5 13 19 21
628	21 10 29 22
629	21 7 26 13
630	31 2 32 6
631	7 9 2 20
632	3 15 27 16
633	2 23 4 26
634	13 7 9 28
635	13 21 31 14
636	29 32 16 25
637	10 20 12 15
638	10 23 32 14
639	3 11 14 23
640	23 27 3 5
641	17 10 28 32
642	18 25 31 15
643	12 20 13 30
644	29 24 23 16
645	10 30 12 1
646	9 3 15 18
647	15 19 18 4
648	13 31 26 1
649	6 7 26 15
650	7 27 3 2
651	18 17 20 23
652	22 10 31 24
653	21 24 27 20
654	8 11 21 1
655	18 29 8 13
656	19 16 26 2
657	14 5 19 18
658	15 3 9 13
659	10 30 5 1
660	15 27 8 22
661	17 16 15 19
662	1 6 32 21
663	21 10 2 22
664	18 12 26 13
665	28 32 12 7
666	3 19 12 14
667	20 25 18 21
668	13 14 24 9
669	3 22 13 20
670	27 16 32 22
671	19 12 9 10
672	29 19 20 28
673	21 5 3 4
674	6 9 28 25
675	32 13 5 20
676	27 5 19 11
677	23 21 31 30
678	25 7 14 13
679	4 1 10 12
680	1 4 17 6
681	13 20 11 31
682	14 22 23 13
683	13 22 28 18
684	29 19 1 25
685	2 3 27 18
686	28 6 4 16
687	15 24 8 6
688	13 25 26 11
689	11 2 26 22
690	9 1 27 22
691	2 20 12 17
692	30 31 11 23
693	24 4 9 20
694	20 16 27 3
695	24 10 11 28
696	17 21 27 13
697	1 28 25 20
698	22 14 26 25
699	9 1 23 32
700	32 22 7 13
701	3 15 23 7
702	13 28 8 17
703	22 4 31 24
704	10 26 29 14
705	21 5 15 26
706	24 25 21 29
707	1 5 17 28
708	19 28 32 10
709	23 5 10 2
710	18 13 25 27
711	11 5 1 14
712	5 22 19 12
713	12 24 2 28
714	12 13 10 30
715	1 19 26 3
716	12 21 22 19
717	6 14 1 26
718	2 9 12 3
719	28 23 1 6
720	25 5 11 21
721	18 13 7 10
722	14 3 29 7
723	30 10 21 28
724	7 25 28 20
725	5 9 8 26
726	9 11 5 4
727	12 4 22 3
728	22 26 12 10
729	14 12 13 24
730	17 3 6 1
731	24 27 22 20
732	21 17 8 20
733	29 31 8 28
734	31 23 8 19
735	31 12 26 9
736	12 21 15 26
737	24 21 14 20
738	22 11 20 32
739	9 19 20 15
740	24 20 21 17
741	9 18 28 23
742	29 5 15 12
743	18 21 27 2
744	32 29 23 3
745	9 18 25 5
746	6 16 25 7
747	11 13 28 5
748	4 14 19 12
749	13 17 30 11
750	19 27 4 7
751	12 32 26 3
752	32 3 12 29
753	11 30 8 25
754	7 1 28 27
755	26 8 32 12
756	26 17 15 10
757	10 15 9 16
758	7 27 17 10
759	20 9 8 24
760	10 5 3 21
761	9 10 7 22
762	2 11 24 19
763	7 17 28 32
764	26 6 8 17
765	15 25 13 17
766	28 7 30 3
767	11 21 27 13
768	27 20 28 16
769	11 21 13 24
770	4 5 26 14
771	31 9 5 30
772	1 10 2 9
773	16 1 30 6
774	20 23 6 25
775	5 22 13 18
776	26 18 11 20
777	10 2 7 17
778	31 18 16 23
779	9 27 10 21
780	13 27 10 8
781	13 29 27 21
782	17 9 32 4
783	10 3 31 16
784	1 10 5 3
785	30 20 17 19
786	13 31 30 18
787	20 22 25 16
788	9 26 27 19
789	2 18 3 24
790	29 21 23 10
791	4 19 5 8
792	19 4 18 16
793	28 19 17 5
794	28 11 8 4
795	14 17 9 13
796	9 18 2 26
797	28 3 18 11
798	15 7 31 6
799	16 3 23 6
800	5 24 2 19
801	25 6 17 7
802	21 30 9 10
803	29 23 31 25
804	9 7 31 23
805	24 14 11 28
806	4 11 20 23
807	26 23 2 11
808	3 13 22 23
809	6 10 25 30
810	5 19 18 24
811	11 10 25 1
812	13 16 10 7
813	10 23 1 16
814	31 20 26 18
815	8 4 7 18
816	11 22 16 24
817	6 20 26 12
818	29 28 7 23
819	22 12 16 10
820	20 12 24 1
821	21 27 5 24
822	24 18 4 9
823	2 8 19 21
824	1 26 24 30
825	19 32 8 22
826	14 29 30 16
827	9 5 12 19
828	18 1 5 2
829	15 1 19 28
830	31 5 15 24
831	13 28 9 16
832	19 27 2 3
833	6 14 18 19
834	3 15 5 31
835	9 19 15 29
836	8 21 31 22
837	28 29 32 8
838	27 15 20 18
839	10 16 5 25
840	29 13 6 19
841	17 9 24 11
842	13 11 24 1
843	12 28 13 31
844	7 1 18 15
845	16 22 6 21
846	30 21 4 18
847	29 21 32 26
848	9 31 32 18
849	10 30 24 22
850	3 19 7 12
851	12 31 10 15
852	15 32 25 31
853	13 1 30 32
854	12 15 32 28
855	15 3 11 32
856	1 11 16 15
857	27 10 2 13
858	18 21 12 3
859	8 3 2 16
860	21 5 28 2
861	16 21 3 19
862	8 30 9 25
863	13 8 23 9
864	15 22 1 23
865	31 20 5 8
866	28 4 32 18
867	3 15 6 31
868	15 29 7 31
869	11 26 2 31
870	26 1 10 20
871	12 23 1 4
872	3 26 17 19
873	9 6 20 3
874	24 15 8 18
875	22 8 27 12
876	19 22 5 27
877	13 5 8 1
878	27 13 24 31
879	24 4 9 27
880	5 29 12 30
881	30 29 23 20
882	9 20 13 5
883	2 13 1 7
884	10 30 5 8
885	22 15 8 3
886	23 12 15 14
887	22 31 3 5
888	17 5 4 32
889	3 5 29 28
890	3 21 26 1
891	5 3 25 29
892	27 30 16 3
893	5 31 27 22
894	19 3 14 13
895	17 11 32 28
896	16 10 23 12
897	16 18 6 23
898	8 26 9 27
899	9 10 29 2
900	25 18 5 29
901	6 24 17 21
902	27 29 26 5
903	21 17 8 1
904	22 30 28 32
905	21 31 18 20
906	7 28 17 16
907	4 3 13 25
908	23 14 5 24
909	11 16 14 21
910	17 10 20 28
911	23 19 24 8
912	15 10 26 30
913	32 10 16 18
914	12 6 24 20
915	28 13 12 4
916	6 22 20 19
917	30 14 7 5
918	18 3 28 25
919	15 14 5 6
920	2 9 14 15
921	19 27 4 13
922	19 24 8 11
923	10 29 25 16
924	19 20 15 4
925	2 32 24 1
926	13 18 6 27
927	32 4 19 29
928	16 19 27 30
929	32 5 31 24
930	12 10 14 7
931	15 29 24 4
932	16 7 14 12
933	17 25 12 27
934	4 13 14 12
935	6 29 7 32
936	26 1 8 14
937	17 22 16 11
938	13 17 23 2
939	4 28 26 9
940	31 25 16 17
941	10 12 6 17
942	27 28 29 14
943	4 31 15 25
944	24 10 16 13
945	12 14 27 8
946	4 16 7 11
947	29 13 2 25
948	10 25 2 18
949	28 10 31 20
950	30 16 12 8
951	18 3 26 5
952	9 21 14 12
953	2 17 13 8
954	13 4 25 30
955	21 18 6 7
956	25 19 22 10
957	18 21 29 26
958	30 19 26 3
959	23 26 29 9
960	22 3 11 2
961	10 12 29 30
962	30 28 6 27
963	32 20 2 27
964	32 23 29 3
965	3 30 9 4
966	28 17 27 32
967	27 6 17 31
968	16 4 22 32
969	5 15 27 32
970	13 15 19 21
971	26 31 4 15
972	26 8 28 25
973	23 12 15 6
974	19 18 17 1
975	15 28 22 32
976	31 23 11 5
977	32 14 8 4
978	13 24 28 7
979	20 30 11 16
980	2 17 32 24
981	2 6 13 31
982	27 24 13 4
983	1 5 16 28
984	4 11 15 10
985	11 10 17 9
986	24 16 25 27
987	16 31 5 8
988	6 24 14 16
989	6 16 15 19
990	23 32 6 26
991	6 7 32 11
992	27 4 9 25
993	28 16 21 30
994	8 30 2 29
995	11 5 1 7
996	24 5 15 13
997	20 6 16 19
998	28 3 17 7
999	11 13 12 29
1000	3 23 12 21
1001	8 27 1 9
1002	21 13 6 25
1003	12 8 13 24
1004	18 26 8 10
1005	8 27 14 22
1006	15 4 22 3
1007	11 12 14 21
1008	10 5 3 1
1009	28 8 14 6
1010	15 13 14 9
1011	19 11 18 3
1012	24 16 21 26
1013	30 28 15 2
1014	20 19 14 5
1015	19 22 3 5
1016	22 31 11 25
1017	32 28 20 13
1018	11 22 16 25
1019	1 3 18 28
1020	31 9 30 2
1021	3 27 16 25
1022	32 1 28 21
1023	28 30 8 32
1024	16 9 19 12
1025	17 19 15 14
1026	24 31 14 29
1027	16 8 9 11
1028	6 10 30 31
1029	31 8 16 22
1030	14 30 9 8
1031	16 19 14 1
1032	27 26 9 32
1033	15 27 14 13
1034	20 8 24 19
1035	16 26 17 27
1036	23 6 20 26
1037	12 4 20 2
1038	8 11 1 19
1039	29 22 17 21
1040	24 9 14 4
1041	12 5 26 17
1042	13 7 31 9
1043	16 31 28 7
1044	24 6 22 23
1045	2 25 15 9
1046	31 3 26 27
1047	13 9 24 16
1048	11 27 22 23
1049	10 26 24 2
1050	29 22 25 28
1051	22 13 7 10
1052	4 11 29 31
1053	23 5 2 27
1054	10 26 21 22
1055	18 32 21 25
1056	17 5 25 15
1057	13 18 3 21
1058	21 25 17 4
1059	25 3 14 20
1060	25 31 17 2
1061	3 31 5 26
1062	30 28 20 7
1063	29 4 32 21
1064	11 1 17 4
1065	3 7 11 9
1066	30 16 10 22
1067	14 29 2 11
1068	30 21 2 7
1069	14 12 30 4
1070	18 9 4 26
1071	21 12 8 10
1072	5 23 22 14
1073	30 20 9 29
1074	23 25 22 18
1075	6 18 3 23
1076	15 11 22 26
1077	13 8 6 28
1078	7 26 12 21
1079	6 18 20 13
1080	29 15 10 14
1081	29 1 25 15
1082	6 16 27 17
1083	2 18 12 3
1084	28 22 6 7
1085	18 26 5 16
1086	1 12 21 7
1087	18 24 25 8
1088	2 3 30 7
1089	5 28 30 13
1090	1 16 18 28
1091	5 24 32 12
1092	24 15 26 4
1093	27 26 25 14
1094	17 12 31 21
1095	8 30 21 28
1096	22 10 13 12
1097	3 4 13 29
1098	23 4 1 24
1099	29 3 17 19
1100	30 15 32 20
1101	10 3 6 13
1102	26 5 28 23
1103	30 5 23 21
1104	3 14 26 15
1105	19 27 5 26
1106	10 22 26 17
1107	17 25 2 22
1108	19 9 4 3
1109	22 16 30 14
1110	17 14 20 5
1111	24 13 32 3
1112	7 5 25 3
1113	12 25 1 26
1114	6 4 13 2
1115	1 18 24 17
1116	31 11 14 21
1117	23 21 24 29
1118	9 16 10 21
1119	20 8 17 13
1120	17 16 29 24
1121	6 20 29 31
1122	27 21 15 1
1123	2 12 22 21
1124	15 24 18 30
1125	19 20 26 24
1126	2 25 11 5
1127	13 6 26 31
1128	19 32 16 24
1129	17 26 29 20
1130	4 24 28 21
1131	23 16 21 27
1132	31 10 21 29
1133	22 8 18 1
1134	12 3 11 18
1135	25 23 27 18
1136	24 30 8 23
1137	5 11 9 30
1138	9 16 4 26
1139	13 15 32 28
1140	10 15 21 12
1141	21 8 10 19
1142	5 10 15 6
1143	28 25 17 15
1144	4 15 8 14
1145	23 28 25 2
1146	19 13 31 1
1147	11 12 4 16
1148	28 19 23 12
1149	3 30 19 6
1150	28 26 5 4
1151	10 15 20 1
1152	11 10 29 26
1153	16 18 17 31
1154	28 11 15 20
1155	15 21 20 14
1156	15 3 14 10
1157	14 27 9 22
1158	21 7 29 16
1159	18 23 11 17
1160	8 15 22 14
1161	27 21 4 29
1162	9 31 27 15
1163	27 10 29 9
1164	9 30 14 13
1165	27 21 2 30
1166	24 30 6 21
1167	20 6 18 32
1168	24 5 12 11
1169	9 15 28 25
1170	9 10 16 24
1171	17 16 15 11
1172	18 8 15 25
1173	13 21 9 20
1174	17 8 4 15
1175	32 21 18 6
1176	9 10 17 23
1177	14 2 22 19
1178	6 24 25 19
1179	19 1 18 22
1180	1 30 12 29
1181	13 21 3 12
1182	14 20 13 16
1183	26 18 30 3
1184	8 16 1 18
1185	17 23 21 2
1186	24 9 29 20
1187	9 28 24 3
1188	22 17 8 24
1189	10 2 26 19
1190	5 16 29 22
1191	32 10 23 5
1192	14 6 7 2
1193	8 2 24 19
1194	18 19 5 15
1195	23 15 29 12
1196	26 4 29 28
1197	8 15 18 28
1198	9 20 32 29
1199	23 8 13 12
1200	21 14 26 25
1201	12 14 7 9
1202	23 22 28 21
1203	11 27 25 20
1204	29 1 26 12
1205	2 19 5 31
1206	31 25 3 13
1207	30 24 29 10
1208	30 23 17 7
1209	3 10 27 18
1210	2 5 9 21
1211	2 1 18 6
1212	10 5 16 15
1213	2 12 9 17
1214	3 8 28 4
1215	13 10 15 20
1216	26 20 23 27
1217	31 28 19 13
1218	26 7 9 11
1219	28 4 20 11
1220	19 25 29 20
1221	12 22 19 30
1222	18 31 6 17
1223	26 23 7 1
1224	19 7 15 4
1225	7 11 20 12
