Students	399
144	10 40 6 72 18
145	52 48 69 23 42
146	63 58 73 15 43
147	37 13 1 72 83
148	53 9 5 70 75
149	10 72 41 31 26
150	81 5 19 41 15
151	39 13 44 63 57
152	82 21 33 27 4
153	61 33 56 18 54
154	25 15 31 53 29
155	26 40 53 43 49
156	21 19 68 22 75
157	52 10 6 39 73
158	67 72 12 64 73
159	58 57 50 30 45
160	52 29 70 59 10
161	47 63 56 7 70
162	24 32 83 88 23
163	18 59 62 15 63
164	62 3 73 80 81
165	24 4 2 39 16
166	20 21 14 61 88
167	29 25 40 76 26
168	40 17 15 71 79
169	49 29 79 45 5
170	41 38 6 51 67
171	54 3 62 10 81
172	20 79 69 45 19
173	13 17 19 49 78
174	46 18 21 84 38
175	19 42 44 14 63
176	74 55 33 5 87
177	69 57 9 5 36
178	9 33 66 48 14
179	68 62 42 27 5
180	31 61 29 65 46
181	84 76 65 85 79
182	53 24 13 56 75
183	6 21 25 15 19
184	73 20 65 35 52
185	8 21 59 56 60
186	87 62 16 28 80
187	42 72 25 29 20
188	29 57 69 37 88
189	39 77 30 83 82
190	82 83 15 37 28
191	67 58 16 6 12
192	8 68 48 28 7
193	63 27 43 85 77
194	68 83 77 70 48
195	52 11 76 20 7
196	80 5 38 19 64
197	53 16 35 36 1
198	50 23 57 42 53
199	71 32 26 49 38
200	22 82 19 42 71
201	37 25 42 67 35
202	58 18 40 85 53
203	32 51 47 52 54
204	77 76 87 47 18
205	13 2 21 54 58
206	67 73 88 77 30
207	26 58 30 38 10
208	27 72 4 46 50
209	68 25 17 42 49
210	58 45 11 12 86
211	74 20 11 39 14
212	44 41 4 28 77
213	6 54 88 26 67
214	10 24 25 34 76
215	35 40 13 82 7
216	7 29 79 78 72
217	74 72 46 41 75
218	19 63 7 21 58
219	59 70 7 3 56
220	26 68 77 79 30
221	84 88 8 20 21
222	42 21 57 20 26
223	68 39 83 5 40
224	17 76 33 23 8
225	30 49 16 60 4
226	3 10 80 17 88
227	62 21 5 38 37
228	1 38 7 40 66
229	72 47 86 7 65
230	30 44 21 83 6
231	12 56 63 52 65
232	19 10 66 67 35
233	12 31 24 72 76
234	69 44 73 21 49
235	18 66 54 73 10
236	1 69 8 57 79
237	47 29 20 73 40
238	37 23 84 49 77
239	30 27 37 46 58
240	78 60 3 30 81
241	74 5 33 70 63
242	52 10 83 15 47
243	84 44 37 9 76
244	29 10 22 7 49
245	59 60 81 48 12
246	16 71 88 74 44
247	76 75 5 38 65
248	45 62 68 73 5
249	79 14 70 18 53
250	3 33 20 60 80
251	36 40 62 54 15
252	42 29 15 60 77
253	5 63 87 73 45
254	50 65 10 13 18
255	75 12 81 88 82
256	37 70 84 67 44
257	15 3 11 66 64
258	70 38 7 88 54
259	69 21 28 20 34
260	29 30 19 60 73
261	24 14 33 66 6
262	38 70 46 22 69
263	6 83 30 25 54
264	53 63 37 23 47
265	26 36 48 52 44
266	55 8 88 61 57
267	79 84 26 30 49
268	8 53 61 28 45
269	50 5 28 43 12
270	11 56 12 26 2
271	54 48 62 33 79
272	14 81 73 34 21
273	44 23 53 8 18
274	50 53 34 16 82
275	16 69 33 86 44
276	45 31 51 16 20
277	9 75 18 8 76
278	46 19 59 27 1
279	37 13 57 6 22
280	72 83 39 34 31
281	44 65 7 51 20
282	85 58 15 73 42
283	78 30 48 52 21
284	22 9 26 87 36
285	57 22 9 40 6
286	46 52 43 64 58
287	41 65 5 48 10
288	21 72 19 2 46
289	41 40 43 24 52
290	32 81 62 11 23
291	47 25 31 19 49
292	1 26 83 28 45
293	5 24 45 67 20
294	84 30 70 51 28
295	56 58 68 40 74
296	84 30 50 83 11
297	18 81 1 43 8
298	28 44 1 85 37
299	20 24 53 6 60
300	79 3 41 68 32
301	38 32 44 33 40
302	88 15 67 68 14
303	73 28 24 14 71
304	30 47 63 19 33
305	88 20 53 11 31
306	38 67 83 29 12
307	34 51 48 61 70
308	32 5 30 69 27
309	61 40 6 62 46
310	58 44 87 85 34
311	85 62 38 80 48
312	75 7 83 80 22
313	88 22 18 48 70
314	46 49 64 79 76
315	69 85 35 70 2
316	12 54 64 32 68
317	28 64 88 37 82
318	61 33 78 5 72
319	88 14 25 51 4
320	79 71 27 66 34
321	23 38 41 80 55
322	39 76 61 69 78
323	72 30 56 73 71
324	84 80 40 68 73
325	33 69 36 37 80
326	32 33 14 80 30
327	81 82 88 86 36
328	81 38 87 53 77
329	74 63 18 58 31
330	23 45 81 75 70
331	31 66 57 56 20
332	70 12 64 50 34
333	31 28 56 38 7
334	23 71 34 53 40
335	62 41 8 59 18
336	7 70 32 54 85
337	12 53 84 1 13
338	69 66 35 65 81
339	54 43 60 25 52
340	11 25 35 56 83
341	49 19 4 15 20
342	7 6 13 35 20
343	77 11 21 49 57
344	44 59 20 86 27
345	42 3 23 76 61
346	88 45 27 65 23
347	19 2 3 16 43
348	70 11 49 20 74
349	54 20 73 16 15
350	88 37 52 56 5
351	12 54 7 28 40
352	48 53 34 49 61
353	79 55 83 28 78
354	45 20 14 85 21
355	85 22 65 28 56
356	74 75 25 3 77
357	31 32 64 44 79
358	39 48 5 42 82
359	36 1 64 28 70
360	77 27 53 12 31
361	38 51 79 34 73
362	82 48 36 4 78
363	51 67 72 25 32
364	26 22 27 20 3
365	37 36 67 33 50
366	66 3 70 14 15
367	66 38 36 42 6
368	31 75 82 37 10
369	65 10 17 85 22
370	27 83 5 48 22
371	58 9 29 19 47
372	31 12 50 45 59
373	66 80 81 24 46
374	17 19 84 74 69
375	84 3 72 12 52
376	57 41 20 58 40
377	43 79 14 58 67
378	81 11 50 31 67
379	41 32 12 80 11
380	18 71 58 83 61
381	86 16 66 27 22
382	42 39 21 2 61
383	82 33 2 25 76
384	41 13 57 8 70
385	86 1 55 30 8
386	12 56 30 85 40
387	9 33 74 51 70
388	32 69 54 74 57
389	35 80 52 48 50
390	77 47 15 62 26
391	54 3 10 34 41
392	73 17 67 72 3
393	85 29 42 50 64
394	28 8 49 29 37
395	38 13 84 17 30
396	35 10 25 15 37
397	34 70 30 35 7
398	82 45 81 53 70
399	58 53 47 27 33
