Students	323
139	64 82 60 69 54
140	31 21 20 10 81
141	77 23 29 21 81
142	1 13 78 60 73
143	8 55 79 40 72
144	16 10 63 53 4
145	19 36 34 31 51
146	31 72 57 74 33
147	45 70 44 43 54
148	42 37 50 14 7
149	54 52 12 43 42
150	77 44 60 2 7
151	69 47 70 73 44
152	1 7 21 18 53
153	67 14 63 36 3
154	43 10 33 76 18
155	36 44 33 49 1
156	27 54 73 56 49
157	22 6 37 81 35
158	4 11 14 17 49
159	36 22 8 9 58
160	29 64 76 58 7
161	26 46 77 47 7
162	6 13 29 65 69
163	74 67 20 61 13
164	55 62 27 26 81
165	11 58 63 61 62
166	27 17 1 53 4
167	44 3 49 56 74
168	1 68 24 34 43
169	42 55 3 34 49
170	28 46 77 22 69
171	43 4 67 62 23
172	80 28 70 12 6
173	13 18 22 10 48
174	29 34 68 41 78
175	60 13 56 5 47
176	63 33 69 21 75
177	3 46 6 49 63
178	21 15 77 63 24
179	20 70 30 5 73
180	35 41 44 6 37
181	36 67 6 72 53
182	18 37 5 12 82
183	61 54 41 80 52
184	13 9 22 25 1
185	81 5 6 11 22
186	76 29 10 56 1
187	66 58 18 15 7
188	70 39 45 53 10
189	50 43 4 16 29
190	53 63 27 58 31
191	23 67 41 9 70
192	66 43 34 75 18
193	79 1 66 8 63
194	75 62 22 28 42
195	80 61 30 23 77
196	50 21 22 54 9
197	3 14 57 73 78
198	67 40 18 43 61
199	59 52 72 73 56
200	6 66 54 8 39
201	55 67 44 77 48
202	12 13 33 19 36
203	21 49 67 62 16
204	38 37 54 1 15
205	11 28 2 37 5
206	9 48 2 78 30
207	21 26 51 75 28
208	10 67 3 47 71
209	15 1 24 56 9
210	37 18 81 57 63
211	48 13 25 74 56
212	43 26 53 11 19
213	78 6 66 37 77
214	65 78 49 40 54
215	25 78 18 46 35
216	2 54 77 13 7
217	37 18 63 79 26
218	39 2 24 41 66
219	16 19 54 1 47
220	25 8 61 22 78
221	60 38 80 2 7
222	58 11 67 1 54
223	57 74 24 75 21
224	73 20 29 37 56
225	47 75 17 68 14
226	74 52 57 7 30
227	30 62 32 28 18
228	80 33 46 31 63
229	24 39 70 63 31
230	56 26 81 53 70
231	15 63 25 28 67
232	41 9 1 66 46
233	38 18 59 47 82
234	76 61 78 11 50
235	55 51 29 39 70
236	21 12 45 48 17
237	63 14 19 80 69
238	59 81 19 20 32
239	14 30 35 11 54
240	66 65 25 34 26
241	34 49 9 45 77
242	56 49 66 32 58
243	13 35 56 66 76
244	36 37 70 22 52
245	78 14 73 72 39
246	12 82 1 62 39
247	31 75 80 3 14
248	42 74 11 47 54
249	38 62 29 11 20
250	41 18 57 66 58
251	68 15 11 56 61
252	49 13 31 75 54
253	47 46 37 12 31
254	50 55 46 6 14
255	19 29 74 54 55
256	75 78 82 43 51
257	40 50 71 30 67
258	57 6 11 52 81
259	3 16 82 50 8
260	32 25 41 11 58
261	70 42 54 81 58
262	65 37 15 2 11
263	27 35 55 6 54
264	44 49 82 27 73
265	16 65 11 50 66
266	80 49 79 16 37
267	46 72 38 19 53
268	42 70 7 19 13
269	16 77 24 30 52
270	56 1 38 77 20
271	7 17 48 72 47
272	76 24 41 45 37
273	19 2 45 54 57
274	51 37 34 80 55
275	57 63 48 59 64
276	36 55 61 53 52
277	13 43 53 73 30
278	50 69 58 45 37
279	68 37 54 23 44
280	36 8 58 64 19
281	20 51 57 64 50
282	75 24 67 72 27
283	2 60 36 51 77
284	62 73 44 37 15
285	80 45 34 41 58
286	5 18 10 22 15
287	14 82 47 1 30
288	59 6 3 53 56
289	20 14 43 51 64
290	74 42 55 59 67
291	63 75 1 69 22
292	39 3 34 58 69
293	41 46 19 62 24
294	76 57 17 72 69
295	17 60 5 23 46
296	31 61 62 46 72
297	15 35 82 11 5
298	27 12 5 73 70
299	13 81 79 9 28
300	41 67 31 19 40
301	22 68 18 26 44
302	71 21 48 2 13
303	34 13 1 30 12
304	42 17 18 14 78
305	8 63 7 21 14
306	39 76 36 37 61
307	78 28 27 6 73
308	39 12 25 15 3
309	42 65 24 34 41
310	24 22 32 16 73
311	60 68 41 73 32
312	64 49 20 28 57
313	66 22 6 14 5
314	38 4 47 2 11
315	57 18 75 55 43
316	65 69 40 14 23
317	48 31 82 21 12
318	70 74 9 18 32
319	75 11 81 74 71
320	50 20 18 79 15
321	41 46 22 25 26
322	36 20 67 29 72
323	13 4 7 29 6
