Students	1389
590	58 2 14 54
591	51 42 40 29
592	22 51 2 48
593	22 43 47 51
594	53 24 2 41
595	26 39 22 8
596	54 50 43 5
597	28 36 45 40
598	28 18 51 55
599	1 29 43 6
600	16 58 51 24
601	3 8 56 40
602	15 49 21 19
603	33 41 57 46
604	18 33 32 24
605	30 36 48 44
606	39 51 19 33
607	35 46 33 27
608	49 30 53 58
609	54 24 53 45
610	52 44 10 15
611	45 8 5 44
612	1 25 17 31
613	6 17 24 12
614	53 6 39 14
615	41 55 7 8
616	34 45 4 17
617	36 43 52 12
618	31 14 13 7
619	5 7 27 15
620	41 22 43 21
621	49 17 55 27
622	27 17 19 12
623	7 44 43 48
624	47 41 9 34
625	28 7 52 54
626	2 35 39 31
627	52 7 11 1
628	19 37 24 12
629	49 58 8 52
630	46 17 43 51
631	19 50 1 9
632	42 7 4 50
633	56 13 43 2
634	16 51 3 27
635	45 1 21 16
636	37 3 56 30
637	21 45 37 8
638	46 43 4 51
639	21 10 38 43
640	31 34 48 27
641	50 5 20 38
642	47 15 24 46
643	41 29 5 15
644	43 28 12 50
645	19 29 30 36
646	35 45 24 1
647	55 3 53 34
648	1 6 11 25
649	7 42 6 24
650	49 24 18 10
651	28 2 10 41
652	16 13 57 19
653	10 16 33 5
654	30 40 11 46
655	34 5 11 35
656	34 20 4 14
657	23 49 24 35
658	52 35 2 13
659	42 44 33 18
660	40 14 45 12
661	17 36 57 28
662	44 10 24 27
663	56 10 54 36
664	5 17 57 19
665	13 50 53 17
666	6 32 56 53
667	1 16 19 46
668	12 57 48 16
669	48 31 54 17
670	56 50 21 13
671	31 6 33 19
672	9 57 1 51
673	39 19 9 46
674	31 9 22 50
675	29 55 22 25
676	25 34 50 38
677	27 5 3 22
678	21 25 34 52
679	4 20 11 29
680	50 10 2 17
681	19 10 3 41
682	32 34 38 6
683	56 19 52 49
684	13 40 26 17
685	6 43 26 18
686	38 36 52 54
687	26 24 53 17
688	5 41 18 50
689	40 13 24 41
690	23 55 21 54
691	16 6 50 44
692	43 45 29 51
693	7 17 21 1
694	11 49 1 20
695	28 22 47 48
696	38 22 17 12
697	9 40 37 55
698	47 57 32 49
699	17 56 36 39
700	40 22 14 23
701	16 38 25 50
702	57 55 6 54
703	22 16 35 12
704	21 31 12 26
705	31 39 33 3
706	34 23 41 9
707	52 40 23 12
708	17 24 7 58
709	14 4 30 5
710	24 51 19 42
711	20 58 50 1
712	3 41 21 32
713	14 30 4 56
714	22 28 39 49
715	15 32 36 39
716	8 9 32 41
717	29 12 46 24
718	20 26 40 1
719	31 51 7 3
720	20 5 14 1
721	32 36 6 41
722	55 30 50 28
723	47 57 9 24
724	25 37 19 20
725	32 27 8 36
726	1 7 53 23
727	23 4 19 10
728	45 35 30 8
729	14 2 36 13
730	12 35 22 14
731	4 47 5 52
732	28 47 49 5
733	6 25 21 27
734	28 31 3 16
735	8 23 54 31
736	6 55 19 12
737	31 14 16 38
738	14 37 44 10
739	39 46 32 45
740	48 58 53 56
741	7 43 38 21
742	25 54 47 41
743	57 56 21 16
744	19 39 28 25
745	37 13 49 10
746	14 9 24 54
747	50 11 25 30
748	47 53 15 25
749	13 9 35 58
750	5 29 55 27
751	58 36 50 14
752	11 49 43 51
753	47 5 4 22
754	35 13 28 34
755	20 15 50 31
756	30 33 6 56
757	45 25 49 18
758	1 23 20 24
759	47 54 31 30
760	57 31 45 7
761	49 30 29 46
762	27 58 5 1
763	52 24 2 31
764	27 6 58 11
765	1 24 21 8
766	51 12 52 4
767	5 54 37 15
768	23 1 43 11
769	56 42 14 36
770	24 17 44 32
771	16 12 51 35
772	37 42 33 26
773	37 15 7 34
774	46 3 19 23
775	25 10 28 38
776	46 10 6 32
777	37 23 51 4
778	33 15 54 41
779	28 52 12 9
780	45 13 37 50
781	9 3 13 26
782	33 4 22 3
783	52 17 22 13
784	5 16 48 10
785	20 57 31 49
786	51 43 42 19
787	55 57 18 8
788	33 3 17 11
789	8 16 58 29
790	44 49 37 3
791	37 25 10 50
792	33 42 25 52
793	19 43 7 8
794	1 47 5 24
795	27 18 7 39
796	39 44 32 20
797	26 40 51 34
798	38 13 23 57
799	9 16 58 34
800	21 44 3 56
801	44 38 41 3
802	7 48 3 32
803	57 16 45 54
804	9 26 22 35
805	18 30 3 37
806	41 24 57 16
807	8 14 15 3
808	38 17 4 19
809	39 7 14 58
810	39 4 3 20
811	11 36 5 49
812	49 12 44 13
813	13 14 49 36
814	26 15 40 27
815	15 1 46 24
816	11 54 37 28
817	12 44 28 33
818	49 28 35 14
819	22 43 1 24
820	22 55 32 37
821	19 10 54 15
822	10 52 47 45
823	7 58 5 28
824	12 29 38 44
825	42 38 24 55
826	50 27 29 57
827	13 53 35 16
828	40 56 4 41
829	10 39 48 32
830	29 47 13 48
831	40 11 51 27
832	40 7 11 13
833	22 4 14 6
834	45 19 57 52
835	47 45 2 52
836	56 30 33 13
837	54 37 51 38
838	8 35 40 39
839	38 47 27 22
840	9 47 16 53
841	36 29 17 4
842	44 7 43 18
843	9 13 12 48
844	22 34 17 24
845	48 11 3 49
846	32 49 10 14
847	25 40 39 34
848	6 21 15 48
849	16 52 18 14
850	25 32 15 19
851	27 16 37 31
852	30 10 21 20
853	22 20 9 53
854	30 41 52 56
855	19 17 5 46
856	15 44 36 40
857	50 42 9 13
858	35 2 31 22
859	46 3 15 41
860	3 12 20 29
861	23 18 1 34
862	16 27 50 20
863	5 44 18 6
864	32 1 43 53
865	45 14 31 25
866	53 42 19 22
867	28 12 30 1
868	28 21 36 34
869	53 14 28 42
870	19 48 13 57
871	58 49 31 11
872	28 31 46 44
873	55 36 13 57
874	58 44 42 41
875	1 14 43 33
876	33 6 17 24
877	18 43 53 35
878	5 42 35 50
879	58 43 41 12
880	44 12 21 55
881	56 34 13 20
882	34 55 18 36
883	36 31 12 44
884	37 10 7 23
885	16 29 39 6
886	22 30 14 37
887	49 28 25 17
888	42 11 58 19
889	11 34 22 43
890	12 44 1 7
891	44 49 42 31
892	36 5 58 7
893	11 38 54 42
894	29 11 23 42
895	48 46 39 50
896	3 23 20 11
897	17 47 51 21
898	28 25 11 17
899	46 21 2 28
900	12 50 19 32
901	4 35 56 1
902	55 23 5 36
903	27 58 14 6
904	25 2 46 19
905	49 35 11 41
906	49 30 51 18
907	1 13 50 55
908	12 27 6 11
909	34 39 43 35
910	1 46 54 13
911	39 48 54 31
912	1 18 9 30
913	10 46 28 26
914	58 8 5 4
915	30 7 12 16
916	27 3 2 49
917	3 54 47 25
918	51 32 54 1
919	18 20 44 16
920	36 35 13 30
921	45 34 19 50
922	58 20 1 36
923	42 12 17 43
924	54 26 37 32
925	36 5 30 51
926	57 1 56 29
927	57 39 37 43
928	6 22 28 52
929	46 12 29 32
930	11 41 50 27
931	47 1 12 15
932	38 30 1 47
933	45 48 8 30
934	41 16 36 27
935	49 55 4 53
936	25 15 14 51
937	42 55 48 21
938	58 48 8 40
939	54 31 28 10
940	24 31 22 42
941	12 31 5 51
942	44 1 40 33
943	17 15 51 18
944	47 4 37 51
945	11 14 33 23
946	26 56 35 8
947	11 53 49 38
948	25 11 12 13
949	32 58 27 48
950	53 32 5 15
951	17 28 43 46
952	36 12 56 54
953	55 11 36 7
954	36 33 53 57
955	16 13 36 40
956	2 15 49 12
957	15 33 7 41
958	18 23 44 20
959	9 29 11 25
960	33 44 43 35
961	4 15 53 36
962	3 19 28 20
963	44 34 24 56
964	27 57 33 30
965	15 43 3 40
966	25 12 2 3
967	31 44 43 14
968	48 51 34 40
969	46 15 20 52
970	49 57 13 24
971	31 15 27 6
972	9 30 45 2
973	28 47 31 36
974	18 1 10 45
975	32 19 37 34
976	27 47 34 41
977	44 47 23 26
978	12 7 16 5
979	50 44 25 38
980	54 24 2 57
981	17 51 5 23
982	49 51 5 19
983	3 28 13 8
984	11 25 14 15
985	14 22 40 16
986	2 18 33 40
987	25 44 49 4
988	50 52 39 10
989	20 18 24 29
990	21 44 23 41
991	48 21 34 23
992	8 53 3 23
993	10 49 11 38
994	41 9 58 17
995	23 34 58 37
996	4 56 22 23
997	49 19 31 7
998	37 45 19 28
999	31 20 43 37
1000	9 17 53 18
1001	38 36 9 12
1002	42 39 34 6
1003	49 13 53 25
1004	29 3 40 21
1005	21 19 7 16
1006	9 34 46 47
1007	29 52 9 24
1008	24 50 18 29
1009	39 3 16 30
1010	7 43 41 49
1011	9 33 6 38
1012	57 25 8 13
1013	7 53 5 29
1014	26 32 49 24
1015	33 17 34 30
1016	36 28 12 23
1017	23 40 30 42
1018	47 1 15 3
1019	48 14 49 21
1020	52 40 58 30
1021	4 57 24 34
1022	39 32 11 26
1023	56 35 46 7
1024	34 14 51 50
1025	21 51 18 1
1026	58 39 13 26
1027	17 52 45 46
1028	30 12 9 17
1029	14 56 6 8
1030	17 56 23 48
1031	20 56 43 16
1032	9 25 24 33
1033	24 31 18 26
1034	17 28 10 57
1035	42 2 18 47
1036	4 10 32 12
1037	44 48 37 22
1038	36 4 9 1
1039	15 25 19 32
1040	51 56 7 22
1041	11 4 35 5
1042	2 45 30 16
1043	14 7 31 36
1044	23 33 43 5
1045	48 3 11 56
1046	43 46 17 54
1047	17 19 9 6
1048	40 45 14 52
1049	26 29 38 33
1050	43 3 22 27
1051	23 14 31 10
1052	14 5 20 3
1053	46 12 18 13
1054	18 46 6 23
1055	6 16 50 37
1056	32 5 56 55
1057	13 42 52 57
1058	11 41 34 37
1059	31 12 50 42
1060	22 34 46 36
1061	22 34 40 1
1062	42 43 18 1
1063	9 36 8 22
1064	56 24 4 7
1065	3 36 32 57
1066	18 57 34 20
1067	33 21 5 53
1068	39 22 56 33
1069	17 3 15 30
1070	3 9 16 37
1071	11 52 16 15
1072	56 32 58 6
1073	36 6 32 23
1074	32 18 2 58
1075	42 10 9 26
1076	18 53 34 50
1077	12 55 57 41
1078	37 4 19 47
1079	49 16 3 39
1080	30 19 12 11
1081	11 9 29 45
1082	6 55 8 32
1083	45 34 39 9
1084	11 25 26 17
1085	10 38 53 15
1086	43 15 40 56
1087	4 8 36 46
1088	58 53 27 41
1089	50 31 21 52
1090	36 40 17 25
1091	23 1 48 31
1092	3 10 24 2
1093	9 57 5 6
1094	12 16 43 28
1095	15 2 26 50
1096	52 6 7 29
1097	37 38 28 21
1098	49 31 3 2
1099	40 52 24 50
1100	40 38 55 31
1101	39 54 21 19
1102	35 54 49 37
1103	12 8 47 54
1104	54 37 43 58
1105	20 9 5 50
1106	58 21 34 38
1107	40 26 6 19
1108	2 6 20 4
1109	5 8 46 17
1110	7 44 54 9
1111	55 57 52 16
1112	58 20 1 45
1113	5 54 1 53
1114	6 54 36 8
1115	31 10 17 20
1116	34 9 36 29
1117	47 20 49 4
1118	32 42 29 24
1119	2 45 14 56
1120	52 47 26 6
1121	15 6 8 55
1122	35 32 20 41
1123	28 30 48 54
1124	44 20 34 46
1125	22 43 6 52
1126	28 31 53 15
1127	57 2 11 9
1128	55 3 27 58
1129	11 4 56 10
1130	37 38 54 26
1131	43 51 26 45
1132	39 51 5 21
1133	7 6 56 58
1134	47 17 27 22
1135	20 18 27 11
1136	57 30 55 1
1137	47 54 11 19
1138	38 20 29 37
1139	44 20 1 55
1140	48 41 46 45
1141	28 58 36 20
1142	48 44 13 46
1143	15 14 43 36
1144	17 11 29 47
1145	20 57 28 12
1146	25 52 10 8
1147	1 57 23 5
1148	25 42 45 24
1149	11 24 53 8
1150	25 54 14 44
1151	57 25 19 35
1152	16 22 58 56
1153	21 24 33 25
1154	18 13 14 29
1155	24 27 16 31
1156	41 25 40 26
1157	18 14 33 44
1158	25 16 21 48
1159	36 23 24 19
1160	15 18 42 57
1161	34 41 46 35
1162	28 7 22 37
1163	56 15 3 32
1164	14 58 42 2
1165	12 30 14 39
1166	27 23 20 28
1167	35 9 16 52
1168	27 40 56 46
1169	39 54 10 30
1170	8 36 44 22
1171	20 26 58 42
1172	39 19 36 6
1173	40 52 48 31
1174	44 51 2 3
1175	50 41 51 10
1176	36 40 38 16
1177	58 29 5 24
1178	58 27 40 9
1179	53 8 6 32
1180	35 38 50 43
1181	33 47 38 57
1182	25 15 36 7
1183	44 25 11 24
1184	57 58 6 3
1185	11 32 45 26
1186	26 53 37 8
1187	58 33 22 6
1188	11 52 57 30
1189	46 12 19 36
1190	15 53 43 20
1191	50 25 24 8
1192	47 43 46 44
1193	34 26 54 18
1194	23 14 55 52
1195	34 13 57 21
1196	40 48 53 5
1197	39 7 55 18
1198	22 42 25 6
1199	21 49 17 13
1200	20 4 2 35
1201	37 8 52 38
1202	36 24 53 12
1203	6 26 55 37
1204	39 16 38 54
1205	47 10 3 53
1206	48 47 43 37
1207	38 47 3 36
1208	51 13 20 35
1209	55 31 19 54
1210	30 25 7 19
1211	25 45 19 8
1212	55 54 37 2
1213	34 12 39 11
1214	28 30 34 25
1215	20 25 50 26
1216	30 45 13 42
1217	32 21 55 18
1218	35 48 55 30
1219	37 29 30 28
1220	17 27 36 12
1221	24 57 25 40
1222	32 36 16 40
1223	57 25 24 33
1224	16 23 6 3
1225	19 31 54 37
1226	47 18 51 9
1227	41 56 12 33
1228	4 54 25 50
1229	5 58 16 1
1230	42 43 11 24
1231	26 53 42 22
1232	10 30 9 37
1233	38 27 3 12
1234	16 13 3 42
1235	40 47 33 36
1236	4 32 22 18
1237	16 6 21 40
1238	53 48 37 21
1239	15 48 41 17
1240	42 37 41 48
1241	9 53 11 21
1242	49 4 21 26
1243	8 6 26 16
1244	8 34 49 32
1245	8 51 2 19
1246	36 8 14 12
1247	30 49 28 1
1248	44 3 56 2
1249	56 30 43 52
1250	44 10 30 54
1251	58 20 57 24
1252	39 19 36 21
1253	2 42 46 7
1254	18 25 12 42
1255	10 28 22 1
1256	16 20 58 38
1257	5 54 45 29
1258	27 54 46 41
1259	14 19 32 20
1260	46 9 48 23
1261	41 35 34 5
1262	39 36 57 1
1263	20 46 13 42
1264	27 25 19 5
1265	52 22 6 7
1266	11 49 8 45
1267	35 22 17 11
1268	54 31 4 13
1269	42 31 30 25
1270	20 40 5 30
1271	36 11 2 16
1272	36 31 46 42
1273	31 4 53 54
1274	39 48 51 42
1275	1 27 58 34
1276	2 37 50 10
1277	28 44 5 15
1278	26 48 32 56
1279	39 18 5 27
1280	48 52 17 39
1281	22 51 8 42
1282	25 9 49 19
1283	50 16 46 2
1284	46 37 22 57
1285	10 51 2 53
1286	38 14 47 18
1287	10 47 54 36
1288	35 57 56 26
1289	1 17 10 44
1290	52 54 17 51
1291	8 49 12 53
1292	16 44 22 20
1293	42 27 39 6
1294	10 35 11 36
1295	47 13 1 2
1296	56 39 48 27
1297	19 16 47 49
1298	22 27 36 45
1299	37 14 13 33
1300	1 2 34 17
1301	46 37 10 22
1302	33 8 4 10
1303	50 22 52 16
1304	39 2 12 24
1305	19 45 40 27
1306	56 6 21 33
1307	2 50 6 18
1308	27 15 19 52
1309	25 10 1 51
1310	35 23 26 32
1311	36 44 11 49
1312	26 28 22 6
1313	5 33 38 50
1314	8 10 43 7
1315	42 53 57 2
1316	23 54 44 29
1317	53 51 42 47
1318	11 19 48 17
1319	22 17 15 50
1320	23 19 42 28
1321	53 35 51 57
1322	41 55 36 25
1323	27 35 14 29
1324	30 46 17 21
1325	9 19 25 32
1326	24 6 3 46
1327	45 25 16 32
1328	39 52 19 47
1329	9 40 55 32
1330	14 27 11 49
1331	3 8 42 24
1332	14 43 45 35
1333	27 16 35 40
1334	25 13 10 31
1335	23 24 15 19
1336	21 16 11 39
1337	48 30 26 28
1338	26 23 43 25
1339	34 19 57 11
1340	48 19 38 52
1341	31 14 30 25
1342	25 54 48 33
1343	52 44 10 4
1344	28 49 50 27
1345	19 24 39 29
1346	14 32 15 35
1347	48 7 50 46
1348	45 29 7 5
1349	43 39 37 9
1350	3 35 47 37
1351	14 31 24 46
1352	24 25 55 6
1353	3 13 29 38
1354	40 26 27 24
1355	25 3 1 44
1356	39 8 4 11
1357	42 31 14 5
1358	4 34 25 22
1359	38 57 33 26
1360	20 57 36 31
1361	49 52 30 50
1362	7 28 43 48
