Students	781
238	63 71 9
239	29 63 100
240	98 55 2
241	71 58 96
242	56 15 24
243	27 63 20
244	32 47 43
245	78 99 66
246	99 42 85
247	9 1 28
248	63 70 90
249	38 78 55
250	46 14 49
251	96 59 82
252	38 8 47
253	14 85 1
254	31 66 46
255	85 52 16
256	7 78 71
257	58 9 35
258	30 25 85
259	50 15 56
260	41 71 2
261	4 99 9
262	13 41 17
263	24 37 11
264	48 57 23
265	62 77 97
266	39 78 77
267	87 82 40
268	72 59 41
269	31 22 12
270	53 49 58
271	88 86 61
272	61 86 92
273	92 59 40
274	12 45 38
275	32 4 66
276	79 15 17
277	70 41 44
278	99 5 32
279	73 80 95
280	35 17 82
281	82 48 79
282	7 88 11
283	90 3 19
284	56 30 9
285	67 56 51
286	58 38 68
287	79 28 39
288	31 46 93
289	45 28 49
290	6 21 1
291	67 100 92
292	59 29 50
293	40 48 88
294	97 14 32
295	38 34 1
296	96 23 65
297	90 88 44
298	39 38 80
299	65 96 90
300	31 24 85
301	62 30 63
302	98 2 83
303	69 36 29
304	7 42 73
305	8 67 68
306	90 5 12
307	23 51 42
308	4 92 31
309	21 31 53
310	75 56 98
311	39 45 20
312	77 75 55
313	42 27 52
314	84 32 34
315	94 32 75
316	32 37 71
317	54 26 39
318	29 93 31
319	74 87 63
320	85 25 68
321	24 55 11
322	32 57 26
323	54 25 34
324	89 91 27
325	68 81 32
326	96 99 56
327	59 68 5
328	17 85 5
329	18 73 90
330	82 65 48
331	63 93 9
332	74 98 34
333	42 90 21
334	17 21 74
335	56 36 12
336	92 80 88
337	53 80 99
338	3 27 88
339	6 19 50
340	18 42 17
341	66 32 79
342	100 73 46
343	9 44 91
344	49 42 68
345	54 51 10
346	61 24 70
347	13 89 17
348	81 12 60
349	97 94 28
350	14 18 23
351	34 14 19
352	47 38 90
353	97 57 40
354	30 91 97
355	54 43 23
356	38 89 55
357	19 49 36
358	92 51 87
359	12 41 13
360	34 88 94
361	43 69 13
362	71 91 16
363	23 38 75
364	25 11 69
365	53 45 69
366	8 88 29
367	34 74 29
368	66 82 55
369	17 66 44
370	56 78 61
371	80 62 77
372	47 58 48
373	99 72 71
374	85 60 4
375	97 43 59
376	28 41 77
377	78 83 59
378	34 51 57
379	22 55 50
380	99 16 2
381	31 48 88
382	87 71 97
383	80 18 49
384	22 86 66
385	24 26 34
386	41 77 55
387	6 38 94
388	4 12 54
389	66 21 47
390	9 100 5
391	38 99 69
392	96 22 8
393	89 73 93
394	37 45 6
395	66 11 21
396	40 31 16
397	84 78 82
398	19 26 6
399	42 8 90
400	71 62 90
401	34 82 40
402	27 38 44
403	43 76 68
404	78 19 62
405	54 85 12
406	44 1 37
407	74 14 94
408	2 7 55
409	71 11 89
410	50 17 64
411	82 71 44
412	62 72 42
413	7 71 86
414	59 1 44
415	90 8 98
416	4 5 52
417	7 90 28
418	2 34 66
419	80 6 69
420	47 24 74
421	43 55 30
422	31 9 35
423	68 38 53
424	79 54 47
425	14 8 42
426	40 28 93
427	24 42 67
428	6 96 87
429	31 63 72
430	28 54 19
431	30 2 4
432	33 79 55
433	58 30 76
434	95 2 26
435	82 11 24
436	99 7 10
437	29 64 39
438	69 97 35
439	94 39 13
440	3 74 55
441	8 42 13
442	61 21 5
443	54 3 47
444	80 72 61
445	70 46 30
446	21 76 52
447	4 20 25
448	69 67 43
449	30 65 37
450	29 35 87
451	40 2 85
452	11 55 61
453	80 44 47
454	62 40 10
455	33 12 44
456	68 3 94
457	2 89 33
458	6 96 94
459	36 40 93
460	82 7 17
461	86 78 62
462	85 3 22
463	60 34 58
464	20 65 62
465	86 20 15
466	35 68 65
467	47 82 58
468	59 99 66
469	70 97 3
470	70 11 79
471	1 76 51
472	10 11 33
473	37 84 18
474	54 28 31
475	2 59 92
476	93 35 46
477	6 60 49
478	80 56 57
479	65 12 85
480	11 68 51
481	50 40 33
482	96 27 74
483	19 63 37
484	47 38 56
485	65 53 66
486	85 3 57
487	91 59 92
488	16 8 50
489	41 35 38
490	52 16 46
491	39 11 71
492	33 84 28
493	64 96 9
494	56 33 96
495	61 79 21
496	57 3 71
497	38 80 47
498	70 69 56
499	19 99 41
500	28 23 60
501	6 67 36
502	2 76 68
503	23 65 3
504	48 52 89
505	53 56 72
506	17 9 87
507	9 56 26
508	6 41 39
509	33 47 56
510	25 99 61
511	15 10 66
512	72 92 74
513	86 22 64
514	58 28 7
515	93 88 58
516	12 47 86
517	97 99 83
518	25 59 88
519	11 59 17
520	47 25 31
521	71 4 78
522	72 30 42
523	61 22 15
524	46 38 62
525	15 50 91
526	95 60 54
527	19 70 61
528	22 63 75
529	46 54 35
530	12 97 93
531	25 89 41
532	53 79 33
533	3 46 66
534	78 50 20
535	25 47 85
536	9 65 8
537	75 38 1
538	56 96 4
539	76 91 84
540	7 60 81
541	5 80 56
542	93 52 58
543	34 58 56
544	77 48 98
545	98 5 75
546	37 22 49
547	52 97 57
548	12 92 54
549	7 5 75
550	80 90 14
551	79 84 97
552	58 48 54
553	53 57 96
554	30 38 87
555	81 52 36
556	73 79 70
557	48 55 7
558	53 62 88
559	16 80 82
560	2 97 38
561	96 33 71
562	44 88 29
563	60 66 43
564	51 54 59
565	4 3 23
566	95 100 75
567	58 20 82
568	50 2 93
569	92 45 32
570	59 50 94
571	81 100 51
572	92 55 24
573	48 44 2
574	11 24 4
575	74 28 5
576	97 27 61
577	15 7 8
578	14 86 25
579	95 41 86
580	91 8 72
581	34 95 73
582	29 79 93
583	31 85 19
584	43 47 77
585	41 25 17
586	14 25 64
587	37 7 96
588	8 39 84
589	65 53 90
590	34 7 27
591	11 62 66
592	31 90 49
593	72 35 2
594	97 90 69
595	16 35 71
596	9 39 78
597	57 30 80
598	99 47 68
599	17 43 14
600	64 100 79
601	56 53 96
602	81 18 14
603	62 8 81
604	81 6 29
605	57 62 100
606	70 37 85
607	3 47 33
608	54 35 45
609	56 13 49
610	89 92 99
611	55 18 1
612	58 84 24
613	59 85 31
614	18 27 20
615	91 74 99
616	96 34 85
617	58 79 50
618	94 60 7
619	71 86 47
620	34 45 36
621	98 64 86
622	15 76 85
623	45 81 18
624	79 30 56
625	31 76 37
626	85 81 47
627	57 15 3
628	4 22 15
629	26 52 72
630	79 31 30
631	56 17 46
632	10 47 68
633	37 21 6
634	95 50 25
635	50 9 99
636	53 93 67
637	99 33 87
638	60 47 1
639	92 47 84
640	35 67 74
641	6 84 18
642	46 29 16
643	62 19 37
644	23 55 59
645	3 21 11
646	55 24 70
647	18 30 37
648	75 59 41
649	70 99 11
650	34 41 54
651	40 20 12
652	62 40 36
653	66 44 71
654	41 79 54
655	99 100 63
656	14 15 85
657	18 54 92
658	12 97 69
659	26 71 55
660	27 20 22
661	87 62 50
662	39 82 58
663	90 73 96
664	70 99 5
665	44 57 28
666	98 40 84
667	47 48 50
668	92 8 49
669	52 53 44
670	34 40 86
671	9 23 43
672	28 23 14
673	40 18 16
674	74 64 3
675	28 42 58
676	85 82 54
677	51 71 62
678	32 6 54
679	20 34 80
680	8 42 40
681	10 80 14
682	16 14 66
683	51 90 91
684	51 42 55
685	87 94 23
686	95 41 46
687	26 25 16
688	83 70 4
689	74 12 92
690	87 6 60
691	18 76 71
692	82 33 29
693	7 32 46
694	66 50 80
695	32 22 44
696	52 64 88
697	69 98 58
698	79 51 16
699	3 74 89
700	37 35 63
701	4 13 71
702	99 53 70
703	92 82 47
704	77 66 43
705	72 86 74
706	8 50 99
707	31 51 81
708	45 3 20
709	86 26 84
710	37 98 3
711	5 39 94
712	47 96 17
713	92 100 20
714	8 68 63
715	96 68 12
716	90 35 19
717	38 28 85
718	63 98 93
719	34 36 80
720	23 61 39
721	91 60 79
722	34 86 39
723	21 2 46
724	53 90 28
725	11 30 5
726	37 92 32
727	42 27 1
728	10 60 96
729	3 83 4
730	65 14 66
731	13 54 28
732	94 8 29
733	64 9 99
734	87 9 56
735	19 80 40
736	52 84 100
737	86 21 48
738	12 54 48
739	50 81 1
740	80 30 79
741	60 24 52
742	85 46 63
743	95 96 4
744	96 66 22
745	5 59 20
746	10 61 77
747	36 85 64
748	72 68 20
749	42 94 93
750	24 91 82
751	48 37 97
752	87 45 27
753	50 58 17
754	88 45 96
755	9 1 17
756	35 42 5
757	24 33 55
758	96 67 4
759	59 1 81
760	83 97 94
761	23 37 85
762	57 29 48
763	75 6 67
764	31 64 84
765	44 43 48
766	20 81 14
767	71 34 9
768	43 9 28
769	94 37 82
770	44 43 71
771	57 58 62
772	15 90 58
773	57 24 91
774	63 16 53
775	88 14 10
776	58 74 82
777	38 26 30
778	45 84 35
779	6 82 18
780	16 57 47
781	34 99 65
