Students	788
413	42 22 35 55
414	95 64 22 27
415	79 42 85 20
416	50 53 75 90
417	67 71 32 20
418	44 64 56 1
419	40 9 53 44
420	51 94 3 19
421	35 14 83 84
422	66 54 96 36
423	30 73 18 74
424	62 52 3 49
425	74 41 55 6
426	46 28 80 89
427	25 69 1 6
428	68 64 79 7
429	63 20 39 22
430	68 83 66 35
431	85 78 15 4
432	77 36 59 61
433	78 23 12 87
434	64 75 98 2
435	75 6 50 42
436	25 52 60 98
437	44 28 96 23
438	83 43 60 20
439	60 14 28 62
440	87 63 89 14
441	35 93 67 74
442	31 34 89 12
443	72 56 35 10
444	3 15 12 17
445	84 92 31 89
446	82 28 14 41
447	4 93 9 58
448	67 85 12 68
449	38 54 64 32
450	17 44 38 42
451	52 16 57 23
452	26 96 66 35
453	52 5 34 28
454	24 31 41 76
455	96 79 43 48
456	53 25 33 57
457	37 46 53 6
458	26 83 13 14
459	61 50 42 81
460	55 42 50 47
461	88 20 43 71
462	77 40 54 44
463	71 44 74 59
464	40 39 21 11
465	19 66 45 42
466	72 38 35 70
467	6 28 5 88
468	58 60 68 24
469	48 34 81 5
470	2 53 87 80
471	44 92 36 16
472	59 20 28 98
473	28 34 55 83
474	41 49 96 80
475	57 58 61 54
476	51 38 69 96
477	29 12 48 21
478	80 58 34 19
479	28 25 41 15
480	33 2 54 53
481	26 65 4 42
482	90 81 36 63
483	42 13 4 46
484	42 35 17 62
485	18 69 80 43
486	43 21 1 19
487	28 57 84 62
488	38 23 25 69
489	41 75 52 92
490	16 19 28 24
491	81 97 16 13
492	98 78 9 61
493	56 85 71 74
494	89 32 67 8
495	63 11 18 98
496	65 93 95 1
497	54 97 9 67
498	25 18 35 74
499	69 12 90 54
500	25 60 69 7
501	76 18 90 70
502	25 27 33 4
503	80 72 7 40
504	19 86 85 46
505	15 97 26 16
506	50 73 32 56
507	36 86 98 18
508	61 28 98 39
509	86 67 82 53
510	87 69 98 72
511	5 35 41 66
512	69 94 2 52
513	83 14 3 73
514	72 42 16 80
515	25 35 43 10
516	98 58 77 26
517	4 58 25 62
518	92 15 2 22
519	33 17 72 49
520	78 98 82 28
521	60 85 31 18
522	44 40 50 61
523	60 89 13 48
524	89 41 83 33
525	25 16 15 66
526	59 31 57 94
527	32 76 17 5
528	53 60 73 54
529	93 44 5 50
530	78 77 59 98
531	46 76 18 91
532	25 83 42 43
533	67 2 15 51
534	3 47 88 96
535	81 31 7 83
536	95 42 35 48
537	64 92 44 12
538	29 65 66 46
539	70 24 47 64
540	89 72 62 29
541	86 30 8 56
542	66 68 86 24
543	74 61 48 87
544	92 80 83 13
545	31 50 95 93
546	50 55 77 25
547	39 25 74 38
548	55 90 5 42
549	65 64 6 41
550	74 64 9 94
551	54 80 81 49
552	37 76 33 54
553	10 88 34 62
554	17 52 38 46
555	50 94 39 46
556	81 85 30 58
557	66 97 58 11
558	14 94 29 62
559	83 79 2 84
560	70 56 54 63
561	89 43 8 51
562	52 53 76 57
563	39 61 68 17
564	49 24 65 28
565	54 73 67 70
566	57 28 37 27
567	42 89 96 56
568	97 47 83 19
569	11 60 82 64
570	5 18 85 74
571	51 77 84 58
572	47 11 15 44
573	25 64 67 68
574	71 59 16 37
575	66 62 74 72
576	98 44 59 55
577	66 49 6 88
578	42 22 8 93
579	67 69 94 13
580	25 76 36 46
581	29 82 42 44
582	8 94 7 68
583	20 74 55 17
584	95 72 94 75
585	2 80 14 77
586	98 85 45 39
587	83 46 30 81
588	18 90 43 82
589	88 60 16 76
590	70 15 62 35
591	52 87 4 32
592	47 28 62 65
593	38 97 5 24
594	74 6 5 69
595	31 9 51 50
596	28 33 9 70
597	2 8 83 35
598	15 41 73 60
599	88 78 33 13
600	36 41 4 22
601	65 7 22 97
602	32 69 76 37
603	55 27 70 86
604	16 51 6 90
605	3 9 52 96
606	37 67 51 86
607	33 91 18 74
608	11 95 19 67
609	85 77 63 11
610	57 89 7 70
611	5 90 27 69
612	8 38 44 32
613	11 30 68 10
614	61 59 81 77
615	40 25 91 9
616	33 71 39 34
617	94 46 73 17
618	93 75 22 59
619	39 19 74 62
620	83 13 48 70
621	95 27 8 62
622	37 17 67 12
623	10 15 80 3
624	85 29 89 9
625	85 20 78 8
626	92 66 50 95
627	5 3 57 86
628	53 13 76 55
629	95 53 71 16
630	15 57 4 36
631	94 21 58 87
632	86 95 46 27
633	93 62 44 22
634	35 5 84 60
635	56 12 20 21
636	24 80 56 21
637	62 52 76 35
638	37 91 78 54
639	8 50 5 16
640	62 27 85 13
641	45 40 51 13
642	68 46 75 97
643	25 78 10 95
644	98 29 38 63
645	69 77 88 70
646	39 84 66 55
647	40 44 85 6
648	14 47 70 24
649	10 26 13 42
650	45 8 44 29
651	50 86 44 26
652	95 28 94 27
653	36 15 63 51
654	29 67 93 43
655	7 39 25 73
656	53 41 49 12
657	63 6 10 12
658	33 54 69 12
659	64 30 84 65
660	23 80 42 81
661	85 87 91 38
662	12 94 96 88
663	35 38 88 18
664	51 84 9 69
665	3 36 59 67
666	72 74 28 76
667	92 28 93 60
668	28 64 65 63
669	78 30 80 16
670	64 97 4 12
671	53 78 44 58
672	65 42 87 20
673	27 75 33 85
674	48 65 63 27
675	18 66 97 14
676	62 64 89 88
677	51 13 41 53
678	46 71 29 73
679	74 55 34 94
680	19 26 44 47
681	45 67 50 79
682	56 83 92 85
683	47 83 7 42
684	58 76 14 96
685	40 66 90 1
686	97 14 75 2
687	14 90 34 33
688	37 32 2 15
689	55 86 61 6
690	67 5 93 80
691	90 82 44 34
692	96 64 86 42
693	68 81 20 70
694	61 56 14 62
695	39 26 10 74
696	34 90 80 87
697	49 31 66 87
698	98 56 17 6
699	81 13 21 10
700	44 98 15 32
701	76 98 78 4
702	19 48 31 77
703	20 45 49 88
704	67 20 49 57
705	88 22 54 61
706	66 83 57 21
707	58 62 3 79
708	80 45 20 58
709	17 47 93 89
710	38 53 8 92
711	70 43 79 9
712	21 89 19 33
713	76 2 34 49
714	53 33 94 13
715	54 81 79 27
716	54 39 75 48
717	88 81 86 31
718	53 10 56 96
719	82 72 79 43
720	95 61 87 88
721	5 14 44 52
722	14 8 49 10
723	32 18 40 26
724	72 38 23 6
725	65 51 10 35
726	54 37 58 13
727	55 56 37 16
728	61 20 21 39
729	2 69 52 47
730	66 44 84 73
731	91 58 96 83
732	8 16 27 43
733	97 98 30 15
734	61 15 54 26
735	35 30 53 79
736	89 34 77 78
737	6 26 19 94
738	4 60 27 34
739	26 2 21 19
740	60 24 14 84
741	37 64 63 91
742	55 74 77 46
743	82 93 46 36
744	56 52 49 92
745	65 72 25 57
746	11 35 33 50
747	31 92 95 33
748	63 23 77 81
749	76 19 89 39
750	95 89 13 8
751	29 95 80 93
752	89 81 86 93
753	86 12 64 16
754	65 10 34 83
755	98 11 7 50
756	23 60 76 2
757	90 60 44 38
758	65 9 30 48
759	38 40 88 1
760	9 10 61 42
761	85 46 9 83
762	85 70 91 78
763	83 19 89 31
764	77 53 46 33
765	67 59 68 27
766	10 33 22 49
767	82 73 43 80
768	14 56 6 32
769	94 80 35 2
770	82 54 56 57
771	70 95 89 35
772	63 62 74 14
773	41 10 3 57
774	54 42 66 92
775	78 16 13 7
776	68 77 48 42
777	64 52 81 31
778	11 89 38 18
779	19 90 33 45
780	86 49 3 27
781	26 9 18 51
782	87 47 18 88
783	89 22 1 71
784	32 14 87 68
785	65 7 17 72
786	10 30 70 41
787	58 82 64 46
788	4 46 33 17
