Students	1336
235	12 41 17 5 24
236	11 2 12 34 25
237	47 44 15 8 27
238	13 21 4 50 11
239	15 41 44 3 19
240	34 11 20 47 30
241	11 1 29 44 38
242	7 24 31 26 22
243	7 50 42 16 3
244	44 24 29 13 36
245	49 8 25 18 40
246	5 41 16 27 13
247	24 21 49 43 52
248	41 43 14 3 29
249	18 12 15 35 25
250	45 18 39 43 20
251	25 12 10 52 36
252	12 13 35 47 43
253	46 10 23 32 41
254	23 17 11 47 18
255	52 11 40 41 29
256	36 22 17 27 31
257	39 50 31 38 7
258	48 40 6 24 51
259	8 20 34 40 47
260	36 4 11 41 47
261	16 35 34 32 20
262	43 41 45 4 16
263	30 11 20 17 4
264	12 50 49 45 29
265	10 9 26 13 28
266	30 46 32 49 33
267	22 33 12 18 39
268	16 23 19 12 17
269	48 3 22 36 23
270	33 42 29 28 22
271	1 46 26 23 14
272	52 35 8 34 41
273	28 34 45 29 27
274	34 20 32 31 2
275	24 17 34 48 27
276	9 26 18 28 2
277	6 9 32 3 24
278	37 14 16 43 23
279	29 18 20 16 37
280	46 52 17 33 35
281	38 44 48 31 19
282	15 9 29 33 38
283	8 27 7 45 51
284	39 13 8 27 7
285	28 35 49 23 40
286	14 40 51 20 52
287	18 27 40 24 12
288	36 19 44 31 11
289	40 29 45 6 47
290	11 39 15 20 32
291	32 8 31 21 15
292	34 44 30 38 6
293	13 44 27 23 7
294	5 24 13 48 1
295	36 27 11 30 18
296	52 37 39 21 36
297	49 39 21 40 30
298	32 43 41 21 51
299	41 17 30 33 39
300	47 26 2 6 17
301	30 40 7 36 43
302	51 27 25 8 14
303	2 34 30 25 52
304	22 3 8 7 12
305	29 20 7 36 45
306	13 42 20 48 43
307	34 52 36 22 12
308	48 34 27 43 49
309	21 45 10 52 48
310	31 10 18 36 50
311	8 7 9 36 15
312	6 16 33 28 30
313	15 3 41 24 26
314	9 13 46 43 35
315	52 3 36 2 5
316	24 29 28 46 30
317	40 36 48 4 10
318	31 49 27 10 24
319	23 33 10 42 2
320	24 3 35 44 37
321	37 30 27 42 6
322	20 1 37 7 24
323	35 20 40 26 1
324	11 46 21 2 23
325	32 4 49 44 37
326	2 11 27 10 22
327	13 6 11 5 29
328	36 45 14 52 21
329	36 3 50 13 7
330	12 2 51 28 1
331	41 38 17 39 1
332	8 43 26 24 48
333	26 22 15 37 10
334	21 40 20 9 47
335	50 47 26 15 37
336	4 39 34 51 45
337	22 45 14 28 29
338	47 20 23 11 10
339	28 22 42 48 4
340	4 43 23 14 5
341	26 5 31 52 11
342	27 7 35 19 24
343	13 49 16 36 41
344	27 30 13 52 9
345	25 27 24 38 21
346	30 29 5 3 45
347	48 24 19 41 39
348	11 26 22 36 47
349	41 40 36 11 33
350	20 19 26 2 23
351	31 10 40 19 3
352	47 5 23 52 44
353	3 45 31 9 5
354	13 41 37 5 33
355	22 7 15 16 52
356	18 11 45 39 46
357	16 40 42 41 7
358	35 52 42 10 37
359	21 44 40 6 7
360	49 6 43 37 24
361	24 16 39 23 36
362	19 45 46 15 2
363	33 44 5 17 25
364	6 40 44 15 26
365	3 32 27 50 5
366	50 48 45 9 39
367	20 14 7 2 3
368	19 50 20 29 4
369	13 38 6 26 31
370	45 40 44 8 23
371	33 26 8 46 17
372	18 28 36 52 17
373	34 20 31 19 47
374	27 46 31 33 25
375	47 49 20 9 23
376	6 16 50 27 51
377	4 41 20 34 50
378	35 4 1 40 30
379	10 51 45 27 47
380	43 46 31 30 20
381	17 14 1 12 48
382	31 2 35 49 3
383	29 20 49 4 15
384	37 28 27 21 17
385	45 22 23 43 40
386	30 18 51 24 35
387	3 34 42 4 46
388	49 41 16 9 8
389	42 2 8 23 49
390	47 9 19 32 51
391	5 39 40 10 31
392	5 32 42 11 1
393	10 7 26 13 22
394	34 26 16 31 17
395	11 45 4 21 46
396	30 7 43 19 12
397	5 46 47 4 26
398	14 23 10 46 26
399	20 25 32 8 22
400	7 14 5 25 46
401	24 43 46 5 28
402	27 9 4 48 49
403	23 43 39 42 28
404	18 41 2 13 17
405	41 26 8 6 25
406	52 33 44 49 51
407	41 52 40 17 26
408	16 27 31 48 32
409	42 6 30 1 50
410	42 50 47 1 9
411	1 18 45 4 30
412	48 8 31 7 23
413	15 19 6 40 34
414	32 31 45 28 37
415	26 21 52 13 14
416	9 14 13 33 47
417	37 11 1 47 20
418	34 33 47 41 7
419	31 35 24 2 28
420	46 12 3 44 1
421	10 48 21 52 6
422	39 14 4 28 49
423	22 16 9 38 15
424	4 16 7 34 9
425	7 12 2 20 8
426	2 23 52 37 40
427	5 9 45 7 33
428	42 49 43 14 28
429	39 15 28 46 13
430	27 15 34 14 2
431	24 27 11 32 41
432	12 27 39 8 49
433	29 46 22 7 5
434	18 20 39 4 28
435	10 5 39 38 46
436	28 8 32 25 46
437	32 8 3 24 52
438	10 22 26 50 11
439	3 29 14 48 13
440	14 47 27 18 4
441	9 31 26 38 30
442	45 5 7 33 52
443	45 26 15 37 31
444	11 35 34 20 22
445	7 13 46 6 33
446	52 48 28 19 3
447	9 29 6 35 15
448	1 41 39 8 50
449	38 45 9 27 6
450	23 5 8 39 32
451	5 3 46 34 43
452	37 14 52 16 18
453	48 20 49 30 28
454	6 2 3 19 51
455	43 25 17 20 28
456	47 27 19 6 14
457	20 31 48 22 21
458	5 19 23 4 1
459	4 50 27 16 42
460	44 39 2 27 42
461	22 33 44 36 13
462	13 5 1 42 3
463	40 49 19 5 42
464	8 26 38 51 41
465	25 5 11 30 26
466	19 33 24 4 11
467	46 23 24 32 1
468	34 31 37 30 18
469	23 48 8 33 2
470	9 20 42 34 35
471	37 4 6 43 24
472	25 4 27 31 15
473	23 36 48 38 29
474	19 34 47 6 10
475	4 33 2 15 13
476	48 9 16 38 39
477	52 34 20 18 23
478	30 20 14 25 22
479	47 50 23 11 39
480	24 39 12 15 19
481	49 39 37 42 6
482	25 16 15 23 8
483	16 48 23 46 14
484	18 27 39 22 12
485	24 7 9 30 31
486	47 44 10 22 30
487	43 42 15 23 25
488	1 14 18 11 20
489	5 7 26 44 32
490	34 23 46 21 19
491	51 17 18 14 12
492	20 47 52 38 25
493	52 22 16 2 27
494	26 21 49 41 47
495	50 33 2 41 32
496	23 14 34 48 27
497	11 2 13 36 29
498	5 18 14 13 19
499	36 44 9 46 37
500	17 34 2 31 40
501	10 2 26 42 29
502	50 48 28 38 26
503	17 41 2 18 13
504	16 28 44 7 40
505	7 3 35 25 30
506	11 26 22 47 38
507	1 41 17 2 19
508	20 4 24 13 35
509	12 37 52 41 14
510	27 23 46 49 10
511	39 7 9 40 13
512	20 19 28 23 2
513	35 31 46 33 36
514	19 9 51 31 23
515	18 36 32 4 38
516	46 11 35 44 43
517	45 1 44 28 38
518	48 5 36 20 31
519	11 26 27 14 34
520	22 33 5 46 30
521	22 44 18 19 5
522	50 23 26 44 9
523	30 5 20 37 11
524	49 5 25 22 12
525	44 16 46 19 36
526	14 39 5 41 27
527	7 50 48 32 17
528	18 19 27 23 12
529	51 52 46 25 28
530	23 31 39 51 16
531	23 3 25 42 18
532	22 31 35 19 45
533	4 50 5 47 6
534	37 2 28 51 35
535	11 48 38 18 31
536	50 5 27 51 44
537	37 43 23 24 14
538	6 37 29 48 38
539	14 49 31 32 20
540	15 40 29 17 38
541	13 4 24 3 26
542	46 9 8 20 32
543	15 34 52 41 4
544	5 12 43 25 35
545	44 1 17 35 22
546	22 46 4 26 6
547	6 35 43 11 24
548	46 14 51 36 30
549	4 10 23 16 29
550	25 13 1 14 4
551	13 39 31 28 14
552	16 24 41 21 23
553	22 26 30 47 9
554	16 3 37 33 44
555	42 39 44 10 18
556	29 8 1 41 38
557	49 10 14 38 34
558	50 13 46 20 45
559	51 7 19 30 44
560	4 29 41 26 24
561	32 28 24 1 37
562	42 17 20 25 12
563	9 20 13 37 18
564	13 39 15 21 32
565	46 26 12 48 5
566	23 25 45 32 21
567	5 24 31 45 34
568	36 9 35 10 25
569	49 42 40 22 32
570	8 40 27 36 43
571	43 32 49 50 47
572	9 51 52 47 40
573	31 42 29 26 50
574	14 8 22 1 7
575	41 25 3 40 20
576	24 18 9 15 27
577	19 50 42 51 12
578	8 37 49 15 17
579	46 40 49 17 7
580	35 13 32 3 12
581	19 12 50 9 36
582	42 33 19 32 44
583	30 49 32 40 6
584	2 24 4 37 10
585	10 11 33 48 36
586	28 49 14 9 16
587	37 24 13 6 21
588	6 12 5 23 36
589	5 35 21 42 19
590	38 30 25 37 9
591	24 14 48 18 52
592	42 52 14 12 43
593	47 36 12 39 11
594	30 51 47 17 9
595	37 27 2 41 15
596	41 40 16 46 7
597	12 23 40 26 25
598	48 18 19 31 49
599	35 20 41 15 13
600	32 31 20 7 5
601	32 52 38 17 7
602	49 37 47 29 30
603	46 21 18 30 26
604	19 20 21 23 7
605	50 7 4 34 51
606	7 23 44 18 10
607	27 14 23 16 4
608	34 49 42 16 26
609	4 14 41 9 27
610	44 22 25 7 47
611	46 12 25 48 32
612	29 24 10 13 20
613	13 19 46 24 3
614	14 24 11 30 8
615	2 15 34 22 45
616	22 1 48 38 17
617	30 16 23 9 11
618	6 29 50 5 10
619	9 25 38 10 15
620	28 30 48 15 10
621	51 35 28 44 46
622	41 12 11 21 20
623	31 27 26 17 22
624	4 48 52 13 21
625	33 5 28 24 52
626	9 12 41 5 40
627	12 14 22 46 41
628	30 35 41 39 18
629	4 43 20 12 38
630	52 26 11 7 12
631	25 44 5 13 47
632	48 44 39 10 5
633	14 28 35 22 42
634	6 33 46 38 9
635	42 1 39 25 19
636	16 23 27 33 12
637	17 52 15 21 34
638	20 50 45 7 21
639	37 26 23 10 22
640	7 42 8 3 20
641	20 7 49 42 2
642	45 16 31 28 36
643	14 41 45 11 51
644	24 29 33 32 2
645	5 6 11 39 13
646	18 11 36 37 8
647	24 32 15 33 43
648	49 42 4 17 33
649	42 4 43 24 23
650	32 35 5 10 27
651	3 8 25 52 28
652	2 38 14 30 13
653	48 20 8 40 44
654	22 17 46 9 4
655	14 35 52 12 2
656	2 11 19 1 39
657	26 51 50 10 46
658	47 34 20 19 24
659	22 52 40 50 2
660	36 5 9 14 16
661	13 39 51 6 42
662	13 28 34 35 48
663	48 33 25 14 42
664	30 12 49 38 28
665	49 30 15 18 2
666	41 52 27 5 50
667	11 15 44 39 31
668	23 42 1 45 4
669	27 22 15 9 35
670	50 22 43 8 44
671	34 24 13 11 7
672	41 12 11 26 18
673	13 40 10 11 34
674	19 26 44 40 11
675	16 5 38 37 34
676	25 9 33 11 15
677	23 37 25 38 31
678	22 29 2 34 33
679	24 15 8 30 26
680	27 25 35 38 43
681	37 52 45 32 51
682	48 8 4 22 2
683	27 41 48 22 52
684	51 17 44 6 5
685	48 5 15 46 21
686	23 27 4 25 22
687	38 2 46 16 21
688	23 16 31 28 12
689	18 44 52 38 29
690	2 24 38 18 47
691	44 17 8 16 11
692	29 2 49 26 19
693	14 4 42 18 12
694	43 8 48 35 37
695	14 42 30 21 45
696	51 36 9 44 24
697	24 28 41 44 10
698	39 10 7 26 47
699	45 49 24 48 18
700	33 34 24 35 42
701	3 23 22 48 51
702	4 13 26 31 29
703	14 23 49 28 44
704	15 36 40 34 13
705	22 11 2 26 14
706	50 5 1 43 51
707	44 18 2 9 1
708	5 35 8 44 45
709	31 35 20 32 12
710	34 46 44 10 52
711	10 50 26 48 51
712	7 17 18 43 49
713	20 40 52 17 27
714	27 22 3 23 29
715	26 49 33 38 40
716	52 48 43 28 49
717	22 49 39 41 6
718	39 6 8 29 27
719	20 29 13 26 43
720	21 38 25 9 31
721	24 31 19 25 40
722	20 8 48 12 44
723	35 45 32 3 14
724	44 33 13 43 27
725	25 40 4 29 51
726	32 25 29 11 12
727	35 25 19 48 24
728	6 32 42 19 16
729	27 22 36 18 44
730	3 47 18 4 35
731	33 26 21 52 11
732	9 46 27 33 19
733	36 44 38 31 18
734	39 30 32 4 9
735	12 18 44 21 41
736	28 43 50 31 13
737	28 19 37 35 30
738	27 46 48 40 16
739	28 17 39 38 36
740	26 22 43 32 33
741	9 25 31 32 47
742	25 50 9 24 43
743	46 2 25 11 48
744	15 49 1 36 41
745	15 4 38 39 21
746	46 15 4 32 30
747	30 46 51 50 9
748	13 25 34 30 6
749	33 1 16 23 27
750	34 15 24 11 23
751	48 24 20 8 27
752	19 14 28 9 50
753	50 48 3 15 43
754	50 14 49 40 17
755	1 50 47 45 15
756	5 1 47 3 27
757	21 38 17 28 12
758	38 34 48 42 31
759	10 31 4 48 28
760	18 35 2 40 5
761	49 1 10 40 11
762	45 47 20 19 33
763	39 20 44 8 15
764	43 40 34 3 18
765	36 2 26 35 27
766	22 2 7 45 12
767	43 14 7 45 29
768	44 40 6 51 35
769	15 46 47 33 20
770	26 23 22 33 13
771	4 21 33 26 37
772	16 32 34 36 49
773	43 4 13 50 23
774	36 21 47 4 44
775	46 51 42 31 21
776	47 28 3 15 32
777	6 18 47 3 8
778	12 47 43 48 41
779	3 22 47 20 6
780	8 22 47 10 30
781	44 12 39 24 52
782	28 39 14 24 13
783	21 14 18 11 42
784	18 4 21 25 39
785	41 51 17 38 42
786	26 17 44 16 8
787	36 48 25 52 6
788	49 32 5 27 21
789	18 6 11 35 39
790	20 16 7 37 5
791	12 18 51 26 25
792	33 21 28 19 23
793	23 22 21 28 27
794	46 5 22 39 13
795	32 36 49 13 43
796	45 43 6 50 47
797	47 11 20 42 26
798	12 39 32 24 2
799	31 14 25 5 47
800	27 47 11 49 30
801	47 25 18 36 17
802	4 52 7 2 25
803	52 10 39 25 32
804	37 49 17 8 35
805	43 1 29 16 26
806	14 2 16 21 11
807	7 25 45 11 46
808	15 52 12 27 24
809	11 42 13 37 32
810	38 47 4 50 40
811	19 49 29 4 9
812	39 47 22 35 12
813	26 23 43 10 46
814	16 46 50 44 39
815	19 36 15 27 37
816	23 1 4 47 12
817	37 45 17 18 33
818	5 6 36 12 9
819	10 36 43 22 32
820	51 12 46 11 25
821	8 14 46 47 36
822	11 2 21 7 5
823	50 47 9 36 39
824	38 26 25 42 36
825	5 17 22 25 6
826	2 47 46 25 21
827	12 5 47 29 52
828	45 18 46 31 17
829	49 33 28 11 18
830	26 2 50 27 42
831	52 21 38 43 20
832	6 38 31 52 18
833	31 26 41 45 7
834	46 38 19 45 4
835	7 38 41 18 20
836	46 24 47 52 41
837	23 50 31 40 10
838	31 2 10 50 51
839	21 51 38 16 48
840	37 29 52 36 27
841	40 50 41 17 32
842	29 38 41 40 11
843	28 15 41 21 30
844	37 45 21 24 33
845	17 36 41 44 21
846	45 29 49 46 2
847	12 32 41 43 45
848	52 27 20 47 21
849	30 3 6 35 33
850	45 1 47 27 14
851	33 16 28 30 34
852	47 30 34 35 10
853	17 7 19 18 23
854	38 24 12 6 26
855	28 50 29 27 20
856	19 32 6 27 48
857	26 2 12 35 25
858	47 42 27 37 31
859	33 17 34 52 43
860	9 18 42 35 41
861	28 27 6 41 13
862	16 44 7 35 18
863	42 25 48 20 47
864	4 36 44 38 31
865	29 3 8 4 9
866	6 23 51 18 41
867	23 37 25 4 36
868	7 9 31 33 23
869	23 24 16 52 13
870	47 9 19 48 22
871	48 12 5 2 15
872	24 21 47 31 3
873	12 31 44 22 36
874	2 35 37 11 51
875	18 7 11 4 8
876	38 31 48 17 16
877	35 20 22 2 3
878	22 6 3 27 43
879	10 46 5 44 23
880	9 48 32 39 50
881	46 40 39 33 52
882	7 4 17 22 8
883	30 45 6 1 51
884	23 32 43 46 21
885	19 16 45 29 3
886	3 25 7 50 22
887	13 29 46 34 51
888	14 30 10 23 12
889	37 49 1 16 48
890	17 9 45 47 14
891	39 4 26 25 19
892	11 21 26 8 22
893	42 51 13 29 14
894	17 8 50 29 30
895	6 10 26 51 50
896	42 20 34 23 7
897	30 4 20 44 10
898	37 47 38 31 39
899	14 18 38 19 8
900	39 27 20 10 23
901	30 1 21 47 46
902	35 38 41 26 13
903	31 15 14 4 18
904	14 49 46 40 23
905	3 4 23 32 48
906	44 33 22 15 46
907	28 41 49 39 51
908	47 1 29 7 20
909	47 9 40 4 27
910	28 23 7 38 33
911	20 2 50 45 35
912	12 43 35 51 24
913	29 17 5 15 52
914	22 52 10 34 32
915	43 44 37 45 28
916	7 24 30 32 44
917	32 50 3 16 27
918	3 9 17 4 6
919	39 43 6 22 38
920	27 40 13 23 22
921	17 36 19 42 31
922	16 50 30 40 41
923	50 13 37 21 32
924	29 1 4 13 10
925	16 7 44 14 15
926	3 24 38 31 45
927	35 16 28 47 27
928	10 31 28 39 29
929	51 49 47 43 29
930	6 37 48 21 5
931	12 19 49 28 20
932	14 13 39 3 7
933	30 39 6 2 20
934	52 22 41 34 30
935	10 17 51 44 8
936	31 35 29 36 10
937	38 49 52 42 34
938	41 16 44 28 43
939	4 15 32 21 23
940	7 45 23 2 8
941	19 36 47 42 7
942	10 34 44 43 29
943	43 11 21 40 15
944	24 52 31 44 27
945	38 17 30 9 39
946	46 31 36 13 48
947	44 40 41 36 23
948	47 26 24 8 28
949	11 34 38 24 32
950	44 11 30 8 31
951	38 13 31 6 7
952	51 39 7 9 41
953	36 25 41 34 22
954	6 35 9 52 48
955	1 15 34 21 28
956	31 6 50 28 23
957	40 34 28 4 48
958	8 4 52 15 36
959	16 38 40 46 23
960	31 43 50 2 12
961	2 1 25 40 14
962	25 4 47 37 10
963	39 28 35 1 29
964	41 19 20 22 39
965	11 4 47 12 37
966	30 46 20 24 8
967	16 14 11 30 13
968	45 52 7 21 24
969	23 52 12 43 27
970	2 14 40 7 39
971	27 19 5 28 15
972	7 32 38 23 2
973	24 8 27 31 52
974	19 17 12 42 22
975	12 23 13 1 42
976	52 27 33 14 48
977	23 5 14 19 42
978	25 23 1 38 6
979	6 32 31 47 41
980	52 33 11 26 1
981	20 44 22 18 1
982	32 46 27 10 6
983	8 38 48 51 12
984	8 51 3 27 45
985	31 11 48 30 25
986	34 9 39 41 23
987	19 14 2 1 50
988	50 34 18 7 10
989	1 5 10 22 19
990	27 3 26 24 17
991	32 4 46 16 26
992	49 9 51 46 45
993	12 50 25 43 1
994	5 52 50 37 22
995	37 11 12 30 17
996	38 13 26 21 31
997	2 52 17 40 15
998	24 8 7 30 6
999	8 35 45 5 38
1000	25 22 43 4 42
1001	26 6 17 15 24
1002	35 34 22 32 33
1003	25 35 10 34 33
1004	35 2 38 42 11
1005	51 45 46 32 8
1006	24 5 13 23 4
1007	37 20 10 34 35
1008	14 28 26 47 46
1009	50 26 18 17 43
1010	42 7 29 13 18
1011	3 52 49 19 15
1012	46 49 6 14 48
1013	31 19 28 40 17
1014	51 7 8 24 12
1015	41 25 30 52 13
1016	29 51 4 1 36
1017	39 19 43 30 21
1018	4 15 37 49 3
1019	40 22 30 42 10
1020	7 52 27 26 6
1021	43 2 16 19 40
1022	38 41 31 15 18
1023	33 9 27 16 1
1024	29 35 31 10 5
1025	13 46 42 32 5
1026	5 28 43 19 14
1027	50 37 14 45 19
1028	1 23 21 4 33
1029	45 30 5 49 1
1030	42 6 3 2 32
1031	27 35 23 42 50
1032	14 43 22 15 6
1033	45 3 35 52 30
1034	12 23 21 20 28
1035	3 18 46 15 28
1036	35 50 15 48 13
1037	52 30 3 35 11
1038	12 33 42 48 21
1039	15 33 41 30 50
1040	49 33 21 46 34
1041	22 8 30 46 24
1042	35 9 26 10 28
1043	45 13 46 38 2
1044	33 20 41 29 27
1045	31 12 22 36 33
1046	5 50 3 29 21
1047	47 22 14 31 8
1048	28 50 15 44 31
1049	20 47 52 2 31
1050	38 32 51 8 4
1051	38 1 21 41 14
1052	16 43 5 17 35
1053	23 46 8 4 19
1054	23 3 12 32 52
1055	2 35 52 31 9
1056	46 38 1 16 48
1057	48 3 43 22 4
1058	24 26 42 45 8
1059	8 39 45 22 51
1060	32 40 12 19 51
1061	46 2 17 45 12
1062	34 52 37 19 4
1063	9 24 6 8 28
1064	45 34 7 33 13
1065	49 42 38 27 47
1066	27 13 26 28 35
1067	13 12 10 37 27
1068	9 25 4 30 33
1069	19 15 47 33 12
1070	40 48 35 21 16
1071	10 51 27 17 5
1072	8 33 42 12 37
1073	38 37 39 30 21
1074	50 20 21 47 13
1075	32 46 2 36 11
1076	27 37 20 1 18
1077	17 31 10 42 36
1078	19 42 44 49 20
1079	14 35 34 4 9
1080	36 12 45 48 49
1081	15 23 19 35 28
1082	8 1 50 14 29
1083	4 28 9 50 38
1084	3 8 12 40 20
1085	36 7 29 17 26
1086	47 19 5 38 43
1087	31 28 44 50 7
1088	31 44 17 33 6
1089	52 44 29 49 38
1090	52 40 33 2 38
1091	1 52 26 3 30
1092	11 51 50 25 24
1093	7 19 17 27 9
1094	33 13 47 50 7
1095	33 51 15 50 3
1096	10 37 16 41 14
1097	43 19 9 20 36
1098	30 34 22 13 4
1099	15 16 13 21 48
1100	51 34 7 47 41
1101	12 18 34 13 31
1102	51 46 11 29 38
1103	21 20 23 47 15
1104	33 16 30 14 49
1105	8 3 33 30 38
1106	30 11 25 16 35
1107	28 36 40 47 45
1108	31 15 25 13 46
1109	17 21 19 49 24
1110	47 30 1 3 17
1111	27 22 17 26 24
1112	44 42 11 19 3
1113	24 44 15 29 35
1114	41 38 50 6 3
1115	25 3 5 47 26
1116	26 46 7 34 15
1117	48 7 41 29 18
1118	23 43 11 16 39
1119	17 16 50 19 10
1120	18 14 1 9 49
1121	47 48 17 16 4
1122	9 13 36 4 40
1123	1 8 40 44 24
1124	18 43 39 44 32
1125	4 43 38 30 12
1126	14 2 39 45 6
1127	36 20 43 51 44
1128	31 47 43 51 21
1129	10 23 43 13 37
1130	18 42 20 45 21
1131	30 50 52 41 39
1132	41 42 32 12 17
1133	4 25 41 46 40
1134	26 17 14 37 21
1135	1 19 12 44 52
1136	32 50 5 37 22
1137	26 9 32 40 20
1138	34 38 5 9 49
1139	17 8 2 10 47
1140	50 31 5 32 24
1141	38 49 14 6 8
1142	35 49 25 14 45
1143	15 47 23 25 6
1144	34 11 21 15 14
1145	36 23 16 29 9
1146	33 41 50 8 52
1147	16 31 4 49 41
1148	36 24 10 3 44
1149	49 48 4 20 40
1150	44 30 49 3 6
1151	41 11 40 18 31
1152	9 51 40 50 20
