Students	962
566	5 26 2
567	37 38 1
568	10 34 8
569	35 32 19
570	9 50 10
571	25 45 43
572	36 42 22
573	17 4 45
574	39 55 11
575	43 55 36
576	14 52 53
577	5 10 48
578	7 58 17
579	51 58 34
580	42 32 49
581	41 40 3
582	11 10 44
583	3 5 16
584	15 47 42
585	13 38 7
586	9 50 30
587	27 49 1
588	23 35 6
589	15 4 26
590	13 48 52
591	7 38 29
592	31 48 2
593	50 29 38
594	40 49 21
595	7 36 16
596	41 34 19
597	47 43 57
598	37 19 23
599	7 47 38
600	26 9 18
601	19 46 48
602	34 50 36
603	13 29 19
604	56 48 52
605	19 16 20
606	57 22 56
607	27 8 39
608	57 40 55
609	51 46 58
610	19 7 54
611	55 21 24
612	58 37 53
613	5 34 32
614	25 43 56
615	16 13 51
616	12 24 39
617	29 56 54
618	7 20 45
619	46 27 21
620	11 44 6
621	49 23 53
622	27 58 37
623	39 54 30
624	20 16 3
625	15 41 19
626	23 42 7
627	35 47 16
628	20 3 37
629	17 57 32
630	34 17 25
631	28 52 29
632	5 10 3
633	23 48 49
634	38 2 51
635	15 51 45
636	44 28 31
637	28 52 36
638	1 26 41
639	39 14 53
640	26 33 12
641	9 24 42
642	17 58 23
643	10 30 40
644	41 29 23
645	45 34 9
646	40 17 46
647	31 30 21
648	37 16 1
649	24 15 45
650	23 35 4
651	36 20 17
652	46 38 31
653	54 34 35
654	44 46 2
655	3 56 28
656	52 15 57
657	2 1 24
658	10 1 8
659	43 35 37
660	17 4 2
661	8 1 41
662	45 53 56
663	39 13 34
664	32 6 27
665	36 13 46
666	45 6 18
667	52 19 17
668	57 42 36
669	32 50 57
670	2 19 5
671	24 48 5
672	37 50 13
673	16 52 25
674	54 42 28
675	48 46 58
676	28 51 46
677	9 24 48
678	32 51 18
679	4 36 18
680	25 31 15
681	20 36 49
682	23 54 30
683	8 9 31
684	47 41 30
685	23 2 29
686	12 20 52
687	11 21 42
688	36 15 43
689	38 53 11
690	28 58 25
691	1 36 30
692	24 30 10
693	12 48 38
694	45 15 44
695	43 55 10
696	58 42 23
697	9 18 28
698	55 19 40
699	56 19 41
700	23 8 35
701	27 57 1
702	1 4 56
703	14 1 34
704	24 14 21
705	26 6 39
706	26 29 5
707	27 29 6
708	38 14 39
709	2 12 6
710	58 22 11
711	20 58 19
712	44 39 45
713	31 49 53
714	6 10 37
715	23 58 18
716	52 13 43
717	48 27 49
718	12 56 57
719	22 31 20
720	58 10 34
721	10 33 47
722	7 15 18
723	44 51 33
724	54 37 36
725	35 28 15
726	15 24 29
727	47 11 27
728	14 56 53
729	2 47 49
730	25 54 19
731	49 42 45
732	30 31 38
733	9 34 13
734	41 6 12
735	3 13 21
736	3 48 4
737	19 29 10
738	28 11 46
739	16 30 10
740	31 13 24
741	4 29 30
742	13 30 27
743	33 35 42
744	24 7 36
745	28 6 25
746	18 25 38
747	42 27 26
748	24 41 19
749	42 29 44
750	58 17 30
751	42 3 44
752	14 28 36
753	49 51 52
754	44 21 18
755	4 17 39
756	8 6 41
757	57 55 46
758	35 3 25
759	49 53 38
760	24 54 12
761	43 53 47
762	56 30 48
763	15 18 50
764	39 57 5
765	36 43 17
766	51 40 16
767	8 21 25
768	21 28 25
769	29 54 16
770	21 29 47
771	7 1 2
772	47 15 23
773	21 12 7
774	40 1 49
775	41 43 12
776	2 45 10
777	45 10 27
778	56 36 54
779	35 6 52
780	50 54 17
781	53 25 55
782	10 48 39
783	52 32 51
784	19 32 3
785	39 22 41
786	57 1 56
787	32 43 41
788	47 7 44
789	9 52 1
790	53 12 48
791	40 53 42
792	28 32 49
793	41 26 21
794	54 26 39
795	17 54 33
796	29 39 5
797	24 28 18
798	2 29 11
799	29 32 1
800	19 23 37
801	25 3 30
802	42 12 29
803	41 44 53
804	37 7 34
805	27 36 49
806	15 35 37
807	27 17 9
808	10 25 27
809	6 31 36
810	25 18 22
811	32 18 49
812	51 32 11
813	11 55 38
814	41 32 14
815	16 20 52
816	14 54 39
817	13 9 55
818	5 56 24
819	12 6 36
820	6 51 17
821	3 12 13
822	54 58 15
823	46 38 6
824	16 55 32
825	49 8 28
826	42 37 22
827	12 35 36
828	12 5 46
829	17 47 36
830	25 57 7
831	50 49 25
832	17 47 13
833	44 19 50
834	5 46 17
835	45 12 17
836	5 35 25
837	51 56 42
838	51 55 29
839	12 16 25
840	10 30 58
841	21 31 10
842	38 51 2
843	33 57 17
844	57 53 4
845	1 5 4
846	47 26 49
847	47 29 55
848	54 23 52
849	24 31 25
850	17 36 19
851	13 8 21
852	21 36 15
853	52 27 21
854	56 37 35
855	24 36 34
856	43 19 6
857	41 31 8
858	50 21 51
859	9 50 26
860	16 10 17
861	5 41 50
862	36 21 13
863	29 50 12
864	8 56 27
865	13 10 34
866	52 55 41
867	44 31 57
868	13 34 38
869	43 31 58
870	24 2 41
871	41 55 22
872	52 32 15
873	17 1 18
874	3 28 43
875	4 11 34
876	35 45 14
877	38 26 3
878	57 52 14
879	26 33 18
880	30 45 20
881	52 32 49
882	47 54 44
883	32 24 29
884	45 39 16
885	8 7 6
886	21 11 51
887	50 52 43
888	24 21 51
889	12 38 13
890	47 53 42
891	25 3 1
892	24 21 12
893	58 10 5
894	54 12 55
895	50 58 39
896	57 31 37
897	56 20 7
898	5 23 8
899	42 48 30
900	44 2 24
901	38 53 22
902	35 28 47
903	17 43 19
904	16 3 45
905	11 55 52
906	50 55 48
907	37 25 19
908	51 28 8
909	15 21 37
910	32 55 12
911	46 35 12
912	43 8 27
913	8 6 12
914	39 17 37
915	54 53 38
916	44 42 16
917	7 43 9
918	19 34 54
919	29 33 21
920	21 18 45
921	21 25 28
922	21 35 2
923	21 13 25
924	21 17 43
925	39 23 12
926	43 25 22
927	13 34 48
928	20 14 31
929	40 3 27
930	20 48 49
931	20 26 12
932	40 55 1
933	48 4 7
934	46 27 29
935	44 29 13
936	46 39 17
937	44 24 19
938	33 15 31
939	4 12 22
940	7 1 50
941	58 17 32
942	15 56 8
943	18 52 35
944	12 3 48
945	56 52 32
946	14 20 46
947	57 41 25
948	22 16 46
949	45 4 34
950	44 17 53
951	37 54 32
952	20 33 45
953	40 14 30
954	1 39 22
955	7 43 9
956	39 14 3
957	46 1 35
958	57 3 5
959	15 8 9
960	39 33 19
961	2 5 24
962	43 6 12
