Students	1363
319	2 42 12
320	8 10 18
321	21 24 15
322	40 50 31
323	47 39 13
324	32 5 4
325	32 20 39
326	14 40 26
327	23 7 46
328	23 8 48
329	46 10 12
330	38 11 24
331	28 14 17
332	11 30 32
333	29 14 10
334	29 9 26
335	23 5 31
336	37 5 41
337	12 5 38
338	42 44 12
339	16 20 12
340	26 13 49
341	49 16 11
342	39 44 8
343	29 16 37
344	16 18 12
345	1 6 33
346	36 50 24
347	27 28 34
348	23 2 9
349	21 2 38
350	2 8 21
351	24 34 39
352	4 23 37
353	18 13 16
354	19 25 23
355	7 9 36
356	19 14 17
357	18 50 35
358	3 35 21
359	44 23 33
360	16 48 44
361	30 36 28
362	18 40 11
363	1 3 48
364	7 2 23
365	20 25 15
366	7 42 39
367	30 46 9
368	44 43 46
369	50 10 37
370	47 37 16
371	49 1 34
372	28 45 44
373	24 17 49
374	3 46 36
375	35 20 5
376	27 50 12
377	36 40 48
378	28 43 14
379	38 46 6
380	13 42 4
381	9 36 7
382	12 30 11
383	8 21 19
384	39 1 38
385	30 50 15
386	15 50 1
387	9 10 6
388	19 4 11
389	16 27 7
390	49 32 30
391	14 35 24
392	15 13 31
393	12 18 26
394	27 26 12
395	14 6 40
396	45 40 7
397	32 3 17
398	32 16 24
399	6 39 31
400	42 21 27
401	16 24 28
402	12 21 15
403	48 36 2
404	14 42 18
405	36 19 44
406	44 37 1
407	23 1 48
408	36 28 22
409	20 48 26
410	30 34 33
411	40 35 36
412	13 2 18
413	2 1 49
414	18 28 2
415	14 50 6
416	43 46 48
417	11 25 6
418	17 35 5
419	20 12 37
420	47 36 18
421	25 47 5
422	14 28 16
423	35 25 49
424	37 34 41
425	23 6 33
426	49 7 24
427	16 11 24
428	8 32 5
429	37 16 29
430	49 46 22
431	20 34 19
432	4 28 26
433	5 9 33
434	31 18 44
435	31 24 17
436	12 29 22
437	13 2 29
438	33 37 50
439	18 22 27
440	28 26 32
441	11 48 25
442	41 17 28
443	34 9 12
444	32 27 22
445	40 4 13
446	41 49 32
447	12 9 37
448	13 12 25
449	4 40 39
450	34 47 41
451	24 27 23
452	45 47 36
453	6 7 48
454	15 11 18
455	14 3 50
456	16 4 26
457	34 2 31
458	18 31 27
459	1 37 9
460	29 46 43
461	15 43 3
462	45 18 44
463	4 26 30
464	11 8 16
465	1 32 36
466	4 10 6
467	19 4 41
468	25 1 30
469	39 41 9
470	34 48 49
471	28 47 6
472	39 5 45
473	40 17 20
474	42 4 27
475	48 31 47
476	1 46 16
477	6 5 42
478	33 21 34
479	42 38 19
480	35 13 30
481	1 27 5
482	13 45 40
483	39 21 29
484	22 32 47
485	28 21 11
486	38 39 8
487	44 47 5
488	47 48 5
489	6 1 16
490	18 8 48
491	49 14 31
492	16 5 6
493	36 44 24
494	27 2 34
495	27 41 44
496	22 14 50
497	50 25 29
498	21 6 27
499	41 26 1
500	32 14 46
501	13 25 33
502	41 9 15
503	49 31 36
504	41 35 26
505	42 49 33
506	3 45 23
507	33 21 20
508	3 32 29
509	8 38 30
510	42 14 45
511	45 16 18
512	4 35 10
513	25 10 14
514	40 13 20
515	15 28 42
516	20 18 45
517	34 47 37
518	13 44 30
519	38 47 10
520	42 18 6
521	16 44 40
522	6 43 28
523	22 19 20
524	39 28 42
525	1 34 19
526	13 50 33
527	17 31 5
528	27 28 16
529	24 41 6
530	19 14 43
531	24 18 33
532	15 10 36
533	20 27 1
534	34 33 14
535	1 50 30
536	9 25 1
537	34 28 29
538	48 47 29
539	32 11 7
540	43 26 22
541	17 28 12
542	32 17 47
543	30 45 44
544	42 9 38
545	28 3 34
546	44 50 22
547	28 17 13
548	45 29 23
549	5 3 2
550	39 30 14
551	15 24 34
552	50 21 4
553	16 45 23
554	40 47 27
555	19 2 24
556	26 24 21
557	20 28 38
558	49 15 6
559	27 14 21
560	47 39 44
561	42 6 36
562	19 43 29
563	24 16 15
564	6 34 37
565	46 34 27
566	35 46 43
567	47 39 23
568	44 16 33
569	9 17 12
570	45 36 3
571	7 20 47
572	21 6 4
573	37 43 42
574	25 6 39
575	42 5 8
576	32 50 15
577	7 31 30
578	39 50 28
579	32 22 14
580	28 8 22
581	42 33 25
582	22 39 40
583	3 35 43
584	1 15 16
585	2 22 32
586	41 16 9
587	12 2 8
588	37 33 47
589	26 40 9
590	36 5 19
591	20 10 47
592	40 45 46
593	15 16 27
594	21 50 1
595	48 11 33
596	45 14 5
597	35 25 3
598	25 28 5
599	19 35 13
600	8 11 22
601	37 8 32
602	47 10 35
603	7 43 46
604	30 28 46
605	50 40 45
606	12 38 19
607	37 2 41
608	25 5 42
609	33 30 19
610	17 13 42
611	3 39 50
612	38 27 11
613	24 15 17
614	16 10 29
615	37 14 9
616	31 40 2
617	15 3 2
618	39 38 36
619	46 38 9
620	33 35 16
621	32 29 3
622	19 33 10
623	50 34 22
624	41 33 27
625	12 36 7
626	25 38 46
627	5 49 42
628	43 48 49
629	43 1 29
630	14 19 24
631	45 12 21
632	37 3 42
633	38 35 13
634	44 46 5
635	47 37 36
636	41 13 42
637	6 39 9
638	15 47 16
639	46 13 10
640	8 43 11
641	46 29 19
642	32 2 12
643	16 1 5
644	28 41 35
645	40 18 25
646	1 3 34
647	3 20 26
648	36 42 4
649	41 50 37
650	7 42 22
651	8 2 31
652	25 3 32
653	41 48 40
654	12 48 28
655	35 50 15
656	13 27 45
657	19 31 14
658	12 20 23
659	29 19 14
660	24 39 33
661	43 47 35
662	16 48 50
663	7 47 24
664	28 24 26
665	22 4 35
666	33 5 21
667	44 1 28
668	20 39 28
669	49 13 35
670	40 3 47
671	39 43 28
672	19 4 47
673	33 26 9
674	7 32 16
675	24 34 47
676	39 8 3
677	21 3 7
678	23 41 46
679	44 40 35
680	10 45 42
681	27 10 41
682	26 19 34
683	40 31 41
684	48 39 28
685	38 3 9
686	37 9 46
687	7 11 35
688	15 20 49
689	41 26 46
690	43 45 23
691	22 50 46
692	21 24 11
693	43 30 1
694	25 13 35
695	45 1 8
696	18 13 36
697	47 26 37
698	17 3 45
699	1 44 16
700	10 5 14
701	50 18 42
702	33 29 37
703	18 37 2
704	30 3 36
705	35 11 31
706	5 42 50
707	45 42 20
708	42 26 24
709	44 40 30
710	39 22 33
711	41 46 28
712	19 42 3
713	2 48 36
714	28 14 5
715	38 27 36
716	39 42 13
717	9 28 23
718	49 17 26
719	37 21 40
720	33 37 30
721	12 45 22
722	42 9 39
723	18 29 32
724	42 19 12
725	15 39 40
726	15 27 8
727	21 50 44
728	11 1 42
729	18 36 43
730	36 17 50
731	11 41 16
732	32 6 24
733	41 8 2
734	40 25 43
735	33 25 3
736	20 14 36
737	46 25 6
738	44 32 1
739	14 6 13
740	33 2 20
741	16 31 9
742	22 44 30
743	29 16 24
744	50 34 36
745	28 11 1
746	7 32 24
747	30 41 34
748	2 32 26
749	23 4 34
750	13 49 23
751	30 32 12
752	12 40 6
753	2 14 44
754	14 2 6
755	49 32 6
756	22 21 29
757	27 1 48
758	11 42 33
759	9 48 8
760	23 49 15
761	26 23 38
762	11 16 7
763	20 29 47
764	11 20 15
765	37 50 24
766	42 20 37
767	47 13 26
768	38 35 28
769	29 41 1
770	6 42 46
771	39 7 11
772	2 17 33
773	28 12 17
774	28 39 29
775	17 32 24
776	3 16 2
777	26 23 31
778	48 15 18
779	16 41 25
780	34 15 37
781	49 40 12
782	28 19 45
783	45 46 35
784	33 16 30
785	50 34 22
786	39 26 8
787	45 5 32
788	7 14 6
789	27 5 30
790	50 37 1
791	10 1 15
792	23 32 27
793	21 10 31
794	4 14 45
795	46 26 40
796	40 8 45
797	41 27 5
798	49 34 22
799	9 50 13
800	25 15 9
801	9 29 30
802	25 28 4
803	14 5 22
804	34 38 32
805	31 25 39
806	24 32 16
807	36 28 41
808	40 3 22
809	20 3 33
810	8 38 22
811	1 6 31
812	42 25 30
813	48 17 28
814	34 9 41
815	11 41 16
816	31 18 12
817	18 21 6
818	42 4 21
819	15 10 48
820	22 21 41
821	6 44 3
822	20 29 33
823	5 4 48
824	28 27 33
825	3 12 25
826	12 8 17
827	25 12 33
828	14 37 32
829	44 6 4
830	12 21 4
831	27 13 49
832	42 39 21
833	33 23 49
834	35 8 20
835	47 45 13
836	47 12 13
837	6 49 15
838	27 9 41
839	1 5 50
840	29 26 12
841	36 4 12
842	41 17 28
843	16 36 50
844	21 3 11
845	30 33 2
846	35 24 39
847	9 28 27
848	18 43 12
849	6 49 8
850	39 25 44
851	18 39 27
852	19 29 1
853	36 31 30
854	40 38 43
855	4 20 50
856	38 43 20
857	38 29 46
858	20 50 13
859	24 38 50
860	31 46 35
861	41 18 17
862	8 15 3
863	49 3 2
864	46 44 36
865	13 24 33
866	8 20 21
867	39 37 21
868	30 20 36
869	11 26 8
870	39 44 7
871	38 37 28
872	47 34 1
873	31 23 29
874	18 14 41
875	34 15 19
876	1 3 31
877	2 45 6
878	23 29 19
879	14 21 12
880	49 45 41
881	47 22 18
882	19 13 23
883	43 27 21
884	1 12 34
885	17 1 23
886	8 11 38
887	36 6 44
888	48 31 30
889	14 6 41
890	11 25 12
891	14 1 21
892	8 44 22
893	47 19 4
894	45 36 11
895	46 15 18
896	26 43 12
897	33 45 41
898	25 28 29
899	26 32 49
900	10 6 9
901	7 12 19
902	46 16 22
903	10 48 11
904	19 10 7
905	10 38 26
906	34 43 33
907	12 31 42
908	14 42 11
909	25 16 1
910	32 28 30
911	4 22 8
912	40 12 14
913	27 49 13
914	38 25 18
915	49 32 18
916	34 35 31
917	43 40 15
918	12 34 31
919	33 46 7
920	39 10 44
921	12 10 2
922	23 45 24
923	17 6 13
924	32 15 16
925	24 39 6
926	50 29 20
927	39 29 27
928	45 4 36
929	11 38 37
930	48 40 45
931	20 43 49
932	33 12 31
933	9 44 45
934	20 9 33
935	34 17 26
936	28 39 23
937	36 47 25
938	38 49 20
939	18 27 19
940	14 32 7
941	24 28 45
942	41 20 40
943	35 15 37
944	21 40 20
945	32 16 28
946	17 4 13
947	47 38 28
948	45 24 28
949	35 30 46
950	2 8 41
951	40 25 7
952	19 11 38
953	21 34 19
954	9 19 17
955	30 38 3
956	24 3 11
957	40 4 8
958	11 33 7
959	42 2 31
960	46 28 7
961	42 3 17
962	14 25 31
963	3 10 5
964	33 13 31
965	22 32 28
966	46 23 26
967	40 23 45
968	47 45 31
969	26 1 25
970	17 28 44
971	13 38 16
972	40 30 21
973	8 43 9
974	18 4 11
975	26 6 50
976	18 4 28
977	4 48 23
978	11 33 14
979	28 50 13
980	5 40 16
981	10 41 27
982	6 38 21
983	7 35 17
984	14 34 23
985	9 46 29
986	25 40 8
987	19 38 43
988	26 20 13
989	17 26 10
990	36 48 26
991	7 37 31
992	39 16 38
993	10 13 45
994	41 16 17
995	3 38 14
996	34 44 21
997	20 2 33
998	24 7 9
999	46 43 9
1000	29 45 1
1001	26 49 13
1002	8 19 14
1003	50 43 39
1004	13 29 3
1005	37 33 7
1006	40 6 14
1007	25 47 27
1008	32 39 18
1009	35 32 4
1010	34 3 9
1011	39 8 24
1012	27 21 38
1013	27 21 46
1014	38 35 47
1015	44 10 19
1016	30 5 9
1017	11 14 28
1018	34 40 12
1019	27 43 20
1020	31 46 24
1021	15 34 12
1022	17 41 27
1023	28 41 38
1024	43 20 46
1025	39 48 43
1026	25 4 27
1027	5 38 37
1028	8 36 44
1029	21 41 31
1030	19 44 42
1031	12 43 19
1032	42 33 8
1033	38 17 39
1034	5 29 49
1035	48 15 35
1036	28 17 12
1037	21 20 28
1038	32 20 35
1039	7 33 37
1040	3 9 36
1041	19 17 24
1042	12 37 23
1043	1 38 35
1044	30 27 41
1045	43 1 18
1046	2 42 46
1047	35 36 16
1048	30 8 14
1049	38 18 39
1050	41 44 36
1051	4 14 36
1052	12 43 10
1053	37 24 13
1054	31 49 13
1055	24 34 41
1056	46 23 32
1057	11 9 10
1058	38 31 24
1059	5 23 47
1060	10 17 43
1061	15 46 5
1062	30 39 1
1063	38 36 47
1064	14 11 17
1065	30 33 5
1066	29 42 48
1067	49 5 1
1068	36 16 11
1069	13 39 16
1070	8 40 46
1071	25 40 47
1072	35 44 24
1073	4 25 18
1074	43 42 41
1075	31 13 21
1076	25 24 13
1077	6 47 15
1078	20 22 18
1079	4 9 22
1080	42 23 26
1081	24 3 41
1082	37 28 24
1083	14 44 46
1084	16 23 30
1085	47 5 27
1086	13 9 3
1087	49 31 34
1088	38 43 46
1089	40 20 13
1090	33 26 14
1091	28 1 10
1092	1 43 11
1093	42 34 21
1094	4 32 25
1095	27 48 38
1096	48 43 36
1097	2 39 6
1098	12 3 40
1099	36 35 26
1100	50 2 11
1101	40 21 9
1102	26 31 7
1103	10 49 23
1104	6 18 39
1105	5 38 1
1106	17 25 22
1107	21 5 28
1108	21 17 50
1109	47 8 17
1110	11 35 23
1111	48 32 35
1112	47 45 48
1113	41 50 29
1114	28 15 2
1115	32 5 25
1116	7 40 10
1117	12 28 36
1118	35 41 30
1119	19 50 44
1120	35 10 36
1121	21 35 50
1122	11 32 7
1123	47 20 38
1124	50 16 43
1125	1 25 32
1126	47 35 12
1127	31 46 20
1128	28 41 12
1129	48 46 6
1130	35 24 43
1131	34 10 29
1132	28 39 12
1133	16 44 23
1134	11 28 43
1135	40 29 11
1136	34 41 40
1137	7 38 36
1138	18 21 19
1139	20 26 33
1140	40 30 44
1141	13 35 8
1142	26 9 5
1143	1 38 19
1144	44 10 5
1145	44 4 14
1146	39 32 45
1147	10 46 15
1148	21 40 32
1149	11 41 44
1150	9 3 40
1151	46 42 35
1152	44 35 28
1153	47 48 46
1154	28 7 36
1155	37 43 7
1156	43 46 4
1157	46 28 35
1158	1 43 9
1159	23 36 27
1160	42 5 18
1161	44 12 11
1162	38 17 30
1163	34 19 42
1164	5 20 25
1165	28 1 4
1166	43 1 48
1167	50 17 29
1168	48 18 21
1169	42 5 12
1170	16 26 37
1171	38 26 36
1172	12 48 19
1173	44 24 49
1174	9 7 30
1175	3 28 26
1176	26 46 19
1177	24 47 15
1178	2 36 15
1179	40 5 47
1180	3 49 8
1181	21 19 39
1182	35 34 33
1183	35 27 20
1184	7 33 39
1185	35 22 36
1186	39 25 5
1187	4 12 30
1188	7 36 14
1189	7 33 45
1190	3 27 4
1191	31 29 20
1192	35 23 8
1193	18 29 27
1194	1 2 10
1195	44 28 34
1196	40 15 39
1197	40 23 3
1198	48 23 19
1199	24 14 3
1200	15 43 41
1201	28 3 8
1202	17 47 26
1203	18 34 8
1204	45 49 13
1205	33 42 29
1206	47 20 8
1207	36 22 38
1208	37 32 26
1209	9 29 8
1210	25 22 16
1211	24 6 22
1212	2 17 32
1213	15 34 46
1214	14 32 21
1215	48 41 13
1216	11 7 40
1217	37 23 25
1218	9 43 20
1219	26 31 14
1220	21 17 27
1221	45 19 48
1222	33 22 7
1223	2 39 31
1224	2 3 32
1225	25 27 2
1226	21 47 11
1227	23 3 9
1228	31 1 39
1229	12 11 17
1230	39 47 32
1231	23 15 43
1232	48 40 8
1233	9 12 23
1234	41 27 34
1235	33 4 19
1236	5 17 43
1237	24 39 46
1238	44 34 14
1239	38 22 50
1240	7 35 12
1241	43 17 33
1242	4 9 35
1243	6 45 36
1244	48 30 23
1245	30 8 49
1246	40 25 43
1247	10 21 37
1248	42 45 36
1249	49 26 1
1250	5 25 46
1251	9 1 10
1252	24 9 8
1253	41 50 45
1254	32 26 37
1255	49 45 42
1256	27 11 15
1257	20 47 27
1258	40 18 49
1259	37 9 8
1260	17 28 10
1261	16 45 29
1262	44 2 6
1263	36 15 8
1264	31 41 23
1265	50 19 5
1266	33 27 43
1267	1 31 12
1268	13 49 30
1269	8 28 1
1270	33 48 47
1271	26 18 25
1272	19 28 10
1273	37 10 48
1274	19 22 7
1275	5 32 19
1276	24 32 31
1277	46 37 35
1278	20 3 17
1279	38 49 23
1280	15 17 4
1281	46 5 50
1282	40 48 17
1283	9 18 43
1284	48 19 22
1285	30 2 40
1286	24 29 18
1287	29 5 30
1288	34 24 11
1289	30 7 10
1290	45 27 38
1291	27 13 12
1292	39 6 14
1293	29 32 3
1294	34 13 40
1295	25 38 37
1296	21 3 36
1297	14 41 4
1298	41 8 49
1299	6 30 17
1300	47 27 48
1301	25 46 29
1302	41 24 48
1303	25 3 37
1304	26 46 35
1305	2 43 3
1306	1 41 23
1307	13 11 47
1308	12 25 28
1309	29 15 43
1310	3 50 27
1311	34 8 46
1312	46 2 27
1313	25 9 19
1314	46 25 6
1315	32 9 20
1316	37 18 26
1317	37 45 4
1318	10 1 7
1319	40 1 28
1320	40 2 44
1321	19 18 12
1322	23 37 19
1323	35 2 33
1324	15 19 36
1325	47 21 16
1326	42 44 13
1327	36 22 40
1328	41 34 24
1329	30 36 50
1330	42 13 14
1331	35 19 28
1332	41 45 19
1333	37 13 19
1334	50 2 44
1335	23 42 31
1336	36 9 39
1337	12 23 40
1338	3 15 44
1339	38 49 28
1340	40 21 16
1341	17 34 19
1342	22 30 13
1343	1 32 22
1344	22 3 31
1345	33 44 10
1346	28 37 27
1347	15 19 29
1348	44 36 27
1349	16 17 50
1350	47 20 5
1351	44 48 47
1352	34 10 42
1353	19 38 34
1354	15 12 11
1355	34 25 13
1356	37 40 28
1357	43 16 30
1358	11 24 31
1359	10 33 9
1360	22 36 19
1361	27 9 43
1362	22 32 38
1363	40 44 35
