Students	1449
260	34 28 10
261	8 6 26
262	20 7 11
263	17 16 11
264	3 34 22
265	14 5 7
266	13 14 30
267	21 6 29
268	11 23 27
269	27 14 32
270	30 16 9
271	33 24 12
272	4 10 7
273	6 5 15
274	33 27 7
275	33 13 23
276	23 8 28
277	25 21 28
278	4 30 10
279	10 11 30
280	14 6 16
281	34 33 25
282	4 14 16
283	4 9 34
284	5 13 26
285	31 27 6
286	30 31 1
287	16 15 9
288	5 29 16
289	12 22 3
290	13 2 8
291	2 11 24
292	33 6 8
293	28 19 33
294	28 34 6
295	15 27 2
296	6 31 2
297	7 13 25
298	27 11 30
299	16 22 13
300	14 20 30
301	4 22 16
302	8 29 28
303	26 12 3
304	30 14 6
305	16 18 13
306	22 26 5
307	3 25 26
308	24 13 25
309	7 2 16
310	1 3 18
311	13 24 10
312	28 20 33
313	14 33 18
314	27 29 20
315	20 11 4
316	9 13 28
317	9 4 23
318	10 6 29
319	14 30 8
320	19 17 11
321	15 12 10
322	23 10 5
323	25 1 23
324	26 23 31
325	10 1 27
326	21 23 13
327	24 4 5
328	12 15 21
329	14 10 20
330	29 10 14
331	18 4 8
332	29 33 12
333	32 21 24
334	2 34 28
335	6 13 3
336	8 13 19
337	32 24 30
338	20 27 29
339	4 27 7
340	31 33 12
341	30 28 5
342	18 19 2
343	12 18 19
344	15 1 21
345	23 1 34
346	9 16 17
347	14 26 13
348	29 25 13
349	25 20 9
350	32 10 17
351	25 26 13
352	6 32 4
353	3 31 17
354	22 28 19
355	29 17 21
356	15 10 11
357	19 27 18
358	5 32 8
359	26 9 20
360	1 22 24
361	32 30 7
362	31 27 1
363	33 32 20
364	7 6 18
365	28 24 15
366	32 20 29
367	13 15 25
368	4 10 15
369	20 10 34
370	26 16 21
371	1 10 28
372	12 13 14
373	1 17 20
374	27 21 30
375	15 31 12
376	24 14 11
377	24 32 1
378	3 33 1
379	33 5 6
380	4 34 32
381	12 15 16
382	21 22 16
383	12 31 4
384	33 28 7
385	12 1 6
386	1 19 23
387	9 24 4
388	11 24 31
389	15 32 20
390	19 25 1
391	13 24 1
392	11 2 24
393	16 34 10
394	4 14 34
395	27 28 23
396	25 14 4
397	18 3 29
398	12 14 29
399	11 9 2
400	23 1 11
401	21 23 6
402	4 15 8
403	26 25 8
404	1 26 10
405	10 27 8
406	30 29 13
407	16 9 3
408	9 27 11
409	29 2 26
410	13 23 9
411	25 11 20
412	29 1 10
413	22 10 8
414	23 27 21
415	26 15 7
416	24 26 14
417	33 20 4
418	12 33 10
419	30 17 31
420	9 22 8
421	20 25 7
422	11 3 8
423	20 8 11
424	33 8 13
425	21 18 19
426	17 23 10
427	9 11 28
428	3 1 14
429	12 16 24
430	28 14 22
431	7 31 32
432	13 17 23
433	29 9 34
434	9 24 7
435	19 12 11
436	13 8 14
437	22 20 16
438	15 6 19
439	16 12 22
440	20 2 29
441	23 7 29
442	20 13 4
443	8 11 6
444	2 25 26
445	30 25 15
446	12 6 15
447	17 33 7
448	8 23 19
449	6 21 15
450	12 17 26
451	22 5 23
452	25 11 6
453	27 31 17
454	24 30 25
455	7 30 26
456	14 3 4
457	13 24 2
458	21 31 29
459	19 17 26
460	33 20 11
461	32 17 18
462	14 23 4
463	20 28 9
464	4 17 9
465	3 31 19
466	1 9 2
467	8 15 2
468	5 6 21
469	15 31 19
470	25 6 29
471	23 2 20
472	6 33 23
473	29 32 12
474	13 29 12
475	24 16 7
476	16 4 9
477	12 17 7
478	32 4 19
479	1 24 10
480	15 10 16
481	28 13 30
482	20 32 8
483	22 30 31
484	1 17 22
485	11 28 12
486	22 28 17
487	3 21 30
488	6 12 21
489	3 22 25
490	16 27 12
491	5 27 16
492	6 31 28
493	13 19 2
494	31 5 6
495	26 9 24
496	15 14 27
497	27 14 26
498	18 20 7
499	30 34 7
500	14 8 7
501	26 29 22
502	16 31 13
503	13 18 21
504	25 28 2
505	28 18 15
506	20 6 33
507	14 2 7
508	25 30 15
509	15 13 28
510	21 31 3
511	24 25 11
512	21 9 19
513	17 30 31
514	32 1 30
515	17 30 11
516	26 25 7
517	30 12 13
518	20 16 29
519	8 16 9
520	21 16 19
521	20 11 33
522	22 31 27
523	4 1 28
524	11 14 2
525	3 20 27
526	33 23 7
527	27 29 14
528	6 16 7
529	27 15 33
530	26 24 8
531	6 32 21
532	9 12 19
533	26 17 34
534	10 6 15
535	8 10 16
536	22 13 20
537	34 24 10
538	1 32 6
539	20 5 22
540	18 3 4
541	27 26 20
542	22 31 30
543	9 33 8
544	14 15 5
545	34 9 4
546	3 18 25
547	29 21 16
548	2 5 16
549	7 32 8
550	20 11 17
551	7 23 16
552	5 6 3
553	20 25 19
554	1 26 27
555	34 27 16
556	4 21 13
557	12 14 26
558	12 3 9
559	21 20 22
560	11 5 30
561	13 33 9
562	29 19 22
563	13 22 19
564	31 22 11
565	30 33 18
566	9 8 6
567	27 8 12
568	14 31 18
569	11 30 12
570	18 6 1
571	8 33 23
572	9 16 8
573	10 7 24
574	5 6 17
575	24 34 1
576	24 31 30
577	34 28 31
578	16 25 17
579	11 29 23
580	32 9 25
581	19 33 31
582	15 32 23
583	11 27 4
584	23 26 11
585	30 18 7
586	26 3 21
587	5 6 34
588	22 19 31
589	17 31 9
590	25 2 19
591	2 17 14
592	7 26 12
593	32 19 2
594	18 23 24
595	31 6 24
596	6 21 27
597	1 7 4
598	33 31 13
599	3 33 5
600	3 28 24
601	28 31 27
602	32 24 28
603	21 4 13
604	26 2 13
605	34 16 26
606	31 18 24
607	34 27 2
608	9 7 22
609	1 21 34
610	27 28 32
611	18 34 23
612	1 16 11
613	25 30 6
614	33 5 34
615	9 1 2
616	4 6 21
617	8 5 4
618	14 4 34
619	21 7 23
620	11 1 20
621	10 19 6
622	25 20 4
623	18 5 12
624	21 31 4
625	14 6 11
626	31 13 17
627	12 9 11
628	10 30 15
629	21 30 6
630	4 2 29
631	9 10 28
632	7 22 1
633	10 16 32
634	31 16 12
635	34 2 23
636	4 24 6
637	12 1 18
638	17 15 3
639	5 28 4
640	14 4 12
641	3 31 9
642	17 18 20
643	22 4 20
644	30 6 2
645	10 33 24
646	33 22 31
647	12 2 32
648	24 8 11
649	25 31 14
650	14 30 25
651	7 8 19
652	28 27 25
653	20 23 6
654	7 20 3
655	14 11 34
656	27 7 12
657	2 11 16
658	33 4 10
659	8 5 9
660	7 22 5
661	22 13 14
662	27 28 23
663	16 1 15
664	23 15 31
665	15 4 28
666	12 17 27
667	26 32 6
668	13 3 24
669	32 31 6
670	8 12 3
671	30 5 16
672	25 24 13
673	28 2 25
674	29 25 34
675	29 5 30
676	29 32 16
677	14 5 23
678	28 13 16
679	23 20 15
680	4 9 26
681	13 26 34
682	4 10 1
683	9 1 26
684	2 5 1
685	10 5 30
686	18 22 13
687	13 7 10
688	3 9 5
689	16 31 29
690	22 12 33
691	25 13 20
692	4 9 11
693	20 11 10
694	33 32 16
695	8 9 31
696	26 20 1
697	24 5 11
698	10 18 7
699	17 2 14
700	9 31 25
701	14 26 16
702	25 23 16
703	13 28 16
704	5 3 20
705	16 30 20
706	7 29 17
707	5 30 15
708	16 31 25
709	13 1 5
710	21 9 6
711	17 15 27
712	15 2 16
713	17 29 14
714	24 10 15
715	17 7 33
716	2 3 13
717	12 9 6
718	13 11 27
719	3 28 23
720	20 28 34
721	21 25 10
722	1 18 7
723	9 32 11
724	14 28 23
725	23 2 26
726	3 28 30
727	31 27 5
728	3 9 26
729	24 29 3
730	3 8 11
731	7 29 28
732	15 9 2
733	7 32 12
734	17 32 18
735	10 14 30
736	7 28 9
737	16 5 22
738	20 29 21
739	16 3 30
740	11 9 27
741	29 9 22
742	4 5 19
743	19 34 9
744	18 9 20
745	15 34 6
746	24 34 20
747	19 3 7
748	4 33 21
749	33 20 8
750	4 29 25
751	30 9 19
752	23 33 17
753	13 12 10
754	19 18 15
755	6 8 1
756	2 33 12
757	15 33 24
758	30 2 31
759	27 12 24
760	31 25 20
761	32 21 33
762	25 32 15
763	32 14 24
764	16 14 3
765	33 18 28
766	25 11 30
767	33 9 28
768	23 3 2
769	1 7 10
770	26 15 6
771	9 7 15
772	5 3 18
773	8 13 24
774	8 11 15
775	5 1 33
776	12 30 5
777	5 9 29
778	9 26 14
779	30 34 13
780	21 29 1
781	4 25 28
782	10 9 34
783	26 33 22
784	16 18 1
785	10 4 24
786	25 15 3
787	28 27 29
788	5 32 25
789	24 29 17
790	34 11 24
791	1 5 24
792	12 23 24
793	14 3 17
794	26 31 32
795	18 7 8
796	30 31 29
797	19 2 29
798	26 11 22
799	20 7 10
800	27 19 13
801	13 32 16
802	22 21 32
803	13 1 23
804	8 9 12
805	15 29 8
806	20 19 25
807	25 20 24
808	22 33 24
809	5 33 25
810	12 26 22
811	12 32 20
812	33 31 14
813	19 34 10
814	27 4 6
815	1 12 29
816	7 23 9
817	24 20 32
818	16 5 17
819	2 23 29
820	4 2 15
821	10 5 8
822	31 16 3
823	9 10 11
824	26 12 8
825	33 12 1
826	3 12 4
827	32 7 11
828	16 3 27
829	30 21 1
830	2 31 20
831	7 11 1
832	10 15 11
833	17 34 31
834	20 26 30
835	18 11 24
836	28 32 9
837	12 20 28
838	21 32 28
839	3 15 1
840	13 32 33
841	4 24 19
842	25 31 1
843	1 30 19
844	19 13 27
845	12 7 13
846	25 20 10
847	19 16 34
848	14 27 3
849	2 3 10
850	32 14 28
851	17 19 4
852	24 20 34
853	14 2 31
854	11 13 10
855	15 29 8
856	13 10 33
857	2 13 10
858	31 25 13
859	14 13 11
860	19 15 25
861	19 23 26
862	28 10 17
863	2 11 30
864	15 18 5
865	24 13 18
866	28 3 33
867	34 11 5
868	32 9 20
869	3 15 12
870	15 10 30
871	34 3 19
872	8 24 13
873	32 23 28
874	5 6 27
875	34 13 33
876	33 32 8
877	13 19 16
878	32 26 21
879	2 28 5
880	2 6 18
881	24 16 10
882	12 10 7
883	27 12 3
884	8 1 22
885	32 29 22
886	14 17 10
887	10 22 7
888	4 6 3
889	13 10 16
890	32 1 22
891	20 10 12
892	30 8 7
893	34 18 30
894	24 7 15
895	2 28 3
896	4 18 9
897	19 7 1
898	17 28 32
899	5 31 4
900	7 3 12
901	7 24 3
902	23 10 24
903	20 14 31
904	18 2 16
905	22 19 17
906	9 32 4
907	23 19 29
908	15 11 34
909	20 13 5
910	28 10 6
911	12 23 9
912	15 25 5
913	24 12 3
914	18 9 19
915	32 21 30
916	9 32 5
917	3 30 23
918	11 5 30
919	22 2 21
920	5 17 13
921	13 25 6
922	23 29 2
923	20 28 2
924	3 14 23
925	15 30 22
926	7 19 6
927	18 16 29
928	30 22 2
929	3 7 1
930	32 12 13
931	29 3 30
932	2 17 23
933	33 17 1
934	22 34 15
935	5 17 32
936	11 4 21
937	15 26 20
938	6 9 12
939	22 23 31
940	10 23 6
941	13 18 23
942	33 14 19
943	7 25 6
944	19 17 6
945	2 22 24
946	13 25 27
947	23 25 22
948	4 10 33
949	34 9 30
950	14 17 30
951	10 13 5
952	32 9 34
953	28 8 9
954	11 32 34
955	2 21 30
956	21 17 11
957	28 16 24
958	18 29 3
959	28 3 24
960	34 9 31
961	18 22 5
962	7 22 18
963	6 34 21
964	9 2 10
965	11 16 17
966	10 4 9
967	21 30 27
968	24 11 13
969	32 13 17
970	15 11 13
971	18 5 24
972	26 8 25
973	17 14 10
974	16 2 10
975	1 29 6
976	28 17 19
977	8 13 1
978	11 26 2
979	13 15 2
980	31 25 27
981	27 10 26
982	7 5 9
983	12 27 15
984	15 24 28
985	33 28 5
986	30 31 5
987	15 9 8
988	12 31 22
989	19 24 17
990	6 21 19
991	16 1 5
992	1 14 17
993	18 25 30
994	29 5 26
995	21 11 8
996	2 4 8
997	23 18 21
998	14 4 22
999	22 13 17
1000	32 26 29
1001	1 23 13
1002	27 16 29
1003	6 8 9
1004	18 9 21
1005	12 20 30
1006	32 20 21
1007	16 12 15
1008	25 1 22
1009	12 3 18
1010	20 5 34
1011	14 24 34
1012	23 1 27
1013	26 33 8
1014	33 27 17
1015	7 32 9
1016	19 27 16
1017	19 32 25
1018	11 7 28
1019	16 31 3
1020	5 23 31
1021	33 22 21
1022	14 21 16
1023	23 27 18
1024	23 4 17
1025	31 12 24
1026	17 25 7
1027	6 29 30
1028	30 12 3
1029	7 9 2
1030	22 25 32
1031	7 25 6
1032	12 11 33
1033	25 26 4
1034	29 20 31
1035	7 18 21
1036	30 9 33
1037	7 22 11
1038	2 20 23
1039	9 23 26
1040	2 23 31
1041	27 32 13
1042	33 7 21
1043	22 24 20
1044	9 22 5
1045	23 9 27
1046	32 8 5
1047	33 4 27
1048	17 13 33
1049	5 18 2
1050	10 8 17
1051	28 24 14
1052	12 19 16
1053	31 15 34
1054	17 12 3
1055	31 13 23
1056	31 4 14
1057	19 10 13
1058	31 21 20
1059	31 29 10
1060	2 25 7
1061	26 1 22
1062	8 11 32
1063	16 13 22
1064	27 15 28
1065	16 19 30
1066	18 15 17
1067	26 5 21
1068	7 2 3
1069	1 19 5
1070	32 9 13
1071	6 9 8
1072	27 33 7
1073	6 23 22
1074	34 32 13
1075	30 32 15
1076	14 6 20
1077	20 28 8
1078	21 15 12
1079	34 18 7
1080	14 24 12
1081	33 25 31
1082	30 3 20
1083	28 6 9
1084	4 25 20
1085	32 17 34
1086	3 1 25
1087	33 1 24
1088	32 5 18
1089	11 12 34
1090	10 27 19
1091	12 32 3
1092	13 25 11
1093	30 20 12
1094	10 2 23
1095	18 17 6
1096	28 5 8
1097	14 4 6
1098	3 30 1
1099	28 26 17
1100	5 13 14
1101	10 9 3
1102	4 1 32
1103	20 23 16
1104	27 16 33
1105	32 24 23
1106	20 31 24
1107	7 16 1
1108	1 10 31
1109	27 24 12
1110	22 28 19
1111	14 32 26
1112	21 30 17
1113	13 8 4
1114	1 31 26
1115	17 32 29
1116	2 32 29
1117	3 22 24
1118	9 32 2
1119	2 30 27
1120	2 12 4
1121	19 32 31
1122	3 30 31
1123	12 25 27
1124	28 29 25
1125	17 12 24
1126	15 4 29
1127	19 15 2
1128	12 30 10
1129	12 25 8
1130	4 6 26
1131	5 19 33
1132	16 20 27
1133	32 17 16
1134	3 16 5
1135	1 10 15
1136	9 17 12
1137	2 19 29
1138	29 19 34
1139	26 12 28
1140	28 24 10
1141	1 8 3
1142	16 28 5
1143	13 24 15
1144	4 32 34
1145	23 25 3
1146	16 7 25
1147	25 23 34
1148	12 21 11
1149	24 14 26
1150	5 31 19
1151	21 7 4
1152	29 2 17
1153	33 1 10
1154	31 29 12
1155	21 31 13
1156	28 17 32
1157	28 20 21
1158	23 31 4
1159	22 14 28
1160	34 13 19
1161	25 28 1
1162	5 14 4
1163	3 21 23
1164	7 15 9
1165	24 31 21
1166	1 10 31
1167	1 27 18
1168	32 17 13
1169	30 9 25
1170	22 31 6
1171	18 7 34
1172	11 19 10
1173	22 31 2
1174	33 8 19
1175	21 12 28
1176	17 20 18
1177	29 25 34
1178	1 7 20
1179	25 26 14
1180	26 17 27
1181	30 9 15
1182	24 1 4
1183	25 1 29
1184	9 23 21
1185	3 6 4
1186	30 19 23
1187	13 10 24
1188	27 23 29
1189	18 12 29
1190	8 29 27
1191	12 16 26
1192	22 15 14
1193	4 31 33
1194	10 12 31
1195	32 12 18
1196	9 15 30
1197	21 18 27
1198	16 21 24
1199	17 9 5
1200	11 2 15
1201	7 18 13
1202	13 25 7
1203	27 23 14
1204	28 34 9
1205	25 21 23
1206	10 13 28
1207	8 26 11
1208	5 8 23
1209	14 29 25
1210	1 10 33
1211	34 26 8
1212	33 29 14
1213	12 27 11
1214	10 5 9
1215	25 30 15
1216	8 22 30
1217	12 2 9
1218	15 25 20
1219	16 34 10
1220	8 16 1
1221	24 6 29
1222	31 13 7
1223	7 4 5
1224	11 23 28
1225	10 18 32
1226	7 33 5
1227	3 20 14
1228	12 1 31
1229	16 8 17
1230	28 9 3
1231	9 4 3
1232	2 31 5
1233	12 20 4
1234	11 20 31
1235	15 7 34
1236	32 12 18
1237	28 26 25
1238	33 6 31
1239	28 24 29
1240	31 17 21
1241	34 33 14
1242	31 12 17
1243	13 5 24
1244	33 32 7
1245	9 14 19
1246	26 12 32
1247	10 29 32
1248	16 34 4
1249	16 8 4
1250	3 13 7
1251	22 10 14
1252	27 23 17
1253	1 26 28
1254	10 7 26
1255	13 15 26
1256	7 15 2
1257	19 25 6
1258	18 28 21
1259	34 4 27
1260	3 27 8
1261	21 31 14
1262	3 4 16
1263	8 33 34
1264	29 25 4
1265	17 22 28
1266	8 33 1
1267	32 31 15
1268	15 1 13
1269	27 3 18
1270	27 19 31
1271	8 30 17
1272	34 12 29
1273	21 34 31
1274	16 32 4
1275	10 23 3
1276	6 21 20
1277	1 7 24
1278	19 16 7
1279	9 33 28
1280	27 32 26
1281	31 6 2
1282	2 8 23
1283	28 25 4
1284	9 34 10
1285	23 9 22
1286	31 1 13
1287	29 15 30
1288	8 12 26
1289	26 28 9
1290	29 26 2
1291	27 5 26
1292	12 22 17
1293	34 2 32
1294	22 19 3
1295	31 12 33
1296	24 22 14
1297	22 6 15
1298	19 33 7
1299	21 10 34
1300	12 30 18
1301	9 24 21
1302	32 9 21
1303	4 23 15
1304	1 28 7
1305	5 17 28
1306	27 2 25
1307	30 24 7
1308	20 14 21
1309	28 12 10
1310	30 21 34
1311	21 8 30
1312	15 4 3
1313	1 29 33
1314	14 22 17
1315	5 27 18
1316	29 34 14
1317	26 33 17
1318	5 22 11
1319	23 21 15
1320	23 33 27
1321	23 11 21
1322	25 22 33
1323	5 15 26
1324	24 2 14
1325	2 9 23
1326	3 1 33
1327	18 19 12
1328	5 29 18
1329	9 30 12
1330	19 20 16
1331	33 22 11
1332	30 21 12
1333	28 13 25
1334	19 2 18
1335	4 27 31
1336	13 20 29
1337	19 15 23
1338	30 34 12
1339	2 1 5
1340	2 5 14
1341	18 19 5
1342	19 7 23
1343	8 12 10
1344	10 5 28
1345	10 15 5
1346	17 33 2
1347	32 28 9
1348	4 34 13
1349	23 3 31
1350	2 9 14
1351	20 9 24
1352	29 13 23
1353	16 3 9
1354	27 18 7
1355	14 25 33
1356	34 27 29
1357	8 6 14
1358	5 29 18
1359	19 22 28
1360	19 29 28
1361	31 17 10
1362	3 22 32
1363	30 8 15
1364	11 18 19
1365	30 28 5
1366	14 12 27
1367	16 13 25
1368	20 4 11
1369	22 25 30
1370	22 3 33
1371	25 12 1
1372	2 30 14
1373	17 14 24
1374	15 32 11
1375	32 18 34
1376	29 6 17
1377	2 23 14
1378	20 18 26
1379	31 15 20
1380	23 31 16
1381	4 14 15
1382	22 4 11
1383	18 3 29
1384	27 13 30
1385	32 27 19
1386	16 13 11
1387	34 3 12
1388	14 21 20
1389	20 7 28
1390	8 3 27
1391	14 15 1
1392	25 7 30
1393	22 23 30
1394	9 23 25
1395	23 24 22
1396	15 3 32
1397	24 23 13
1398	13 32 22
1399	21 4 13
1400	20 25 3
1401	14 32 23
1402	19 15 1
1403	2 25 5
1404	1 8 30
1405	9 25 23
1406	17 3 12
1407	33 22 8
1408	29 13 8
1409	16 3 30
1410	32 28 15
1411	10 15 21
1412	4 33 28
1413	15 11 32
1414	24 7 5
1415	3 19 31
1416	2 17 12
1417	20 30 16
1418	6 11 3
1419	7 28 6
1420	23 18 5
1421	14 20 11
1422	21 19 14
1423	4 8 22
1424	22 27 29
1425	3 24 31
1426	4 16 12
1427	31 27 24
1428	32 7 26
1429	21 19 29
1430	9 26 4
1431	3 21 25
1432	17 13 18
1433	33 20 21
1434	9 2 8
1435	34 18 27
1436	22 1 20
1437	20 21 14
1438	6 23 16
1439	27 12 15
1440	1 9 31
1441	31 2 24
1442	14 24 26
1443	24 3 17
1444	28 33 17
1445	20 16 12
1446	33 1 23
1447	2 28 27
1448	22 11 4
1449	19 17 14
