Students	1442
1241	48 51 53
1242	38 43 26
1243	43 64 11
1244	82 45 53
1245	23 74 33
1246	43 72 55
1247	73 51 46
1248	23 39 80
1249	13 14 80
1250	71 62 4
1251	60 56 10
1252	6 17 38
1253	68 41 5
1254	17 2 42
1255	19 48 78
1256	1 40 80
1257	82 30 61
1258	24 56 12
1259	11 37 49
1260	8 39 48
1261	51 49 73
1262	70 15 79
1263	52 47 16
1264	24 56 40
1265	5 4 14
1266	42 65 17
1267	5 3 15
1268	62 63 4
1269	37 44 62
1270	65 62 3
1271	71 55 38
1272	78 29 53
1273	71 14 23
1274	10 25 15
1275	51 52 35
1276	17 77 47
1277	67 35 62
1278	10 1 7
1279	64 26 60
1280	44 62 52
1281	12 16 45
1282	12 67 1
1283	25 43 65
1284	82 65 14
1285	37 29 47
1286	22 5 1
1287	36 15 71
1288	13 26 5
1289	51 1 44
1290	66 74 33
1291	5 18 51
1292	13 33 15
1293	61 35 31
1294	25 47 28
1295	40 75 80
1296	73 82 44
1297	48 13 19
1298	63 45 31
1299	80 59 82
1300	10 51 15
1301	49 80 76
1302	61 45 32
1303	52 11 75
1304	44 47 34
1305	42 78 26
1306	31 57 1
1307	69 15 34
1308	80 73 68
1309	75 57 25
1310	8 78 29
1311	27 45 16
1312	20 21 26
1313	73 13 52
1314	1 55 81
1315	45 30 11
1316	46 52 62
1317	15 82 49
1318	55 61 39
1319	23 61 54
1320	82 61 13
1321	21 20 50
1322	69 71 50
1323	45 50 27
1324	13 58 30
1325	61 4 31
1326	67 10 7
1327	8 57 70
1328	41 9 69
1329	44 66 18
1330	8 19 53
1331	32 23 27
1332	67 18 52
1333	29 24 67
1334	68 30 8
1335	50 78 58
1336	32 40 42
1337	2 61 78
1338	60 6 43
1339	76 58 9
1340	73 60 54
1341	45 78 24
1342	18 59 15
1343	3 14 45
1344	67 29 7
1345	17 53 2
1346	53 48 14
1347	48 79 16
1348	72 69 30
1349	53 40 82
1350	59 39 80
1351	24 20 31
1352	33 7 37
1353	43 80 27
1354	47 73 23
1355	78 16 35
1356	45 43 44
1357	80 73 38
1358	39 40 34
1359	38 19 34
1360	36 34 5
1361	46 63 29
1362	51 14 31
1363	57 67 38
1364	65 33 7
1365	71 26 33
1366	72 1 64
1367	65 15 53
1368	50 67 7
1369	75 71 40
1370	1 55 33
1371	57 34 77
1372	80 15 53
1373	45 29 50
1374	25 35 41
1375	69 13 25
1376	23 39 55
1377	52 79 30
1378	28 18 73
1379	80 64 1
1380	43 11 38
1381	50 4 57
1382	55 2 40
1383	59 24 25
1384	28 79 34
1385	61 75 57
1386	8 17 9
1387	1 9 8
1388	2 45 67
1389	32 13 51
1390	54 24 22
1391	12 11 46
1392	32 78 18
1393	53 76 60
1394	73 78 61
1395	15 55 68
1396	33 18 42
1397	31 38 48
1398	54 8 21
1399	79 69 10
1400	71 27 32
1401	19 51 32
1402	20 18 80
1403	66 7 28
1404	74 65 17
1405	59 37 38
1406	57 61 74
1407	45 20 46
1408	43 17 68
1409	5 32 19
1410	37 39 81
1411	20 50 35
1412	22 64 26
1413	60 72 70
1414	59 62 46
1415	65 74 25
1416	33 66 39
1417	4 61 80
1418	18 35 81
1419	54 9 36
1420	17 19 40
1421	29 30 40
1422	45 24 75
1423	76 70 62
1424	31 13 52
1425	75 77 16
1426	51 66 22
1427	72 14 38
1428	80 8 62
1429	78 67 62
1430	7 75 21
1431	49 51 73
1432	29 54 60
1433	74 52 6
1434	68 25 29
1435	71 53 49
1436	40 55 43
1437	48 60 32
1438	5 81 40
1439	51 58 66
1440	10 32 23
1441	12 76 55
1442	76 68 25
