Students	639
266	58 23 11 68
267	74 26 78 12
268	7 63 60 11
269	26 56 24 39
270	19 32 91 34
271	23 55 90 78
272	5 2 61 19
273	30 65 66 29
274	93 48 46 13
275	5 24 9 40
276	83 58 13 70
277	18 62 60 70
278	13 43 34 81
279	66 93 95 29
280	26 23 86 14
281	49 35 38 46
282	10 90 56 61
283	33 77 24 61
284	89 73 42 23
285	97 73 98 60
286	17 95 1 9
287	86 94 61 12
288	76 37 92 66
289	70 60 97 22
290	2 46 4 47
291	83 82 68 74
292	61 40 77 53
293	49 73 63 31
294	10 11 64 13
295	8 41 16 44
296	95 71 77 80
297	72 70 88 87
298	20 70 67 15
299	47 57 32 51
300	1 35 19 22
301	73 33 80 9
302	58 48 47 33
303	98 35 24 89
304	48 93 13 46
305	35 58 97 23
306	75 5 48 47
307	20 81 75 62
308	97 71 13 70
309	11 57 76 61
310	19 57 16 51
311	58 49 32 28
312	55 29 72 82
313	97 47 64 82
314	9 89 16 11
315	75 92 2 73
316	60 16 3 53
317	34 5 77 40
318	11 23 76 45
319	39 25 38 92
320	33 1 47 2
321	74 77 52 96
322	22 97 35 96
323	79 67 15 91
324	19 29 59 49
325	8 1 39 12
326	13 49 60 46
327	11 35 91 21
328	60 33 19 69
329	97 55 73 44
330	12 1 9 69
331	15 16 8 1
332	72 31 29 69
333	43 13 27 7
334	73 11 3 18
335	32 4 30 85
336	77 43 42 9
337	76 44 6 97
338	64 61 71 95
339	23 13 27 19
340	47 61 19 17
341	75 17 85 10
342	68 28 48 37
343	41 95 55 63
344	71 83 3 93
345	56 52 60 6
346	43 38 13 15
347	7 34 8 64
348	41 53 25 78
349	63 79 23 90
350	31 24 9 47
351	29 98 95 23
352	84 73 74 3
353	7 5 60 62
354	59 77 58 13
355	56 55 67 24
356	43 1 96 72
357	85 15 34 80
358	6 29 12 72
359	79 64 32 58
360	33 67 46 26
361	61 3 4 29
362	58 76 31 1
363	92 94 15 96
364	52 12 54 80
365	23 22 47 89
366	73 78 18 48
367	28 34 62 4
368	61 76 53 92
369	19 46 63 27
370	14 36 21 75
371	64 89 15 34
372	22 70 20 51
373	48 64 77 60
374	31 15 60 87
375	83 95 11 64
376	70 61 31 47
377	14 97 84 16
378	90 61 53 47
379	45 28 27 49
380	48 32 82 44
381	34 60 83 78
382	95 78 12 29
383	1 66 75 41
384	25 66 13 56
385	90 68 84 32
386	70 84 53 42
387	71 44 58 5
388	49 8 96 20
389	26 64 67 75
390	58 25 37 15
391	96 5 92 53
392	34 73 79 19
393	36 28 30 23
394	2 8 30 50
395	89 33 3 63
396	87 75 50 51
397	84 16 95 7
398	48 24 23 10
399	76 77 36 83
400	19 90 86 3
401	97 53 58 73
402	13 8 15 95
403	10 12 50 42
404	88 66 19 79
405	20 77 54 10
406	25 69 79 74
407	7 46 85 68
408	72 55 83 28
409	38 75 5 34
410	10 34 66 8
411	91 35 26 55
412	86 63 32 1
413	69 88 31 51
414	7 29 79 72
415	59 18 46 50
416	42 1 15 34
417	45 31 98 56
418	22 82 12 7
419	41 12 7 98
420	66 18 13 81
421	66 94 52 10
422	14 15 82 35
423	72 42 34 16
424	18 76 25 32
425	51 87 4 67
426	70 41 27 34
427	94 28 73 8
428	59 66 86 75
429	82 72 34 24
430	12 80 72 3
431	95 66 51 64
432	77 84 76 48
433	17 41 4 60
434	60 38 37 78
435	67 92 75 66
436	58 61 31 56
437	9 44 45 16
438	75 89 17 49
439	49 29 73 1
440	54 71 86 78
441	51 45 26 9
442	13 21 42 98
443	74 12 27 62
444	24 73 11 81
445	52 84 82 91
446	82 65 53 38
447	35 87 68 5
448	97 91 85 13
449	90 57 70 20
450	18 61 78 73
451	41 23 50 44
452	30 81 73 40
453	18 54 85 29
454	46 15 47 30
455	46 28 79 44
456	13 92 56 67
457	98 17 35 4
458	66 42 67 34
459	36 44 15 91
460	98 42 39 28
461	92 76 63 45
462	37 43 2 38
463	6 28 73 91
464	52 88 1 27
465	20 64 71 95
466	64 7 27 80
467	79 14 16 33
468	95 57 96 42
469	40 41 79 7
470	94 2 18 98
471	72 79 64 21
472	36 27 26 91
473	48 87 47 19
474	34 42 60 93
475	24 44 26 55
476	21 60 13 24
477	23 2 84 29
478	4 70 38 45
479	24 82 22 16
480	28 84 85 22
481	58 78 87 71
482	13 36 23 55
483	80 22 89 33
484	30 75 77 69
485	80 53 85 78
486	78 9 33 55
487	31 81 1 42
488	79 33 5 75
489	39 24 82 32
490	17 1 84 15
491	86 71 28 12
492	9 29 37 69
493	26 2 97 14
494	64 29 94 66
495	35 16 50 44
496	11 81 31 98
497	84 35 82 44
498	44 17 53 46
499	66 67 29 80
500	17 77 41 64
501	81 44 36 15
502	21 48 95 77
503	63 92 70 87
504	86 22 59 44
505	12 43 88 82
506	17 58 13 91
507	19 17 85 87
508	53 30 95 85
509	28 20 83 8
510	14 98 89 85
511	91 60 82 56
512	72 25 39 60
513	68 44 64 59
514	47 69 81 44
515	92 3 20 23
516	66 75 31 21
517	10 48 82 23
518	87 56 27 49
519	93 19 46 56
520	87 38 20 84
521	83 44 29 34
522	9 69 36 2
523	68 53 43 34
524	53 6 46 92
525	5 17 74 45
526	70 16 68 19
527	70 56 15 7
528	32 45 51 12
529	44 61 86 34
530	8 72 13 23
531	88 96 33 79
532	67 34 7 66
533	3 15 37 6
534	9 28 83 12
535	71 37 30 50
536	60 16 89 91
537	43 8 74 51
538	30 98 87 60
539	44 77 62 98
540	15 66 97 95
541	92 21 40 95
542	76 83 45 66
543	3 52 64 35
544	44 77 12 94
545	72 49 52 18
546	8 41 40 55
547	14 38 42 60
548	56 8 65 94
549	43 90 80 95
550	47 74 84 35
551	37 20 22 63
552	32 65 98 2
553	22 27 35 52
554	55 13 1 85
555	31 40 23 21
556	2 52 6 34
557	30 67 24 71
558	13 71 2 29
559	23 53 22 5
560	59 53 76 52
561	81 35 25 77
562	2 49 35 71
563	98 83 20 91
564	77 76 73 83
565	48 89 58 22
566	31 25 65 12
567	51 11 47 24
568	94 83 51 74
569	62 33 63 53
570	91 4 73 41
571	29 73 77 60
572	48 60 53 26
573	67 69 18 86
574	47 2 50 9
575	95 70 14 69
576	39 50 7 74
577	53 6 80 3
578	80 95 81 49
579	83 71 70 66
580	90 16 78 65
581	56 62 7 85
582	23 63 36 82
583	79 22 2 19
584	43 51 81 5
585	53 61 73 76
586	30 67 13 85
587	95 32 14 89
588	42 49 25 27
589	19 93 63 46
590	35 91 5 78
591	11 77 74 67
592	15 1 31 50
593	11 38 41 73
594	24 19 62 98
595	20 70 14 63
596	50 48 80 71
597	85 83 13 12
598	33 64 75 59
599	70 88 54 69
600	30 37 32 33
601	65 71 57 46
602	54 59 80 3
603	54 69 56 12
604	71 24 16 80
605	8 53 72 1
606	86 17 83 3
607	66 12 48 36
608	80 39 49 77
609	49 35 65 34
610	98 12 63 78
611	86 30 57 24
612	27 19 82 41
613	28 80 90 34
614	54 94 62 19
615	21 64 93 8
616	92 39 68 26
617	95 47 19 97
618	43 4 5 26
619	5 40 41 52
620	32 46 77 88
621	97 66 72 14
622	21 4 39 69
623	16 40 51 80
624	64 56 12 8
625	40 48 71 84
626	27 25 92 26
627	90 93 71 11
628	97 44 98 24
629	37 12 8 9
630	35 36 11 94
631	42 24 28 71
632	73 5 76 30
633	20 77 6 81
634	84 53 10 7
635	38 25 93 85
636	75 90 77 5
637	94 68 59 70
638	66 63 40 13
639	79 55 30 8
