Students	917
96	24 12 57 39 67
97	15 54 39 10 29
98	37 50 26 64 39
99	10 5 8 64 61
100	46 24 61 16 35
101	57 23 39 40 71
102	28 43 34 14 61
103	8 67 48 32 64
104	44 6 70 34 28
105	27 14 49 35 23
106	28 33 32 41 8
107	40 6 10 32 36
108	31 72 25 36 9
109	4 41 46 9 61
110	57 10 29 51 4
111	16 36 46 64 55
112	70 6 48 3 63
113	28 64 43 71 42
114	5 41 28 36 61
115	14 25 23 3 5
116	44 62 12 72 30
117	18 28 21 55 47
118	20 62 13 27 67
119	34 45 23 19 33
120	13 43 5 3 60
121	19 62 31 17 1
122	28 57 21 49 5
123	5 52 41 21 70
124	62 2 33 44 31
125	4 61 40 19 42
126	42 34 9 31 3
127	31 2 62 46 61
128	59 66 27 12 10
129	8 24 47 22 11
130	35 49 3 11 40
131	54 53 52 68 27
132	66 35 54 69 65
133	13 64 24 16 11
134	48 39 54 34 30
135	49 29 70 17 60
136	35 5 36 66 40
137	25 37 22 43 7
138	43 60 32 56 59
139	53 33 19 58 40
140	14 59 26 16 24
141	11 13 22 5 50
142	48 10 7 42 61
143	25 16 46 58 64
144	25 11 36 33 34
145	42 56 31 70 5
146	41 27 51 3 34
147	50 40 56 12 3
148	4 60 16 1 48
149	54 24 70 51 36
150	12 61 51 38 24
151	18 49 32 6 53
152	30 32 29 20 46
153	24 26 52 70 67
154	63 33 17 20 54
155	68 34 50 21 45
156	50 35 28 44 42
157	8 19 38 68 32
158	38 12 11 15 49
159	32 26 43 41 20
160	28 49 29 51 16
161	62 65 31 40 12
162	58 52 63 64 28
163	60 32 25 3 15
164	38 10 9 37 68
165	26 36 67 61 64
166	34 27 48 4 54
167	37 48 24 45 11
168	69 41 59 14 28
169	30 39 51 24 15
170	69 62 13 40 2
171	4 15 48 28 61
172	66 33 68 21 22
173	61 9 45 64 19
174	54 48 61 39 12
175	49 3 36 71 19
176	23 11 32 14 50
177	60 38 24 34 29
178	9 50 34 4 41
179	23 52 10 53 26
180	10 35 56 61 24
181	50 31 69 57 32
182	57 15 11 64 67
183	6 18 36 15 51
184	24 54 57 3 18
185	61 18 63 46 56
186	45 71 13 68 11
187	4 61 65 67 43
188	42 5 23 39 24
189	42 50 57 34 7
190	51 41 18 59 44
191	62 40 20 30 61
192	51 12 62 34 3
193	38 69 52 60 37
194	56 16 47 59 68
195	26 34 39 6 10
196	56 16 39 12 18
197	56 47 24 57 27
198	54 3 17 72 25
199	46 60 65 43 14
200	38 27 62 66 57
201	16 58 51 20 18
202	44 59 63 6 47
203	10 42 36 7 47
204	30 19 9 60 38
205	39 32 18 61 24
206	6 32 11 55 33
207	41 1 62 43 32
208	18 57 37 27 49
209	11 72 63 69 46
210	43 41 3 5 1
211	35 9 15 16 20
212	18 23 72 62 58
213	28 35 9 62 2
214	57 51 23 71 17
215	10 26 62 61 13
216	66 62 42 26 50
217	41 49 16 35 27
218	47 37 71 69 36
219	46 21 69 33 34
220	29 26 24 54 6
221	48 20 43 18 12
222	11 57 20 53 5
223	28 36 25 72 64
224	13 56 27 57 38
225	50 26 27 32 31
226	33 14 36 71 11
227	8 41 16 54 27
228	9 58 46 2 31
229	31 39 29 50 70
230	56 64 55 16 49
231	40 39 45 2 34
232	23 48 71 5 63
233	8 42 18 36 49
234	68 24 13 15 37
235	6 34 10 69 39
236	2 51 1 7 71
237	3 66 2 8 37
238	43 35 48 34 70
239	44 67 29 45 72
240	53 23 48 25 18
241	1 21 28 53 47
242	22 65 54 64 10
243	19 55 14 36 34
244	9 3 2 20 17
245	47 53 5 64 13
246	30 36 49 42 50
247	20 5 8 58 60
248	22 15 2 8 38
249	17 33 9 60 14
250	41 24 3 53 71
251	37 9 28 38 55
252	61 1 41 46 38
253	23 24 14 70 72
254	35 24 48 46 11
255	15 40 7 27 67
256	25 67 48 58 4
257	17 8 59 61 22
258	16 43 8 10 64
259	29 30 55 57 60
260	8 5 36 7 1
261	12 57 51 43 38
262	69 72 30 68 9
263	69 8 18 54 19
264	19 4 5 39 40
265	37 49 35 16 34
266	43 49 47 44 46
267	34 45 5 53 19
268	15 72 9 54 31
269	52 6 54 51 49
270	45 46 22 50 30
271	42 69 16 22 49
272	48 26 18 46 68
273	13 4 5 8 41
274	55 40 23 19 17
275	49 26 16 42 65
276	44 67 55 4 34
277	6 4 54 70 1
278	24 72 67 68 50
279	40 71 41 60 13
280	36 41 21 40 22
281	10 8 16 36 2
282	64 44 66 68 50
283	6 36 43 55 67
284	61 59 57 9 68
285	3 35 61 44 45
286	56 12 21 52 44
287	23 72 5 64 12
288	72 14 51 23 47
289	4 61 69 53 35
290	47 62 25 28 70
291	6 45 46 15 56
292	34 45 61 62 44
293	25 47 61 39 38
294	33 10 14 13 3
295	5 23 13 11 15
296	16 71 47 51 57
297	64 10 50 43 12
298	48 12 18 67 46
299	42 18 36 45 70
300	53 20 21 16 15
301	25 40 61 70 34
302	36 55 46 71 6
303	30 54 5 46 59
304	60 33 3 16 21
305	14 29 56 30 71
306	14 2 64 49 59
307	47 65 38 10 36
308	48 50 13 31 58
309	15 52 31 55 40
310	26 2 52 61 36
311	67 43 13 4 20
312	6 44 10 49 19
313	26 34 29 17 11
314	11 45 55 44 35
315	24 70 59 55 71
316	4 66 38 9 70
317	55 42 47 63 9
318	14 34 69 72 43
319	49 40 2 23 31
320	21 61 8 53 39
321	35 37 7 67 8
322	8 21 23 41 63
323	26 7 11 60 29
324	14 36 9 51 49
325	53 16 20 10 2
326	21 72 27 54 12
327	70 25 38 65 7
328	25 50 24 51 31
329	70 63 67 26 61
330	67 22 68 46 26
331	62 42 51 31 43
332	30 38 64 44 24
333	66 6 55 23 5
334	26 5 22 54 10
335	25 17 41 32 15
336	51 27 26 66 57
337	25 8 67 22 13
338	66 61 36 32 37
339	62 52 49 61 34
340	62 68 32 16 37
341	3 52 13 28 70
342	22 49 2 68 60
343	42 12 38 54 24
344	4 48 68 10 23
345	18 25 13 4 65
346	35 46 69 29 28
347	63 9 61 35 72
348	71 56 30 26 21
349	45 65 3 1 19
350	19 48 2 62 28
351	42 50 53 11 55
352	17 34 37 65 25
353	15 1 25 27 60
354	31 27 70 17 4
355	24 58 10 68 66
356	19 27 34 2 31
357	43 52 9 59 50
358	69 39 9 8 48
359	55 72 56 16 1
360	69 21 51 49 66
361	27 54 67 3 51
362	18 28 47 70 21
363	71 24 36 44 22
364	23 37 70 47 16
365	35 2 50 54 55
366	34 55 30 22 5
367	38 58 34 9 32
368	13 26 45 67 9
369	22 7 33 34 20
370	66 69 7 71 15
371	63 68 47 54 11
372	1 56 64 58 68
373	4 41 16 23 25
374	63 71 29 12 38
375	48 28 72 68 34
376	71 66 56 23 6
377	66 57 59 24 70
378	58 46 11 21 9
379	52 44 55 61 23
380	21 2 64 24 57
381	46 4 35 8 70
382	50 14 65 62 44
383	12 21 64 57 67
384	22 61 48 40 8
385	56 14 19 12 50
386	66 61 20 45 10
387	64 33 54 27 18
388	60 31 10 18 37
389	55 70 9 69 22
390	23 28 52 33 6
391	21 30 39 40 65
392	9 5 50 63 61
393	49 23 9 57 36
394	18 71 59 10 53
395	9 35 21 58 48
396	60 48 49 58 24
397	68 63 44 22 39
398	69 67 29 24 68
399	63 15 25 11 20
400	9 13 15 20 12
401	54 21 61 8 44
402	11 26 39 67 63
403	4 34 65 67 16
404	19 32 42 33 63
405	2 51 3 47 17
406	47 56 68 67 37
407	69 71 4 59 5
408	55 30 67 45 48
409	45 58 72 42 60
410	67 21 37 1 12
411	10 40 21 54 63
412	54 32 22 48 27
413	52 3 35 32 16
414	61 69 2 9 14
415	20 19 6 46 8
416	63 30 61 8 58
417	49 47 8 5 17
418	3 43 66 46 18
419	36 48 24 31 40
420	22 56 9 42 35
421	28 45 71 68 62
422	8 27 34 47 6
423	52 21 30 69 48
424	12 66 22 20 2
425	34 1 47 25 33
426	30 36 25 33 41
427	29 3 35 8 22
428	62 49 43 48 55
429	15 38 59 69 21
430	54 25 30 32 15
431	61 49 48 50 56
432	54 52 60 29 55
433	42 61 12 41 30
434	29 13 68 55 25
435	26 52 16 40 38
436	31 61 59 53 50
437	7 54 45 3 20
438	45 3 20 22 37
439	20 13 19 63 67
440	46 18 66 64 23
441	39 18 26 57 65
442	52 71 3 55 68
443	56 38 27 28 42
444	55 46 43 11 23
445	54 50 68 65 22
446	36 67 8 50 25
447	14 62 10 50 41
448	42 43 46 11 40
449	49 16 37 10 33
450	10 45 17 70 9
451	56 2 11 41 10
452	24 57 31 28 34
453	2 23 7 16 66
454	6 59 30 1 69
455	65 66 58 4 64
456	53 23 68 10 6
457	17 59 32 24 25
458	65 43 4 3 24
459	36 63 51 54 10
460	66 30 34 56 23
461	31 62 45 66 15
462	51 54 9 34 49
463	47 31 56 6 3
464	22 1 58 70 30
465	52 69 49 11 24
466	40 18 72 61 22
467	19 58 60 25 21
468	7 72 55 11 3
469	35 55 28 72 32
470	67 18 3 41 38
471	57 62 28 66 51
472	6 29 21 71 35
473	50 39 41 40 52
474	15 17 28 5 18
475	58 56 38 37 16
476	54 36 33 45 44
477	19 13 56 4 43
478	57 31 36 46 37
479	19 25 11 4 14
480	8 44 42 34 18
481	71 59 50 13 32
482	36 15 47 11 58
483	34 19 48 11 18
484	2 23 67 72 56
485	9 57 8 27 71
486	30 17 20 22 47
487	64 55 8 35 26
488	34 13 9 64 72
489	15 48 71 65 36
490	42 26 49 43 28
491	19 58 68 25 15
492	65 41 47 36 26
493	65 13 26 47 60
494	15 28 47 54 53
495	59 48 57 71 7
496	30 15 72 19 63
497	40 35 49 58 43
498	36 65 28 39 53
499	36 9 4 70 30
500	46 53 1 6 24
501	30 2 23 20 59
502	72 24 53 16 38
503	48 33 41 35 29
504	48 34 44 33 39
505	36 35 48 31 4
506	20 25 34 10 56
507	21 67 16 65 68
508	15 47 61 32 29
509	39 42 67 12 7
510	42 20 49 44 9
511	57 13 53 2 71
512	22 68 16 69 27
513	55 36 63 12 2
514	49 34 7 39 27
515	57 13 40 68 60
516	53 22 15 47 48
517	48 38 49 69 54
518	33 5 36 59 60
519	43 72 17 62 23
520	66 48 9 49 65
521	60 69 42 5 58
522	30 38 10 15 47
523	4 55 25 41 12
524	20 42 12 29 10
525	26 44 56 27 17
526	40 21 36 30 27
527	11 60 67 25 52
528	29 57 71 21 42
529	26 63 72 38 27
530	21 11 42 55 13
531	41 56 71 61 48
532	34 5 37 31 9
533	17 26 18 55 12
534	31 5 13 53 45
535	70 54 27 64 9
536	3 36 7 26 54
537	4 37 30 34 31
538	9 25 5 43 47
539	30 13 54 70 56
540	53 37 30 9 63
541	11 19 32 31 61
542	7 67 49 64 57
543	45 34 32 11 70
544	48 66 57 25 13
545	27 41 61 56 65
546	21 48 53 55 47
547	20 17 45 58 51
548	11 5 58 7 29
549	13 62 44 12 4
550	44 28 6 40 17
551	51 39 42 48 32
552	57 58 65 35 63
553	58 62 70 39 57
554	15 70 33 17 45
555	34 52 42 66 43
556	60 19 54 28 52
557	35 55 9 53 50
558	28 9 54 67 55
559	11 2 62 42 26
560	37 50 47 31 51
561	17 30 32 58 59
562	35 34 32 3 10
563	5 52 59 36 40
564	14 35 51 38 24
565	15 45 56 8 2
566	35 45 70 39 34
567	11 10 23 49 20
568	37 54 11 64 19
569	60 37 31 27 23
570	29 30 32 70 21
571	8 26 36 12 70
572	24 57 13 63 52
573	6 25 40 48 54
574	62 23 50 19 64
575	6 63 46 51 44
576	67 55 53 41 70
577	18 41 29 47 9
578	34 6 57 19 11
579	31 4 18 47 72
580	10 59 46 60 8
581	42 7 59 36 21
582	54 17 44 24 20
583	12 15 13 50 53
584	63 35 40 36 45
585	27 57 24 11 66
586	15 3 7 26 58
587	47 64 6 25 61
588	8 13 51 37 10
589	12 51 45 44 39
590	51 65 8 5 26
591	61 56 18 23 54
592	16 4 53 54 31
593	42 65 39 49 58
594	72 58 1 42 5
595	51 20 30 54 32
596	67 10 48 61 71
597	11 20 19 7 50
598	6 69 45 47 48
599	52 69 33 17 28
600	2 53 71 44 42
601	72 54 14 63 45
602	13 29 44 72 49
603	38 10 16 33 13
604	59 5 67 43 71
605	24 43 65 68 55
606	9 2 37 43 40
607	9 49 64 4 15
608	12 31 71 27 54
609	56 18 19 50 10
610	30 15 47 20 51
611	65 69 29 26 25
612	42 7 60 43 58
613	14 31 20 1 55
614	71 12 34 26 16
615	65 61 3 22 72
616	59 11 9 41 36
617	35 25 20 46 70
618	58 67 23 29 36
619	6 54 71 19 4
620	34 33 31 12 70
621	2 47 39 61 63
622	38 5 37 67 29
623	65 39 58 46 14
624	15 8 61 45 70
625	57 18 72 59 67
626	62 11 34 50 33
627	68 51 25 57 56
628	43 42 72 25 22
629	66 42 1 51 7
630	49 42 34 23 52
631	9 72 44 23 67
632	46 17 48 37 56
633	51 11 29 24 40
634	65 66 58 40 36
635	32 43 27 15 36
636	38 52 51 32 15
637	28 63 52 13 40
638	51 17 32 57 35
639	57 70 21 68 15
640	56 7 38 12 20
641	58 11 59 43 47
642	29 33 38 26 70
643	36 5 3 15 71
644	14 29 50 40 41
645	70 11 2 27 31
646	57 25 53 17 22
647	9 5 44 25 48
648	70 25 52 5 28
649	6 58 65 55 70
650	50 62 18 34 47
651	53 12 15 70 36
652	52 19 49 4 53
653	40 65 58 69 2
654	20 14 67 31 22
655	6 21 10 4 26
656	6 62 40 33 59
657	21 52 5 8 10
658	31 14 72 26 48
659	14 72 9 40 64
660	33 59 54 55 16
661	15 3 32 69 2
662	33 23 49 37 20
663	38 3 1 68 13
664	49 43 36 4 12
665	52 10 28 46 11
666	45 69 61 21 14
667	67 27 71 47 13
668	28 41 67 13 5
669	44 6 40 52 41
670	67 70 43 52 20
671	4 72 55 24 15
672	4 37 17 19 23
673	49 17 45 21 1
674	33 48 17 70 39
675	43 68 60 56 69
676	20 49 14 34 10
677	44 26 24 22 27
678	12 57 18 27 31
679	7 72 42 35 3
680	58 14 2 50 72
681	25 65 1 47 38
682	6 25 55 64 67
683	54 3 21 66 44
684	48 28 27 39 38
685	2 71 36 17 19
686	16 37 68 65 19
687	63 3 20 51 29
688	40 39 44 41 68
689	63 64 57 1 62
690	71 11 30 32 9
691	12 38 14 54 45
692	53 55 12 60 41
693	2 37 67 42 27
694	23 30 57 7 46
695	45 13 16 66 70
696	37 20 41 53 32
697	4 9 52 2 7
698	48 42 4 12 21
699	28 23 53 25 43
700	7 66 44 12 22
701	33 24 30 21 47
702	3 44 16 15 67
703	4 52 29 3 46
704	4 6 22 24 25
705	28 71 53 27 61
706	33 50 62 20 47
707	28 58 60 49 3
708	25 11 14 40 30
709	45 58 63 69 51
710	67 36 34 31 7
711	24 51 14 32 6
712	38 47 28 71 45
713	25 43 4 27 36
714	65 64 2 27 10
715	33 66 53 71 15
716	56 24 27 32 28
717	14 61 36 44 47
718	72 70 22 43 57
719	48 47 50 32 16
720	34 47 5 59 69
721	37 4 47 11 68
722	2 52 60 33 54
723	62 29 44 47 32
724	16 71 30 66 32
725	36 68 20 64 72
726	72 17 11 49 24
727	56 4 41 21 63
728	33 52 44 23 15
729	24 63 32 28 30
730	40 46 5 41 39
731	55 59 45 46 62
732	39 34 25 40 32
733	18 57 19 1 5
734	57 67 69 53 20
735	10 4 28 24 26
736	65 56 2 68 22
737	10 51 25 39 36
738	23 57 26 32 67
739	17 19 59 26 42
740	17 57 14 15 10
741	47 58 37 7 2
742	35 44 22 17 63
743	65 59 44 69 38
744	15 55 42 59 27
745	42 52 49 61 23
746	37 20 44 43 54
747	62 24 8 43 36
748	24 66 8 62 70
749	62 42 7 57 39
750	53 33 13 66 36
751	50 15 71 4 45
752	44 10 69 54 64
753	41 65 13 24 70
754	15 35 28 63 5
755	43 20 70 16 54
756	35 48 27 19 54
757	50 70 27 30 43
758	18 51 30 28 39
759	66 23 64 59 46
760	12 36 66 21 3
761	24 50 71 28 23
762	27 49 19 21 43
763	5 72 25 30 18
764	59 34 64 63 20
765	71 59 21 9 67
766	67 35 27 53 24
767	70 3 33 44 65
768	27 9 67 33 18
769	52 61 41 12 53
770	48 21 54 47 56
771	8 51 15 5 63
772	24 57 53 31 28
773	6 63 4 22 8
774	42 12 70 37 60
775	19 64 32 35 54
776	39 50 36 57 10
777	17 37 21 34 8
778	26 71 57 46 4
779	36 63 24 59 38
780	11 19 10 71 52
781	45 3 19 62 5
782	4 19 11 61 43
783	52 53 43 64 41
784	41 13 23 19 15
785	72 44 23 48 55
786	54 37 26 20 42
787	34 61 17 14 60
788	69 67 56 46 72
789	18 66 25 57 20
790	35 66 20 10 46
791	48 10 17 35 72
792	56 46 59 53 36
793	19 28 39 45 70
794	72 68 67 7 6
795	63 9 22 44 6
796	70 69 63 13 49
797	61 29 4 34 72
798	62 67 33 39 61
799	37 71 47 22 7
800	28 67 30 34 39
801	70 13 6 59 62
802	62 12 44 30 49
803	5 3 42 6 59
804	24 50 21 52 69
805	71 27 8 47 25
806	44 3 63 10 51
807	6 9 14 36 52
808	12 40 34 14 10
809	70 67 17 14 66
810	19 52 11 17 31
811	28 33 62 23 71
812	15 12 71 2 39
813	66 36 31 42 6
814	55 1 67 48 68
815	4 70 3 54 41
816	35 67 45 43 11
817	62 48 4 49 5
818	70 51 34 42 32
819	47 32 12 35 26
820	67 48 42 43 34
821	1 62 10 21 67
822	17 1 72 38 33
823	3 9 37 27 33
824	1 12 70 25 11
825	24 22 7 59 48
826	59 10 33 26 39
827	29 38 11 48 8
828	41 56 7 52 53
829	46 1 28 8 62
830	29 33 23 64 48
831	34 53 69 65 21
832	15 6 23 51 1
833	62 66 17 57 12
834	17 42 2 27 48
835	68 57 52 64 51
836	52 49 64 66 37
837	1 52 13 57 38
838	34 42 9 1 67
839	63 24 17 27 40
840	22 10 17 7 14
841	22 53 36 35 18
842	24 27 62 49 43
843	58 27 11 46 60
844	26 12 46 47 9
845	12 72 34 41 3
846	55 72 12 40 26
847	32 60 54 30 2
848	59 21 55 45 56
849	46 18 48 1 64
850	54 68 49 23 67
851	26 68 57 32 64
852	45 68 71 27 40
853	67 23 28 8 37
854	70 32 2 45 56
855	17 60 7 24 37
856	49 51 56 60 63
857	10 19 9 46 39
858	19 16 25 42 52
859	47 23 69 1 9
860	27 59 67 17 54
861	18 56 34 46 2
862	20 38 32 13 47
863	38 48 52 9 61
864	35 71 1 44 12
865	14 55 30 52 29
866	18 41 71 37 70
867	69 10 63 27 29
868	21 16 47 4 24
869	41 70 57 72 9
870	39 28 72 33 49
871	13 14 17 30 69
872	27 47 54 29 46
873	66 45 33 12 72
874	29 49 3 57 33
875	30 25 24 1 68
876	13 9 19 57 16
877	49 26 16 9 27
878	69 13 44 45 52
879	29 32 14 9 25
880	45 31 29 6 14
881	4 14 44 68 52
882	43 34 45 62 27
883	22 72 5 2 63
884	57 18 44 41 56
885	69 31 40 67 22
886	43 25 26 66 17
887	9 45 10 44 48
888	39 1 45 54 32
889	65 52 15 2 48
890	68 14 56 49 9
891	72 40 6 71 68
892	8 71 20 40 64
893	47 58 11 14 21
894	30 53 11 65 39
895	23 29 35 54 50
896	12 28 5 20 52
897	62 25 68 51 27
898	27 2 9 43 38
899	6 11 44 21 65
900	11 62 71 66 58
901	32 40 1 53 58
902	1 71 47 34 70
903	3 54 27 10 29
904	72 24 19 62 18
905	18 41 37 1 31
906	69 39 60 66 12
907	52 64 22 65 26
908	51 41 52 14 60
909	72 47 4 40 41
910	10 68 65 27 50
911	30 69 1 67 20
912	14 69 32 24 60
913	46 20 15 16 52
914	56 1 22 16 17
915	25 72 41 14 48
916	32 8 7 2 66
917	66 41 55 40 61
