Students	375
113	16 34 42 3 15
114	6 41 31 32 50
115	22 48 28 7 39
116	31 9 14 4 35
117	24 33 23 6 44
118	36 10 3 35 30
119	23 22 40 29 13
120	47 15 3 37 13
121	18 17 38 21 6
122	50 24 16 1 40
123	49 45 44 9 19
124	31 29 13 43 4
125	37 27 15 47 45
126	4 25 30 40 26
127	41 32 26 38 35
128	26 45 35 29 1
129	28 27 21 9 24
130	40 23 13 4 25
131	41 6 33 36 17
132	35 22 50 6 45
133	10 45 18 17 50
134	18 42 30 12 32
135	16 21 40 20 15
136	18 7 10 30 49
137	4 11 18 42 8
138	38 37 7 27 18
139	14 9 32 41 27
140	5 21 33 36 28
141	25 36 48 7 2
142	9 47 15 40 29
143	32 16 23 45 25
144	38 35 31 27 50
145	35 11 46 6 2
146	40 2 4 1 35
147	3 24 46 41 40
148	22 8 20 2 45
149	41 7 13 42 36
150	35 24 18 10 8
151	15 50 47 30 26
152	7 29 44 12 6
153	12 24 50 44 3
154	20 30 50 32 31
155	37 28 27 25 14
156	49 32 6 33 2
157	31 46 1 3 15
158	36 19 10 3 9
159	22 13 14 2 4
160	15 34 21 8 25
161	34 45 30 3 42
162	1 21 36 40 22
163	17 20 5 37 15
164	35 6 29 28 43
165	50 16 39 10 19
166	35 1 26 42 31
167	4 5 23 35 1
168	15 21 50 48 40
169	18 16 21 34 7
170	22 16 36 12 49
171	23 22 19 18 10
172	18 13 36 9 24
173	47 20 14 34 39
174	25 2 49 3 18
175	6 1 4 34 27
176	39 17 37 10 29
177	21 33 12 18 31
178	20 15 8 35 32
179	29 49 48 39 41
180	5 18 44 29 8
181	4 37 29 26 46
182	21 15 5 33 40
183	35 16 28 42 20
184	31 15 14 12 19
185	2 25 22 48 37
186	13 34 16 44 14
187	14 13 25 46 5
188	3 13 19 18 25
189	3 17 45 16 14
190	27 6 17 21 36
191	11 47 49 26 17
192	33 4 39 32 23
193	26 38 27 11 19
194	4 49 27 41 47
195	43 29 9 14 47
196	40 17 22 9 34
197	42 36 15 30 32
198	23 28 1 10 12
199	42 47 35 16 10
200	21 9 31 12 25
201	13 4 39 3 15
202	29 14 4 21 42
203	8 45 47 2 46
204	33 40 48 49 36
205	14 47 38 33 18
206	18 42 6 41 8
207	20 29 13 40 1
208	37 15 49 19 5
209	42 38 23 33 24
210	21 7 24 33 40
211	40 46 10 49 31
212	13 38 12 4 41
213	47 7 22 24 25
214	38 25 1 9 6
215	27 35 25 48 22
216	24 19 1 9 12
217	46 19 33 38 9
218	5 34 15 2 12
219	43 25 8 39 17
220	19 7 30 3 34
221	1 32 44 22 24
222	48 37 1 11 17
223	33 14 29 50 22
224	27 25 49 21 28
225	10 11 14 39 4
226	46 40 29 27 9
227	44 43 39 21 26
228	47 45 23 31 41
229	27 48 12 35 36
230	23 25 13 50 31
231	17 27 1 25 11
232	7 24 22 16 17
233	21 3 23 17 22
234	10 19 24 26 25
235	35 27 14 34 20
236	29 39 27 17 48
237	19 44 25 50 2
238	5 22 28 17 33
239	42 13 33 21 14
240	7 30 19 27 45
241	4 3 19 30 49
242	15 14 40 50 9
243	31 27 15 24 7
244	33 27 29 16 50
245	43 39 17 36 14
246	22 12 21 19 4
247	20 35 8 19 32
248	15 49 12 24 17
249	44 36 29 8 30
250	27 4 23 25 33
251	42 39 9 14 10
252	5 28 14 43 12
253	6 34 43 22 36
254	33 41 11 35 34
255	34 37 11 40 5
256	4 29 20 40 11
257	29 28 3 8 11
258	39 11 2 22 30
259	31 10 39 27 40
260	37 49 48 29 27
261	39 38 11 45 41
262	44 21 39 48 27
263	31 13 41 14 3
264	38 41 43 24 42
265	9 40 32 23 42
266	9 36 20 12 25
267	16 3 32 45 22
268	10 12 47 41 28
269	40 29 38 50 2
270	26 6 20 1 24
271	14 8 40 12 27
272	5 13 1 41 35
273	50 28 47 7 25
274	47 25 41 31 26
275	29 2 9 31 37
276	34 22 26 20 39
277	30 50 12 13 36
278	22 5 21 43 20
279	48 8 17 47 18
280	26 29 16 36 4
281	26 19 13 46 43
282	16 21 5 36 17
283	27 21 40 30 43
284	23 35 46 20 22
285	24 4 26 31 22
286	6 48 13 41 33
287	5 38 1 4 12
288	44 49 10 45 22
289	37 29 41 4 8
290	6 32 38 28 2
291	27 14 36 18 21
292	18 38 28 7 14
293	25 49 42 22 5
294	11 40 34 1 7
295	36 17 7 21 30
296	11 21 8 50 48
297	45 4 30 19 22
298	2 50 4 28 15
299	26 28 15 16 4
300	7 33 2 27 46
301	10 14 21 36 38
302	28 12 44 9 21
303	12 24 6 34 29
304	48 3 20 36 7
305	5 48 30 4 15
306	37 7 11 6 32
307	37 4 16 25 47
308	28 11 47 35 40
309	8 25 16 43 15
310	34 43 16 22 20
311	18 14 42 50 36
312	29 46 21 22 4
313	11 25 43 24 26
314	34 9 16 14 15
315	18 42 17 23 39
316	43 44 11 17 5
317	6 43 34 19 15
318	29 27 2 28 50
319	29 47 25 28 35
320	38 37 30 29 1
321	42 30 29 43 48
322	32 10 24 40 39
323	30 26 20 44 45
324	23 29 45 32 39
325	28 45 12 24 32
326	3 17 32 47 18
327	17 50 20 28 33
328	7 15 33 35 34
329	22 41 10 33 9
330	15 44 10 9 8
331	22 47 19 3 32
332	49 7 10 32 1
333	24 20 35 9 5
334	4 48 30 37 18
335	25 4 20 15 24
336	44 11 49 45 25
337	7 23 26 43 1
338	15 35 31 24 28
339	33 42 49 45 34
340	30 45 18 21 28
341	19 10 22 50 42
342	35 20 25 11 15
343	2 6 14 36 42
344	34 9 41 50 4
345	3 14 17 10 36
346	10 46 39 17 32
347	39 21 25 9 5
348	28 39 6 44 35
349	9 14 1 30 28
350	35 6 36 4 24
351	30 33 39 38 26
352	23 17 25 33 4
353	22 32 39 17 18
354	40 44 15 48 9
355	34 28 5 43 41
356	44 38 29 6 16
357	47 22 7 16 9
358	36 23 8 31 1
359	32 28 6 18 31
360	11 29 26 5 21
361	37 16 40 22 9
362	26 40 11 23 37
363	23 21 12 26 10
364	17 46 42 4 1
365	28 22 16 13 6
366	47 10 15 20 31
367	29 47 16 9 45
368	31 13 35 49 9
369	13 24 36 20 2
370	2 44 13 31 3
371	17 48 43 34 40
372	24 16 28 15 25
373	36 28 17 32 47
374	5 30 46 16 24
375	21 18 32 11 28
