Students	1487
333	45 47 50 30
334	21 64 26 45
335	11 38 25 57
336	64 40 36 20
337	1 60 57 34
338	14 65 32 1
339	15 42 45 23
340	42 19 39 62
341	4 47 3 45
342	19 28 30 16
343	37 24 51 49
344	5 1 41 13
345	40 48 11 34
346	22 38 53 26
347	57 18 38 52
348	44 58 38 35
349	50 47 14 7
350	49 55 9 39
351	39 50 47 4
352	42 22 9 20
353	23 42 61 65
354	17 32 28 14
355	60 48 2 54
356	12 42 33 18
357	62 66 30 40
358	10 58 5 9
359	55 56 38 41
360	9 46 57 49
361	54 30 42 57
362	12 52 49 46
363	23 17 35 52
364	5 18 34 14
365	21 12 31 38
366	7 19 8 2
367	1 4 12 45
368	34 27 51 33
369	59 16 52 17
370	15 49 9 43
371	8 45 63 27
372	51 48 9 21
373	30 15 50 44
374	23 46 51 55
375	30 5 6 1
376	19 36 46 63
377	59 23 2 32
378	4 28 29 12
379	52 13 16 22
380	61 38 9 44
381	29 28 23 48
382	18 3 47 15
383	30 42 25 24
384	65 64 23 36
385	50 11 44 38
386	18 49 47 4
387	46 50 41 51
388	49 59 13 24
389	15 56 51 57
390	14 42 43 5
391	45 58 36 18
392	23 50 3 31
393	39 28 15 46
394	23 35 25 54
395	53 36 48 24
396	39 53 32 17
397	5 13 21 24
398	5 51 1 65
399	14 61 12 49
400	12 45 55 51
401	54 25 4 36
402	30 27 13 33
403	5 22 14 64
404	29 49 15 40
405	38 32 6 12
406	19 56 41 53
407	52 57 9 7
408	64 19 15 59
409	38 33 39 2
410	47 60 29 11
411	18 12 11 45
412	66 50 35 4
413	60 10 50 18
414	2 29 21 12
415	7 56 28 26
416	46 59 3 56
417	5 65 20 34
418	29 36 52 16
419	7 34 46 22
420	53 47 28 3
421	11 49 34 41
422	2 17 41 1
423	1 31 38 23
424	4 17 47 43
425	53 57 61 24
426	19 55 31 21
427	20 10 24 36
428	5 36 21 14
429	1 17 7 24
430	34 2 12 56
431	66 53 5 15
432	11 52 34 4
433	3 35 53 54
434	17 60 45 43
435	4 31 10 54
436	42 62 9 6
437	6 29 58 56
438	47 58 16 48
439	54 45 55 37
440	63 47 7 1
441	20 56 25 55
442	28 51 61 36
443	24 42 37 48
444	50 26 22 10
445	14 48 28 33
446	12 30 54 33
447	14 21 15 31
448	27 52 56 18
449	7 42 17 4
450	18 64 58 6
451	51 20 62 8
452	16 43 63 26
453	11 37 59 25
454	62 44 15 1
455	16 55 46 29
456	47 26 53 19
457	57 44 61 45
458	3 21 4 53
459	33 41 14 50
460	26 6 23 5
461	62 43 19 24
462	66 34 9 5
463	2 7 18 51
464	19 34 26 61
465	62 7 5 14
466	37 11 18 42
467	34 37 35 51
468	45 17 21 33
469	29 15 32 34
470	34 41 22 9
471	10 34 25 8
472	17 47 32 10
473	50 30 2 37
474	65 39 46 24
475	43 22 66 44
476	38 49 61 24
477	40 7 43 32
478	60 10 65 33
479	3 45 43 18
480	59 7 41 48
481	54 31 36 12
482	44 64 50 55
483	59 17 57 52
484	4 19 66 24
485	13 49 60 8
486	38 22 56 5
487	2 1 4 34
488	1 2 29 19
489	35 17 5 2
490	50 44 13 58
491	63 56 43 57
492	14 2 20 50
493	58 44 20 55
494	16 24 48 10
495	3 64 63 60
496	24 43 64 19
497	13 47 20 2
498	46 47 45 33
499	5 47 54 37
500	2 54 36 43
501	30 37 42 12
502	12 45 63 49
503	6 11 23 45
504	36 43 28 9
505	41 46 45 4
506	48 11 41 18
507	55 43 63 8
508	63 4 62 59
509	43 57 35 16
510	14 37 22 38
511	66 54 48 34
512	46 53 29 26
513	31 22 33 12
514	57 36 2 56
515	54 20 32 49
516	42 34 13 30
517	42 15 41 31
518	43 53 37 48
519	58 2 42 20
520	45 66 1 33
521	30 47 15 60
522	54 36 16 45
523	2 52 27 23
524	25 61 34 26
525	7 39 31 34
526	7 25 28 64
527	57 40 30 47
528	61 1 38 58
529	35 2 58 1
530	56 23 59 42
531	37 43 63 55
532	43 6 44 14
533	18 34 57 60
534	13 49 39 2
535	65 31 53 41
536	35 65 38 19
537	17 43 4 5
538	46 22 57 45
539	46 55 6 23
540	45 3 29 35
541	42 44 25 61
542	52 5 24 19
543	45 16 61 40
544	2 17 11 52
545	32 4 16 48
546	33 58 44 62
547	58 59 9 20
548	7 36 42 11
549	50 52 39 65
550	59 63 42 27
551	41 55 12 48
552	40 2 41 66
553	66 3 44 24
554	32 55 64 51
555	35 4 29 43
556	3 48 34 26
557	1 11 3 51
558	28 23 39 22
559	48 44 65 17
560	33 35 64 50
561	54 58 57 7
562	64 15 57 23
563	25 63 13 43
564	32 62 42 45
565	4 53 11 27
566	63 47 61 25
567	8 47 34 20
568	1 20 40 24
569	26 43 17 6
570	1 58 18 43
571	17 8 41 64
572	33 34 30 15
573	63 24 14 51
574	3 2 30 52
575	50 64 16 63
576	4 62 23 63
577	54 25 11 19
578	49 45 38 35
579	21 41 51 46
580	10 3 15 60
581	6 44 63 46
582	20 56 30 64
583	24 38 60 27
584	1 3 41 28
585	43 28 12 45
586	62 23 38 15
587	38 1 3 22
588	40 18 10 45
589	23 59 34 60
590	16 32 47 12
591	37 33 51 10
592	45 53 55 35
593	6 65 33 15
594	28 54 15 4
595	31 32 9 63
596	21 35 51 59
597	42 1 37 46
598	8 5 46 43
599	22 14 7 3
600	7 52 29 5
601	27 9 1 55
602	46 37 23 14
603	13 28 25 21
604	6 20 39 57
605	11 14 21 20
606	60 65 42 56
607	38 58 11 39
608	39 20 54 45
609	38 41 6 46
610	16 51 4 63
611	23 39 49 16
612	10 26 61 6
613	15 40 43 16
614	12 6 1 47
615	10 37 30 5
616	16 5 51 12
617	37 57 31 30
618	10 27 2 60
619	19 42 62 47
620	60 41 35 64
621	33 9 55 13
622	6 45 19 1
623	66 15 27 37
624	65 48 30 11
625	27 25 21 36
626	19 57 21 9
627	34 24 7 20
628	57 66 44 52
629	19 49 1 37
630	26 41 9 40
631	7 21 39 15
632	3 59 48 27
633	16 1 56 46
634	65 47 1 57
635	41 12 54 56
636	10 14 57 63
637	28 7 41 8
638	36 48 54 10
639	8 49 50 48
640	12 25 46 19
641	13 33 16 63
642	59 39 51 9
643	6 14 51 54
644	1 8 41 20
645	50 1 23 44
646	37 4 39 51
647	24 20 60 49
648	3 32 14 40
649	50 21 52 49
650	27 22 19 53
651	33 39 45 27
652	51 2 17 44
653	51 41 14 1
654	25 49 35 23
655	33 43 42 29
656	64 52 27 17
657	63 10 38 35
658	11 28 50 36
659	2 40 52 32
660	28 36 6 14
661	37 57 52 51
662	65 1 21 24
663	51 38 60 37
664	35 39 25 32
665	44 51 47 5
666	5 10 53 29
667	65 9 43 16
668	44 10 42 54
669	54 51 7 47
670	51 65 26 64
671	25 37 46 5
672	53 32 24 34
673	43 65 11 46
674	1 63 43 45
675	56 65 30 61
676	3 40 43 10
677	66 35 39 8
678	17 22 21 20
679	48 35 30 40
680	54 20 65 12
681	16 49 53 11
682	63 8 4 61
683	60 33 31 48
684	53 39 41 42
685	58 28 44 33
686	57 43 19 13
687	37 15 62 8
688	37 45 44 66
689	60 9 50 45
690	1 54 64 28
691	43 4 59 54
692	63 30 1 35
693	58 31 19 43
694	37 6 60 41
695	35 37 14 16
696	17 66 22 48
697	6 58 62 57
698	59 20 36 63
699	65 2 31 33
700	8 25 2 39
701	64 57 55 7
702	44 30 63 21
703	63 50 64 20
704	30 23 51 12
705	6 51 20 65
706	30 7 39 53
707	38 1 41 62
708	28 54 46 18
709	36 39 28 59
710	64 53 6 13
711	34 61 32 62
712	15 27 41 36
713	32 49 8 64
714	7 38 48 1
715	52 27 38 49
716	30 65 15 64
717	62 29 33 60
718	17 31 63 3
719	5 50 41 2
720	59 30 51 36
721	30 3 35 66
722	41 14 35 12
723	47 41 57 52
724	27 52 48 31
725	35 22 9 56
726	33 43 46 29
727	11 35 61 1
728	14 26 33 62
729	35 52 26 34
730	61 58 4 40
731	66 13 59 60
732	65 66 9 62
733	25 31 9 50
734	55 33 10 29
735	39 37 58 14
736	56 23 63 25
737	54 48 65 30
738	29 63 10 6
739	40 12 53 34
740	29 7 9 42
741	55 25 10 42
742	59 65 49 9
743	35 56 63 21
744	16 8 60 51
745	7 44 63 22
746	19 47 25 26
747	46 2 29 45
748	11 55 41 33
749	48 15 33 4
750	58 35 34 31
751	49 59 60 34
752	10 50 46 21
753	28 61 41 4
754	32 24 51 41
755	39 47 49 50
756	41 66 29 55
757	51 35 60 65
758	64 3 5 62
759	60 49 53 31
760	47 12 19 27
761	59 26 43 22
762	53 55 41 19
763	16 15 45 62
764	33 46 6 51
765	46 48 5 38
766	10 33 5 34
767	14 38 66 27
768	62 66 8 3
769	11 9 13 46
770	13 25 32 51
771	33 17 6 38
772	63 10 32 26
773	54 30 10 59
774	26 24 47 4
775	43 55 7 25
776	62 12 46 17
777	7 58 22 63
778	45 22 20 46
779	18 43 45 55
780	45 44 63 8
781	26 27 59 61
782	35 32 12 16
783	6 47 16 60
784	41 54 27 36
785	17 58 14 56
786	7 54 18 10
787	28 22 26 10
788	18 40 22 43
789	39 52 7 62
790	62 56 23 20
791	48 64 15 40
792	37 25 19 16
793	66 27 48 21
794	21 47 20 29
795	3 65 28 2
796	14 38 54 37
797	50 40 59 1
798	56 42 2 52
799	49 15 1 43
800	17 35 51 64
801	58 63 13 9
802	65 27 2 58
803	10 11 28 64
804	45 5 33 31
805	4 51 41 65
806	63 35 23 30
807	13 6 39 20
808	9 30 8 35
809	36 56 54 32
810	61 64 44 17
811	19 59 3 48
812	22 25 32 14
813	30 31 40 3
814	12 33 31 10
815	66 50 13 48
816	38 49 17 5
817	41 24 44 45
818	27 57 18 39
819	4 53 29 61
820	39 35 43 5
821	21 44 59 36
822	49 7 35 60
823	45 33 30 36
824	65 6 58 40
825	6 47 60 19
826	49 40 15 5
827	21 56 36 10
828	41 56 36 6
829	12 38 59 23
830	39 34 66 31
831	64 34 3 21
832	60 7 26 31
833	54 38 10 35
834	26 27 37 60
835	26 64 18 45
836	62 7 39 49
837	54 61 43 51
838	16 17 21 54
839	23 43 49 16
840	26 28 53 13
841	29 52 16 51
842	44 8 58 45
843	24 19 17 26
844	58 32 23 64
845	62 60 13 42
846	44 62 26 27
847	49 9 10 19
848	10 6 21 56
849	47 50 32 23
850	35 17 4 16
851	20 30 9 51
852	65 21 2 32
853	22 50 58 62
854	27 45 29 56
855	6 19 13 2
856	47 35 55 38
857	18 50 9 54
858	37 18 58 25
859	44 49 18 13
860	3 57 32 66
861	3 65 64 11
862	36 59 24 4
863	4 36 23 58
864	28 7 15 51
865	61 11 44 66
866	14 43 60 3
867	46 31 17 7
868	14 31 42 22
869	46 5 23 44
870	22 30 1 62
871	5 32 23 16
872	21 39 56 48
873	34 40 8 42
874	14 9 29 63
875	37 18 54 9
876	34 10 13 30
877	43 23 58 35
878	25 30 3 55
879	34 41 58 10
880	22 28 16 29
881	47 29 61 49
882	23 63 61 37
883	15 7 13 4
884	31 23 37 33
885	19 35 10 34
886	35 53 4 40
887	65 11 16 41
888	3 23 59 14
889	21 48 31 42
890	9 2 22 25
891	1 53 49 62
892	58 32 9 37
893	20 19 37 58
894	40 56 63 34
895	58 8 6 9
896	32 2 36 28
897	53 58 42 32
898	50 47 1 35
899	58 36 39 57
900	38 66 42 34
901	39 56 32 44
902	22 5 20 4
903	54 25 49 33
904	64 3 39 14
905	63 31 62 58
906	27 14 53 58
907	65 63 8 20
908	50 54 1 23
909	23 38 26 19
910	56 49 32 19
911	24 29 16 40
912	44 62 31 14
913	18 50 17 51
914	56 13 24 47
915	22 16 53 64
916	4 49 11 64
917	66 10 17 21
918	13 16 43 30
919	37 32 65 61
920	18 45 51 25
921	42 24 2 43
922	60 22 57 3
923	37 60 43 36
924	56 20 58 38
925	40 15 41 43
926	12 35 66 40
927	15 25 2 14
928	14 42 4 16
929	35 25 31 33
930	60 17 5 6
931	36 45 1 34
932	49 25 36 7
933	49 13 65 20
934	2 61 34 65
935	16 6 62 65
936	60 34 21 27
937	39 24 15 9
938	17 43 22 21
939	13 19 49 60
940	20 19 55 57
941	39 61 50 63
942	58 35 40 3
943	48 12 58 63
944	29 4 57 44
945	15 60 52 66
946	30 64 52 38
947	45 36 15 46
948	41 11 60 19
949	10 45 7 51
950	45 63 8 51
951	57 56 27 21
952	16 38 53 52
953	52 1 48 34
954	52 5 59 39
955	34 22 45 1
956	37 20 9 38
957	65 29 38 11
958	16 3 21 60
959	57 14 6 38
960	30 26 7 29
961	50 35 19 24
962	18 34 53 54
963	36 6 62 18
964	54 37 32 60
965	50 6 14 62
966	66 50 12 33
967	58 5 42 65
968	11 42 21 15
969	17 57 44 48
970	43 48 52 62
971	16 13 36 43
972	39 52 44 63
973	42 66 36 60
974	64 57 44 27
975	37 12 48 61
976	50 42 39 36
977	7 44 11 48
978	16 33 9 15
979	16 56 65 35
980	35 36 62 10
981	56 57 51 6
982	54 43 7 63
983	59 26 21 64
984	65 16 31 19
985	17 11 48 2
986	43 56 24 49
987	59 8 1 12
988	32 19 66 25
989	51 43 19 39
990	47 43 38 8
991	2 12 44 34
992	47 45 7 31
993	46 30 55 15
994	41 66 21 45
995	12 35 33 24
996	56 44 27 25
997	44 18 27 30
998	48 27 7 31
999	48 55 7 5
1000	49 17 45 13
1001	38 24 49 43
1002	48 44 55 33
1003	12 65 40 29
1004	7 60 34 2
1005	27 51 47 35
1006	45 60 14 29
1007	26 49 19 31
1008	50 29 62 23
1009	47 25 32 14
1010	50 18 55 9
1011	5 50 18 42
1012	37 53 15 2
1013	21 20 60 33
1014	2 43 31 51
1015	6 20 42 39
1016	48 12 36 30
1017	45 17 37 64
1018	59 62 24 54
1019	51 28 64 10
1020	40 62 66 43
1021	15 22 13 35
1022	56 13 25 26
1023	5 64 12 46
1024	45 50 13 59
1025	44 58 32 51
1026	22 52 25 37
1027	49 8 56 52
1028	64 21 17 59
1029	4 44 28 7
1030	10 32 1 16
1031	34 3 26 15
1032	29 1 23 4
1033	39 4 7 60
1034	33 66 22 10
1035	11 8 32 20
1036	57 6 46 61
1037	27 51 42 30
1038	59 2 13 19
1039	43 11 17 63
1040	55 26 28 39
1041	35 56 57 37
1042	12 24 31 1
1043	35 20 9 64
1044	34 51 38 50
1045	25 55 44 23
1046	45 14 51 24
1047	1 9 22 62
1048	53 64 57 29
1049	52 30 18 15
1050	1 64 48 54
1051	48 21 52 12
1052	51 14 3 59
1053	2 4 32 23
1054	57 53 64 59
1055	22 49 18 42
1056	61 10 8 26
1057	11 22 42 15
1058	54 63 41 49
1059	35 47 2 20
1060	66 2 24 13
1061	54 65 12 11
1062	37 2 49 18
1063	49 57 66 26
1064	6 3 24 52
1065	23 61 39 6
1066	17 32 7 48
1067	39 15 42 12
1068	66 31 39 52
1069	39 22 11 17
1070	34 3 28 38
1071	41 3 38 37
1072	25 35 59 58
1073	56 15 22 62
1074	34 59 49 35
1075	46 22 36 6
1076	3 45 29 1
1077	59 19 28 29
1078	43 5 47 15
1079	9 1 32 33
1080	66 23 63 26
1081	19 5 6 27
1082	64 11 33 57
1083	31 28 1 9
1084	1 65 17 10
1085	63 52 9 35
1086	22 13 45 65
1087	33 7 16 60
1088	33 53 19 60
1089	41 28 29 66
1090	3 21 30 26
1091	35 20 44 16
1092	60 39 21 17
1093	46 6 18 31
1094	36 6 49 7
1095	35 20 44 49
1096	62 54 2 3
1097	40 38 7 17
1098	27 62 11 22
1099	24 53 43 33
1100	19 23 35 9
1101	47 37 50 8
1102	32 19 14 15
1103	9 64 2 44
1104	47 4 32 50
1105	26 3 39 56
1106	9 45 40 63
1107	42 31 43 13
1108	40 56 13 48
1109	45 3 51 24
1110	6 27 1 5
1111	21 7 10 20
1112	31 48 64 19
1113	54 19 14 15
1114	58 63 42 27
1115	10 48 30 60
1116	54 31 17 15
1117	36 44 33 53
1118	14 62 1 61
1119	23 18 27 59
1120	39 30 36 24
1121	52 59 56 13
1122	58 29 27 18
1123	7 24 23 20
1124	60 59 39 58
1125	21 7 5 61
1126	37 3 31 65
1127	22 61 53 44
1128	55 56 64 27
1129	52 3 2 11
1130	51 1 31 19
1131	23 1 62 43
1132	19 46 38 40
1133	12 1 52 14
1134	57 10 26 37
1135	47 56 32 19
1136	26 29 13 56
1137	64 34 32 5
1138	7 63 22 56
1139	25 50 27 11
1140	32 52 47 15
1141	48 1 6 57
1142	32 17 14 64
1143	14 43 12 17
1144	3 66 31 38
1145	38 30 50 53
1146	46 58 56 57
1147	45 4 61 39
1148	44 28 34 39
1149	43 65 45 31
1150	12 51 31 20
1151	14 37 5 61
1152	5 40 51 29
1153	4 43 32 6
1154	55 42 49 61
1155	56 38 20 31
1156	30 6 2 22
1157	1 42 66 24
1158	41 3 16 50
1159	9 25 39 53
1160	52 43 25 41
1161	58 48 66 51
1162	63 10 32 66
1163	5 49 8 4
1164	41 39 49 66
1165	40 55 29 5
1166	5 8 13 44
1167	24 41 38 36
1168	54 29 23 55
1169	49 62 30 60
1170	53 3 56 60
1171	37 58 2 8
1172	50 19 42 59
1173	27 19 17 12
1174	10 29 54 62
1175	6 21 55 51
1176	13 37 48 62
1177	14 6 36 22
1178	2 62 47 45
1179	53 61 4 37
1180	49 24 47 13
1181	56 26 49 45
1182	8 47 21 28
1183	6 16 61 21
1184	47 54 64 37
1185	59 51 23 35
1186	3 8 49 50
1187	14 61 18 27
1188	34 51 64 27
1189	23 30 18 59
1190	58 42 33 66
1191	14 10 52 1
1192	46 33 37 63
1193	41 24 34 50
1194	60 41 11 21
1195	45 65 64 44
1196	38 28 65 49
1197	36 20 6 31
1198	55 62 57 14
1199	18 20 1 44
1200	55 29 26 44
1201	15 22 25 66
1202	13 36 2 23
1203	40 54 60 31
1204	38 61 31 51
1205	35 21 48 49
1206	9 42 33 40
1207	45 64 11 28
1208	36 66 22 28
1209	37 61 16 2
1210	7 44 59 8
1211	26 63 44 65
1212	47 51 41 13
1213	15 14 23 35
1214	20 52 28 6
1215	3 49 41 63
1216	36 21 65 47
1217	35 62 6 63
1218	29 49 51 63
1219	18 31 14 47
1220	3 53 36 1
1221	52 9 11 7
1222	30 37 27 12
1223	66 56 14 7
1224	34 52 33 3
1225	24 30 22 43
1226	20 36 41 2
1227	46 2 49 12
1228	65 11 41 36
1229	37 33 13 49
1230	14 49 44 13
1231	23 48 32 64
1232	50 27 64 14
1233	17 43 47 63
1234	35 7 26 14
1235	4 65 48 9
1236	3 34 66 62
1237	62 11 12 7
1238	46 17 34 13
1239	18 51 29 60
1240	8 62 61 45
1241	12 10 19 58
1242	20 2 33 43
1243	59 46 50 44
1244	39 29 64 53
1245	35 23 9 43
1246	12 62 32 43
1247	49 42 11 15
1248	20 3 11 46
1249	8 48 3 51
1250	6 35 45 17
1251	53 60 42 11
1252	58 10 1 65
1253	41 23 14 60
1254	19 20 41 28
1255	3 30 1 6
1256	14 17 50 9
1257	30 42 21 20
1258	6 19 50 43
1259	45 36 11 60
1260	25 36 2 3
1261	44 34 9 32
1262	6 11 47 36
1263	64 36 22 50
1264	39 55 6 7
1265	9 58 29 17
1266	61 2 3 59
1267	1 55 35 18
1268	27 65 34 29
1269	60 58 31 18
1270	44 12 55 17
1271	16 47 45 48
1272	64 39 58 50
1273	65 36 18 21
1274	54 47 39 6
1275	8 2 43 9
1276	62 41 24 55
1277	66 27 42 32
1278	56 64 21 10
1279	36 37 48 63
1280	66 20 63 17
1281	48 17 5 61
1282	45 31 37 3
1283	60 37 6 63
1284	23 39 32 43
1285	41 53 65 14
1286	32 25 22 49
1287	3 21 35 26
1288	1 23 48 35
1289	19 20 39 33
1290	14 41 53 15
1291	12 45 4 34
1292	56 46 11 4
1293	53 33 45 9
1294	12 30 4 41
1295	53 1 19 8
1296	18 11 66 65
1297	13 19 17 1
1298	42 15 30 36
1299	38 19 2 61
1300	63 47 42 11
1301	52 8 30 36
1302	59 19 37 56
1303	46 8 1 51
1304	41 19 64 3
1305	28 29 54 23
1306	3 53 56 65
1307	30 62 19 38
1308	64 4 65 26
1309	38 61 58 4
1310	6 36 2 14
1311	59 1 22 45
1312	34 45 48 32
1313	66 41 62 57
1314	9 65 63 16
1315	24 54 8 4
1316	13 29 19 16
1317	61 30 19 31
1318	48 38 47 17
1319	13 44 30 61
1320	36 11 30 33
1321	44 26 11 42
1322	44 64 19 63
1323	34 52 39 9
1324	34 48 16 63
1325	17 28 7 23
1326	49 21 38 55
1327	30 40 6 18
1328	30 28 59 40
1329	64 6 11 28
1330	3 46 18 11
1331	20 4 64 61
1332	14 15 34 8
1333	65 13 10 43
1334	62 56 18 27
1335	32 22 60 28
1336	7 40 31 51
1337	26 2 29 60
1338	59 34 54 45
1339	60 32 49 46
1340	42 7 27 45
1341	28 48 63 26
1342	51 31 12 34
1343	4 1 42 66
1344	45 43 7 30
1345	5 55 40 45
1346	42 51 13 57
1347	17 32 63 22
1348	32 26 14 2
1349	43 44 39 27
1350	19 39 6 62
1351	57 33 58 50
1352	20 43 63 2
1353	2 52 57 11
1354	43 9 46 48
1355	16 38 27 57
1356	27 8 16 32
1357	52 56 39 63
1358	3 43 46 9
1359	56 8 4 30
1360	20 48 28 63
1361	39 33 1 55
1362	55 66 50 20
