Students	1368
1100	30 7 17
1101	25 37 12
1102	14 3 22
1103	20 31 6
1104	38 8 37
1105	13 8 33
1106	28 9 29
1107	10 26 14
1108	13 36 24
1109	38 1 34
1110	19 31 12
1111	7 37 30
1112	15 27 33
1113	38 32 37
1114	5 14 21
1115	9 1 23
1116	24 1 31
1117	28 9 31
1118	16 10 1
1119	12 15 37
1120	11 31 30
1121	23 24 26
1122	34 1 38
1123	2 1 19
1124	2 6 37
1125	7 37 1
1126	11 10 6
1127	10 29 34
1128	28 25 9
1129	28 4 13
1130	12 17 38
1131	38 13 30
1132	30 3 6
1133	6 27 29
1134	4 30 35
1135	19 37 17
1136	36 37 30
1137	11 13 3
1138	1 21 28
1139	37 25 13
1140	22 6 2
1141	28 24 19
1142	14 20 16
1143	33 16 25
1144	35 34 11
1145	11 35 18
1146	27 3 19
1147	21 30 33
1148	23 32 1
1149	9 10 23
1150	13 34 6
1151	33 25 10
1152	31 32 19
1153	15 9 27
1154	19 29 1
1155	23 28 14
1156	9 32 1
1157	17 25 30
1158	16 28 29
1159	2 4 11
1160	4 24 20
1161	17 26 35
1162	8 7 21
1163	26 28 29
1164	36 16 26
1165	31 28 5
1166	12 21 5
1167	29 3 26
1168	25 34 4
1169	9 4 3
1170	13 16 5
1171	32 2 38
1172	30 27 1
1173	3 35 21
1174	20 32 21
1175	8 30 18
1176	31 4 6
1177	31 20 34
1178	22 19 38
1179	27 14 15
1180	10 17 12
1181	25 10 4
1182	15 7 18
1183	2 37 13
1184	36 22 27
1185	26 33 2
1186	19 37 20
1187	36 21 30
1188	7 30 22
1189	30 5 29
1190	2 24 26
1191	19 26 1
1192	36 7 12
1193	19 33 2
1194	4 17 27
1195	30 24 32
1196	38 25 15
1197	7 32 16
1198	32 26 22
1199	1 24 26
1200	32 15 30
1201	5 14 36
1202	16 31 18
1203	2 15 28
1204	8 23 10
1205	11 8 32
1206	31 1 9
1207	32 24 19
1208	7 33 4
1209	1 31 24
1210	5 32 34
1211	24 7 8
1212	9 3 12
1213	10 15 2
1214	29 12 21
1215	31 13 32
1216	24 11 2
1217	9 22 20
1218	27 20 14
1219	24 17 16
1220	35 26 5
1221	19 1 31
1222	38 36 11
1223	4 15 37
1224	25 21 19
1225	22 11 26
1226	37 7 18
1227	14 5 35
1228	30 11 10
1229	37 17 31
1230	2 31 11
1231	38 33 5
1232	3 8 19
1233	34 13 26
1234	23 20 25
1235	2 17 5
1236	8 18 36
1237	21 22 29
1238	2 31 27
1239	36 22 37
1240	31 26 7
1241	35 31 12
1242	37 33 27
1243	24 35 8
1244	16 37 6
1245	23 10 38
1246	20 33 38
1247	26 36 25
1248	35 29 28
1249	11 8 19
1250	12 36 33
1251	20 1 17
1252	37 38 7
1253	35 26 13
1254	12 29 2
1255	15 20 7
1256	22 37 1
1257	26 6 13
1258	22 38 10
1259	8 23 31
1260	17 14 13
1261	10 13 27
1262	9 2 16
1263	38 36 27
1264	10 8 9
1265	15 9 8
1266	28 24 11
1267	27 5 4
1268	14 36 15
1269	1 24 11
1270	7 9 38
1271	23 28 12
1272	26 8 15
1273	25 14 34
1274	10 38 30
1275	28 15 7
1276	11 15 13
1277	18 34 8
1278	29 16 30
1279	8 35 7
1280	32 33 18
1281	5 11 7
1282	34 24 3
1283	7 26 31
1284	26 22 28
1285	7 23 32
1286	11 35 14
1287	33 21 4
1288	5 11 9
1289	36 32 26
1290	10 32 25
1291	3 24 29
1292	18 7 11
1293	2 20 38
1294	27 22 37
1295	19 11 36
1296	37 30 18
1297	24 26 6
1298	22 11 25
1299	21 16 8
1300	7 28 6
1301	27 8 20
1302	8 2 1
1303	4 13 16
1304	13 16 31
1305	6 8 37
1306	22 17 24
1307	23 13 34
1308	17 37 3
1309	9 37 21
1310	20 9 28
1311	22 37 35
1312	29 21 4
1313	27 3 25
1314	7 32 14
1315	10 2 36
1316	5 25 10
1317	23 5 8
1318	5 36 37
1319	11 33 24
1320	32 26 15
1321	4 22 10
1322	19 30 20
1323	28 37 1
1324	23 21 6
1325	25 4 23
1326	27 6 4
1327	24 13 6
1328	28 3 7
1329	29 1 22
1330	7 38 4
1331	15 3 17
1332	13 36 34
1333	27 25 36
1334	18 14 21
1335	26 31 16
1336	20 27 38
1337	11 29 23
1338	38 20 32
1339	30 5 21
1340	33 24 25
1341	28 1 6
1342	25 37 9
1343	24 8 21
1344	19 17 34
1345	22 24 20
1346	20 11 10
1347	12 16 30
1348	17 7 38
1349	2 19 26
1350	37 23 18
1351	16 27 26
1352	11 23 19
1353	31 10 27
1354	23 34 28
1355	18 11 7
1356	9 26 20
1357	5 4 2
1358	34 23 16
1359	23 3 7
1360	30 9 36
1361	3 2 20
1362	38 15 16
1363	4 25 23
1364	25 10 5
1365	15 14 36
1366	25 2 23
1367	15 26 20
1368	29 13 31
