Students	377
169	37 41 33 25 48
170	42 11 51 6 18
171	37 26 19 30 20
172	29 28 18 1 34
173	25 15 53 44 48
174	46 31 44 7 15
175	46 15 47 43 14
176	49 47 4 29 1
177	51 4 15 49 36
178	41 13 27 39 19
179	21 16 23 41 52
180	48 16 5 55 14
181	35 5 44 29 38
182	25 14 44 5 48
183	31 43 14 26 19
184	42 17 52 27 30
185	41 43 19 21 15
186	40 42 41 52 8
187	14 40 54 52 22
188	21 12 52 16 44
189	52 55 33 27 1
190	29 34 5 18 9
191	24 55 3 53 51
192	37 15 51 43 42
193	37 43 14 50 19
194	41 46 38 6 55
195	8 11 12 16 44
196	20 23 10 52 31
197	17 5 7 15 21
198	23 33 39 37 49
199	4 10 29 28 34
200	17 15 10 16 18
201	24 35 6 51 14
202	48 17 41 50 2
203	23 38 36 6 10
204	25 2 32 27 4
205	28 25 26 3 4
206	36 41 37 12 29
207	27 48 15 1 55
208	27 22 31 28 43
209	12 25 2 23 11
210	56 49 33 46 5
211	49 9 55 20 27
212	54 22 6 17 32
213	39 6 8 17 19
214	29 23 47 34 42
215	15 9 50 28 55
216	27 19 36 44 5
217	9 45 35 53 48
218	22 4 37 53 16
219	38 55 49 26 17
220	35 43 11 40 17
221	38 13 43 23 36
222	39 29 17 7 44
223	39 23 24 52 45
224	18 31 34 35 37
225	47 40 38 28 20
226	8 41 18 36 47
227	34 22 36 28 37
228	42 27 55 15 30
229	55 7 56 25 33
230	55 10 9 11 30
231	51 8 15 34 39
232	24 39 37 3 36
233	51 3 8 21 2
234	29 42 26 5 17
235	18 14 21 36 46
236	25 26 39 13 50
237	3 23 15 40 1
238	42 55 9 43 48
239	35 2 27 25 8
240	13 34 18 36 38
241	14 53 26 8 30
242	22 43 50 37 52
243	15 26 32 41 21
244	21 45 3 37 38
245	56 9 30 15 41
246	38 7 34 33 44
247	49 52 14 34 12
248	42 46 11 5 31
249	7 54 19 11 30
250	56 55 8 38 34
251	29 41 30 8 35
252	51 45 55 21 16
253	51 32 35 7 49
254	51 46 13 15 21
255	55 19 20 15 21
256	13 22 16 27 2
257	24 27 40 1 30
258	18 4 14 33 22
259	38 56 44 3 15
260	51 29 18 7 2
261	28 21 36 11 25
262	42 29 15 26 35
263	19 3 11 27 55
264	23 4 15 43 21
265	56 39 6 20 23
266	28 48 30 39 22
267	53 16 34 10 36
268	21 56 5 9 42
269	12 28 36 44 23
270	14 47 2 23 13
271	32 4 55 11 35
272	56 41 21 19 2
273	51 36 1 6 25
274	34 45 17 7 10
275	5 12 32 23 28
276	2 35 20 22 17
277	14 41 42 39 54
278	55 38 28 53 34
279	42 55 21 38 32
280	53 34 31 5 2
281	3 20 2 1 13
282	21 1 31 39 26
283	36 20 11 26 51
284	52 4 3 15 46
285	32 40 34 20 7
286	1 10 21 49 5
287	12 30 8 10 31
288	31 10 26 29 21
289	51 25 53 33 41
290	26 50 38 30 21
291	22 56 10 20 11
292	41 6 7 38 18
293	25 23 5 19 16
294	55 13 27 50 42
295	26 25 33 37 30
296	26 1 41 33 4
297	12 1 24 36 33
298	2 37 14 4 8
299	55 18 40 15 10
300	48 36 6 24 33
301	35 53 39 47 1
302	31 30 33 25 40
303	38 12 15 53 11
304	6 36 14 49 37
305	54 47 44 30 35
306	31 25 46 41 37
307	47 44 21 32 45
308	13 8 24 29 12
309	43 27 18 32 31
310	38 43 44 46 9
311	15 37 55 19 40
312	51 1 42 24 38
313	21 45 26 9 27
314	31 3 44 11 17
315	28 22 42 10 11
316	43 27 11 50 20
317	2 3 15 9 7
318	21 18 19 43 5
319	18 23 33 52 30
320	31 24 35 22 46
321	52 31 5 55 16
322	5 15 31 50 35
323	32 15 2 20 22
324	41 14 25 39 23
325	9 12 55 32 15
326	26 33 11 47 9
327	30 7 12 14 44
328	13 24 34 14 6
329	55 8 26 46 29
330	28 16 56 10 18
331	56 45 15 44 18
332	23 24 22 46 2
333	50 30 40 6 8
334	13 53 37 39 36
335	52 9 19 41 43
336	54 46 21 24 28
337	53 17 4 38 15
338	19 7 37 46 20
339	40 7 55 46 35
340	53 31 27 52 10
341	33 30 12 2 42
342	47 29 36 42 48
343	27 32 45 10 42
344	19 11 17 45 50
345	38 31 18 4 16
346	22 51 32 25 42
347	56 39 55 34 47
348	29 40 6 36 23
349	40 2 8 50 26
350	5 27 29 51 15
351	50 4 51 40 49
352	31 25 22 54 6
353	35 5 32 39 42
354	29 28 30 52 8
355	15 6 50 52 14
356	37 45 53 5 22
357	8 33 38 28 54
358	21 1 11 20 52
359	45 2 36 56 18
360	6 48 3 15 12
361	55 43 13 24 14
362	28 38 11 39 35
363	35 24 14 49 25
364	52 39 17 45 22
365	55 50 51 31 45
366	46 37 39 32 47
367	18 31 19 21 17
368	49 11 38 2 39
369	32 35 7 26 51
370	32 50 2 33 12
371	7 21 45 20 16
372	22 5 24 48 47
373	2 20 54 46 45
374	56 39 52 25 5
375	48 10 18 8 15
376	53 45 30 37 12
377	41 8 10 28 39
