Students	1190
377	29 41 25 13
378	8 7 20 16
379	30 2 14 42
380	3 9 32 25
381	49 1 43 40
382	25 10 39 11
383	37 34 19 43
384	41 18 15 6
385	16 7 36 35
386	4 1 15 37
387	26 32 20 43
388	34 30 2 42
389	16 25 5 50
390	27 32 34 14
391	3 23 16 31
392	50 45 34 31
393	31 13 6 10
394	29 45 27 46
395	26 1 34 28
396	16 28 11 33
397	21 5 36 22
398	33 1 23 48
399	36 12 18 33
400	10 5 9 40
401	32 37 15 44
402	14 46 37 26
403	18 28 44 38
404	28 7 29 11
405	3 46 10 44
406	47 24 6 43
407	45 15 22 35
408	37 36 33 26
409	31 50 23 20
410	38 25 14 33
411	12 4 44 47
412	12 43 50 22
413	36 17 46 41
414	5 8 37 7
415	27 32 15 44
416	10 16 37 38
417	39 25 38 41
418	41 46 26 37
419	29 17 11 40
420	10 16 27 25
421	37 41 21 40
422	27 33 16 34
423	4 32 12 35
424	9 29 14 46
425	43 32 17 10
426	34 47 36 42
427	1 33 47 18
428	44 2 16 46
429	42 29 21 10
430	35 39 4 14
431	21 37 39 41
432	27 36 14 10
433	1 24 14 20
434	16 34 1 49
435	5 2 39 16
436	20 24 25 28
437	50 16 34 5
438	22 43 30 31
439	7 43 42 26
440	16 27 3 35
441	38 40 42 16
442	31 43 17 33
443	44 42 13 15
444	25 50 40 39
445	7 42 9 3
446	41 38 12 47
447	48 30 7 42
448	44 24 43 38
449	6 49 13 27
450	38 3 24 9
451	34 7 35 2
452	22 24 44 12
453	18 37 16 31
454	22 16 27 31
455	48 34 21 12
456	2 10 48 42
457	6 9 49 30
458	30 7 3 29
459	16 25 20 31
460	5 6 47 21
461	28 50 3 46
462	21 3 43 37
463	13 10 1 24
464	11 28 35 18
465	18 16 11 43
466	45 29 49 2
467	4 36 14 15
468	24 30 4 38
469	11 6 40 29
470	28 5 22 36
471	22 46 47 50
472	47 18 28 21
473	37 27 49 42
474	16 20 5 1
475	44 32 7 43
476	27 13 39 28
477	50 6 19 21
478	5 39 35 3
479	42 17 29 18
480	25 40 27 5
481	29 19 42 26
482	36 17 41 37
483	24 23 46 36
484	23 45 38 8
485	1 12 6 32
486	44 34 20 41
487	21 6 9 50
488	41 16 43 49
489	25 27 26 14
490	20 39 36 40
491	41 1 50 46
492	26 47 18 49
493	7 3 19 38
494	4 31 34 11
495	19 2 25 42
496	24 27 26 2
497	50 28 43 7
498	12 8 19 15
499	36 17 3 37
500	48 31 24 17
501	21 40 44 11
502	9 47 35 25
503	34 19 47 33
504	26 20 13 12
505	13 40 24 25
506	12 24 4 46
507	7 13 19 28
508	2 9 48 7
509	29 30 3 5
510	49 8 38 5
511	17 10 16 37
512	12 15 31 33
513	11 31 33 42
514	23 28 44 17
515	38 30 49 21
516	3 9 15 36
517	28 21 46 36
518	43 17 10 31
519	4 32 50 3
520	21 19 7 38
521	29 27 44 21
522	27 18 7 33
523	20 46 1 15
524	40 42 30 37
525	24 35 34 1
526	11 13 2 20
527	48 5 10 37
528	19 43 27 15
529	15 38 7 3
530	16 30 6 35
531	30 50 44 40
532	47 21 26 11
533	21 26 40 28
534	39 35 48 13
535	25 32 40 15
536	17 24 32 19
537	13 46 39 2
538	31 30 46 50
539	34 42 28 21
540	21 5 24 50
541	19 41 31 23
542	33 45 14 40
543	4 9 2 47
544	12 3 19 11
545	2 1 18 3
546	26 41 8 21
547	20 24 30 31
548	12 42 26 46
549	10 40 9 32
550	45 26 32 48
551	28 2 31 8
552	4 1 23 42
553	2 3 1 5
554	25 9 2 49
555	13 30 9 22
556	1 21 22 34
557	7 28 25 35
558	26 13 5 36
559	18 28 19 29
560	4 33 8 3
561	32 41 50 30
562	48 9 20 19
563	17 31 28 34
564	29 35 10 17
565	17 32 25 8
566	18 43 33 37
567	34 10 29 44
568	23 9 34 5
569	2 35 33 21
570	41 34 29 32
571	22 18 45 40
572	21 18 25 24
573	30 27 37 43
574	49 34 19 15
575	7 33 48 20
576	12 30 50 42
577	50 6 39 26
578	26 7 18 9
579	47 28 6 12
580	45 21 29 31
581	15 5 26 40
582	4 11 36 7
583	30 40 44 45
584	25 8 38 49
585	27 22 3 25
586	26 16 11 13
587	19 31 3 5
588	48 25 28 18
589	18 8 13 6
590	28 13 12 8
591	20 4 26 38
592	35 30 44 10
593	31 11 42 13
594	38 44 10 36
595	14 35 3 40
596	4 19 9 39
597	41 26 25 47
598	8 1 40 24
599	46 36 7 42
600	14 10 6 47
601	32 33 45 31
602	12 6 20 39
603	35 14 27 48
604	10 20 16 39
605	12 6 2 36
606	4 32 13 14
607	9 38 30 12
608	27 49 24 1
609	8 19 32 7
610	42 13 25 33
611	34 25 32 39
612	14 15 33 10
613	3 36 19 11
614	17 21 8 30
615	44 11 3 37
616	17 44 11 35
617	19 48 21 37
618	40 33 37 17
619	45 48 26 9
620	43 29 37 1
621	39 21 50 13
622	10 48 45 18
623	25 23 34 1
624	21 32 14 9
625	12 28 25 31
626	13 46 11 48
627	40 20 29 12
628	22 16 18 3
629	34 28 12 33
630	22 27 24 6
631	49 32 2 13
632	17 20 33 43
633	38 9 25 21
634	21 40 28 13
635	23 20 7 4
636	49 25 24 7
637	14 18 6 49
638	36 27 47 17
639	19 21 24 28
640	2 6 10 5
641	43 7 24 25
642	7 34 22 44
643	2 42 50 45
644	40 28 31 35
645	48 33 14 8
646	5 3 9 17
647	49 18 39 10
648	36 13 15 39
649	25 39 27 21
650	23 11 48 17
651	22 50 21 48
652	11 13 19 6
653	11 44 28 36
654	46 32 22 44
655	1 3 47 42
656	3 31 42 7
657	22 20 33 40
658	18 47 42 31
659	32 21 26 35
660	43 21 11 5
661	49 13 39 33
662	9 29 44 45
663	27 2 37 8
664	48 45 40 9
665	6 24 50 32
666	1 45 16 24
667	35 20 4 49
668	12 49 48 8
669	41 33 14 6
670	35 1 46 24
671	9 46 19 24
672	22 43 6 42
673	17 21 2 34
674	32 34 30 3
675	39 18 4 44
676	50 38 1 44
677	17 37 24 42
678	5 17 27 50
679	3 14 7 21
680	25 12 1 45
681	50 30 10 13
682	37 47 4 50
683	38 26 36 8
684	43 7 27 2
685	35 48 16 30
686	37 10 16 1
687	36 39 17 5
688	42 46 35 3
689	47 22 46 21
690	18 32 43 17
691	30 27 7 17
692	45 28 25 49
693	16 23 41 40
694	14 15 36 44
695	28 6 23 46
696	3 21 47 11
697	30 42 10 8
698	42 47 12 2
699	4 34 7 24
700	4 22 9 1
701	6 16 13 15
702	27 15 21 28
703	40 17 20 41
704	32 4 24 37
705	12 8 5 9
706	50 42 32 33
707	43 16 21 50
708	15 49 17 5
709	40 31 25 22
710	49 28 17 45
711	50 27 9 11
712	50 16 20 36
713	46 42 50 4
714	50 32 17 3
715	47 46 17 14
716	24 14 17 4
717	13 47 40 35
718	19 49 44 16
719	41 26 37 30
720	25 41 8 10
721	43 20 33 17
722	16 47 39 29
723	7 18 29 12
724	8 34 41 13
725	39 18 42 36
726	49 32 33 23
727	4 37 32 35
728	49 11 6 2
729	31 43 25 41
730	47 18 33 9
731	26 42 35 15
732	21 11 24 48
733	28 5 32 31
734	41 31 18 32
735	36 38 47 2
736	11 15 35 45
737	9 47 38 48
738	40 20 42 38
739	41 29 32 23
740	17 31 29 47
741	9 19 10 43
742	8 45 24 19
743	34 2 27 14
744	1 32 17 27
745	4 46 13 32
746	27 8 22 3
747	33 43 10 9
748	31 34 15 5
749	43 31 30 40
750	50 20 32 38
751	17 41 33 18
752	4 35 41 21
753	37 5 34 21
754	13 14 30 25
755	11 6 37 41
756	37 12 6 32
757	42 43 19 39
758	23 35 2 36
759	3 30 11 17
760	44 35 23 27
761	36 39 13 22
762	49 15 6 26
763	3 49 31 12
764	20 45 35 13
765	49 27 20 43
766	14 11 35 21
767	21 50 45 49
768	1 42 48 33
769	9 19 20 17
770	14 48 50 6
771	48 21 47 19
772	16 45 18 9
773	7 17 12 36
774	33 32 34 50
775	24 35 28 43
776	18 25 13 46
777	39 25 4 12
778	37 8 6 5
779	2 15 7 29
780	14 12 22 6
781	17 21 15 45
782	12 47 9 34
783	25 10 3 17
784	35 48 46 43
785	28 8 30 47
786	43 42 39 13
787	9 32 15 37
788	5 32 47 37
789	5 50 47 28
790	14 35 49 8
791	6 8 22 14
792	27 23 22 42
793	4 38 18 13
794	17 42 50 36
795	38 25 48 37
796	39 26 16 38
797	11 46 49 5
798	18 38 8 4
799	50 37 1 45
800	31 41 25 49
801	36 3 18 38
802	38 31 29 18
803	45 9 13 49
804	34 25 37 41
805	9 43 30 34
806	43 49 12 4
807	18 25 49 6
808	13 6 16 27
809	3 20 7 32
810	30 18 36 31
811	39 7 21 38
812	47 5 48 44
813	5 42 23 17
814	24 31 38 25
815	31 7 5 47
816	46 16 49 7
817	21 49 5 27
818	26 25 20 36
819	15 10 35 25
820	12 24 6 15
821	39 30 21 12
822	12 27 24 14
823	15 3 8 13
824	24 29 1 38
825	6 50 14 44
826	19 46 10 47
827	18 19 4 43
828	5 46 23 10
829	11 23 12 5
830	43 36 14 3
831	29 7 22 21
832	17 5 36 1
833	19 36 4 6
834	10 32 15 13
835	46 43 50 19
836	11 19 24 35
837	35 15 34 38
838	25 5 40 32
839	40 32 10 21
840	15 29 30 26
841	44 47 37 24
842	20 47 29 46
843	13 23 36 42
844	9 41 4 26
845	12 18 38 13
846	33 36 30 34
847	33 4 42 29
848	46 14 29 17
849	10 34 40 30
850	39 10 33 3
851	30 16 46 33
852	45 32 34 48
853	30 18 5 12
854	31 26 44 7
855	2 42 37 41
856	8 48 35 39
857	16 43 3 29
858	48 42 32 36
859	31 13 43 33
860	42 6 3 41
861	48 18 6 45
862	10 36 45 50
863	17 41 3 23
864	24 36 34 43
865	29 45 48 44
866	24 7 38 30
867	42 33 47 38
868	2 17 42 41
869	40 8 33 32
870	22 19 50 1
871	33 47 39 18
872	31 37 49 22
873	13 19 43 41
874	38 27 20 39
875	19 30 12 13
876	18 49 33 34
877	9 3 8 21
878	19 45 20 4
879	33 22 47 14
880	34 40 28 39
881	34 46 6 26
882	4 12 48 39
883	24 26 13 28
884	38 33 23 18
885	21 17 20 1
886	26 20 28 49
887	6 35 5 34
888	38 28 21 40
889	38 40 30 23
890	50 21 37 2
891	27 22 40 8
892	31 34 3 16
893	43 5 41 31
894	8 44 21 10
895	3 25 2 33
896	41 11 29 12
897	48 8 28 39
898	48 10 25 30
899	35 25 17 15
900	28 4 18 20
901	42 17 25 11
902	44 29 21 30
903	22 39 25 17
904	22 11 38 32
905	40 16 7 21
906	22 17 30 13
907	11 44 23 36
908	12 22 48 10
909	24 25 30 13
910	44 14 7 6
911	25 10 46 48
912	24 16 32 31
913	27 32 33 48
914	50 25 26 27
915	13 49 19 14
916	36 40 16 42
917	5 45 49 20
918	32 25 36 11
919	5 46 50 39
920	35 19 32 29
921	43 48 16 17
922	3 32 16 50
923	47 33 28 4
924	39 17 43 2
925	4 39 26 31
926	43 9 30 12
927	20 37 1 13
928	5 43 32 25
929	3 50 20 15
930	2 22 48 35
931	17 18 1 28
932	15 12 19 41
933	21 50 28 20
934	20 48 47 39
935	20 17 29 33
936	29 25 23 36
937	38 18 16 41
938	46 7 24 48
939	27 23 44 39
940	2 48 6 24
941	21 44 47 1
942	31 2 12 37
943	14 20 19 30
944	3 37 27 46
945	14 16 12 13
946	25 2 17 6
947	10 33 39 5
948	18 28 50 47
949	4 40 25 21
950	45 19 26 8
951	6 25 17 1
952	23 12 37 35
953	36 12 30 45
954	1 26 46 48
955	17 39 35 29
956	3 20 22 39
957	26 2 50 30
958	8 22 38 20
959	47 5 11 46
960	18 31 22 39
961	48 36 38 40
962	22 46 5 6
963	18 23 33 20
964	35 13 41 9
965	24 5 32 33
966	21 2 26 33
967	26 14 17 5
968	41 14 31 40
969	43 12 27 8
970	33 39 37 45
971	11 44 50 40
972	34 16 18 46
973	26 50 18 32
974	2 34 29 27
975	10 33 19 18
976	39 46 5 41
977	28 26 41 33
978	33 21 41 43
979	46 25 38 34
980	39 43 6 20
981	46 17 31 5
982	30 35 1 48
983	5 31 42 24
984	45 38 13 49
985	45 50 21 6
986	14 35 15 7
987	25 39 1 10
988	6 16 14 12
989	21 38 5 17
990	36 15 24 3
991	50 12 23 45
992	40 37 8 41
993	43 25 16 47
994	20 10 17 3
995	35 47 14 18
996	34 7 29 25
997	24 9 25 32
998	49 37 16 7
999	7 35 13 38
1000	7 46 15 45
1001	24 50 14 25
1002	17 10 12 30
1003	25 45 20 16
1004	35 4 3 17
1005	24 19 29 36
1006	28 45 2 41
1007	29 2 33 18
1008	32 49 40 37
1009	16 6 29 3
1010	11 18 26 29
1011	45 24 18 39
1012	45 9 50 15
1013	30 33 22 32
1014	3 31 19 50
1015	43 19 25 39
1016	40 5 2 28
1017	43 6 18 47
1018	29 21 14 27
1019	31 42 36 3
1020	11 31 42 38
1021	50 12 39 41
1022	35 43 42 30
1023	30 5 37 13
1024	37 14 41 15
1025	8 6 16 29
1026	2 15 25 34
1027	40 22 18 36
1028	5 20 36 17
1029	4 49 14 24
1030	26 1 6 15
1031	37 39 2 48
1032	48 9 42 43
1033	6 43 42 21
1034	34 12 20 8
1035	34 24 20 36
1036	44 3 2 19
1037	2 18 47 25
1038	41 23 21 35
1039	32 31 23 22
1040	15 18 28 32
1041	14 42 3 13
1042	28 47 34 37
1043	26 50 7 6
1044	37 32 7 28
1045	12 41 22 1
1046	28 43 41 3
1047	48 21 26 13
1048	48 33 43 27
1049	23 28 38 35
1050	38 27 28 40
1051	29 30 48 12
1052	33 31 38 24
1053	46 16 50 24
1054	8 23 11 13
1055	27 35 14 19
1056	24 28 31 11
1057	3 6 19 1
1058	40 14 18 13
1059	50 41 20 38
1060	19 18 29 45
1061	32 47 39 50
1062	42 20 13 19
1063	11 23 2 19
1064	48 47 27 13
1065	25 48 42 6
1066	40 35 34 13
1067	50 44 19 33
1068	29 16 19 26
1069	29 40 17 28
1070	44 32 21 19
1071	11 40 27 19
1072	26 8 24 9
1073	19 10 39 48
1074	38 9 4 25
1075	13 42 18 20
1076	24 19 28 25
1077	34 19 40 33
1078	20 7 12 40
1079	4 16 26 13
1080	47 4 35 42
1081	20 31 3 14
1082	20 3 29 24
1083	5 17 42 25
1084	18 27 11 29
1085	28 48 29 15
1086	37 8 41 18
1087	34 20 3 12
1088	35 23 31 18
1089	14 28 1 25
1090	45 4 22 19
1091	30 7 17 40
1092	12 2 25 27
1093	39 8 19 13
1094	11 45 2 23
1095	21 17 11 29
1096	48 26 42 30
1097	41 4 1 7
1098	11 6 23 24
1099	32 26 10 15
1100	16 31 18 27
1101	2 50 34 20
1102	12 45 13 28
1103	48 1 28 33
1104	18 42 23 11
1105	14 17 34 27
1106	15 42 31 1
1107	2 12 35 36
1108	21 38 34 27
1109	12 1 36 42
1110	8 27 24 15
1111	30 14 24 9
1112	12 22 7 31
1113	28 27 46 10
1114	39 29 11 45
1115	15 12 18 20
1116	11 31 12 24
1117	10 9 47 24
1118	35 37 12 24
1119	9 26 48 18
1120	10 11 3 6
1121	7 20 50 4
1122	19 49 5 12
1123	23 9 50 13
1124	49 21 31 13
1125	6 9 7 12
1126	3 40 8 17
1127	24 32 41 8
1128	50 26 48 32
1129	42 41 31 48
1130	28 5 49 19
1131	47 19 44 9
1132	5 12 16 17
1133	9 28 41 20
1134	35 11 8 36
1135	24 31 20 12
1136	42 22 35 17
1137	33 20 16 39
1138	4 34 40 19
1139	30 33 20 44
1140	22 41 17 37
1141	10 42 29 17
1142	33 28 11 31
1143	26 32 36 21
1144	44 21 41 36
1145	44 47 11 8
1146	38 43 40 1
1147	21 23 1 33
1148	7 5 4 12
1149	19 18 47 26
1150	50 42 32 19
1151	2 34 20 41
1152	31 33 13 47
1153	41 20 37 38
1154	23 41 18 34
1155	50 3 7 23
1156	5 12 8 14
1157	38 20 18 2
1158	41 48 13 3
1159	16 47 18 46
1160	35 50 36 4
1161	35 48 5 15
1162	35 10 1 28
1163	47 48 37 25
1164	32 34 45 23
1165	3 20 1 48
1166	22 48 5 1
1167	36 26 39 34
1168	23 30 18 36
1169	36 43 4 5
1170	47 3 5 24
1171	28 15 26 29
1172	50 40 41 48
1173	49 26 50 12
1174	22 42 4 47
1175	19 39 16 2
1176	41 30 27 32
1177	8 10 1 18
1178	44 12 23 25
1179	4 3 14 45
1180	21 1 26 17
1181	23 33 2 12
1182	34 32 45 20
1183	15 9 35 42
1184	39 27 5 36
1185	48 10 43 36
1186	31 34 17 16
1187	34 37 46 21
1188	49 4 26 17
1189	46 2 17 4
1190	16 25 50 12
