Students	661
250	13 33 30 39 89
251	33 89 78 1 66
252	55 14 61 34 4
253	73 65 53 81 78
254	81 34 13 18 51
255	84 54 57 21 78
256	33 18 43 69 70
257	36 54 38 34 25
258	35 46 1 61 29
259	64 15 74 1 5
260	45 59 63 71 25
261	77 56 38 80 67
262	14 34 87 53 22
263	73 71 85 17 20
264	66 25 20 35 18
265	58 78 88 86 89
266	70 20 27 4 3
267	52 25 19 77 68
268	49 62 63 65 68
269	15 79 4 22 17
270	43 11 2 54 88
271	35 13 52 69 60
272	46 81 56 59 7
273	39 47 19 30 42
274	3 56 4 61 79
275	35 60 85 26 40
276	16 71 47 56 76
277	81 5 15 54 38
278	24 36 26 59 13
279	5 22 42 51 67
280	41 70 31 23 2
281	38 17 60 12 47
282	28 66 20 22 4
283	53 57 77 83 18
284	32 23 28 41 33
285	38 22 80 86 30
286	69 85 89 88 4
287	15 49 43 19 81
288	51 11 8 83 68
289	53 59 62 1 31
290	90 19 74 78 41
291	80 72 66 16 50
292	74 49 79 44 36
293	73 10 54 77 3
294	73 52 82 77 88
295	60 69 12 35 57
296	59 69 14 16 4
297	45 54 44 8 70
298	74 5 43 44 29
299	19 31 36 70 68
300	23 68 84 64 57
301	7 24 39 17 16
302	20 89 53 32 69
303	33 85 2 78 24
304	80 63 15 4 77
305	1 71 52 49 78
306	35 55 75 32 87
307	46 55 45 74 56
308	83 66 17 81 30
309	63 26 77 16 10
310	11 13 65 56 47
311	81 74 27 13 21
312	90 34 79 60 76
313	52 60 56 6 81
314	27 25 9 38 58
315	2 72 84 26 52
316	28 90 88 85 20
317	23 16 2 3 25
318	56 73 89 76 82
319	21 87 26 75 50
320	4 38 13 75 58
321	75 20 7 9 73
322	20 30 87 79 49
323	37 59 89 62 35
324	55 46 67 77 85
325	46 26 45 80 73
326	65 77 24 25 66
327	69 5 63 75 40
328	78 82 53 71 25
329	8 48 38 67 2
330	40 32 26 38 79
331	15 41 82 55 40
332	35 32 70 37 84
333	52 2 70 58 5
334	29 38 65 47 66
335	8 65 25 80 90
336	9 88 3 86 81
337	33 74 6 14 75
338	9 79 37 15 74
339	7 65 26 75 18
340	39 17 40 22 51
341	60 72 14 45 3
342	86 34 68 78 60
343	5 61 47 4 69
344	88 38 58 47 65
345	82 26 51 69 4
346	73 11 22 75 35
347	44 28 27 4 12
348	72 56 31 22 81
349	36 35 29 17 50
350	57 77 78 55 59
351	12 16 57 65 89
352	1 11 65 89 6
353	35 51 54 62 83
354	45 86 88 46 65
355	77 9 74 59 55
356	10 20 51 29 39
357	10 37 29 51 39
358	21 89 59 37 86
359	31 32 6 14 43
360	73 71 44 6 1
361	12 37 38 87 88
362	1 9 22 25 62
363	85 45 1 81 13
364	11 40 45 13 56
365	17 82 54 49 64
366	13 8 51 42 7
367	36 81 20 89 5
368	17 72 75 76 42
369	40 82 32 50 12
370	85 82 35 65 45
371	53 82 81 5 35
372	25 89 69 32 79
373	84 70 32 11 47
374	34 87 69 62 12
375	55 8 37 86 40
376	70 58 20 14 7
377	48 56 36 22 35
378	41 90 55 19 2
379	29 12 37 21 3
380	80 82 43 40 73
381	90 39 69 7 32
382	26 11 72 87 43
383	43 60 57 72 85
384	13 85 40 39 22
385	18 10 42 61 73
386	70 15 71 74 54
387	15 40 76 38 81
388	88 51 50 64 56
389	71 41 35 7 74
390	72 80 39 37 61
391	71 10 43 46 8
392	43 22 19 74 56
393	8 77 42 58 85
394	36 63 40 69 27
395	65 61 72 20 69
396	34 12 59 86 23
397	84 52 16 48 54
398	77 49 20 46 19
399	39 52 9 26 84
400	50 10 11 41 31
401	89 75 26 25 80
402	18 62 84 71 37
403	41 89 39 32 56
404	89 52 20 81 58
405	12 50 31 63 48
406	31 59 61 67 75
407	22 35 62 44 65
408	39 10 6 60 84
409	9 72 61 17 70
410	25 64 80 14 16
411	87 35 83 80 76
412	90 55 38 13 27
413	31 28 33 11 30
414	61 25 33 15 90
415	41 14 30 64 35
416	56 5 38 53 10
417	63 1 56 68 37
418	2 50 77 39 58
419	64 46 6 56 53
420	61 57 42 2 53
421	64 75 34 42 5
422	6 12 78 54 2
423	69 73 53 67 68
424	69 13 68 30 53
425	2 29 47 81 67
426	64 11 30 35 44
427	37 84 77 46 14
428	50 33 43 25 57
429	63 56 27 25 71
430	51 50 8 53 37
431	17 82 40 85 14
432	60 90 3 38 36
433	33 78 46 42 44
434	39 16 1 80 77
435	63 50 82 66 8
436	53 33 34 76 85
437	78 31 74 1 65
438	85 19 80 32 88
439	87 30 33 40 37
440	25 10 88 36 46
441	39 52 54 11 16
442	52 49 37 10 55
443	57 24 29 4 15
444	8 89 27 26 20
445	27 38 5 33 59
446	52 87 29 37 61
447	82 41 21 56 73
448	52 16 70 34 47
449	58 74 20 15 54
450	87 51 30 2 56
451	2 70 28 12 30
452	40 21 19 86 38
453	24 52 55 6 69
454	86 61 50 29 73
455	49 60 84 31 3
456	57 15 27 77 4
457	62 86 31 19 70
458	57 49 25 4 84
459	19 54 87 39 32
460	63 40 5 24 8
461	30 88 17 53 42
462	12 18 88 81 37
463	15 20 82 32 37
464	77 59 68 71 78
465	56 71 35 86 73
466	21 83 57 53 73
467	73 45 84 66 76
468	32 8 44 49 18
469	54 15 19 85 64
470	48 59 21 88 18
471	62 3 18 67 74
472	66 84 59 88 64
473	88 2 52 79 14
474	73 53 10 81 23
475	42 40 12 29 55
476	32 54 1 86 70
477	4 83 27 13 69
478	24 65 62 3 43
479	89 37 10 26 36
480	29 67 39 56 12
481	36 81 71 20 82
482	66 68 30 69 24
483	73 39 48 80 33
484	30 32 13 36 23
485	73 60 50 81 52
486	64 56 14 20 39
487	46 40 54 66 35
488	2 49 6 22 12
489	14 59 61 20 88
490	53 35 20 41 45
491	78 29 81 61 3
492	23 38 13 44 63
493	84 16 61 59 19
494	10 70 89 43 17
495	51 88 47 71 23
496	83 36 4 9 31
497	28 49 50 52 22
498	52 89 66 77 67
499	68 34 84 9 2
500	54 34 20 13 46
501	68 27 19 52 4
502	36 19 52 57 72
503	76 90 58 77 81
504	44 71 58 37 78
505	34 35 7 49 30
506	10 8 2 66 28
507	20 58 89 16 84
508	40 14 29 63 88
509	49 38 3 46 16
510	20 11 36 50 78
511	26 43 8 85 40
512	24 28 54 10 39
513	49 57 35 83 47
514	22 2 79 36 33
515	28 60 73 11 64
516	17 27 78 89 66
517	33 71 75 78 29
518	17 81 45 2 37
519	36 24 87 13 42
520	70 31 9 52 80
521	88 28 78 9 46
522	60 51 22 17 32
523	89 58 88 50 33
524	42 45 60 86 88
525	24 25 9 50 85
526	32 21 46 30 9
527	39 82 73 29 3
528	85 47 78 88 66
529	50 72 66 88 29
530	5 70 61 51 81
531	21 66 41 34 22
532	76 50 68 89 22
533	43 8 2 46 44
534	69 67 30 88 74
535	10 25 80 7 23
536	66 13 46 78 4
537	59 75 13 89 3
538	71 44 63 19 14
539	41 17 82 58 90
540	68 57 71 35 59
541	10 55 73 53 14
542	19 85 86 54 17
543	61 69 40 49 73
544	30 77 20 68 56
545	59 19 33 82 56
546	83 61 49 18 76
547	78 60 42 29 23
548	38 48 27 42 11
549	17 26 15 2 12
550	68 38 51 27 24
551	46 3 54 15 53
552	31 19 57 69 25
553	79 10 23 41 2
554	71 81 29 73 70
555	38 10 54 12 87
556	10 63 83 68 9
557	57 18 84 60 11
558	72 73 68 50 58
559	73 35 28 27 78
560	39 30 73 50 66
561	10 85 29 32 66
562	10 70 40 24 56
563	14 12 69 41 90
564	21 19 34 90 12
565	19 81 54 6 61
566	40 83 51 46 87
567	77 1 17 81 63
568	73 53 59 71 27
569	76 17 60 45 89
570	45 32 30 43 33
571	89 73 87 22 82
572	36 43 69 25 10
573	19 54 39 86 53
574	78 24 74 22 57
575	18 20 42 58 23
576	77 75 16 66 36
577	74 52 54 84 3
578	78 12 66 27 31
579	34 10 80 8 31
580	68 51 39 72 4
581	71 78 31 52 47
582	89 58 55 25 71
583	14 15 27 61 88
584	8 14 24 80 10
585	52 63 87 33 18
586	49 60 43 39 42
587	89 69 21 84 40
588	15 77 36 25 58
589	18 74 28 64 69
590	29 88 16 49 41
591	31 45 24 84 8
592	86 89 65 40 30
593	62 35 1 32 14
594	61 3 10 64 75
595	56 2 42 25 48
596	30 13 43 34 9
597	77 68 7 2 83
598	49 73 82 12 71
599	78 31 55 6 15
600	48 81 18 62 5
601	61 60 89 14 22
602	60 13 7 88 22
603	42 65 15 35 71
604	89 65 64 5 81
605	57 87 17 41 25
606	27 55 5 30 65
607	17 33 77 23 21
608	53 41 10 65 88
609	39 28 90 58 45
610	77 36 18 26 33
611	72 39 14 45 46
612	37 74 58 25 47
613	61 7 10 26 59
614	44 22 65 51 31
615	10 76 44 52 90
616	72 84 40 16 64
617	2 73 67 21 5
618	49 23 78 18 80
619	72 19 12 77 47
620	15 10 26 7 82
621	13 72 53 30 87
622	11 64 85 21 77
623	73 32 53 46 83
624	86 64 55 1 70
625	41 66 1 23 31
626	29 48 78 7 22
627	76 37 48 84 56
628	53 84 20 88 46
629	5 10 3 54 6
630	4 74 51 22 16
631	4 60 54 72 20
632	19 46 47 62 75
633	30 67 11 19 14
634	68 2 57 80 3
635	15 3 80 28 87
636	57 72 75 1 29
637	35 34 48 3 50
638	66 11 71 47 79
639	22 4 51 37 15
640	10 79 19 66 26
641	3 73 2 82 38
642	1 75 7 23 65
643	2 67 63 29 26
644	35 6 50 81 14
645	36 51 87 28 10
646	16 67 32 9 2
647	79 51 34 88 39
648	47 17 37 52 16
649	46 80 60 23 27
650	24 56 82 84 61
651	12 3 79 32 73
652	81 77 55 31 67
653	44 49 67 46 89
654	20 52 79 27 19
655	81 17 51 78 80
656	60 69 16 39 35
657	51 42 44 56 46
658	18 25 49 43 46
659	31 18 77 76 68
660	7 56 5 39 23
661	8 75 79 4 15
