Students	788
128	28 74 2 79
129	57 60 68 54
130	11 52 85 62
131	53 27 65 74
132	42 38 25 45
133	30 69 13 55
134	11 71 51 89
135	47 62 56 49
136	57 52 79 69
137	2 40 75 51
138	24 44 42 10
139	42 66 57 94
140	50 6 45 13
141	40 23 7 79
142	59 86 18 1
143	47 2 1 36
144	75 71 51 16
145	18 69 86 96
146	4 49 53 41
147	87 34 22 35
148	67 59 64 69
149	68 7 47 79
150	40 30 31 78
151	14 1 23 11
152	67 48 76 58
153	50 65 78 97
154	26 9 73 62
155	53 97 61 63
156	55 11 28 97
157	39 5 41 74
158	29 86 65 6
159	97 37 3 65
160	1 19 87 76
161	46 83 59 62
162	71 47 74 39
163	5 66 85 77
164	25 76 97 98
165	29 64 84 26
166	48 37 17 1
167	57 61 13 69
168	91 95 1 7
169	23 36 96 63
170	11 26 65 48
171	83 94 23 24
172	8 59 71 16
173	79 25 4 73
174	7 43 74 96
175	33 53 34 63
176	32 40 22 84
177	73 82 8 72
178	4 36 82 46
179	24 60 23 6
180	36 97 62 94
181	62 2 57 23
182	13 38 18 42
183	50 31 62 13
184	50 89 58 7
185	8 25 80 7
186	27 28 20 52
187	54 55 11 87
188	32 93 24 91
189	32 84 87 1
190	96 94 95 19
191	84 27 98 46
192	22 59 93 97
193	22 60 24 28
194	98 16 14 81
195	6 56 45 12
196	4 97 3 22
197	28 12 40 5
198	46 56 10 58
199	81 67 22 39
200	92 47 41 34
201	20 22 7 1
202	65 95 8 92
203	82 37 72 10
204	82 21 69 73
205	72 3 90 37
206	85 27 89 50
207	41 47 57 59
208	18 5 58 37
209	84 91 45 64
210	10 6 80 93
211	32 47 79 77
212	21 76 27 18
213	62 61 33 38
214	35 4 48 69
215	90 20 91 45
216	93 80 27 63
217	53 71 67 77
218	41 32 96 20
219	67 56 31 18
220	97 94 98 24
221	41 28 50 18
222	14 12 58 16
223	44 74 58 23
224	86 25 44 12
225	64 48 25 77
226	78 57 81 9
227	55 40 74 81
228	82 29 10 58
229	3 88 31 73
230	59 47 4 75
231	8 47 11 45
232	15 88 59 65
233	27 70 59 44
234	56 27 3 85
235	61 51 89 47
236	41 3 61 86
237	6 41 95 10
238	90 3 94 61
239	57 59 82 17
240	1 83 30 3
241	17 80 70 69
242	98 2 39 8
243	47 8 9 28
244	5 86 35 43
245	70 52 46 78
246	80 55 60 92
247	83 13 86 69
248	69 41 36 30
249	33 51 46 83
250	78 38 10 70
251	89 71 58 56
252	67 16 59 22
253	20 67 40 15
254	92 60 46 66
255	17 49 79 38
256	65 64 50 26
257	79 13 11 19
258	32 75 68 6
259	3 82 35 63
260	77 82 13 32
261	16 64 82 13
262	22 98 37 17
263	62 92 74 9
264	89 23 36 17
265	7 1 13 8
266	52 34 82 24
267	43 86 80 53
268	58 3 4 39
269	27 29 50 56
270	72 17 22 75
271	47 2 77 22
272	20 51 25 70
273	13 51 43 67
274	51 26 68 93
275	50 56 5 80
276	64 8 86 74
277	73 46 86 81
278	82 62 63 56
279	80 90 42 54
280	1 77 12 81
281	67 59 75 56
282	58 90 47 63
283	68 50 48 90
284	96 59 9 98
285	82 53 98 11
286	66 40 96 71
287	4 40 53 65
288	37 31 3 55
289	60 88 54 35
290	91 95 3 66
291	60 78 19 16
292	90 56 78 61
293	47 29 82 60
294	30 34 33 9
295	81 22 56 35
296	22 70 62 51
297	58 1 54 42
298	34 81 52 92
299	27 9 71 81
300	76 36 31 30
301	97 47 56 98
302	66 95 53 89
303	23 94 59 60
304	4 81 31 27
305	55 54 57 28
306	17 2 38 61
307	78 46 91 98
308	30 73 47 58
309	86 39 53 71
310	2 31 55 76
311	56 5 55 37
312	65 77 34 30
313	48 30 23 2
314	77 62 61 94
315	66 30 61 39
316	9 23 29 26
317	84 35 71 19
318	30 79 64 43
319	33 26 96 56
320	72 54 4 1
321	15 1 30 31
322	66 39 17 38
323	8 24 22 57
324	63 6 21 31
325	11 55 94 32
326	9 87 20 46
327	62 60 43 16
328	55 6 39 37
329	10 16 56 94
330	58 77 4 51
331	6 82 95 76
332	2 66 60 33
333	22 41 27 42
334	90 30 6 34
335	94 53 21 63
336	39 63 30 24
337	13 4 73 41
338	55 97 96 17
339	13 65 33 76
340	65 52 1 86
341	33 37 11 34
342	97 54 47 41
343	72 29 3 76
344	17 1 86 76
345	8 25 6 77
346	78 1 36 5
347	6 10 70 67
348	74 45 52 60
349	65 79 12 94
350	60 59 29 6
351	32 78 73 50
352	57 34 16 53
353	15 23 10 54
354	38 75 30 80
355	48 62 31 82
356	39 15 79 51
357	95 60 96 24
358	2 31 37 16
359	40 48 24 58
360	2 70 25 44
361	77 25 11 48
362	33 76 45 7
363	78 32 73 56
364	16 61 18 43
365	98 17 91 18
366	67 19 56 38
367	76 22 19 32
368	89 93 49 85
369	86 55 5 80
370	71 3 68 52
371	9 7 46 82
372	82 58 94 18
373	74 44 12 9
374	57 84 50 79
375	48 27 31 97
376	30 13 3 88
377	87 64 61 5
378	57 19 81 76
379	93 21 96 19
380	98 84 13 16
381	40 38 6 88
382	97 86 36 82
383	56 93 20 9
384	36 19 85 71
385	42 25 37 26
386	45 1 36 78
387	86 74 44 79
388	3 33 74 53
389	43 13 34 16
390	26 77 70 83
391	92 14 89 23
392	81 18 8 59
393	63 79 37 49
394	12 79 94 36
395	1 89 75 44
396	57 4 71 26
397	70 17 86 91
398	19 73 52 75
399	29 30 7 22
400	9 20 76 53
401	43 20 56 42
402	66 40 90 95
403	16 43 19 65
404	12 96 29 26
405	58 43 61 23
406	41 28 80 53
407	14 54 49 17
408	21 5 20 72
409	16 51 21 23
410	30 97 90 52
411	56 90 92 62
412	89 50 35 51
413	34 8 1 94
414	62 28 10 27
415	84 90 80 46
416	90 80 31 91
417	75 67 48 46
418	24 3 29 49
419	22 41 27 54
420	77 82 9 62
421	14 15 26 41
422	80 35 23 28
423	59 39 16 85
424	35 25 8 17
425	12 24 92 25
426	71 89 84 31
427	40 62 64 18
428	85 94 87 71
429	63 61 16 9
430	10 83 95 49
431	69 29 64 6
432	69 93 30 53
433	37 56 8 55
434	52 14 4 32
435	69 3 83 13
436	63 30 24 84
437	57 80 53 62
438	51 63 60 29
439	61 34 37 51
440	48 72 7 37
441	41 42 27 10
442	11 37 14 79
443	73 34 24 46
444	2 14 82 21
445	74 39 75 18
446	81 68 42 31
447	12 69 64 91
448	33 47 74 28
449	89 33 95 16
450	76 63 24 54
451	8 89 81 60
452	72 32 56 55
453	63 31 98 73
454	57 29 45 55
455	79 78 92 71
456	2 51 36 78
457	85 37 28 3
458	16 28 44 27
459	43 8 59 17
460	18 62 73 29
461	60 68 59 9
462	59 42 3 71
463	43 96 50 45
464	48 17 56 14
465	47 39 52 67
466	80 52 97 72
467	37 87 95 35
468	92 64 14 98
469	35 10 7 97
470	77 84 33 88
471	31 36 33 79
472	61 83 38 14
473	24 72 32 84
474	52 36 23 47
475	85 17 82 13
476	40 45 50 15
477	15 76 51 37
478	72 80 14 79
479	12 93 88 40
480	56 38 54 84
481	8 44 90 96
482	51 14 78 40
483	29 73 47 33
484	20 97 59 66
485	70 82 17 55
486	89 65 9 27
487	89 1 90 14
488	94 14 67 98
489	28 13 79 3
490	6 63 19 79
491	20 93 96 39
492	21 26 55 51
493	30 62 22 66
494	86 38 27 25
495	63 43 98 51
496	44 74 40 52
497	1 6 83 24
498	6 38 30 34
499	83 6 50 26
500	89 59 69 79
501	70 52 7 31
502	6 35 66 19
503	78 75 60 94
504	75 71 95 91
505	85 92 67 55
506	16 85 78 82
507	60 1 86 72
508	7 64 60 69
509	35 54 27 7
510	32 68 8 82
511	68 36 32 86
512	68 31 71 3
513	40 1 73 75
514	89 8 35 21
515	27 78 48 76
516	9 19 24 81
517	94 42 34 44
518	55 88 7 93
519	76 75 1 11
520	66 97 64 10
521	40 75 13 21
522	32 35 12 54
523	3 12 1 36
524	57 65 61 3
525	96 54 61 93
526	91 5 32 83
527	84 7 56 13
528	96 4 14 28
529	51 19 60 11
530	53 93 58 81
531	44 3 74 9
532	69 81 58 39
533	48 66 91 47
534	21 31 16 50
535	28 89 33 14
536	67 84 57 58
537	77 97 17 40
538	38 25 62 5
539	28 8 18 72
540	40 21 17 6
541	5 24 39 34
542	6 77 86 89
543	43 22 87 65
544	93 92 59 67
545	95 76 87 49
546	73 32 57 35
547	10 22 50 45
548	20 33 68 34
549	25 89 90 7
550	14 97 71 29
551	77 93 1 76
552	11 24 88 90
553	7 94 72 26
554	62 73 91 55
555	83 35 36 49
556	80 22 40 28
557	68 1 60 32
558	42 2 89 76
559	49 96 4 87
560	34 33 45 4
561	90 29 58 78
562	81 9 17 98
563	83 58 43 18
564	40 56 31 36
565	85 4 58 95
566	94 18 68 69
567	49 72 80 34
568	7 42 65 53
569	53 19 47 43
570	91 80 68 63
571	8 90 89 3
572	5 65 25 67
573	11 1 75 12
574	32 52 42 62
575	93 40 52 24
576	17 92 41 68
577	56 11 20 57
578	3 50 6 74
579	79 96 33 88
580	6 40 10 14
581	71 82 86 64
582	24 23 75 73
583	15 12 36 9
584	81 25 23 83
585	10 80 79 95
586	88 69 96 5
587	28 71 8 26
588	73 18 95 63
589	38 73 82 15
590	13 25 84 90
591	45 61 29 82
592	93 42 20 75
593	55 62 68 74
594	67 34 52 70
595	39 85 69 96
596	75 27 65 85
597	58 26 41 94
598	14 71 22 45
599	68 18 96 54
600	14 18 97 62
601	61 19 6 11
602	72 89 45 47
603	76 78 34 7
604	26 52 64 14
605	50 62 56 82
606	72 66 19 48
607	17 7 96 48
608	87 1 33 30
609	69 54 49 19
610	55 86 94 77
611	35 69 75 25
612	57 10 11 73
613	71 10 12 78
614	49 21 14 46
615	87 37 2 81
616	73 69 31 97
617	63 13 87 23
618	52 51 25 27
619	60 74 66 81
620	50 42 77 78
621	81 14 62 37
622	46 70 43 69
623	20 74 77 3
624	92 94 22 57
625	4 44 43 26
626	56 9 97 37
627	33 29 46 65
628	71 24 68 90
629	66 42 86 77
630	44 61 86 54
631	97 26 51 71
632	62 85 54 15
633	7 43 64 60
634	5 35 84 41
635	20 24 49 32
636	13 54 34 7
637	19 96 32 83
638	42 58 18 19
639	75 79 44 7
640	97 60 23 8
641	44 41 46 10
642	72 2 82 7
643	44 29 55 39
644	6 81 23 69
645	5 69 45 35
646	23 22 24 2
647	86 60 52 61
648	82 36 97 43
649	97 69 30 25
650	56 48 67 50
651	51 91 46 18
652	49 59 64 19
653	56 21 10 60
654	57 65 71 58
655	53 17 78 18
656	50 93 8 98
657	74 69 90 24
658	42 57 49 10
659	43 95 38 89
660	20 62 54 11
661	32 29 53 81
662	38 61 63 66
663	15 22 21 98
664	80 96 6 86
665	66 27 57 58
666	91 80 76 9
667	29 37 14 16
668	95 87 46 63
669	41 58 78 79
670	61 88 56 90
671	18 54 87 37
672	66 4 20 28
673	18 41 48 25
674	66 59 93 9
675	70 49 58 92
676	14 2 89 37
677	6 1 7 70
678	37 79 18 73
679	34 46 69 19
680	20 1 41 2
681	50 88 44 16
682	85 3 24 44
683	34 86 21 5
684	54 5 44 20
685	9 98 53 57
686	44 1 21 3
687	48 51 47 85
688	84 28 79 37
689	66 23 44 37
690	97 79 43 30
691	96 97 53 60
692	33 71 25 66
693	8 98 52 20
694	32 88 1 95
695	6 46 43 56
696	45 1 77 13
697	66 33 27 89
698	90 41 37 45
699	15 84 56 28
700	26 25 32 27
701	90 70 79 33
702	46 15 17 97
703	31 12 5 90
704	76 26 98 5
705	92 47 54 31
706	79 33 58 46
707	51 14 60 35
708	28 73 52 24
709	45 52 21 15
710	31 50 80 72
711	84 65 56 41
712	53 26 23 71
713	64 66 20 42
714	70 67 48 37
715	78 93 72 18
716	10 20 76 98
717	85 73 11 75
718	89 75 97 17
719	12 42 48 39
720	49 81 77 22
721	19 37 90 16
722	33 5 19 75
723	92 31 28 19
724	82 23 70 49
725	29 23 98 84
726	88 1 94 23
727	30 89 27 83
728	96 86 74 93
729	14 79 7 78
730	44 86 37 61
731	92 27 96 12
732	58 87 66 18
733	33 19 80 26
734	45 66 73 54
735	27 32 94 58
736	46 33 72 7
737	33 58 59 30
738	34 74 59 55
739	87 60 14 81
740	16 23 26 71
741	76 25 60 72
742	49 85 40 75
743	83 29 11 41
744	62 91 38 34
745	49 14 41 19
746	5 42 69 87
747	68 8 53 27
748	54 6 7 31
749	24 68 71 39
750	87 54 69 94
751	5 15 65 54
752	41 44 50 93
753	23 69 37 53
754	78 79 97 1
755	41 28 20 69
756	24 8 89 11
757	8 37 65 86
758	97 44 61 85
759	38 97 5 59
760	80 66 90 82
761	34 75 50 65
762	37 21 49 82
763	77 29 83 6
764	39 26 89 22
765	89 87 70 57
766	97 19 72 79
767	59 97 38 91
768	12 92 49 21
769	78 44 17 98
770	94 89 28 4
771	98 38 29 70
772	77 92 71 14
773	41 73 47 68
774	38 4 74 17
775	45 88 43 46
776	36 20 13 11
777	36 84 32 86
778	14 34 44 50
779	79 90 11 20
780	1 25 73 88
781	35 82 65 52
782	40 82 89 12
783	8 15 44 23
784	85 75 52 44
785	89 74 92 97
786	46 69 68 61
787	53 44 72 9
788	76 2 47 44
