Students	403
334	13 89 23
335	87 83 73
336	85 45 41
337	30 69 55
338	34 67 81
339	49 66 51
340	57 13 33
341	97 69 37
342	27 97 28
343	98 94 69
344	72 40 12
345	78 32 77
346	92 91 49
347	84 81 7
348	62 6 37
349	21 29 98
350	37 19 53
351	68 62 70
352	39 2 97
353	37 18 50
354	94 35 41
355	41 13 36
356	6 53 38
357	98 51 52
358	33 92 27
359	36 84 4
360	9 75 18
361	74 90 67
362	10 12 30
363	24 34 42
364	71 36 4
365	35 59 36
366	54 52 41
367	62 21 95
368	7 36 60
369	95 79 75
370	65 19 57
371	15 10 64
372	82 16 28
373	38 24 56
374	4 5 83
375	16 81 30
376	97 40 35
377	10 23 1
378	74 88 60
379	29 55 2
380	91 2 45
381	49 88 48
382	57 62 12
383	65 41 87
384	47 12 82
385	42 76 79
386	73 45 72
387	29 40 66
388	89 74 64
389	71 66 76
390	22 97 49
391	15 29 51
392	30 48 45
393	11 27 1
394	34 40 59
395	45 59 16
396	95 30 21
397	40 85 88
398	96 17 90
399	71 94 55
400	96 42 14
401	46 94 83
402	50 62 84
403	49 22 53
