Students	586
483	25 27 26 17
484	34 40 3 12
485	2 42 8 7
486	11 21 23 22
487	17 19 7 39
488	42 3 35 4
489	23 33 1 27
490	29 18 14 19
491	9 20 24 35
492	28 23 34 13
493	38 17 40 25
494	2 27 18 25
495	37 26 12 6
496	21 28 4 16
497	17 34 36 23
498	38 3 11 37
499	31 25 10 35
500	9 12 19 18
501	25 39 18 26
502	23 41 14 25
503	30 22 19 10
504	21 32 42 4
505	4 35 15 27
506	13 8 4 3
507	17 41 9 1
508	8 26 40 15
509	10 28 17 25
510	21 7 8 23
511	31 25 24 22
512	10 3 18 28
513	22 11 34 39
514	38 14 39 32
515	40 25 11 34
516	35 41 28 15
517	38 11 33 6
518	12 13 34 26
519	25 28 15 11
520	24 2 18 34
521	16 34 23 6
522	13 32 39 41
523	25 39 28 32
524	18 32 15 11
525	42 17 18 2
526	31 26 17 6
527	7 26 18 31
528	8 21 7 42
529	15 40 41 1
530	5 13 2 31
531	13 18 30 34
532	21 13 25 2
533	7 2 14 12
534	20 6 14 38
535	36 41 27 10
536	6 42 7 3
537	5 32 36 42
538	31 35 37 7
539	8 40 25 17
540	2 12 19 36
541	6 26 9 21
542	12 3 19 22
543	42 34 8 29
544	32 3 33 18
545	10 16 14 15
546	14 39 1 27
547	35 30 16 4
548	16 26 31 42
549	22 38 34 18
550	11 17 18 10
551	21 18 26 37
552	42 7 9 13
553	17 10 9 25
554	8 40 22 24
555	28 4 40 5
556	25 24 29 35
557	23 37 26 19
558	22 11 12 13
559	21 33 7 20
560	40 27 24 35
561	33 23 24 31
562	27 35 3 11
563	27 37 41 16
564	18 35 42 32
565	38 9 39 41
566	7 21 2 32
567	6 23 1 9
568	12 10 31 5
569	18 11 8 26
570	27 30 29 1
571	30 17 41 19
572	10 13 21 9
573	4 18 34 8
574	26 15 22 9
575	33 8 15 37
576	2 16 18 19
577	31 26 37 25
578	21 5 16 10
579	2 1 13 38
580	23 29 6 36
581	19 23 25 21
582	9 3 18 13
583	36 34 25 9
584	42 26 29 9
585	27 3 36 17
586	2 26 32 30
