Students	750
201	70 87 8 95
202	78 92 45 36
203	22 35 5 97
204	87 66 23 60
205	29 2 92 80
206	56 33 89 81
207	69 85 35 11
208	88 43 67 63
209	13 40 21 68
210	71 98 56 59
211	14 98 45 91
212	18 40 76 10
213	19 45 40 28
214	2 86 65 29
215	39 67 46 32
216	85 93 60 78
217	47 87 80 58
218	8 12 3 17
219	41 79 67 20
220	21 49 20 93
221	66 89 87 58
222	6 10 70 72
223	43 74 89 10
224	39 3 28 54
225	75 46 65 77
226	58 27 41 12
227	9 29 64 14
228	47 14 28 58
229	89 48 87 64
230	21 82 1 32
231	83 16 35 53
232	78 36 81 40
233	62 97 7 63
234	68 58 63 9
235	46 37 88 59
236	78 33 28 39
237	47 15 68 18
238	1 33 35 31
239	91 4 90 71
240	67 22 49 40
241	37 17 49 65
242	29 2 40 85
243	63 72 60 48
244	8 78 50 54
245	36 51 12 59
246	82 7 42 33
247	93 28 81 73
248	69 90 65 48
249	28 57 92 15
250	44 50 56 39
251	84 8 6 53
252	80 94 9 5
253	40 89 92 21
254	40 77 86 53
255	7 96 95 74
256	19 37 51 16
257	93 45 96 16
258	30 5 12 95
259	59 74 92 8
260	9 23 21 16
261	46 18 86 52
262	37 77 44 67
263	65 88 89 50
264	35 47 2 54
265	34 60 65 74
266	6 89 52 67
267	92 17 72 24
268	2 49 27 79
269	2 77 95 13
270	51 46 97 14
271	79 67 49 68
272	14 74 97 96
273	13 5 3 62
274	85 29 43 35
275	59 8 70 15
276	41 58 94 34
277	49 88 83 34
278	4 83 43 2
279	41 30 64 22
280	80 57 17 68
281	12 52 54 56
282	88 8 46 90
283	33 68 35 7
284	37 33 98 91
285	18 3 26 33
286	11 27 64 61
287	1 37 58 54
288	55 84 93 28
289	74 46 25 24
290	48 68 59 4
291	58 44 46 14
292	80 85 17 91
293	47 31 81 42
294	12 6 49 88
295	95 55 41 51
296	23 54 86 47
297	58 60 75 88
298	14 26 74 98
299	66 36 16 28
300	20 79 34 1
301	43 51 95 45
302	84 78 68 27
303	37 5 20 91
304	83 35 75 66
305	17 18 68 41
306	84 69 31 12
307	89 20 59 61
308	48 25 96 64
309	54 18 40 25
310	29 82 57 42
311	53 26 43 70
312	38 2 84 15
313	52 42 10 88
314	5 24 43 32
315	50 67 41 89
316	1 74 5 30
317	85 9 29 73
318	71 41 77 9
319	10 63 61 86
320	22 30 91 79
321	68 52 91 28
322	9 91 72 14
323	40 6 68 42
324	56 58 96 90
325	81 17 69 80
326	28 45 69 43
327	96 53 52 67
328	94 63 6 65
329	82 46 1 64
330	8 4 83 21
331	83 85 48 16
332	12 46 65 18
333	23 74 45 56
334	95 43 83 61
335	56 5 93 46
336	63 72 60 2
337	81 7 92 8
338	95 72 61 30
339	47 69 31 50
340	88 65 98 82
341	75 65 46 74
342	17 7 39 95
343	34 75 64 47
344	79 17 1 13
345	73 39 91 2
346	28 45 22 36
347	60 58 3 20
348	96 82 38 25
349	84 74 55 85
350	14 23 63 33
351	32 7 33 23
352	26 10 94 71
353	48 9 72 14
354	93 64 54 84
355	70 34 36 90
356	27 23 41 31
357	21 59 70 78
358	64 50 91 69
359	47 11 7 1
360	98 52 8 14
361	60 46 20 95
362	6 89 95 17
363	69 70 7 94
364	28 33 87 27
365	29 36 33 19
366	19 26 7 5
367	36 92 82 16
368	15 93 70 29
369	14 34 76 27
370	47 91 41 54
371	36 98 15 65
372	53 40 44 96
373	11 92 28 15
374	20 46 10 84
375	92 85 68 70
376	13 43 57 86
377	3 72 38 41
378	44 78 56 6
379	3 45 76 94
380	24 88 96 78
381	89 7 71 3
382	24 36 30 43
383	58 81 45 79
384	14 66 83 23
385	6 78 11 10
386	56 12 76 30
387	79 57 3 10
388	94 25 30 36
389	21 36 45 20
390	73 32 63 89
391	38 82 87 27
392	8 46 91 24
393	72 25 7 30
394	5 53 92 59
395	56 3 98 81
396	63 59 71 94
397	20 61 36 12
398	23 78 8 98
399	22 36 13 46
400	92 65 13 80
401	95 67 12 72
402	27 85 25 50
403	65 73 95 42
404	16 30 97 80
405	34 66 41 36
406	37 30 38 31
407	47 84 56 80
408	72 45 98 55
409	85 80 35 16
410	96 25 36 4
411	22 87 38 50
412	44 51 52 75
413	67 37 46 72
414	91 17 34 88
415	80 38 11 22
416	85 33 36 53
417	73 55 61 59
418	82 76 78 65
419	93 28 33 15
420	6 73 11 79
421	87 50 93 3
422	22 33 76 95
423	61 1 67 10
424	62 32 7 14
425	89 92 35 38
426	41 80 48 21
427	34 74 13 81
428	93 23 38 1
429	39 78 94 59
430	69 94 13 54
431	22 63 35 9
432	57 86 42 1
433	11 81 18 58
434	97 84 56 15
435	33 12 30 57
436	36 98 61 24
437	70 21 48 4
438	95 54 26 64
439	60 58 8 1
440	2 16 31 53
441	63 27 38 23
442	42 41 80 19
443	27 82 17 70
444	1 15 51 56
445	2 98 35 1
446	41 45 3 25
447	40 34 5 47
448	54 38 74 10
449	77 50 96 65
450	61 83 64 92
451	48 57 22 90
452	95 75 65 38
453	3 57 70 39
454	64 79 65 68
455	98 73 1 60
456	41 9 95 7
457	71 56 11 96
458	41 50 83 8
459	91 49 24 42
460	47 72 78 80
461	88 29 24 68
462	46 23 8 86
463	7 29 54 48
464	56 62 71 31
465	23 38 60 33
466	68 49 23 3
467	72 9 57 58
468	43 48 41 40
469	83 70 17 94
470	25 44 94 32
471	13 31 51 24
472	32 38 61 95
473	47 39 85 17
474	93 63 14 44
475	41 87 76 66
476	63 88 64 40
477	94 23 76 93
478	45 65 53 52
479	64 10 87 51
480	15 35 60 10
481	50 66 69 18
482	3 23 53 54
483	9 81 72 91
484	98 97 13 16
485	30 73 4 58
486	72 70 40 11
487	72 18 82 34
488	13 9 14 15
489	37 36 9 56
490	28 11 31 38
491	81 82 28 29
492	85 27 12 78
493	64 11 14 87
494	13 96 35 87
495	41 43 77 78
496	62 79 82 94
497	29 12 21 85
498	76 69 63 43
499	64 62 21 8
500	36 27 43 3
501	93 49 56 95
502	50 32 44 40
503	54 42 95 94
504	95 88 90 97
505	9 74 43 42
506	14 49 6 27
507	12 94 8 39
508	56 65 79 25
509	75 65 33 76
510	82 2 77 79
511	62 92 80 47
512	33 44 73 39
513	68 59 92 49
514	25 1 10 61
515	87 16 72 65
516	95 61 69 33
517	35 39 77 84
518	12 50 76 73
519	44 92 1 86
520	59 81 2 63
521	15 27 91 98
522	39 51 92 95
523	85 89 25 96
524	15 23 25 49
525	94 57 23 72
526	76 44 24 3
527	39 11 18 7
528	36 74 86 71
529	34 85 33 19
530	60 5 41 66
531	85 76 35 3
532	16 28 19 46
533	6 70 79 24
534	50 92 77 49
535	41 92 18 20
536	69 87 18 7
537	57 90 2 66
538	11 90 20 83
539	8 10 40 39
540	82 75 77 98
541	90 91 74 1
542	87 16 75 77
543	97 25 88 27
544	61 88 11 81
545	19 86 82 41
546	56 26 13 92
547	88 8 97 23
548	22 64 84 31
549	48 1 63 36
550	11 19 21 63
551	61 48 52 91
552	84 58 77 22
553	84 44 82 32
554	85 15 67 1
555	34 8 57 21
556	70 22 12 29
557	40 86 49 52
558	13 68 44 20
559	78 67 47 23
560	20 53 90 96
561	71 56 34 28
562	38 32 89 78
563	20 2 86 66
564	31 77 85 19
565	87 26 83 19
566	93 19 68 75
567	44 76 63 61
568	78 54 90 86
569	2 84 78 61
570	73 58 98 7
571	54 84 96 12
572	5 70 91 10
573	95 6 80 69
574	90 58 71 24
575	27 58 31 70
576	24 75 80 78
577	85 73 76 87
578	57 20 71 21
579	4 52 20 50
580	81 72 29 98
581	89 43 79 94
582	75 72 35 73
583	20 47 10 21
584	96 97 24 41
585	5 4 95 22
586	5 48 91 30
587	36 95 59 84
588	41 34 61 91
589	29 31 30 56
590	15 2 51 13
591	1 13 24 75
592	29 16 92 6
593	2 87 70 19
594	46 38 76 13
595	10 81 45 72
596	47 69 22 8
597	16 36 74 46
598	87 62 88 97
599	66 14 21 50
600	96 8 75 87
601	32 4 35 71
602	74 92 23 55
603	6 52 37 39
604	74 2 36 94
605	46 40 45 39
606	12 59 22 3
607	46 29 2 85
608	36 35 84 32
609	5 67 65 34
610	19 49 50 12
611	53 92 2 27
612	54 60 68 56
613	17 35 30 32
614	63 88 61 59
615	64 45 54 11
616	79 62 25 55
617	12 68 51 76
618	30 90 55 1
619	61 93 53 16
620	64 9 2 15
621	44 16 45 73
622	51 27 81 6
623	88 28 83 84
624	35 41 43 60
625	12 93 10 68
626	53 46 26 5
627	91 72 90 66
628	56 16 7 20
629	10 47 61 83
630	26 30 85 97
631	4 17 88 50
632	77 95 8 98
633	59 3 28 78
634	6 44 82 31
635	85 34 10 31
636	42 14 61 59
637	39 94 38 80
638	84 77 30 26
639	54 35 44 9
640	65 51 60 23
641	58 80 25 40
642	47 14 5 30
643	77 8 86 3
644	8 47 37 17
645	75 43 62 20
646	79 57 66 7
647	37 84 87 67
648	57 46 4 38
649	32 74 91 87
650	53 64 22 54
651	61 32 67 48
652	47 27 1 73
653	20 60 80 92
654	71 80 59 86
655	11 96 30 60
656	93 87 76 96
657	10 62 35 46
658	86 48 41 23
659	34 89 3 57
660	4 59 10 84
661	82 7 23 63
662	68 14 33 59
663	87 45 17 74
664	19 14 77 67
665	37 19 64 69
666	28 42 54 71
667	76 26 9 47
668	53 41 73 27
669	76 95 34 42
670	36 46 75 5
671	34 40 58 33
672	61 72 84 38
673	22 74 35 14
674	31 43 87 90
675	66 50 76 14
676	67 8 90 61
677	16 76 46 47
678	23 42 75 3
679	26 15 22 89
680	66 11 86 55
681	92 12 4 62
682	12 28 76 93
683	12 60 11 8
684	55 35 47 72
685	93 14 85 84
686	75 62 70 50
687	67 2 8 19
688	4 34 23 48
689	74 95 73 51
690	96 23 63 35
691	90 22 43 35
692	85 19 52 39
693	67 4 49 98
694	6 81 47 64
695	78 74 53 95
696	70 47 71 1
697	81 67 45 7
698	5 68 30 61
699	56 59 34 45
700	47 29 95 24
701	9 45 53 5
702	82 70 32 50
703	74 56 94 19
704	88 43 79 96
705	24 97 46 89
706	43 60 83 96
707	77 84 29 9
708	37 77 92 94
709	68 92 11 83
710	90 29 86 5
711	78 95 55 51
712	10 11 76 19
713	20 12 28 88
714	83 80 23 8
715	55 86 27 66
716	6 12 78 58
717	57 5 23 43
718	79 91 76 78
719	20 86 36 25
720	71 11 35 40
721	29 81 75 55
722	29 76 87 67
723	47 94 37 74
724	38 85 91 27
725	75 16 58 23
726	43 62 48 18
727	17 60 90 14
728	55 45 72 84
729	60 3 13 23
730	80 77 33 89
731	38 77 45 30
732	13 49 32 94
733	29 24 3 90
734	6 98 26 63
735	32 86 3 45
736	81 70 22 34
737	28 27 62 11
738	66 56 39 34
739	41 57 64 20
740	78 31 95 83
741	94 82 84 95
742	25 16 61 39
743	21 81 60 46
744	35 59 70 67
745	72 86 24 44
746	10 85 70 13
747	4 14 55 10
748	3 76 62 68
749	81 48 8 71
750	61 82 26 49
