Students	1308
220	35 9 31 14
221	24 48 41 9
222	14 32 47 37
223	32 56 39 34
224	20 58 62 52
225	19 62 29 21
226	7 4 3 21
227	61 45 10 42
228	34 46 13 2
229	31 16 49 37
230	21 22 27 7
231	51 13 9 1
232	21 34 45 11
233	43 37 33 57
234	29 58 13 40
235	6 32 15 43
236	24 38 40 29
237	5 16 46 31
238	38 22 29 58
239	11 16 19 51
240	16 13 47 45
241	7 20 38 58
242	40 31 43 53
243	17 42 52 13
244	54 33 19 34
245	52 32 6 45
246	3 56 41 17
247	51 60 5 32
248	4 13 41 28
249	8 45 43 19
250	44 3 18 48
251	43 31 45 30
252	55 7 50 60
253	28 60 46 7
254	11 49 18 42
255	12 52 22 1
256	24 30 28 22
257	7 60 17 49
258	50 9 3 62
259	8 4 61 42
260	14 37 60 28
261	29 24 14 58
262	33 40 44 19
263	39 49 3 32
264	17 20 22 31
265	41 2 20 31
266	42 57 52 44
267	3 43 61 17
268	39 25 1 12
269	19 16 36 30
270	25 61 8 60
271	47 31 59 4
272	46 57 42 62
273	36 49 1 52
274	61 6 19 40
275	40 11 14 61
276	61 40 62 24
277	10 51 21 43
278	39 53 16 41
279	5 38 7 47
280	25 41 16 28
281	25 14 27 34
282	46 38 11 62
283	55 45 41 53
284	39 35 56 45
285	8 52 22 42
286	17 39 33 55
287	50 10 30 62
288	50 49 21 3
289	30 53 59 7
290	4 39 23 41
291	52 12 29 58
292	42 57 15 45
293	35 3 33 44
294	8 13 60 44
295	6 17 1 20
296	49 47 13 29
297	20 33 19 22
298	32 50 14 25
299	24 28 2 1
300	45 19 31 1
301	24 40 56 37
302	14 11 38 22
303	40 6 44 8
304	24 60 43 9
305	36 37 39 41
306	25 60 47 50
307	59 37 18 6
308	47 51 45 35
309	30 56 16 7
310	24 13 21 53
311	52 41 55 38
312	61 33 28 37
313	54 49 4 10
314	39 61 53 43
315	61 25 43 37
316	28 40 34 58
317	14 39 62 9
318	54 47 9 2
319	11 53 20 2
320	17 42 55 54
321	52 29 59 27
322	57 49 8 41
323	48 26 45 54
324	33 11 45 56
325	40 47 43 2
326	20 51 35 49
327	3 45 27 31
328	2 13 44 38
329	22 51 39 31
330	33 22 8 26
331	59 47 61 25
332	28 39 11 41
333	62 44 11 23
334	27 61 51 50
335	51 5 58 16
336	40 24 31 48
337	14 29 39 21
338	19 36 29 34
339	42 27 23 51
340	59 37 22 43
341	15 57 1 31
342	36 57 6 44
343	42 57 30 39
344	12 39 41 45
345	56 21 32 46
346	7 20 21 36
347	18 33 3 31
348	12 35 19 5
349	42 39 36 10
350	35 39 21 37
351	60 28 37 43
352	12 36 11 21
353	57 45 50 55
354	48 49 52 20
355	45 50 59 24
356	6 38 27 56
357	47 43 35 19
358	61 4 40 27
359	47 42 12 20
360	39 37 14 61
361	23 43 34 41
362	42 12 61 5
363	34 62 17 41
364	20 28 6 40
365	49 32 62 2
366	24 38 21 56
367	50 48 4 5
368	46 43 57 23
369	54 26 3 22
370	34 42 24 47
371	30 42 61 26
372	7 17 47 14
373	42 13 44 23
374	2 43 55 40
375	15 5 46 10
376	11 20 28 37
377	24 42 33 20
378	55 38 19 27
379	15 13 16 35
380	52 10 60 34
381	7 53 12 21
382	29 48 45 57
383	6 27 25 55
384	27 11 47 2
385	47 59 19 16
386	57 6 60 47
387	54 33 56 60
388	11 20 47 24
389	54 20 43 58
390	60 57 3 45
391	7 14 48 59
392	30 48 9 13
393	6 48 4 17
394	37 26 21 49
395	58 14 50 55
396	40 5 37 30
397	5 38 47 49
398	37 17 31 46
399	39 13 30 11
400	33 11 7 19
401	30 51 31 21
402	39 2 56 52
403	27 58 19 3
404	31 3 11 44
405	26 40 2 46
406	50 9 56 3
407	13 14 60 19
408	15 53 60 36
409	13 48 36 52
410	57 9 42 56
411	16 53 43 41
412	21 13 42 41
413	6 54 45 8
414	43 3 18 9
415	21 43 3 26
416	58 2 39 60
417	51 31 21 48
418	58 52 37 26
419	12 15 61 57
420	9 51 53 18
421	40 54 21 2
422	9 1 32 30
423	32 56 26 45
424	14 34 46 31
425	22 40 37 44
426	51 62 23 16
427	9 17 49 62
428	9 23 57 51
429	36 18 46 44
430	20 27 6 14
431	50 23 1 4
432	52 19 34 22
433	36 25 45 17
434	51 48 7 14
435	16 51 35 4
436	46 44 42 23
437	37 60 16 59
438	20 25 27 33
439	16 39 38 44
440	59 28 19 49
441	54 51 20 45
442	11 10 59 12
443	58 9 1 2
444	55 27 13 41
445	50 8 3 25
446	41 20 59 31
447	32 25 15 10
448	18 56 45 19
449	48 3 11 14
450	34 18 36 10
451	54 21 12 2
452	29 10 58 18
453	50 35 26 34
454	28 18 3 48
455	20 45 26 22
456	48 41 38 45
457	27 36 48 28
458	49 18 33 5
459	36 45 6 8
460	18 47 60 21
461	54 13 14 42
462	15 1 42 33
463	41 42 37 5
464	59 5 34 61
465	31 61 22 57
466	13 55 1 36
467	4 15 51 9
468	60 6 7 12
469	18 15 14 61
470	27 50 51 4
471	14 16 18 6
472	2 8 49 3
473	16 46 55 20
474	42 49 55 59
475	32 48 53 16
476	51 22 40 29
477	39 35 29 47
478	21 10 29 58
479	18 40 42 30
480	35 16 9 10
481	39 5 12 44
482	22 43 45 51
483	33 15 31 62
484	55 4 60 5
485	51 30 12 14
486	42 3 16 4
487	43 53 33 40
488	22 43 17 12
489	48 9 42 58
490	22 21 10 24
491	42 45 39 21
492	7 33 34 52
493	16 22 48 40
494	46 56 36 18
495	34 17 19 15
496	39 32 27 1
497	38 41 6 29
498	37 49 8 28
499	31 40 12 13
500	1 42 38 4
501	14 12 40 34
502	48 3 52 32
503	19 59 61 35
504	7 9 18 3
505	62 13 12 26
506	18 40 60 3
507	41 29 12 14
508	54 12 9 46
509	27 37 13 40
510	21 51 34 10
511	28 26 50 42
512	59 13 60 26
513	2 18 47 50
514	49 47 39 42
515	54 28 4 32
516	32 11 23 27
517	12 60 10 13
518	40 5 25 12
519	36 24 49 3
520	24 31 14 26
521	39 6 37 44
522	22 21 28 54
523	2 23 30 15
524	8 19 25 15
525	53 6 25 59
526	29 18 45 56
527	10 54 46 5
528	47 39 12 33
529	48 51 38 1
530	50 15 44 31
531	4 8 27 36
532	23 15 30 32
533	48 10 33 46
534	31 2 36 11
535	26 17 43 42
536	47 44 26 53
537	18 26 40 22
538	38 32 17 56
539	30 40 10 22
540	1 42 43 23
541	22 7 19 62
542	37 49 14 45
543	37 10 7 58
544	15 55 38 33
545	20 27 19 35
546	16 13 49 40
547	4 30 47 37
548	8 40 45 54
549	9 50 18 48
550	61 5 41 22
551	55 27 14 32
552	59 20 35 40
553	47 52 39 56
554	27 45 47 44
555	30 3 53 61
556	20 31 39 26
557	9 4 14 44
558	16 1 3 46
559	39 9 10 3
560	1 4 14 22
561	60 28 37 19
562	46 30 40 52
563	37 13 7 53
564	35 12 18 49
565	16 36 1 54
566	62 8 33 20
567	5 12 56 47
568	16 37 46 4
569	58 45 46 44
570	53 61 62 45
571	53 56 6 52
572	45 25 50 40
573	55 27 53 5
574	38 3 14 29
575	32 33 58 28
576	24 4 43 49
577	52 30 15 25
578	10 36 61 20
579	12 1 39 27
580	58 3 45 32
581	55 47 23 27
582	55 47 33 4
583	7 16 5 28
584	16 57 13 27
585	62 6 37 12
586	7 13 23 49
587	59 24 42 33
588	37 21 31 13
589	8 7 58 36
590	43 52 13 28
591	21 18 38 28
592	57 19 30 26
593	12 45 16 10
594	59 11 43 28
595	2 21 1 7
596	28 3 4 9
597	43 8 20 51
598	53 7 24 50
599	4 10 40 27
600	32 3 27 2
601	21 5 19 37
602	34 1 27 35
603	34 36 29 16
604	10 55 27 3
605	26 17 18 7
606	49 28 1 40
607	6 51 25 46
608	7 41 52 5
609	42 15 55 9
610	1 22 29 28
611	22 46 18 60
612	10 36 33 2
613	62 19 16 34
614	25 11 33 27
615	34 7 58 6
616	9 46 52 12
617	26 19 24 14
618	43 22 27 19
619	33 24 21 58
620	58 22 62 59
621	49 16 1 40
622	14 49 9 21
623	23 56 50 9
624	1 36 56 45
625	53 52 22 1
626	4 9 22 60
627	41 11 35 22
628	30 60 34 15
629	40 13 36 27
630	29 17 53 40
631	46 15 48 2
632	61 45 9 22
633	6 23 31 40
634	10 3 49 32
635	20 19 4 55
636	40 38 50 29
637	40 18 25 12
638	8 13 42 7
639	24 8 46 14
640	1 7 33 45
641	54 59 28 4
642	9 48 33 3
643	52 38 7 6
644	16 57 51 42
645	33 10 29 57
646	38 52 56 59
647	19 23 12 21
648	34 20 15 18
649	17 2 15 48
650	38 22 50 49
651	10 50 44 4
652	9 34 38 36
653	13 28 6 18
654	15 25 17 57
655	7 22 62 45
656	44 40 54 39
657	41 19 43 40
658	59 29 11 21
659	47 57 17 14
660	56 6 58 40
661	21 42 32 27
662	56 44 24 42
663	17 32 37 46
664	52 29 4 37
665	61 41 6 1
666	36 39 11 42
667	44 43 4 33
668	34 31 22 17
669	6 33 19 49
670	19 52 57 16
671	7 16 30 25
672	35 48 25 5
673	4 10 57 26
674	46 45 34 36
675	25 14 33 36
676	26 33 13 17
677	47 32 41 25
678	52 47 34 29
679	55 29 30 62
680	61 9 43 11
681	36 43 46 34
682	16 35 10 18
683	21 6 23 56
684	31 6 12 51
685	52 54 56 31
686	3 61 19 48
687	10 31 37 35
688	18 22 43 6
689	57 26 51 48
690	41 29 59 19
691	57 15 17 21
692	12 32 38 37
693	21 12 52 41
694	58 50 25 24
695	1 59 43 37
696	35 33 16 43
697	15 5 3 26
698	53 11 19 22
699	9 54 30 26
700	58 13 8 41
701	62 54 6 21
702	47 60 58 13
703	9 29 20 32
704	3 59 24 6
705	26 20 24 40
706	58 50 22 4
707	57 43 2 20
708	42 9 34 51
709	14 8 2 53
710	14 43 24 52
711	62 4 53 18
712	30 47 2 8
713	56 21 11 15
714	19 23 54 4
715	46 11 7 15
716	29 51 52 7
717	5 43 11 6
718	11 53 56 2
719	62 22 25 23
720	42 53 27 15
721	28 22 48 32
722	10 31 29 45
723	27 46 22 34
724	61 57 17 42
725	38 57 50 46
726	23 4 8 26
727	37 3 43 13
728	25 45 33 36
729	22 20 38 46
730	25 62 2 10
731	38 43 59 51
732	60 52 46 50
733	23 40 3 25
734	5 13 18 25
735	50 43 48 22
736	17 5 14 31
737	25 37 44 52
738	36 46 41 48
739	11 9 52 34
740	48 39 43 52
741	4 50 40 26
742	24 62 46 30
743	24 17 7 55
744	54 52 31 60
745	41 51 23 52
746	43 41 27 19
747	49 11 3 19
748	56 47 22 16
749	50 4 41 52
750	16 62 17 38
751	32 41 37 53
752	41 16 14 42
753	8 39 11 20
754	35 13 54 11
755	13 59 58 11
756	23 14 40 43
757	47 53 24 34
758	41 37 16 2
759	23 1 13 15
760	45 29 31 23
761	21 10 12 38
762	61 13 29 37
763	23 42 58 24
764	3 40 55 4
765	13 61 62 42
766	44 16 57 28
767	10 12 1 31
768	27 59 11 9
769	19 44 21 50
770	19 60 18 41
771	7 48 46 52
772	5 53 54 39
773	46 5 3 10
774	25 59 46 31
775	12 1 61 42
776	58 34 26 55
777	56 48 23 32
778	21 23 40 19
779	38 41 42 37
780	4 61 14 42
781	35 27 22 42
782	40 62 38 29
783	57 23 46 56
784	46 4 28 8
785	53 57 15 23
786	13 54 33 29
787	3 48 20 54
788	15 55 42 58
789	61 46 45 50
790	50 8 25 16
791	3 12 55 5
792	45 10 34 2
793	43 59 44 53
794	51 59 32 33
795	5 60 44 61
796	48 3 50 55
797	53 6 31 14
798	58 9 6 27
799	47 11 30 41
800	15 52 27 49
801	50 15 58 24
802	55 60 5 18
803	35 42 37 9
804	29 40 32 8
805	35 52 24 39
806	34 11 26 14
807	56 3 59 8
808	2 28 20 54
809	36 29 50 59
810	3 28 21 60
811	39 56 5 33
812	39 3 41 22
813	49 61 15 11
814	30 38 13 20
815	42 8 10 17
816	32 14 46 20
817	4 42 31 1
818	47 51 46 12
819	58 23 52 40
820	59 18 29 26
821	54 38 3 17
822	24 16 53 44
823	14 12 35 23
824	41 29 22 32
825	58 41 42 16
826	25 55 32 49
827	5 33 23 1
828	12 38 18 2
829	39 55 10 17
830	54 45 3 57
831	61 22 45 36
832	1 37 38 11
833	11 15 58 27
834	59 30 9 43
835	62 33 61 6
836	34 54 50 32
837	9 29 47 26
838	3 37 25 12
839	20 57 33 59
840	4 46 6 41
841	16 21 58 18
842	56 48 7 50
843	6 40 30 20
844	62 26 18 21
845	59 45 41 25
846	50 43 19 36
847	24 20 30 61
848	1 12 36 56
849	17 28 15 52
850	45 26 9 42
851	55 40 58 31
852	51 10 42 47
853	24 28 5 34
854	52 8 2 60
855	3 2 59 61
856	58 13 30 47
857	8 56 54 12
858	46 48 50 13
859	3 40 1 47
860	46 15 6 7
861	29 10 2 49
862	10 18 55 27
863	51 10 28 60
864	9 2 16 12
865	62 61 14 40
866	24 1 21 6
867	5 16 14 36
868	28 23 37 17
869	2 61 45 20
870	60 41 9 45
871	18 39 56 43
872	23 21 1 40
873	16 54 27 35
874	62 33 25 59
875	34 7 59 58
876	42 31 35 25
877	43 35 30 5
878	45 36 5 6
879	4 17 3 8
880	31 46 61 37
881	46 31 39 45
882	8 50 5 44
883	52 12 11 55
884	25 12 45 62
885	49 39 27 36
886	29 58 2 33
887	18 55 17 24
888	22 24 19 51
889	48 15 37 39
890	28 6 4 17
891	58 10 29 23
892	62 6 25 59
893	19 24 62 15
894	45 25 54 20
895	26 7 2 54
896	44 45 14 49
897	8 18 57 29
898	42 26 60 30
899	23 43 45 58
900	8 45 7 23
901	12 5 10 59
902	57 31 54 4
903	53 5 28 30
904	22 58 38 6
905	26 54 24 2
906	10 61 24 13
907	17 8 51 53
908	40 9 33 3
909	52 22 13 5
910	5 48 18 36
911	42 8 28 26
912	33 23 16 60
913	12 62 51 59
914	60 1 48 32
915	25 47 12 13
916	51 31 54 44
917	36 44 35 38
918	34 57 16 22
919	9 58 30 5
920	41 14 46 18
921	13 23 62 43
922	21 38 37 32
923	47 30 3 32
924	48 62 9 23
925	19 31 6 30
926	43 2 22 33
927	24 62 55 43
928	43 40 57 35
929	11 46 15 26
930	27 56 26 2
931	33 52 45 50
932	49 46 7 3
933	24 62 13 30
934	30 24 57 32
935	20 10 8 36
936	56 61 7 19
937	44 51 62 16
938	60 34 55 3
939	14 54 61 19
940	31 1 24 41
941	60 55 62 17
942	33 41 16 56
943	59 6 7 47
944	12 52 16 37
945	15 57 3 18
946	12 35 50 44
947	42 47 57 2
948	2 24 33 45
949	3 49 4 57
950	17 46 42 45
951	12 24 60 31
952	42 3 18 37
953	2 30 22 38
954	62 30 34 17
955	34 14 60 55
956	41 13 10 14
957	22 47 14 19
958	47 48 16 34
959	35 11 12 56
960	31 40 22 4
961	21 49 26 28
962	57 14 59 37
963	38 56 53 22
964	59 41 51 46
965	8 22 39 4
966	19 45 33 10
967	15 11 47 17
968	26 62 15 39
969	60 41 53 24
970	40 44 45 30
971	29 54 34 3
972	4 35 45 2
973	30 52 27 28
974	62 47 8 40
975	55 18 56 43
976	55 7 9 15
977	38 51 44 29
978	31 48 61 4
979	41 44 28 59
980	40 2 39 62
981	54 12 13 17
982	39 41 23 19
983	37 49 29 25
984	48 37 55 25
985	51 52 57 40
986	4 28 52 60
987	41 29 25 22
988	1 61 25 26
989	23 14 8 18
990	13 43 34 37
991	31 5 38 20
992	55 46 42 20
993	41 46 43 30
994	11 16 15 14
995	38 22 16 24
996	22 48 16 40
997	8 4 32 47
998	13 26 58 61
999	6 29 28 31
1000	40 55 2 33
1001	3 1 13 52
1002	46 61 34 31
1003	24 17 53 45
1004	38 40 21 22
1005	13 10 59 31
1006	38 39 56 12
1007	59 50 55 56
1008	42 11 35 41
1009	52 31 56 51
1010	3 54 39 17
1011	21 25 3 11
1012	52 22 29 1
1013	4 3 44 52
1014	6 61 49 48
1015	29 26 41 13
1016	18 5 22 4
1017	1 19 11 16
1018	1 17 42 6
1019	11 55 26 46
1020	22 6 11 31
1021	43 42 7 62
1022	30 4 41 60
1023	7 38 33 8
1024	4 26 7 55
1025	32 16 29 48
1026	11 39 3 43
1027	6 30 36 20
1028	58 15 48 42
1029	40 17 20 3
1030	62 23 45 56
1031	52 48 49 35
1032	18 57 35 17
1033	44 49 24 12
1034	21 20 1 8
1035	7 32 17 48
1036	51 11 1 2
1037	31 17 38 15
1038	12 46 48 50
1039	33 38 32 4
1040	15 22 17 30
1041	52 9 23 34
1042	22 36 60 37
1043	53 60 3 6
1044	21 46 53 16
1045	32 41 29 43
1046	55 6 8 24
1047	53 4 19 35
1048	60 24 28 5
1049	28 27 52 19
1050	24 17 29 48
1051	27 36 57 14
1052	13 12 29 2
1053	43 21 1 10
1054	41 5 18 59
1055	15 30 41 40
1056	36 29 26 45
1057	55 27 46 41
1058	49 59 36 13
1059	59 17 6 19
1060	20 61 4 33
1061	28 1 25 59
1062	56 10 17 13
1063	50 54 14 26
1064	57 29 61 41
1065	28 13 29 34
1066	10 6 4 19
1067	41 25 47 15
1068	44 32 6 13
1069	60 31 24 44
1070	7 61 4 30
1071	9 62 45 57
1072	22 23 20 8
1073	5 9 60 34
1074	21 11 53 37
1075	16 44 60 35
1076	2 42 56 47
1077	58 18 28 1
1078	52 21 40 29
1079	4 30 1 28
1080	57 26 45 30
1081	39 16 15 26
1082	32 24 45 40
1083	28 6 32 29
1084	21 16 1 4
1085	45 37 41 50
1086	5 28 26 53
1087	60 7 49 57
1088	50 11 29 14
1089	12 2 48 57
1090	61 28 43 30
1091	57 26 22 40
1092	12 16 59 42
1093	46 43 25 39
1094	35 50 52 36
1095	59 42 36 13
1096	39 33 15 14
1097	52 58 60 12
1098	14 48 49 59
1099	58 8 47 15
1100	23 17 54 43
1101	8 40 42 60
1102	55 25 62 30
1103	22 25 48 12
1104	47 5 18 41
1105	42 33 12 19
1106	8 55 26 47
1107	34 44 59 50
1108	25 10 61 9
1109	3 13 41 21
1110	11 60 7 13
1111	8 45 4 16
1112	10 34 19 1
1113	20 24 18 30
1114	27 32 2 41
1115	44 15 5 34
1116	58 11 30 46
1117	19 26 27 36
1118	32 4 50 35
1119	32 36 16 62
1120	20 49 22 57
1121	26 62 57 2
1122	35 25 21 36
1123	34 32 51 43
1124	43 37 11 45
1125	5 29 48 16
1126	4 2 45 15
1127	18 35 60 34
1128	3 46 20 50
1129	22 24 43 15
1130	60 59 36 44
1131	4 51 24 21
1132	11 23 17 13
1133	30 55 45 15
1134	54 30 14 51
1135	10 45 61 41
1136	48 57 56 15
1137	25 32 34 26
1138	49 27 32 9
1139	23 6 61 48
1140	27 58 48 37
1141	59 9 49 34
1142	19 13 35 50
1143	49 60 41 32
1144	51 29 40 24
1145	22 33 9 20
1146	41 34 51 20
1147	30 38 34 11
1148	8 15 20 14
1149	7 57 59 56
1150	28 17 53 5
1151	13 6 3 8
1152	47 30 8 16
1153	26 35 4 49
1154	52 11 17 25
1155	3 56 28 30
1156	25 40 34 50
1157	51 40 45 12
1158	55 51 34 1
1159	53 41 52 22
1160	17 30 33 19
1161	55 32 35 53
1162	56 52 55 38
1163	32 27 8 33
1164	7 5 13 51
1165	26 20 27 42
1166	40 26 12 8
1167	43 49 36 14
1168	22 59 43 11
1169	59 20 55 15
1170	6 56 62 59
1171	34 22 18 33
1172	13 46 55 30
1173	16 53 49 58
1174	23 51 16 21
1175	38 55 43 27
1176	20 59 25 53
1177	44 51 22 55
1178	48 41 10 54
1179	36 30 5 17
1180	34 4 60 6
1181	61 16 44 45
1182	1 43 15 10
1183	37 62 51 8
1184	48 49 13 39
1185	17 48 59 62
1186	52 9 37 14
1187	34 4 44 38
1188	61 44 7 46
1189	4 28 25 42
1190	27 4 32 28
1191	51 44 31 8
1192	10 17 34 38
1193	10 55 15 46
1194	45 61 44 28
1195	61 13 60 29
1196	29 30 38 14
1197	37 2 32 45
1198	20 57 11 1
1199	55 59 3 61
1200	42 22 46 4
1201	47 6 40 1
1202	35 4 29 34
1203	29 16 44 14
1204	1 13 14 46
1205	35 45 50 36
1206	10 55 37 38
1207	32 37 10 24
1208	43 23 47 24
1209	61 44 58 45
1210	17 58 40 13
1211	46 54 38 25
1212	16 17 18 45
1213	3 31 35 59
1214	8 22 40 24
1215	60 31 6 42
1216	48 59 1 35
1217	17 24 12 62
1218	14 11 27 49
1219	46 56 60 22
1220	56 29 50 25
1221	47 48 39 54
1222	58 32 11 59
1223	36 18 55 42
1224	62 39 61 14
1225	15 60 7 8
1226	39 29 48 43
1227	9 31 18 13
1228	30 24 3 28
1229	22 31 42 9
1230	21 19 36 11
1231	8 21 25 33
1232	44 49 10 12
1233	35 51 24 61
1234	20 40 26 50
1235	56 55 28 35
1236	35 16 11 25
1237	44 20 23 45
1238	10 7 53 47
1239	3 12 28 54
1240	47 35 8 37
1241	14 7 34 9
1242	62 13 48 17
1243	33 54 29 26
1244	4 35 31 47
1245	23 49 35 7
1246	43 5 32 60
1247	4 11 51 46
1248	23 26 6 2
1249	26 15 21 19
1250	22 48 30 13
1251	15 35 31 58
1252	29 57 6 1
1253	58 38 15 56
1254	61 44 3 27
1255	53 48 14 47
1256	15 23 19 39
1257	54 20 4 62
1258	44 43 33 40
1259	19 20 30 48
1260	11 58 53 27
1261	60 40 45 33
1262	2 29 49 43
1263	3 18 25 28
1264	14 15 4 57
1265	52 51 36 14
1266	44 39 19 53
1267	11 22 18 4
1268	38 9 24 52
1269	12 42 36 56
1270	10 48 33 61
1271	13 22 33 35
1272	8 17 2 48
1273	9 3 62 43
1274	54 19 46 45
1275	42 58 45 53
1276	49 56 43 40
1277	3 22 4 51
1278	44 7 62 42
1279	19 55 52 59
1280	29 5 59 61
1281	58 6 34 2
1282	46 53 39 49
1283	56 54 2 37
1284	13 56 12 47
1285	2 62 26 61
1286	43 27 58 29
1287	45 62 24 42
1288	26 8 16 42
1289	40 31 57 4
1290	62 25 60 30
1291	24 26 44 33
1292	25 20 29 11
1293	48 43 12 20
1294	53 59 2 43
1295	19 17 49 35
1296	58 17 54 53
1297	17 15 53 60
1298	56 47 3 10
1299	42 57 14 43
1300	45 18 11 56
1301	52 2 51 49
1302	56 26 17 6
1303	56 52 44 36
1304	10 49 21 15
1305	21 27 32 53
1306	22 31 30 37
1307	14 53 54 61
1308	52 43 14 45
