Students	1188
150	23 53 68 2
151	79 4 50 2
152	67 3 11 23
153	60 37 62 7
154	25 34 78 41
155	81 46 16 78
156	82 27 28 5
157	64 1 9 25
158	1 54 47 75
159	89 93 65 32
160	15 13 66 84
161	46 44 33 68
162	53 20 13 25
163	61 12 65 13
164	62 83 42 14
165	55 50 35 38
166	84 76 72 63
167	2 89 91 60
168	84 87 26 95
169	64 19 3 7
170	49 93 9 4
171	4 46 68 61
172	95 63 28 11
173	66 34 30 10
174	41 50 95 72
175	10 12 46 79
176	49 18 3 83
177	78 51 22 66
178	63 12 85 95
179	6 1 74 49
180	82 78 68 51
181	5 68 35 36
182	36 13 74 12
183	62 93 73 37
184	50 36 38 7
185	61 71 76 46
186	15 26 57 21
187	77 89 82 5
188	73 38 46 37
189	30 92 81 29
190	79 80 20 40
191	80 70 17 52
192	74 28 11 85
193	1 9 2 58
194	61 74 3 38
195	26 61 85 44
196	83 51 50 75
197	47 60 80 15
198	68 69 96 90
199	70 71 66 51
200	3 41 19 6
201	84 18 31 93
202	2 61 43 38
203	93 5 53 81
204	11 50 1 15
205	63 70 72 23
206	85 90 43 72
207	59 96 91 75
208	71 14 96 21
209	9 36 58 27
210	76 36 61 37
211	41 65 20 92
212	32 68 76 57
213	72 91 45 92
214	67 4 1 50
215	34 11 66 24
216	5 8 49 70
217	56 37 41 4
218	6 54 64 45
219	53 89 44 74
220	46 61 91 22
221	96 74 36 61
222	44 69 4 6
223	45 39 11 57
224	23 92 19 91
225	39 73 27 38
226	88 47 70 29
227	37 49 76 60
228	47 48 58 30
229	51 69 2 79
230	86 17 33 19
231	15 70 52 46
232	78 3 52 85
233	75 65 60 7
234	56 53 3 13
235	14 49 61 28
236	33 28 59 87
237	59 17 77 93
238	28 34 83 2
239	73 89 7 68
240	77 58 94 46
241	47 3 91 12
242	33 82 95 55
243	73 60 2 65
244	74 40 4 84
245	59 15 87 3
246	76 19 59 82
247	44 90 18 61
248	57 62 22 28
249	14 58 70 35
250	68 48 6 9
251	55 13 17 44
252	35 20 44 90
253	2 23 80 57
254	85 83 17 34
255	17 57 52 92
256	45 22 8 1
257	64 80 53 38
258	6 68 18 73
259	75 20 64 70
260	78 91 6 51
261	92 87 77 36
262	30 28 37 1
263	25 95 53 35
264	32 89 90 58
265	75 8 34 29
266	14 17 27 93
267	42 44 79 34
268	24 56 20 36
269	14 76 65 71
270	7 31 93 12
271	3 67 88 57
272	88 18 42 50
273	62 6 18 72
274	54 75 59 71
275	24 68 8 73
276	29 96 90 22
277	33 88 66 32
278	95 5 4 56
279	94 32 40 91
280	12 42 49 25
281	46 43 50 18
282	21 37 35 68
283	57 4 1 15
284	50 55 76 6
285	42 38 21 7
286	12 9 26 69
287	69 75 16 8
288	28 59 23 91
289	81 70 32 96
290	18 49 25 68
291	53 81 94 64
292	40 29 39 86
293	59 68 74 58
294	49 94 16 32
295	84 75 31 50
296	50 90 57 60
297	73 92 23 5
298	76 22 13 73
299	1 23 34 41
300	45 29 49 56
301	70 19 30 58
302	4 18 79 33
303	52 37 73 45
304	70 82 43 7
305	81 61 42 84
306	4 95 33 19
307	42 8 72 44
308	83 82 9 74
309	1 27 92 15
310	4 67 46 28
311	85 17 29 80
312	35 33 14 18
313	63 60 69 37
314	88 3 51 96
315	46 4 1 77
316	10 8 88 73
317	33 8 80 93
318	22 25 87 8
319	4 83 7 92
320	71 23 13 22
321	35 6 63 91
322	83 27 40 50
323	88 78 79 8
324	82 24 74 21
325	83 68 81 51
326	34 24 57 31
327	95 41 73 83
328	8 96 17 35
329	36 15 10 24
330	88 93 29 52
331	88 67 30 52
332	75 36 77 4
333	20 51 61 15
334	13 8 73 52
335	74 53 77 31
336	8 33 41 92
337	64 82 90 30
338	74 43 61 91
339	83 6 54 32
340	16 40 76 58
341	66 48 34 51
342	57 71 56 26
343	47 45 91 51
344	13 3 46 91
345	52 33 4 88
346	91 8 33 73
347	3 7 79 32
348	10 5 4 58
349	57 86 41 23
350	50 19 85 39
351	39 15 56 71
352	56 19 49 95
353	84 95 49 15
354	94 58 70 73
355	3 95 89 15
356	41 8 17 4
357	44 95 86 80
358	24 53 37 89
359	20 55 50 40
360	55 7 75 53
361	68 54 91 52
362	83 89 38 39
363	10 17 22 38
364	28 32 47 71
365	7 80 75 47
366	8 93 61 86
367	86 31 76 34
368	81 16 58 18
369	91 56 13 76
370	72 54 31 11
371	35 79 85 40
372	2 73 67 71
373	73 22 60 58
374	82 22 35 95
375	47 23 29 17
376	73 57 61 43
377	10 82 24 31
378	32 8 81 63
379	34 10 32 24
380	60 74 91 76
381	41 36 14 32
382	92 31 36 63
383	80 52 55 54
384	8 30 21 95
385	45 52 26 29
386	38 83 85 49
387	71 81 56 66
388	3 56 41 87
389	56 42 67 12
390	72 77 23 20
391	85 62 39 42
392	62 27 67 34
393	34 32 60 65
394	11 61 50 31
395	80 82 43 17
396	84 88 44 42
397	58 55 11 64
398	72 17 89 29
399	4 24 35 14
400	47 71 68 91
401	33 55 51 26
402	79 50 76 82
403	40 29 35 33
404	49 76 68 25
405	65 57 26 40
406	75 41 45 14
407	6 71 26 30
408	55 48 33 15
409	70 87 16 96
410	12 23 11 38
411	66 88 30 81
412	56 1 75 63
413	92 41 87 27
414	88 11 42 76
415	7 79 64 24
416	67 22 36 72
417	59 16 19 22
418	26 6 20 17
419	46 38 87 3
420	52 25 73 43
421	16 71 53 70
422	82 31 89 70
423	73 59 15 82
424	21 61 69 81
425	73 92 82 70
426	1 77 85 43
427	91 25 51 26
428	31 52 20 84
429	30 35 25 78
430	2 80 70 52
431	12 51 7 52
432	30 7 56 93
433	61 96 92 80
434	61 32 10 66
435	10 82 28 52
436	68 7 89 70
437	85 70 48 95
438	13 96 87 32
439	49 12 60 8
440	6 80 60 18
441	6 58 13 39
442	17 90 54 65
443	95 86 76 82
444	47 17 36 23
445	95 93 89 68
446	65 6 58 28
447	14 38 74 16
448	17 5 2 94
449	83 68 39 16
450	58 80 14 78
451	59 38 55 54
452	63 48 18 72
453	96 46 3 4
454	90 76 92 19
455	6 19 86 16
456	88 82 24 39
457	17 6 42 71
458	68 61 27 13
459	85 33 55 59
460	2 72 78 17
461	2 7 4 72
462	3 16 76 26
463	41 12 58 87
464	79 62 4 31
465	3 80 57 26
466	35 45 32 76
467	93 13 69 24
468	49 35 67 20
469	69 45 61 42
470	60 11 64 73
471	68 17 72 7
472	73 60 84 61
473	14 93 52 12
474	74 1 12 64
475	33 87 12 4
476	75 58 50 39
477	93 57 1 21
478	54 15 26 93
479	94 79 86 21
480	49 62 77 57
481	83 66 50 72
482	60 44 83 78
483	93 17 12 54
484	78 93 68 21
485	53 88 35 40
486	63 29 88 65
487	96 81 51 42
488	16 67 10 81
489	27 12 38 31
490	77 43 35 82
491	47 37 35 5
492	45 37 57 30
493	54 96 40 89
494	31 29 50 59
495	16 89 95 6
496	75 83 85 67
497	42 53 3 61
498	12 78 49 83
499	17 50 55 69
500	7 93 43 6
501	55 89 24 47
502	88 28 30 50
503	30 15 91 38
504	44 48 74 78
505	8 10 20 86
506	86 13 96 70
507	11 52 47 16
508	43 61 55 59
509	52 87 24 22
510	22 32 96 85
511	41 45 92 6
512	38 83 81 43
513	67 57 11 84
514	34 1 57 96
515	94 49 45 95
516	5 24 34 13
517	36 7 42 91
518	85 74 92 43
519	79 57 13 54
520	41 55 53 22
521	52 1 16 21
522	93 5 33 44
523	42 9 33 86
524	12 94 26 18
525	29 93 66 68
526	66 61 79 90
527	53 7 79 6
528	49 86 15 57
529	49 56 64 91
530	58 75 7 55
531	58 18 47 90
532	15 21 86 55
533	72 84 12 25
534	65 59 13 90
535	38 44 13 15
536	32 18 46 85
537	76 15 96 86
538	83 42 62 5
539	69 62 78 44
540	60 66 5 65
541	71 58 9 69
542	67 66 83 58
543	43 19 13 10
544	79 57 55 64
545	67 41 56 23
546	18 34 54 78
547	39 14 40 92
548	7 19 84 53
549	16 94 79 32
550	76 19 81 2
551	68 83 55 89
552	1 75 47 55
553	7 90 76 83
554	91 73 10 71
555	2 39 83 91
556	33 22 23 28
557	25 24 95 44
558	44 53 38 49
559	52 59 12 22
560	20 69 21 10
561	46 76 40 94
562	59 17 82 68
563	77 68 21 32
564	6 65 51 15
565	34 78 30 93
566	71 48 81 17
567	15 32 76 1
568	15 57 43 30
569	40 26 45 3
570	63 16 1 13
571	67 57 44 81
572	74 56 35 1
573	87 4 55 51
574	94 26 41 40
575	44 82 84 77
576	77 40 96 51
577	16 67 78 82
578	75 92 3 28
579	94 76 51 70
580	40 28 56 60
581	96 16 93 62
582	77 30 75 16
583	96 78 84 55
584	42 55 67 40
585	82 70 40 52
586	9 48 61 19
587	75 21 18 66
588	43 81 38 96
589	54 78 28 52
590	12 51 37 39
591	59 11 62 40
592	31 95 6 8
593	94 18 19 40
594	43 40 94 60
595	77 11 14 53
596	35 41 37 63
597	96 41 51 94
598	61 40 63 75
599	93 11 19 42
600	41 76 17 51
601	94 43 95 64
602	80 52 36 2
603	88 49 51 23
604	46 13 12 18
605	47 65 62 50
606	40 23 3 4
607	80 12 86 29
608	1 36 4 53
609	58 51 84 82
610	43 16 44 64
611	52 51 79 95
612	30 46 47 66
613	14 91 10 20
614	10 46 53 71
615	2 12 89 79
616	31 11 90 48
617	82 30 50 27
618	88 63 79 7
619	62 25 32 10
620	59 88 17 32
621	29 19 96 17
622	50 84 3 81
623	67 9 25 14
624	75 28 35 2
625	7 82 85 34
626	12 24 81 91
627	24 18 90 76
628	96 49 30 93
629	57 36 39 94
630	95 62 57 93
631	42 77 33 14
632	86 62 58 4
633	47 82 90 57
634	60 74 53 85
635	64 52 43 25
636	68 40 66 56
637	47 5 17 36
638	41 76 40 61
639	34 77 84 43
640	47 10 22 74
641	25 37 15 28
642	96 61 83 22
643	9 4 34 58
644	90 1 8 4
645	55 31 60 1
646	50 83 25 90
647	63 3 13 31
648	76 25 86 38
649	74 28 7 31
650	57 58 96 70
651	82 43 40 3
652	26 75 16 73
653	38 86 64 45
654	71 89 14 20
655	31 49 38 24
656	73 87 6 75
657	48 91 59 58
658	29 89 15 36
659	93 54 45 76
660	66 73 61 63
661	3 59 87 28
662	46 95 88 20
663	20 69 76 44
664	40 42 1 82
665	7 69 48 75
666	73 29 40 89
667	55 8 7 46
668	59 80 77 93
669	20 91 9 38
670	88 51 84 18
671	21 6 37 95
672	30 27 74 93
673	91 60 41 44
674	45 8 88 75
675	41 80 45 96
676	60 57 43 46
677	21 6 51 33
678	9 59 27 50
679	1 95 61 81
680	93 13 39 4
681	22 85 35 70
682	47 39 15 36
683	85 32 94 14
684	95 16 44 24
685	79 90 11 69
686	6 3 21 62
687	24 1 62 58
688	30 13 55 15
689	59 54 20 91
690	49 71 12 91
691	5 75 78 80
692	51 87 10 62
693	35 18 66 12
694	16 8 1 86
695	70 9 28 65
696	84 85 45 68
697	26 63 39 7
698	95 11 53 79
699	22 25 7 91
700	41 9 68 48
701	59 48 16 94
702	49 12 30 38
703	45 78 19 74
704	80 56 79 86
705	42 56 55 23
706	28 75 27 46
707	18 67 69 35
708	8 80 25 21
709	33 57 60 20
710	29 94 71 46
711	28 14 57 31
712	16 92 32 12
713	28 50 84 32
714	7 49 29 62
715	16 40 52 59
716	59 78 38 23
717	16 56 55 79
718	26 51 86 52
719	88 24 67 91
720	9 84 27 30
721	62 9 21 77
722	5 54 10 86
723	40 37 59 76
724	21 29 62 41
725	38 20 48 43
726	74 46 16 47
727	14 35 2 15
728	39 54 88 82
729	92 54 53 28
730	80 41 8 48
731	37 73 30 88
732	34 9 78 5
733	78 3 60 63
734	3 81 83 39
735	88 42 75 44
736	96 9 76 80
737	74 61 42 9
738	13 10 70 12
739	8 11 29 93
740	6 31 16 51
741	47 67 74 46
742	85 77 6 17
743	44 12 9 35
744	12 72 7 64
745	79 11 17 48
746	12 59 32 9
747	58 21 89 37
748	59 58 13 2
749	30 41 28 26
750	69 88 5 84
751	46 65 93 37
752	64 8 91 79
753	72 18 52 51
754	40 29 76 32
755	94 96 83 17
756	13 88 51 82
757	62 20 39 23
758	79 32 16 45
759	70 56 57 25
760	62 51 41 4
761	28 52 45 82
762	49 1 23 88
763	2 81 86 15
764	13 2 25 36
765	51 1 55 52
766	50 69 73 28
767	14 84 10 33
768	36 59 64 93
769	17 49 26 3
770	35 41 8 38
771	85 33 4 20
772	6 72 85 33
773	17 35 11 9
774	5 14 55 78
775	24 52 53 20
776	38 56 83 1
777	65 55 9 40
778	96 68 17 67
779	31 49 81 75
780	37 63 64 86
781	2 89 15 81
782	12 45 44 14
783	20 46 94 2
784	29 69 87 71
785	41 6 10 71
786	43 68 92 23
787	35 24 86 76
788	41 96 80 43
789	93 31 94 51
790	74 70 55 23
791	61 45 67 17
792	15 19 65 91
793	33 26 3 64
794	82 1 42 85
795	20 52 47 10
796	84 73 17 54
797	70 17 37 13
798	87 43 79 28
799	2 58 74 89
800	82 64 42 16
801	48 32 23 81
802	91 48 96 44
803	10 47 65 34
804	34 65 22 80
805	33 93 34 21
806	63 95 18 51
807	78 49 28 30
808	67 78 45 54
809	82 66 27 24
810	37 70 62 46
811	35 59 91 94
812	35 63 36 16
813	77 59 86 58
814	78 30 15 14
815	52 71 45 4
816	3 90 76 85
817	9 68 41 49
818	7 59 74 64
819	42 39 63 68
820	92 3 84 74
821	87 21 24 47
822	63 17 93 11
823	13 36 11 24
824	57 53 6 81
825	55 37 36 46
826	74 59 20 96
827	4 75 11 5
828	67 30 66 89
829	42 71 61 39
830	2 56 9 36
831	26 48 16 72
832	90 48 92 71
833	20 82 15 36
834	4 63 73 50
835	56 65 59 5
836	89 96 49 14
837	25 74 27 10
838	91 56 4 14
839	25 14 6 56
840	23 13 8 63
841	45 81 7 29
842	67 92 26 45
843	39 87 15 18
844	15 29 36 80
845	85 37 84 61
846	22 12 52 31
847	82 28 35 53
848	40 93 38 34
849	58 84 29 70
850	14 86 15 43
851	75 44 48 18
852	9 72 21 55
853	63 95 78 44
854	8 24 21 6
855	90 59 31 67
856	89 95 54 44
857	18 63 33 68
858	42 38 61 24
859	69 18 13 89
860	54 67 25 28
861	8 60 84 28
862	96 14 67 68
863	33 78 63 28
864	6 74 57 78
865	70 1 10 61
866	81 41 83 17
867	92 43 19 63
868	25 6 64 30
869	32 66 22 61
870	42 69 84 81
871	78 40 68 14
872	9 62 12 70
873	77 52 35 87
874	60 49 47 54
875	18 42 68 1
876	58 44 25 55
877	91 43 68 38
878	33 76 19 30
879	88 93 77 41
880	52 49 55 29
881	28 50 59 87
882	47 20 37 23
883	60 81 37 95
884	42 72 83 86
885	55 47 85 53
886	72 23 48 38
887	30 94 78 45
888	39 31 48 76
889	48 1 73 29
890	55 93 19 13
891	37 90 76 5
892	87 81 2 7
893	35 27 2 31
894	45 91 37 67
895	81 13 59 84
896	14 45 11 67
897	82 75 68 54
898	13 91 50 52
899	84 32 37 87
900	25 50 43 9
901	69 22 11 49
902	69 90 20 72
903	14 50 7 63
904	37 35 72 86
905	12 7 29 95
906	73 29 36 71
907	92 55 11 85
908	14 6 89 72
909	94 63 43 17
910	50 12 87 21
911	30 8 20 38
912	42 11 65 34
913	53 69 89 84
914	51 89 74 10
915	7 47 80 69
916	54 19 49 62
917	30 36 96 78
918	89 83 10 29
919	70 7 21 66
920	2 74 7 38
921	92 14 43 37
922	44 30 85 79
923	26 29 54 28
924	30 81 7 38
925	91 86 83 96
926	30 36 2 56
927	33 45 4 34
928	55 25 42 93
929	21 52 26 1
930	10 73 13 57
931	52 90 59 80
932	4 41 23 74
933	57 5 21 89
934	58 89 30 71
935	62 14 71 82
936	56 20 63 73
937	28 3 77 32
938	9 63 48 24
939	11 30 74 68
940	61 40 10 96
941	52 83 86 66
942	48 30 47 34
943	94 49 16 50
944	57 24 8 70
945	4 32 80 86
946	60 36 56 96
947	29 39 14 22
948	30 46 42 59
949	91 9 19 60
950	9 22 28 49
951	50 3 39 11
952	20 25 29 42
953	51 41 37 28
954	83 13 85 49
955	39 29 83 3
956	22 88 59 35
957	67 15 32 45
958	49 84 44 57
959	62 6 58 8
960	67 4 69 9
961	69 36 25 43
962	53 82 49 6
963	96 52 39 72
964	70 93 78 38
965	66 10 48 93
966	44 64 79 2
967	61 48 19 71
968	87 53 24 93
969	23 82 19 68
970	14 15 37 64
971	26 59 29 16
972	86 7 91 13
973	42 15 79 88
974	74 2 87 55
975	31 87 64 76
976	27 40 64 28
977	7 54 14 47
978	62 23 29 17
979	33 19 21 31
980	26 44 21 85
981	51 1 54 18
982	4 32 49 43
983	94 79 19 5
984	4 80 16 94
985	63 51 40 65
986	84 64 66 78
987	61 87 5 11
988	7 68 11 79
989	18 50 92 60
990	49 42 25 37
991	94 53 65 32
992	44 92 32 66
993	33 32 69 1
994	31 54 96 48
995	73 17 4 20
996	45 94 40 44
997	86 29 64 90
998	21 67 14 56
999	96 17 19 23
1000	44 51 55 34
1001	23 67 1 12
1002	27 36 82 86
1003	33 87 25 85
1004	34 95 21 78
1005	70 8 25 37
1006	74 29 54 44
1007	14 63 92 50
1008	53 96 73 87
1009	64 76 12 7
1010	9 4 61 63
1011	88 78 40 19
1012	8 66 64 32
1013	4 69 21 84
1014	91 35 55 27
1015	36 23 18 22
1016	11 21 48 35
1017	17 71 51 74
1018	61 12 47 80
1019	35 50 81 36
1020	8 55 41 74
1021	41 8 73 29
1022	40 74 6 70
1023	31 48 78 72
1024	36 87 84 79
1025	37 86 66 33
1026	9 61 59 64
1027	15 45 66 34
1028	96 50 95 52
1029	43 53 62 11
1030	21 84 87 15
1031	89 92 52 9
1032	43 20 35 56
1033	5 32 9 60
1034	24 84 14 4
1035	67 57 73 18
1036	75 5 18 24
1037	14 59 34 3
1038	36 42 38 41
1039	6 15 52 27
1040	20 59 82 47
1041	69 71 58 22
1042	21 76 32 73
1043	68 82 56 21
1044	95 86 39 92
1045	7 85 31 47
1046	92 24 68 37
1047	47 81 65 12
1048	51 64 67 52
1049	35 1 91 71
1050	79 27 54 53
1051	49 73 86 13
1052	8 27 88 18
1053	64 26 42 79
1054	45 82 70 10
1055	9 70 62 79
1056	3 28 63 35
1057	41 72 92 11
1058	31 46 37 83
1059	61 62 41 17
1060	84 45 68 36
1061	89 25 7 74
1062	82 3 50 87
1063	39 60 83 73
1064	89 68 47 10
1065	69 75 8 84
1066	29 63 80 43
1067	12 41 28 40
1068	9 69 62 55
1069	19 53 8 58
1070	83 55 91 66
1071	56 57 52 36
1072	60 39 85 73
1073	11 75 23 36
1074	14 1 22 13
1075	63 92 17 6
1076	79 17 68 59
1077	27 48 69 43
1078	75 67 88 19
1079	69 12 46 95
1080	95 45 96 28
1081	30 32 28 38
1082	23 68 4 55
1083	47 78 95 20
1084	55 61 81 53
1085	51 1 96 46
1086	88 47 76 75
1087	44 47 55 60
1088	78 90 53 6
1089	15 48 23 85
1090	20 77 76 25
1091	1 71 13 86
1092	14 69 35 40
1093	27 40 90 33
1094	15 94 16 96
1095	41 64 45 36
1096	72 91 59 94
1097	30 42 62 43
1098	20 54 51 7
1099	20 19 68 82
1100	37 32 28 14
1101	74 49 88 15
1102	66 75 55 52
1103	17 34 36 57
1104	80 64 93 71
1105	60 24 19 36
1106	16 70 76 78
1107	14 72 91 63
1108	26 64 54 60
1109	57 21 69 70
1110	10 57 48 32
1111	69 37 22 94
1112	54 20 36 29
1113	71 52 61 87
1114	69 87 8 66
1115	11 19 48 57
1116	16 5 65 50
1117	92 76 54 71
1118	32 87 9 65
1119	59 72 11 57
1120	17 51 31 75
1121	67 64 94 15
1122	49 55 74 46
1123	78 10 65 26
1124	27 21 60 68
1125	18 80 21 77
1126	38 8 46 82
1127	51 66 96 7
1128	71 47 43 35
1129	29 57 80 74
1130	37 69 44 8
1131	38 56 39 60
1132	19 89 71 86
1133	69 27 47 68
1134	39 59 91 95
1135	21 55 96 22
1136	8 69 2 53
1137	90 69 21 64
1138	63 80 61 89
1139	49 95 82 36
1140	33 89 30 60
1141	76 89 92 34
1142	93 81 6 74
1143	55 16 58 19
1144	24 78 79 77
1145	83 43 78 13
1146	44 34 54 32
1147	62 80 50 6
1148	9 22 21 55
1149	40 35 41 16
1150	48 16 79 55
1151	62 33 18 85
1152	68 62 33 48
1153	3 77 93 9
1154	21 87 7 88
1155	15 61 14 3
1156	67 81 23 78
1157	77 14 8 56
1158	12 8 77 18
1159	81 13 12 2
1160	68 83 58 47
1161	35 88 22 4
1162	55 41 16 83
1163	91 52 55 4
1164	37 6 95 87
1165	29 56 57 81
1166	8 40 74 30
1167	84 53 72 73
1168	90 32 82 54
1169	49 3 1 70
1170	94 63 44 17
1171	65 6 51 25
1172	86 47 78 37
1173	26 21 35 17
1174	79 96 59 47
1175	62 19 44 56
1176	44 59 36 93
1177	68 94 78 61
1178	1 54 45 62
1179	44 4 80 67
1180	22 96 48 92
1181	40 60 32 22
1182	70 81 1 9
1183	67 85 46 1
1184	46 81 45 19
1185	14 21 46 96
1186	85 35 68 59
1187	48 16 93 71
1188	43 6 65 93
