Students	1006
177	51 6 31 72 43
178	6 18 23 63 9
179	61 15 32 53 54
180	68 3 27 52 32
181	41 25 58 32 60
182	40 22 15 18 69
183	64 1 47 28 60
184	48 61 20 25 12
185	58 7 9 20 51
186	1 35 69 24 37
187	55 50 54 61 30
188	55 42 49 11 65
189	35 2 60 36 10
190	71 26 67 29 5
191	40 5 60 33 36
192	3 52 20 41 58
193	12 54 31 16 14
194	10 57 20 6 5
195	55 23 30 37 44
196	59 38 56 60 63
197	68 18 53 54 2
198	8 51 59 67 17
199	13 62 34 38 19
200	25 54 51 34 11
201	10 71 68 42 41
202	27 35 65 33 24
203	22 21 9 6 13
204	5 40 32 69 56
205	9 29 32 58 57
206	50 64 46 57 17
207	41 16 18 44 53
208	38 16 63 53 6
209	22 16 32 41 3
210	18 12 68 24 44
211	27 66 26 38 22
212	58 21 61 7 25
213	37 64 6 61 72
214	33 59 60 56 41
215	19 58 41 14 50
216	33 47 46 58 67
217	5 15 72 65 19
218	34 68 67 35 50
219	35 2 63 15 66
220	30 68 40 24 46
221	29 44 66 39 26
222	41 10 44 29 34
223	42 48 11 26 68
224	1 24 14 57 58
225	57 43 65 3 45
226	8 4 50 71 38
227	56 4 18 14 16
228	9 49 28 69 39
229	70 36 69 41 40
230	53 17 64 6 26
231	14 7 70 47 34
232	16 27 50 17 30
233	35 27 39 9 6
234	59 11 70 7 61
235	53 58 13 63 3
236	6 4 17 32 11
237	51 30 71 64 33
238	68 48 26 17 28
239	41 20 22 13 8
240	26 22 32 55 19
241	66 60 49 58 18
242	21 6 5 68 20
243	36 45 15 69 58
244	46 67 17 57 18
245	38 16 41 34 37
246	69 50 21 66 29
247	10 23 64 21 62
248	55 63 64 48 25
249	61 60 64 32 8
250	5 58 64 3 26
251	2 41 5 13 16
252	58 70 26 62 72
253	60 55 29 52 16
254	49 39 6 31 23
255	9 8 57 59 67
256	40 33 44 18 62
257	35 47 38 8 21
258	49 60 16 69 22
259	7 54 32 10 31
260	32 37 59 16 21
261	16 68 50 62 57
262	13 22 29 12 52
263	33 47 72 61 17
264	65 19 5 61 4
265	5 17 71 9 7
266	37 24 9 49 42
267	42 4 45 50 20
268	10 4 68 1 63
269	23 8 20 55 22
270	67 48 19 16 57
271	47 3 33 29 15
272	70 26 1 66 9
273	62 24 65 5 34
274	64 69 8 13 25
275	36 33 14 67 30
276	68 56 64 33 53
277	19 58 66 4 68
278	58 55 45 37 54
279	61 8 13 51 17
280	14 48 68 43 10
281	56 61 18 12 66
282	44 23 40 18 14
283	53 71 1 31 16
284	21 48 34 45 37
285	20 58 38 26 37
286	26 11 12 25 69
287	25 10 64 53 66
288	35 69 37 52 71
289	47 70 31 43 49
290	2 67 40 3 22
291	27 71 12 5 36
292	38 9 31 29 28
293	4 42 57 44 66
294	14 61 54 21 50
295	70 27 30 62 51
296	41 25 66 20 24
297	4 62 29 61 57
298	16 7 17 49 37
299	65 5 11 15 50
300	52 21 50 48 65
301	45 52 70 60 17
302	60 68 2 28 1
303	10 22 7 26 3
304	69 10 55 8 35
305	54 46 63 28 69
306	17 46 44 37 55
307	67 68 36 5 43
308	18 1 19 14 51
309	51 52 32 24 15
310	61 3 39 47 65
311	12 16 42 71 8
312	36 8 32 67 2
313	67 55 59 23 2
314	19 41 35 33 67
315	39 42 36 30 72
316	64 11 37 45 68
317	39 2 70 8 47
318	25 23 58 26 34
319	32 57 35 28 21
320	7 64 42 18 54
321	36 48 15 62 39
322	18 9 40 4 53
323	52 71 22 31 6
324	7 25 66 5 31
325	54 39 23 3 66
326	41 3 54 50 16
327	22 59 10 27 3
328	71 56 29 35 68
329	48 72 58 39 68
330	4 28 46 1 54
331	57 59 39 16 66
332	26 6 5 66 35
333	59 7 11 63 55
334	23 5 71 45 3
335	42 53 7 43 18
336	46 45 54 29 58
337	3 11 64 69 50
338	43 38 20 23 3
339	5 26 62 34 43
340	18 21 28 4 54
341	51 44 52 18 42
342	72 53 36 22 11
343	11 12 72 68 66
344	2 54 44 27 66
345	71 48 51 11 2
346	27 68 22 62 53
347	44 4 45 15 42
348	6 44 1 18 14
349	31 10 32 8 52
350	42 31 6 54 15
351	39 17 16 49 23
352	67 68 60 42 54
353	19 32 28 23 61
354	39 48 4 24 58
355	62 3 19 26 53
356	66 45 16 38 15
357	68 61 52 46 23
358	11 43 23 22 54
359	3 40 27 14 50
360	26 59 7 29 68
361	66 30 60 18 51
362	5 59 36 33 25
363	45 4 14 44 63
364	48 43 69 31 14
365	22 9 42 13 31
366	34 45 33 46 58
367	2 69 6 5 57
368	48 25 1 35 64
369	12 62 47 33 37
370	48 71 22 43 17
371	15 67 37 27 54
372	52 41 61 2 30
373	63 18 66 20 59
374	62 4 24 27 9
375	41 32 48 6 10
376	46 17 68 19 43
377	40 48 63 44 27
378	8 22 32 26 3
379	20 24 72 39 35
380	7 16 54 42 35
381	70 57 45 3 37
382	50 67 39 69 31
383	22 39 15 64 54
384	46 8 56 37 6
385	51 56 50 24 8
386	5 51 13 63 67
387	7 61 53 36 55
388	18 51 29 42 9
389	44 33 58 11 28
390	68 20 25 21 30
391	51 45 41 5 50
392	54 47 39 63 60
393	21 14 19 49 64
394	20 51 52 5 71
395	36 27 7 33 32
396	48 61 51 65 26
397	23 55 16 41 39
398	10 17 38 25 62
399	20 7 58 35 18
400	59 14 61 58 60
401	40 57 53 21 54
402	53 4 36 15 33
403	48 20 16 64 21
404	22 2 53 13 4
405	46 48 27 57 4
406	48 59 60 29 67
407	9 66 47 61 2
408	15 24 49 37 42
409	50 14 31 46 72
410	60 49 59 46 34
411	66 44 31 51 17
412	13 40 42 35 58
413	55 21 44 52 27
414	43 60 68 31 20
415	67 56 35 27 25
416	12 57 18 68 46
417	68 40 12 19 3
418	28 24 34 66 10
419	25 22 37 35 7
420	40 42 72 19 62
421	56 33 45 41 60
422	9 24 50 6 40
423	3 62 50 39 28
424	6 16 34 70 20
425	41 48 45 8 7
426	14 66 32 13 31
427	47 29 69 13 44
428	72 60 27 44 55
429	45 68 19 18 27
430	24 46 70 48 64
431	2 30 39 36 27
432	28 17 32 43 31
433	9 15 17 54 38
434	4 49 50 58 25
435	36 39 54 66 49
436	50 72 30 25 13
437	4 5 39 30 18
438	11 59 34 10 52
439	57 26 22 17 66
440	11 10 38 3 58
441	63 60 26 28 4
442	28 22 25 53 55
443	19 47 15 23 46
444	2 35 38 11 60
445	15 30 25 14 35
446	8 13 24 14 40
447	27 24 5 26 23
448	3 23 33 63 44
449	24 29 18 20 13
450	72 55 57 11 32
451	6 67 1 65 72
452	36 55 59 14 54
453	6 5 26 9 34
454	57 41 17 31 36
455	27 57 5 42 53
456	62 29 33 43 16
457	60 22 17 45 1
458	64 5 27 23 6
459	15 51 48 66 20
460	25 19 50 37 30
461	13 44 9 43 5
462	49 42 4 26 52
463	35 48 15 11 1
464	29 63 7 31 55
465	72 12 71 63 56
466	57 22 44 21 58
467	22 67 65 21 46
468	6 19 2 44 53
469	48 2 32 35 9
470	65 66 31 47 25
471	59 16 32 2 15
472	11 46 12 67 21
473	6 50 72 66 42
474	50 24 8 23 45
475	33 50 63 57 71
476	49 71 70 19 64
477	35 6 58 72 54
478	13 66 37 1 2
479	57 20 23 25 18
480	50 4 2 25 24
481	61 9 2 40 60
482	66 51 54 30 70
483	60 1 23 36 34
484	33 59 42 31 7
485	19 52 35 14 18
486	13 37 45 12 24
487	56 38 32 54 55
488	66 38 10 2 15
489	32 1 37 20 34
490	19 22 56 29 31
491	43 56 29 57 65
492	1 67 71 53 68
493	24 4 45 18 41
494	68 71 65 44 25
495	11 2 16 5 62
496	21 30 45 55 34
497	41 31 38 21 56
498	60 37 39 8 43
499	43 20 41 10 4
500	14 57 59 72 8
501	58 48 14 61 29
502	34 60 17 16 48
503	39 8 9 72 50
504	56 27 18 2 45
505	46 63 21 6 14
506	31 39 5 23 60
507	56 40 26 8 6
508	70 40 59 33 63
509	54 69 37 17 32
510	33 27 47 48 52
511	64 7 65 14 53
512	46 61 18 64 19
513	47 2 45 55 71
514	7 34 40 12 13
515	53 45 47 13 52
516	38 31 20 71 54
517	72 42 39 18 47
518	71 10 47 50 61
519	52 17 8 18 2
520	66 28 65 36 52
521	4 59 29 26 37
522	55 44 31 7 8
523	13 8 25 12 32
524	63 59 60 1 2
525	21 32 2 61 8
526	49 30 36 45 16
527	14 18 12 44 49
528	60 64 15 53 48
529	2 70 47 26 48
530	50 28 5 8 44
531	39 2 64 71 7
532	25 16 59 14 47
533	62 54 27 61 26
534	28 16 4 31 41
535	29 48 54 61 41
536	47 25 68 51 21
537	22 35 29 66 32
538	10 12 43 32 15
539	38 57 29 9 44
540	51 30 2 62 39
541	57 58 49 51 55
542	38 19 47 55 16
543	27 60 61 43 66
544	48 72 57 13 30
545	2 26 59 16 51
546	3 57 7 65 33
547	57 40 65 8 58
548	47 15 44 48 28
549	56 17 49 4 25
550	34 27 45 70 40
551	26 55 67 30 18
552	69 28 32 53 49
553	66 44 53 49 69
554	2 20 29 56 48
555	16 17 5 60 28
556	38 31 3 71 51
557	23 53 63 4 26
558	43 70 13 47 40
559	26 58 21 3 35
560	33 63 20 28 67
561	20 11 38 28 18
562	30 27 7 50 60
563	12 2 14 56 10
564	70 4 61 51 68
565	43 72 15 60 37
566	18 65 28 25 67
567	19 55 14 12 18
568	63 52 36 8 60
569	41 13 63 47 22
570	53 52 64 54 15
571	19 4 49 22 43
572	49 60 32 58 33
573	19 15 32 2 17
574	71 64 21 67 16
575	16 37 57 45 71
576	15 33 50 64 60
577	11 58 63 48 14
578	50 63 26 45 52
579	4 10 45 22 31
580	19 50 61 68 67
581	59 46 49 32 36
582	40 62 21 38 60
583	54 38 11 44 33
584	51 48 13 43 36
585	45 60 48 25 57
586	31 72 12 45 37
587	40 9 41 56 24
588	67 60 15 50 71
589	22 31 44 61 38
590	28 70 55 22 7
591	14 66 48 7 28
592	57 11 41 33 68
593	40 29 70 58 13
594	38 28 24 33 72
595	60 44 19 62 29
596	1 44 36 41 62
597	18 64 44 58 63
598	44 9 45 11 47
599	35 24 12 71 5
600	50 37 57 32 17
601	53 57 7 14 36
602	9 6 14 34 15
603	63 65 35 25 7
604	20 36 10 25 55
605	44 62 23 40 13
606	2 17 9 44 60
607	48 1 39 51 17
608	61 6 58 14 2
609	61 6 24 23 34
610	68 43 30 23 71
611	12 49 65 68 10
612	37 17 2 5 63
613	71 21 1 56 17
614	51 57 16 49 20
615	59 54 34 44 26
616	43 30 19 60 47
617	60 6 5 66 54
618	36 17 15 34 13
619	26 61 24 47 13
620	19 44 63 38 59
621	63 12 52 8 16
622	22 7 58 63 56
623	17 65 36 16 15
624	54 72 62 64 21
625	54 52 62 38 31
626	45 20 1 65 37
627	13 38 26 18 3
628	24 5 60 21 55
629	61 26 46 47 59
630	55 69 38 58 68
631	16 4 42 63 30
632	14 11 35 67 24
633	20 7 27 56 35
634	45 63 9 57 16
635	72 67 37 5 14
636	67 38 53 27 20
637	30 70 71 9 68
638	23 45 64 35 1
639	59 62 44 38 51
640	22 9 63 34 70
641	19 22 39 46 36
642	32 58 33 54 28
643	10 56 9 23 47
644	43 28 4 61 34
645	14 50 15 7 59
646	58 38 17 54 31
647	42 35 28 27 31
648	15 19 30 18 4
649	23 6 68 62 16
650	66 37 19 21 58
651	59 58 49 42 70
652	19 35 15 42 26
653	24 10 22 49 9
654	5 58 56 27 22
655	56 46 45 24 44
656	17 57 24 68 18
657	72 26 11 61 28
658	59 7 18 68 35
659	6 70 51 65 46
660	38 72 23 41 7
661	24 57 7 17 60
662	37 27 19 42 23
663	20 4 51 65 68
664	20 67 37 22 65
665	59 24 57 49 46
666	49 52 27 11 39
667	21 5 47 15 31
668	40 22 25 17 1
669	57 30 19 42 32
670	46 55 48 29 52
671	20 55 7 16 46
672	12 69 20 23 22
673	26 53 32 71 55
674	24 20 14 58 13
675	54 49 40 4 5
676	15 4 13 35 38
677	25 51 29 26 1
678	66 70 32 28 20
679	19 48 6 52 1
680	8 36 44 40 37
681	10 69 43 61 42
682	53 41 1 36 16
683	25 17 19 42 1
684	50 20 58 48 56
685	17 40 13 38 9
686	41 14 18 52 23
687	63 19 23 43 30
688	46 48 7 15 59
689	4 68 48 34 30
690	44 16 8 20 66
691	69 50 18 14 36
692	55 23 48 60 29
693	35 25 3 56 39
694	49 16 4 20 36
695	22 30 64 62 8
696	7 61 58 17 29
697	66 5 27 36 20
698	48 38 20 19 5
699	20 59 31 19 21
700	9 2 18 61 49
701	52 18 56 69 27
702	16 36 39 44 28
703	62 33 44 52 17
704	2 59 8 16 58
705	64 15 6 5 27
706	8 58 15 63 62
707	23 38 62 9 56
708	53 39 63 31 49
709	50 40 48 59 41
710	25 42 53 23 29
711	15 49 5 60 68
712	46 21 59 12 2
713	70 17 55 27 34
714	34 14 40 64 48
715	51 42 47 19 65
716	40 48 15 47 55
717	35 48 44 32 19
718	48 35 5 29 21
719	28 2 44 20 49
720	41 11 4 37 71
721	22 50 36 67 33
722	20 18 42 43 61
723	36 68 31 9 40
724	36 44 69 68 47
725	33 39 54 24 57
726	63 32 68 30 52
727	52 62 54 57 64
728	66 57 61 8 32
729	50 28 12 14 1
730	48 49 29 21 12
731	35 52 32 33 11
732	52 19 63 70 12
733	22 20 18 12 64
734	27 54 7 65 48
735	1 47 43 12 36
736	24 35 43 16 60
737	46 5 30 21 39
738	12 11 26 36 57
739	18 47 12 25 68
740	48 39 71 12 8
741	8 23 5 15 22
742	27 14 49 70 25
743	34 59 61 15 24
744	20 43 68 8 66
745	48 46 33 14 58
746	3 12 62 2 33
747	20 31 53 15 33
748	26 25 21 53 70
749	72 38 54 52 31
750	63 8 41 48 6
751	68 9 4 57 65
752	72 19 33 10 6
753	29 6 19 1 63
754	13 26 47 49 18
755	57 15 66 41 46
756	9 21 36 68 63
757	8 38 57 35 30
758	71 68 36 45 39
759	33 56 42 27 32
760	34 48 30 47 39
761	56 34 28 6 4
762	66 15 55 6 65
763	72 35 70 53 57
764	38 13 61 50 19
765	54 8 2 55 44
766	20 68 61 58 42
767	29 51 28 20 54
768	63 66 16 70 21
769	32 60 65 36 45
770	71 68 21 11 70
771	49 59 14 29 11
772	24 34 4 19 72
773	17 70 67 26 28
774	39 53 51 70 32
775	18 44 43 46 45
776	16 72 14 20 33
777	11 25 48 43 29
778	28 50 31 67 21
779	72 61 32 54 39
780	60 24 19 58 45
781	30 6 50 12 52
782	47 40 13 45 69
783	21 19 32 3 2
784	57 47 45 42 61
785	1 38 18 33 53
786	7 32 64 63 16
787	60 64 42 39 63
788	14 6 28 22 21
789	22 62 48 35 70
790	35 15 36 57 42
791	60 20 45 42 1
792	7 20 1 4 53
793	22 27 19 70 64
794	52 43 12 59 13
795	12 60 55 28 14
796	71 23 5 55 36
797	34 7 67 16 53
798	28 37 25 68 40
799	51 59 55 69 70
800	27 6 53 72 23
801	14 67 9 54 53
802	46 42 9 66 23
803	58 36 38 53 69
804	59 1 32 29 25
805	40 1 48 71 59
806	51 27 14 58 6
807	5 15 33 58 28
808	24 44 5 40 23
809	18 20 41 61 70
810	68 29 62 13 60
811	45 8 14 17 3
812	63 6 69 46 48
813	29 52 18 54 11
814	15 23 34 29 48
815	10 63 9 53 11
816	36 10 42 24 53
817	30 69 31 10 63
818	3 27 63 11 43
819	48 12 23 63 39
820	28 20 23 38 13
821	28 52 45 42 9
822	20 59 28 62 45
823	7 16 59 45 32
824	50 18 66 59 17
825	47 29 19 55 10
826	18 57 68 19 9
827	17 23 55 42 51
828	57 44 31 11 9
829	63 34 19 56 48
830	8 46 7 72 57
831	16 63 36 60 17
832	36 63 48 65 50
833	42 14 7 29 36
834	52 18 68 59 50
835	49 46 61 52 64
836	42 58 38 66 1
837	59 14 10 61 57
838	15 46 53 43 39
839	50 70 65 17 72
840	43 49 55 9 67
841	51 65 6 49 37
842	18 71 63 58 66
843	8 16 72 37 5
844	18 71 47 64 10
845	18 56 65 30 36
846	59 47 33 11 26
847	29 56 45 47 60
848	14 29 23 1 17
849	61 40 9 25 65
850	35 46 55 24 41
851	55 24 11 36 34
852	5 47 14 27 52
853	45 62 52 4 13
854	31 58 21 67 11
855	19 25 68 46 41
856	65 40 25 43 47
857	69 36 70 38 48
858	55 65 58 10 14
859	29 21 4 3 32
860	56 28 22 52 21
861	48 31 72 62 10
862	18 54 13 58 49
863	6 32 59 7 25
864	36 22 47 14 34
865	17 25 34 23 37
866	25 49 48 46 68
867	66 16 63 72 46
868	9 68 56 4 65
869	39 28 10 57 54
870	55 50 34 32 49
871	18 64 49 36 53
872	34 52 38 49 66
873	36 70 9 28 37
874	57 21 6 35 50
875	39 34 31 25 45
876	28 59 34 3 69
877	39 49 31 67 53
878	27 46 9 18 42
879	60 25 23 11 32
880	41 55 62 21 14
881	34 71 20 23 56
882	50 8 44 60 64
883	48 14 46 63 38
884	32 15 45 29 55
885	36 42 3 27 37
886	64 14 32 26 60
887	71 25 26 22 56
888	50 46 56 26 25
889	5 29 65 66 44
890	50 71 4 43 56
891	24 31 71 65 34
892	20 24 14 44 4
893	22 3 72 34 16
894	72 18 13 61 69
895	17 11 68 13 23
896	64 60 3 51 38
897	30 33 64 45 38
898	18 1 9 2 10
899	15 34 8 13 28
900	15 25 56 7 37
901	72 23 16 1 45
902	25 9 29 22 63
903	1 30 41 22 14
904	64 5 25 27 8
905	24 67 25 41 13
906	55 33 12 38 16
907	10 8 20 29 69
908	2 29 36 46 54
909	70 6 50 37 53
910	48 17 3 56 16
911	47 46 41 13 1
912	50 37 58 40 36
913	10 18 56 17 37
914	64 65 43 48 29
915	43 51 6 65 59
916	58 9 64 32 11
917	23 60 41 14 24
918	10 57 36 25 69
919	39 21 58 29 7
920	52 69 45 28 63
921	66 53 24 26 20
922	51 39 34 64 24
923	24 41 56 5 14
924	53 6 4 34 1
925	57 50 59 29 72
926	37 17 58 59 34
927	44 35 24 51 30
928	12 4 24 21 28
929	44 9 58 46 59
930	69 38 7 5 16
931	47 38 2 63 4
932	64 15 34 56 13
933	27 71 10 25 17
934	56 32 5 4 30
935	15 3 38 30 51
936	65 27 28 14 3
937	30 28 19 47 65
938	71 9 12 27 54
939	70 29 10 63 61
940	72 7 38 32 8
941	9 12 14 62 40
942	4 12 48 17 58
943	69 10 22 21 64
944	42 9 6 62 36
945	51 29 67 19 70
946	47 55 44 66 38
947	8 15 40 58 61
948	38 72 11 63 2
949	11 38 25 52 41
950	20 24 61 25 67
951	36 52 40 54 19
952	22 5 1 29 71
953	69 29 1 25 56
954	22 15 25 29 62
955	3 60 9 31 40
956	23 19 6 45 63
957	3 65 10 26 67
958	70 65 36 42 41
959	29 12 1 68 27
960	35 43 63 27 7
961	56 33 2 65 67
962	27 46 20 51 16
963	23 13 29 28 55
964	70 69 31 20 45
965	19 35 22 55 14
966	23 32 3 27 72
967	11 39 30 35 12
968	2 58 60 26 46
969	55 12 10 11 16
970	3 12 34 13 35
971	29 38 37 33 47
972	62 19 7 11 64
973	63 45 71 21 30
974	70 68 6 53 36
975	63 70 46 57 4
976	12 14 55 38 33
977	33 49 24 35 9
978	67 25 65 58 29
979	46 56 40 10 11
980	19 69 34 57 10
981	67 47 37 72 9
982	41 51 58 33 6
983	38 72 4 13 2
984	22 16 48 71 32
985	29 15 72 63 52
986	33 15 23 25 54
987	31 1 17 23 13
988	18 17 63 59 53
989	52 38 4 18 37
990	68 67 5 48 6
991	49 38 70 43 64
992	49 35 72 58 26
993	30 58 7 11 3
994	51 70 46 29 26
995	30 49 36 46 11
996	5 35 67 37 14
997	17 49 31 10 20
998	31 54 20 40 57
999	25 66 51 50 38
1000	61 11 29 44 5
1001	10 20 48 11 63
1002	10 43 17 53 22
1003	50 59 1 2 57
1004	29 38 19 70 25
1005	53 11 39 48 43
1006	29 32 57 69 40
