Students	822
257	18 20 39 12 41
258	6 38 19 20 31
259	40 2 38 8 49
260	21 31 12 49 23
261	40 44 22 19 10
262	40 44 8 18 10
263	16 6 3 24 23
264	22 49 17 1 29
265	43 30 31 13 47
266	33 6 47 30 12
267	24 31 39 38 4
268	36 50 1 25 5
269	20 37 16 15 50
270	14 8 37 7 35
271	21 25 4 22 49
272	24 48 31 28 46
273	13 47 22 39 19
274	40 15 14 5 4
275	13 7 25 41 10
276	34 2 1 19 16
277	8 5 20 31 33
278	9 30 39 36 40
279	42 7 26 10 31
280	5 31 42 44 43
281	40 4 12 3 41
282	39 3 21 26 13
283	42 31 20 49 23
284	25 23 40 32 48
285	48 47 26 34 7
286	8 19 7 50 5
287	8 2 21 46 19
288	2 32 26 23 4
289	1 45 26 11 33
290	46 10 42 23 27
291	7 13 30 42 26
292	2 33 46 29 50
293	5 4 24 9 33
294	39 26 2 13 47
295	28 9 1 22 34
296	31 8 6 43 50
297	44 1 13 50 37
298	3 17 48 22 25
299	8 32 31 16 25
300	8 6 43 11 38
301	37 47 50 46 14
302	29 33 3 23 20
303	40 17 3 15 29
304	3 32 4 22 11
305	16 21 27 40 26
306	29 30 16 36 6
307	24 39 34 27 30
308	46 35 19 3 34
309	12 3 39 44 14
310	10 20 23 12 35
311	19 48 5 17 32
312	23 45 21 39 16
313	35 28 23 48 10
314	13 7 48 22 50
315	8 5 19 33 4
316	44 32 9 12 1
317	38 47 21 34 19
318	35 50 34 20 2
319	11 36 45 50 48
320	44 8 12 21 7
321	15 2 5 28 35
322	18 2 43 44 20
323	9 4 43 42 40
324	9 38 41 40 49
325	36 46 31 19 44
326	33 38 23 40 17
327	10 17 5 3 16
328	15 41 32 14 24
329	6 21 27 19 46
330	18 38 22 50 2
331	27 46 6 7 29
332	1 41 17 35 2
333	28 22 15 29 8
334	41 7 34 21 3
335	19 6 47 27 32
336	13 5 38 4 29
337	40 12 49 18 42
338	26 45 20 33 9
339	41 45 10 46 28
340	26 9 8 50 3
341	14 20 17 43 3
342	39 1 49 19 5
343	29 18 9 16 20
344	2 3 37 46 16
345	48 27 17 11 23
346	30 15 43 3 28
347	36 3 19 5 31
348	11 24 8 25 30
349	47 18 12 22 34
350	46 49 36 28 2
351	11 41 48 24 5
352	16 5 22 9 10
353	28 16 18 33 48
354	42 47 27 18 9
355	40 21 30 43 44
356	21 40 49 3 22
357	40 4 3 44 22
358	15 45 32 5 9
359	13 9 22 35 6
360	21 1 5 14 10
361	3 46 38 12 13
362	2 44 39 23 19
363	21 35 44 40 11
364	12 40 26 28 29
365	42 27 39 31 32
366	37 14 23 49 46
367	43 45 33 47 49
368	28 25 42 32 23
369	23 25 8 20 9
370	10 21 35 12 26
371	12 28 43 35 24
372	37 10 48 25 38
373	7 22 20 12 39
374	46 28 36 23 1
375	34 4 3 14 23
376	24 50 14 20 19
377	45 26 1 30 49
378	19 3 10 41 39
379	34 28 48 42 18
380	19 12 38 10 40
381	43 7 31 12 4
382	9 13 12 3 15
383	17 35 2 38 34
384	48 39 14 25 29
385	38 42 2 37 12
386	49 32 38 41 29
387	29 39 2 8 34
388	36 8 50 9 19
389	16 40 28 49 9
390	43 15 22 14 5
391	12 26 42 10 44
392	14 38 40 21 44
393	20 43 29 38 49
394	41 45 2 43 37
395	45 24 35 39 10
396	10 38 29 2 48
397	10 21 25 35 17
398	2 39 42 25 11
399	11 17 24 23 12
400	26 2 5 21 22
401	25 7 19 33 28
402	8 33 45 27 43
403	13 2 23 25 14
404	28 49 4 33 22
405	41 47 29 15 23
406	9 50 27 14 16
407	44 31 21 19 14
408	2 13 9 37 46
409	3 44 35 40 28
410	4 13 10 17 50
411	21 9 42 45 46
412	11 20 47 37 23
413	38 39 13 19 33
414	8 47 28 27 45
415	9 36 1 15 41
416	27 43 29 10 30
417	15 39 6 9 32
418	26 5 19 40 45
419	50 15 8 10 28
420	45 21 24 12 46
421	40 7 31 43 4
422	15 12 17 14 2
423	39 35 40 15 5
424	32 24 8 29 31
425	23 13 50 41 8
426	28 13 14 12 36
427	46 19 1 7 34
428	33 39 18 13 2
429	7 41 44 45 22
430	17 46 14 25 45
431	5 15 47 7 49
432	6 34 29 48 10
433	23 41 30 34 25
434	27 28 29 25 34
435	4 40 29 21 25
436	43 26 21 46 8
437	1 28 12 42 30
438	37 18 41 32 47
439	41 26 34 37 13
440	24 48 30 39 17
441	4 2 34 48 11
442	19 1 47 31 42
443	41 39 22 19 25
444	5 26 17 45 33
445	41 16 19 14 48
446	44 43 26 13 31
447	10 6 45 46 39
448	7 22 26 39 14
449	31 49 50 16 38
450	17 30 35 14 21
451	2 44 32 48 20
452	35 9 45 5 21
453	10 38 16 4 44
454	42 44 37 31 12
455	15 12 44 45 6
456	16 19 35 49 42
457	14 43 17 23 9
458	6 27 39 15 41
459	23 37 34 32 30
460	24 38 19 32 1
461	14 39 30 50 48
462	14 25 33 18 37
463	25 28 7 6 47
464	12 37 27 34 49
465	43 42 35 29 41
466	12 24 45 33 44
467	50 26 37 27 32
468	21 34 43 22 7
469	4 6 24 39 11
470	36 3 34 4 14
471	27 9 32 18 47
472	38 30 17 13 18
473	49 30 6 25 39
474	45 31 1 9 49
475	12 50 45 10 35
476	42 7 27 38 37
477	49 2 46 28 25
478	26 22 16 42 31
479	5 6 9 10 2
480	30 7 8 45 21
481	32 19 18 27 9
482	22 35 2 26 45
483	25 38 40 17 24
484	28 38 12 48 35
485	5 17 40 46 19
486	28 38 25 40 22
487	33 32 5 42 14
488	13 50 48 25 10
489	29 18 14 42 50
490	27 45 50 10 16
491	28 49 22 4 24
492	8 28 32 10 49
493	47 35 6 9 49
494	22 30 4 33 28
495	14 29 10 30 2
496	44 20 47 26 50
497	17 1 34 3 50
498	39 47 13 10 30
499	40 30 47 37 24
500	21 22 36 24 35
501	31 24 19 40 32
502	44 22 3 26 30
503	10 30 40 18 49
504	32 18 17 30 28
505	28 26 32 36 14
506	11 42 1 26 22
507	17 41 50 44 48
508	4 21 44 45 50
509	1 18 5 26 13
510	22 37 12 33 28
511	27 16 3 39 9
512	35 18 20 4 27
513	13 21 30 29 2
514	25 37 20 49 22
515	25 4 27 15 22
516	40 17 34 18 46
517	28 37 9 19 13
518	36 28 25 13 7
519	49 24 21 29 36
520	14 38 2 8 37
521	48 20 35 37 41
522	25 36 19 23 38
523	4 20 31 36 21
524	13 43 42 15 31
525	26 17 25 2 49
526	34 9 25 35 16
527	28 22 50 2 33
528	4 12 43 37 35
529	6 38 24 3 23
530	11 39 32 19 26
531	42 1 24 46 6
532	25 43 39 50 28
533	1 37 46 30 40
534	36 19 7 49 50
535	30 17 8 39 28
536	48 2 13 23 35
537	11 42 43 18 35
538	25 10 44 18 8
539	12 11 14 3 6
540	29 38 35 2 16
541	45 17 43 12 44
542	26 8 40 4 35
543	4 10 33 23 3
544	25 34 4 13 3
545	45 40 5 47 18
546	21 38 16 3 48
547	43 34 37 42 12
548	38 37 11 43 33
549	29 33 39 20 42
550	31 22 16 37 8
551	2 17 39 34 10
552	36 27 42 17 22
553	19 39 48 8 15
554	30 42 6 24 11
555	36 11 38 15 22
556	17 14 10 15 43
557	40 1 42 48 32
558	36 34 40 16 14
559	22 43 40 8 46
560	46 32 23 39 17
561	4 16 10 44 27
562	43 21 8 29 40
563	46 41 35 38 33
564	36 39 10 47 26
565	22 19 26 36 44
566	43 22 18 26 40
567	27 15 3 26 12
568	6 40 33 11 27
569	8 48 45 3 28
570	10 3 21 5 22
571	3 34 1 28 44
572	23 26 16 46 28
573	16 24 2 29 10
574	22 6 23 41 10
575	34 7 28 43 42
576	33 45 48 30 1
577	10 38 21 12 26
578	13 15 6 9 41
579	37 33 15 7 24
580	15 4 47 12 1
581	3 16 30 15 40
582	44 43 6 45 33
583	45 21 43 31 1
584	28 48 42 29 25
585	50 10 7 30 15
586	49 21 8 43 4
587	18 14 29 1 50
588	5 13 47 35 33
589	27 14 24 44 45
590	16 1 35 40 11
591	46 50 2 21 24
592	12 27 1 44 37
593	3 15 48 31 40
594	20 32 11 36 41
595	31 27 49 47 7
596	10 36 8 22 17
597	46 43 21 31 5
598	25 49 39 41 32
599	41 5 15 18 6
600	5 23 11 40 30
601	42 36 4 23 32
602	17 40 34 5 18
603	26 32 40 24 49
604	45 42 44 14 35
605	47 2 20 10 26
606	38 5 21 6 3
607	33 8 3 19 32
608	24 50 28 36 1
609	43 49 7 8 20
610	1 36 23 33 30
611	19 6 7 32 47
612	39 48 50 31 20
613	17 12 6 42 22
614	14 27 30 47 7
615	29 32 3 16 7
616	18 13 10 9 42
617	38 41 21 17 27
618	15 19 31 40 1
619	13 3 42 34 8
620	45 9 15 32 10
621	39 30 21 2 11
622	5 18 47 17 39
623	12 24 36 22 14
624	7 45 41 22 1
625	40 4 48 50 49
626	26 5 47 37 6
627	3 37 5 16 34
628	50 17 13 8 34
629	29 6 13 35 5
630	27 32 31 38 13
631	35 22 13 7 25
632	28 39 24 31 22
633	3 4 31 29 7
634	40 4 3 16 9
635	11 12 34 13 4
636	48 6 18 26 28
637	44 36 31 1 5
638	45 33 17 47 28
639	36 33 47 11 4
640	5 19 3 43 49
641	31 3 19 33 50
642	24 27 20 34 5
643	25 44 18 35 45
644	38 5 31 32 8
645	48 15 36 22 39
646	24 38 18 43 42
647	26 41 30 44 31
648	7 14 3 18 39
649	6 50 48 38 11
650	42 47 33 10 4
651	9 45 34 41 44
652	9 14 42 3 12
653	38 44 26 49 32
654	15 32 12 28 20
655	20 32 27 36 23
656	15 40 47 29 24
657	29 26 14 6 10
658	13 46 2 49 9
659	24 23 46 11 4
660	21 7 19 25 4
661	13 17 4 36 22
662	3 6 29 13 43
663	3 27 4 7 26
664	26 41 43 21 23
665	48 14 29 32 49
666	15 38 16 41 33
667	26 27 47 9 19
668	33 26 1 15 40
669	44 18 5 30 6
670	13 42 16 50 28
671	39 25 30 33 48
672	42 47 35 9 13
673	25 9 38 44 15
674	14 12 5 3 19
675	46 12 19 32 1
676	34 8 33 40 28
677	24 3 15 31 12
678	25 19 15 34 7
679	12 34 26 44 23
680	35 44 31 50 42
681	32 13 39 15 25
682	44 20 17 36 12
683	16 10 39 33 47
684	2 50 24 48 44
685	28 49 22 7 20
686	20 33 22 21 36
687	19 29 13 7 9
688	49 24 41 8 19
689	5 39 15 6 13
690	32 40 9 43 24
691	47 37 10 27 33
692	23 35 37 38 44
693	27 32 48 34 40
694	24 21 25 44 15
695	7 50 39 43 10
696	27 35 23 36 26
697	48 41 30 10 6
698	6 41 12 43 30
699	41 30 37 7 5
700	34 1 20 12 33
701	8 6 30 39 36
702	43 45 8 15 25
703	18 33 4 28 5
704	26 50 30 24 11
705	18 35 34 32 26
706	4 31 50 5 1
707	17 37 16 12 10
708	4 5 8 44 28
709	9 13 31 32 38
710	8 15 13 47 14
711	8 23 14 10 20
712	15 3 47 49 22
713	17 36 13 19 9
714	24 4 46 9 37
715	34 24 13 23 4
716	14 43 31 42 4
717	5 49 19 2 33
718	6 26 28 29 7
719	35 36 39 43 9
720	43 31 29 37 39
721	34 39 40 24 47
722	34 15 48 30 6
723	13 17 50 28 3
724	44 37 5 39 11
725	16 13 21 44 40
726	41 46 7 5 37
727	38 41 47 31 11
728	5 41 11 28 12
729	23 41 8 29 42
730	18 50 8 23 19
731	33 36 21 27 8
732	7 27 36 12 22
733	9 40 25 41 47
734	27 49 40 33 6
735	36 19 23 7 49
736	48 1 12 5 21
737	6 40 1 18 12
738	15 25 36 2 44
739	45 36 19 24 34
740	29 18 4 37 40
741	41 24 45 46 27
742	34 32 42 8 28
743	21 12 47 14 7
744	2 5 3 42 16
745	31 30 36 10 1
746	40 15 19 20 2
747	5 21 23 7 47
748	2 3 8 12 15
749	41 24 32 34 48
750	35 39 40 17 12
751	38 6 40 28 35
752	48 16 14 19 20
753	23 28 25 36 45
754	5 38 49 43 46
755	43 15 47 11 10
756	22 44 39 4 18
757	7 25 37 20 36
758	8 46 50 26 3
759	40 13 29 26 1
760	48 27 47 21 35
761	33 49 45 14 29
762	20 1 41 49 28
763	20 23 30 9 50
764	10 6 44 35 34
765	4 14 43 15 34
766	36 8 16 15 24
767	14 31 38 7 25
768	4 16 22 23 17
769	45 21 27 43 11
770	25 13 5 30 7
771	12 2 30 44 49
772	32 37 31 28 5
773	47 3 28 41 43
774	23 20 29 46 1
775	5 27 4 19 38
776	11 17 21 39 10
777	48 18 23 19 5
778	13 1 36 40 28
779	17 18 47 35 30
780	15 41 26 40 19
781	12 43 6 50 9
782	18 35 40 39 3
783	1 48 14 32 5
784	45 37 21 39 36
785	35 39 49 28 10
786	1 34 20 44 5
787	20 33 18 41 37
788	14 17 39 26 22
789	28 44 13 11 42
790	17 25 38 39 11
791	21 50 20 44 43
792	24 4 31 45 43
793	32 47 24 4 48
794	24 39 30 22 29
795	33 22 50 1 19
796	33 42 49 47 35
797	30 48 20 35 25
798	3 20 21 28 19
799	50 48 11 38 16
800	32 26 44 22 2
801	33 34 27 13 26
802	17 11 10 1 33
803	13 4 20 24 38
804	21 3 45 32 10
805	3 22 23 7 40
806	44 27 15 46 49
807	3 48 5 28 6
808	4 1 14 19 33
809	17 3 41 15 42
810	46 7 6 39 48
811	23 7 8 33 49
812	5 32 21 20 16
813	50 25 29 10 2
814	47 3 33 19 10
815	27 40 9 6 25
816	47 27 36 20 19
817	45 40 50 23 24
818	41 19 2 43 22
819	4 20 34 26 6
820	20 19 23 39 6
821	13 22 14 32 21
822	36 28 12 49 13
