Students	847
227	26 37 39 36 17
228	18 9 26 19 13
229	17 26 16 31 40
230	16 39 37 42 7
231	12 8 29 33 5
232	20 11 3 40 35
233	34 36 9 24 31
234	15 23 34 9 16
235	1 33 43 23 27
236	6 40 36 39 33
237	20 6 11 28 37
238	3 1 27 13 36
239	26 23 28 31 35
240	29 13 35 27 17
241	36 18 43 30 38
242	32 36 9 27 3
243	44 10 21 41 37
244	18 7 1 36 21
245	9 4 30 3 2
246	5 24 23 29 17
247	4 29 20 19 11
248	44 26 37 21 10
249	29 5 37 28 20
250	3 32 25 38 1
251	28 8 44 43 37
252	33 18 37 26 11
253	14 23 12 5 11
254	25 10 24 19 7
255	31 40 14 35 27
256	38 4 37 40 36
257	11 23 29 38 20
258	4 7 40 35 24
259	41 14 36 27 5
260	24 43 9 22 40
261	34 16 43 25 26
262	42 4 2 15 20
263	16 8 14 21 10
264	35 19 20 4 28
265	18 40 34 26 16
266	4 26 9 27 21
267	8 42 34 41 4
268	12 2 9 11 38
269	2 14 3 30 27
270	38 14 1 5 8
271	6 43 12 10 40
272	4 14 18 19 39
273	1 35 43 21 41
274	22 31 44 43 25
275	31 32 22 33 27
276	4 19 15 2 6
277	17 24 40 12 27
278	7 24 6 35 26
279	35 14 23 2 13
280	8 26 17 39 7
281	41 14 42 27 26
282	19 3 26 36 25
283	28 43 18 6 37
284	12 11 6 34 27
285	3 31 41 19 30
286	34 36 2 17 26
287	32 13 42 17 15
288	25 43 28 21 15
289	6 26 22 33 2
290	35 15 28 27 1
291	43 11 42 3 13
292	25 40 28 39 27
293	16 26 33 5 41
294	4 21 31 37 16
295	33 5 42 22 35
296	22 7 34 15 43
297	38 39 18 22 10
298	12 20 39 23 7
299	6 39 38 16 34
300	31 20 35 38 9
301	34 36 28 17 3
302	26 22 37 14 7
303	26 36 7 43 12
304	14 31 28 36 17
305	4 14 29 15 40
306	20 1 37 42 28
307	18 3 25 9 42
308	17 12 30 42 9
309	31 41 21 34 30
310	30 18 8 35 32
311	28 3 35 25 6
312	29 43 14 18 28
313	14 8 36 20 30
314	11 25 28 6 18
315	31 1 23 4 8
316	37 27 18 22 13
317	39 13 23 27 29
318	32 24 21 41 10
319	23 24 39 33 44
320	37 21 33 4 8
321	12 26 25 41 44
322	17 39 36 30 14
323	29 33 41 2 44
324	13 37 9 17 30
325	27 39 40 11 30
326	27 39 1 29 13
327	5 22 1 2 26
328	13 23 36 22 40
329	27 28 16 35 26
330	24 11 3 2 17
331	18 11 3 24 16
332	18 43 39 13 44
333	15 44 36 37 23
334	32 8 39 41 3
335	42 37 25 41 3
336	37 31 16 29 21
337	11 39 24 40 26
338	5 11 30 42 25
339	37 43 31 20 35
340	18 33 31 2 22
341	44 26 22 18 43
342	24 42 9 20 12
343	13 4 37 24 43
344	22 39 21 36 41
345	13 37 24 31 38
346	5 10 43 12 29
347	9 36 34 27 35
348	8 5 11 20 32
349	38 13 22 15 42
350	37 6 33 22 42
351	24 22 39 17 43
352	1 33 20 28 18
353	15 40 9 11 7
354	38 19 33 9 22
355	15 29 12 16 17
356	24 20 5 18 11
357	30 19 41 27 21
358	13 1 2 36 43
359	43 25 15 44 11
360	12 9 17 16 34
361	22 40 25 16 14
362	40 28 39 23 36
363	29 26 32 12 16
364	32 21 18 17 27
365	34 40 27 32 42
366	44 33 15 37 9
367	31 44 37 26 11
368	18 37 11 23 12
369	13 10 5 44 1
370	6 32 25 22 42
371	39 6 4 3 10
372	30 35 11 31 40
373	29 38 5 28 14
374	3 2 29 25 14
375	21 30 38 23 16
376	14 18 19 27 39
377	38 31 27 16 32
378	32 19 18 2 27
379	29 2 40 31 10
380	40 34 44 5 27
381	25 42 23 8 7
382	8 7 33 6 3
383	11 10 9 18 29
384	19 3 30 39 8
385	10 5 13 37 29
386	18 34 6 7 14
387	15 5 37 23 1
388	11 44 19 41 10
389	15 22 4 39 40
390	30 16 41 2 4
391	43 14 34 3 40
392	14 34 30 36 13
393	30 15 25 4 23
394	27 25 15 35 19
395	23 40 13 42 22
396	5 35 4 11 39
397	3 36 42 14 13
398	15 10 12 2 33
399	16 6 2 12 35
400	8 18 10 11 38
401	8 19 43 38 41
402	43 2 24 36 18
403	34 10 5 4 37
404	25 36 40 15 31
405	32 3 27 18 25
406	15 33 4 5 42
407	37 30 32 25 19
408	7 8 35 11 40
409	44 5 12 9 30
410	21 7 3 2 29
411	36 38 32 20 40
412	33 16 23 14 36
413	21 9 24 3 33
414	20 17 6 25 26
415	26 28 43 29 16
416	13 9 19 12 8
417	7 11 21 34 33
418	20 27 25 26 10
419	26 19 5 17 34
420	27 34 5 39 36
421	1 17 3 36 23
422	9 1 40 44 34
423	35 17 8 9 36
424	32 26 35 1 19
425	36 3 17 29 21
426	14 43 5 28 19
427	7 11 1 21 5
428	32 24 13 23 31
429	32 20 10 35 13
430	42 44 32 22 23
431	25 4 23 8 15
432	12 7 6 16 44
433	21 4 42 19 41
434	21 24 26 13 7
435	20 7 16 11 15
436	20 21 38 31 43
437	18 12 8 14 7
438	9 39 12 1 21
439	12 18 25 1 21
440	12 24 5 9 16
441	3 9 22 42 12
442	37 35 13 42 16
443	38 35 43 36 6
444	11 39 22 12 34
445	12 3 27 13 24
446	27 16 29 44 10
447	2 28 17 25 23
448	8 27 22 33 38
449	8 40 11 22 4
450	24 12 17 29 33
451	3 33 26 1 30
452	2 23 17 7 25
453	1 44 7 33 25
454	43 8 32 22 33
455	30 1 39 21 14
456	9 26 30 16 6
457	35 8 21 42 38
458	6 32 19 35 11
459	20 42 3 18 31
460	28 33 2 17 36
461	22 7 38 43 31
462	26 35 29 7 14
463	26 10 21 11 39
464	24 33 14 9 17
465	23 25 7 21 16
466	6 44 8 42 1
467	33 3 19 30 20
468	3 36 9 17 42
469	29 33 44 30 12
470	30 37 8 22 25
471	27 17 39 23 21
472	5 24 11 44 9
473	11 19 25 27 12
474	44 24 39 5 22
475	41 24 11 30 17
476	29 28 37 34 33
477	20 43 13 26 29
478	12 14 3 34 41
479	18 12 20 39 31
480	37 34 41 6 13
481	11 33 31 10 12
482	7 3 36 28 27
483	16 9 12 8 5
484	42 21 39 17 25
485	40 21 38 28 15
486	2 35 42 26 21
487	22 3 13 2 32
488	25 35 6 12 4
489	15 36 16 19 12
490	33 23 26 36 22
491	12 5 9 1 4
492	3 33 44 36 22
493	42 25 9 8 4
494	27 28 20 37 35
495	12 35 25 23 38
496	14 13 16 30 11
497	38 41 18 30 44
498	15 38 43 8 3
499	33 25 19 8 35
500	42 21 25 17 11
501	42 11 8 34 28
502	27 20 5 26 8
503	9 34 23 27 20
504	32 4 16 3 42
505	37 41 2 19 18
506	26 37 11 43 25
507	20 32 42 7 44
508	12 15 36 31 25
509	19 32 16 31 44
510	42 43 34 23 19
511	44 14 25 18 36
512	14 34 42 30 1
513	9 8 6 7 35
514	12 28 24 14 23
515	3 40 18 13 29
516	31 30 37 4 24
517	35 26 2 12 40
518	25 21 11 15 43
519	26 14 40 42 34
520	42 30 13 38 43
521	42 6 41 35 31
522	6 34 13 5 35
523	19 22 9 3 23
524	28 1 25 11 26
525	30 13 37 9 43
526	44 9 36 18 19
527	31 39 32 1 33
528	13 12 29 43 18
529	29 30 34 42 28
530	42 39 4 44 12
531	41 33 10 11 6
532	4 38 27 18 41
533	39 17 10 37 13
534	29 43 25 44 24
535	27 6 4 30 21
536	28 23 25 42 1
537	4 27 5 6 15
538	42 22 21 27 30
539	20 5 4 14 15
540	12 38 30 18 13
541	5 17 26 9 4
542	14 20 24 42 34
543	23 11 40 18 43
544	5 14 33 24 8
545	20 24 39 3 13
546	38 16 1 11 10
547	38 14 25 5 4
548	29 13 40 22 38
549	21 38 9 11 12
550	10 21 41 4 37
551	13 11 9 18 24
552	16 40 17 44 15
553	24 2 31 18 21
554	15 12 38 20 26
555	40 30 4 31 26
556	14 32 37 15 21
557	39 4 18 27 26
558	24 39 42 25 23
559	29 30 10 38 28
560	30 5 29 28 43
561	24 18 38 4 28
562	27 17 4 9 22
563	24 26 39 17 4
564	15 36 27 6 13
565	5 19 23 27 18
566	1 10 2 15 22
567	25 7 5 34 16
568	6 18 3 41 33
569	14 4 24 17 25
570	18 22 15 34 11
571	18 16 11 25 1
572	19 12 4 14 2
573	19 2 23 6 40
574	13 17 26 35 6
575	3 31 1 4 6
576	17 31 30 2 22
577	43 33 26 35 36
578	23 34 9 32 18
579	11 44 32 20 21
580	10 11 16 26 7
581	39 6 19 22 15
582	1 13 8 14 37
583	44 39 28 12 25
584	19 33 11 9 27
585	43 42 34 5 7
586	31 5 14 17 13
587	41 34 20 27 24
588	37 17 18 42 13
589	10 6 14 5 43
590	30 14 35 27 9
591	35 37 34 11 14
592	30 33 32 36 24
593	11 25 35 9 5
594	34 21 28 36 11
595	30 20 2 4 37
596	30 33 1 38 2
597	39 10 28 22 8
598	1 33 36 15 27
599	16 6 23 27 40
600	5 4 17 12 30
601	38 5 18 16 39
602	9 3 20 33 13
603	23 19 29 6 37
604	32 8 25 19 26
605	8 14 42 4 40
606	4 33 38 19 12
607	23 1 38 32 42
608	24 37 34 32 30
609	2 12 34 10 21
610	10 40 11 15 19
611	26 1 16 8 42
612	5 1 37 4 44
613	10 42 32 14 38
614	24 3 29 36 7
615	6 32 14 1 20
616	7 28 35 39 6
617	8 10 28 11 30
618	11 29 40 8 33
619	12 19 18 4 6
620	29 30 11 38 12
621	13 11 9 44 38
622	31 22 9 41 37
623	14 44 33 24 28
624	3 30 15 16 36
625	11 22 34 14 7
626	20 34 12 42 39
627	2 36 9 22 16
628	41 3 14 9 8
629	36 38 15 26 33
630	20 22 26 3 42
631	9 13 34 2 21
632	38 44 13 5 39
633	19 29 1 26 9
634	43 16 5 44 24
635	11 29 39 34 38
636	39 25 27 35 40
637	2 23 25 6 22
638	24 40 33 27 20
639	9 43 13 42 19
640	10 2 14 25 24
641	40 41 39 17 3
642	5 10 25 20 15
643	10 21 11 34 4
644	36 12 21 16 15
645	24 41 11 27 32
646	24 44 27 13 7
647	8 38 2 18 12
648	4 9 1 22 14
649	1 37 13 5 18
650	2 36 26 31 38
651	27 21 13 32 5
652	24 29 36 38 39
653	14 44 9 28 37
654	43 18 35 37 39
655	17 29 10 44 28
656	7 17 39 14 6
657	15 35 7 30 27
658	32 28 24 2 43
659	26 33 23 13 18
660	31 14 29 19 4
661	12 29 1 28 33
662	34 20 33 8 17
663	26 23 29 24 35
664	29 31 5 22 13
665	37 9 5 30 12
666	39 30 38 10 44
667	34 28 10 1 25
668	5 15 18 43 17
669	19 8 32 12 42
670	25 20 23 21 11
671	12 16 39 1 4
672	34 31 7 17 5
673	39 36 1 7 30
674	8 1 35 18 26
675	34 15 38 9 21
676	18 29 40 4 34
677	16 8 17 10 42
678	21 11 14 34 39
679	19 25 6 21 26
680	35 16 7 12 19
681	20 42 31 40 3
682	26 23 2 20 17
683	17 1 28 29 8
684	42 35 20 23 21
685	41 20 18 25 30
686	25 20 3 44 26
687	12 33 37 13 41
688	17 44 22 18 7
689	39 23 16 4 29
690	8 20 18 36 26
691	4 39 41 36 30
692	35 32 9 40 3
693	26 15 16 40 1
694	29 17 8 10 35
695	1 35 13 23 38
696	12 29 3 22 8
697	15 32 38 9 4
698	4 22 5 23 27
699	42 7 8 28 9
700	39 30 32 27 16
701	9 13 37 7 25
702	29 21 44 15 3
703	15 13 2 12 41
704	35 9 24 37 16
705	37 39 14 1 34
706	32 21 24 3 4
707	4 19 31 6 42
708	43 9 39 18 41
709	18 15 21 23 43
710	17 28 30 23 42
711	43 32 26 34 22
712	43 41 11 21 2
713	26 35 43 31 21
714	5 15 28 30 25
715	5 10 4 38 39
716	1 5 4 20 43
717	4 6 31 37 9
718	28 23 42 39 31
719	3 5 2 41 32
720	14 5 19 25 28
721	31 42 7 36 24
722	31 15 9 12 24
723	15 27 2 9 39
724	34 17 7 36 28
725	7 5 43 22 15
726	21 6 33 39 16
727	15 12 28 22 32
728	28 39 35 5 27
729	33 27 8 18 6
730	43 27 17 11 2
731	23 37 21 33 18
732	1 5 35 16 20
733	5 9 32 36 41
734	18 24 29 15 31
735	16 35 27 6 34
736	8 39 4 29 13
737	22 20 3 11 9
738	28 10 7 38 32
739	4 37 28 22 8
740	21 36 9 10 13
741	24 43 22 15 13
742	7 43 18 16 39
743	41 24 27 39 18
744	13 17 41 3 1
745	33 38 24 6 20
746	3 5 12 37 30
747	19 4 3 1 28
748	3 25 1 29 10
749	25 37 42 18 9
750	2 9 4 15 3
751	41 27 14 10 32
752	12 31 8 19 37
753	10 29 17 16 3
754	16 11 6 15 23
755	32 18 30 34 4
756	36 25 17 6 15
757	26 18 14 34 27
758	41 28 36 18 35
759	18 36 22 10 1
760	8 22 10 19 17
761	26 19 41 7 31
762	29 13 9 2 43
763	36 5 44 8 17
764	27 29 28 25 9
765	39 6 5 13 28
766	15 5 42 31 28
767	24 19 30 29 43
768	7 31 38 36 42
769	38 2 29 25 5
770	27 36 33 40 1
771	7 32 18 37 4
772	4 20 40 26 6
773	36 3 28 32 24
774	6 32 2 16 15
775	13 16 34 38 25
776	40 35 19 9 2
777	30 36 32 21 23
778	21 39 25 27 34
779	41 40 28 37 27
780	12 13 18 19 6
781	43 11 25 36 19
782	44 6 36 16 4
783	15 12 17 13 8
784	5 9 14 1 32
785	21 19 44 10 34
786	30 6 9 15 14
787	11 23 15 9 34
788	29 37 28 20 1
789	1 4 42 38 12
790	23 5 37 24 41
791	5 10 39 21 36
792	12 16 11 32 13
793	30 20 22 28 34
794	42 22 24 31 23
795	2 21 15 19 43
796	15 21 23 17 27
797	30 31 37 20 38
798	44 4 22 43 7
799	30 3 27 11 15
800	18 24 34 28 41
801	37 40 17 11 27
802	15 21 20 17 43
803	3 41 15 37 13
804	31 8 1 5 41
805	43 38 14 22 10
806	33 36 43 26 5
807	18 5 39 25 32
808	16 24 10 15 23
809	18 25 6 8 43
810	27 31 44 10 14
811	31 38 8 21 29
812	19 15 40 38 25
813	43 18 3 38 2
814	15 33 42 14 43
815	11 29 17 27 42
816	42 27 24 15 30
817	22 8 39 13 12
818	34 19 8 42 32
819	6 27 42 39 1
820	35 13 26 39 6
821	18 33 22 35 11
822	32 14 10 22 38
823	24 28 3 31 5
824	44 42 40 20 25
825	6 13 27 36 17
826	10 38 16 27 28
827	35 30 24 4 44
828	26 36 35 25 43
829	13 2 35 40 6
830	17 3 43 1 36
831	31 7 21 26 8
832	10 22 11 24 13
833	24 18 9 17 30
834	18 15 14 2 12
835	4 29 23 22 24
836	20 33 39 21 18
837	40 42 10 3 19
838	1 16 11 27 24
839	33 8 42 25 44
840	44 21 19 14 12
841	10 41 34 5 23
842	32 14 10 8 9
843	21 39 33 17 15
844	41 19 2 33 12
845	39 29 20 34 11
846	17 30 22 44 29
847	4 7 14 36 12
