Students	1286
203	71 36 16 24
204	11 73 57 89
205	87 62 68 70
206	68 96 61 56
207	52 3 70 97
208	55 47 13 63
209	67 59 23 94
210	8 29 39 41
211	36 21 98 55
212	20 96 46 27
213	85 7 18 19
214	1 31 18 42
215	93 34 35 32
216	44 5 69 93
217	81 26 68 51
218	60 59 98 77
219	86 37 2 25
220	23 50 82 91
221	18 65 3 67
222	59 36 92 34
223	81 22 17 60
224	72 91 30 65
225	30 51 70 56
226	28 90 21 94
227	6 34 1 51
228	97 67 62 27
229	68 85 42 24
230	30 18 63 40
231	12 13 17 74
232	80 98 94 26
233	96 58 79 89
234	24 11 71 40
235	93 62 10 13
236	16 23 13 14
237	87 5 91 26
238	49 20 64 13
239	78 55 42 33
240	14 60 48 86
241	23 25 49 55
242	11 8 22 50
243	26 69 76 84
244	84 44 19 60
245	20 87 38 21
246	22 71 50 47
247	49 17 35 71
248	82 78 41 51
249	38 79 4 55
250	86 45 3 50
251	63 64 94 12
252	48 10 91 84
253	5 36 87 95
254	80 25 73 41
255	13 49 55 46
256	81 49 62 90
257	7 77 43 63
258	98 60 55 71
259	26 28 27 24
260	95 1 19 61
261	82 85 37 58
262	60 91 61 81
263	31 52 54 85
264	7 69 78 61
265	41 12 84 83
266	73 90 7 76
267	1 83 16 9
268	39 88 93 90
269	86 92 7 48
270	10 8 46 85
271	42 62 76 15
272	98 90 27 75
273	23 30 41 4
274	6 77 61 88
275	77 38 62 43
276	76 10 48 49
277	34 60 65 8
278	47 61 83 8
279	64 72 82 73
280	39 9 31 66
281	82 29 9 78
282	8 42 33 1
283	46 81 18 97
284	38 1 87 60
285	8 29 20 93
286	9 54 80 21
287	3 82 42 50
288	90 37 87 25
289	51 60 70 3
290	36 43 41 38
291	15 76 46 2
292	11 87 20 59
293	14 59 75 10
294	42 70 2 65
295	61 57 96 69
296	2 39 83 26
297	92 9 66 77
298	24 22 65 61
299	21 42 25 8
300	62 71 46 82
301	54 25 49 35
302	62 79 60 80
303	36 56 49 72
304	55 6 68 15
305	54 79 26 61
306	64 42 98 70
307	33 77 92 21
308	21 97 57 3
309	14 79 36 23
310	61 88 49 64
311	86 17 64 53
312	79 94 6 35
313	31 27 96 36
314	92 68 16 66
315	84 15 62 81
316	32 27 34 98
317	3 56 81 87
318	39 3 96 33
319	3 63 8 58
320	44 63 32 89
321	36 8 77 63
322	75 61 77 38
323	2 72 82 90
324	32 10 56 24
325	20 76 97 35
326	81 35 27 12
327	35 56 24 3
328	3 23 15 84
329	20 68 96 3
330	65 97 34 32
331	67 2 85 55
332	30 87 36 69
333	7 58 36 75
334	36 1 33 30
335	11 57 44 54
336	8 31 15 56
337	52 15 43 7
338	44 94 33 40
339	21 36 6 43
340	50 54 85 10
341	29 91 78 76
342	12 93 20 86
343	1 90 55 66
344	95 20 62 12
345	7 9 94 16
346	42 64 73 96
347	19 69 48 33
348	94 81 30 88
349	72 12 3 50
350	67 35 74 65
351	68 29 56 65
352	60 83 19 31
353	27 14 76 74
354	56 42 5 54
355	27 15 25 40
356	48 42 46 85
357	56 20 52 26
358	36 70 40 23
359	59 13 81 45
360	19 57 23 77
361	60 20 48 39
362	3 71 97 29
363	12 41 48 27
364	1 71 84 35
365	23 97 1 62
366	71 83 50 30
367	47 58 29 93
368	3 29 26 56
369	75 5 49 7
370	30 33 71 18
371	10 15 47 94
372	32 18 51 77
373	83 5 68 23
374	47 26 35 71
375	31 73 52 5
376	38 15 27 66
377	45 64 80 49
378	65 61 87 48
379	84 97 55 76
380	77 53 60 26
381	9 10 89 12
382	61 88 55 9
383	3 9 16 21
384	68 55 13 61
385	50 39 67 48
386	37 26 7 97
387	45 57 18 35
388	42 49 81 25
389	60 30 95 85
390	8 42 27 43
391	30 94 65 64
392	38 44 70 1
393	58 94 78 36
394	98 72 26 24
395	54 31 71 3
396	83 85 10 32
397	15 65 35 80
398	82 66 76 83
399	33 37 41 70
400	76 74 49 12
401	70 92 57 69
402	97 95 20 67
403	39 42 74 55
404	47 37 54 81
405	82 16 95 43
406	57 91 55 77
407	86 22 46 84
408	90 68 46 28
409	44 24 16 39
410	8 85 17 19
411	24 87 15 66
412	84 7 87 47
413	32 14 27 76
414	11 72 89 62
415	6 29 96 34
416	32 78 15 35
417	19 20 96 3
418	67 13 32 35
419	71 47 1 57
420	92 58 34 28
421	22 62 70 45
422	86 47 1 29
423	55 3 83 25
424	9 15 62 72
425	80 63 86 24
426	80 6 85 87
427	80 61 14 4
428	12 15 72 34
429	9 93 52 94
430	35 2 33 11
431	47 6 14 21
432	85 62 66 50
433	24 72 2 43
434	97 72 62 75
435	88 44 48 32
436	43 90 92 79
437	27 79 39 63
438	4 57 84 65
439	42 68 41 22
440	22 73 12 51
441	82 7 34 63
442	19 60 66 33
443	60 9 42 76
444	14 38 41 49
445	8 54 79 64
446	87 11 74 61
447	39 47 91 29
448	27 21 78 2
449	35 10 53 97
450	86 98 19 31
451	87 45 83 52
452	40 53 24 96
453	5 48 45 54
454	58 66 56 19
455	83 40 51 12
456	72 92 73 65
457	24 8 70 63
458	40 13 42 8
459	10 95 56 54
460	9 50 95 59
461	83 37 21 40
462	22 31 36 39
463	49 51 83 20
464	92 43 89 63
465	45 20 39 59
466	31 45 23 80
467	60 55 26 96
468	10 42 33 82
469	43 86 20 97
470	15 60 28 16
471	29 48 94 86
472	18 85 54 75
473	73 16 40 6
474	2 57 87 52
475	67 61 80 16
476	35 55 8 97
477	65 68 48 31
478	33 15 75 27
479	77 25 82 73
480	68 49 39 62
481	28 91 63 23
482	77 16 69 32
483	76 7 2 73
484	28 88 74 43
485	27 86 69 66
486	82 72 18 63
487	15 54 43 75
488	44 76 73 55
489	30 96 51 21
490	4 52 17 78
491	52 64 3 4
492	61 33 18 66
493	9 38 59 37
494	2 31 84 77
495	81 28 8 27
496	41 82 15 5
497	74 22 18 9
498	11 30 83 27
499	58 56 30 41
500	82 5 26 63
501	64 63 75 10
502	12 26 78 37
503	70 19 94 7
504	5 30 23 14
505	56 83 24 26
506	25 62 10 54
507	53 75 58 16
508	81 55 78 70
509	54 82 72 62
510	39 91 3 29
511	23 91 48 74
512	37 45 95 2
513	44 65 14 2
514	31 17 19 7
515	48 56 63 94
516	41 2 97 72
517	11 20 77 65
518	16 91 10 93
519	60 5 16 12
520	85 15 34 38
521	20 64 10 46
522	81 50 8 1
523	94 57 51 49
524	67 56 75 80
525	34 35 74 88
526	22 12 35 53
527	37 52 13 4
528	64 92 47 19
529	85 36 80 54
530	19 39 85 17
531	62 3 30 81
532	57 25 42 5
533	20 16 18 63
534	26 66 93 81
535	23 32 61 44
536	28 98 3 18
537	97 21 15 63
538	18 90 12 62
539	4 50 70 83
540	90 20 21 69
541	88 29 7 81
542	36 11 60 24
543	41 87 65 83
544	36 80 75 60
545	69 7 22 56
546	19 17 95 25
547	86 45 23 72
548	57 73 51 89
549	57 96 92 59
550	29 10 79 55
551	51 3 88 49
552	44 96 85 21
553	56 14 5 22
554	56 29 18 79
555	44 70 22 82
556	71 22 55 49
557	39 23 18 98
558	27 56 82 39
559	84 63 8 80
560	38 47 94 13
561	82 20 53 19
562	27 40 21 98
563	2 8 9 74
564	72 91 6 49
565	90 66 5 88
566	44 18 75 68
567	7 42 77 41
568	83 98 16 93
569	21 37 62 77
570	63 15 34 50
571	24 12 88 83
572	92 93 5 40
573	12 62 48 9
574	68 82 18 20
575	51 77 8 83
576	19 71 44 24
577	87 3 92 79
578	50 70 93 59
579	82 26 66 77
580	9 86 82 12
581	7 32 18 79
582	89 86 80 14
583	28 75 64 87
584	46 48 92 16
585	62 10 40 88
586	21 96 48 51
587	66 2 73 82
588	50 86 57 25
589	3 75 57 67
590	1 49 89 23
591	60 44 95 51
592	87 3 96 62
593	23 70 14 82
594	49 26 55 10
595	4 72 79 3
596	22 24 96 64
597	47 43 45 94
598	36 62 8 14
599	75 32 83 19
600	44 62 29 24
601	97 19 40 77
602	96 25 19 58
603	78 80 39 75
604	32 39 61 95
605	13 35 42 49
606	31 48 6 1
607	42 34 35 85
608	34 19 25 67
609	57 69 55 71
610	74 80 64 40
611	36 47 50 68
612	82 52 33 31
613	3 44 7 73
614	31 67 70 65
615	34 64 6 95
616	22 29 25 74
617	3 39 77 36
618	53 95 98 33
619	45 6 23 89
620	31 11 95 28
621	20 4 34 42
622	38 96 9 31
623	21 10 79 32
624	34 3 55 95
625	35 18 3 28
626	73 37 26 23
627	47 54 11 84
628	75 4 95 10
629	82 76 42 62
630	88 83 52 71
631	54 40 19 43
632	59 57 70 3
633	55 20 67 33
634	24 83 55 56
635	8 22 95 44
636	16 68 4 43
637	71 50 17 58
638	2 83 56 80
639	6 7 86 4
640	23 65 52 78
641	37 10 89 64
642	62 49 18 8
643	21 29 93 5
644	29 41 43 90
645	47 96 86 23
646	85 45 92 54
647	36 73 8 40
648	36 75 45 66
649	13 63 24 93
650	16 82 6 59
651	79 18 5 14
652	50 36 77 38
653	6 5 92 71
654	60 56 48 77
655	60 97 61 35
656	8 14 40 38
657	41 35 31 87
658	30 15 37 73
659	45 41 71 54
660	23 19 76 68
661	32 73 49 45
662	58 36 43 94
663	44 41 39 97
664	22 42 20 62
665	22 6 27 72
666	83 97 79 65
667	44 92 55 22
668	77 38 43 61
669	3 8 83 51
670	78 81 40 13
671	26 69 28 77
672	97 91 96 92
673	10 43 29 50
674	96 42 37 89
675	61 32 8 24
676	75 72 98 48
677	28 59 20 1
678	28 68 93 11
679	6 86 46 38
680	36 44 64 38
681	75 10 73 55
682	57 85 80 36
683	94 69 75 32
684	51 58 54 78
685	68 44 94 78
686	81 4 87 60
687	91 25 48 79
688	59 79 57 30
689	84 21 88 53
690	87 26 97 46
691	68 49 37 31
692	23 9 69 49
693	67 34 66 25
694	38 82 17 55
695	77 54 50 64
696	63 31 26 69
697	28 53 14 51
698	51 65 47 77
699	79 75 36 30
700	72 44 95 47
701	82 87 96 22
702	85 10 18 23
703	91 30 15 36
704	92 44 94 87
705	62 29 8 95
706	16 4 64 5
707	48 84 67 69
708	6 9 10 37
709	27 33 64 81
710	84 70 3 26
711	95 20 30 39
712	52 21 45 73
713	67 1 72 70
714	4 83 91 30
715	80 9 77 97
716	19 96 60 95
717	24 76 84 45
718	37 48 40 79
719	56 75 4 33
720	31 93 26 13
721	25 36 38 51
722	6 2 33 17
723	81 97 53 68
724	2 64 73 45
725	37 23 19 1
726	79 82 81 37
727	97 89 45 18
728	97 59 66 38
729	85 74 36 52
730	94 60 93 19
731	43 15 69 30
732	2 39 18 80
733	92 9 95 3
734	49 43 21 69
735	73 85 93 49
736	60 98 21 86
737	27 67 2 66
738	71 50 28 16
739	65 62 1 61
740	86 8 40 11
741	10 85 97 98
742	82 38 68 4
743	32 15 13 96
744	49 28 68 89
745	51 42 38 5
746	34 47 38 69
747	37 48 23 75
748	54 37 46 95
749	73 98 15 65
750	54 22 92 47
751	43 4 76 67
752	19 15 26 81
753	21 52 51 19
754	59 91 10 50
755	76 70 6 36
756	67 65 21 49
757	12 67 11 77
758	36 26 14 46
759	4 1 91 93
760	30 44 13 20
761	95 26 36 4
762	42 27 31 97
763	52 49 51 91
764	35 75 4 15
765	45 38 73 39
766	36 84 15 24
767	61 30 28 67
768	62 4 60 93
769	71 98 16 57
770	21 32 38 98
771	33 50 11 5
772	20 2 97 9
773	67 94 60 90
774	55 30 77 7
775	14 60 34 94
776	52 29 66 51
777	26 75 87 23
778	91 17 18 2
779	52 55 17 13
780	4 29 56 36
781	43 68 92 84
782	16 80 36 46
783	92 81 53 5
784	66 77 50 21
785	48 93 31 85
786	14 33 74 52
787	97 65 53 95
788	25 50 59 49
789	8 92 49 39
790	1 5 2 93
791	23 47 4 54
792	53 61 38 6
793	73 90 35 3
794	56 79 90 19
795	77 93 97 48
796	19 92 65 78
797	7 63 86 28
798	80 67 20 61
799	56 29 52 3
800	30 7 33 85
801	77 68 90 78
802	53 31 30 16
803	7 91 2 41
804	7 17 73 16
805	18 51 68 76
806	53 60 97 44
807	79 33 52 69
808	56 75 29 74
809	93 57 11 77
810	89 50 46 18
811	82 72 39 16
812	12 80 40 61
813	16 5 30 88
814	42 12 49 27
815	17 31 83 65
816	36 16 2 87
817	93 86 97 82
818	93 35 42 86
819	80 60 98 42
820	17 76 16 29
821	30 19 31 62
822	38 75 25 47
823	74 55 46 12
824	3 69 42 75
825	78 47 54 84
826	70 44 23 73
827	24 36 51 40
828	41 33 15 35
829	88 61 54 94
830	12 54 51 9
831	1 57 22 42
832	12 76 59 33
833	63 39 31 30
834	56 97 45 85
835	20 37 67 64
836	16 20 14 38
837	28 31 29 52
838	30 74 98 20
839	96 12 81 94
840	47 19 34 4
841	51 54 89 64
842	8 84 77 66
843	38 49 85 73
844	5 55 20 97
845	68 5 56 28
846	43 68 64 74
847	88 37 93 8
848	68 32 1 93
849	86 23 64 62
850	77 1 34 41
851	78 55 75 56
852	49 40 37 31
853	88 29 65 91
854	80 56 81 14
855	86 80 82 89
856	84 5 27 15
857	49 21 77 18
858	72 30 58 7
859	45 98 51 13
860	67 8 6 14
861	92 39 35 11
862	95 37 97 88
863	62 63 43 81
864	28 69 56 63
865	18 62 65 45
866	22 20 4 98
867	71 65 48 36
868	35 2 8 71
869	57 20 72 55
870	84 98 57 40
871	49 6 67 7
872	67 78 41 83
873	88 80 47 6
874	41 25 32 45
875	53 8 73 45
876	62 53 47 59
877	86 66 84 98
878	88 19 39 34
879	16 89 82 41
880	23 32 17 80
881	42 7 80 32
882	78 1 53 33
883	74 31 96 42
884	90 5 3 8
885	97 60 96 23
886	55 13 96 59
887	15 45 71 55
888	59 66 95 57
889	40 97 17 29
890	72 86 6 80
891	64 56 48 12
892	71 67 13 64
893	86 20 83 17
894	88 60 31 89
895	76 53 71 52
896	87 78 49 64
897	3 46 82 4
898	41 5 36 78
899	80 34 9 60
900	60 54 18 44
901	81 75 43 45
902	62 97 90 18
903	38 29 54 94
904	81 89 24 27
905	58 43 33 26
906	7 37 17 23
907	45 14 34 55
908	56 62 95 66
909	15 83 36 84
910	91 82 25 86
911	91 30 10 83
912	28 52 67 89
913	94 85 79 81
914	39 62 54 35
915	32 37 64 48
916	3 27 8 18
917	2 70 77 51
918	80 58 20 94
919	37 8 40 44
920	10 36 82 17
921	85 54 40 97
922	62 72 93 60
923	29 82 37 93
924	70 77 58 68
925	23 45 68 31
926	69 11 85 68
927	77 94 72 41
928	27 44 84 14
929	18 32 62 31
930	16 46 9 27
931	6 19 44 23
932	95 9 87 37
933	86 97 60 72
934	33 59 21 86
935	92 45 81 68
936	89 47 48 90
937	27 8 51 29
938	44 30 77 33
939	65 87 86 58
940	10 29 35 47
941	59 39 31 34
942	92 42 38 32
943	12 55 4 38
944	74 1 20 18
945	30 64 92 95
946	75 53 84 77
947	62 60 56 81
948	83 40 1 21
949	67 12 69 1
950	87 91 8 26
951	49 57 37 3
952	87 89 48 66
953	34 61 37 62
954	91 20 85 72
955	63 62 4 13
956	49 79 67 29
957	4 54 51 13
958	57 26 79 90
959	75 35 19 87
960	32 52 86 79
961	77 50 49 59
962	88 40 71 82
963	56 45 73 78
964	80 18 34 55
965	15 9 38 32
966	80 9 82 58
967	65 5 57 2
968	8 42 5 77
969	97 84 21 41
970	5 39 79 31
971	8 81 23 26
972	58 79 6 26
973	70 44 48 96
974	52 2 90 76
975	38 3 36 68
976	92 32 28 25
977	2 28 87 12
978	3 44 76 46
979	37 67 34 84
980	56 9 67 13
981	18 9 95 15
982	71 94 89 22
983	84 88 11 57
984	52 55 89 87
985	44 79 70 7
986	51 29 33 93
987	2 80 86 29
988	60 26 3 14
989	35 9 42 22
990	52 25 2 58
991	14 75 24 1
992	31 32 46 56
993	72 2 10 14
994	71 40 50 13
995	16 91 37 86
996	89 74 37 66
997	90 15 7 88
998	86 40 50 91
999	58 67 56 46
1000	52 39 38 9
1001	46 95 4 90
1002	61 12 77 28
1003	54 93 91 35
1004	70 69 22 23
1005	66 16 54 68
1006	70 88 72 48
1007	49 42 5 1
1008	93 46 63 56
1009	73 3 81 57
1010	87 90 80 93
1011	78 89 73 66
1012	51 49 87 81
1013	92 36 94 87
1014	88 89 47 79
1015	54 26 42 59
1016	43 70 4 6
1017	15 1 38 85
1018	45 82 49 46
1019	47 90 93 56
1020	80 1 30 16
1021	58 20 32 40
1022	76 85 74 25
1023	75 95 77 48
1024	74 50 70 33
1025	1 31 30 44
1026	42 44 92 83
1027	93 1 77 37
1028	23 15 39 19
1029	41 85 89 67
1030	31 69 30 32
1031	39 82 18 69
1032	48 69 54 7
1033	97 58 16 64
1034	68 23 84 47
1035	47 20 83 36
1036	10 37 97 24
1037	65 1 27 70
1038	10 22 74 79
1039	98 44 75 36
1040	26 92 81 6
1041	37 24 71 49
1042	67 69 22 73
1043	96 72 18 50
1044	88 14 40 9
1045	93 17 55 64
1046	18 90 41 10
1047	91 78 24 34
1048	24 74 72 63
1049	21 44 48 91
1050	47 69 31 14
1051	73 49 39 27
1052	60 53 13 92
1053	69 2 15 98
1054	43 2 65 35
1055	56 81 61 82
1056	90 39 15 60
1057	35 44 70 12
1058	81 59 79 18
1059	64 53 46 34
1060	42 69 22 97
1061	68 12 34 89
1062	45 47 12 94
1063	95 67 72 49
1064	44 18 49 48
1065	62 85 51 77
1066	58 93 75 82
1067	3 66 60 10
1068	24 36 65 86
1069	13 8 38 65
1070	75 47 53 3
1071	57 10 25 51
1072	76 25 97 92
1073	30 61 1 41
1074	25 94 14 20
1075	48 16 37 67
1076	38 72 54 49
1077	63 48 49 8
1078	96 32 7 83
1079	14 34 58 60
1080	59 81 49 93
1081	53 11 43 13
1082	53 52 90 25
1083	16 90 27 92
1084	47 94 85 50
1085	40 79 16 9
1086	66 21 89 12
1087	23 11 46 83
1088	37 80 16 10
1089	79 48 71 25
1090	27 79 85 97
1091	34 28 91 4
1092	27 71 44 55
1093	6 56 51 80
1094	69 91 14 71
1095	33 31 84 26
1096	63 73 68 76
1097	81 41 36 88
1098	77 71 53 28
1099	5 32 51 56
1100	30 32 91 15
1101	77 71 57 5
1102	54 85 5 40
1103	41 94 72 75
1104	24 95 12 6
1105	92 65 30 24
1106	47 93 82 33
1107	90 56 72 26
1108	17 38 47 26
1109	68 77 43 55
1110	41 39 90 44
1111	27 10 28 38
1112	23 55 25 32
1113	9 47 50 3
1114	21 80 14 28
1115	29 73 90 25
1116	61 39 44 83
1117	57 5 48 73
1118	78 77 97 8
1119	78 10 1 88
1120	32 38 2 37
1121	26 3 29 45
1122	40 17 15 9
1123	58 25 82 55
1124	98 23 46 54
1125	9 5 76 48
1126	79 44 63 10
1127	19 58 42 63
1128	79 19 89 56
1129	37 30 57 63
1130	46 51 96 71
1131	65 23 63 40
1132	35 66 9 39
1133	56 45 10 31
1134	29 12 61 57
1135	67 33 10 52
1136	45 42 81 14
1137	9 69 46 18
1138	24 75 69 39
1139	89 60 56 35
1140	18 95 41 82
1141	4 24 1 80
1142	82 91 42 9
1143	95 9 96 33
1144	72 75 87 53
1145	12 26 45 53
1146	21 80 1 50
1147	4 10 83 47
1148	69 18 3 9
1149	35 86 16 74
1150	56 1 10 81
1151	91 2 50 7
1152	54 80 86 59
1153	85 38 10 21
1154	34 17 90 25
1155	53 23 45 35
1156	63 9 52 64
1157	62 61 27 49
1158	77 61 23 70
1159	30 53 43 5
1160	26 11 35 19
1161	3 73 22 28
1162	79 90 85 48
1163	11 21 56 94
1164	90 35 28 88
1165	27 81 70 71
1166	43 87 40 24
1167	86 54 12 11
1168	52 96 72 98
1169	82 89 69 11
1170	86 32 76 89
1171	35 84 1 13
1172	49 94 58 35
1173	17 63 5 76
1174	64 6 72 26
1175	9 21 7 81
1176	30 36 82 91
1177	10 60 91 94
1178	58 47 35 7
1179	53 84 63 46
1180	72 17 25 7
1181	43 21 6 86
1182	40 9 77 85
1183	90 39 74 9
1184	22 20 40 83
1185	14 22 82 54
1186	66 54 68 71
1187	38 9 71 58
1188	44 34 42 66
1189	10 18 34 58
1190	97 3 20 50
1191	5 40 18 2
1192	51 39 29 93
1193	35 4 89 55
1194	85 49 2 74
1195	64 93 15 31
1196	93 66 70 81
1197	45 13 71 61
1198	87 76 38 26
1199	76 3 47 87
1200	11 35 55 8
1201	55 96 39 64
1202	55 51 68 59
1203	95 70 89 86
1204	66 98 8 83
1205	60 22 19 88
1206	11 93 7 38
1207	18 69 87 74
1208	82 89 50 55
1209	48 33 38 49
1210	60 58 12 14
1211	66 70 7 39
1212	23 98 62 80
1213	91 42 47 77
1214	60 53 64 69
1215	36 38 69 53
1216	93 95 67 53
1217	53 73 30 65
1218	77 15 33 4
1219	56 62 43 87
1220	8 58 11 62
1221	25 94 59 45
1222	11 29 61 36
1223	3 62 71 50
1224	89 35 20 90
1225	73 48 62 72
1226	72 27 80 53
1227	83 19 23 45
1228	96 53 84 89
1229	24 78 63 25
1230	43 10 69 54
1231	31 5 10 30
1232	79 63 39 72
1233	45 93 54 75
1234	95 63 88 41
1235	93 50 77 36
1236	43 60 42 30
1237	66 83 50 55
1238	28 51 65 87
1239	49 96 40 66
1240	96 92 59 7
1241	93 39 73 19
1242	30 86 7 19
1243	9 87 47 73
1244	87 26 37 3
1245	55 76 97 52
1246	22 14 20 41
1247	12 45 31 42
1248	53 83 3 20
1249	70 36 60 43
1250	66 50 32 45
1251	70 43 74 48
1252	63 7 76 21
1253	25 90 16 65
1254	83 18 94 71
1255	70 37 63 98
1256	38 29 50 45
1257	91 80 98 92
1258	35 38 66 20
1259	47 55 60 33
1260	30 27 26 55
1261	29 98 23 49
1262	68 48 63 4
1263	6 43 96 27
1264	45 80 14 86
1265	13 32 42 1
1266	53 56 86 52
1267	72 62 79 35
1268	41 57 43 16
1269	27 60 34 45
1270	94 61 23 18
1271	58 65 2 32
1272	53 23 14 37
1273	85 63 52 98
1274	60 87 26 13
1275	5 27 88 21
1276	34 82 20 35
1277	80 4 74 81
1278	74 98 95 7
1279	61 77 68 96
1280	97 20 88 91
1281	63 17 16 98
1282	93 96 29 39
1283	50 11 8 45
1284	56 50 8 45
1285	26 3 6 84
1286	16 12 2 85
