Students	1488
150	42 15 63 20
151	65 57 9 18
152	14 61 30 64
153	65 3 46 18
154	1 56 59 7
155	14 32 33 67
156	34 24 57 36
157	28 45 54 51
158	33 4 66 19
159	44 51 45 53
160	41 26 2 23
161	29 26 58 48
162	23 3 8 33
163	8 43 31 68
164	15 9 60 53
165	61 10 39 4
166	3 8 54 42
167	14 58 36 6
168	29 32 38 12
169	18 65 22 36
170	38 28 13 63
171	38 56 57 54
172	12 22 37 50
173	9 62 22 34
174	66 1 61 5
175	66 37 60 27
176	18 39 11 37
177	40 30 14 16
178	57 54 12 58
179	10 12 25 39
180	41 49 36 57
181	26 30 20 55
182	52 46 50 15
183	65 18 9 19
184	25 14 58 57
185	27 61 20 29
186	41 6 51 65
187	66 64 48 55
188	30 26 4 19
189	2 68 43 27
190	28 45 33 21
191	53 13 5 11
192	24 21 53 46
193	5 37 20 40
194	19 55 48 1
195	67 34 10 68
196	28 66 61 46
197	43 37 22 36
198	22 5 43 6
199	63 38 44 29
200	29 20 18 32
201	9 14 23 62
202	48 42 57 58
203	42 19 20 48
204	16 23 48 55
205	10 29 48 65
206	23 3 52 45
207	14 19 17 23
208	46 14 42 7
209	16 6 8 53
210	59 50 54 12
211	11 39 60 1
212	61 37 21 59
213	16 12 42 63
214	2 24 50 12
215	35 13 48 29
216	7 8 30 24
217	46 26 32 42
218	41 10 31 22
219	23 62 20 55
220	67 16 63 65
221	7 35 27 29
222	20 9 6 22
223	9 18 33 3
224	36 23 11 3
225	43 20 66 29
226	25 28 48 19
227	38 49 15 20
228	68 8 28 17
229	6 3 16 55
230	5 13 38 26
231	6 22 64 46
232	18 48 56 4
233	20 19 68 59
234	62 12 31 14
235	21 42 67 40
236	52 62 32 42
237	44 34 9 51
238	26 32 43 1
239	61 32 56 25
240	41 49 6 64
241	57 41 64 1
242	54 8 14 13
243	38 59 68 50
244	61 15 51 59
245	24 36 27 32
246	19 4 14 34
247	32 15 63 64
248	12 62 27 36
249	27 14 58 30
250	2 53 46 47
251	9 35 68 49
252	28 66 7 17
253	3 65 43 32
254	27 28 63 24
255	23 55 28 3
256	62 35 1 53
257	60 14 18 32
258	46 7 63 4
259	49 17 59 14
260	52 40 61 4
261	53 22 20 16
262	7 27 45 6
263	14 57 3 49
264	50 3 14 12
265	50 7 25 23
266	25 41 11 2
267	51 40 19 59
268	55 44 20 51
269	32 62 67 7
270	47 31 56 1
271	8 14 49 58
272	64 34 4 42
273	67 40 38 32
274	53 6 1 49
275	10 35 40 23
276	51 4 50 59
277	5 24 37 54
278	21 61 8 12
279	62 21 61 56
280	16 33 31 62
281	33 5 51 36
282	22 17 40 1
283	62 51 3 6
284	63 27 41 30
285	66 58 11 26
286	35 39 46 3
287	57 29 37 61
288	33 42 29 18
289	53 16 36 45
290	24 36 60 32
291	68 16 20 27
292	26 10 20 19
293	31 50 61 6
294	24 36 50 38
295	43 33 21 59
296	29 56 36 27
297	58 31 27 46
298	32 47 48 20
299	32 2 5 6
300	8 62 4 47
301	4 25 56 6
302	29 38 42 56
303	13 32 35 15
304	49 35 32 59
305	17 31 24 41
306	4 35 28 45
307	40 16 55 5
308	18 56 60 38
309	49 65 57 18
310	14 37 51 15
311	9 58 33 44
312	65 59 2 28
313	64 47 7 56
314	46 3 51 12
315	68 44 57 67
316	10 55 57 54
317	4 49 38 24
318	41 4 12 5
319	30 5 43 60
320	24 50 2 14
321	2 23 53 59
322	9 43 49 17
323	39 11 8 40
324	62 20 35 24
325	43 50 45 46
326	46 7 31 64
327	39 35 21 31
328	52 55 14 56
329	14 56 52 37
330	28 46 8 37
331	52 31 40 68
332	7 17 61 43
333	24 65 68 36
334	4 41 37 30
335	67 52 32 30
336	22 3 62 7
337	52 13 14 12
338	27 20 6 9
339	23 1 51 27
340	57 61 28 7
341	11 38 14 41
342	29 19 43 64
343	23 57 39 22
344	16 61 24 65
345	13 16 65 8
346	21 64 49 58
347	45 56 40 27
348	17 33 31 36
349	42 63 39 10
350	2 52 47 42
351	46 57 4 10
352	61 7 46 1
353	68 21 40 45
354	9 5 61 20
355	14 54 60 35
356	43 50 5 15
357	13 11 67 25
358	17 29 41 23
359	17 6 15 14
360	25 63 19 60
361	15 62 17 9
362	4 1 62 39
363	5 60 46 22
364	9 49 53 62
365	57 67 36 16
366	61 53 5 2
367	37 65 14 51
368	55 48 33 25
369	59 41 37 22
370	32 64 61 30
371	30 43 28 19
372	13 18 62 26
373	56 13 3 12
374	14 51 63 15
375	38 67 39 55
376	33 37 24 68
377	10 8 60 13
378	23 53 60 66
379	7 52 40 41
380	41 11 26 44
381	64 12 32 24
382	27 53 39 15
383	64 21 25 59
384	1 59 25 47
385	5 31 65 45
386	66 60 26 21
387	47 28 54 61
388	40 11 34 63
389	18 17 26 10
390	21 13 9 19
391	12 53 36 18
392	7 16 28 32
393	5 16 60 63
394	47 9 11 20
395	7 3 41 18
396	42 44 50 67
397	50 30 6 52
398	52 25 12 21
399	55 2 59 20
400	26 20 3 60
401	35 22 58 42
402	42 38 64 28
403	5 20 40 68
404	26 12 11 63
405	68 2 5 52
406	5 4 28 50
407	15 34 57 24
408	46 38 6 51
409	1 27 13 57
410	19 65 4 48
411	41 1 22 45
412	65 26 64 50
413	25 56 18 15
414	27 55 49 7
415	44 8 9 3
416	7 52 22 19
417	19 44 37 47
418	60 63 50 45
419	34 18 65 68
420	31 24 34 56
421	23 45 27 25
422	62 17 2 7
423	52 7 18 1
424	46 68 1 44
425	38 34 62 55
426	20 43 22 45
427	10 5 55 8
428	37 4 14 65
429	28 48 41 33
430	34 21 15 12
431	45 26 57 30
432	44 65 33 27
433	62 4 33 46
434	50 1 61 35
435	56 24 26 1
436	10 61 33 48
437	56 61 13 30
438	54 10 6 49
439	59 42 49 36
440	8 58 30 35
441	51 10 3 4
442	50 37 18 25
443	66 32 46 54
444	66 5 26 18
445	35 24 19 45
446	14 17 64 68
447	22 24 68 16
448	60 67 45 15
449	4 9 15 27
450	64 63 13 19
451	22 45 11 30
452	41 15 35 66
453	57 6 49 25
454	29 21 47 30
455	25 29 17 68
456	37 3 42 52
457	47 49 31 33
458	42 38 26 11
459	10 16 64 32
460	46 60 57 41
461	14 44 19 43
462	20 43 31 45
463	58 11 16 30
464	40 1 23 22
465	48 27 53 5
466	25 1 66 61
467	3 68 54 39
468	7 3 4 18
469	17 30 26 25
470	34 28 39 36
471	65 36 13 8
472	8 20 66 50
473	57 44 9 66
474	59 10 48 26
475	1 6 2 62
476	21 14 2 38
477	16 27 30 45
478	49 40 20 54
479	30 25 17 3
480	58 65 7 25
481	14 64 43 54
482	29 57 52 5
483	20 34 41 44
484	2 21 37 50
485	40 15 26 49
486	45 35 54 5
487	67 57 23 38
488	20 7 21 15
489	20 43 35 67
490	10 31 32 13
491	44 32 17 41
492	43 37 46 56
493	19 45 66 34
494	1 20 45 24
495	36 61 67 19
496	63 58 27 31
497	37 54 31 33
498	14 62 41 67
499	7 16 22 44
500	27 58 11 66
501	55 38 22 61
502	37 19 28 8
503	66 56 1 6
504	32 13 31 27
505	47 26 45 40
506	59 66 55 56
507	28 44 61 56
508	56 19 14 24
509	46 29 67 6
510	7 37 57 20
511	8 41 11 5
512	56 54 57 41
513	64 62 29 58
514	37 29 32 62
515	49 3 56 28
516	49 1 34 54
517	42 59 33 53
518	54 63 51 31
519	51 44 62 52
520	46 59 10 47
521	35 16 68 40
522	32 18 34 66
523	17 42 43 36
524	16 54 53 24
525	9 65 41 51
526	65 27 39 2
527	41 31 15 2
528	46 30 33 18
529	22 17 68 19
530	62 11 41 17
531	23 12 15 59
532	36 14 32 35
533	64 4 53 56
534	23 9 13 39
535	43 57 53 15
536	35 67 9 27
537	39 65 2 54
538	12 60 35 53
539	5 6 23 66
540	56 58 51 61
541	24 5 44 6
542	46 50 44 16
543	50 49 56 24
544	65 11 41 35
545	31 16 67 10
546	55 50 45 5
547	6 65 29 63
548	30 55 22 41
549	63 8 56 42
550	47 68 36 50
551	52 4 65 10
552	46 61 48 40
553	67 68 41 39
554	15 59 24 67
555	32 20 28 35
556	47 12 6 46
557	68 1 42 27
558	52 2 45 57
559	30 64 46 58
560	61 32 66 41
561	54 28 27 38
562	53 41 11 4
563	2 58 63 18
564	66 28 48 55
565	9 21 56 20
566	54 50 16 3
567	32 27 22 40
568	20 5 27 15
569	54 36 24 19
570	12 29 60 36
571	43 68 54 16
572	62 66 48 36
573	37 55 27 59
574	57 50 28 66
575	36 5 8 35
576	68 50 1 30
577	25 39 41 29
578	50 29 56 67
579	28 67 18 48
580	29 38 21 30
581	46 23 22 29
582	38 29 20 68
583	35 27 43 36
584	56 5 55 6
585	50 65 19 55
586	39 62 49 61
587	32 35 64 18
588	57 28 33 5
589	54 41 18 39
590	47 53 67 60
591	62 21 2 5
592	33 60 46 30
593	51 65 63 9
594	45 64 12 43
595	16 60 64 38
596	7 43 64 49
597	67 41 35 34
598	31 49 35 47
599	54 28 19 41
600	22 63 54 25
601	44 14 50 6
602	44 10 47 59
603	37 34 21 22
604	3 2 29 68
605	20 36 6 14
606	55 25 16 59
607	44 31 23 1
608	8 2 32 1
609	4 16 44 1
610	24 33 1 19
611	38 52 44 20
612	21 35 65 34
613	4 45 6 20
614	5 29 31 63
615	65 9 62 19
616	45 13 51 46
617	53 16 12 63
618	35 44 68 55
619	15 48 65 67
620	56 68 25 2
621	66 51 11 67
622	54 9 62 47
623	56 42 16 34
624	58 42 32 65
625	5 29 9 18
626	63 12 9 56
627	27 44 25 5
628	33 46 51 44
629	23 57 53 24
630	29 26 19 34
631	3 36 18 34
632	36 48 62 41
633	6 42 37 18
634	58 18 38 65
635	63 33 17 41
636	14 18 20 36
637	33 22 52 17
638	48 54 60 42
639	17 67 15 64
640	34 13 50 37
641	43 39 48 28
642	68 59 31 39
643	59 52 28 47
644	57 2 31 1
645	2 54 22 60
646	58 3 28 62
647	1 21 40 62
648	17 2 1 68
649	14 24 54 12
650	60 57 38 7
651	55 33 1 20
652	51 1 45 10
653	62 17 61 2
654	55 1 3 31
655	18 68 37 45
656	42 51 48 39
657	51 30 36 42
658	2 22 21 36
659	66 45 27 15
660	5 11 23 62
661	61 18 43 32
662	36 55 11 45
663	43 36 46 66
664	35 14 19 43
665	54 68 66 1
666	67 15 56 23
667	16 18 65 54
668	66 41 3 56
669	45 1 8 52
670	46 9 54 26
671	37 42 38 23
672	15 7 39 11
673	43 26 59 57
674	65 53 33 54
675	15 34 23 45
676	27 43 49 6
677	37 57 8 49
678	66 62 20 58
679	19 58 67 51
680	57 5 63 33
681	48 12 46 25
682	19 14 33 67
683	45 16 52 37
684	28 56 54 11
685	49 34 37 60
686	66 3 24 6
687	27 29 46 20
688	48 38 68 15
689	50 17 25 33
690	58 53 11 46
691	12 56 51 29
692	8 62 63 59
693	68 15 8 60
694	12 55 19 51
695	18 8 21 6
696	24 50 53 29
697	23 63 44 39
698	24 20 38 26
699	16 57 4 49
700	14 67 60 28
701	19 28 49 40
702	29 25 32 38
703	26 39 41 27
704	37 50 52 20
705	20 4 10 64
706	40 30 42 31
707	20 41 56 36
708	33 56 24 5
709	43 57 44 45
710	20 2 67 56
711	38 48 10 30
712	11 9 45 8
713	36 48 50 35
714	4 31 10 39
715	43 2 63 38
716	12 34 25 20
717	49 62 44 16
718	31 2 56 9
719	25 61 16 19
720	54 30 29 4
721	49 33 31 28
722	1 5 4 45
723	9 3 14 65
724	29 37 67 23
725	27 13 31 34
726	2 8 67 23
727	61 8 58 62
728	10 37 45 30
729	29 9 13 52
730	9 15 27 64
731	48 10 49 8
732	52 10 45 56
733	41 62 45 47
734	60 40 49 52
735	50 10 15 45
736	25 53 28 6
737	45 47 3 67
738	61 17 51 43
739	40 58 39 56
740	56 17 45 41
741	31 24 41 29
742	31 22 33 29
743	9 23 24 64
744	68 30 59 16
745	44 16 37 30
746	54 40 18 60
747	62 48 34 59
748	46 24 13 8
749	46 49 59 34
750	62 18 22 3
751	23 7 3 60
752	63 34 15 41
753	28 13 7 64
754	32 8 21 7
755	35 4 10 54
756	44 6 26 59
757	16 55 27 64
758	36 59 13 55
759	60 38 44 39
760	66 42 34 51
761	58 68 1 20
762	19 56 23 35
763	29 11 34 42
764	16 22 41 47
765	53 51 62 48
766	10 14 32 49
767	53 15 62 8
768	48 27 66 23
769	32 49 48 41
770	57 64 36 37
771	65 8 7 64
772	55 52 13 62
773	39 24 33 4
774	1 26 40 52
775	65 43 31 21
776	23 26 49 68
777	56 35 66 51
778	47 11 1 56
779	11 39 45 28
780	7 4 16 42
781	24 58 28 63
782	38 3 68 29
783	47 36 8 38
784	25 35 18 55
785	65 28 45 35
786	38 10 14 12
787	42 63 36 39
788	36 9 49 64
789	31 44 9 61
790	51 21 34 26
791	33 50 4 41
792	23 30 63 25
793	30 28 46 50
794	21 3 45 14
795	18 7 1 58
796	28 32 3 54
797	55 23 4 51
798	38 31 8 52
799	4 6 16 2
800	31 49 36 57
801	27 33 19 54
802	30 16 10 21
803	1 42 67 11
804	67 57 16 19
805	6 32 19 41
806	57 16 36 28
807	35 29 19 12
808	51 18 7 16
809	25 65 24 37
810	53 15 8 43
811	54 30 3 52
812	51 40 30 6
813	8 41 61 18
814	56 6 37 44
815	62 30 4 52
816	59 65 66 17
817	1 60 48 52
818	25 43 56 1
819	19 49 47 37
820	15 2 26 40
821	53 67 51 23
822	20 31 48 4
823	27 53 47 49
824	66 33 54 62
825	30 64 4 42
826	15 17 27 10
827	67 1 13 28
828	32 5 43 51
829	2 54 13 45
830	36 42 45 38
831	40 30 49 27
832	38 2 59 56
833	13 58 30 26
834	36 9 67 58
835	18 64 25 34
836	63 48 65 68
837	17 38 22 45
838	14 68 49 55
839	45 10 51 63
840	19 18 24 10
841	65 12 22 6
842	9 68 6 32
843	18 68 21 39
844	2 4 6 14
845	65 3 62 2
846	36 67 61 43
847	11 53 65 66
848	44 51 36 57
849	21 55 56 48
850	67 29 60 17
851	24 28 55 49
852	7 49 56 26
853	48 58 21 52
854	39 61 66 6
855	10 65 8 55
856	9 68 28 38
857	5 8 50 14
858	49 64 58 65
859	60 22 63 21
860	38 44 36 57
861	30 58 41 43
862	57 41 67 28
863	31 57 45 37
864	48 66 21 7
865	3 59 35 31
866	36 23 48 52
867	27 16 6 19
868	57 47 51 55
869	63 29 61 50
870	47 11 66 40
871	53 21 41 54
872	66 19 34 26
873	64 19 68 12
874	48 56 21 27
875	53 62 45 44
876	31 65 24 27
877	64 34 15 61
878	31 68 38 47
879	41 68 54 7
880	63 16 8 41
881	46 60 65 13
882	1 13 20 39
883	10 48 8 5
884	44 15 13 12
885	52 47 51 21
886	49 32 34 14
887	25 51 62 36
888	45 21 42 54
889	54 25 6 40
890	53 24 49 8
891	43 5 46 10
892	46 21 29 9
893	57 35 49 14
894	48 66 68 33
895	17 1 16 53
896	18 10 55 4
897	26 54 47 35
898	16 66 7 38
899	11 29 21 65
900	6 68 54 39
901	24 38 51 7
902	44 65 38 64
903	10 33 11 18
904	40 66 37 20
905	47 32 22 26
906	68 33 47 27
907	33 6 12 38
908	62 24 30 64
909	45 25 19 5
910	47 30 45 10
911	12 31 15 24
912	60 62 14 28
913	27 29 15 62
914	62 28 39 23
915	9 30 59 19
916	66 65 61 45
917	48 1 39 68
918	46 42 59 12
919	15 17 55 40
920	46 36 7 22
921	34 7 18 30
922	51 12 14 52
923	2 68 58 38
924	14 24 62 38
925	17 9 46 8
926	32 15 59 56
927	29 36 12 65
928	60 52 44 67
929	45 11 47 26
930	46 58 11 22
931	53 52 39 27
932	23 41 34 42
933	19 2 38 33
934	2 5 30 60
935	32 30 14 40
936	44 22 5 28
937	43 7 63 2
938	47 57 42 30
939	7 36 50 44
940	68 49 67 16
941	3 11 60 50
942	19 63 7 53
943	60 49 51 65
944	43 34 61 15
945	38 33 64 28
946	51 1 67 47
947	36 46 62 43
948	62 59 20 30
949	29 55 33 52
950	47 56 22 7
951	8 18 13 34
952	58 63 56 7
953	19 42 53 63
954	32 52 7 38
955	44 37 7 64
956	47 61 29 27
957	11 35 16 27
958	61 62 57 22
959	65 30 9 52
960	50 45 6 57
961	44 54 4 31
962	64 10 39 67
963	63 34 23 67
964	35 51 60 45
965	48 47 52 67
966	21 25 39 65
967	58 68 56 22
968	17 62 19 51
969	62 33 38 2
970	49 61 21 15
971	63 32 58 62
972	1 12 52 26
973	32 53 25 12
974	56 27 61 62
975	19 44 1 10
976	18 17 36 58
977	19 9 17 6
978	6 37 42 29
979	43 13 57 1
980	18 45 26 12
981	41 60 39 44
982	2 16 48 58
983	40 56 68 66
984	11 9 54 18
985	21 26 61 5
986	15 12 4 21
987	34 48 17 26
988	67 59 11 49
989	56 5 24 28
990	8 7 5 11
991	18 60 9 15
992	9 8 1 58
993	58 3 68 4
994	60 49 27 26
995	35 16 11 44
996	2 64 40 60
997	6 53 7 31
998	68 32 18 54
999	23 64 24 7
1000	60 14 36 59
1001	21 63 40 44
1002	28 5 25 53
1003	21 46 6 9
1004	4 23 6 36
1005	62 59 2 68
1006	26 16 52 24
1007	43 46 54 30
1008	34 55 20 48
1009	11 65 55 52
1010	19 49 53 57
1011	23 58 7 2
1012	59 51 25 57
1013	67 30 33 53
1014	67 55 37 60
1015	12 22 19 39
1016	44 15 41 18
1017	56 45 26 61
1018	30 16 38 53
1019	19 38 22 60
1020	59 43 39 29
1021	32 3 65 2
1022	48 46 39 4
1023	42 4 56 62
1024	37 2 38 7
1025	7 24 34 6
1026	29 39 11 48
1027	47 42 15 5
1028	60 24 41 45
1029	26 8 45 10
1030	22 2 40 54
1031	61 50 35 54
1032	3 5 47 6
1033	6 14 59 58
1034	1 68 19 6
1035	39 5 67 1
1036	29 16 48 36
1037	38 46 1 7
1038	6 59 57 43
1039	36 14 60 22
1040	23 11 7 10
1041	66 25 42 48
1042	10 42 64 1
1043	28 53 18 62
1044	20 41 15 63
1045	29 24 66 4
1046	38 11 53 36
1047	13 27 28 48
1048	17 58 23 19
1049	27 21 29 65
1050	55 58 42 47
1051	40 52 6 67
1052	25 4 16 38
1053	66 6 68 11
1054	59 44 67 6
1055	21 22 68 18
1056	10 39 8 21
1057	28 55 52 31
1058	20 64 59 6
1059	26 37 59 1
1060	64 10 28 60
1061	62 29 49 65
1062	61 30 62 6
1063	29 27 35 19
1064	19 11 32 60
1065	54 3 57 24
1066	33 16 7 23
1067	59 41 20 9
1068	51 62 47 24
1069	34 19 5 32
1070	5 32 48 55
1071	43 56 20 46
1072	61 44 58 3
1073	26 29 3 24
1074	2 23 18 59
1075	9 10 43 19
1076	55 8 18 34
1077	41 32 51 43
1078	4 22 60 27
1079	9 64 59 47
1080	12 14 2 42
1081	59 3 16 24
1082	2 6 67 28
1083	49 65 8 20
1084	56 25 12 52
1085	19 9 38 21
1086	58 13 64 20
1087	32 56 67 53
1088	45 8 56 42
1089	14 1 68 18
1090	59 58 22 17
1091	19 24 2 14
1092	54 15 14 42
1093	7 25 28 11
1094	68 19 11 44
1095	26 43 66 29
1096	49 22 21 17
1097	37 60 16 45
1098	38 68 18 66
1099	4 19 29 8
1100	62 61 3 21
1101	13 67 63 27
1102	18 40 23 3
1103	58 12 11 40
1104	49 41 22 2
1105	15 2 35 67
1106	33 47 48 26
1107	25 45 24 67
1108	37 14 11 25
1109	50 1 37 2
1110	58 35 15 39
1111	66 62 4 51
1112	24 12 43 8
1113	33 63 26 14
1114	9 66 14 43
1115	21 51 40 16
1116	67 31 33 34
1117	27 64 14 11
1118	68 48 52 53
1119	11 37 33 24
1120	48 61 68 33
1121	44 26 43 5
1122	28 43 67 4
1123	12 63 27 43
1124	35 41 17 9
1125	39 28 52 49
1126	42 14 34 9
1127	23 32 65 44
1128	9 44 38 6
1129	47 28 57 49
1130	33 62 1 25
1131	47 37 31 38
1132	46 19 23 54
1133	33 5 6 63
1134	11 54 36 8
1135	66 47 25 68
1136	59 2 65 31
1137	51 48 24 49
1138	40 45 39 2
1139	57 26 45 67
1140	15 19 62 49
1141	22 52 9 46
1142	8 62 57 4
1143	16 26 15 2
1144	38 55 31 22
1145	10 34 14 29
1146	68 16 11 27
1147	7 35 51 60
1148	23 58 9 49
1149	18 47 3 54
1150	41 1 3 63
1151	10 20 22 15
1152	57 67 23 22
1153	20 33 16 46
1154	4 7 16 44
1155	40 30 48 42
1156	17 50 33 2
1157	45 12 2 1
1158	47 61 23 7
1159	23 59 35 9
1160	24 21 16 4
1161	56 3 6 58
1162	68 37 57 17
1163	34 59 49 16
1164	28 53 2 41
1165	7 49 59 9
1166	15 37 53 14
1167	6 51 59 20
1168	68 64 1 56
1169	5 53 27 15
1170	25 9 22 65
1171	10 20 36 46
1172	21 36 47 8
1173	30 37 59 65
1174	9 55 53 20
1175	60 64 41 58
1176	35 13 48 41
1177	54 52 8 62
1178	14 63 15 61
1179	13 58 18 37
1180	4 24 63 42
1181	9 35 42 18
1182	18 35 2 26
1183	33 17 32 43
1184	10 9 16 64
1185	65 35 55 47
1186	28 67 62 8
1187	1 7 54 12
1188	41 63 6 68
1189	68 32 4 2
1190	55 7 60 46
1191	21 35 2 62
1192	43 33 29 41
1193	34 68 62 44
1194	27 16 3 26
1195	63 53 29 6
1196	21 1 53 20
1197	29 21 40 16
1198	56 8 41 39
1199	41 66 4 47
1200	49 12 27 53
1201	43 30 22 60
1202	27 62 11 67
1203	8 43 26 61
1204	50 60 65 7
1205	35 36 34 44
1206	51 25 14 47
1207	52 36 66 33
1208	2 49 3 68
1209	61 57 15 3
1210	14 19 8 7
1211	25 21 35 24
1212	52 22 30 10
1213	4 56 18 46
1214	64 20 3 2
1215	1 9 31 28
1216	56 13 33 1
1217	44 64 9 26
1218	10 35 33 29
1219	57 1 54 24
1220	31 41 13 50
1221	61 67 4 48
1222	25 20 65 49
1223	56 36 10 15
1224	50 68 31 5
1225	61 26 65 31
1226	58 22 8 47
1227	1 31 36 6
1228	33 16 21 49
1229	56 8 25 28
1230	62 64 24 35
1231	35 47 38 49
1232	60 12 16 5
1233	33 59 20 26
1234	8 10 66 60
1235	19 67 33 20
1236	60 36 9 17
1237	57 66 10 1
1238	23 4 2 62
1239	47 5 34 48
1240	36 21 15 8
1241	1 53 63 58
1242	23 30 29 21
1243	50 43 44 22
1244	30 45 20 65
1245	53 4 48 32
1246	40 32 54 42
1247	15 28 35 65
1248	60 55 31 26
1249	32 10 65 27
1250	62 34 37 9
1251	21 23 29 51
1252	55 28 66 64
1253	6 9 12 59
1254	12 47 16 1
1255	9 36 41 15
1256	51 27 11 36
1257	3 31 67 18
1258	17 53 2 13
1259	28 62 50 29
1260	14 34 18 23
1261	1 67 47 9
1262	60 58 32 25
1263	41 26 15 4
1264	59 29 21 44
1265	7 2 53 62
1266	29 53 60 8
1267	47 41 36 6
1268	52 4 53 41
1269	3 61 9 40
1270	42 34 18 62
1271	58 39 55 57
1272	44 20 22 51
1273	4 20 36 62
1274	55 44 11 24
1275	32 63 41 12
1276	34 18 42 25
1277	46 51 24 49
1278	11 68 38 55
1279	33 31 15 44
1280	41 61 4 16
1281	36 43 45 39
1282	61 43 10 40
1283	55 38 17 29
1284	7 3 47 28
1285	35 32 43 5
1286	15 3 8 66
1287	14 52 2 63
1288	61 9 42 23
1289	24 7 29 27
1290	50 44 27 17
1291	26 54 56 44
1292	38 60 61 40
1293	32 11 62 42
1294	48 60 49 37
1295	19 58 5 10
1296	29 9 10 39
1297	42 51 46 68
1298	46 11 32 35
1299	4 37 30 58
1300	58 3 12 45
1301	23 22 42 45
1302	36 41 12 37
1303	3 21 8 17
1304	51 57 43 39
1305	64 60 15 52
1306	37 49 45 44
1307	66 12 39 17
1308	42 32 64 27
1309	41 49 62 25
1310	65 8 10 32
1311	15 6 56 62
1312	13 58 25 37
1313	28 6 44 23
1314	8 27 19 35
1315	12 25 55 17
1316	2 49 47 65
1317	35 8 64 5
1318	33 58 51 27
1319	59 43 61 1
1320	6 45 58 7
1321	46 10 31 57
1322	33 46 23 53
1323	27 2 17 37
1324	68 14 1 16
1325	9 42 8 59
1326	12 67 29 16
1327	63 3 42 16
1328	2 53 61 58
1329	56 10 47 54
1330	54 1 64 14
1331	11 24 38 19
1332	1 55 14 18
1333	28 62 45 46
1334	31 10 12 22
1335	20 45 7 17
1336	55 4 47 13
1337	56 25 7 13
1338	9 33 51 37
1339	2 5 51 21
1340	65 34 54 47
1341	8 7 24 26
1342	57 5 62 8
1343	11 44 60 12
1344	68 62 53 10
1345	53 2 36 61
1346	14 33 39 29
1347	29 13 3 56
1348	3 55 49 28
1349	15 17 3 2
1350	56 52 41 26
1351	51 31 6 26
1352	45 39 44 48
1353	54 51 40 7
1354	56 43 58 47
1355	36 4 5 28
1356	26 17 34 27
1357	15 35 58 43
1358	23 60 17 45
1359	32 35 5 59
1360	17 53 1 2
1361	54 5 15 68
1362	66 25 10 18
