Students	1018
641	22 68 67
642	56 62 6
643	22 43 65
644	28 64 53
645	58 40 13
646	46 41 69
647	58 39 33
648	49 57 32
649	44 48 68
650	60 26 25
651	55 65 49
652	20 27 41
653	50 22 2
654	32 23 39
655	43 76 45
656	12 3 20
657	22 44 24
658	52 48 39
659	20 50 51
660	11 33 13
661	52 69 61
662	63 45 71
663	9 11 66
664	13 46 74
665	69 56 10
666	64 76 12
667	60 50 62
668	20 6 50
669	5 49 32
670	40 1 45
671	75 19 44
672	15 59 65
673	70 42 25
674	11 51 2
675	30 35 14
676	54 23 72
677	19 44 59
678	3 45 18
679	24 49 33
680	54 33 21
681	4 38 5
682	58 49 44
683	50 33 40
684	58 55 10
685	59 40 34
686	73 24 41
687	5 32 31
688	74 57 60
689	4 74 26
690	74 68 14
691	52 68 36
692	33 59 34
693	26 53 2
694	66 22 68
695	32 10 17
696	1 22 38
697	23 70 17
698	17 53 29
699	75 72 29
700	50 42 62
701	48 24 70
702	28 2 35
703	41 56 68
704	66 19 24
705	32 40 13
706	9 1 55
707	73 10 45
708	45 55 40
709	52 55 36
710	5 50 14
711	20 36 8
712	43 44 3
713	53 72 48
714	26 21 52
715	31 16 9
716	53 50 31
717	11 64 69
718	4 31 18
719	36 66 12
720	75 23 6
721	58 12 49
722	14 61 47
723	34 25 1
724	49 39 57
725	29 23 55
726	66 67 19
727	63 5 4
728	19 71 15
729	26 59 67
730	4 12 39
731	23 70 35
732	60 23 58
733	40 52 44
734	13 65 45
735	53 11 41
736	10 6 18
737	12 58 36
738	42 69 48
739	70 42 55
740	66 21 4
741	4 59 30
742	24 26 10
743	26 25 30
744	4 76 25
745	26 31 60
746	27 4 57
747	41 19 12
748	38 57 50
749	45 50 27
750	67 8 4
751	60 49 31
752	76 46 29
753	63 15 65
754	26 12 10
755	6 34 8
756	70 42 53
757	75 56 26
758	21 45 67
759	70 36 69
760	62 2 63
761	42 54 6
762	1 65 23
763	40 74 50
764	68 4 57
765	62 23 46
766	42 8 64
767	34 58 23
768	61 25 40
769	9 11 30
770	69 3 18
771	43 44 65
772	25 51 13
773	21 59 58
774	59 75 43
775	59 2 55
776	73 40 47
777	11 42 32
778	39 37 63
779	56 51 35
780	44 3 71
781	38 27 26
782	24 68 69
783	14 7 1
784	43 36 48
785	12 74 71
786	28 74 40
787	61 7 32
788	57 48 50
789	62 12 21
790	6 36 42
791	60 5 16
792	9 29 13
793	51 54 42
794	51 68 57
795	18 31 2
796	20 34 72
797	56 41 42
798	62 21 43
799	75 46 10
800	71 54 57
801	67 55 3
802	6 74 47
803	7 48 59
804	35 19 29
805	74 68 33
806	68 18 62
807	17 63 29
808	12 52 10
809	68 9 58
810	25 42 51
811	10 36 63
812	66 72 68
813	66 6 47
814	18 65 37
815	53 59 26
816	36 60 41
817	62 51 55
818	48 23 15
819	76 11 10
820	44 72 27
821	10 9 43
822	71 43 44
823	27 3 69
824	60 26 43
825	10 36 47
826	8 51 9
827	59 10 67
828	69 66 1
829	27 58 10
830	51 42 57
831	7 12 50
832	61 15 34
833	76 68 12
834	52 54 66
835	62 18 11
836	3 60 16
837	47 30 69
838	53 59 36
839	43 47 40
840	3 28 37
841	65 75 26
842	11 26 28
843	50 52 15
844	49 10 28
845	56 15 66
846	76 1 19
847	71 40 36
848	17 69 25
849	65 7 9
850	45 69 44
851	48 19 5
852	10 39 40
853	65 57 5
854	68 40 71
855	20 41 13
856	53 73 46
857	7 30 9
858	10 76 32
859	1 41 8
860	20 9 18
861	36 61 76
862	9 36 6
863	33 18 74
864	21 75 12
865	5 30 9
866	28 1 66
867	22 2 27
868	42 4 55
869	51 32 42
870	42 68 39
871	26 72 56
872	32 51 44
873	15 61 70
874	31 58 23
875	1 64 66
876	21 7 33
877	1 10 47
878	55 52 27
879	31 27 60
880	23 19 3
881	15 10 52
882	25 13 53
883	63 18 46
884	69 52 36
885	16 28 19
886	30 25 3
887	18 44 17
888	9 60 18
889	31 58 39
890	38 46 2
891	67 68 70
892	65 6 42
893	44 18 58
894	15 19 5
895	75 64 5
896	41 27 2
897	50 65 58
898	29 6 32
899	45 41 44
900	4 58 57
901	10 9 70
902	38 44 26
903	14 63 58
904	45 52 4
905	3 70 74
906	3 29 68
907	74 28 11
908	42 40 23
909	8 15 4
910	19 71 55
911	9 36 35
912	58 37 22
913	18 30 56
914	73 56 10
915	36 8 69
916	33 52 65
917	50 70 32
918	67 58 2
919	58 54 49
920	28 38 39
921	54 11 33
922	73 57 59
923	40 42 45
924	70 60 13
925	49 53 19
926	13 1 64
927	4 25 60
928	62 70 56
929	68 46 64
930	3 64 14
931	23 65 42
932	48 7 55
933	68 56 30
934	16 56 69
935	27 14 54
936	70 35 43
937	68 57 56
938	25 28 58
939	12 50 56
940	47 61 8
941	37 24 46
942	12 22 67
943	5 70 22
944	56 24 64
945	12 54 23
946	26 68 53
947	64 26 1
948	60 49 63
949	20 55 31
950	56 11 70
951	71 63 26
952	61 50 14
953	67 35 44
954	35 3 71
955	66 38 68
956	20 40 70
957	74 51 60
958	41 12 4
959	47 71 10
960	42 13 24
961	73 55 67
962	66 38 59
963	13 8 64
964	42 59 60
965	57 42 15
966	20 4 15
967	55 67 24
968	49 72 63
969	4 62 34
970	6 47 75
971	71 65 37
972	12 2 51
973	15 33 75
974	13 23 16
975	15 30 62
976	60 20 73
977	73 64 53
978	58 31 56
979	18 54 1
980	54 10 73
981	43 26 71
982	64 3 56
983	13 66 29
984	17 26 21
985	6 20 50
986	11 42 32
987	27 55 63
988	67 17 43
989	6 26 1
990	7 53 20
991	47 5 10
992	25 58 10
993	2 73 62
994	45 40 26
995	27 58 25
996	13 40 54
997	17 23 12
998	60 33 61
999	5 30 75
1000	33 35 21
1001	8 75 33
1002	8 65 76
1003	30 33 57
1004	38 34 26
1005	47 44 12
1006	48 20 16
1007	60 11 53
1008	65 44 66
1009	25 9 64
1010	76 27 19
1011	36 57 73
1012	65 3 49
1013	19 40 59
1014	39 63 47
1015	65 24 23
1016	39 42 44
1017	23 29 6
1018	18 42 47
