Students	823
152	23 30 36
153	8 35 28
154	40 4 15
155	37 39 35
156	36 17 33
157	15 39 34
158	3 17 18
159	11 23 31
160	17 38 27
161	13 16 20
162	40 23 22
163	30 5 10
164	42 32 31
165	8 41 2
166	20 19 26
167	32 13 14
168	21 12 24
169	39 1 14
170	16 26 6
171	27 44 9
172	1 35 13
173	5 17 6
174	31 37 23
175	27 24 23
176	12 40 26
177	37 10 28
178	4 14 7
179	13 20 39
180	37 33 22
181	39 42 16
182	14 3 1
183	41 31 21
184	6 20 8
185	22 28 27
186	19 12 5
187	8 18 41
188	2 38 12
189	26 1 34
190	17 21 23
191	30 4 26
192	16 9 6
193	16 8 9
194	16 26 8
195	13 10 6
196	22 36 11
197	33 9 22
198	33 3 18
199	20 14 27
200	34 24 36
201	31 44 33
202	39 18 12
203	29 42 16
204	34 13 3
205	26 27 5
206	9 34 42
207	1 23 2
208	27 40 8
209	14 6 22
210	15 10 24
211	5 20 37
212	9 29 36
213	6 21 31
214	33 31 40
215	15 14 23
216	18 2 7
217	10 40 22
218	18 32 6
219	42 5 9
220	32 2 29
221	13 30 21
222	37 9 17
223	28 32 6
224	16 35 38
225	1 20 22
226	8 32 20
227	13 41 21
228	16 22 4
229	1 30 40
230	17 41 38
231	22 41 20
232	3 32 33
233	39 44 37
234	37 12 21
235	26 42 34
236	41 4 31
237	24 23 25
238	38 40 35
239	18 33 25
240	21 20 10
241	18 21 2
242	8 31 21
243	15 41 34
244	4 7 35
245	14 28 31
246	1 25 2
247	12 38 7
248	16 43 13
249	29 15 21
250	12 33 27
251	11 9 35
252	27 34 42
253	13 22 25
254	39 44 19
255	18 42 2
256	26 18 36
257	44 15 31
258	44 17 34
259	30 25 14
260	15 12 17
261	4 1 32
262	5 15 32
263	9 27 18
264	22 40 36
265	3 19 13
266	27 20 43
267	39 10 16
268	4 40 6
269	27 10 32
270	29 16 9
271	19 5 28
272	8 1 16
273	14 41 23
274	28 3 5
275	12 28 11
276	31 10 5
277	8 37 39
278	26 40 33
279	2 12 5
280	1 38 19
281	7 19 30
282	7 41 35
283	21 30 39
284	34 15 38
285	18 34 14
286	19 9 44
287	30 28 38
288	14 10 19
289	2 31 41
290	28 14 22
291	22 43 21
292	18 11 36
293	6 7 28
294	3 40 28
295	38 33 23
296	44 3 10
297	33 25 20
298	4 21 16
299	31 35 12
300	2 11 32
301	6 26 19
302	27 10 31
303	13 15 33
304	42 40 19
305	15 34 35
306	34 31 37
307	14 33 20
308	2 26 13
309	34 3 37
310	44 32 34
311	7 26 36
312	6 44 24
313	32 26 36
314	15 32 34
315	13 20 8
316	20 30 36
317	10 14 16
318	4 27 3
319	28 30 17
320	40 36 8
321	7 25 33
322	10 39 3
323	13 9 43
324	37 39 34
325	24 39 17
326	2 4 22
327	42 12 32
328	40 1 28
329	24 1 30
330	42 5 30
331	14 23 3
332	2 26 30
333	5 39 29
334	38 42 5
335	31 27 34
336	18 42 26
337	32 25 16
338	39 7 4
339	27 33 32
340	3 5 8
341	2 43 9
342	6 39 3
343	10 43 22
344	23 38 5
345	10 11 42
346	27 3 23
347	31 7 11
348	42 15 39
349	5 13 10
350	17 30 36
351	17 1 14
352	27 16 10
353	33 22 11
354	22 33 12
355	7 26 22
356	35 7 25
357	19 5 37
358	8 21 12
359	41 30 14
360	18 2 21
361	30 34 36
362	39 9 33
363	4 16 5
364	20 40 37
365	12 40 44
366	6 10 18
367	1 8 6
368	23 36 19
369	10 33 29
370	20 15 28
371	10 34 21
372	19 37 31
373	14 19 26
374	17 6 13
375	42 23 13
376	36 43 31
377	37 7 4
378	44 24 23
379	30 14 34
380	23 21 35
381	40 7 28
382	29 39 17
383	31 30 42
384	26 31 41
385	19 24 27
386	6 37 41
387	16 34 29
388	33 34 2
389	28 14 31
390	7 20 26
391	15 11 44
392	34 7 10
393	27 28 29
394	23 8 29
395	16 17 18
396	41 8 20
397	19 30 10
398	13 19 21
399	42 30 15
400	43 1 32
401	40 44 27
402	1 10 37
403	44 10 20
404	13 32 1
405	33 19 3
406	35 40 14
407	24 30 5
408	14 9 3
409	13 10 3
410	17 39 16
411	13 9 5
412	30 22 25
413	31 7 4
414	41 32 18
415	16 2 12
416	10 16 18
417	15 10 27
418	34 19 30
419	11 35 28
420	21 12 23
421	1 7 15
422	14 9 23
423	33 12 25
424	24 30 34
425	34 21 42
426	10 26 44
427	19 9 42
428	17 13 14
429	8 25 2
430	36 17 12
431	27 14 39
432	21 27 22
433	26 18 32
434	33 5 11
435	4 33 1
436	17 33 18
437	4 43 17
438	1 43 32
439	16 30 1
440	27 44 17
441	29 5 16
442	11 32 34
443	29 27 22
444	24 32 22
445	17 7 34
446	13 42 6
447	3 34 25
448	32 39 6
449	17 26 20
450	23 44 11
451	10 18 32
452	23 24 30
453	6 22 34
454	43 27 20
455	11 24 2
456	24 39 16
457	32 19 3
458	35 9 13
459	35 2 25
460	6 7 8
461	17 14 40
462	3 12 7
463	25 6 17
464	21 27 34
465	26 7 37
466	18 11 16
467	26 9 18
468	39 13 40
469	44 16 36
470	21 17 36
471	39 41 17
472	29 24 23
473	44 2 27
474	25 44 29
475	41 30 10
476	27 34 23
477	38 19 41
478	31 23 15
479	42 28 17
480	9 10 8
481	29 38 11
482	44 18 33
483	28 18 30
484	30 28 31
485	17 33 30
486	42 17 9
487	23 39 34
488	29 37 39
489	8 17 28
490	40 5 26
491	44 43 18
492	10 23 21
493	44 17 31
494	43 13 22
495	20 14 4
496	23 37 15
497	11 5 27
498	5 19 4
499	43 16 15
500	36 30 42
501	11 43 21
502	13 29 39
503	40 13 24
504	14 31 30
505	9 4 32
506	8 34 25
507	35 4 31
508	22 12 37
509	3 36 5
510	42 29 9
511	42 44 25
512	19 37 34
513	4 6 28
514	18 13 3
515	15 14 38
516	29 24 5
517	28 36 29
518	29 9 36
519	43 4 32
520	18 32 19
521	19 12 22
522	9 6 25
523	19 25 22
524	12 7 30
525	26 2 19
526	10 15 28
527	9 35 15
528	32 43 23
529	38 33 12
530	10 33 2
531	31 20 25
532	2 33 42
533	16 39 30
534	20 14 13
535	16 8 9
536	39 3 32
537	11 16 6
538	22 13 17
539	8 36 23
540	24 30 35
541	42 19 37
542	40 18 12
543	34 40 3
544	22 28 11
545	6 23 7
546	13 30 7
547	13 18 26
548	15 2 1
549	12 9 36
550	29 5 31
551	32 33 13
552	17 37 3
553	4 14 15
554	29 7 43
555	33 14 38
556	22 37 14
557	1 19 31
558	19 12 44
559	17 8 29
560	44 20 43
561	22 35 9
562	38 8 24
563	39 18 19
564	40 23 21
565	1 4 12
566	16 21 17
567	6 4 18
568	23 13 2
569	21 31 30
570	26 11 41
571	12 1 30
572	15 38 42
573	13 17 27
574	27 29 25
575	29 38 41
576	3 30 12
577	40 27 11
578	31 2 43
579	21 33 12
580	19 12 21
581	11 33 31
582	33 12 14
583	1 31 25
584	19 2 38
585	30 35 7
586	1 22 29
587	3 12 19
588	33 21 37
589	39 42 26
590	35 32 28
591	6 36 25
592	33 28 44
593	36 16 42
594	42 2 35
595	10 1 25
596	22 9 1
597	25 19 11
598	30 38 5
599	11 25 9
600	15 16 30
601	12 35 25
602	28 36 2
603	3 24 19
604	21 6 11
605	15 30 28
606	17 11 30
607	42 31 11
608	14 40 34
609	9 43 8
610	17 28 7
611	40 39 26
612	24 29 17
613	8 16 39
614	1 4 36
615	20 1 40
616	6 16 25
617	44 38 10
618	15 17 31
619	36 1 3
620	4 44 15
621	40 3 9
622	24 6 37
623	13 24 39
624	33 25 19
625	8 21 31
626	12 5 41
627	15 36 19
628	2 15 25
629	3 29 37
630	17 30 39
631	22 28 5
632	17 7 38
633	20 35 15
634	18 40 42
635	38 14 10
636	34 17 24
637	24 11 44
638	19 34 31
639	25 15 21
640	3 20 41
641	6 37 44
642	43 5 8
643	12 10 28
644	18 15 1
645	22 10 35
646	40 8 11
647	14 4 37
648	14 16 3
649	22 38 21
650	36 16 22
651	21 34 23
652	29 40 33
653	16 15 11
654	22 15 13
655	27 29 40
656	39 33 23
657	1 21 13
658	40 18 34
659	3 16 18
660	6 42 36
661	11 44 5
662	14 43 17
663	42 31 37
664	14 31 7
665	2 7 17
666	17 37 25
667	30 39 6
668	27 30 24
669	18 5 22
670	4 2 34
671	18 2 35
672	8 31 18
673	23 4 19
674	32 12 17
675	7 12 36
676	19 26 16
677	23 41 3
678	29 33 28
679	25 32 44
680	36 13 31
681	20 30 18
682	27 30 8
683	3 1 4
684	18 2 14
685	28 13 15
686	29 18 6
687	3 1 40
688	16 1 5
689	32 22 20
690	1 26 23
691	28 40 38
692	7 9 34
693	22 4 8
694	35 12 43
695	32 15 40
696	42 39 5
697	35 5 26
698	4 32 22
699	10 37 36
700	42 31 23
701	28 4 33
702	19 15 20
703	41 8 13
704	7 19 32
705	8 44 26
706	23 6 8
707	15 4 5
708	39 25 5
709	44 20 23
710	33 20 6
711	17 12 6
712	33 36 6
713	35 1 37
714	31 14 39
715	20 22 15
716	13 10 11
717	13 19 8
718	37 18 3
719	31 6 32
720	40 13 39
721	1 31 42
722	43 17 22
723	14 18 41
724	35 18 40
725	37 39 33
726	35 24 3
727	23 42 22
728	12 35 37
729	5 16 24
730	40 32 44
731	8 12 4
732	11 13 1
733	14 8 20
734	35 20 44
735	31 5 14
736	27 13 6
737	23 14 12
738	42 4 1
739	37 7 4
740	23 5 33
741	4 15 25
742	9 34 18
743	24 34 4
744	37 3 34
745	11 19 21
746	28 27 20
747	6 25 37
748	35 9 25
749	17 36 7
750	33 34 40
751	43 9 39
752	5 15 37
753	12 24 9
754	22 9 14
755	10 16 2
756	8 44 4
757	31 1 15
758	38 17 16
759	29 23 17
760	42 6 40
761	9 40 29
762	42 43 5
763	35 22 42
764	32 38 16
765	24 12 36
766	6 4 1
767	32 44 28
768	38 29 6
769	25 30 40
770	11 8 27
771	39 44 15
772	15 2 29
773	23 18 17
774	1 31 26
775	30 4 17
776	8 32 19
777	18 35 5
778	13 22 27
779	39 24 7
780	34 39 12
781	24 21 20
782	21 39 8
783	3 38 33
784	23 22 3
785	16 30 18
786	19 15 3
787	1 17 34
788	40 38 24
789	44 2 25
790	20 28 19
791	30 6 3
792	38 13 28
793	41 39 40
794	17 31 39
795	34 7 18
796	38 17 14
797	43 25 33
798	36 14 35
799	23 19 5
800	37 40 42
801	18 19 20
802	43 29 9
803	33 41 9
804	28 8 32
805	14 26 30
806	32 7 31
807	11 23 41
808	39 25 28
809	39 44 30
810	36 39 4
811	30 21 40
812	40 14 6
813	19 1 14
814	20 31 41
815	2 30 38
816	9 33 22
817	19 17 8
818	40 9 28
819	11 6 10
820	31 28 44
821	39 33 44
822	36 9 24
823	30 32 2
