Students	1317
483	68 50 42 17 53
484	55 56 69 24 45
485	39 70 51 62 61
486	66 7 47 13 21
487	24 50 68 52 43
488	62 28 20 26 53
489	52 7 68 35 64
490	64 68 49 27 69
491	60 11 40 17 45
492	45 22 30 6 41
493	58 39 2 49 53
494	1 57 13 55 65
495	26 67 2 6 19
496	69 48 10 20 35
497	28 34 51 45 6
498	58 40 36 54 33
499	19 22 25 16 36
500	34 61 58 25 50
501	30 45 6 54 21
502	61 50 5 15 48
503	29 9 62 13 24
504	67 49 13 30 3
505	46 7 39 55 54
506	54 51 56 1 35
507	38 53 49 6 59
508	20 46 24 52 5
509	11 2 66 35 9
510	29 6 7 14 53
511	21 33 7 67 55
512	16 14 45 20 34
513	38 57 4 43 24
514	3 48 39 60 44
515	5 7 42 24 46
516	25 30 14 17 65
517	34 52 54 43 27
518	18 12 48 70 42
519	36 14 10 53 28
520	21 47 64 67 46
521	2 13 10 63 29
522	69 70 19 46 29
523	52 41 29 30 51
524	54 20 61 7 21
525	43 57 46 17 22
526	13 34 32 51 14
527	10 47 34 14 49
528	15 37 52 61 63
529	22 2 63 36 70
530	53 3 60 24 65
531	44 15 58 29 16
532	40 55 14 11 41
533	12 55 48 36 4
534	24 12 59 9 20
535	69 38 59 60 3
536	52 31 28 33 11
537	16 53 39 59 5
538	6 50 54 35 11
539	42 19 33 58 30
540	63 36 1 14 44
541	18 29 40 22 46
542	30 18 13 35 29
543	65 46 7 44 23
544	40 54 8 35 31
545	15 6 26 63 55
546	6 51 7 25 4
547	52 50 60 69 55
548	40 8 14 57 67
549	21 50 27 20 58
550	20 45 18 54 4
551	9 12 64 45 70
552	27 21 44 36 26
553	59 23 52 30 70
554	52 47 55 60 4
555	31 26 3 69 24
556	57 51 21 30 6
557	27 63 49 29 4
558	67 27 65 49 10
559	13 15 28 9 22
560	44 55 22 63 70
561	13 23 54 4 55
562	28 43 49 25 26
563	1 31 65 69 68
564	20 50 1 66 10
565	56 49 1 63 14
566	31 34 28 64 62
567	2 52 25 12 55
568	38 62 68 18 12
569	56 32 63 54 15
570	37 35 42 68 22
571	64 28 43 3 41
572	19 45 8 15 61
573	31 70 69 14 10
574	12 58 48 54 57
575	29 69 20 12 68
576	33 62 70 10 65
577	69 70 42 3 44
578	40 33 22 39 13
579	14 46 66 10 53
580	31 66 17 67 64
581	59 33 46 13 8
582	29 49 20 13 5
583	70 32 54 55 53
584	38 35 57 54 53
585	13 66 49 65 20
586	14 23 9 70 69
587	55 9 53 40 47
588	65 8 34 23 9
589	49 20 29 69 48
590	33 25 61 2 23
591	68 4 18 50 5
592	65 50 11 68 19
593	63 30 5 21 38
594	18 47 9 1 32
595	67 64 28 26 20
596	15 7 54 70 52
597	62 9 49 14 51
598	27 28 43 42 49
599	43 40 47 12 38
600	2 49 34 28 7
601	33 52 22 66 5
602	43 52 38 65 18
603	30 43 61 26 56
604	60 5 64 12 36
605	25 27 41 1 10
606	41 44 18 27 43
607	70 44 43 6 19
608	10 40 26 37 13
609	56 33 6 17 41
610	61 51 6 19 9
611	21 67 41 53 63
612	18 64 57 35 59
613	67 18 56 39 64
614	43 38 28 46 3
615	67 48 11 43 22
616	4 6 26 36 66
617	49 31 61 34 69
618	63 11 8 27 44
619	36 60 35 57 2
620	30 21 3 68 69
621	62 7 11 10 66
622	2 69 65 30 11
623	31 18 12 20 5
624	33 9 17 7 23
625	15 16 34 24 2
626	55 31 8 22 59
627	16 46 40 52 10
628	69 30 64 28 9
629	60 24 11 69 9
630	27 53 63 19 54
631	43 12 27 9 56
632	4 65 54 40 28
633	49 36 9 40 7
634	6 69 33 68 51
635	53 3 45 62 40
636	18 54 48 23 51
637	46 64 35 48 62
638	52 1 64 9 25
639	59 23 30 21 36
640	8 27 4 3 37
641	47 52 50 26 63
642	52 12 57 66 46
643	62 63 6 16 20
644	44 68 53 6 32
645	27 60 59 48 25
646	28 39 21 25 48
647	35 67 41 2 62
648	48 41 65 6 58
649	12 53 36 44 59
650	29 45 70 38 21
651	69 48 7 42 39
652	57 64 50 10 60
653	23 58 48 22 54
654	27 13 29 66 16
655	45 69 6 53 12
656	48 22 2 25 61
657	22 14 15 23 67
658	68 5 64 47 23
659	53 63 59 12 28
660	34 12 22 8 63
661	28 25 49 41 59
662	48 61 3 23 64
663	21 65 1 47 39
664	42 64 60 37 8
665	67 9 4 1 23
666	28 14 10 17 19
667	14 30 45 35 7
668	56 41 14 32 10
669	32 11 12 34 65
670	61 46 19 1 8
671	50 49 34 16 5
672	27 67 46 14 31
673	34 14 7 47 55
674	60 66 34 67 16
675	10 7 52 40 35
676	34 61 65 6 39
677	6 66 53 39 31
678	18 52 47 21 13
679	62 45 25 46 51
680	16 24 6 5 32
681	61 55 49 50 6
682	19 70 1 65 62
683	70 24 2 44 65
684	48 43 2 23 40
685	32 54 61 38 67
686	42 10 33 13 14
687	70 40 20 56 60
688	35 14 18 68 69
689	26 70 67 64 57
690	9 13 62 45 43
691	12 6 61 54 45
692	58 66 14 17 46
693	28 45 70 34 39
694	34 68 33 28 52
695	54 8 35 58 69
696	19 7 15 41 42
697	51 70 49 32 66
698	27 5 3 46 20
699	30 61 58 64 10
700	33 28 26 70 8
701	26 12 24 54 41
702	16 17 5 23 13
703	21 57 32 19 56
704	30 54 6 3 45
705	15 53 62 51 60
706	31 6 8 4 33
707	8 33 21 6 38
708	2 3 59 63 29
709	40 34 55 45 12
710	7 58 22 1 63
711	2 44 9 7 20
712	33 65 44 67 70
713	6 2 46 27 70
714	9 18 49 38 27
715	64 49 51 38 10
716	4 7 25 64 49
717	44 26 50 43 37
718	49 57 34 40 44
719	35 32 59 24 26
720	5 54 22 64 50
721	17 7 6 41 43
722	58 24 68 36 31
723	38 3 47 66 5
724	11 38 58 18 54
725	44 58 32 53 63
726	3 20 36 41 33
727	44 27 41 7 43
728	49 14 41 58 36
729	36 56 35 59 50
730	60 32 45 49 5
731	41 16 13 27 38
732	8 47 56 38 3
733	16 65 19 24 4
734	60 15 53 31 20
735	3 50 39 17 19
736	25 22 39 2 47
737	25 42 47 1 14
738	65 53 22 14 18
739	32 46 69 49 2
740	63 35 64 16 60
741	68 32 1 37 41
742	14 56 25 43 4
743	5 2 37 31 68
744	69 34 13 43 42
745	61 14 62 12 38
746	17 19 3 67 65
747	12 3 28 51 27
748	17 30 20 6 61
749	25 56 31 35 8
750	13 58 15 5 21
751	2 37 49 23 3
752	41 8 70 11 60
753	6 64 65 57 40
754	10 13 28 24 65
755	5 65 54 67 56
756	65 18 8 1 30
757	29 17 67 18 7
758	44 33 63 16 1
759	27 38 29 11 55
760	3 37 62 1 10
761	52 66 5 44 38
762	48 57 49 66 24
763	37 54 42 46 65
764	18 32 20 51 6
765	69 58 24 15 1
766	32 20 3 5 69
767	24 67 17 39 8
768	28 52 55 49 60
769	30 16 9 63 8
770	24 68 37 64 59
771	3 8 30 61 45
772	21 14 3 55 27
773	51 29 11 24 48
774	54 31 24 37 49
775	59 17 35 13 38
776	54 31 28 19 17
777	17 15 53 3 35
778	44 27 17 5 15
779	59 68 28 37 65
780	31 26 69 6 34
781	54 10 16 36 4
782	61 56 28 32 58
783	7 6 55 15 49
784	12 57 38 16 24
785	59 10 39 6 65
786	66 1 52 3 39
787	47 35 16 43 23
788	52 31 67 23 47
789	36 4 26 66 42
790	31 4 54 64 13
791	17 6 49 21 59
792	51 9 8 11 65
793	19 5 41 11 45
794	42 38 12 69 45
795	68 38 3 67 30
796	10 24 56 22 53
797	63 67 8 38 58
798	70 37 12 26 21
799	44 8 52 57 14
800	21 70 18 13 28
801	55 22 29 9 45
802	69 34 20 53 63
803	47 5 64 11 30
804	55 5 41 42 9
805	53 44 69 59 21
806	59 48 2 13 65
807	61 12 67 60 38
808	25 5 35 23 40
809	58 66 34 6 70
810	36 38 54 24 59
811	24 67 19 68 45
812	3 69 21 46 28
813	64 8 28 6 36
814	6 54 4 20 24
815	24 51 54 50 61
816	54 23 29 46 53
817	59 63 65 20 5
818	55 41 35 70 31
819	47 54 2 48 55
820	40 36 37 57 64
821	11 55 61 31 41
822	21 65 68 38 52
823	46 48 51 12 37
824	65 32 10 26 66
825	31 46 65 23 10
826	29 46 32 64 39
827	37 62 14 9 19
828	48 56 36 8 32
829	23 63 4 32 31
830	61 48 60 56 13
831	70 35 64 22 27
832	1 22 10 31 51
833	22 44 16 36 48
834	52 25 4 70 64
835	20 42 24 57 43
836	60 66 61 17 16
837	40 22 8 28 70
838	13 10 6 23 5
839	54 35 3 14 53
840	32 26 7 24 70
841	20 6 53 37 67
842	41 17 26 38 29
843	28 29 21 3 40
844	43 1 62 37 24
845	34 44 62 20 69
846	10 23 6 7 65
847	15 29 6 9 5
848	24 40 29 9 43
849	20 68 70 37 59
850	16 68 69 28 32
851	41 65 32 8 38
852	25 30 33 13 28
853	58 2 41 65 6
854	35 64 16 41 38
855	24 34 15 23 55
856	17 41 26 67 52
857	25 32 69 7 64
858	40 20 45 53 6
859	58 26 69 53 64
860	55 56 20 26 46
861	67 51 25 31 12
862	47 69 33 48 9
863	8 7 29 23 13
864	34 63 53 3 66
865	18 26 7 46 66
866	15 56 36 51 8
867	67 32 55 37 63
868	37 52 26 48 13
869	37 9 49 3 8
870	58 31 53 1 3
871	33 43 5 24 64
872	8 63 52 27 62
873	59 58 61 51 60
874	55 42 3 54 64
875	50 49 62 34 6
876	51 25 11 53 29
877	49 28 36 62 30
878	43 23 39 70 61
879	65 29 11 26 69
880	41 28 55 32 21
881	7 64 37 38 67
882	41 55 51 52 4
883	60 2 20 28 9
884	46 25 9 51 10
885	70 64 19 25 1
886	69 43 15 66 14
887	6 3 4 65 16
888	63 12 20 64 55
889	14 31 61 18 29
890	48 18 56 54 4
891	11 26 31 27 61
892	8 2 25 52 26
893	11 28 48 2 43
894	59 7 15 43 46
895	29 6 67 63 20
896	4 67 33 50 29
897	68 64 55 59 5
898	61 26 22 57 55
899	44 59 4 11 50
900	14 30 15 18 63
901	54 57 69 28 4
902	65 63 10 15 20
903	24 38 31 26 51
904	67 9 42 44 55
905	29 31 45 53 1
906	58 17 39 30 49
907	15 23 5 19 49
908	49 57 15 68 69
909	15 55 3 2 53
910	18 28 6 24 5
911	45 12 23 19 18
912	39 23 34 24 22
913	27 61 11 48 44
914	36 54 20 21 68
915	4 31 8 24 5
916	57 52 53 63 54
917	24 70 1 20 65
918	46 50 32 16 47
919	49 29 11 31 5
920	66 30 70 64 1
921	62 20 70 65 64
922	32 34 55 56 49
923	17 59 20 37 19
924	64 33 67 53 69
925	55 68 47 9 64
926	3 42 10 11 47
927	14 7 6 32 56
928	39 37 5 49 2
929	10 49 63 15 18
930	63 29 58 37 27
931	31 44 23 32 39
932	24 11 38 19 8
933	58 61 52 49 60
934	47 7 30 68 53
935	67 70 14 18 29
936	13 39 45 58 28
937	21 62 45 50 68
938	20 9 37 53 13
939	16 12 41 63 58
940	11 13 54 45 60
941	2 47 6 61 25
942	15 23 11 45 29
943	50 24 62 16 61
944	21 69 61 41 7
945	56 9 1 31 53
946	46 64 18 69 62
947	43 60 62 58 56
948	16 26 39 49 43
949	26 68 18 39 22
950	28 19 6 34 22
951	28 63 68 53 14
952	38 65 64 44 29
953	45 39 15 28 67
954	3 8 67 35 53
955	15 1 13 61 54
956	58 30 59 27 56
957	59 31 8 21 46
958	1 32 69 35 46
959	10 7 3 67 35
960	14 54 17 20 9
961	60 24 68 29 5
962	22 59 69 48 28
963	18 4 54 64 9
964	44 42 12 55 17
965	68 36 42 45 20
966	46 23 33 4 40
967	6 9 21 1 27
968	4 38 57 13 23
969	62 27 63 60 19
970	11 60 9 57 42
971	60 16 41 26 28
972	36 7 30 38 4
973	59 58 5 22 21
974	45 5 29 65 38
975	62 14 38 44 39
976	19 61 4 47 34
977	28 21 46 12 27
978	49 65 63 41 30
979	26 13 33 50 55
980	29 43 1 47 57
981	57 26 1 65 23
982	23 63 67 30 56
983	43 44 16 8 42
984	23 48 54 8 63
985	19 50 37 27 62
986	59 5 65 58 61
987	32 66 30 68 37
988	49 14 15 22 5
989	49 34 20 65 36
990	70 53 15 35 18
991	57 35 13 10 2
992	48 19 40 44 32
993	9 22 5 6 53
994	47 61 41 1 2
995	41 40 69 14 64
996	19 30 55 9 29
997	20 11 34 47 12
998	64 5 30 3 38
999	41 16 13 54 51
1000	16 45 60 49 34
1001	53 20 59 10 30
1002	25 67 1 21 41
1003	33 44 40 55 41
1004	33 41 47 42 63
1005	60 22 3 46 49
1006	67 27 66 46 69
1007	34 21 23 9 70
1008	70 65 32 5 37
1009	15 37 13 62 17
1010	60 65 17 4 32
1011	20 12 1 14 13
1012	46 24 70 54 9
1013	16 1 23 70 49
1014	51 54 35 50 69
1015	50 69 16 45 25
1016	32 60 68 43 64
1017	59 52 40 42 68
1018	40 29 36 52 27
1019	58 24 67 50 48
1020	32 16 43 48 62
1021	14 25 16 45 52
1022	21 46 20 44 45
1023	58 25 59 12 36
1024	22 47 27 4 12
1025	48 31 11 44 37
1026	16 1 2 22 18
1027	64 4 17 15 50
1028	57 58 16 42 64
1029	6 19 57 51 70
1030	44 53 32 61 19
1031	38 37 27 60 25
1032	9 24 40 14 37
1033	21 46 47 10 33
1034	51 1 48 55 44
1035	46 66 57 23 12
1036	64 27 40 6 2
1037	62 43 31 11 68
1038	61 55 42 39 25
1039	70 8 44 20 49
1040	31 55 15 66 69
1041	40 60 52 7 12
1042	3 36 12 49 65
1043	45 28 6 17 61
1044	70 33 69 20 8
1045	31 67 26 58 45
1046	50 66 35 6 4
1047	68 64 56 22 3
1048	60 20 33 10 46
1049	37 17 30 41 20
1050	60 64 27 37 55
1051	19 2 11 18 41
1052	62 8 14 55 20
1053	51 18 34 53 54
1054	47 13 21 31 44
1055	53 41 69 43 25
1056	39 32 30 9 40
1057	40 50 52 60 20
1058	28 15 20 32 25
1059	42 26 47 10 49
1060	32 66 39 63 43
1061	33 15 22 37 16
1062	49 30 6 29 10
1063	66 35 47 68 8
1064	12 33 27 39 8
1065	14 43 13 56 24
1066	69 64 24 1 66
1067	43 37 13 66 65
1068	30 16 67 47 5
1069	1 65 58 18 28
1070	33 11 24 30 52
1071	47 24 26 6 14
1072	58 19 34 3 60
1073	51 43 5 28 35
1074	63 70 20 7 65
1075	59 7 30 33 15
1076	4 66 9 25 54
1077	57 17 18 50 52
1078	32 21 10 68 30
1079	43 25 55 27 29
1080	42 68 34 14 55
1081	51 38 2 45 26
1082	53 56 9 67 49
1083	4 38 23 70 5
1084	4 6 44 59 8
1085	24 55 68 61 10
1086	46 62 35 1 12
1087	47 1 26 9 46
1088	61 22 24 30 67
1089	51 26 50 31 28
1090	65 44 26 43 36
1091	70 58 23 53 25
1092	11 45 51 1 49
1093	52 70 41 33 45
1094	62 50 25 6 56
1095	47 22 38 20 40
1096	18 1 36 42 55
1097	36 24 12 58 45
1098	36 58 25 21 63
1099	24 57 40 55 53
1100	44 63 56 13 67
1101	12 23 55 32 68
1102	40 45 4 21 24
1103	47 2 45 24 28
1104	24 37 11 20 14
1105	32 69 48 58 30
1106	14 19 15 6 32
1107	53 34 63 41 68
1108	11 50 66 4 41
1109	46 30 19 42 59
1110	56 68 10 35 40
1111	56 14 4 43 23
1112	8 22 51 28 4
1113	27 14 26 36 48
1114	18 63 12 37 21
1115	34 23 26 42 10
1116	69 63 70 53 33
1117	3 41 66 55 25
1118	5 46 19 27 64
1119	39 24 12 53 25
1120	14 5 10 38 60
1121	52 25 29 63 2
1122	25 47 44 19 18
1123	36 37 47 68 17
1124	20 59 42 48 11
1125	43 8 11 53 49
1126	7 13 12 43 15
1127	19 36 20 1 21
1128	50 20 39 61 58
1129	27 7 29 46 49
1130	57 52 6 5 41
1131	63 53 30 9 4
1132	20 17 6 63 34
1133	16 11 34 63 28
1134	26 41 64 12 28
1135	70 28 2 65 40
1136	24 15 55 17 16
1137	41 36 52 4 25
1138	41 42 38 19 27
1139	35 20 48 34 19
1140	54 31 5 30 23
1141	22 2 62 55 61
1142	58 47 50 27 25
1143	40 24 66 29 23
1144	57 53 26 60 58
1145	38 68 8 4 62
1146	9 59 61 67 34
1147	7 45 53 56 58
1148	67 62 52 36 57
1149	36 41 28 27 24
1150	4 23 5 60 62
1151	31 45 55 46 53
1152	37 45 5 13 39
