Students	421
151	48 16 67
152	3 71 20
153	19 71 50
154	49 56 32
155	37 48 45
156	10 9 37
157	30 39 28
158	31 25 32
159	74 53 27
160	17 20 2
161	17 11 71
162	73 17 26
163	26 14 20
164	55 48 61
165	37 10 64
166	64 54 33
167	20 9 60
168	47 43 72
169	12 45 72
170	30 53 34
171	48 35 9
172	6 14 68
173	33 18 15
174	74 39 70
175	1 21 74
176	26 32 66
177	31 2 67
178	4 7 56
179	5 53 51
180	5 8 12
181	44 12 64
182	51 12 4
183	30 41 17
184	35 20 4
185	54 73 17
186	10 66 44
187	25 55 50
188	30 44 15
189	67 69 31
190	31 58 10
191	30 27 54
192	36 27 9
193	40 33 11
194	24 20 52
195	46 13 59
196	42 54 27
197	23 5 35
198	50 47 18
199	69 70 10
200	2 66 31
201	19 74 20
202	19 42 51
203	13 28 37
204	40 71 44
205	16 10 51
206	20 40 43
207	71 55 58
208	37 27 9
209	27 17 23
210	6 40 72
211	13 31 59
212	37 49 53
213	52 26 62
214	44 19 50
215	43 73 13
216	24 25 67
217	73 50 67
218	67 8 72
219	16 2 26
220	52 49 22
221	21 44 53
222	54 1 41
223	66 32 71
224	36 6 12
225	13 39 67
226	70 45 63
227	64 34 11
228	47 37 68
229	38 31 74
230	32 38 65
231	8 68 49
232	23 64 14
233	10 55 41
234	12 73 43
235	3 11 13
236	29 4 13
237	61 19 71
238	26 17 58
239	8 36 26
240	42 33 37
241	36 2 38
242	3 16 68
243	50 22 32
244	44 74 45
245	47 4 64
246	21 51 17
247	52 54 49
248	39 9 21
249	20 6 69
250	49 63 9
251	71 12 9
252	8 6 14
253	21 15 36
254	70 8 11
255	27 67 32
256	74 47 5
257	47 23 70
258	26 36 17
259	13 11 74
260	63 19 13
261	40 8 47
262	27 29 45
263	60 39 30
264	49 25 70
265	14 32 58
266	40 18 6
267	28 71 33
268	51 17 13
269	69 53 10
270	21 62 16
271	71 40 3
272	24 72 9
273	43 66 9
274	74 47 34
275	60 25 28
276	16 25 46
277	45 63 59
278	49 54 44
279	5 69 28
280	74 10 35
281	12 30 31
282	51 19 29
283	46 40 21
284	65 18 11
285	53 1 45
286	18 73 4
287	39 23 35
288	16 13 65
289	14 8 18
290	58 4 51
291	19 70 8
292	36 38 26
293	53 25 7
294	74 3 58
295	2 36 33
296	11 57 67
297	30 56 3
298	65 24 9
299	48 37 16
300	8 22 10
301	72 22 32
302	30 28 39
303	47 50 11
304	5 36 45
305	43 31 36
306	14 23 62
307	16 42 19
308	14 48 51
309	18 61 11
310	61 31 46
311	46 13 67
312	56 40 39
313	51 26 21
314	64 16 5
315	24 50 22
316	73 74 9
317	16 32 67
318	13 19 64
319	64 5 6
320	29 66 43
321	25 10 61
322	39 18 71
323	43 29 68
324	71 27 60
325	1 12 70
326	71 18 42
327	8 38 36
328	44 66 48
329	48 47 29
330	21 55 25
331	12 59 22
332	38 27 47
333	2 45 59
334	70 50 52
335	15 26 67
336	73 36 72
337	69 36 50
338	62 40 6
339	14 36 1
340	64 11 3
341	66 35 24
342	51 26 33
343	40 65 56
344	49 23 64
345	45 30 3
346	74 61 3
347	41 66 40
348	8 23 38
349	27 8 4
350	23 11 39
351	57 23 61
352	31 72 37
353	47 74 6
354	39 22 74
355	36 23 11
356	66 38 74
357	61 66 15
358	49 7 27
359	59 19 49
360	71 35 44
361	3 65 70
362	71 57 43
363	71 27 68
364	56 69 59
365	24 19 33
366	33 10 52
367	8 34 33
368	5 25 34
369	14 56 47
370	36 50 28
371	67 17 44
372	69 23 1
373	60 3 9
374	2 70 49
375	22 46 14
376	46 7 50
377	6 27 31
378	13 58 26
379	20 59 56
380	17 70 66
381	74 58 46
382	16 26 38
383	13 3 66
384	59 29 51
385	35 15 21
386	11 20 42
387	69 63 28
388	73 3 22
389	50 26 27
390	65 4 74
391	29 4 43
392	48 39 34
393	71 10 30
394	40 42 38
395	38 6 61
396	35 34 25
397	67 73 10
398	24 14 67
399	69 4 31
400	65 37 10
401	47 51 73
402	37 4 52
403	7 41 9
404	22 15 8
405	62 15 45
406	2 4 59
407	51 26 21
408	31 59 7
409	17 70 32
410	72 18 37
411	25 35 64
412	15 55 19
413	43 39 4
414	11 41 69
415	61 65 37
416	16 2 25
417	41 32 64
418	66 24 31
419	74 54 19
420	16 35 8
421	22 24 61
