Students	993
252	35 54 83
253	57 53 62
254	60 79 4
255	46 18 51
256	21 36 70
257	24 54 45
258	26 73 1
259	82 44 63
260	16 67 59
261	38 3 50
262	50 16 36
263	68 37 66
264	78 21 74
265	11 58 68
266	15 67 54
267	29 31 52
268	44 21 42
269	29 43 6
270	34 59 13
271	72 57 43
272	53 63 2
273	81 25 48
274	36 78 43
275	60 25 8
276	75 37 19
277	8 9 84
278	35 8 4
279	40 12 30
280	43 5 60
281	81 64 66
282	59 74 11
283	80 12 70
284	77 62 70
285	45 34 10
286	41 62 75
287	12 35 63
288	60 63 81
289	12 46 31
290	74 19 23
291	11 16 51
292	61 6 7
293	57 20 11
294	84 15 37
295	72 53 29
296	13 78 74
297	42 40 80
298	3 7 66
299	46 36 58
300	61 36 59
301	76 6 10
302	55 5 25
303	53 79 9
304	44 40 12
305	38 28 7
306	15 34 18
307	27 63 19
308	25 3 53
309	54 38 35
310	18 24 41
311	13 41 17
312	48 33 68
313	3 19 62
314	5 6 17
315	46 26 10
316	1 54 36
317	57 54 62
318	74 29 26
319	69 31 13
320	55 43 52
321	67 84 59
322	67 25 2
323	5 77 9
324	59 44 51
325	58 46 42
326	42 73 40
327	12 3 7
328	42 2 73
329	6 8 34
330	4 63 33
331	39 63 52
332	31 72 2
333	5 53 34
334	4 48 18
335	13 80 60
336	55 5 14
337	56 40 9
338	79 28 12
339	33 34 54
340	30 8 59
341	64 34 36
342	43 19 57
343	42 80 32
344	14 4 70
345	40 27 73
346	40 57 77
347	62 61 84
348	26 42 45
349	6 31 58
350	31 60 70
351	39 1 48
352	74 37 61
353	45 36 46
354	43 62 24
355	37 84 75
356	30 70 80
357	8 21 62
358	20 24 51
359	19 3 33
360	31 16 21
361	11 44 75
362	9 69 51
363	40 70 37
364	9 14 81
365	72 78 55
366	49 35 13
367	14 73 7
368	26 41 10
369	62 8 64
370	18 84 53
371	60 2 52
372	58 71 24
373	8 49 53
374	38 31 36
375	64 12 57
376	12 30 58
377	58 70 52
378	67 16 43
379	38 59 2
380	69 13 42
381	37 18 84
382	58 69 79
383	47 67 73
384	78 74 4
385	29 11 20
386	73 2 22
387	23 3 46
388	23 63 67
389	22 7 50
390	82 33 60
391	71 72 35
392	27 49 32
393	58 56 35
394	63 71 48
395	76 60 14
396	32 62 55
397	64 66 12
398	39 60 56
399	11 12 38
400	76 43 78
401	68 37 33
402	77 65 19
403	61 76 40
404	70 4 65
405	59 23 7
406	53 55 34
407	53 63 25
408	8 36 61
409	33 75 22
410	36 34 29
411	30 50 14
412	27 16 36
413	34 7 6
414	46 48 61
415	73 72 38
416	13 25 47
417	53 63 74
418	82 47 11
419	43 37 22
420	50 40 24
421	51 21 80
422	69 1 65
423	27 23 26
424	66 6 60
425	62 4 16
426	30 70 84
427	3 31 10
428	34 38 73
429	78 33 58
430	20 53 32
431	8 65 29
432	28 50 57
433	39 55 21
434	9 75 55
435	64 34 3
436	64 77 36
437	25 32 39
438	49 18 17
439	24 50 14
440	60 22 45
441	30 84 16
442	20 43 7
443	49 32 22
444	45 24 43
445	4 19 71
446	35 69 79
447	74 10 56
448	81 56 16
449	41 59 11
450	54 59 71
451	47 75 49
452	49 12 33
453	73 65 13
454	75 16 34
455	8 63 72
456	23 39 7
457	39 51 67
458	75 38 1
459	15 2 19
460	25 23 64
461	74 55 18
462	18 2 33
463	50 34 6
464	84 35 78
465	14 52 49
466	37 69 22
467	44 53 36
468	30 41 70
469	73 79 76
470	10 54 65
471	20 27 72
472	38 29 51
473	8 62 27
474	84 56 10
475	45 3 84
476	73 10 58
477	64 8 21
478	57 61 78
479	10 2 14
480	11 4 16
481	19 60 77
482	1 44 21
483	59 11 79
484	77 18 51
485	71 17 1
486	51 37 70
487	58 52 75
488	68 19 28
489	69 52 83
490	20 52 13
491	44 5 22
492	48 45 74
493	2 23 80
494	74 80 9
495	80 58 74
496	7 12 71
497	49 34 20
498	43 41 66
499	45 47 43
500	44 80 12
501	28 9 42
502	32 7 12
503	59 39 18
504	3 13 75
505	71 76 84
506	16 64 13
507	22 35 66
508	26 78 3
509	65 47 36
510	29 1 34
511	3 25 67
512	18 46 64
513	23 84 26
514	76 72 14
515	47 61 63
516	71 12 27
517	55 36 37
518	49 9 4
519	4 37 42
520	33 49 2
521	82 7 1
522	78 24 22
523	34 14 59
524	37 69 22
525	59 70 20
526	35 58 38
527	65 41 39
528	49 11 82
529	7 15 27
530	37 47 80
531	54 44 78
532	45 80 49
533	60 18 50
534	6 46 5
535	59 69 28
536	84 20 81
537	34 72 41
538	16 36 60
539	12 66 19
540	20 22 81
541	7 63 64
542	13 73 44
543	68 46 52
544	42 53 44
545	74 25 59
546	46 30 18
547	37 63 56
548	17 47 23
549	59 18 4
550	32 33 67
551	27 54 31
552	26 76 83
553	10 1 2
554	42 68 76
555	13 66 60
556	37 70 7
557	53 28 40
558	1 45 5
559	50 23 76
560	31 83 50
561	19 17 51
562	70 81 49
563	83 78 5
564	55 73 27
565	50 71 31
566	27 81 20
567	62 14 23
568	39 5 6
569	57 50 84
570	84 22 73
571	66 20 69
572	41 82 80
573	54 3 52
574	71 10 5
575	37 83 7
576	70 5 59
577	82 78 56
578	41 52 61
579	10 2 26
580	62 35 14
581	82 69 79
582	71 9 20
583	3 47 49
584	60 54 33
585	64 45 43
586	55 49 45
587	53 78 24
588	51 58 66
589	27 83 18
590	12 81 25
591	67 12 58
592	73 62 38
593	43 70 28
594	3 19 68
595	54 59 80
596	75 47 34
597	30 66 61
598	24 1 72
599	16 44 37
600	14 4 33
601	19 60 84
602	58 79 10
603	3 62 41
604	61 7 38
605	66 44 61
606	39 14 17
607	68 25 76
608	68 76 57
609	57 6 59
610	77 63 24
611	60 31 48
612	68 55 14
613	77 63 28
614	55 3 48
615	63 80 41
616	57 62 77
617	1 42 17
618	57 11 82
619	10 23 45
620	61 39 49
621	84 81 20
622	70 30 10
623	35 14 38
624	39 23 60
625	27 25 34
626	46 34 40
627	57 58 7
628	49 82 48
629	81 65 29
630	76 60 77
631	83 56 14
632	66 21 15
633	77 38 13
634	20 54 76
635	39 20 73
636	53 8 11
637	31 1 21
638	35 80 50
639	65 9 18
640	70 36 8
641	73 33 11
642	83 20 69
643	15 68 72
644	20 69 30
645	37 2 29
646	24 14 44
647	74 48 3
648	38 81 34
649	6 9 58
650	71 8 46
651	72 76 31
652	21 19 13
653	56 32 59
654	36 45 74
655	18 70 16
656	39 60 73
657	61 64 40
658	61 5 24
659	21 53 77
660	52 38 67
661	28 5 26
662	36 53 23
663	5 35 26
664	8 4 82
665	74 25 82
666	4 16 24
667	17 29 25
668	43 38 55
669	61 31 59
670	77 30 21
671	39 69 16
672	72 18 34
673	13 84 73
674	41 8 14
675	14 76 43
676	66 12 60
677	7 1 11
678	74 17 16
679	80 37 77
680	79 4 50
681	59 81 8
682	3 78 47
683	37 67 32
684	38 46 13
685	10 8 9
686	64 79 80
687	41 67 5
688	70 26 75
689	30 24 68
690	50 2 9
691	64 28 16
692	51 28 21
693	31 81 84
694	43 2 66
695	63 73 51
696	40 43 65
697	59 57 17
698	11 69 83
699	48 54 78
700	84 24 26
701	30 24 65
702	49 51 79
703	70 67 84
704	34 15 56
705	19 44 61
706	30 21 79
707	17 66 31
708	2 17 15
709	43 81 17
710	42 21 64
711	50 84 39
712	62 42 67
713	58 76 67
714	37 63 58
715	31 57 32
716	43 39 20
717	8 63 13
718	55 70 34
719	16 23 61
720	74 72 66
721	38 83 77
722	25 44 35
723	73 68 9
724	60 70 74
725	65 32 42
726	4 77 20
727	68 82 3
728	67 51 11
729	48 8 14
730	5 59 38
731	39 46 70
732	44 40 16
733	22 51 65
734	44 10 29
735	13 49 41
736	8 15 9
737	76 52 39
738	65 5 36
739	5 25 57
740	83 4 49
741	3 8 9
742	52 75 47
743	27 58 13
744	67 45 29
745	8 58 47
746	21 56 43
747	45 41 11
748	69 47 58
749	18 47 7
750	1 77 2
751	5 62 21
752	65 71 29
753	46 76 11
754	84 75 64
755	49 6 5
756	30 45 72
757	39 63 42
758	7 6 83
759	37 49 54
760	70 76 39
761	5 73 53
762	76 34 45
763	81 69 72
764	64 59 71
765	73 65 50
766	65 69 60
767	7 54 46
768	38 9 70
769	28 54 66
770	47 71 9
771	73 17 49
772	1 40 19
773	35 41 27
774	17 73 5
775	59 19 35
776	62 31 44
777	43 82 4
778	56 22 10
779	47 6 53
780	27 53 38
781	36 84 67
782	25 2 39
783	76 18 57
784	24 58 57
785	74 40 80
786	68 38 47
787	28 27 84
788	64 6 44
789	3 83 15
790	29 71 2
791	53 27 18
792	6 37 12
793	11 27 84
794	58 75 50
795	71 31 81
796	35 16 58
797	64 39 40
798	82 33 68
799	52 43 13
800	12 15 32
801	69 72 71
802	53 29 41
803	26 46 23
804	58 3 35
805	29 78 56
806	43 45 44
807	57 13 40
808	78 67 41
809	4 20 36
810	84 26 25
811	67 54 13
812	45 72 53
813	65 32 53
814	42 53 45
815	60 12 31
816	39 80 40
817	19 12 28
818	67 27 60
819	21 28 41
820	7 11 12
821	43 61 26
822	2 69 83
823	41 28 71
824	49 53 17
825	56 75 60
826	23 29 25
827	14 54 29
828	57 41 84
829	37 14 29
830	4 26 30
831	64 68 1
832	36 1 67
833	71 57 64
834	18 15 79
835	64 28 74
836	1 2 68
837	66 43 25
838	50 79 27
839	78 29 14
840	10 35 27
841	3 80 62
842	33 64 41
843	13 31 9
844	60 64 28
845	33 17 46
846	23 46 11
847	8 68 28
848	78 11 80
849	24 76 56
850	54 35 67
851	25 33 55
852	30 39 26
853	7 76 52
854	62 78 66
855	81 83 76
856	5 44 62
857	56 5 7
858	62 47 80
859	3 14 68
860	9 62 45
861	72 29 32
862	40 76 28
863	39 28 43
864	62 45 84
865	17 2 22
866	70 66 31
867	17 51 69
868	72 50 25
869	33 69 17
870	10 1 64
871	9 27 21
872	12 6 79
873	15 61 16
874	28 52 64
875	19 26 43
876	65 68 11
877	82 18 54
878	39 14 30
879	63 40 36
880	18 30 12
881	6 67 1
882	11 13 21
883	45 60 28
884	41 9 22
885	38 40 73
886	65 21 8
887	19 66 80
888	53 47 10
889	32 10 82
890	3 56 2
891	63 72 25
892	60 45 18
893	26 66 63
894	32 49 82
895	56 67 30
896	7 60 51
897	5 38 70
898	30 34 10
899	57 38 24
900	61 10 65
901	17 12 18
902	62 47 8
903	43 35 6
904	60 53 41
905	10 68 72
906	69 81 64
907	80 83 62
908	22 49 40
909	25 59 71
910	67 9 30
911	1 56 3
912	10 62 74
913	48 62 46
914	22 7 33
915	35 36 31
916	71 72 58
917	51 24 67
918	81 48 70
919	44 24 63
920	40 73 26
921	55 3 28
922	77 32 20
923	47 8 77
924	45 71 67
925	75 7 17
926	63 69 80
927	2 13 79
928	15 79 78
929	77 63 67
930	55 83 29
931	5 62 53
932	66 16 42
933	66 28 38
934	30 17 79
935	45 64 35
936	20 74 68
937	22 5 25
938	10 62 78
939	38 18 20
940	57 3 14
941	77 35 38
942	37 42 82
943	27 35 15
944	39 80 44
945	56 63 14
946	40 60 72
947	4 7 10
948	81 36 32
949	18 44 75
950	39 17 10
951	55 69 66
952	61 7 23
953	30 46 2
954	72 10 28
955	81 9 33
956	44 17 27
957	22 13 4
958	67 50 25
959	46 25 8
960	68 38 12
961	63 67 69
962	73 76 48
963	10 35 70
964	30 77 73
965	51 32 34
966	67 63 26
967	28 59 70
968	46 13 8
969	58 22 45
970	17 45 74
971	29 20 40
972	47 51 55
973	36 73 78
974	65 23 76
975	2 21 77
976	61 79 66
977	58 41 84
978	74 38 67
979	30 67 7
980	68 79 33
981	1 71 46
982	84 80 59
983	31 79 73
984	26 18 28
985	43 49 45
986	54 24 29
987	34 66 36
988	15 28 40
989	82 72 13
990	84 23 50
991	46 73 22
992	41 20 22
993	69 77 15
