Students	1389
362	26 30 28 21
363	8 47 12 56
364	3 18 12 24
365	53 55 22 12
366	53 22 32 8
367	41 30 31 53
368	56 37 35 11
369	12 28 8 32
370	2 27 45 10
371	40 14 20 15
372	48 18 41 49
373	9 40 33 24
374	57 22 47 23
375	46 24 38 22
376	33 54 38 1
377	9 40 32 39
378	5 19 46 25
379	45 8 30 37
380	32 15 20 50
381	26 58 43 30
382	27 54 6 38
383	40 42 41 18
384	53 51 26 23
385	43 12 30 34
386	31 33 21 54
387	18 7 32 36
388	51 35 14 49
389	11 39 58 13
390	45 54 49 34
391	11 35 42 3
392	31 21 9 47
393	27 55 5 51
394	35 43 22 6
395	41 53 47 15
396	28 11 24 55
397	29 50 2 12
398	13 54 27 11
399	46 40 3 58
400	44 57 35 12
401	52 41 15 2
402	36 47 40 13
403	2 40 18 55
404	41 19 48 40
405	39 32 25 53
406	23 24 53 12
407	57 15 43 20
408	9 29 40 23
409	34 1 55 5
410	27 33 47 46
411	11 54 42 2
412	3 41 1 2
413	20 5 25 11
414	5 7 54 36
415	33 25 8 1
416	25 53 56 39
417	14 41 6 1
418	30 34 6 20
419	33 28 44 42
420	53 33 28 25
421	36 20 14 9
422	22 43 29 18
423	13 16 57 44
424	28 17 44 16
425	20 54 3 23
426	7 19 34 28
427	22 54 48 57
428	29 9 15 14
429	2 11 57 18
430	6 7 42 13
431	43 57 1 31
432	24 26 41 16
433	15 39 38 35
434	58 54 50 3
435	16 18 57 53
436	21 46 36 9
437	18 23 2 22
438	16 36 51 54
439	9 11 30 40
440	21 18 48 5
441	36 24 56 12
442	54 36 55 6
443	11 43 24 16
444	10 51 56 23
445	33 32 4 2
446	19 58 26 43
447	6 55 5 26
448	4 22 28 43
449	20 40 43 17
450	2 32 25 17
451	37 7 40 48
452	16 49 52 7
453	48 57 12 1
454	44 20 47 40
455	45 10 12 53
456	23 37 43 12
457	4 27 57 1
458	5 26 10 1
459	49 7 56 9
460	36 56 29 3
461	47 23 8 35
462	22 43 42 7
463	20 53 25 2
464	46 23 43 5
465	5 20 27 35
466	42 46 58 54
467	11 58 42 36
468	13 31 26 29
469	48 22 51 52
470	30 5 48 38
471	2 56 48 22
472	45 47 17 28
473	4 14 36 52
474	28 7 44 23
475	31 51 53 2
476	29 3 55 46
477	11 39 48 58
478	6 2 42 13
479	17 52 34 29
480	13 40 56 20
481	4 12 57 15
482	5 24 39 4
483	8 54 13 52
484	7 31 17 9
485	57 47 38 42
486	18 28 57 15
487	7 22 58 32
488	48 2 58 25
489	36 32 34 29
490	52 41 23 25
491	8 30 10 28
492	34 56 48 20
493	26 36 23 31
494	40 49 55 37
495	16 36 54 2
496	51 8 13 12
497	58 6 30 11
498	30 8 1 45
499	18 23 31 25
500	18 52 14 34
501	15 16 35 13
502	12 44 15 56
503	22 25 30 10
504	42 41 30 17
505	20 25 23 9
506	27 44 9 58
507	7 34 6 44
508	6 41 23 33
509	13 17 53 18
510	49 10 4 37
511	10 31 52 58
512	30 38 40 2
513	51 46 42 39
514	22 55 54 33
515	5 21 36 22
516	2 17 48 6
517	37 53 38 52
518	34 31 42 50
519	17 44 11 37
520	49 48 9 30
521	47 56 51 26
522	19 56 35 31
523	26 50 44 34
524	3 30 50 58
525	17 50 51 35
526	55 8 52 1
527	55 11 47 48
528	12 38 54 16
529	12 32 14 56
530	1 8 51 9
531	57 32 22 41
532	56 53 25 8
533	28 29 22 33
534	20 15 13 56
535	49 6 18 44
536	57 27 2 23
537	49 18 26 30
538	14 42 3 16
539	7 28 21 55
540	58 5 14 18
541	53 1 11 34
542	4 56 13 38
543	24 4 47 55
544	11 23 22 47
545	33 20 37 44
546	53 16 37 39
547	44 45 3 14
548	37 52 26 49
549	56 7 24 11
550	25 30 49 5
551	34 52 25 23
552	23 47 36 54
553	57 26 56 46
554	51 56 31 48
555	7 43 11 13
556	37 35 6 13
557	45 37 54 34
558	56 44 55 22
559	48 26 29 7
560	18 36 50 58
561	10 15 27 12
562	10 57 43 47
563	34 40 26 42
564	38 6 13 25
565	10 58 33 51
566	17 21 52 4
567	42 26 29 28
568	16 56 32 8
569	4 6 36 21
570	53 11 56 57
571	8 4 49 24
572	6 8 52 39
573	39 4 20 43
574	22 17 27 47
575	37 35 19 13
576	6 17 41 51
577	33 2 55 30
578	38 20 25 26
579	45 34 35 3
580	24 25 57 58
581	58 4 1 45
582	9 19 29 58
583	9 20 46 8
584	52 36 33 58
585	40 4 17 33
586	5 31 9 53
587	5 40 11 23
588	51 44 46 10
589	33 55 19 29
590	27 5 33 53
591	38 40 53 33
592	25 56 8 19
593	15 2 54 39
594	20 30 4 17
595	20 54 23 41
596	49 19 12 39
597	20 7 24 47
598	19 51 5 14
599	18 44 11 7
600	48 50 31 39
601	26 6 44 31
602	20 10 12 23
603	29 49 41 13
604	1 11 41 50
605	4 13 10 39
606	18 16 39 42
607	8 24 9 10
608	37 47 26 20
609	29 34 28 5
610	47 38 29 27
611	8 18 34 49
612	18 1 11 32
613	17 15 5 35
614	56 36 57 17
615	33 6 15 4
616	32 29 27 24
617	48 18 31 5
618	19 58 41 2
619	30 31 41 12
620	16 53 45 58
621	46 17 4 27
622	43 14 3 34
623	7 57 44 8
624	7 17 38 46
625	18 26 35 41
626	36 48 49 8
627	56 15 49 48
628	42 14 19 49
629	43 12 58 49
630	41 48 25 20
631	21 22 56 28
632	51 4 43 49
633	43 23 6 21
634	50 38 37 29
635	44 3 34 39
636	17 54 7 14
637	20 2 30 11
638	51 20 12 56
639	35 11 25 30
640	21 5 16 54
641	34 24 40 41
642	16 44 45 7
643	23 58 55 30
644	18 5 13 22
645	13 51 41 48
646	38 4 23 5
647	2 11 19 5
648	15 1 20 53
649	11 18 35 14
650	6 21 42 35
651	38 20 36 26
652	25 2 9 42
653	54 32 44 5
654	25 32 47 24
655	18 36 21 27
656	11 45 34 54
657	4 52 2 47
658	49 1 54 53
659	29 37 22 3
660	26 44 25 34
661	20 15 24 49
662	43 48 42 56
663	13 40 41 4
664	36 1 7 2
665	11 15 43 12
666	22 1 58 28
667	53 31 30 10
668	13 57 9 3
669	51 22 32 42
670	27 45 34 40
671	38 43 11 51
672	54 37 22 12
673	7 28 34 8
674	11 22 16 28
675	20 14 3 8
676	42 5 20 30
677	48 29 25 12
678	53 26 13 20
679	28 32 7 8
680	57 52 15 47
681	17 23 2 56
682	11 40 31 12
683	19 37 15 2
684	2 17 45 30
685	57 38 4 22
686	31 28 11 22
687	26 21 28 39
688	1 7 49 11
689	52 17 58 40
690	26 47 37 42
691	21 3 5 58
692	26 27 2 22
693	53 29 57 31
694	4 14 41 34
695	4 14 54 1
696	15 44 7 54
697	28 1 51 56
698	6 50 35 27
699	41 32 30 48
700	47 42 51 57
701	47 33 57 32
702	6 40 24 33
703	49 7 12 15
704	33 2 23 30
705	17 26 1 21
706	31 50 42 56
707	54 20 31 29
708	23 13 28 27
709	8 45 51 30
710	24 54 2 48
711	29 53 7 27
712	53 47 19 21
713	3 9 19 29
714	56 3 9 37
715	37 47 25 23
716	15 49 42 20
717	4 9 8 6
718	3 14 32 10
719	38 46 3 47
720	4 11 21 24
721	29 35 49 8
722	13 25 26 5
723	5 6 48 47
724	41 34 53 42
725	46 58 6 41
726	57 20 6 2
727	44 3 11 26
728	21 56 3 16
729	37 8 40 14
730	49 3 55 23
731	46 29 28 51
732	54 17 48 32
733	47 21 43 49
734	10 49 56 51
735	19 16 52 3
736	17 32 35 4
737	34 18 11 19
738	14 3 57 27
739	22 30 45 57
740	16 31 34 49
741	40 26 22 7
742	45 22 51 33
743	46 43 49 24
744	6 38 4 55
745	6 57 42 49
746	27 26 39 14
747	33 43 48 24
748	34 6 25 53
749	10 15 27 34
750	43 40 24 12
751	38 15 44 32
752	4 11 5 21
753	3 50 12 41
754	36 21 3 19
755	47 39 7 16
756	45 16 43 35
757	22 4 12 55
758	49 28 51 58
759	21 44 5 30
760	28 45 30 31
761	58 32 53 50
762	37 42 32 36
763	31 56 48 33
764	19 7 20 43
765	6 4 2 48
766	36 46 8 44
767	6 1 17 12
768	13 44 49 58
769	14 30 55 58
770	25 33 17 35
771	49 50 15 33
772	7 25 16 52
773	25 51 45 55
774	24 15 11 28
775	30 33 49 1
776	4 57 11 40
777	38 55 27 40
778	23 3 16 22
779	45 30 17 28
780	29 14 58 21
781	46 28 4 10
782	14 24 6 28
783	33 21 7 28
784	54 25 10 7
785	56 21 27 24
786	29 4 49 3
787	49 18 25 14
788	26 20 41 34
789	55 49 36 12
790	33 38 31 5
791	52 14 1 25
792	30 38 43 55
793	50 58 25 32
794	24 26 37 1
795	54 16 57 36
796	4 57 41 7
797	31 18 56 24
798	25 28 57 6
799	37 28 53 34
800	24 17 27 41
801	46 47 21 41
802	16 36 1 38
803	22 40 52 9
804	31 20 33 1
805	29 40 36 57
806	42 24 11 9
807	49 15 4 45
808	22 50 58 30
809	44 40 36 26
810	44 13 38 23
811	53 17 21 48
812	48 17 4 3
813	57 14 25 46
814	6 54 51 31
815	57 43 18 15
816	31 13 44 7
817	38 8 11 12
818	55 23 47 11
819	11 55 58 49
820	46 18 4 53
821	52 28 57 12
822	5 51 1 15
823	28 9 39 56
824	43 7 11 5
825	32 12 40 51
826	30 16 8 48
827	48 47 30 7
828	10 3 14 31
829	49 46 12 52
830	21 38 53 44
831	26 13 14 49
832	11 29 9 35
833	25 6 56 39
834	51 39 5 52
835	49 57 52 31
836	25 6 16 53
837	52 3 26 16
838	57 36 4 26
839	39 6 23 15
840	52 25 3 50
841	42 9 57 28
842	48 46 3 42
843	33 46 4 21
844	38 56 27 54
845	11 3 32 24
846	23 9 17 13
847	12 22 43 39
848	31 56 47 54
849	27 53 16 6
850	28 39 31 17
851	19 55 2 8
852	47 43 41 27
853	39 20 42 36
854	28 57 39 41
855	56 50 40 29
856	35 42 20 16
857	6 7 15 52
858	49 7 34 25
859	56 58 34 26
860	25 3 47 11
861	27 51 9 37
862	29 25 45 53
863	55 16 39 51
864	34 15 45 42
865	43 39 53 18
866	43 6 5 22
867	51 8 33 50
868	45 32 7 10
869	12 4 34 1
870	23 55 57 5
871	26 9 41 7
872	48 22 15 33
873	40 48 6 1
874	8 34 47 30
875	47 3 16 7
876	55 35 1 40
877	12 9 23 47
878	55 34 40 44
879	56 30 2 9
880	16 12 32 30
881	58 27 53 22
882	12 39 49 48
883	11 30 34 28
884	18 16 25 43
885	12 11 52 48
886	29 37 34 5
887	52 43 18 31
888	3 40 17 1
889	43 44 52 46
890	51 12 49 2
891	5 55 57 1
892	28 16 33 8
893	36 57 19 8
894	11 42 15 3
895	41 36 1 2
896	41 46 29 43
897	26 33 24 9
898	31 17 41 34
899	38 13 36 45
900	9 40 18 27
901	34 12 13 38
902	13 12 56 5
903	40 41 38 28
904	37 16 30 12
905	30 29 9 11
906	18 22 12 43
907	39 47 8 57
908	5 35 16 27
909	29 47 33 57
910	18 35 43 49
911	21 24 35 41
912	56 14 52 24
913	30 23 5 3
914	48 44 33 13
915	43 53 20 4
916	48 15 23 51
917	7 19 50 18
918	15 28 25 8
919	27 53 57 54
920	15 1 49 57
921	10 55 29 33
922	2 38 5 41
923	16 20 13 29
924	12 18 9 3
925	41 46 33 24
926	9 27 1 3
927	35 29 24 2
928	24 30 43 9
929	44 8 22 15
930	7 11 40 47
931	49 57 14 1
932	33 6 43 12
933	15 22 1 5
934	53 21 37 14
935	40 20 47 27
936	47 58 55 29
937	16 48 29 21
938	58 27 57 50
939	36 58 25 4
940	17 9 19 42
941	30 49 33 42
942	58 18 45 23
943	42 6 22 24
944	19 16 13 6
945	49 18 55 21
946	48 26 1 11
947	32 37 23 24
948	35 58 8 46
949	49 1 36 7
950	10 7 25 46
951	23 6 1 12
952	2 31 30 38
953	58 26 40 52
954	58 8 16 38
955	29 53 38 56
956	12 32 14 48
957	42 33 46 29
958	26 43 28 38
959	43 36 10 26
960	24 3 56 57
961	23 2 32 22
962	27 25 2 13
963	3 23 57 27
964	43 16 25 6
965	56 47 2 51
966	48 7 51 45
967	34 24 42 22
968	21 16 29 26
969	20 32 3 55
970	28 24 47 44
971	6 1 10 37
972	16 13 48 23
973	3 13 2 4
974	20 18 48 58
975	31 51 37 22
976	8 18 19 17
977	51 11 33 18
978	39 30 16 27
979	23 39 15 54
980	55 21 56 4
981	16 43 15 46
982	49 50 24 11
983	41 1 51 44
984	52 35 25 51
985	30 1 51 53
986	11 54 8 15
987	32 7 17 52
988	31 34 38 54
989	55 6 22 33
990	54 38 53 12
991	48 17 36 20
992	23 47 13 21
993	54 19 34 8
994	48 31 27 29
995	23 10 6 36
996	15 27 11 52
997	14 11 3 17
998	37 22 28 55
999	23 39 18 31
1000	8 21 39 17
1001	52 11 3 14
1002	20 13 37 9
1003	40 32 50 7
1004	9 5 25 58
1005	39 2 45 36
1006	17 29 11 42
1007	44 13 30 4
1008	14 51 40 58
1009	52 37 39 5
1010	38 10 51 4
1011	50 2 51 43
1012	34 15 14 13
1013	56 16 18 33
1014	17 28 37 29
1015	22 55 53 41
1016	27 33 38 6
1017	56 2 4 11
1018	7 56 17 49
1019	10 45 57 2
1020	27 43 10 16
1021	22 23 18 26
1022	53 9 10 7
1023	22 4 2 6
1024	32 55 53 38
1025	14 28 39 23
1026	36 51 32 19
1027	1 20 38 5
1028	8 38 16 57
1029	8 42 22 52
1030	34 1 8 24
1031	28 12 11 8
1032	3 36 51 47
1033	22 56 5 34
1034	24 26 45 25
1035	38 51 20 11
1036	6 14 26 29
1037	1 52 33 45
1038	25 29 47 26
1039	7 20 40 54
1040	29 7 17 56
1041	53 37 42 50
1042	52 8 30 43
1043	14 8 19 26
1044	40 49 48 26
1045	32 8 31 42
1046	43 24 35 52
1047	15 13 25 30
1048	10 36 37 41
1049	58 36 18 19
1050	32 11 12 41
1051	42 8 12 27
1052	8 56 47 27
1053	24 54 34 40
1054	53 20 1 16
1055	23 50 34 54
1056	43 24 55 46
1057	37 25 45 8
1058	1 25 49 31
1059	55 50 17 2
1060	33 52 20 27
1061	15 45 5 57
1062	5 13 43 56
1063	49 27 2 13
1064	21 22 56 41
1065	45 42 6 51
1066	22 12 41 36
1067	1 32 42 58
1068	45 3 36 12
1069	16 51 36 45
1070	8 7 16 45
1071	2 1 57 6
1072	47 35 7 45
1073	49 8 41 16
1074	36 12 20 54
1075	9 44 58 13
1076	29 44 31 9
1077	4 14 9 39
1078	56 10 16 25
1079	52 38 51 45
1080	55 1 12 11
1081	32 33 13 12
1082	33 32 18 10
1083	5 27 44 11
1084	22 29 54 16
1085	58 48 34 11
1086	51 7 52 44
1087	46 47 16 35
1088	30 56 20 49
1089	56 34 6 42
1090	55 30 15 24
1091	14 56 28 8
1092	58 53 49 31
1093	15 24 50 45
1094	6 3 47 1
1095	53 50 34 47
1096	41 6 43 2
1097	8 42 28 36
1098	19 7 2 13
1099	18 35 12 15
1100	9 58 15 32
1101	7 1 21 2
1102	44 50 18 13
1103	2 3 34 6
1104	54 50 3 56
1105	33 23 56 6
1106	46 35 23 34
1107	18 8 50 29
1108	17 15 40 25
1109	49 4 32 6
1110	38 54 10 15
1111	38 2 49 39
1112	39 33 42 19
1113	43 35 22 2
1114	55 17 44 35
1115	9 52 25 17
1116	20 30 28 57
1117	56 58 42 2
1118	25 19 46 39
1119	54 25 23 49
1120	28 12 23 11
1121	37 30 32 25
1122	41 14 42 4
1123	18 31 33 25
1124	43 28 19 53
1125	1 22 23 32
1126	49 4 18 51
1127	46 43 47 8
1128	50 37 32 19
1129	54 4 7 52
1130	4 51 47 12
1131	35 45 43 40
1132	56 52 50 48
1133	13 34 51 10
1134	11 33 4 23
1135	16 56 32 35
1136	49 23 11 53
1137	18 40 24 52
1138	21 8 6 12
1139	54 22 42 5
1140	10 48 21 46
1141	29 12 4 49
1142	53 7 52 20
1143	28 48 31 12
1144	13 24 23 7
1145	52 42 5 12
1146	33 45 23 56
1147	20 51 15 17
1148	49 9 20 30
1149	20 42 29 10
1150	31 13 2 8
1151	42 51 48 15
1152	35 37 36 50
1153	12 35 3 15
1154	23 53 34 52
1155	52 26 2 22
1156	51 7 22 52
1157	58 48 30 25
1158	14 45 9 39
1159	3 33 21 28
1160	52 43 28 4
1161	56 36 28 32
1162	45 14 4 30
1163	54 9 47 18
1164	8 55 3 50
1165	39 33 31 45
1166	30 1 3 52
1167	7 39 5 34
1168	26 40 19 41
1169	26 39 17 24
1170	20 25 49 22
1171	14 16 7 29
1172	33 16 17 49
1173	8 24 36 45
1174	16 29 56 4
1175	42 51 55 26
1176	29 53 52 17
1177	43 25 57 32
1178	8 27 10 33
1179	39 24 34 58
1180	51 35 36 43
1181	58 52 49 7
1182	27 1 8 56
1183	57 3 10 43
1184	28 23 58 11
1185	1 12 27 43
1186	35 16 22 9
1187	25 38 9 12
1188	13 2 17 31
1189	9 24 13 52
1190	8 35 28 44
1191	49 32 48 12
1192	6 51 9 47
1193	54 19 8 57
1194	20 8 12 17
1195	51 2 43 45
1196	32 25 44 7
1197	6 33 44 17
1198	7 53 37 50
1199	53 7 30 19
1200	25 40 30 3
1201	40 51 18 58
1202	39 2 32 57
1203	21 42 13 9
1204	50 42 32 28
1205	36 57 47 17
1206	30 11 57 56
1207	6 26 28 17
1208	4 52 15 37
1209	14 13 49 56
1210	32 18 27 6
1211	6 52 11 35
1212	57 54 41 53
1213	12 54 1 4
1214	17 56 51 50
1215	16 17 40 33
1216	16 8 45 18
1217	30 17 4 29
1218	38 13 19 50
1219	25 42 11 23
1220	43 2 9 15
1221	40 45 7 28
1222	52 39 15 6
1223	38 2 12 4
1224	56 54 31 50
1225	15 14 22 41
1226	18 4 47 57
1227	18 49 9 1
1228	32 35 56 34
1229	1 15 52 58
1230	20 54 21 27
1231	22 45 39 28
1232	6 3 19 17
1233	34 12 7 15
1234	42 3 15 57
1235	33 48 27 16
1236	15 5 18 1
1237	6 4 33 31
1238	50 3 43 42
1239	56 30 55 22
1240	17 23 14 35
1241	27 32 15 10
1242	25 10 14 11
1243	58 1 32 9
1244	38 12 46 36
1245	45 1 52 22
1246	24 39 46 10
1247	55 46 20 32
1248	39 56 54 41
1249	21 57 28 56
1250	23 50 33 44
1251	7 16 40 35
1252	47 29 13 1
1253	4 45 7 58
1254	1 55 47 24
1255	11 58 9 5
1256	54 19 12 37
1257	50 42 21 26
1258	26 42 48 21
1259	46 23 36 42
1260	39 5 4 20
1261	38 42 35 16
1262	7 18 16 43
1263	25 6 48 10
1264	36 39 46 56
1265	5 49 38 22
1266	10 56 29 51
1267	16 29 50 4
1268	2 52 23 9
1269	19 54 35 16
1270	17 55 23 19
1271	56 53 5 21
1272	44 30 1 8
1273	41 19 12 36
1274	24 47 2 52
1275	39 28 8 19
1276	57 2 55 25
1277	7 46 1 39
1278	13 31 42 25
1279	55 4 20 7
1280	55 45 29 37
1281	10 4 6 18
1282	56 23 17 2
1283	5 48 14 10
1284	54 17 41 55
1285	53 48 21 18
1286	32 22 56 35
1287	15 11 20 30
1288	12 14 7 39
1289	15 57 3 43
1290	13 46 44 30
1291	19 16 33 57
1292	44 54 9 10
1293	31 25 39 55
1294	24 4 38 13
1295	19 24 42 46
1296	25 52 57 20
1297	23 57 3 43
1298	26 55 49 7
1299	35 28 58 24
1300	20 46 30 19
1301	37 22 5 6
1302	27 52 40 31
1303	35 58 29 38
1304	37 35 40 55
1305	53 31 13 12
1306	3 21 47 27
1307	35 41 23 44
1308	35 44 4 37
1309	45 44 11 19
1310	15 39 31 50
1311	38 36 28 15
1312	9 38 45 31
1313	17 4 49 25
1314	19 22 27 47
1315	42 13 32 21
1316	22 57 56 16
1317	29 47 39 3
1318	23 30 2 9
1319	11 21 14 45
1320	27 22 41 51
1321	24 34 23 14
1322	48 29 45 11
1323	13 26 58 17
1324	8 44 38 54
1325	7 33 5 43
1326	27 10 49 44
1327	39 28 46 48
1328	10 45 4 44
1329	6 29 30 1
1330	15 11 4 55
1331	19 1 54 48
1332	15 16 3 21
1333	44 11 24 30
1334	1 18 32 51
1335	3 53 30 17
1336	57 15 1 30
1337	51 41 34 8
1338	40 49 54 6
1339	55 52 51 32
1340	56 32 16 41
1341	8 3 51 12
1342	3 54 58 48
1343	6 42 19 47
1344	45 23 10 18
1345	32 36 27 23
1346	30 44 20 6
1347	34 20 25 55
1348	55 56 22 7
1349	11 58 10 6
1350	36 9 20 56
1351	5 47 51 30
1352	36 56 29 54
1353	6 40 57 43
1354	22 14 28 19
1355	5 34 2 51
1356	46 53 57 44
1357	26 22 34 57
1358	14 43 18 20
1359	18 28 39 34
1360	42 23 25 6
1361	43 53 41 26
1362	32 50 58 9
