Students	515
265	37 18 47 57
266	30 53 40 6
267	30 49 35 42
268	58 35 49 23
269	39 13 48 4
270	62 47 37 53
271	36 16 44 37
272	10 36 27 6
273	24 16 23 41
274	2 7 52 45
275	52 58 39 57
276	1 16 30 22
277	35 59 45 16
278	23 3 22 61
279	8 6 47 7
280	31 32 47 41
281	34 63 12 43
282	27 23 8 34
283	1 54 11 33
284	21 45 38 12
285	42 62 45 11
286	37 4 56 42
287	1 48 64 26
288	5 63 24 16
289	40 58 32 61
290	40 23 50 36
291	33 21 23 64
292	51 28 52 36
293	22 29 11 35
294	19 30 22 44
295	17 7 30 8
296	55 63 25 35
297	34 25 51 9
298	54 7 19 20
299	31 9 62 29
300	26 55 63 20
301	6 24 4 29
302	11 21 29 17
303	34 39 46 13
304	38 6 33 23
305	10 64 47 59
306	46 8 28 24
307	2 7 30 57
308	54 36 48 33
309	52 25 40 60
310	52 35 4 26
311	43 7 11 8
312	8 30 12 28
313	35 47 22 12
314	17 56 6 59
315	28 23 33 46
316	60 30 31 57
317	28 52 30 9
318	42 22 2 55
319	63 62 10 47
320	41 42 2 45
321	51 22 7 61
322	35 1 23 15
323	53 6 25 9
324	17 13 11 31
325	33 14 12 35
326	19 59 48 9
327	46 55 44 6
328	43 19 44 21
329	16 36 49 24
330	51 15 14 12
331	18 32 49 56
332	57 53 29 3
333	12 54 19 23
334	40 55 42 1
335	30 11 43 29
336	6 59 17 16
337	38 27 8 19
338	35 2 8 14
339	45 12 17 7
340	49 25 17 51
341	20 54 49 60
342	39 49 28 5
343	61 29 30 37
344	7 52 47 21
345	47 55 20 46
346	16 33 26 47
347	30 4 63 18
348	56 23 22 30
349	34 11 46 43
350	34 9 36 23
351	17 8 49 47
352	12 28 27 39
353	13 27 51 15
354	6 53 36 24
355	61 56 6 19
356	1 15 18 2
357	19 17 63 8
358	29 13 34 20
359	4 29 8 35
360	5 26 29 47
361	53 11 7 16
362	33 59 22 46
363	54 62 41 44
364	10 56 26 6
365	46 45 63 3
366	33 17 62 38
367	55 31 45 23
368	28 34 37 35
369	8 32 22 24
370	60 6 46 14
371	51 14 4 58
372	58 55 28 29
373	53 39 13 15
374	13 32 57 27
375	50 58 21 35
376	40 14 1 36
377	55 16 62 35
378	53 49 40 55
379	11 36 49 54
380	31 35 51 2
381	45 39 37 28
382	38 3 50 47
383	41 8 57 28
384	39 30 45 3
385	14 51 38 40
386	27 3 54 21
387	59 4 13 48
388	61 49 42 59
389	48 62 44 51
390	34 48 61 43
391	57 61 23 3
392	5 49 17 47
393	31 11 23 49
394	51 16 25 63
395	31 59 1 21
396	63 59 31 43
397	61 21 24 31
398	16 23 17 48
399	32 20 57 43
400	60 51 31 55
401	53 16 23 40
402	48 25 44 12
403	32 2 16 22
404	20 43 30 51
405	58 63 59 12
406	4 35 55 23
407	41 46 38 58
408	40 63 62 60
409	22 28 57 5
410	50 19 44 38
411	52 12 53 21
412	52 5 26 35
413	9 8 42 35
414	32 47 10 42
415	10 64 41 22
416	43 56 14 5
417	19 17 43 47
418	33 47 60 64
419	49 13 44 26
420	1 56 28 41
421	50 58 15 34
422	8 26 20 46
423	53 6 40 4
424	52 61 13 59
425	2 58 41 25
426	17 63 12 43
427	14 24 17 28
428	37 29 56 60
429	36 62 19 43
430	40 21 29 24
431	7 34 42 64
432	2 45 8 59
433	26 53 43 41
434	50 57 29 47
435	53 22 11 54
436	61 43 30 25
437	59 6 8 7
438	38 51 17 52
439	32 14 56 58
440	42 58 17 44
441	44 15 2 57
442	1 28 38 63
443	64 63 60 59
444	61 41 4 39
445	11 25 49 58
446	62 54 46 1
447	23 5 42 60
448	37 46 48 40
449	33 44 2 52
450	49 27 19 58
451	7 41 9 1
452	9 38 31 39
453	26 4 29 24
454	27 23 43 57
455	53 43 28 14
456	48 63 9 23
457	25 4 49 63
458	2 20 38 9
459	36 34 56 26
460	41 23 12 11
461	42 53 22 30
462	18 4 2 39
463	1 19 9 54
464	33 34 20 18
465	18 22 4 64
466	37 46 32 34
467	11 47 12 20
468	29 3 52 17
469	40 27 7 12
470	20 17 16 29
471	24 5 30 7
472	1 59 30 54
473	30 24 42 56
474	26 24 27 10
475	9 62 52 25
476	48 47 7 45
477	29 15 63 61
478	20 14 51 37
479	41 64 43 50
480	57 18 32 51
481	4 13 40 59
482	6 3 1 41
483	12 8 54 32
484	24 10 59 4
485	30 23 48 53
486	1 44 54 25
487	18 15 17 52
488	45 32 53 16
489	55 45 56 30
490	5 47 55 51
491	3 38 45 56
492	18 61 15 16
493	19 43 22 27
494	10 30 9 4
495	11 35 34 10
496	25 42 3 21
497	55 34 30 24
498	44 14 1 7
499	63 3 15 11
500	22 3 20 46
501	47 30 3 43
502	7 51 13 4
503	53 34 25 10
504	50 54 5 10
505	20 25 60 4
506	19 11 54 21
507	22 36 63 32
508	54 5 20 41
509	13 33 2 36
510	41 52 56 13
511	61 4 51 21
512	54 12 60 10
513	41 58 1 44
514	19 47 49 11
515	20 56 1 8
