Students	639
223	70 91 25 60
224	40 33 97 31
225	47 21 65 98
226	74 11 81 73
227	1 74 24 8
228	31 30 88 49
229	13 2 56 46
230	67 12 48 30
231	51 40 39 23
232	87 70 67 75
233	8 69 1 13
234	78 30 70 51
235	29 88 94 21
236	10 23 59 8
237	57 80 31 41
238	13 14 67 11
239	20 47 84 62
240	48 43 34 3
241	93 36 74 40
242	14 6 75 70
243	69 54 36 5
244	53 63 6 2
245	96 92 36 55
246	60 88 4 61
247	63 4 15 62
248	5 33 25 76
249	80 84 42 70
250	37 71 92 64
251	16 1 64 84
252	75 85 45 81
253	6 24 13 85
254	20 81 42 49
255	5 91 8 53
256	89 6 20 4
257	45 38 86 60
258	34 58 11 39
259	80 51 8 22
260	17 79 15 98
261	77 16 52 42
262	91 82 3 17
263	90 67 96 15
264	66 42 97 44
265	69 11 21 93
266	86 50 58 43
267	32 20 78 66
268	93 43 5 76
269	14 4 45 46
270	66 62 28 46
271	82 30 56 78
272	15 88 2 26
273	47 33 72 32
274	98 61 89 24
275	75 21 44 22
276	96 62 8 56
277	40 23 69 76
278	10 50 62 59
279	83 40 65 13
280	77 82 34 62
281	49 84 63 57
282	71 2 49 63
283	11 44 52 34
284	2 46 7 74
285	73 4 3 64
286	32 81 87 71
287	12 44 81 79
288	11 77 69 49
289	8 14 62 37
290	96 29 49 22
291	31 13 19 90
292	38 35 60 72
293	97 2 32 22
294	6 15 83 86
295	14 26 57 76
296	40 69 24 50
297	49 48 22 98
298	51 60 98 47
299	3 57 67 38
300	12 26 11 9
301	11 83 42 6
302	60 6 4 16
303	61 2 8 88
304	89 74 20 88
305	2 35 90 29
306	48 20 23 38
307	9 33 39 43
308	15 89 30 53
309	45 86 35 29
310	24 85 31 15
311	15 85 27 61
312	65 35 64 40
313	66 12 81 69
314	2 73 45 91
315	30 69 32 44
316	95 73 64 71
317	60 35 63 68
318	15 78 77 46
319	57 71 56 2
320	36 7 71 82
321	13 60 94 98
322	54 6 52 28
323	79 5 85 24
324	18 1 36 25
325	51 69 86 3
326	69 5 17 56
327	1 2 39 56
328	76 73 97 83
329	54 60 2 93
330	11 13 14 81
331	78 63 26 38
332	4 44 23 91
333	25 97 3 68
334	87 33 95 50
335	45 20 64 59
336	54 56 73 36
337	35 89 29 42
338	1 74 97 32
339	34 45 20 52
340	59 42 55 88
341	82 6 96 88
342	34 28 86 19
343	82 53 51 14
344	77 85 74 14
345	25 12 3 48
346	40 41 64 85
347	63 58 94 29
348	82 91 79 23
349	63 80 83 18
350	61 40 9 66
351	61 67 14 50
352	85 83 94 84
353	19 2 76 70
354	32 89 43 8
355	15 60 75 28
356	30 76 46 25
357	1 5 52 41
358	5 96 93 82
359	69 49 73 25
360	9 1 57 37
361	62 29 69 54
362	6 79 2 32
363	44 72 49 89
364	76 58 30 25
365	54 4 18 78
366	32 24 18 2
367	62 54 83 61
368	60 24 63 59
369	80 40 81 91
370	32 90 37 28
371	37 97 95 10
372	15 50 36 1
373	78 5 65 59
374	18 5 95 36
375	42 15 69 14
376	69 38 60 24
377	74 41 93 62
378	42 68 28 87
379	35 31 78 17
380	83 24 1 96
381	74 25 78 59
382	38 22 50 94
383	55 69 1 87
384	25 82 87 6
385	73 44 61 79
386	75 91 55 88
387	60 4 36 10
388	8 15 25 86
389	38 86 8 89
390	62 25 76 20
391	88 49 83 40
392	87 60 40 58
393	94 38 13 4
394	11 6 51 47
395	51 49 98 38
396	81 21 72 93
397	27 10 55 24
398	56 97 16 20
399	21 49 6 60
400	63 79 76 92
401	59 72 3 42
402	85 9 80 63
403	63 72 44 57
404	48 81 58 88
405	54 49 37 2
406	57 56 44 16
407	11 54 61 37
408	82 64 58 91
409	4 56 37 61
410	88 67 9 25
411	24 62 1 92
412	38 97 55 3
413	69 17 53 45
414	32 63 29 90
415	97 22 91 68
416	85 14 62 28
417	54 87 40 78
418	27 47 85 25
419	15 13 57 92
420	12 28 77 45
421	43 67 58 77
422	36 59 24 8
423	37 24 58 50
424	33 22 77 11
425	75 15 31 24
426	61 30 80 2
427	15 98 95 20
428	77 86 45 36
429	71 35 72 13
430	19 66 73 76
431	34 53 75 92
432	71 12 92 20
433	79 36 39 5
434	75 36 20 23
435	58 27 76 65
436	41 74 63 62
437	85 41 78 16
438	14 70 1 16
439	45 43 72 3
440	22 53 42 30
441	73 60 83 10
442	40 35 45 90
443	62 63 85 70
444	91 7 9 49
445	77 61 88 79
446	61 7 92 73
447	82 2 98 7
448	96 36 21 1
449	80 13 95 78
450	3 17 79 24
451	51 89 69 62
452	96 49 84 40
453	72 9 15 58
454	32 17 96 66
455	64 28 19 30
456	21 92 68 86
457	62 65 25 21
458	11 58 74 88
459	83 88 81 33
460	93 78 86 36
461	9 69 12 67
462	98 49 52 16
463	81 88 20 13
464	48 54 87 40
465	53 91 28 76
466	5 42 36 80
467	86 35 6 30
468	48 5 84 95
469	73 3 81 47
470	49 45 59 69
471	2 93 58 62
472	82 35 10 81
473	47 51 9 78
474	79 1 96 74
475	70 84 63 8
476	1 56 18 37
477	66 83 71 67
478	15 20 42 78
479	73 44 16 37
480	25 39 10 61
481	66 26 67 55
482	53 14 58 13
483	1 46 10 23
484	72 74 75 61
485	86 85 4 55
486	53 12 30 27
487	96 54 9 73
488	97 27 58 98
489	12 41 29 3
490	13 57 37 43
491	52 83 84 94
492	19 93 70 10
493	21 5 20 41
494	41 62 93 85
495	93 52 2 89
496	84 74 77 30
497	43 3 57 95
498	88 39 34 18
499	45 19 27 71
500	51 64 9 69
501	86 78 90 81
502	23 30 97 72
503	82 33 45 98
504	9 48 57 71
505	8 11 3 33
506	88 93 87 26
507	1 34 77 11
508	92 48 61 54
509	80 18 36 47
510	37 73 50 91
511	98 64 84 5
512	64 49 4 31
513	49 60 82 76
514	64 9 32 18
515	19 31 75 11
516	89 29 11 51
517	90 80 69 35
518	73 70 91 84
519	58 57 75 16
520	10 90 1 5
521	77 97 21 45
522	39 75 68 67
523	77 44 93 12
524	35 13 22 41
525	65 86 76 32
526	74 15 9 75
527	60 52 2 81
528	88 60 6 78
529	39 2 52 37
530	4 81 71 79
531	63 13 73 83
532	45 62 4 35
533	9 60 12 70
534	45 18 95 47
535	26 81 41 17
536	60 54 57 87
537	92 9 26 20
538	41 72 96 76
539	85 98 54 15
540	91 22 50 79
541	33 75 98 38
542	92 77 14 51
543	72 56 5 46
544	60 90 12 28
545	28 86 33 55
546	23 34 92 90
547	50 72 19 1
548	78 82 24 64
549	83 65 57 95
550	39 64 69 91
551	57 80 44 31
552	69 65 86 12
553	90 98 78 24
554	9 83 93 53
555	57 47 94 55
556	15 6 3 49
557	95 28 94 56
558	8 20 82 59
559	86 58 69 59
560	72 13 46 57
561	95 69 49 19
562	7 42 86 61
563	30 86 98 27
564	82 9 34 81
565	64 65 25 40
566	34 55 33 87
567	76 34 95 2
568	87 69 4 66
569	9 19 96 29
570	35 36 76 87
571	66 55 76 86
572	92 48 70 15
573	68 63 75 93
574	65 5 81 95
575	88 94 72 73
576	38 72 20 25
577	89 93 70 86
578	76 18 42 84
579	39 12 52 1
580	66 27 31 32
581	45 55 18 42
582	37 29 31 86
583	14 56 44 45
584	48 60 56 10
585	69 26 31 68
586	10 25 34 29
587	80 79 81 95
588	21 9 43 83
589	51 34 47 53
590	84 58 92 31
591	40 94 93 63
592	82 41 11 60
593	46 98 5 65
594	41 57 20 77
595	29 40 50 66
596	35 98 44 76
597	20 75 73 98
598	44 75 98 73
599	4 53 79 21
600	2 85 81 5
601	59 62 24 54
602	67 10 33 57
603	98 51 41 65
604	47 26 59 54
605	75 97 90 50
606	78 29 57 69
607	16 5 67 40
608	23 78 95 2
609	53 57 50 61
610	12 77 14 83
611	53 21 58 2
612	79 17 59 18
613	3 25 12 70
614	1 84 28 57
615	15 65 88 17
616	42 27 37 77
617	46 64 10 84
618	58 21 8 51
619	23 15 73 55
620	25 59 97 64
621	8 16 33 21
622	60 86 87 6
623	4 86 35 20
624	35 94 73 47
625	68 16 26 60
626	50 54 34 27
627	22 70 6 62
628	73 4 83 8
629	70 71 76 80
630	54 31 53 9
631	53 66 37 61
632	61 87 8 33
633	64 30 2 18
634	55 13 44 23
635	15 29 35 69
636	70 93 50 85
637	35 53 56 49
638	12 79 72 70
639	26 87 70 33
