Students	306
89	6 13 21 5 1
90	4 31 42 21 26
91	22 28 5 9 41
92	41 34 12 25 14
93	37 5 27 28 4
94	6 3 37 7 28
95	15 8 33 6 22
96	27 1 29 17 35
97	23 44 34 21 8
98	43 16 20 1 33
99	41 28 31 4 17
100	34 26 23 15 25
101	7 20 39 6 21
102	16 22 3 12 1
103	7 17 8 20 10
104	10 1 26 28 19
105	32 38 5 37 10
106	39 15 10 19 28
107	11 13 7 38 3
108	24 5 18 6 23
109	3 30 7 25 8
110	7 38 3 33 23
111	32 31 28 14 12
112	12 39 33 31 14
113	34 10 19 24 39
114	21 22 12 29 19
115	3 11 27 14 10
116	33 30 10 19 5
117	38 27 10 15 37
118	21 5 27 23 40
119	32 33 12 36 9
120	11 43 23 13 29
121	10 39 41 12 5
122	13 16 26 29 33
123	23 16 33 38 24
124	37 8 34 31 24
125	2 25 8 1 27
126	37 27 16 43 34
127	41 15 10 20 37
128	14 44 7 8 29
129	4 43 22 9 14
130	19 28 22 10 7
131	3 38 35 18 33
132	9 31 21 43 32
133	41 9 34 28 16
134	2 24 31 11 43
135	28 19 2 24 38
136	22 35 29 42 39
137	33 30 29 18 42
138	10 14 24 7 36
139	40 17 5 29 18
140	25 41 17 24 23
141	2 15 30 6 7
142	5 28 1 39 34
143	43 21 20 35 25
144	37 28 33 22 23
145	23 4 11 19 14
146	10 1 7 11 20
147	24 20 42 23 32
148	21 1 2 29 18
149	14 5 38 24 43
150	8 11 1 4 10
151	33 36 44 20 8
152	28 10 27 25 11
153	34 21 17 7 6
154	17 20 15 26 14
155	42 5 25 27 2
156	22 18 2 25 39
157	2 34 10 11 42
158	30 32 15 42 26
159	33 44 7 2 29
160	22 10 13 41 24
161	2 38 20 23 34
162	22 11 26 33 7
163	39 23 3 6 26
164	39 31 34 10 43
165	13 21 25 3 39
166	38 41 23 31 29
167	29 27 42 24 2
168	9 8 24 22 37
169	12 16 1 41 26
170	35 5 27 16 39
171	21 42 10 8 35
172	5 17 8 30 43
173	8 24 36 15 16
174	39 8 7 43 22
175	29 18 10 3 11
176	36 12 31 32 17
177	31 5 11 17 26
178	20 9 26 44 33
179	34 21 6 5 29
180	35 44 42 4 37
181	9 17 44 30 6
182	23 7 28 17 29
183	19 38 42 43 41
184	17 10 24 40 2
185	30 9 28 25 37
186	9 18 13 24 14
187	39 40 19 24 41
188	32 12 39 9 20
189	29 7 19 33 2
190	3 38 34 16 1
191	1 19 28 2 8
192	28 11 35 30 26
193	6 41 17 28 36
194	11 26 30 2 19
195	25 8 39 10 3
196	43 24 13 33 1
197	10 34 21 9 26
198	1 31 36 12 4
199	29 32 18 44 11
200	33 19 14 5 28
201	1 43 34 6 33
202	20 18 27 8 43
203	29 16 27 30 31
204	29 5 41 23 44
205	42 9 32 5 23
206	18 44 23 2 29
207	19 32 7 18 29
208	12 3 25 4 11
209	33 23 36 34 10
210	34 26 36 44 15
211	16 43 13 38 37
212	40 42 10 33 43
213	28 16 36 9 4
214	29 20 26 21 37
215	8 11 7 16 21
216	6 41 9 4 31
217	32 42 26 33 36
218	26 23 35 11 10
219	30 41 15 31 43
220	30 37 19 4 2
221	27 12 6 31 40
222	19 27 2 9 12
223	3 44 18 25 27
224	26 34 40 9 36
225	26 14 33 19 36
226	24 22 35 44 34
227	41 11 22 42 6
228	44 3 20 18 17
229	32 31 5 36 22
230	1 36 19 23 17
231	31 21 32 40 14
232	22 23 31 14 4
233	32 8 16 26 36
234	7 17 1 21 3
235	41 15 13 39 35
236	37 8 5 7 17
237	24 34 7 18 19
238	41 13 29 25 2
239	1 20 5 38 11
240	2 8 35 22 38
241	33 13 32 24 34
242	6 3 28 32 4
243	12 41 42 29 28
244	27 15 3 12 13
245	42 9 19 13 10
246	13 37 9 36 24
247	23 12 43 35 29
248	11 17 35 41 23
249	41 17 7 28 23
250	26 40 36 33 2
251	22 11 39 31 29
252	24 10 22 40 6
253	17 22 11 43 39
254	31 34 16 10 37
255	9 43 25 6 23
256	35 17 13 3 4
257	17 33 35 24 44
258	42 26 23 25 39
259	39 28 22 1 19
260	39 7 20 14 27
261	38 43 2 11 30
262	11 27 26 31 17
263	18 26 40 16 8
264	16 18 2 29 21
265	7 41 21 18 27
266	18 27 32 13 44
267	6 41 23 22 18
268	2 27 26 35 30
269	26 22 24 38 6
270	42 24 43 6 9
271	12 26 22 14 13
272	27 22 17 43 20
273	12 42 41 5 34
274	2 13 27 25 29
275	42 34 1 11 44
276	34 27 5 13 26
277	35 9 16 28 13
278	26 22 5 16 24
279	32 38 20 5 21
280	27 38 30 5 22
281	3 9 13 16 30
282	38 20 14 21 18
283	3 16 27 23 13
284	28 27 29 15 18
285	18 36 44 31 14
286	35 3 43 13 29
287	10 20 28 12 1
288	28 44 25 23 7
289	24 26 32 16 22
290	31 9 21 20 17
291	33 42 7 21 36
292	19 4 20 42 24
293	15 14 43 5 44
294	23 41 37 13 39
295	3 42 23 4 10
296	6 20 27 40 2
297	41 33 42 17 37
298	37 38 41 32 40
299	20 15 36 3 19
300	27 44 3 5 4
301	44 34 30 6 27
302	39 28 33 14 40
303	16 8 19 22 9
304	16 21 40 7 15
305	3 16 28 5 35
306	42 27 40 20 24
