Students	1449
283	12 21 26
284	9 6 20
285	34 13 4
286	32 25 23
287	34 18 3
288	12 22 34
289	8 13 27
290	16 12 24
291	9 3 32
292	30 8 22
293	2 20 8
294	31 13 18
295	10 30 1
296	25 30 32
297	18 29 27
298	25 17 29
299	4 16 1
300	12 28 34
301	26 21 34
302	2 26 9
303	9 3 12
304	34 29 3
305	3 26 24
306	5 22 10
307	27 16 4
308	22 5 1
309	26 1 5
310	11 9 23
311	23 26 18
312	9 10 19
313	19 6 7
314	28 32 1
315	19 21 11
316	28 1 12
317	9 15 6
318	27 8 28
319	23 20 7
320	14 10 16
321	11 25 26
322	2 1 14
323	8 5 15
324	20 21 3
325	34 27 5
326	1 7 33
327	21 26 17
328	23 11 3
329	15 1 12
330	3 32 22
331	33 2 14
332	8 7 24
333	34 9 30
334	3 6 7
335	6 22 14
336	9 14 2
337	29 24 13
338	25 15 13
339	5 6 17
340	2 32 29
341	32 7 26
342	31 5 23
343	8 12 34
344	20 9 1
345	27 26 13
346	34 1 2
347	1 25 23
348	32 13 18
349	2 17 25
350	29 11 5
351	6 10 26
352	28 13 27
353	13 4 26
354	32 1 22
355	34 21 16
356	26 11 29
357	21 3 19
358	27 7 2
359	30 31 3
360	4 24 30
361	10 23 27
362	4 24 19
363	31 1 16
364	4 32 30
365	9 2 34
366	17 11 26
367	15 3 30
368	17 32 29
369	20 21 16
370	26 1 8
371	5 27 11
372	16 24 25
373	13 9 24
374	5 11 18
375	14 3 24
376	28 9 1
377	18 24 20
378	15 33 34
379	32 8 9
380	14 26 22
381	10 14 33
382	26 18 24
383	16 8 24
384	25 21 7
385	9 5 23
386	28 16 19
387	11 13 30
388	18 24 23
389	22 8 14
390	16 13 2
391	8 11 33
392	15 3 12
393	17 19 30
394	4 6 11
395	3 16 32
396	30 8 33
397	17 24 25
398	15 29 21
399	33 13 27
400	4 19 26
401	6 32 30
402	12 24 34
403	33 6 18
404	16 2 34
405	9 25 6
406	7 3 20
407	12 13 19
408	29 19 4
409	19 26 21
410	9 6 29
411	31 22 25
412	18 30 4
413	27 11 16
414	4 6 7
415	4 17 14
416	34 22 5
417	21 11 1
418	13 14 7
419	8 13 25
420	34 5 11
421	11 26 10
422	26 9 25
423	11 12 2
424	9 23 12
425	3 1 19
426	25 26 30
427	28 21 34
428	19 29 1
429	26 22 14
430	2 18 5
431	33 1 32
432	16 15 4
433	5 6 29
434	22 14 3
435	6 13 4
436	18 7 26
437	18 24 25
438	18 11 8
439	24 2 1
440	10 7 4
441	5 32 3
442	2 1 26
443	6 9 26
444	34 23 20
445	28 19 31
446	31 3 18
447	24 30 31
448	12 24 15
449	20 22 32
450	15 16 33
451	24 20 11
452	8 11 15
453	9 3 26
454	12 2 34
455	33 4 22
456	7 26 14
457	26 1 28
458	23 2 12
459	15 14 20
460	5 24 6
461	16 5 21
462	3 22 12
463	15 22 28
464	28 31 5
465	27 11 34
466	24 3 21
467	33 21 4
468	11 3 4
469	10 12 22
470	14 16 1
471	13 3 21
472	5 9 1
473	31 2 15
474	8 24 20
475	11 24 7
476	30 11 6
477	18 23 10
478	5 33 14
479	34 19 9
480	5 20 34
481	33 31 6
482	32 15 3
483	22 19 5
484	10 4 26
485	9 15 27
486	9 17 10
487	20 14 21
488	12 8 3
489	15 28 6
490	30 5 1
491	14 9 12
492	26 11 31
493	23 30 18
494	17 24 29
495	2 19 27
496	14 9 10
497	34 17 18
498	28 17 19
499	20 32 12
500	15 33 24
501	20 1 10
502	5 16 11
503	14 33 21
504	2 8 12
505	6 28 20
506	8 31 30
507	4 5 13
508	20 12 3
509	33 4 25
510	15 28 10
511	26 31 24
512	25 30 22
513	24 10 12
514	17 8 7
515	2 1 32
516	11 27 32
517	28 3 32
518	27 28 3
519	1 13 30
520	17 4 26
521	8 5 12
522	6 3 13
523	2 6 3
524	17 32 19
525	28 20 27
526	23 26 20
527	24 27 13
528	12 4 28
529	18 12 28
530	20 10 22
531	29 4 21
532	28 26 18
533	4 7 2
534	3 6 34
535	4 3 13
536	2 23 21
537	18 19 8
538	29 8 21
539	30 1 15
540	24 8 5
541	33 17 8
542	20 2 31
543	22 8 1
544	6 14 22
545	5 20 25
546	22 28 26
547	13 4 8
548	14 7 17
549	34 12 22
550	29 34 23
551	4 14 22
552	21 2 34
553	14 27 4
554	13 32 29
555	10 34 18
556	2 25 27
557	2 18 15
558	34 30 24
559	24 18 12
560	31 32 18
561	9 31 2
562	26 6 1
563	28 14 31
564	5 15 31
565	10 21 1
566	4 9 23
567	21 8 13
568	22 8 5
569	10 1 4
570	17 14 27
571	19 34 17
572	34 10 29
573	21 17 11
574	12 26 29
575	4 5 15
576	14 11 1
577	18 20 26
578	6 3 18
579	10 1 6
580	32 31 18
581	21 19 8
582	3 8 18
583	28 7 2
584	11 24 2
585	28 10 20
586	28 33 24
587	9 5 12
588	33 22 9
589	18 32 1
590	16 10 18
591	13 3 9
592	22 9 13
593	25 13 14
594	15 16 17
595	4 21 6
596	21 31 19
597	27 7 6
598	31 15 26
599	33 18 20
600	1 28 19
601	22 29 25
602	17 22 15
603	28 7 8
604	33 17 3
605	6 17 18
606	19 30 11
607	4 27 1
608	25 5 6
609	25 34 32
610	33 30 22
611	27 20 2
612	11 17 2
613	19 2 16
614	27 8 29
615	28 23 12
616	23 30 32
617	6 18 14
618	1 18 31
619	31 17 27
620	20 24 1
621	13 28 7
622	10 5 15
623	1 20 19
624	28 14 31
625	32 2 21
626	31 16 11
627	3 23 4
628	25 20 33
629	6 22 30
630	14 27 6
631	23 4 6
632	33 4 22
633	4 23 17
634	24 3 8
635	16 14 26
636	13 16 31
637	11 34 7
638	18 15 29
639	25 20 23
640	24 7 2
641	8 10 33
642	22 18 19
643	28 34 26
644	29 23 13
645	17 26 31
646	26 30 1
647	4 21 9
648	15 4 34
649	4 31 22
650	32 16 6
651	33 30 1
652	7 31 8
653	13 16 15
654	3 14 31
655	26 18 32
656	6 34 25
657	12 22 24
658	29 15 33
659	26 32 5
660	20 21 19
661	14 1 25
662	33 3 10
663	16 23 5
664	29 33 3
665	33 2 17
666	17 31 19
667	25 2 15
668	11 4 21
669	32 22 24
670	15 12 27
671	1 6 32
672	19 28 1
673	5 19 20
674	24 22 5
675	2 4 15
676	32 26 34
677	24 7 17
678	9 1 4
679	31 19 11
680	9 2 25
681	34 3 11
682	14 34 9
683	9 25 5
684	10 6 28
685	34 1 14
686	32 17 19
687	31 25 32
688	24 23 3
689	17 12 34
690	16 22 24
691	21 16 9
692	4 13 19
693	8 29 15
694	7 17 34
695	17 4 29
696	26 18 12
697	19 5 20
698	26 3 27
699	9 2 33
700	26 1 5
701	15 29 6
702	22 23 21
703	32 10 1
704	10 18 4
705	5 16 3
706	26 4 12
707	9 15 31
708	15 5 28
709	6 31 5
710	22 21 20
711	10 20 29
712	17 6 5
713	20 5 15
714	3 5 34
715	18 34 2
716	31 34 19
717	10 1 31
718	25 4 12
719	26 6 2
720	10 31 1
721	23 5 8
722	27 5 8
723	18 23 20
724	3 27 22
725	8 13 4
726	19 7 17
727	34 21 33
728	22 4 26
729	8 23 4
730	1 3 12
731	5 7 32
732	23 27 12
733	34 12 28
734	19 26 22
735	24 28 15
736	19 20 11
737	12 28 9
738	9 33 2
739	19 34 20
740	3 6 12
741	10 6 32
742	26 6 11
743	31 34 21
744	19 31 24
745	11 27 28
746	3 16 14
747	19 5 33
748	33 20 8
749	11 17 18
750	27 13 20
751	19 16 17
752	24 26 30
753	31 9 15
754	29 22 15
755	13 18 17
756	15 20 28
757	25 10 15
758	1 9 32
759	30 11 21
760	14 26 21
761	12 15 4
762	24 13 1
763	7 30 14
764	28 4 34
765	21 9 7
766	17 21 20
767	30 14 9
768	16 8 18
769	23 3 18
770	4 12 27
771	23 26 25
772	2 3 29
773	3 14 5
774	7 3 22
775	34 4 33
776	15 18 7
777	21 16 10
778	20 26 18
779	3 15 32
780	17 10 7
781	24 5 7
782	4 34 23
783	20 32 5
784	30 23 2
785	12 20 13
786	34 32 3
787	3 8 31
788	18 14 13
789	9 23 12
790	26 2 24
791	15 19 30
792	27 30 1
793	26 12 28
794	3 23 22
795	6 2 15
796	6 18 22
797	20 7 30
798	23 22 6
799	8 4 18
800	13 8 27
801	14 13 29
802	24 9 30
803	6 20 18
804	26 31 20
805	15 5 33
806	34 13 22
807	7 21 2
808	16 10 5
809	27 1 15
810	2 18 14
811	19 31 24
812	13 19 20
813	11 12 14
814	29 3 4
815	10 2 25
816	6 29 3
817	31 16 9
818	33 30 2
819	12 14 23
820	26 11 3
821	7 34 10
822	28 25 5
823	2 19 8
824	28 10 13
825	21 9 19
826	12 31 3
827	20 23 26
828	5 16 21
829	14 12 22
830	9 11 2
831	3 31 29
832	11 18 22
833	6 25 32
834	28 18 15
835	9 2 12
836	14 3 10
837	12 10 29
838	30 32 24
839	30 21 14
840	3 28 4
841	14 3 17
842	18 14 31
843	13 2 14
844	27 10 33
845	19 31 34
846	25 28 9
847	9 1 2
848	31 29 22
849	34 5 30
850	4 10 25
851	27 1 14
852	26 4 23
853	3 7 10
854	29 18 14
855	2 4 30
856	1 24 26
857	5 14 17
858	5 16 1
859	6 21 24
860	9 27 28
861	18 12 1
862	21 19 8
863	20 14 32
864	12 7 34
865	2 26 27
866	8 29 32
867	9 31 16
868	23 14 30
869	14 33 27
870	34 19 32
871	17 26 12
872	34 25 13
873	34 22 32
874	11 20 14
875	21 20 17
876	32 33 17
877	25 12 10
878	4 6 15
879	24 25 7
880	12 10 29
881	5 24 14
882	33 7 29
883	29 15 27
884	28 16 21
885	6 19 14
886	19 28 20
887	34 17 16
888	19 4 9
889	16 31 7
890	34 19 16
891	23 6 25
892	26 33 34
893	14 25 5
894	6 22 1
895	34 24 27
896	30 6 8
897	13 24 23
898	19 10 33
899	18 17 6
900	32 15 14
901	24 22 30
902	12 14 19
903	18 31 14
904	32 31 10
905	13 30 9
906	4 13 10
907	34 26 20
908	6 13 4
909	27 3 17
910	16 12 1
911	15 14 33
912	4 13 26
913	26 29 23
914	18 3 24
915	21 12 11
916	16 23 2
917	16 7 33
918	11 4 16
919	21 32 15
920	14 4 32
921	27 10 24
922	10 29 7
923	7 34 22
924	26 1 14
925	5 17 14
926	33 32 31
927	14 26 13
928	10 31 19
929	28 19 10
930	14 19 33
931	5 19 6
932	29 19 5
933	30 3 10
934	17 12 30
935	27 12 2
936	28 25 2
937	10 6 29
938	32 11 13
939	12 28 19
940	25 33 7
941	3 26 17
942	8 31 4
943	33 10 30
944	11 34 16
945	33 14 15
946	29 18 5
947	11 17 5
948	10 4 6
949	7 13 27
950	25 6 19
951	20 32 5
952	21 17 3
953	31 34 22
954	6 20 9
955	7 6 11
956	18 1 10
957	10 3 15
958	16 19 21
959	18 25 19
960	6 34 30
961	30 25 26
962	28 24 2
963	1 19 13
964	34 28 23
965	16 23 21
966	34 17 8
967	11 30 21
968	3 4 32
969	9 16 17
970	25 9 27
971	29 15 32
972	21 34 26
973	4 1 5
974	20 30 18
975	34 14 28
976	4 23 7
977	3 9 20
978	21 1 16
979	23 2 17
980	3 25 13
981	1 33 11
982	10 7 13
983	32 13 14
984	16 20 11
985	18 32 28
986	22 4 13
987	13 2 22
988	34 27 25
989	31 8 20
990	34 28 13
991	21 32 22
992	27 20 29
993	16 18 34
994	22 4 9
995	7 30 19
996	19 18 27
997	1 17 4
998	23 3 16
999	1 32 22
1000	11 23 12
1001	12 24 20
1002	28 26 4
1003	34 21 4
1004	34 4 7
1005	16 21 31
1006	7 19 17
1007	14 12 23
1008	31 1 32
1009	20 7 30
1010	12 16 25
1011	8 32 17
1012	31 18 19
1013	14 19 33
1014	34 18 14
1015	17 8 21
1016	18 1 34
1017	30 16 21
1018	23 21 25
1019	34 10 22
1020	1 5 15
1021	33 5 22
1022	14 10 8
1023	14 26 10
1024	15 21 3
1025	9 14 23
1026	8 6 28
1027	1 2 33
1028	14 18 31
1029	17 21 1
1030	27 2 15
1031	7 31 10
1032	13 25 27
1033	8 29 10
1034	5 2 14
1035	10 14 27
1036	33 16 2
1037	30 11 15
1038	6 13 10
1039	3 8 4
1040	26 21 25
1041	34 29 15
1042	25 34 33
1043	10 16 14
1044	22 33 16
1045	5 23 4
1046	11 9 14
1047	33 14 10
1048	14 5 21
1049	30 27 31
1050	32 11 9
1051	2 30 21
1052	16 2 18
1053	26 8 27
1054	5 14 25
1055	18 24 4
1056	18 17 5
1057	33 29 12
1058	1 3 7
1059	24 9 27
1060	28 5 14
1061	1 15 2
1062	25 33 17
1063	2 10 33
1064	2 31 20
1065	31 15 20
1066	4 16 30
1067	8 22 14
1068	2 6 10
1069	31 11 10
1070	25 1 19
1071	24 19 8
1072	6 31 14
1073	28 3 19
1074	21 22 16
1075	10 30 4
1076	19 17 22
1077	26 17 12
1078	8 5 33
1079	3 1 19
1080	33 4 30
1081	15 30 20
1082	20 18 29
1083	16 29 30
1084	30 16 11
1085	15 8 17
1086	7 6 25
1087	26 1 9
1088	14 29 25
1089	12 1 19
1090	21 28 14
1091	24 32 20
1092	10 18 3
1093	9 3 2
1094	8 17 9
1095	21 25 34
1096	1 33 2
1097	16 3 1
1098	24 20 29
1099	18 23 10
1100	14 29 1
1101	1 11 34
1102	2 4 33
1103	21 14 8
1104	28 32 15
1105	12 25 33
1106	25 21 13
1107	34 4 1
1108	2 33 21
1109	13 16 30
1110	16 22 15
1111	24 13 2
1112	25 1 33
1113	30 25 2
1114	17 16 30
1115	8 5 26
1116	10 11 28
1117	28 8 31
1118	25 28 6
1119	8 1 26
1120	12 15 34
1121	7 20 19
1122	27 19 2
1123	29 26 12
1124	19 13 5
1125	11 18 9
1126	3 29 15
1127	18 6 34
1128	2 16 17
1129	22 17 14
1130	20 31 9
1131	20 5 26
1132	13 29 5
1133	26 11 2
1134	25 18 24
1135	14 15 12
1136	24 10 13
1137	33 4 29
1138	7 18 3
1139	19 4 11
1140	33 34 6
1141	2 10 24
1142	9 19 30
1143	1 16 4
1144	17 8 26
1145	11 5 23
1146	1 32 17
1147	11 22 17
1148	34 5 4
1149	21 5 9
1150	30 9 29
1151	9 5 10
1152	29 2 27
1153	25 5 28
1154	5 1 9
1155	28 24 4
1156	18 31 29
1157	2 34 29
1158	1 32 34
1159	8 10 18
1160	24 14 9
1161	11 10 25
1162	19 17 32
1163	2 19 14
1164	19 25 4
1165	25 12 15
1166	17 16 5
1167	9 10 33
1168	34 14 13
1169	1 14 27
1170	22 31 28
1171	14 19 34
1172	22 31 8
1173	32 14 16
1174	20 29 16
1175	16 29 14
1176	4 26 18
1177	22 31 27
1178	3 25 17
1179	18 10 22
1180	5 34 11
1181	9 15 28
1182	11 24 28
1183	30 11 33
1184	23 27 5
1185	10 14 6
1186	30 31 14
1187	22 8 27
1188	18 25 27
1189	22 27 19
1190	1 17 32
1191	26 25 12
1192	7 21 4
1193	23 33 24
1194	18 4 32
1195	27 25 11
1196	23 22 10
1197	1 18 16
1198	28 8 16
1199	23 9 3
1200	9 28 14
1201	18 15 32
1202	8 4 13
1203	6 21 34
1204	27 8 31
1205	19 31 13
1206	22 8 16
1207	8 25 6
1208	6 19 8
1209	7 19 28
1210	29 33 27
1211	20 16 15
1212	22 33 8
1213	1 18 10
1214	18 19 25
1215	5 10 21
1216	29 8 14
1217	5 9 12
1218	32 11 17
1219	19 28 20
1220	24 21 11
1221	10 21 25
1222	1 19 26
1223	22 15 10
1224	31 3 14
1225	29 8 18
1226	7 29 14
1227	21 3 20
1228	9 21 19
1229	19 1 30
1230	11 14 23
1231	25 11 1
1232	3 28 25
1233	5 27 2
1234	31 3 26
1235	19 12 18
1236	29 17 15
1237	26 20 6
1238	28 5 20
1239	27 22 25
1240	10 26 2
1241	5 20 10
1242	14 34 28
1243	6 13 28
1244	17 26 11
1245	22 18 26
1246	28 22 10
1247	26 8 1
1248	18 10 21
1249	10 7 6
1250	26 9 18
1251	16 24 29
1252	12 10 3
1253	9 21 12
1254	7 8 21
1255	4 3 12
1256	24 28 25
1257	27 7 19
1258	8 6 31
1259	11 12 30
1260	20 11 19
1261	32 10 16
1262	23 25 11
1263	8 32 29
1264	28 6 11
1265	29 14 18
1266	9 2 22
1267	18 15 17
1268	24 9 26
1269	30 33 7
1270	10 30 3
1271	12 28 26
1272	26 15 27
1273	9 32 2
1274	32 5 18
1275	34 7 11
1276	28 1 13
1277	28 3 2
1278	32 2 13
1279	23 18 22
1280	32 8 26
1281	23 5 7
1282	9 4 11
1283	28 15 7
1284	32 24 17
1285	28 12 4
1286	29 24 20
1287	4 15 13
1288	7 9 2
1289	15 12 10
1290	6 13 21
1291	29 25 16
1292	23 14 28
1293	22 7 33
1294	26 5 17
1295	23 5 9
1296	32 2 18
1297	34 25 16
1298	29 26 6
1299	2 18 20
1300	15 7 33
1301	11 26 28
1302	31 9 16
1303	17 32 21
1304	25 26 14
1305	4 23 19
1306	21 6 13
1307	22 2 26
1308	20 7 4
1309	31 25 23
1310	21 13 18
1311	10 7 34
1312	22 13 33
1313	9 17 28
1314	23 1 25
1315	19 4 10
1316	11 29 20
1317	21 8 19
1318	9 4 28
1319	15 9 16
1320	7 4 16
1321	30 4 26
1322	31 12 25
1323	22 17 4
1324	23 13 20
1325	11 25 22
1326	26 9 2
1327	29 33 18
1328	12 25 8
1329	11 24 34
1330	5 29 22
1331	6 15 7
1332	21 19 17
1333	19 25 17
1334	34 29 25
1335	4 5 1
1336	5 30 6
1337	14 32 3
1338	31 1 29
1339	1 5 25
1340	22 29 33
1341	34 20 19
1342	23 2 29
1343	8 22 15
1344	22 6 25
1345	18 33 11
1346	1 7 12
1347	13 34 15
1348	14 11 5
1349	11 10 14
1350	8 1 31
1351	25 34 7
1352	25 24 7
1353	31 3 17
1354	7 8 12
1355	15 24 33
1356	1 29 24
1357	32 14 17
1358	30 21 4
1359	20 9 1
1360	20 7 14
1361	22 17 19
1362	31 32 20
1363	1 25 16
1364	22 11 7
1365	29 9 1
1366	6 29 7
1367	23 16 33
1368	24 3 32
1369	19 1 10
1370	32 23 26
1371	33 3 17
1372	24 26 3
1373	33 18 29
1374	12 33 10
1375	1 29 3
1376	18 34 10
1377	17 30 32
1378	18 24 10
1379	21 18 28
1380	28 26 22
1381	9 28 19
1382	27 17 25
1383	3 5 34
1384	12 24 10
1385	25 11 26
1386	11 15 13
1387	33 25 12
1388	12 22 6
1389	18 8 26
1390	14 26 19
1391	34 4 29
1392	31 21 8
1393	31 1 18
1394	14 26 4
1395	19 20 30
1396	21 29 19
1397	11 22 6
1398	15 13 8
1399	23 5 15
1400	8 7 23
1401	32 27 26
1402	1 15 30
1403	22 10 15
1404	25 34 7
1405	5 6 4
1406	28 6 30
1407	6 20 17
1408	15 27 8
1409	20 24 25
1410	1 17 5
1411	31 15 33
1412	29 18 31
1413	27 31 26
1414	28 22 7
1415	24 21 22
1416	33 20 18
1417	29 32 23
1418	5 30 10
1419	26 20 13
1420	3 5 13
1421	27 19 30
1422	5 25 32
1423	11 29 2
1424	5 23 19
1425	22 29 11
1426	11 17 4
1427	9 11 2
1428	14 33 9
1429	6 22 21
1430	34 5 6
1431	27 6 21
1432	2 24 19
1433	1 7 6
1434	29 13 8
1435	23 10 24
1436	28 32 6
1437	30 12 9
1438	27 28 6
1439	28 18 22
1440	16 21 19
1441	10 11 12
1442	34 9 4
1443	31 27 14
1444	34 12 10
1445	13 6 2
1446	22 15 31
1447	1 2 18
1448	14 23 30
1449	3 16 13
